scrip,company,headline,summary,published_date,source,url
JKPAPER,JK Paper Limited,JK Paper's (NSE:JKPAPER) 23% CAGR outpaced the company's earnings growth over the same five-year period - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNSmVDSUpySk9LMkJZVllocDdXanZfS1VmUUQ5NnF2MW0xVzVmdnhfMmdTTE9GQ2pOamRJc2o4OWNXOGctSW81ZDd4eUhqeHdKVHpzR3BROHhlXzFDclBaZks1OUtqbDh6cGF6UTdEY0xBSG1adzBneUV3SG56ZmVYMDNSaXN4empRa0pOeGtmTzdxemRTN2paRlptMjVUd05objB3dkFhQ0pFNlRDM3Q4bXUtNTBjLUNQVkZJNzZUSUZtVFBNVGhpbTRJSDA3TU3SAdQBQVVfeXFMTlRJRVE4WHBiVEZxODJLTXpCUGd1cy1CMGt0OS1XMTFzaUlLOFpCZlVRVmIxdFo5UEttT3hpdWJyZ2JlcGRFRWpRZWtLRVhKZ2xETFVsU3N1OGJoQ1MybE1ZT1p2MjlSM2pqcF9PSXpWRlVIX0lzN2xPQW9MRUFrU3lNSmotUGFGeEdlMzRmSDA5b0I1NUpjWWZGVnEzRDJYNEtNckhfVjR5NWoxeWwxWGNBV2llZ1g4aTdKdXp2UjE1bHVNdWpKcmlfYy1VX1hPZVoxdGg?oc=5"" target=""_blank"">JK Paper's (NSE:JKPAPER) 23% CAGR outpaced the company's earnings growth over the same five-year period</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-12 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMizwFBVV95cUxNSmVDSUpySk9LMkJZVllocDdXanZfS1VmUUQ5NnF2MW0xVzVmdnhfMmdTTE9GQ2pOamRJc2o4OWNXOGctSW81ZDd4eUhqeHdKVHpzR3BROHhlXzFDclBaZks1OUtqbDh6cGF6UTdEY0xBSG1adzBneUV3SG56ZmVYMDNSaXN4empRa0pOeGtmTzdxemRTN2paRlptMjVUd05objB3dkFhQ0pFNlRDM3Q4bXUtNTBjLUNQVkZJNzZUSUZtVFBNVGhpbTRJSDA3TU3SAdQBQVVfeXFMTlRJRVE4WHBiVEZxODJLTXpCUGd1cy1CMGt0OS1XMTFzaUlLOFpCZlVRVmIxdFo5UEttT3hpdWJyZ2JlcGRFRWpRZWtLRVhKZ2xETFVsU3N1OGJoQ1MybE1ZT1p2MjlSM2pqcF9PSXpWRlVIX0lzN2xPQW9MRUFrU3lNSmotUGFGeEdlMzRmSDA5b0I1NUpjWWZGVnEzRDJYNEtNckhfVjR5NWoxeWwxWGNBV2llZ1g4aTdKdXp2UjE1bHVNdWpKcmlfYy1VX1hPZVoxdGg?oc=5
JKPAPER,JK Paper Limited,JK Paper Q2FY26 Profit Falls 41.8% to ₹74.8 Cr; Shares price Drop 3.26% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQUlc3ZGtrVUVOWmF1N0NaczNHT3B6Nk51QkxSMjFKWHdfanUyMktBMmNDV2toUS1uaUs1OTBySlUzcDRTcVhoM3JKTnpudW1CRjlkYk1ObkpVbnpiMWp0bVJQWEFMdDRoZmYzdE9KcUdZTURNeURSQW9CRXNVNzlOZ0t6bDlUOWt1TllmZ0NoTjhlV2M?oc=5"" target=""_blank"">JK Paper Q2FY26 Profit Falls 41.8% to ₹74.8 Cr; Shares price Drop 3.26%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-04 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikwFBVV95cUxQUlc3ZGtrVUVOWmF1N0NaczNHT3B6Nk51QkxSMjFKWHdfanUyMktBMmNDV2toUS1uaUs1OTBySlUzcDRTcVhoM3JKTnpudW1CRjlkYk1ObkpVbnpiMWp0bVJQWEFMdDRoZmYzdE9KcUdZTURNeURSQW9CRXNVNzlOZ0t6bDlUOWt1TllmZ0NoTjhlV2M?oc=5
JKPAPER,JK Paper Limited,"JK Paper, TNPL, other paper stocks rise up to 17% as Centre sets minimum price on import of packaging material - TradingView","<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxNcFFjcy10eVFCM3JhU1RUeGpMV1VtcGtTMVVPeE94bHNwc3MxcVNtcXloVGc3ZFQ2SFhxRDNwNHRQSm9FczRGQk92NGhGOG1wTUZrV0lzc3VjM0dGcEExcnQyUElVZkpZWVlPa3FqMHdRaHFIQ2pSRFIxOEpDZV8yaEdOODhISFVpUUlPUjV5cHhTRWgydUYxREtfTEJWeXo2cWRrckFIRl9DdFNMSlJiZnZIZndUV3V3S0ZQakNEYklXd1MySzktM1J5eXEteGFmb1ZONzF0bnoxWXNPQ0FHMDVXb09Dd2EzNXowS2ZDQ1FwT0pFT1NjSnBSckh0Zk0?oc=5"" target=""_blank"">JK Paper, TNPL, other paper stocks rise up to 17% as Centre sets minimum price on import of packaging material</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2025-08-24 07:00:00,TradingView,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNcFFjcy10eVFCM3JhU1RUeGpMV1VtcGtTMVVPeE94bHNwc3MxcVNtcXloVGc3ZFQ2SFhxRDNwNHRQSm9FczRGQk92NGhGOG1wTUZrV0lzc3VjM0dGcEExcnQyUElVZkpZWVlPa3FqMHdRaHFIQ2pSRFIxOEpDZV8yaEdOODhISFVpUUlPUjV5cHhTRWgydUYxREtfTEJWeXo2cWRrckFIRl9DdFNMSlJiZnZIZndUV3V3S0ZQakNEYklXd1MySzktM1J5eXEteGFmb1ZONzF0bnoxWXNPQ0FHMDVXb09Dd2EzNXowS2ZDQ1FwT0pFT1NjSnBSckh0Zk0?oc=5
JKPAPER,JK Paper Limited,"Public companies among JK Paper Limited's (NSE:JKPAPER) largest shareholders, saw gain in holdings value after stock jumped 15% last week - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQR3NrcnBkeHJLVGx0XzEzdzRxc0VYY1pXWll0VTVGNll6Q2V3eHdxdEJYZC1fcXoxVGJGR0c2bDRlRkIxVDlCVjUxOXV0bjk4eVlPQmpvQ2t5M05aNWhPSVlyM2UtX05fM0JFak45ZlNzSzdlNTRjdld2TzNrUzgxUUpWeDZuS0RXQjg3TnkxQkpkY2VtZDJ5aVdxakRUSUdseVlTNDVKR0JWZXBFdW5QOTdwNDNkUjhZWmE2TTQ0aTktOWczQ0ZZcTJsWUdGR0JHWXfSAdcBQVVfeXFMT2VoNDdEUldneW9hZnJMRkpDejNYQk5hUDE4UUYzWEJ5V1kydXlpWHU1dXB2OE9mcWhhN3VXa1BwOW53WU1CR0FPZUZ6NkpTeHVDazVvSlhONE1yTElHRXlJZnkwTFB2QjAzMWFGbTJqbDRTTTRJYjRUNXViSzFSaFlPT0FZVFk3NmhIdXI2N2J1NmN4WldIRG5GREFDQkFlWXZlX1A5dHk5bFhlaWFob0Rha0JwQ0wzX0h0RGoybUJrUDluSU53bHZnWVp5MjY3UXJRbU1JcWM?oc=5"" target=""_blank"">Public companies among JK Paper Limited's (NSE:JKPAPER) largest shareholders, saw gain in holdings value after stock jumped 15% last week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-04 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQR3NrcnBkeHJLVGx0XzEzdzRxc0VYY1pXWll0VTVGNll6Q2V3eHdxdEJYZC1fcXoxVGJGR0c2bDRlRkIxVDlCVjUxOXV0bjk4eVlPQmpvQ2t5M05aNWhPSVlyM2UtX05fM0JFak45ZlNzSzdlNTRjdld2TzNrUzgxUUpWeDZuS0RXQjg3TnkxQkpkY2VtZDJ5aVdxakRUSUdseVlTNDVKR0JWZXBFdW5QOTdwNDNkUjhZWmE2TTQ0aTktOWczQ0ZZcTJsWUdGR0JHWXfSAdcBQVVfeXFMT2VoNDdEUldneW9hZnJMRkpDejNYQk5hUDE4UUYzWEJ5V1kydXlpWHU1dXB2OE9mcWhhN3VXa1BwOW53WU1CR0FPZUZ6NkpTeHVDazVvSlhONE1yTElHRXlJZnkwTFB2QjAzMWFGbTJqbDRTTTRJYjRUNXViSzFSaFlPT0FZVFk3NmhIdXI2N2J1NmN4WldIRG5GREFDQkFlWXZlX1A5dHk5bFhlaWFob0Rha0JwQ0wzX0h0RGoybUJrUDluSU53bHZnWVp5MjY3UXJRbU1JcWM?oc=5
JKPAPER,JK Paper Limited,JK Paper Revises Timeline for Borkar Packaging Acquisition - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPNmRSUVRZUnh1M1Z4WFlENHdTbVpkc0RuZ3BEZWI1bk1URE9BTkxuVVJRZUcyUnlWS0g2T2xhSmtDeFZUMXFyUllna2JVTUw3YU1rVHVBS3FvUGRWbzVPZ1hHRmNGSzVOQ3ZDT2FnMDQ4YmtTZmJNR1I3dVhjY2oxNjBUU0lDRWFiaVVFbkxlTTQ2eWN6Q21qUnRCYW5lY3RKQ051aEZhWlVQVlV2aDFNYU56ZE1OMjUwUERkdHVURmc?oc=5"" target=""_blank"">JK Paper Revises Timeline for Borkar Packaging Acquisition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-16 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPNmRSUVRZUnh1M1Z4WFlENHdTbVpkc0RuZ3BEZWI1bk1URE9BTkxuVVJRZUcyUnlWS0g2T2xhSmtDeFZUMXFyUllna2JVTUw3YU1rVHVBS3FvUGRWbzVPZ1hHRmNGSzVOQ3ZDT2FnMDQ4YmtTZmJNR1I3dVhjY2oxNjBUU0lDRWFiaVVFbkxlTTQ2eWN6Q21qUnRCYW5lY3RKQ051aEZhWlVQVlV2aDFNYU56ZE1OMjUwUERkdHVURmc?oc=5
JKPAPER,JK Paper Limited,"NSDL, CDSL, Olectra, Dixon Tech & JK Paper: What Centrum's Nilesh Jain says on these 5 stocks - Business Today","<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxOakg0V0pKS281bGxQbENQRnFhNGNWaEF2R0xNcjAwdUdvbEQtTWlZMi1oYzhCcXNaTUNQNDZId2V4N2N4Nlp4ZDU5NkdFUWRQODdRRkNhakNTNEVDRTBxSlY1dC1fNUtFOE1NcXh6X1hMQTBxM1pQN3B2bFN2dHJ3SjFGVVJJelNpenZldmtBc2wtVFNFZlRIMzRlZVVvVDhOeXFnel8xWjdmRnVvSHF0UjhhMlFZVWhIU080TXNpWERUaWZEb0U1U3dVUlY0U0xKQWlfVFF1NEZ6b3VpT0dTRDgxNi1pMTBLeHfSAe8BQVVfeXFMTU14R3FRTFVaeFE5YUxBYjZIbVYwaEJxVWRpbF9yZTdrTVZuaEMxdlBGM3JZOW5PV1laTy1VZXVxeFBVSkJzYWJjUkF3aFNHdjZLN3ZoTDRhVi1SUTdlM0twOHdEQWZwRmI5V3UyY3VIdzhXVGNtUVBLNVdCY2MxSnB0RnpOOEVCdElydzFyZEd2MnhEblhPY3Q0NFNZaHE4LTlqY2VIRlQzSmRlSF9HZzYyeXhCZGZoUWdQZUpaaFhNSUZGRHJSbklHNDY1RDZFNkYwYlNkWjdXTjJ0Ql8zTWtCeFFvWlBWYzkwWkFncEU?oc=5"" target=""_blank"">NSDL, CDSL, Olectra, Dixon Tech & JK Paper: What Centrum's Nilesh Jain says on these 5 stocks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-08-25 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOakg0V0pKS281bGxQbENQRnFhNGNWaEF2R0xNcjAwdUdvbEQtTWlZMi1oYzhCcXNaTUNQNDZId2V4N2N4Nlp4ZDU5NkdFUWRQODdRRkNhakNTNEVDRTBxSlY1dC1fNUtFOE1NcXh6X1hMQTBxM1pQN3B2bFN2dHJ3SjFGVVJJelNpenZldmtBc2wtVFNFZlRIMzRlZVVvVDhOeXFnel8xWjdmRnVvSHF0UjhhMlFZVWhIU080TXNpWERUaWZEb0U1U3dVUlY0U0xKQWlfVFF1NEZ6b3VpT0dTRDgxNi1pMTBLeHfSAe8BQVVfeXFMTU14R3FRTFVaeFE5YUxBYjZIbVYwaEJxVWRpbF9yZTdrTVZuaEMxdlBGM3JZOW5PV1laTy1VZXVxeFBVSkJzYWJjUkF3aFNHdjZLN3ZoTDRhVi1SUTdlM0twOHdEQWZwRmI5V3UyY3VIdzhXVGNtUVBLNVdCY2MxSnB0RnpOOEVCdElydzFyZEd2MnhEblhPY3Q0NFNZaHE4LTlqY2VIRlQzSmRlSF9HZzYyeXhCZGZoUWdQZUpaaFhNSUZGRHJSbklHNDY1RDZFNkYwYlNkWjdXTjJ0Ql8zTWtCeFFvWlBWYzkwWkFncEU?oc=5
JKPAPER,JK Paper Limited,JK Paper's (NSE:JKPAPER) Problems Go Beyond Weak Profit - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOVEZyYVlXYzZTa3Z1elg2UW9taHhCc3dDZnVMdnRPX1RKaGRrV3pPNnUxMWJFaUlDWWt3ejJsaHMxMlJFbElQWFQxUFFrdlB6b1l1b0JjaFk3MDdQQVRyMWZ2TzZMSEZFVXhidUMzVlVzelNSS09haFRhLWpoSGtjV01NWmF1WUstOGFhQzdBcW0td1dCZjdSR3UzTGFSNlpkQkJhRG9fZEJvNWNjQ2tKa2IwVWZzMGxaSTFSVW5Lc3RxMEhC?oc=5"" target=""_blank"">JK Paper's (NSE:JKPAPER) Problems Go Beyond Weak Profit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-11 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMixAFBVV95cUxOVEZyYVlXYzZTa3Z1elg2UW9taHhCc3dDZnVMdnRPX1RKaGRrV3pPNnUxMWJFaUlDWWt3ejJsaHMxMlJFbElQWFQxUFFrdlB6b1l1b0JjaFk3MDdQQVRyMWZ2TzZMSEZFVXhidUMzVlVzelNSS09haFRhLWpoSGtjV01NWmF1WUstOGFhQzdBcW0td1dCZjdSR3UzTGFSNlpkQkJhRG9fZEJvNWNjQ2tKa2IwVWZzMGxaSTFSVW5Lc3RxMEhC?oc=5
JKPAPER,JK Paper Limited,JKPAPER Share Price | JK Paper Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFBJME02OVluWVNHUDVSZmRmVU9Fdkh6c2tGRUtSc2x0cUVKWlZpdlpiV2FmaVNhWTA2WjFLREI4eFdOSEZlaVlyMTVUZDdGajBaaHdwa1dlamNFNno1ZDFRYkN4OGZVbDJWM205UmpB?oc=5"" target=""_blank"">JKPAPER Share Price | JK Paper Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-08 05:47:21,Markets Mojo,https://news.google.com/rss/articles/CBMibkFVX3lxTFBJME02OVluWVNHUDVSZmRmVU9Fdkh6c2tGRUtSc2x0cUVKWlZpdlpiV2FmaVNhWTA2WjFLREI4eFdOSEZlaVlyMTVUZDdGajBaaHdwa1dlamNFNno1ZDFRYkN4OGZVbDJWM205UmpB?oc=5
JKPAPER,JK Paper Limited,JK Paper Limited (NSE:JKPAPER) Goes Ex-Dividend Soon - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNS0FjRkdUUE84MDRmRVVHS3hfRlR6Nm1Za3dES1lVSmZrcmdZRzZDenhsQ1B6MlY4ZVB5VkM5cHlRNUs5T3JRMXllYUpZRDA0N0k4bWdfOXJUTVYxZGRzMFJ2TG5ocGpTLXlXeXktV2pMNU9FZ1ZmUWxZNVQ3Y3RxdXpqM2pFMGs3T2Q1aUt1MlZzNUlLVGRaXzBNZ1A5UmxEVmFJNDd6YmhWNDZtZjlmWGhoUlJsdk4zSXZSbWZjb0h2Z9IBxwFBVV95cUxQUGRtR3BOaUlhUm9LVGI4aVVHOHktMWVqaHg4NWpXTUpXc01vWV81cnRWbHNIQmlGbk5QX2o3ZFFtcmJiRlRPWVltTXlIQnhiRXB6YlIxQTZKUFo1UVZxNzJjQk4zeEt4TzRhWU1kdFhGQUkzMFBjeVFGY0xCVENpa2VSczJqd2J2WmMtZTUtTDBIeUZWb3hSNGZLWl9HNGF6XzZQZjVodGMxam4tME5VZklJamdTMGk1MFc5NU1PZF9menB1TnFJ?oc=5"" target=""_blank"">JK Paper Limited (NSE:JKPAPER) Goes Ex-Dividend Soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-14 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNS0FjRkdUUE84MDRmRVVHS3hfRlR6Nm1Za3dES1lVSmZrcmdZRzZDenhsQ1B6MlY4ZVB5VkM5cHlRNUs5T3JRMXllYUpZRDA0N0k4bWdfOXJUTVYxZGRzMFJ2TG5ocGpTLXlXeXktV2pMNU9FZ1ZmUWxZNVQ3Y3RxdXpqM2pFMGs3T2Q1aUt1MlZzNUlLVGRaXzBNZ1A5UmxEVmFJNDd6YmhWNDZtZjlmWGhoUlJsdk4zSXZSbWZjb0h2Z9IBxwFBVV95cUxQUGRtR3BOaUlhUm9LVGI4aVVHOHktMWVqaHg4NWpXTUpXc01vWV81cnRWbHNIQmlGbk5QX2o3ZFFtcmJiRlRPWVltTXlIQnhiRXB6YlIxQTZKUFo1UVZxNzJjQk4zeEt4TzRhWU1kdFhGQUkzMFBjeVFGY0xCVENpa2VSczJqd2J2WmMtZTUtTDBIeUZWb3hSNGZLWl9HNGF6XzZQZjVodGMxam4tME5VZklJamdTMGk1MFc5NU1PZF9menB1TnFJ?oc=5
JKPAPER,JK Paper Limited,Increases to JK Paper Limited's (NSE:JKPAPER) CEO Compensation Might Cool off for now - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPcGJycGRSWUkyN3ZBb0dsUFRqV3Y0Z0Vsd2hjZjYwRmcteVB6RVFVQmV2MDNrQ3loU0xzSHNheHdJbTVNQ2N1WXdFVGJsNzFDUldXS2dfMmtvTkFNZm5Rb2UyOEg4VFhzWGhFemJSOEl4amg4XzFNeHdXX2pwRVRlQUdMWEJCeTh4ZjFfMFFMS3NIZ3pTRnREZnA1ekd0dTNwaE54enVydzJJcDVjUk9YSXVnMnJjTmVZTzV1TF92akIteTVETHpLb3pjd0RpUEw10gHWAUFVX3lxTE1YdGhDaU82aVF2dVd1Z3RBY0Z6dno0TFN5QlA4c2tlUENsM1hMOG80ajJMN3VLb0gybVZBZkNlOTNYZWdaS21scDhRXzlNMWZPWFhHdjI4T1VlcS1ER0lHem1ySVVVdURGbTdGUXZILXBtRGJWRk9mVG1ZdjBrVW1CWkExWGlXTGZiY2tTd0xrNkctTmhoVmRQMjZIYldqWWwzWXBuQ05yZXI4YTN2WmtpdFB6U0RubEtxMXFyQ19nMHlzMnlKR0RpVHR6UjFoRWE5Z21FelE?oc=5"" target=""_blank"">Increases to JK Paper Limited's (NSE:JKPAPER) CEO Compensation Might Cool off for now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-26 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPcGJycGRSWUkyN3ZBb0dsUFRqV3Y0Z0Vsd2hjZjYwRmcteVB6RVFVQmV2MDNrQ3loU0xzSHNheHdJbTVNQ2N1WXdFVGJsNzFDUldXS2dfMmtvTkFNZm5Rb2UyOEg4VFhzWGhFemJSOEl4amg4XzFNeHdXX2pwRVRlQUdMWEJCeTh4ZjFfMFFMS3NIZ3pTRnREZnA1ekd0dTNwaE54enVydzJJcDVjUk9YSXVnMnJjTmVZTzV1TF92akIteTVETHpLb3pjd0RpUEw10gHWAUFVX3lxTE1YdGhDaU82aVF2dVd1Z3RBY0Z6dno0TFN5QlA4c2tlUENsM1hMOG80ajJMN3VLb0gybVZBZkNlOTNYZWdaS21scDhRXzlNMWZPWFhHdjI4T1VlcS1ER0lHem1ySVVVdURGbTdGUXZILXBtRGJWRk9mVG1ZdjBrVW1CWkExWGlXTGZiY2tTd0xrNkctTmhoVmRQMjZIYldqWWwzWXBuQ05yZXI4YTN2WmtpdFB6U0RubEtxMXFyQ19nMHlzMnlKR0RpVHR6UjFoRWE5Z21FelE?oc=5
