scrip,company,headline,summary,published_date,source,url
JINDALPOLY,Jindal Poly Films Limited,Jindal Poly Films Limited (NSE:JINDALPOLY) Looks Inexpensive After Falling 25% But Perhaps Not Attractive Enough - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPdGw2NTdkbDBNT3ppaFk4aHhZQ2t5cGZVWnpoc2R3TGp4cjAwYUZjTG4wdWR4YlJtRFdybGdjdHoxdGVEcEVTY1ctVXBwMlJiM2NMODRiYWNGc1pNQ1ptNkIwdVdlZkllZ3I3bmQtSy1kUDFMNFhmZWN1RV9HV0tJUjY5aFZ6VnhjOFNkQmVpT2lyNG5leVVwbGhUN3ljejFJSmZ0Rm12QkpWVV9jZUN5b3hYdFJmd1JHZ0NUVktWcDk2UlZKOTdXX05LUEpCRmczNGVJRDV5MTJqLTNjcVpBSNIB5gFBVV95cUxNVGVpNmNPWGNmc2NYalFNZlBmYXVQTHhsaUR0NmRkbTVFN3Zsd2JNa1NFVzRNU1dwSDBRZmFPRXd0QUZSVGs4NElVVTdvNE1HVlBQZWdrS0RPQmVWNHN3THVTT09aRlpNZlFMX2h4aGRRM0dmUU1PRnFNTkgzVjEtRzl6eHJVSy1UNUh5OVptT3dwT0R6ZG1ZYm96d240NXduOHFXZS1Kb3RqMGpXYmtscVE0MlhLUm1SNnBhZWl5UVQ5UTVGMVZwTGxVdWE1UXFVQzN2NnZjaUYySXVsMWZBeFA1a1RpQQ?oc=5"" target=""_blank"">Jindal Poly Films Limited (NSE:JINDALPOLY) Looks Inexpensive After Falling 25% But Perhaps Not Attractive Enough</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-22 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPdGw2NTdkbDBNT3ppaFk4aHhZQ2t5cGZVWnpoc2R3TGp4cjAwYUZjTG4wdWR4YlJtRFdybGdjdHoxdGVEcEVTY1ctVXBwMlJiM2NMODRiYWNGc1pNQ1ptNkIwdVdlZkllZ3I3bmQtSy1kUDFMNFhmZWN1RV9HV0tJUjY5aFZ6VnhjOFNkQmVpT2lyNG5leVVwbGhUN3ljejFJSmZ0Rm12QkpWVV9jZUN5b3hYdFJmd1JHZ0NUVktWcDk2UlZKOTdXX05LUEpCRmczNGVJRDV5MTJqLTNjcVpBSNIB5gFBVV95cUxNVGVpNmNPWGNmc2NYalFNZlBmYXVQTHhsaUR0NmRkbTVFN3Zsd2JNa1NFVzRNU1dwSDBRZmFPRXd0QUZSVGs4NElVVTdvNE1HVlBQZWdrS0RPQmVWNHN3THVTT09aRlpNZlFMX2h4aGRRM0dmUU1PRnFNTkgzVjEtRzl6eHJVSy1UNUh5OVptT3dwT0R6ZG1ZYm96d240NXduOHFXZS1Kb3RqMGpXYmtscVE0MlhLUm1SNnBhZWl5UVQ5UTVGMVZwTGxVdWE1UXFVQzN2NnZjaUYySXVsMWZBeFA1a1RpQQ?oc=5
JINDALPOLY,Jindal Poly Films Limited,"JINDALPOLY.NS Jindal Poly (NSE) 27 Feb 2026: down 13.38% to 552.70, support 515.00 - Meyka","<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNMEoyRjV6WjZVWlVJc1NhbnN2cV9OOGJJZlhyTHI2OXVrNkk2OXJUc09sWTRXcWdKZGpCU2JmT29rRl9KQm94YWxjRUZxT3VDYUZXTDJoTEVKcVMwUXo4VDg2WXVpMVp0M0QwQUZDSUdkajFJWUxUZmNveU9ibFA3S2hROVJtZkk0X2k2Q1MzWEM5YWJ1dUNqNzB3X29SYmdpSkRsMA?oc=5"" target=""_blank"">JINDALPOLY.NS Jindal Poly (NSE) 27 Feb 2026: down 13.38% to 552.70, support 515.00</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-27 03:29:38,Meyka,https://news.google.com/rss/articles/CBMipAFBVV95cUxNMEoyRjV6WjZVWlVJc1NhbnN2cV9OOGJJZlhyTHI2OXVrNkk2OXJUc09sWTRXcWdKZGpCU2JmT29rRl9KQm94YWxjRUZxT3VDYUZXTDJoTEVKcVMwUXo4VDg2WXVpMVp0M0QwQUZDSUdkajFJWUxUZmNveU9ibFA3S2hROVJtZkk0X2k2Q1MzWEM5YWJ1dUNqNzB3X29SYmdpSkRsMA?oc=5
JINDALPOLY,Jindal Poly Films Limited,JINDALPOLY Share Price | Jindal Poly Films Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE4tMzJqU0N5S2xmRURPdzZCcTdxSEkzb0NzSGFRV2k4SmxxXzdiVWJGWHk0YnVLUk9WTlBhTkdtRlhLUG5ENGhHVEdrWXM4Q0FBU2FLVENfRzQxUXdYaE1UVmVkSDVKZEpUNGFCZGJ0dUctdVJMeFJTZA?oc=5"" target=""_blank"">JINDALPOLY Share Price | Jindal Poly Films Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-12 21:55:27,Markets Mojo,https://news.google.com/rss/articles/CBMieEFVX3lxTE4tMzJqU0N5S2xmRURPdzZCcTdxSEkzb0NzSGFRV2k4SmxxXzdiVWJGWHk0YnVLUk9WTlBhTkdtRlhLUG5ENGhHVEdrWXM4Q0FBU2FLVENfRzQxUXdYaE1UVmVkSDVKZEpUNGFCZGJ0dUctdVJMeFJTZA?oc=5
JINDALPOLY,Jindal Poly Films Limited,Jindal Poly Films (NSE:JINDALPOLY) Is Paying Out A Larger Dividend Than Last Year - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOVjMxX0h5ejFWQTl2c2V1UlNYdlo0bnpmNy11TGtHZE1IaDRRUWdwNXdSZ3k3S0JFTDktc3E3UHNiRjFDTktPUkJpXzJsX21iUk4ySnFXQWJXa3g2aDVmdHctN1FKcENEXzRLbWlLREZBWlFRTGo2eENPTndDYjlRVXU4S2l1ZTA0ODBheGFsNXJpdzdudGVqTEVmZjNUMF9yVFRMSEw3LXN3OUcyZUQ1S21NeG4zdWJyVDZpUV84aUFmQzRadUlCYUtveFRaRmFtY25uVnZ1RzVJYms2cXE0NGpXMNIB6AFBVV95cUxOR1NicGNBcTVIbFB2UFhWNkhjM2pYMGRwVFBQSzFkVzZ1T0V4U0JxMG9JR1YzTm5kOEVlaF94aE51WHBrN0NOY0NYWmlkZkpYVG1sTldnOHZneTVBWElKTjFpZUNpU1pRMWkxVzY0ZnU2bkx2X21MN3pxX2RhcDFZeFBVN2N1TFV2aXdGRk5hSXlKd1UtR0psa0hYejZGRkxvTTdlbUU2dnlqWjAyQzBKUWJmWjlDLTZTMG80NzV2eFdaaDF1d2lXMmpzWlFaQ0RwN1JkNC11RVFOOTJUeVVIS3l1S2NRbGdH?oc=5"" target=""_blank"">Jindal Poly Films (NSE:JINDALPOLY) Is Paying Out A Larger Dividend Than Last Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-23 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOVjMxX0h5ejFWQTl2c2V1UlNYdlo0bnpmNy11TGtHZE1IaDRRUWdwNXdSZ3k3S0JFTDktc3E3UHNiRjFDTktPUkJpXzJsX21iUk4ySnFXQWJXa3g2aDVmdHctN1FKcENEXzRLbWlLREZBWlFRTGo2eENPTndDYjlRVXU4S2l1ZTA0ODBheGFsNXJpdzdudGVqTEVmZjNUMF9yVFRMSEw3LXN3OUcyZUQ1S21NeG4zdWJyVDZpUV84aUFmQzRadUlCYUtveFRaRmFtY25uVnZ1RzVJYms2cXE0NGpXMNIB6AFBVV95cUxOR1NicGNBcTVIbFB2UFhWNkhjM2pYMGRwVFBQSzFkVzZ1T0V4U0JxMG9JR1YzTm5kOEVlaF94aE51WHBrN0NOY0NYWmlkZkpYVG1sTldnOHZneTVBWElKTjFpZUNpU1pRMWkxVzY0ZnU2bkx2X21MN3pxX2RhcDFZeFBVN2N1TFV2aXdGRk5hSXlKd1UtR0psa0hYejZGRkxvTTdlbUU2dnlqWjAyQzBKUWJmWjlDLTZTMG80NzV2eFdaaDF1d2lXMmpzWlFaQ0RwN1JkNC11RVFOOTJUeVVIS3l1S2NRbGdH?oc=5
JINDALPOLY,Jindal Poly Films Limited,We Think That There Are Issues Underlying Jindal Poly Films' (NSE:JINDALPOLY) Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPTTc0LWhSVDQ5R0pfMEdKZmRpUnNMRGl6LUJBa2hBUzFuSHNqSFdHaE83T190b3ZFT1NkM0NYTVNYc1E1aXpjYUdYRk5Dc1ZwbUF3SkJfSFpROWpOckFZbjVFR29HVWt4WFRiZ21ySVdHVzMxWlV1eUliOWlhajdXZlZfcmthOWNMMElmTXI1OWROdnNYRi0wOTdMNFJxX3ZlanhqVEVOWXl4UzVJbmd4aVgzNzFjQ1AyVFNpRGMwbkJsNGZZQkMzMksxOFgzNVB3cGIxQ3MwVzNxTVhmRDd30gHkAUFVX3lxTE1UaTU5ZkQtMG8zWUF4R0N3azJqRmY5N3FOWVBLY3g1Zk5iWVVPSDdYRjZyUTZYR1NGaVZZblJ2dXlSd0RrYXBORnRuZ29Bc3dVNm1rZlRSb3dLRThGRk5KbENZSTY3ZXp2ek1rVXRjQm9LUlJVcXMtTkdRRVdaeml0NnNwbnBrVGlESzRrUmVnMEVZT0QxMzZIWWFvZDhGVFdQVmc5clZPLUwwNHp1bERmZHhFUUJhOXhESDdJOUx6ZloyNUhZRzNna3VXQWhrOWliRmxwNzBZWTBKeHVoS0wyX2Vyag?oc=5"" target=""_blank"">We Think That There Are Issues Underlying Jindal Poly Films' (NSE:JINDALPOLY) Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-30 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPTTc0LWhSVDQ5R0pfMEdKZmRpUnNMRGl6LUJBa2hBUzFuSHNqSFdHaE83T190b3ZFT1NkM0NYTVNYc1E1aXpjYUdYRk5Dc1ZwbUF3SkJfSFpROWpOckFZbjVFR29HVWt4WFRiZ21ySVdHVzMxWlV1eUliOWlhajdXZlZfcmthOWNMMElmTXI1OWROdnNYRi0wOTdMNFJxX3ZlanhqVEVOWXl4UzVJbmd4aVgzNzFjQ1AyVFNpRGMwbkJsNGZZQkMzMksxOFgzNVB3cGIxQ3MwVzNxTVhmRDd30gHkAUFVX3lxTE1UaTU5ZkQtMG8zWUF4R0N3azJqRmY5N3FOWVBLY3g1Zk5iWVVPSDdYRjZyUTZYR1NGaVZZblJ2dXlSd0RrYXBORnRuZ29Bc3dVNm1rZlRSb3dLRThGRk5KbENZSTY3ZXp2ek1rVXRjQm9LUlJVcXMtTkdRRVdaeml0NnNwbnBrVGlESzRrUmVnMEVZT0QxMzZIWWFvZDhGVFdQVmc5clZPLUwwNHp1bERmZHhFUUJhOXhESDdJOUx6ZloyNUhZRzNna3VXQWhrOWliRmxwNzBZWTBKeHVoS0wyX2Vyag?oc=5
JINDALPOLY,Jindal Poly Films Limited,Jindal Poly Films Ltd (JINDALPOLY) Share Price - Business Today,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQOFE4T2JPdDFmSlkyWDNBWUlReDFmb2tUSDA4bWtfLWFfRE1QanZJOFhIRmRZR0Y4eWExVndFRTh0cE9jRlU0VlgzSE9LVzV4M1duUk9XSExVbGdweTFub0FNaUtmTGU2OXNnMy1qakE4cnlROUdOR0FlcFhlU3lCWHIwU3lOU0N3YnJ1NVl4SjU?oc=5"" target=""_blank"">Jindal Poly Films Ltd (JINDALPOLY) Share Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2023-01-31 06:03:55,Business Today,https://news.google.com/rss/articles/CBMikAFBVV95cUxQOFE4T2JPdDFmSlkyWDNBWUlReDFmb2tUSDA4bWtfLWFfRE1QanZJOFhIRmRZR0Y4eWExVndFRTh0cE9jRlU0VlgzSE9LVzV4M1duUk9XSExVbGdweTFub0FNaUtmTGU2OXNnMy1qakE4cnlROUdOR0FlcFhlU3lCWHIwU3lOU0N3YnJ1NVl4SjU?oc=5
JINDALPOLY,Jindal Poly Films Limited,Minority shareholders drag Jindal Poly Films to NCLT over alleged mismanagement - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOSUhlUmxIZXJqSzd6Sm9wSFdOVkVYYnl6UGppR1dCUG9fU0FzTzZySmpaWGgzYzVSMGVkVGJUS0dLRHhKOVZQZkg3RE1wR3FjaDdDRklHZk1GRTVVZVVYZVpWSkR3ajJJdXNubnlVNVh2SzJiZW5TRlZqYzZqenNPQzBhMXJwMHV5d1I0ZE1vMHRPTlppMzY2Nm14Zm9qVlJHVmFLYkUzQktvUWNMX3ZXUW10cWMxMW5zRDRjTVgyNGNFUUZ4LUswcThBS2tmcVkxaVNQQjRGcXFKemx0YWhkRHEtc9IB6AFBVV95cUxQaU5UQTVzd1BXWVRaanVnWlMtTlVQd2tBWkhTX3VIdExuLWtYQTFqaTE2Znk1eFdNY09kZXRucFJPY3pFbWkyQWp0M1lsVUtGQnFXR1NzS2tkZzFEVUQzV2w0anVCZEhfUWlPYVRRNnRUaFQ0LWd1WlVBMmdmUmU3c0dMejVzMC03UUp6ck1naWVLVk13QmpMdU1iQUJIWlZKOS1LOUQwM2VkN1pPVExZempRbllkTmRRX05DZzlqQUVvb1FodFkzYmFrS0xSbllPaWRoRXVhVlF1UHZLM3ZNZkNCYldTbWFs?oc=5"" target=""_blank"">Minority shareholders drag Jindal Poly Films to NCLT over alleged mismanagement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2024-03-21 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOSUhlUmxIZXJqSzd6Sm9wSFdOVkVYYnl6UGppR1dCUG9fU0FzTzZySmpaWGgzYzVSMGVkVGJUS0dLRHhKOVZQZkg3RE1wR3FjaDdDRklHZk1GRTVVZVVYZVpWSkR3ajJJdXNubnlVNVh2SzJiZW5TRlZqYzZqenNPQzBhMXJwMHV5d1I0ZE1vMHRPTlppMzY2Nm14Zm9qVlJHVmFLYkUzQktvUWNMX3ZXUW10cWMxMW5zRDRjTVgyNGNFUUZ4LUswcThBS2tmcVkxaVNQQjRGcXFKemx0YWhkRHEtc9IB6AFBVV95cUxQaU5UQTVzd1BXWVRaanVnWlMtTlVQd2tBWkhTX3VIdExuLWtYQTFqaTE2Znk1eFdNY09kZXRucFJPY3pFbWkyQWp0M1lsVUtGQnFXR1NzS2tkZzFEVUQzV2w0anVCZEhfUWlPYVRRNnRUaFQ0LWd1WlVBMmdmUmU3c0dMejVzMC03UUp6ck1naWVLVk13QmpMdU1iQUJIWlZKOS1LOUQwM2VkN1pPVExZempRbllkTmRRX05DZzlqQUVvb1FodFkzYmFrS0xSbllPaWRoRXVhVlF1UHZLM3ZNZkNCYldTbWFs?oc=5
JINDALPOLY,Jindal Poly Films Limited,Jindal Poly Films Board Approves Q3FY26 Results Under Regulation 33 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNM1R0MEZkeGZQaGVEcFZGZE9EZzRCYWFyZHVEUXVmOXJLOTI5enRKS2VLUTZfRWcySXlrNUJENnF6b1QwYWRaSUpweEhfbFJldEZyd204Qms4NXItWDBtemo5am92M0IwcEZybTRBejBqcF9hcV9aMHdrX1Nudldxc3F1bEFRRW9wX2Z3SVJZTGUzQmVmanBPTk9ydDV1R3VEeDR1eVc2eVZ3aGw1NFBlRmRYQnpub2pKbk9RemxPczlOYmR5TVA2dlNUSDVpRk0wWjQwd3RjeUNzWjk0cVJlU013cE5sWDgt?oc=5"" target=""_blank"">Jindal Poly Films Board Approves Q3FY26 Results Under Regulation 33</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNM1R0MEZkeGZQaGVEcFZGZE9EZzRCYWFyZHVEUXVmOXJLOTI5enRKS2VLUTZfRWcySXlrNUJENnF6b1QwYWRaSUpweEhfbFJldEZyd204Qms4NXItWDBtemo5am92M0IwcEZybTRBejBqcF9hcV9aMHdrX1Nudldxc3F1bEFRRW9wX2Z3SVJZTGUzQmVmanBPTk9ydDV1R3VEeDR1eVc2eVZ3aGw1NFBlRmRYQnpub2pKbk9RemxPczlOYmR5TVA2dlNUSDVpRk0wWjQwd3RjeUNzWjk0cVJlU013cE5sWDgt?oc=5
JINDALPOLY,Jindal Poly Films Limited,Jindal Polyfilms Share Price Extends Decline to 4% As Fire Continues To Smoulder In Unit's Nashik Plant - NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOQWZDcWg2Zm5mb1FSUGlLTEczWElrbnlMQVhjVjU0YTNfWVRRTG1PTDJXcmpMTG5WaVlwRDNBcXVBMmpBanZnb2loSDV3Y3l0Q3RCaV82MU1qbWhBemtBeW1sNTJ2MDFkSmY1RXQ5aUp5SVVwWFlfUk1FSnFlZklfM3pobWxPQ1F3dmdVdTZ1NEdTTWxSMjJ6TEtJaG5sQzBIUUZqZVZXV01CLTRieHNaWEtVTTRmUFRvQWxJRnBXWU9ydGNGYmdxSVo3ZWJaMW5CbnBaUnItUzUyUHM2QUHSAeYBQVVfeXFMTWdvOFN4RkFZR2JONEZCelBOOTEzVDZCa0lUMnBJMHVkRzgyMlBQcDQwWHRUY0phY3otR1c3ZmZsNGp0R2J1R2JfZU83UWkzSndfWVJmYzY3OHV1WFlHNmdRd3RWV25OOHRfUHh0S0E2SXJkYW52RFBoc1R1SVBiMjc3Zm1FOUlRWm9QYm5pdll0dDU0SFFqRjlxZE1OVjczb0dEM25tZ2JmQ3NoZ2tPSHFIUDRka2dfVll1anJqaEZnVW1QTXNQY0ZlY1BxREpfREsxOXdkSXlVTVBETzJ3b3diVlg1U3c?oc=5"" target=""_blank"">Jindal Polyfilms Share Price Extends Decline to 4% As Fire Continues To Smoulder In Unit's Nashik Plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2025-05-23 07:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOQWZDcWg2Zm5mb1FSUGlLTEczWElrbnlMQVhjVjU0YTNfWVRRTG1PTDJXcmpMTG5WaVlwRDNBcXVBMmpBanZnb2loSDV3Y3l0Q3RCaV82MU1qbWhBemtBeW1sNTJ2MDFkSmY1RXQ5aUp5SVVwWFlfUk1FSnFlZklfM3pobWxPQ1F3dmdVdTZ1NEdTTWxSMjJ6TEtJaG5sQzBIUUZqZVZXV01CLTRieHNaWEtVTTRmUFRvQWxJRnBXWU9ydGNGYmdxSVo3ZWJaMW5CbnBaUnItUzUyUHM2QUHSAeYBQVVfeXFMTWdvOFN4RkFZR2JONEZCelBOOTEzVDZCa0lUMnBJMHVkRzgyMlBQcDQwWHRUY0phY3otR1c3ZmZsNGp0R2J1R2JfZU83UWkzSndfWVJmYzY3OHV1WFlHNmdRd3RWV25OOHRfUHh0S0E2SXJkYW52RFBoc1R1SVBiMjc3Zm1FOUlRWm9QYm5pdll0dDU0SFFqRjlxZE1OVjczb0dEM25tZ2JmQ3NoZ2tPSHFIUDRka2dfVll1anJqaEZnVW1QTXNQY0ZlY1BxREpfREsxOXdkSXlVTVBETzJ3b3diVlg1U3c?oc=5
JINDALPOLY,Jindal Poly Films Limited,"Jindal Poly Films NCLAT Appeal Dismissed, Company Issues Formal Disclosure - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxObGFZZmJFZmFIOXBhZ2Z1OTA3Ykc3UXk0aDZyd2N0d0JEbVd5TW11Y01WOHEzMC1IbzZ2c1dkWjlROFpiV0hnSXpCQXpQaG9vRENHYXZLRmZITU9fR3FULXBKWG5OMjhDcUpBRm9SUWFTRDRMWTgxSVp5TFM5d2JfZkhkTUc1ck9GVTloSzNQQ3VDS21IZUc1LU9oLUxXUWcwOWVmYTdjTDJMLWVHbk1ab3A2YmFJTlVCaXFyZ0JQbC1hb2hDY0Nzem1IeUNDT29xbUtXVHJUQmN4ZnBa?oc=5"" target=""_blank"">Jindal Poly Films NCLAT Appeal Dismissed, Company Issues Formal Disclosure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-26 12:19:10,scanx.trade,https://news.google.com/rss/articles/CBMi3AFBVV95cUxObGFZZmJFZmFIOXBhZ2Z1OTA3Ykc3UXk0aDZyd2N0d0JEbVd5TW11Y01WOHEzMC1IbzZ2c1dkWjlROFpiV0hnSXpCQXpQaG9vRENHYXZLRmZITU9fR3FULXBKWG5OMjhDcUpBRm9SUWFTRDRMWTgxSVp5TFM5d2JfZkhkTUc1ck9GVTloSzNQQ3VDS21IZUc1LU9oLUxXUWcwOWVmYTdjTDJMLWVHbk1ab3A2YmFJTlVCaXFyZ0JQbC1hb2hDY0Nzem1IeUNDT29xbUtXVHJUQmN4ZnBa?oc=5
