scrip,company,headline,summary,published_date,source,url
GOKULAGRO,Gokul Agro Resources Limited,"Gokul Agro Resources Limited's (NSE:GOKULAGRO) most bullish insider is Top Key Executive Kanubhai Thakkar, and their holdings value went up by 10% last week - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxPNHFlelNPcFRzRXgzWW9YdUYzNnNSOFBOUHRsWllORzJZeWtzY3NIbzRFNG00cHh2T05kT2FtWmdIU2t4d3dIZ05SQVlfNUZKMlVYQm5ITy1Sd3BJSUhyellGYUdWQ2x0YzJoWDhmT1lLZGZXNmNIWnhIMWkyV2hlUmlXYXdPRXNtd25ob1FBSmtqY0Jxa3dQYmI4VTR5RW03TnVQeTBGNWJITWJ6Y2F4dkY5MDNOdUZfaG5SU3N4RlBqU1MzRzc5eUoycHliRjlkdktrUk9jY0dPX3hjWkVTQlJIaUNmVXBNb1MtNnJza1F6OW9HUkHSAfsBQVVfeXFMTlRQR3Y3QzhDenloNTB4NlJhWnB3akIxdmtoWHEzejI1bVBhMGl3T0hyTXBKTEx0NnUxdFlHdEdTQmVUMVkzcU5VYndVTS16R0tYX0xtTHNienU1Qy1LTEpCdDZNVlBZbXYxQTQwb1ZXZUd6SXAyOFZzend1Wll4TWxYUnI5VTFhTnNHM3hMZ3ktcW94TVJjQ3JCTTlQZVFoUVdZb2hlVjdRQVVQWmNMdjU2Q19EVk5mTHUtY0dHRmJ3X2ZpQ3BXbnhqajBLeE5Ga0RfQW9pWDhMcU43eW9xbzN6NEpkMWgwaERxQ1dzOEJqemlZc3FpcTJiY2c?oc=5"" target=""_blank"">Gokul Agro Resources Limited's (NSE:GOKULAGRO) most bullish insider is Top Key Executive Kanubhai Thakkar, and their holdings value went up by 10% last week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-10 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9gFBVV95cUxPNHFlelNPcFRzRXgzWW9YdUYzNnNSOFBOUHRsWllORzJZeWtzY3NIbzRFNG00cHh2T05kT2FtWmdIU2t4d3dIZ05SQVlfNUZKMlVYQm5ITy1Sd3BJSUhyellGYUdWQ2x0YzJoWDhmT1lLZGZXNmNIWnhIMWkyV2hlUmlXYXdPRXNtd25ob1FBSmtqY0Jxa3dQYmI4VTR5RW03TnVQeTBGNWJITWJ6Y2F4dkY5MDNOdUZfaG5SU3N4RlBqU1MzRzc5eUoycHliRjlkdktrUk9jY0dPX3hjWkVTQlJIaUNmVXBNb1MtNnJza1F6OW9HUkHSAfsBQVVfeXFMTlRQR3Y3QzhDenloNTB4NlJhWnB3akIxdmtoWHEzejI1bVBhMGl3T0hyTXBKTEx0NnUxdFlHdEdTQmVUMVkzcU5VYndVTS16R0tYX0xtTHNienU1Qy1LTEpCdDZNVlBZbXYxQTQwb1ZXZUd6SXAyOFZzend1Wll4TWxYUnI5VTFhTnNHM3hMZ3ktcW94TVJjQ3JCTTlQZVFoUVdZb2hlVjdRQVVQWmNMdjU2Q19EVk5mTHUtY0dHRmJ3X2ZpQ3BXbnhqajBLeE5Ga0RfQW9pWDhMcU43eW9xbzN6NEpkMWgwaERxQ1dzOEJqemlZc3FpcTJiY2c?oc=5
GOKULAGRO,Gokul Agro Resources Limited,Gokul Agro Stock Split: Last Day to Buy Before Oct 14 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFA5aGFJMVlBRkg1aW9PTVpLUl9uOWtMaGZFX3JCQWJNT09GSjlRT2RfRmo5MWloaDVrbjUxTERXRjFPNnhHLXlUWEJSaUNlSTZmN1ljRWU1WUMzYzZScXdTRDJfNVRhbFd2?oc=5"" target=""_blank"">Gokul Agro Stock Split: Last Day to Buy Before Oct 14</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-13 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiaEFVX3lxTFA5aGFJMVlBRkg1aW9PTVpLUl9uOWtMaGZFX3JCQWJNT09GSjlRT2RfRmo5MWloaDVrbjUxTERXRjFPNnhHLXlUWEJSaUNlSTZmN1ljRWU1WUMzYzZScXdTRDJfNVRhbFd2?oc=5
GOKULAGRO,Gokul Agro Resources Limited,Gokul Agro Shares Down 50%: It’s a 2-for-1 Stock Split - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOMUZOa05hS0ZPX0xWbFRKRjA0SlNVVGhKaGtBTmRIRXp1OUFOeHRYNVZrQWVEV3h3eW1rOVc4UEM2MVFaNUFEVWpPeE1teGxkWmpnNGZvazlkMGNHZWIwT05pelRsTk1aRVp2NG81SHZRUzRQQ0xjWF9HMXpuQkkwQV9GUHdLSGxqb0U0RUx6ektrS3EyVmc?oc=5"" target=""_blank"">Gokul Agro Shares Down 50%: It’s a 2-for-1 Stock Split</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-14 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMilgFBVV95cUxOMUZOa05hS0ZPX0xWbFRKRjA0SlNVVGhKaGtBTmRIRXp1OUFOeHRYNVZrQWVEV3h3eW1rOVc4UEM2MVFaNUFEVWpPeE1teGxkWmpnNGZvazlkMGNHZWIwT05pelRsTk1aRVp2NG81SHZRUzRQQ0xjWF9HMXpuQkkwQV9GUHdLSGxqb0U0RUx6ektrS3EyVmc?oc=5
GOKULAGRO,Gokul Agro Resources Limited,Gokul Agro Resources (NSE:GOKULAGRO) Strong Profits May Be Masking Some Underlying Issues - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxNeklkYVdkNHZKcW1PQU9DYUJlakZWZnJXUzZRMFZYdkw4a0c0MUpZNDVENjAzOUcyS21pOEFIVUdRaHdoVWJTbnRzUm41RUFxNGZKUzlCVEN0VWtLWUFQN19WWXdCb2lvMFg1M1V2ZGhPc1hUNDZnZjk5WG1jTnc3c2hGQnlZQ3JOZVJvYk9pM0NVVDBIdjlwa0htVS1YdmxmeGJTZ19BSC1rYzhxd241MTNieXJiY2ZrSTJtRkVWS1JxSzFpQzJiUlVhRUFKUURWcWJ4Y3lQbFpGYW9YU25VbU13UTZCUDE0eGcwdlRvdU42cTQ?oc=5"" target=""_blank"">Gokul Agro Resources (NSE:GOKULAGRO) Strong Profits May Be Masking Some Underlying Issues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-20 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8wFBVV95cUxNeklkYVdkNHZKcW1PQU9DYUJlakZWZnJXUzZRMFZYdkw4a0c0MUpZNDVENjAzOUcyS21pOEFIVUdRaHdoVWJTbnRzUm41RUFxNGZKUzlCVEN0VWtLWUFQN19WWXdCb2lvMFg1M1V2ZGhPc1hUNDZnZjk5WG1jTnc3c2hGQnlZQ3JOZVJvYk9pM0NVVDBIdjlwa0htVS1YdmxmeGJTZ19BSC1rYzhxd241MTNieXJiY2ZrSTJtRkVWS1JxSzFpQzJiUlVhRUFKUURWcWJ4Y3lQbFpGYW9YU25VbU13UTZCUDE0eGcwdlRvdU42cTQ?oc=5
GOKULAGRO,Gokul Agro Resources Limited,GOKULAGRO Share Price | Gokul Agro Resources Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBYUVQ3S3VSOWZwamNIOU55aXBpSmlDeU5jV2NscTh1MmlKVE5XdlZ0dEg1T25PU214aEpMdzZEMmNNTm80cXFsaUN5M3lXcjd1RFdOdWxJQXRTcVhTODB5d2NhTnZDSVluSmN3NzR3eXl0Zw?oc=5"" target=""_blank"">GOKULAGRO Share Price | Gokul Agro Resources Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-12 12:52:53,Markets Mojo,https://news.google.com/rss/articles/CBMickFVX3lxTFBYUVQ3S3VSOWZwamNIOU55aXBpSmlDeU5jV2NscTh1MmlKVE5XdlZ0dEg1T25PU214aEpMdzZEMmNNTm80cXFsaUN5M3lXcjd1RFdOdWxJQXRTcVhTODB5d2NhTnZDSVluSmN3NzR3eXl0Zw?oc=5
GOKULAGRO,Gokul Agro Resources Limited,Gokul Agro Sets Oct 14 Record Date for Stock Split - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQbV96YnIycFp1SDl3UTM5bm9kVWxNblFhaUpCV25GZlZWZUdnZUNZd0o4V1dzSkdycE5sMFZBMXRyMjlsb0pPR05vMTM0Q1F1MnVCOS1JNFlYQW9NODJScW43T29EQVYwWnBSeDctQUNSTlRRN2ZNdnBWM1F1amZ2Q1VPVlhYZFJZb216SENvOTJqTzEzOHRLZzdpQXMycVdHQ2FFQQ?oc=5"" target=""_blank"">Gokul Agro Sets Oct 14 Record Date for Stock Split</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-15 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMipAFBVV95cUxQbV96YnIycFp1SDl3UTM5bm9kVWxNblFhaUpCV25GZlZWZUdnZUNZd0o4V1dzSkdycE5sMFZBMXRyMjlsb0pPR05vMTM0Q1F1MnVCOS1JNFlYQW9NODJScW43T29EQVYwWnBSeDctQUNSTlRRN2ZNdnBWM1F1amZ2Q1VPVlhYZFJZb216SENvOTJqTzEzOHRLZzdpQXMycVdHQ2FFQQ?oc=5
GOKULAGRO,Gokul Agro Resources Limited,Here's Why We Think Gokul Agro Resources (NSE:GOKULAGRO) Is Well Worth Watching - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxNWTBQSnpnQ1NlbTJLcUpDaWVmQVJmVl9kWUVCVzBuVW5MNW1fbl81WVpsMDRUa1gwWnRVcWJ6MjVXS3ptTnR4NW1wMjk4QWFBQjYtLTl3b3R4U0ZQeUdtZzJtbDdJdU9fUTdLd0JzRXBLU0J0RlMtZ243aUJKclhYQ0NQZkgtUE44bnpZeGpKb3pHT2lQdGtka0ViSWk2UzBhYUd5ZmkzU1R4THNfU0hocDJTcHZ0QmFkb1FLdFhabjdaX0JMX1Ewd2ZlX1V3LVVYblNUTHN1Z25qcDQtc213SmJPdnQySUY4dE1SMTQ0M1JEbUZnZlE?oc=5"" target=""_blank"">Here's Why We Think Gokul Agro Resources (NSE:GOKULAGRO) Is Well Worth Watching</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-10 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9gFBVV95cUxNWTBQSnpnQ1NlbTJLcUpDaWVmQVJmVl9kWUVCVzBuVW5MNW1fbl81WVpsMDRUa1gwWnRVcWJ6MjVXS3ptTnR4NW1wMjk4QWFBQjYtLTl3b3R4U0ZQeUdtZzJtbDdJdU9fUTdLd0JzRXBLU0J0RlMtZ243aUJKclhYQ0NQZkgtUE44bnpZeGpKb3pHT2lQdGtka0ViSWk2UzBhYUd5ZmkzU1R4THNfU0hocDJTcHZ0QmFkb1FLdFhabjdaX0JMX1Ewd2ZlX1V3LVVYblNUTHN1Z25qcDQtc213SmJPdnQySUY4dE1SMTQ0M1JEbUZnZlE?oc=5
GOKULAGRO,Gokul Agro Resources Limited,Gokul Agro Resources Limited (NSE:GOKULAGRO) Soars 26% But It's A Story Of Risk Vs Reward - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxOcFBHVDZxS05NMm90UDFlelRwTUZzN0ZkMXVtbFEwdGNxTk9XbDlmSklUOERldlNYTXlPY05EdnF1N2hNaDg2VWM5S2V2TnRZUlRzRGlFTU5hTEd3VkZCZmIwcnpuNVdqcTRBQThVTTlLMFJac0RWZGN4d2hyWnFyY09PQjFERkY1TWxmN2FlQlJaX0ROWE5jMkU1V1BzOGtzeGxZN01OWVBmVnQwODFxYzVvR3djbVdzOGRWMGx3dGt4MzE5eDJfeXNTdjVzLTZ6S0pKRWpPVWFZYko1SnhXMlF6NGh2MndZRzQ2a0NURndETzA?oc=5"" target=""_blank"">Gokul Agro Resources Limited (NSE:GOKULAGRO) Soars 26% But It's A Story Of Risk Vs Reward</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-02 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8wFBVV95cUxOcFBHVDZxS05NMm90UDFlelRwTUZzN0ZkMXVtbFEwdGNxTk9XbDlmSklUOERldlNYTXlPY05EdnF1N2hNaDg2VWM5S2V2TnRZUlRzRGlFTU5hTEd3VkZCZmIwcnpuNVdqcTRBQThVTTlLMFJac0RWZGN4d2hyWnFyY09PQjFERkY1TWxmN2FlQlJaX0ROWE5jMkU1V1BzOGtzeGxZN01OWVBmVnQwODFxYzVvR3djbVdzOGRWMGx3dGt4MzE5eDJfeXNTdjVzLTZ6S0pKRWpPVWFZYko1SnhXMlF6NGh2MndZRzQ2a0NURndETzA?oc=5
GOKULAGRO,Gokul Agro Resources Limited,Why You Should Care About Gokul Agro Resources' (NSE:GOKULAGRO) Strong Returns On Capital - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQLXV6OXJoNUUtLWNfWE81QUtkejlNNDExaHFpWjBiTVQ1V2pBYy05OUlXYVJWakswZGp5eVBiWURSeDNLa3NUa0JHS2ViN0lMY29sZUhHMkRKcXhPcWhLOG9hekFjdmFhWnB0MXFndnlYX2NkZXRfT3FkVjBub25QZ1NPbExfT3FfcnU1SUFDMDNLVTNNWjEyUlBwLWk0NU4yYmxzbExISHg2V2JIN3JQbjFtRFFRSmJ2aW9pUlMyLVVid3hGMHdZZzE0Tjc5c3d1ZHFUbWpicF8xa1J2b3JuZ2szZFN1dEVQZHZUT0lXQlR2cm1Z?oc=5"" target=""_blank"">Why You Should Care About Gokul Agro Resources' (NSE:GOKULAGRO) Strong Returns On Capital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-16 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9AFBVV95cUxQLXV6OXJoNUUtLWNfWE81QUtkejlNNDExaHFpWjBiTVQ1V2pBYy05OUlXYVJWakswZGp5eVBiWURSeDNLa3NUa0JHS2ViN0lMY29sZUhHMkRKcXhPcWhLOG9hekFjdmFhWnB0MXFndnlYX2NkZXRfT3FkVjBub25QZ1NPbExfT3FfcnU1SUFDMDNLVTNNWjEyUlBwLWk0NU4yYmxzbExISHg2V2JIN3JQbjFtRFFRSmJ2aW9pUlMyLVVid3hGMHdZZzE0Tjc5c3d1ZHFUbWpicF8xa1J2b3JuZ2szZFN1dEVQZHZUT0lXQlR2cm1Z?oc=5
GOKULAGRO,Gokul Agro Resources Limited,Technical Analysis of Gokul Agro Resources Ltd. (NSE:GOKULAGRO) - TradingView,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFB5RjM1aTN2ZDVZQlZ3N185azZjU29Oa3ByZWxnZWJLRk82ZmhrclZyMTR1cm1idE83dXFpT1Y2djUyMDVnTVhLRFRhQ0VWeUVBMXZuWWFkY0thWDZuTWF4Z2RIQXprOGZ6Z3h5c1R3?oc=5"" target=""_blank"">Technical Analysis of Gokul Agro Resources Ltd. (NSE:GOKULAGRO)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2018-02-04 23:36:12,TradingView,https://news.google.com/rss/articles/CBMibkFVX3lxTFB5RjM1aTN2ZDVZQlZ3N185azZjU29Oa3ByZWxnZWJLRk82ZmhrclZyMTR1cm1idE83dXFpT1Y2djUyMDVnTVhLRFRhQ0VWeUVBMXZuWWFkY0thWDZuTWF4Z2RIQXprOGZ6Z3h5c1R3?oc=5
