scrip,company,headline,summary,published_date,source,url
SAKAR,Sakar Healthcare Limited,Sakar Healthcare Ltd is Rated Hold - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxNMkY2RUptdGt5RGxOYm5QaFYxRnRXRkEzTmFTUHR3NXFNdGhkam9xQlNaWmZWN1dObm94c2JLbGVQZ29HeENhZGZXZHpSMjRWaFdrSjFmTmV6UjF1TENFY0g3LVNIeHZPaFEzMXlhQkdMR2JUczdhVFkzeFJ4d2NDYVpwU3FzY2ZRNW1rSDNPTVFmRW1sVGlFLWFMVGo?oc=5"" target=""_blank"">Sakar Healthcare Ltd is Rated Hold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-12 07:39:44,Markets Mojo,https://news.google.com/rss/articles/CBMinAFBVV95cUxNMkY2RUptdGt5RGxOYm5QaFYxRnRXRkEzTmFTUHR3NXFNdGhkam9xQlNaWmZWN1dObm94c2JLbGVQZ29HeENhZGZXZHpSMjRWaFdrSjFmTmV6UjF1TENFY0g3LVNIeHZPaFEzMXlhQkdMR2JUczdhVFkzeFJ4d2NDYVpwU3FzY2ZRNW1rSDNPTVFmRW1sVGlFLWFMVGo?oc=5
SAKAR,Sakar Healthcare Limited,Sakar Healthcare Gains 2.6% on EU Oncology Drug Approvals - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE82cGdlWHJKTFJsRVdka21tdjA0OWx5eGhVWjdkMzJENmNIRnZDd05naGFHaVV1WlFRMDhfc2ZjeklCRENVYUpzNVpOel9ZanFxbklaRnp0ZGFKM1c4anJPb05CMzJyNFZtS1U0?oc=5"" target=""_blank"">Sakar Healthcare Gains 2.6% on EU Oncology Drug Approvals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-16 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMia0FVX3lxTE82cGdlWHJKTFJsRVdka21tdjA0OWx5eGhVWjdkMzJENmNIRnZDd05naGFHaVV1WlFRMDhfc2ZjeklCRENVYUpzNVpOel9ZanFxbklaRnp0ZGFKM1c4anJPb05CMzJyNFZtS1U0?oc=5
SAKAR,Sakar Healthcare Limited,"Sakar Healthcare Ltd Reports Outstanding Quarterly Performance, Upgrades Financial Trend - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxObF90THZjTjdZRjZLYzhBbm5TNjFld05zS1UzYWUycHk1cDRpZzJfMHhIWEV2Zjh2MGFwU1lRRXhZNTVzWDkyWGJKS0c0OWxfU1lVbjBxSzNsVi1YVTU2XzR1QW1LODh0akJZdUdoRlE3SjNUbWtNTWpQYUVnbllqbl85NUNKUGEtcTZBblZIYlhUWmZXaTVfYTRvcnJwcEswYnBMbjdKVmtxTXlrZkVacXVTMHFranhqVjRRdzZfRkNWSUZQLTROM2xrRDhIcUdldXJ6UzZrZndxVGtseUE?oc=5"" target=""_blank"">Sakar Healthcare Ltd Reports Outstanding Quarterly Performance, Upgrades Financial Trend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-05 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi3gFBVV95cUxObF90THZjTjdZRjZLYzhBbm5TNjFld05zS1UzYWUycHk1cDRpZzJfMHhIWEV2Zjh2MGFwU1lRRXhZNTVzWDkyWGJKS0c0OWxfU1lVbjBxSzNsVi1YVTU2XzR1QW1LODh0akJZdUdoRlE3SjNUbWtNTWpQYUVnbllqbl85NUNKUGEtcTZBblZIYlhUWmZXaTVfYTRvcnJwcEswYnBMbjdKVmtxTXlrZkVacXVTMHFranhqVjRRdzZfRkNWSUZQLTROM2xrRDhIcUdldXJ6UzZrZndxVGtseUE?oc=5
SAKAR,Sakar Healthcare Limited,Sakar Healthcare Ltd Technical Momentum Shifts Signal Bullish Outlook - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxORUJjOGtFblJqU1VLV0RBdXlOVTVFd0ZvWm5YZW5OV2FKQW55MVB2cTJXQ1BLNk5kRWZUcGFOYVMtSFpVTFh3R0xrQlNiOGZSbHV6Ry05WGJJem5uMzhTUlVQd3k4bENQLW1XMUQzNHE4U19ROEQtOUliSEw5anp0Ni1Hclp6X2RDVnA1QkhRUHBUcndKczUtMXhuSG9TU0hSMkdubHBTa1M1dXowOHdTRzhfMWVFa0g0RzZ0WUpsd1ZVLXZ3VWc?oc=5"" target=""_blank"">Sakar Healthcare Ltd Technical Momentum Shifts Signal Bullish Outlook</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-06 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMixgFBVV95cUxORUJjOGtFblJqU1VLV0RBdXlOVTVFd0ZvWm5YZW5OV2FKQW55MVB2cTJXQ1BLNk5kRWZUcGFOYVMtSFpVTFh3R0xrQlNiOGZSbHV6Ry05WGJJem5uMzhTUlVQd3k4bENQLW1XMUQzNHE4U19ROEQtOUliSEw5anp0Ni1Hclp6X2RDVnA1QkhRUHBUcndKczUtMXhuSG9TU0hSMkdubHBTa1M1dXowOHdTRzhfMWVFa0g0RzZ0WUpsd1ZVLXZ3VWc?oc=5
SAKAR,Sakar Healthcare Limited,Sakar Healthcare Ltd Technical Momentum Shifts Amid Mixed Indicator Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQRXA2cXRuYzl2Z0poNmhYbzI4cF80WGZycldsXzZkNk5OMGdJLVd5Z0NtVFlYdUZkTUxRNWhmaWdSZ1FUaFVfUDhRY3pxOXQ5TGREVTRwbEUxQjRmdXdqejhNZFZOaW13b0FSSmxHOEppd2w2Um1qXy1tUGRib2RIZWtWVUJnVmJMWjZNd09WQThCRDVPcUsxdVMzVElDS3F2MElMT1JnMmptNmRKNkZwb1dxbjIwMkZxVFNBYkNUQ0k2UGlNM1RvVy1ILXpOQQ?oc=5"" target=""_blank"">Sakar Healthcare Ltd Technical Momentum Shifts Amid Mixed Indicator Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-05 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMizgFBVV95cUxQRXA2cXRuYzl2Z0poNmhYbzI4cF80WGZycldsXzZkNk5OMGdJLVd5Z0NtVFlYdUZkTUxRNWhmaWdSZ1FUaFVfUDhRY3pxOXQ5TGREVTRwbEUxQjRmdXdqejhNZFZOaW13b0FSSmxHOEppd2w2Um1qXy1tUGRib2RIZWtWVUJnVmJMWjZNd09WQThCRDVPcUsxdVMzVElDS3F2MElMT1JnMmptNmRKNkZwb1dxbjIwMkZxVFNBYkNUQ0k2UGlNM1RvVy1ILXpOQQ?oc=5
SAKAR,Sakar Healthcare Limited,Sakar Healthcare Q3 FY26: Stellar Profit Surge Masks Valuation Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOYlhLcjZUc1FkSVN6ZEhLYndYcE5fS0wxNDU5SDFRWFdyWml2S1dFVnh5NTVJOTBJYjVUdjJLQ2N3MlFwTWxuV3ZoTnJfQ0NSOVVGbG9qcFc3M3lZNnNnRy1RaEN2SDNmRUxROHBoYXhIQV9aM04xV3dRRnNlZ0pZTGtzU21XaEM5Y1pXSldBZ0RoMEN0N04wUzFxdVpPSU5WU1RmeElIQzdxWmIyZlJZVWYwclU1UENTWXV3VGZpQWktZlBLVEE?oc=5"" target=""_blank"">Sakar Healthcare Q3 FY26: Stellar Profit Surge Masks Valuation Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-05 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMixgFBVV95cUxOYlhLcjZUc1FkSVN6ZEhLYndYcE5fS0wxNDU5SDFRWFdyWml2S1dFVnh5NTVJOTBJYjVUdjJLQ2N3MlFwTWxuV3ZoTnJfQ0NSOVVGbG9qcFc3M3lZNnNnRy1RaEN2SDNmRUxROHBoYXhIQV9aM04xV3dRRnNlZ0pZTGtzU21XaEM5Y1pXSldBZ0RoMEN0N04wUzFxdVpPSU5WU1RmeElIQzdxWmIyZlJZVWYwclU1UENTWXV3VGZpQWktZlBLVEE?oc=5
SAKAR,Sakar Healthcare Limited,Sakar Healthcare Technical Momentum Shifts Amid Mixed Indicator Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNaE9YNnpNVVlPMlhsZzBNYXNFMTA2Wm1xZmxVN1l6NVhpam1JNExCVm05NHVJM2dZYmlDcjdzSmtrZFhQWDdsaUtYVDJkZmd6eXFOWU13NnhVN2tnaXQ0b2FSQ1B5QzJVZUVwM2ZZS2xDaEpkOC03ZlFHeXBjcG9QNlVPNWlKTFJCMHoxdEYycV9pa0pxYjEtRmhOc1lFRDZzLWRON1hvSzBKRUxubVFjN19vWlJoQ296bjJmckV0bERxaFBOZHNNdQ?oc=5"" target=""_blank"">Sakar Healthcare Technical Momentum Shifts Amid Mixed Indicator Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-12-09 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNaE9YNnpNVVlPMlhsZzBNYXNFMTA2Wm1xZmxVN1l6NVhpam1JNExCVm05NHVJM2dZYmlDcjdzSmtrZFhQWDdsaUtYVDJkZmd6eXFOWU13NnhVN2tnaXQ0b2FSQ1B5QzJVZUVwM2ZZS2xDaEpkOC03ZlFHeXBjcG9QNlVPNWlKTFJCMHoxdEYycV9pa0pxYjEtRmhOc1lFRDZzLWRON1hvSzBKRUxubVFjN19vWlJoQ296bjJmckV0bERxaFBOZHNNdQ?oc=5
SAKAR,Sakar Healthcare Limited,Sakar Healthcare Q2 FY26: Profit Surge Masks Margin Compression and Rising Interest Burden - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPMUhVeXVPcy03Z01vM3h5azNZdl9DRms2WmZpTWtOc2FPRndRSnhaRmx3UkF3NFltN3ZqTExuc3NWZFhfVjluYjNnajJsc29zVnhuT1hFTk1Wa25YNHppYVBIeE84S3JUMDFvUVRDM1M0b19fMW9RRE5YaWZkX2czUEYtQm5IQkNOZFA0SHZoWDVCUFhJWlp2d2Rob3RGSF8ycHU4SG5JLWFOVDEtVlh6c3BfOVpncFRsdWxSLTk2QWhUQUR0dUZLOGFuZjNZcWlQZlBXRmtUNzNGcDh3Q2tv?oc=5"" target=""_blank"">Sakar Healthcare Q2 FY26: Profit Surge Masks Margin Compression and Rising Interest Burden</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-08 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPMUhVeXVPcy03Z01vM3h5azNZdl9DRms2WmZpTWtOc2FPRndRSnhaRmx3UkF3NFltN3ZqTExuc3NWZFhfVjluYjNnajJsc29zVnhuT1hFTk1Wa25YNHppYVBIeE84S3JUMDFvUVRDM1M0b19fMW9RRE5YaWZkX2czUEYtQm5IQkNOZFA0SHZoWDVCUFhJWlp2d2Rob3RGSF8ycHU4SG5JLWFOVDEtVlh6c3BfOVpncFRsdWxSLTk2QWhUQUR0dUZLOGFuZjNZcWlQZlBXRmtUNzNGcDh3Q2tv?oc=5
SAKAR,Sakar Healthcare Limited,"Sakar Healthcare Q3 Results: Revenue Jumps 62%, Net Profit Surges 127% YoY - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOYi1wVm5mM1VFNHYwU1pDZHE1WDgzaTc4S3RMYXRieEZIb1RrTWQ5eU5JUVpTdXFzeUtVMmM3dEdkUGQ2M1pVWHV6bElucW1lUGlWZGJhcjdnQW8xUmljYkZDTG1UbGdxWXBTVHJPUzlQZHQ3N2U2MFVBTlhSa0hWTy1oS2lFQk5MaUVSelVTRE1NTF9UZ041YWdRWHFFcGhjMlNsRlZQeFdhZmNWaEZoRWVYXzJGWnBMTHJKNkN3?oc=5"" target=""_blank"">Sakar Healthcare Q3 Results: Revenue Jumps 62%, Net Profit Surges 127% YoY</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMivgFBVV95cUxOYi1wVm5mM1VFNHYwU1pDZHE1WDgzaTc4S3RMYXRieEZIb1RrTWQ5eU5JUVpTdXFzeUtVMmM3dEdkUGQ2M1pVWHV6bElucW1lUGlWZGJhcjdnQW8xUmljYkZDTG1UbGdxWXBTVHJPUzlQZHQ3N2U2MFVBTlhSa0hWTy1oS2lFQk5MaUVSelVTRE1NTF9UZ041YWdRWHFFcGhjMlNsRlZQeFdhZmNWaEZoRWVYXzJGWnBMTHJKNkN3?oc=5
SAKAR,Sakar Healthcare Limited,Sakar Healthcare Secures European Oncology Deal - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOQ3FsODVmXzJmYUZyTkdtbHBBdFFLTlZncHJNTTBMYU5BOWZsdld0aFV5U2pEcUQ4SUg5aVBwanJybXR3VVNDMzJOaXdiV0lxU3Boby1wZVNpQWlUUXMwWUJyOHR2a3FfOGs0MUN6NTdOclc1ZVN0b1ozUDdhbTZ0azZqNGhoaFkwZ0kwalhIN0VIMy1ZZUJtazc3Mkp0Wm0tNDRKWEhwRDJMOGNUTWowNC1tZXpLcEhNc2NWRXRYZk5qSWh5MmxEQm91OGlGOUNtNXZEUUNB?oc=5"" target=""_blank"">Sakar Healthcare Secures European Oncology Deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-18 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOQ3FsODVmXzJmYUZyTkdtbHBBdFFLTlZncHJNTTBMYU5BOWZsdld0aFV5U2pEcUQ4SUg5aVBwanJybXR3VVNDMzJOaXdiV0lxU3Boby1wZVNpQWlUUXMwWUJyOHR2a3FfOGs0MUN6NTdOclc1ZVN0b1ozUDdhbTZ0azZqNGhoaFkwZ0kwalhIN0VIMy1ZZUJtazc3Mkp0Wm0tNDRKWEhwRDJMOGNUTWowNC1tZXpLcEhNc2NWRXRYZk5qSWh5MmxEQm91OGlGOUNtNXZEUUNB?oc=5
SAKAR,Sakar Healthcare Limited,Sakar Healthcare Sees Revision in Market Evaluation Amid Positive Financial and Technical Trends - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNVWhSMVdyWXNsM0xNX0xiUXhvZlpCY2txOGNxLWZpNl9wUldsT3pWQ1hJcHo1bDFGaU1TcnBoMkRvU2RPdExrVFZZdlRiSlZCNUhwQVVYLXhEUUNRdXhlYlhhQ2ktVmJCU0dQZ05yQzBvTGx0VGpmT2pLQ1Z3X3pkWnhBOEVFV1dKZUl2b0NYbzhCQmFfZXYyZHhDT1FZVmdheFh3SlMyNTE1djNteTFzcmdlbU9ad2hJTTd1clhjUHduMms?oc=5"" target=""_blank"">Sakar Healthcare Sees Revision in Market Evaluation Amid Positive Financial and Technical Trends</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-12-21 08:18:18,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNVWhSMVdyWXNsM0xNX0xiUXhvZlpCY2txOGNxLWZpNl9wUldsT3pWQ1hJcHo1bDFGaU1TcnBoMkRvU2RPdExrVFZZdlRiSlZCNUhwQVVYLXhEUUNRdXhlYlhhQ2ktVmJCU0dQZ05yQzBvTGx0VGpmT2pLQ1Z3X3pkWnhBOEVFV1dKZUl2b0NYbzhCQmFfZXYyZHhDT1FZVmdheFh3SlMyNTE1djNteTFzcmdlbU9ad2hJTTd1clhjUHduMms?oc=5
SAKAR,Sakar Healthcare Limited,"Sakar Healthcar Consolidated December 2025 Net Sales at Rs 70.34 crore, up 62.02% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQTF83NW9jeThqZDZRR2c4eWlfQVpCUWJsY1F6akduWlJqTy1Fd0NzSThfd0xETE54TTI3ODNFY29obE5teVJZX0tRSTBnUVJjM2VDSXZid010YUtDM0ozMkhxSG1qeXV3QWFzVWZPLU1qWTZwYjF5RUJ2RmwwdVVrVE9MSmtDUzZKa0NlZTliX0xCOGZIUlpta3FKak5LdnZMczBDQlVWbVFIRUs3c0hKYnEzOWFMX3NjY04ybHhkb1lrQkVDakFLcGhhV29tNVdTLUR1QlllbHo5azdmeEtCXzluMVl0UdIB6wFBVV95cUxPYVZCSV9UdFFOVFJaWHJXYjVWSFVPMDI4Vm9YTXhOSFZvRGRqRWRSbkpVUEhvOE12UjJIdkVqTGcwS3ppaWVyTmlKdHBickQwTmZERG0ySmJMVm0ycU1QT2RtM0dUZFI2SXJ3ZnluTEQxbUJEdXBSNVNCemxVbTJRZlpHaEM4ZkhGaHNlTFhyTk9WZGIyWDVMaUxXbFVEUVh0R2UwY1FzUzVGZDBIbElqZDhBZm15UWs1SktTXzRoRzJHNmlqUXAyY29pb09BTUtHV3hnYmNCUC1OMVcxSkpmb3lCR3VFSVJOTXdZ?oc=5"" target=""_blank"">Sakar Healthcar Consolidated December 2025 Net Sales at Rs 70.34 crore, up 62.02% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQTF83NW9jeThqZDZRR2c4eWlfQVpCUWJsY1F6akduWlJqTy1Fd0NzSThfd0xETE54TTI3ODNFY29obE5teVJZX0tRSTBnUVJjM2VDSXZid010YUtDM0ozMkhxSG1qeXV3QWFzVWZPLU1qWTZwYjF5RUJ2RmwwdVVrVE9MSmtDUzZKa0NlZTliX0xCOGZIUlpta3FKak5LdnZMczBDQlVWbVFIRUs3c0hKYnEzOWFMX3NjY04ybHhkb1lrQkVDakFLcGhhV29tNVdTLUR1QlllbHo5azdmeEtCXzluMVl0UdIB6wFBVV95cUxPYVZCSV9UdFFOVFJaWHJXYjVWSFVPMDI4Vm9YTXhOSFZvRGRqRWRSbkpVUEhvOE12UjJIdkVqTGcwS3ppaWVyTmlKdHBickQwTmZERG0ySmJMVm0ycU1QT2RtM0dUZFI2SXJ3ZnluTEQxbUJEdXBSNVNCemxVbTJRZlpHaEM4ZkhGaHNlTFhyTk9WZGIyWDVMaUxXbFVEUVh0R2UwY1FzUzVGZDBIbElqZDhBZm15UWs1SktTXzRoRzJHNmlqUXAyY29pb09BTUtHV3hnYmNCUC1OMVcxSkpmb3lCR3VFSVJOTXdZ?oc=5
SAKAR,Sakar Healthcare Limited,Sakar Healthcare Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE5sWFk1N0JyWFpPaW9kQkg0anRqb0RNSUNQbThObnFaUWRHMHpFcXE0cFhUTWhSbXM4NDZHUUY0TTZWWGg4VlFrQTRrbGFrZlpUaXRvTWVuWnhYQmRDS0ln?oc=5"" target=""_blank"">Sakar Healthcare Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2023-10-21 11:55:05,Equitypandit,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5sWFk1N0JyWFpPaW9kQkg0anRqb0RNSUNQbThObnFaUWRHMHpFcXE0cFhUTWhSbXM4NDZHUUY0TTZWWGg4VlFrQTRrbGFrZlpUaXRvTWVuWnhYQmRDS0ln?oc=5
SAKAR,Sakar Healthcare Limited,"Sakar Healthcare's Stock Reaches All-Time High, Outperforms Sector and Sensex - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQX18zUWlySi1tT045c0ZuQjVJbDhWeXJERjhyRW0za0tZZ01EaDVETVh1X2tjb3UzaE92WkIwTVBPT1J0TXlxajNaRUZOT2sxTzgtY1M4X25lSFY3LWVhMGxfZ2FoaktrNHVNa2JwLXl5aGtCSDVSc1U5UEo2ejh5WGpRbFB2Yjcwc1U0NDRYdzZxOU9ETklDNXNYVEduTXA4bXJUUGMzUENOYVBseWl2R0U4MlJHbHdxcDJ4SnlpUHpqTWpKNjVKMzZ0UHBfUQ?oc=5"" target=""_blank"">Sakar Healthcare's Stock Reaches All-Time High, Outperforms Sector and Sensex</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-03-09 05:52:29,Markets Mojo,https://news.google.com/rss/articles/CBMizgFBVV95cUxQX18zUWlySi1tT045c0ZuQjVJbDhWeXJERjhyRW0za0tZZ01EaDVETVh1X2tjb3UzaE92WkIwTVBPT1J0TXlxajNaRUZOT2sxTzgtY1M4X25lSFY3LWVhMGxfZ2FoaktrNHVNa2JwLXl5aGtCSDVSc1U5UEo2ejh5WGpRbFB2Yjcwc1U0NDRYdzZxOU9ETklDNXNYVEduTXA4bXJUUGMzUENOYVBseWl2R0U4MlJHbHdxcDJ4SnlpUHpqTWpKNjVKMzZ0UHBfUQ?oc=5
SAKAR,Sakar Healthcare Limited,"Sakar Healthcare Shows Impressive Growth, Bullish Market - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQUVRvZzRYaFh3Q3c3MVltSWE4QXM1MG9zN3BtcWw5Y1piMndFSExtNUJaOWl1emFuZnJfQnlTSnN4M1JnMnhyZHN2YVFtNnFwS2NlMHhYTjk5U1J3NWVlUTF2LWJHSGlWXzVRTElVWUJnM0FVOFYxV0N1aVp6YzZJVW9iSk9PeUcwY1k2dGFMYmt6QkVFOGNfdy14ZE1HVUN3aHNrdi1vcG1mVktCby1jRQ?oc=5"" target=""_blank"">Sakar Healthcare Shows Impressive Growth, Bullish Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-03-06 03:11:57,Markets Mojo,https://news.google.com/rss/articles/CBMisAFBVV95cUxQUVRvZzRYaFh3Q3c3MVltSWE4QXM1MG9zN3BtcWw5Y1piMndFSExtNUJaOWl1emFuZnJfQnlTSnN4M1JnMnhyZHN2YVFtNnFwS2NlMHhYTjk5U1J3NWVlUTF2LWJHSGlWXzVRTElVWUJnM0FVOFYxV0N1aVp6YzZJVW9iSk9PeUcwY1k2dGFMYmt6QkVFOGNfdy14ZE1HVUN3aHNrdi1vcG1mVktCby1jRQ?oc=5
SAKAR,Sakar Healthcare Limited,Tata Healthcare Fund to buy 10.8% stake in Sakar Healthcare - Medical Buyer,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxQbHU4UmJOVy1zNnp6d2xqMDBsU1N3RWUzV2JvNDhtNE5DNGhjOHB2VzQ5Q18xUkJXSzV4ZWtGM2o0QlY1V2FwX2R4X1FWN19xTy1fZjJVMFpfYjVxVmllQml4NmZLakFEZVY1Y3ZzOENXSFBteTlVczRiMUM5Z0VQV2JDbVlISGRvOUNLLVN1OA?oc=5"" target=""_blank"">Tata Healthcare Fund to buy 10.8% stake in Sakar Healthcare</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Medical Buyer</font>",2023-08-05 07:00:00,Medical Buyer,https://news.google.com/rss/articles/CBMijwFBVV95cUxQbHU4UmJOVy1zNnp6d2xqMDBsU1N3RWUzV2JvNDhtNE5DNGhjOHB2VzQ5Q18xUkJXSzV4ZWtGM2o0QlY1V2FwX2R4X1FWN19xTy1fZjJVMFpfYjVxVmllQml4NmZLakFEZVY1Y3ZzOENXSFBteTlVczRiMUM5Z0VQV2JDbVlISGRvOUNLLVN1OA?oc=5
