scrip,company,headline,summary,published_date,source,url
CRAFTSMAN,Craftsman Automation Limited,Craftsman Automation Ltd is Rated Strong Buy - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQbkhxdHh3Z1Bwb3EzeVFxRExSa0RKcUo3ZmxaOUhGSzlVTmphSWE0T19kUllxcUsxeFVSVFZ2WU02cGprQ0xmU0gxYWQzSjU5Q2Q2ZThBYlM4QWVIZHhST044eklNa2JjamVzeExfTDVETV9vSllIejVsa2VaQi1mSUpkTmhRdFZWY0ZVV1d2M1EtemxGRlJScFJhLTVXY29aWXFkQVRfWjUtdw?oc=5"" target=""_blank"">Craftsman Automation Ltd is Rated Strong Buy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 23:21:21,Markets Mojo,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQbkhxdHh3Z1Bwb3EzeVFxRExSa0RKcUo3ZmxaOUhGSzlVTmphSWE0T19kUllxcUsxeFVSVFZ2WU02cGprQ0xmU0gxYWQzSjU5Q2Q2ZThBYlM4QWVIZHhST044eklNa2JjamVzeExfTDVETV9vSllIejVsa2VaQi1mSUpkTmhRdFZWY0ZVV1d2M1EtemxGRlJScFJhLTVXY29aWXFkQVRfWjUtdw?oc=5
CRAFTSMAN,Craftsman Automation Limited,Craftsman Automation Q2 Profit Jumps 47%; Shares Price Rally 6% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPTjBjSUg4eUVTS2dmQ3NfckpzcVlWZFA0bFEzVmw1NmtaRmd5VUgzQXktTnlNVllvUzM1M1BKWThtZFp1MVJ2NWw0VW1FWUU2ZUNSNWZ5N2oxWmFrUEJlLVdZRkh0TUxoMDZRNDVfUGsyNTAxbkk5TWc0ZkcwVEt6UDJjUTZYblN3T2pmeU9wWmxRNjdKVEVmNlZpSTJfQ0lMWlJZSA?oc=5"" target=""_blank"">Craftsman Automation Q2 Profit Jumps 47%; Shares Price Rally 6%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-11 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMipAFBVV95cUxPTjBjSUg4eUVTS2dmQ3NfckpzcVlWZFA0bFEzVmw1NmtaRmd5VUgzQXktTnlNVllvUzM1M1BKWThtZFp1MVJ2NWw0VW1FWUU2ZUNSNWZ5N2oxWmFrUEJlLVdZRkh0TUxoMDZRNDVfUGsyNTAxbkk5TWc0ZkcwVEt6UDJjUTZYblN3T2pmeU9wWmxRNjdKVEVmNlZpSTJfQ0lMWlJZSA?oc=5
CRAFTSMAN,Craftsman Automation Limited,Do Its Financials Have Any Role To Play In Driving Craftsman Automation Limited's (NSE:CRAFTSMAN) Stock Up Recently? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPVjV2clFBMHNlUHUzQ2JlM2JyZXZqcUV3ZWZQZ2x1U05RUGxDTXFQNHZvQ1RMdDBTOGVZR3RqdW02T2JxWHdqWHYzS0xCUWtBMXk5OEFJSy1kSHpTRW5rSXE2a2lmQTFLVnlKSGdDaDl2dTI0NFhQNDRuNzFVbW5lUkdOY0R3Z3dQNTFoOWdoUkc0dTVYc0xJVW5yWXp3WjFfeFZzakVjai1MS3pOMmhBYWVsNXN3cVNpNXNXdktLaENtLVgzX201YURPeVhFUzBIR1hsMEg1V2hwN0UycmFlQzlfWjhzNkRh?oc=5"" target=""_blank"">Do Its Financials Have Any Role To Play In Driving Craftsman Automation Limited's (NSE:CRAFTSMAN) Stock Up Recently?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-11 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPVjV2clFBMHNlUHUzQ2JlM2JyZXZqcUV3ZWZQZ2x1U05RUGxDTXFQNHZvQ1RMdDBTOGVZR3RqdW02T2JxWHdqWHYzS0xCUWtBMXk5OEFJSy1kSHpTRW5rSXE2a2lmQTFLVnlKSGdDaDl2dTI0NFhQNDRuNzFVbW5lUkdOY0R3Z3dQNTFoOWdoUkc0dTVYc0xJVW5yWXp3WjFfeFZzakVjai1MS3pOMmhBYWVsNXN3cVNpNXNXdktLaENtLVgzX201YURPeVhFUzBIR1hsMEg1V2hwN0UycmFlQzlfWjhzNkRh?oc=5
CRAFTSMAN,Craftsman Automation Limited,Craftsman Automation Board Approves Evaluation of Aluminium Business Restructuring - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPb0FlVkRocjFqTlB1eW1KVU90cXJQV3U3aS1kRGEyZGE2Mm8tM1ptd0lIS0RkU0pWcEJnLWRjSHctaWluZnRNRl9DNnJOOXBpTEo1RVVxTHRBaGZlZDZDYnM3Rk8tMk9VVnI2bmV0MExGMU1zTWFjTlVLbU52UDdvVDJYYzNxQmlxZmhWMk1fdlhDS19ha29jcTVOWHpQWWZwZGdnclN2Q0VhbjNFSEZ0S3NyTHpOVVhWZVB4UmhYSlVjQjFDOGZpc2lPUEczY0tUcWc?oc=5"" target=""_blank"">Craftsman Automation Board Approves Evaluation of Aluminium Business Restructuring</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPb0FlVkRocjFqTlB1eW1KVU90cXJQV3U3aS1kRGEyZGE2Mm8tM1ptd0lIS0RkU0pWcEJnLWRjSHctaWluZnRNRl9DNnJOOXBpTEo1RVVxTHRBaGZlZDZDYnM3Rk8tMk9VVnI2bmV0MExGMU1zTWFjTlVLbU52UDdvVDJYYzNxQmlxZmhWMk1fdlhDS19ha29jcTVOWHpQWWZwZGdnclN2Q0VhbjNFSEZ0S3NyTHpOVVhWZVB4UmhYSlVjQjFDOGZpc2lPUEczY0tUcWc?oc=5
CRAFTSMAN,Craftsman Automation Limited,"Craftsman Automation shares snap three-day losing streak, rise 7% on strong volumes - CNBC TV18","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPRW1RNllnVlF5dm5MUEZrYVhOaG83dlpQMFZQeTc0cTV6azN2VG9BWHgyanFRbGRmU2ljYWpHcjl6SGVXZE0xNW8yQ3drTW10MlpXTnpKMU5JdDdiT21GYVQzN3BBbG5UUWRrYkRPdVc4SUFBVkRpWnpmakp5ZEVwQVFEMnE5ZHY2QUh2MHVyNWRMbldHZi1sZ2JEalNLUjg2MUZ0NGVDdTFwUUVmOEdwTVphLVRtSDhYcFN6U29ZQ2xFVWJpZHdKV3lCZ9IB0AFBVV95cUxOQlhPSFZpdlduNndTdXFMMjhyUThrckJIVFNHcy1xVVJZdVFjc0g1US1LQ2UzcUJ6NzN5OHZRM1o5aDdncklHR1FPQ2JXajZ3a3VEQkZZTXJJUUZIcmczb1l4d0hVR3lPZ1htem9RX0hZTGx6Tk9naFlXczd6NEpqZzZEZmw1MGFlZ0xxSzUyT1drR1BoOFlpdDFvYng3LWNRR1E0SVZvZkVrSjM5dzgyZ1FxVzdnNE1LZjJFNm5hVFFUNmZ4dEZLZTd2SXM5ZkhF?oc=5"" target=""_blank"">Craftsman Automation shares snap three-day losing streak, rise 7% on strong volumes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-11-25 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMiywFBVV95cUxPRW1RNllnVlF5dm5MUEZrYVhOaG83dlpQMFZQeTc0cTV6azN2VG9BWHgyanFRbGRmU2ljYWpHcjl6SGVXZE0xNW8yQ3drTW10MlpXTnpKMU5JdDdiT21GYVQzN3BBbG5UUWRrYkRPdVc4SUFBVkRpWnpmakp5ZEVwQVFEMnE5ZHY2QUh2MHVyNWRMbldHZi1sZ2JEalNLUjg2MUZ0NGVDdTFwUUVmOEdwTVphLVRtSDhYcFN6U29ZQ2xFVWJpZHdKV3lCZ9IB0AFBVV95cUxOQlhPSFZpdlduNndTdXFMMjhyUThrckJIVFNHcy1xVVJZdVFjc0g1US1LQ2UzcUJ6NzN5OHZRM1o5aDdncklHR1FPQ2JXajZ3a3VEQkZZTXJJUUZIcmczb1l4d0hVR3lPZ1htem9RX0hZTGx6Tk9naFlXczd6NEpqZzZEZmw1MGFlZ0xxSzUyT1drR1BoOFlpdDFvYng3LWNRR1E0SVZvZkVrSjM5dzgyZ1FxVzdnNE1LZjJFNm5hVFFUNmZ4dEZLZTd2SXM5ZkhF?oc=5
CRAFTSMAN,Craftsman Automation Limited,How does Craftsman Automation expect to earn ₹900 Cr from data centers? - Trade Brains,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOU19GeUhmS2ZpbGRQRHktVjRhTEw2S2prUW1ISDd0dEI1RVJKaHl3QUd3eFhfOTlHS2g3aXRYUDJTRElTS3pLR1R1ekVxSm5FTjdKYnpYS21RdjVXM0pTc1J6bVc5RzM5N0YxbWNYcEJuZHBIc3hYN0FLdGpZOHJCZEE0bkhEOW5acWpNZXlkeXN5akRaTEJDOA?oc=5"" target=""_blank"">How does Craftsman Automation expect to earn ₹900 Cr from data centers?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trade Brains</font>",2026-01-18 08:00:00,Trade Brains,https://news.google.com/rss/articles/CBMimAFBVV95cUxOU19GeUhmS2ZpbGRQRHktVjRhTEw2S2prUW1ISDd0dEI1RVJKaHl3QUd3eFhfOTlHS2g3aXRYUDJTRElTS3pLR1R1ekVxSm5FTjdKYnpYS21RdjVXM0pTc1J6bVc5RzM5N0YxbWNYcEJuZHBIc3hYN0FLdGpZOHJCZEE0bkhEOW5acWpNZXlkeXN5akRaTEJDOA?oc=5
CRAFTSMAN,Craftsman Automation Limited,Craftsman Automation Limited Expands Manufacturing Footprint in Tamil Nadu - Machine Maker,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQMU83Zk9Jb0JsM1FyQ0czaVVCaHM0aWN3ZXR0dGEyM0hhSFVUYmN0VWItWTJ3SlZNUklJdU9LNVVQWVdQenhRMEtXTkEtX2FpR2gyNjRfWXlyemlpU2N2S1ExQkVSX2lJcmtVeFY1N25HcmdaWVJJLUZWbWxGOWpQa2UxVk55NHF0endwMGRnZ0lqY0VCXzZJOU52VTBKR0tyU1hiTi1obkg0YlZi?oc=5"" target=""_blank"">Craftsman Automation Limited Expands Manufacturing Footprint in Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Machine Maker</font>",2025-12-22 08:00:00,Machine Maker,https://news.google.com/rss/articles/CBMirAFBVV95cUxQMU83Zk9Jb0JsM1FyQ0czaVVCaHM0aWN3ZXR0dGEyM0hhSFVUYmN0VWItWTJ3SlZNUklJdU9LNVVQWVdQenhRMEtXTkEtX2FpR2gyNjRfWXlyemlpU2N2S1ExQkVSX2lJcmtVeFY1N25HcmdaWVJJLUZWbWxGOWpQa2UxVk55NHF0endwMGRnZ0lqY0VCXzZJOU52VTBKR0tyU1hiTi1obkg0YlZi?oc=5
CRAFTSMAN,Craftsman Automation Limited,Craftsman Automation Ltd is Rated Strong Buy - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNSUtLZHZ1QV9FRzg4UjJqMm1FTzFZUnYyYThhMDNvY2N0QXhDSmV6anh4OFgzQkJZdzFuOW1BdFpCZGRENHhDeXBScUQ5b0dvSHpHVHdSemZrT3JIUDRRT2t0TUJpbDZha2FRZlJ4aXBXNnRBUFZ1b1I1WjZ2dkJBelpTb3N0d0tmU3F0Tl9pT0ZCNHdfMm54dm95alAzUktpdXRhZXV0aU5aZw?oc=5"" target=""_blank"">Craftsman Automation Ltd is Rated Strong Buy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-23 10:35:30,Markets Mojo,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNSUtLZHZ1QV9FRzg4UjJqMm1FTzFZUnYyYThhMDNvY2N0QXhDSmV6anh4OFgzQkJZdzFuOW1BdFpCZGRENHhDeXBScUQ5b0dvSHpHVHdSemZrT3JIUDRRT2t0TUJpbDZha2FRZlJ4aXBXNnRBUFZ1b1I1WjZ2dkJBelpTb3N0d0tmU3F0Tl9pT0ZCNHdfMm54dm95alAzUktpdXRhZXV0aU5aZw?oc=5
CRAFTSMAN,Craftsman Automation Limited,Investors Interested In Craftsman Automation Limited's (NSE:CRAFTSMAN) Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQeldORmlHeC1WYV9tYTRjdjFQSUFvMnhnaTlCejRrdjdvOTNMM1hFR2E2Q2h5TkpOcTF3dlJSYnJBNy1oOURjaGFoUUh0RW85OHNpZW0zbU5NWkZ2cWU5STlpTFlEbUtBY3k5RURxakJZRzhwOTdjSmJNaHY0STViN2I1Y2FkckZBajU1WWtHNHZpa2hBNWZGQ3RoZ09KdTc2aTlpbndBTnE3a1g0OHdyd1dSNWlveDc1TF9jZVZoRG5kbWFGUk5mUHJ5dGRiVmNJcGNzMXZnRVREMi14c1VhU1pwTWFXbUxW?oc=5"" target=""_blank"">Investors Interested In Craftsman Automation Limited's (NSE:CRAFTSMAN) Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-21 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQeldORmlHeC1WYV9tYTRjdjFQSUFvMnhnaTlCejRrdjdvOTNMM1hFR2E2Q2h5TkpOcTF3dlJSYnJBNy1oOURjaGFoUUh0RW85OHNpZW0zbU5NWkZ2cWU5STlpTFlEbUtBY3k5RURxakJZRzhwOTdjSmJNaHY0STViN2I1Y2FkckZBajU1WWtHNHZpa2hBNWZGQ3RoZ09KdTc2aTlpbndBTnE3a1g0OHdyd1dSNWlveDc1TF9jZVZoRG5kbWFGUk5mUHJ5dGRiVmNJcGNzMXZnRVREMi14c1VhU1pwTWFXbUxW?oc=5
CRAFTSMAN,Craftsman Automation Limited,Craftsman Automation Rises 4% on Strong Q1 Earnings - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE13UFBtZ2t3czREUjBWaFJMSjVJSDctYnhjQm83b2hMZkFydHlfcmRsWFFFcmdMOXEtaTh2WHNmckE4cWtsRFhORU1iRFdZcGVXS25tOGRQZWtQX0dxUlZ6SzFaQXN5OGZyWHp3eWFOcTdRVW9JZVlPelNuQlE?oc=5"" target=""_blank"">Craftsman Automation Rises 4% on Strong Q1 Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-30 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMifEFVX3lxTE13UFBtZ2t3czREUjBWaFJMSjVJSDctYnhjQm83b2hMZkFydHlfcmRsWFFFcmdMOXEtaTh2WHNmckE4cWtsRFhORU1iRFdZcGVXS25tOGRQZWtQX0dxUlZ6SzFaQXN5OGZyWHp3eWFOcTdRVW9JZVlPelNuQlE?oc=5
