scrip,company,headline,summary,published_date,source,url
LIBERTSHOE,Liberty Shoes Limited,Liberty Shoes (NSE:LIBERTSHOE) shareholders are still up 124% over 5 years despite pulling back 11% in the past week - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPano4NXlQSzQ1RWZXQVFBNUREVXctMEVGeUo0eUcxSmdKOGE0d3FzM2Y5ckQ3eThiSkthYUt3ZU5Ka21ZLXFITFB2a0FWbFZUZTFrSnBmX3FTYmJwSWcyUEh5endYMHZlQ0pmQ1VlaC14cnFLc1EyOVRoR3hSaGdEQmtmbDlsYXNucnR3cEk0WmtuOG9oR1pRTEpDWV81ZGJKX0d6dndVaWxCR1FEQ3hrSjNNWUJ2TlVMcExxMDdTWV9nekFrZ3lzZ0EyV21OYy1iTEo4TzFpV2lTOXkxbXUwYzVKVzVsd9IB6wFBVV95cUxOV2pMaWZYZ2ljeXVKX2R2LTUtVllES1d6TUVBQl91MjQ5TlZTRjJkZTUzMEo2bER4Y2lEUHR2UHFiYlc4NDZJT29MZTJfa0FIY2FubDBqWUJZdUU1bTg3cmxrUHhvN3NDWmRzLXdvMnVXV2dVRF84NV9qX3BPZEcxV1p1elVOeXJ0cHgzbGs0cWVvR0ZYOEUwbU9jZFhUMU04TGYwRUdkNV9sNU1mYXNzLVEyUjh1Vk1RQ3FxUWo3c29UbG9zRVkxM2FRVnFYZ1hTcU9uY0pXQk15aDVPRmNYcXJ2VWJiZUdDczFn?oc=5"" target=""_blank"">Liberty Shoes (NSE:LIBERTSHOE) shareholders are still up 124% over 5 years despite pulling back 11% in the past week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-26 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPano4NXlQSzQ1RWZXQVFBNUREVXctMEVGeUo0eUcxSmdKOGE0d3FzM2Y5ckQ3eThiSkthYUt3ZU5Ka21ZLXFITFB2a0FWbFZUZTFrSnBmX3FTYmJwSWcyUEh5endYMHZlQ0pmQ1VlaC14cnFLc1EyOVRoR3hSaGdEQmtmbDlsYXNucnR3cEk0WmtuOG9oR1pRTEpDWV81ZGJKX0d6dndVaWxCR1FEQ3hrSjNNWUJ2TlVMcExxMDdTWV9nekFrZ3lzZ0EyV21OYy1iTEo4TzFpV2lTOXkxbXUwYzVKVzVsd9IB6wFBVV95cUxOV2pMaWZYZ2ljeXVKX2R2LTUtVllES1d6TUVBQl91MjQ5TlZTRjJkZTUzMEo2bER4Y2lEUHR2UHFiYlc4NDZJT29MZTJfa0FIY2FubDBqWUJZdUU1bTg3cmxrUHhvN3NDWmRzLXdvMnVXV2dVRF84NV9qX3BPZEcxV1p1elVOeXJ0cHgzbGs0cWVvR0ZYOEUwbU9jZFhUMU04TGYwRUdkNV9sNU1mYXNzLVEyUjh1Vk1RQ3FxUWo3c29UbG9zRVkxM2FRVnFYZ1hTcU9uY0pXQk15aDVPRmNYcXJ2VWJiZUdDczFn?oc=5
LIBERTSHOE,Liberty Shoes Limited,LIBERTSHOE Historical Data - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE9GSi1sMVZHbGVKUzlNRzMxX0pwY3JXV29WVTRsWWItMlE3TkhRQld2OVNTdHV0ZUVMS3h0R1c5dFA1Z1NYMHBmTC0wTGhVRDcwVThfMW9KY3VqWTE4OGtfZFEtU3YtUQ?oc=5"" target=""_blank"">LIBERTSHOE Historical Data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-10-03 21:21:04,Equitypandit,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9GSi1sMVZHbGVKUzlNRzMxX0pwY3JXV29WVTRsWWItMlE3TkhRQld2OVNTdHV0ZUVMS3h0R1c5dFA1Z1NYMHBmTC0wTGhVRDcwVThfMW9KY3VqWTE4OGtfZFEtU3YtUQ?oc=5
LIBERTSHOE,Liberty Shoes Limited,Does Liberty Shoes (NSE:LIBERTSHOE) Deserve A Spot On Your Watchlist? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPcTRCUlpRNDkwNTFxd1ZaX09JZ3ZqMnZOdUM4TkhtRzEySk5ONmZzejdPWURRVVJaOWthWGVVS3YzazVEVi02MXYzMjl6b3J0czRxaEhxWExRNmRTb0VPanVqalZNbUFxMzlZcWN4eWJSNlkzX3RsTjNoSHlRb2hSLXUwUXhGWEljbko4SWRCaXpBLUpjT01oRlBYTnNudENFbUVITDdfSHA0YUozenlBX3Zia1pjYW9QaDByc1puMlU5SF90ZTBLd1laR0pLd1h6YzF6eFlBSkZvR3E3cXU4TFJ2OFlXd9IB6wFBVV95cUxOOFc5N2xLcGtORm1VV0o1WDFHVnpUbHZwWC1ldVZiUmZqNUJKN1RCYXVCU1JxYTdOY0ZYamhVUnhUbE8xSWo0MWRaTnNvalhleE9DanExN3Bmd3pvUU0tUnpTc0xrXy1aUmpNSWRMTVp6YlA4NEYweXYxQ3BfRVB3ZEQyZlZ3cEJnUV9ITGF5aGtYejRUNWJmY1FDb2YxNDJGZDEtTjh5Q3l0SFMtUnRDa2FRcmViVmhKOWZ0QktsVHNHbGhER1JCUWttS0xCNmc4VHlKR0pzbkdvYmpuZUhEY1JjOUpHVHRVTktV?oc=5"" target=""_blank"">Does Liberty Shoes (NSE:LIBERTSHOE) Deserve A Spot On Your Watchlist?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-04-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPcTRCUlpRNDkwNTFxd1ZaX09JZ3ZqMnZOdUM4TkhtRzEySk5ONmZzejdPWURRVVJaOWthWGVVS3YzazVEVi02MXYzMjl6b3J0czRxaEhxWExRNmRTb0VPanVqalZNbUFxMzlZcWN4eWJSNlkzX3RsTjNoSHlRb2hSLXUwUXhGWEljbko4SWRCaXpBLUpjT01oRlBYTnNudENFbUVITDdfSHA0YUozenlBX3Zia1pjYW9QaDByc1puMlU5SF90ZTBLd1laR0pLd1h6YzF6eFlBSkZvR3E3cXU4TFJ2OFlXd9IB6wFBVV95cUxOOFc5N2xLcGtORm1VV0o1WDFHVnpUbHZwWC1ldVZiUmZqNUJKN1RCYXVCU1JxYTdOY0ZYamhVUnhUbE8xSWo0MWRaTnNvalhleE9DanExN3Bmd3pvUU0tUnpTc0xrXy1aUmpNSWRMTVp6YlA4NEYweXYxQ3BfRVB3ZEQyZlZ3cEJnUV9ITGF5aGtYejRUNWJmY1FDb2YxNDJGZDEtTjh5Q3l0SFMtUnRDa2FRcmViVmhKOWZ0QktsVHNHbGhER1JCUWttS0xCNmc4VHlKR0pzbkdvYmpuZUhEY1JjOUpHVHRVTktV?oc=5
LIBERTSHOE,Liberty Shoes Limited,Liberty Shoes Q1 Profit Falls 29% Despite Revenue Growth - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPMWxWQmFrczZjbVlKV19TRHdoeDdvVEZPQjNYQ3dXVDYyXzB4eGtaMjhGaVlad3JiSlNrdFltZjNjcy1lOUREMHJSRk9jVWRpQXlFUC1iaUpkT0FuYTd5ZENyQXpOZ0RpZThxYjQ0d08xRW16Z1pUNHJEQ2hEa21pNFpRVlBTMEk?oc=5"" target=""_blank"">Liberty Shoes Q1 Profit Falls 29% Despite Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-08-06 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMihwFBVV95cUxPMWxWQmFrczZjbVlKV19TRHdoeDdvVEZPQjNYQ3dXVDYyXzB4eGtaMjhGaVlad3JiSlNrdFltZjNjcy1lOUREMHJSRk9jVWRpQXlFUC1iaUpkT0FuYTd5ZENyQXpOZ0RpZThxYjQ0d08xRW16Z1pUNHJEQ2hEa21pNFpRVlBTMEk?oc=5
LIBERTSHOE,Liberty Shoes Limited,"Liberty Shoes, Campus, Mirza International, Relaxo: Footwear, leather stocks rally up to 16% on Budget proposals; check details - Upstox","<a href=""https://news.google.com/rss/articles/CBMimwJBVV95cUxQR3VoWU9LaDdNcFFJSTljcDFIWkljd2ZSb3QxTFAyQlVCZWQ4Zy1UWDR0QXRvOHlmbTFCdTNENGNEVGlETVN0aG5Eek4zeXhxUV9nZ3RTWndXdmV0UUhoODdoWm8yamxpM2hBRDNNVDZGSEI5dFlPUy1xUVlDcjE3Nm9rY1ZxLXpMVG9vMjVfMmljUko3VDN1NlV0STBNRktrUUh0MUg2dTZZTXlpbE1ORUVRa0RjbFphd3lNUmp2OXQ4blRVWkhxNmUwZWRsTVVFY2plckhNMjJ0YU9oOXBQZnRKN2FWTWFTZ3NJVjBaMlJ5akkxc2xDV0RDMHR4TEU0bnNwVGlZejFoY3NnNUVlVjBvaXNOcy1BWDZR?oc=5"" target=""_blank"">Liberty Shoes, Campus, Mirza International, Relaxo: Footwear, leather stocks rally up to 16% on Budget proposals; check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-01-31 08:00:00,Upstox,https://news.google.com/rss/articles/CBMimwJBVV95cUxQR3VoWU9LaDdNcFFJSTljcDFIWkljd2ZSb3QxTFAyQlVCZWQ4Zy1UWDR0QXRvOHlmbTFCdTNENGNEVGlETVN0aG5Eek4zeXhxUV9nZ3RTWndXdmV0UUhoODdoWm8yamxpM2hBRDNNVDZGSEI5dFlPUy1xUVlDcjE3Nm9rY1ZxLXpMVG9vMjVfMmljUko3VDN1NlV0STBNRktrUUh0MUg2dTZZTXlpbE1ORUVRa0RjbFphd3lNUmp2OXQ4blRVWkhxNmUwZWRsTVVFY2plckhNMjJ0YU9oOXBQZnRKN2FWTWFTZ3NJVjBaMlJ5akkxc2xDV0RDMHR4TEU0bnNwVGlZejFoY3NnNUVlVjBvaXNOcy1BWDZR?oc=5
LIBERTSHOE,Liberty Shoes Limited,Liberty Shoes (NSE:LIBERTSHOE) Has A Pretty Healthy Balance Sheet - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOUEtETHFud1pTdlFEVmp0VGdJYVZUWTE0azJVMDhSYVF3ZWtHaDlhSzU4MW9kaW9qSXRyaThUWWtRUEkwNkVuR3AyeWtsTXNaeHhYdzBhODdDc1czalBhSHFTVzFmdGoxRjlEdlVISzBOMFZKaXQxZlpMYnpPQWNOVjd6WHdHR2RHbUlka01qYTMwaTlQVlZWSGR4TzdyWjBjWW9wWjJhOGlWUVV4UWpSRTU4WUx6YXNvWDBpNjAzRzh2VnFWejJkOEYzTmQwMDJsSi00Umd1cTY0XzNqeDhHcTM4Sm1RaUdC0gHuAUFVX3lxTE9xWktSTXB2cVNDSG9QYkNRUnplMmF0Q1QtaDc0Yi0weEN4Tl9mbnlFWHI5R0tva05nT3RZV1YyYVhMZDQwWXNDc2F6d3JMaktaMUNGQUZyaTlhSkxSZ1h0RTEzTkZfb19XUTVrRjZtbWVOYmYzSmdScVpsemFUM0paWlZGRmxKZHE5Vm5BNmwtekNKUnhvYVJKU0VvM0dBUlZjWDdsU055QTlUMHJRUkdxejlhanJ1aFc4T3dSVEd5RXdSOS0zUlJWZU9nS0hnSHZZcWVSdWtpMl9OMzZVSWUxWWt2cDhPUUl4ZUx2bVE?oc=5"" target=""_blank"">Liberty Shoes (NSE:LIBERTSHOE) Has A Pretty Healthy Balance Sheet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-10 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOUEtETHFud1pTdlFEVmp0VGdJYVZUWTE0azJVMDhSYVF3ZWtHaDlhSzU4MW9kaW9qSXRyaThUWWtRUEkwNkVuR3AyeWtsTXNaeHhYdzBhODdDc1czalBhSHFTVzFmdGoxRjlEdlVISzBOMFZKaXQxZlpMYnpPQWNOVjd6WHdHR2RHbUlka01qYTMwaTlQVlZWSGR4TzdyWjBjWW9wWjJhOGlWUVV4UWpSRTU4WUx6YXNvWDBpNjAzRzh2VnFWejJkOEYzTmQwMDJsSi00Umd1cTY0XzNqeDhHcTM4Sm1RaUdC0gHuAUFVX3lxTE9xWktSTXB2cVNDSG9QYkNRUnplMmF0Q1QtaDc0Yi0weEN4Tl9mbnlFWHI5R0tva05nT3RZV1YyYVhMZDQwWXNDc2F6d3JMaktaMUNGQUZyaTlhSkxSZ1h0RTEzTkZfb19XUTVrRjZtbWVOYmYzSmdScVpsemFUM0paWlZGRmxKZHE5Vm5BNmwtekNKUnhvYVJKU0VvM0dBUlZjWDdsU055QTlUMHJRUkdxejlhanJ1aFc4T3dSVEd5RXdSOS0zUlJWZU9nS0hnSHZZcWVSdWtpMl9OMzZVSWUxWWt2cDhPUUl4ZUx2bVE?oc=5
LIBERTSHOE,Liberty Shoes Limited,Here's Why Liberty Shoes (NSE:LIBERTSHOE) Has A Meaningful Debt Burden - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxOUEUwWmlkd2NPUWl6MTZUWk1BQTd1UEVhS2lIbEhybHpWQjYxcTJ4M0kzbGp5cEZOME9NOWhESXBLdjBBTWJGcVBPOXB5emJsZEhUMG5YU2lCcThacFVVSGpGbDdpR0NDVDZUVXFtemMwRWV3Y0JzaEtEX2VsVDk1cHJHaUlZaVhGc3o4X1NGcVh0NjhyUXpMcUQ3Y3JpMWdQZjN1cVU4ZV9LWmh6ZG5qUjF6WURjWTRYSUFZZFYwb3VWWnBPWGRDRjFrdXhzNWZCUFJncXI0ODJBMmhfQ2o5Q0lLZmJGaGY4QmhKN0xXMnhuR2c?oc=5"" target=""_blank"">Here's Why Liberty Shoes (NSE:LIBERTSHOE) Has A Meaningful Debt Burden</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2019-11-13 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8wFBVV95cUxOUEUwWmlkd2NPUWl6MTZUWk1BQTd1UEVhS2lIbEhybHpWQjYxcTJ4M0kzbGp5cEZOME9NOWhESXBLdjBBTWJGcVBPOXB5emJsZEhUMG5YU2lCcThacFVVSGpGbDdpR0NDVDZUVXFtemMwRWV3Y0JzaEtEX2VsVDk1cHJHaUlZaVhGc3o4X1NGcVh0NjhyUXpMcUQ3Y3JpMWdQZjN1cVU4ZV9LWmh6ZG5qUjF6WURjWTRYSUFZZFYwb3VWWnBPWGRDRjFrdXhzNWZCUFJncXI0ODJBMmhfQ2o5Q0lLZmJGaGY4QmhKN0xXMnhuR2c?oc=5
LIBERTSHOE,Liberty Shoes Limited,"Liberty Shoes Standalone September 2025 Net Sales at Rs 174.23 crore, up 1.42% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQWDlfQWliRFMyR2N0QWhDTVp0SkZmNFRLaFVkSjdyQUJZaTRVcE96Z3NQdkEtSUNPb1F0bXRIWG9DT0JVN3liWm9rUndTTjhQODN5N1U4R3l6R1hvTlhNcnkxX0cyaUZ6dG5qclNLYS14ZHIyVU10TXl6RnFIdVdJMmxOdG1PTEdaaU1WS2Z2ZlY2dHhZUnJXUEV2Vk92LTlieVFRcm43cF9DVXhLY0lyQU83cG9GbDluVHZBSzRra3hlYXpUalMyLVJrR1JoM2oyc3ZQamZscWFaTk03WktwQjln0gHnAUFVX3lxTE9IUTN0WTdILTZNLUtwOXZiOVF3SWdUUm4wZjFPMy1vaHhvWEhpall4RlNlaEtVZ1FQSHlmYVhkY2hXN1lMSjJtRmpUZWhQWUl0Qk5laVdFNXJVcVE4RTl0dHdCRnA4aDRIUjU4ZjFWaWhuQTdvRFNSVGszZGhKNGhRU3hXVEdKcnJOSmJjYjNzUEtqbnpVSUZBTkRDeUpfbXJkWkpqbWxvRHVaT3lwSVZfOGZIVThGaVAwQ01nSkx4MXBIZmM0a1NWQ2ZyQXJuVXFtZFFZUGt4eGdvaXVIZW9pclFBY3NFNA?oc=5"" target=""_blank"">Liberty Shoes Standalone September 2025 Net Sales at Rs 174.23 crore, up 1.42% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-10-20 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQWDlfQWliRFMyR2N0QWhDTVp0SkZmNFRLaFVkSjdyQUJZaTRVcE96Z3NQdkEtSUNPb1F0bXRIWG9DT0JVN3liWm9rUndTTjhQODN5N1U4R3l6R1hvTlhNcnkxX0cyaUZ6dG5qclNLYS14ZHIyVU10TXl6RnFIdVdJMmxOdG1PTEdaaU1WS2Z2ZlY2dHhZUnJXUEV2Vk92LTlieVFRcm43cF9DVXhLY0lyQU83cG9GbDluVHZBSzRra3hlYXpUalMyLVJrR1JoM2oyc3ZQamZscWFaTk03WktwQjln0gHnAUFVX3lxTE9IUTN0WTdILTZNLUtwOXZiOVF3SWdUUm4wZjFPMy1vaHhvWEhpall4RlNlaEtVZ1FQSHlmYVhkY2hXN1lMSjJtRmpUZWhQWUl0Qk5laVdFNXJVcVE4RTl0dHdCRnA4aDRIUjU4ZjFWaWhuQTdvRFNSVGszZGhKNGhRU3hXVEdKcnJOSmJjYjNzUEtqbnpVSUZBTkRDeUpfbXJkWkpqbWxvRHVaT3lwSVZfOGZIVThGaVAwQ01nSkx4MXBIZmM0a1NWQ2ZyQXJuVXFtZFFZUGt4eGdvaXVIZW9pclFBY3NFNA?oc=5
LIBERTSHOE,Liberty Shoes Limited,"Footwear stocks trade mixed after GST rate rejig: Redtape jumps 8%, while Bata India and Liberty Shoes slip - Upstox","<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxONnZVNUhqd0E4UTBHUWVtTEZqSVpTbGhDSkNGSWMzTXFlT040ZVBlM09xMl9GMzlpMzluLWFNaU02OE9KYkZPSFVyX3F0X2lVamV0NFphU0R0aGd3U0MtYkJrVm80LXRZSkVIRVQtYUtfbWxDMjF4U0tpUGVWQmdQM1dQTUFaYm5uYXVKMVFlLWxsSGZEX2xoZHpCSjQ3STNGWHY1b0RrRlBKYm5ZZGxPMVBYazhLYW1RS09Jb1ZWQUtjaEtITmdZZ29ja19Jd2VKNTZHaWloVFVCdVpGcVY1WEI5THBodUJOY2xoZEZBVldneDBIN2c?oc=5"" target=""_blank"">Footwear stocks trade mixed after GST rate rejig: Redtape jumps 8%, while Bata India and Liberty Shoes slip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-09-05 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi9gFBVV95cUxONnZVNUhqd0E4UTBHUWVtTEZqSVpTbGhDSkNGSWMzTXFlT040ZVBlM09xMl9GMzlpMzluLWFNaU02OE9KYkZPSFVyX3F0X2lVamV0NFphU0R0aGd3U0MtYkJrVm80LXRZSkVIRVQtYUtfbWxDMjF4U0tpUGVWQmdQM1dQTUFaYm5uYXVKMVFlLWxsSGZEX2xoZHpCSjQ3STNGWHY1b0RrRlBKYm5ZZGxPMVBYazhLYW1RS09Jb1ZWQUtjaEtITmdZZ29ja19Jd2VKNTZHaWloVFVCdVpGcVY1WEI5THBodUJOY2xoZEZBVldneDBIN2c?oc=5
LIBERTSHOE,Liberty Shoes Limited,"Bata India, Liberty, Campus slip up to 7%; why footwear stocks are falling? - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNS1VVMS15Rk1ZSXEyZGpuY204Tzd2WGkwb2tyYTEtOWtMSURnOUIwOVktUGREZFRuOUNxX2hvWnBDb3hMcTF0WVJuSm5fcFV0T2lMWkY5VDBVcTluZzhyYUVBMUJxYnZwVjVPZm9WbFM0UmNudnBVZ3dGby1KZEVfRUdfaFZPWEtRZ2dBQlZQclgyMHE0TzUyNjBid1Q3a0M3TkQ4VVRBS3Rfb1c5MW9BWFptQ0loRnBzV2UtS1gwRXlDSVZCY1RaNWJnVWtwaGViNjhn0gHYAUFVX3lxTE55RS1qUkdxckxHNUFuUnNxNEctdmtHbl9BTUR1LTdpRWlLZjBzOXRXbm1OVm5vQk02azNDTkdPWXczM1NQRFZ3Y3pXNHdrdGY0MlR2RHRSeVpiNUNvX29YUHpRRW5NdExMQ2lQekdmV2U4ZnlQX1IyZDdTOUZEM3Z0eXdFeHo3ZDZqajJlLUt6Nk9mb2RaODlMelRTVDJ2dkZwMER0V3ZPdzFRdC1LdGRkQnkyYklGS1VfRmhBVmJaUUFzLVBjRzI4UG90VFlWMDRoYUowcVVHZQ?oc=5"" target=""_blank"">Bata India, Liberty, Campus slip up to 7%; why footwear stocks are falling?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-08-14 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNS1VVMS15Rk1ZSXEyZGpuY204Tzd2WGkwb2tyYTEtOWtMSURnOUIwOVktUGREZFRuOUNxX2hvWnBDb3hMcTF0WVJuSm5fcFV0T2lMWkY5VDBVcTluZzhyYUVBMUJxYnZwVjVPZm9WbFM0UmNudnBVZ3dGby1KZEVfRUdfaFZPWEtRZ2dBQlZQclgyMHE0TzUyNjBid1Q3a0M3TkQ4VVRBS3Rfb1c5MW9BWFptQ0loRnBzV2UtS1gwRXlDSVZCY1RaNWJnVWtwaGViNjhn0gHYAUFVX3lxTE55RS1qUkdxckxHNUFuUnNxNEctdmtHbl9BTUR1LTdpRWlLZjBzOXRXbm1OVm5vQk02azNDTkdPWXczM1NQRFZ3Y3pXNHdrdGY0MlR2RHRSeVpiNUNvX29YUHpRRW5NdExMQ2lQekdmV2U4ZnlQX1IyZDdTOUZEM3Z0eXdFeHo3ZDZqajJlLUt6Nk9mb2RaODlMelRTVDJ2dkZwMER0V3ZPdzFRdC1LdGRkQnkyYklGS1VfRmhBVmJaUUFzLVBjRzI4UG90VFlWMDRoYUowcVVHZQ?oc=5
