scrip,company,headline,summary,published_date,source,url
WALCHANNAG,Walchandnagar Industries Limited,Walchandnagar Industries (NSE:WALCHANNAG) shareholders are still up 152% over 5 years despite pulling back 12% in the past week - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxPWGNzaE5zTW5nTW5aSHc5d1JUQUNQMDRkbWs3VDVkb0pkRVV5ZkZJc2hxYnpmc2J1UC1qWC1uNVhqUkpKc0NXVUpaejk5WkZSUlV2TXhIeHRfUjdVblVlWWl6T3ZmWTVNX09JUFN5MV9rUGptYTRSdVJjeU1xVWdwbktsMExiUl9TbnVhdlhpd2w2Umt3ajNGakFsaTZ3b0VyUUIxcHdYQkdDYXhXRDlnSWdfd25BTHRINDdEQTkydEZoTkQ5MHd5WnJxandvTzk0SDFPTUZaSWU3cC1qSVVpVXd2NVNSVFJsR1B0eHNiRdIB9AFBVV95cUxQTmdtbkxyeHhveHVUZ3ZQSWhlSHBxTy1ZeFU3a0k3RkM0V0F6SlhmeEdMeE9hQmlrdmhvMkZOd3pKTlJlT1NnY3RRdEtSSVZlb3VsVHdEanhqNEdmcXkyVnBJdGh0c3RaLUxORHdKbHJ4NkFxT3V6VVJwMHNwUHcxcE1EcDRtbDNxVzFaR25VMDZPQ1loanBocVVfVVJ3LW1vRWtmMzJpejNYWkVhU080bm9FZk1jZkxxbWZablFLYTFSbklqamNhODhHTUFybThpb3ZzUmtTSUMzeWxMWGdPOUpvMGlPLUJqeHhsMXl3WE8ySWVR?oc=5"" target=""_blank"">Walchandnagar Industries (NSE:WALCHANNAG) shareholders are still up 152% over 5 years despite pulling back 12% in the past week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-25 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7wFBVV95cUxPWGNzaE5zTW5nTW5aSHc5d1JUQUNQMDRkbWs3VDVkb0pkRVV5ZkZJc2hxYnpmc2J1UC1qWC1uNVhqUkpKc0NXVUpaejk5WkZSUlV2TXhIeHRfUjdVblVlWWl6T3ZmWTVNX09JUFN5MV9rUGptYTRSdVJjeU1xVWdwbktsMExiUl9TbnVhdlhpd2w2Umt3ajNGakFsaTZ3b0VyUUIxcHdYQkdDYXhXRDlnSWdfd25BTHRINDdEQTkydEZoTkQ5MHd5WnJxandvTzk0SDFPTUZaSWU3cC1qSVVpVXd2NVNSVFJsR1B0eHNiRdIB9AFBVV95cUxQTmdtbkxyeHhveHVUZ3ZQSWhlSHBxTy1ZeFU3a0k3RkM0V0F6SlhmeEdMeE9hQmlrdmhvMkZOd3pKTlJlT1NnY3RRdEtSSVZlb3VsVHdEanhqNEdmcXkyVnBJdGh0c3RaLUxORHdKbHJ4NkFxT3V6VVJwMHNwUHcxcE1EcDRtbDNxVzFaR25VMDZPQ1loanBocVVfVVJ3LW1vRWtmMzJpejNYWkVhU080bm9FZk1jZkxxbWZablFLYTFSbklqamNhODhHTUFybThpb3ZzUmtTSUMzeWxMWGdPOUpvMGlPLUJqeHhsMXl3WE8ySWVR?oc=5
WALCHANNAG,Walchandnagar Industries Limited,Walchandnagar Industries Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE50aVNmUEFBWkZmeUZyQlliYnFtb09ERHo5dDBfZ1BuVG55YnJwbFVtT1lzUjR2MEdLay03NGszRnpwN3NSSWdYTFFkQTdYUnNpNzh5akZ3bW5vLU8zakNlTnluYjRfdw?oc=5"" target=""_blank"">Walchandnagar Industries Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-06 09:50:14,Equitypandit,https://news.google.com/rss/articles/CBMiZkFVX3lxTE50aVNmUEFBWkZmeUZyQlliYnFtb09ERHo5dDBfZ1BuVG55YnJwbFVtT1lzUjR2MEdLay03NGszRnpwN3NSSWdYTFFkQTdYUnNpNzh5akZ3bW5vLU8zakNlTnluYjRfdw?oc=5
WALCHANNAG,Walchandnagar Industries Limited,Walchandnagar Industries Limited: Analyzing the 15% Stock Price Jump - Meyka,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNRXBWaVAxSW10SkY4Tjhib2ItYzJnRHlyQVBYeFM5NlFjVzVKNC10aHhBNUVZU1BSMVlFZ3ZVTDdYUHUzb1BLVXJ0LTNVMmZnaUkwRGtPSXJLTmhTN3k4S2szZzRLdzQ0amxPLUQxTENNbnNYdVlPRFIybGI1emRWVmRCc1hENEdKb2pwRVlxY2diY1NiY3hWZjhCTQ?oc=5"" target=""_blank"">Walchandnagar Industries Limited: Analyzing the 15% Stock Price Jump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2025-12-14 08:00:00,Meyka,https://news.google.com/rss/articles/CBMimwFBVV95cUxNRXBWaVAxSW10SkY4Tjhib2ItYzJnRHlyQVBYeFM5NlFjVzVKNC10aHhBNUVZU1BSMVlFZ3ZVTDdYUHUzb1BLVXJ0LTNVMmZnaUkwRGtPSXJLTmhTN3k4S2szZzRLdzQ0amxPLUQxTENNbnNYdVlPRFIybGI1emRWVmRCc1hENEdKb2pwRVlxY2diY1NiY3hWZjhCTQ?oc=5
WALCHANNAG,Walchandnagar Industries Limited,Walchandnagar Industries Limited's (NSE:WALCHANNAG) Business Is Trailing The Industry But Its Shares Aren't - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxPaGhYcm1SVE1OVV94TTFWVjJucWFkT2cyTEJCcWFJbF9CZTdRTlpwdThfNFk5cUtFUERkb056bnR1NnFGZDlRTWdrZGpodDNmeUNuUTUwZTZNZE5fbGRqRE01aVhyUng3SVBZU0s4SWFVY2dkakNLdVhDWUpwUmNZVkN5aUpXWEl2VmNFdlR1RDVHdVlPYndMQXNoalVIUUtfVE85bGN0RVJUZDlHRHNXUnhMX0lMeGdMeGU1ZWZ5UkxNSHhXdnNodDc2NmRTaERWcHU1N05xOXRrZXphbHlQQUc5SmJnRDZRMEljOGVFeHLSAfYBQVVfeXFMTTQtQTZBNkRsQmpsODYzVGJiSnRqT2dFYUpyN0VYYXl0X0NQWlRkcEt0RFNxODlKbXB6VXc2bEgxVUdoaW1Hd29nSy1nRElrbFVDMHZsbHNQakdRRlBaOVVlVm9QTlBWajctdWVGVDJYNllLR3N0WVdXZFdMWWhrVW90Z3FRNEctRXpFVG1uT3NkQW9GVGV0amd2SnpnUlhFTXJqbEhNN3BpaGFmWENWLXAtQzE2Y1BkZGZmQWdZWDBXcWQtb29mWjR1VWVoNDNNSk1yOFlLcFJaOGcyZXEzMlJEcGQ5QldKam9pemtHQUZmcVF6SUZ3?oc=5"" target=""_blank"">Walchandnagar Industries Limited's (NSE:WALCHANNAG) Business Is Trailing The Industry But Its Shares Aren't</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-14 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPaGhYcm1SVE1OVV94TTFWVjJucWFkT2cyTEJCcWFJbF9CZTdRTlpwdThfNFk5cUtFUERkb056bnR1NnFGZDlRTWdrZGpodDNmeUNuUTUwZTZNZE5fbGRqRE01aVhyUng3SVBZU0s4SWFVY2dkakNLdVhDWUpwUmNZVkN5aUpXWEl2VmNFdlR1RDVHdVlPYndMQXNoalVIUUtfVE85bGN0RVJUZDlHRHNXUnhMX0lMeGdMeGU1ZWZ5UkxNSHhXdnNodDc2NmRTaERWcHU1N05xOXRrZXphbHlQQUc5SmJnRDZRMEljOGVFeHLSAfYBQVVfeXFMTTQtQTZBNkRsQmpsODYzVGJiSnRqT2dFYUpyN0VYYXl0X0NQWlRkcEt0RFNxODlKbXB6VXc2bEgxVUdoaW1Hd29nSy1nRElrbFVDMHZsbHNQakdRRlBaOVVlVm9QTlBWajctdWVGVDJYNllLR3N0WVdXZFdMWWhrVW90Z3FRNEctRXpFVG1uT3NkQW9GVGV0amd2SnpnUlhFTXJqbEhNN3BpaGFmWENWLXAtQzE2Y1BkZGZmQWdZWDBXcWQtb29mWjR1VWVoNDNNSk1yOFlLcFJaOGcyZXEzMlJEcGQ5QldKam9pemtHQUZmcVF6SUZ3?oc=5
WALCHANNAG,Walchandnagar Industries Limited,WALCHANNAG Share Price | Walchandnagar Industries Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9oc1dPV1FMTWxmbFFrdGZhYjRkVUFPQ200cExWc2NvQm80V1FSM1JtR0xMRWU5bGZlQ1l6a2RrTWM2SnUzeFAzbXlRX1lLMjNITnY1U3VySVpkV1NFbFRkaDBEM3l1Mkt4OGl5OV9xWEU3eXM?oc=5"" target=""_blank"">WALCHANNAG Share Price | Walchandnagar Industries Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-12 21:53:29,Markets Mojo,https://news.google.com/rss/articles/CBMic0FVX3lxTE9oc1dPV1FMTWxmbFFrdGZhYjRkVUFPQ200cExWc2NvQm80V1FSM1JtR0xMRWU5bGZlQ1l6a2RrTWM2SnUzeFAzbXlRX1lLMjNITnY1U3VySVpkV1NFbFRkaDBEM3l1Mkt4OGl5OV9xWEU3eXM?oc=5
WALCHANNAG,Walchandnagar Industries Limited,It's Unlikely That Walchandnagar Industries Limited's (NSE:WALCHANNAG) CEO Will See A Huge Pay Rise This Year - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxPdDl1U0Rhdm02Z1BVQlZFaDkxQy0wMFBVcWNubVRiS05vT1ItUERzZ1ltQnYtRTJ5YUVaLVpaeXJxcG5HckRoTDBsSUtIR0tWLVJkMmxxNlUyN3BVNlpWZHFFdTNHQXlnODZ3ekp0SXNSLWh6U0NvWEpVX2FtaFhzaEFZbDZmaXhnbGtESEtTc2N3TDl6bmc1LWF1bmVCa1BzT1RKWmJCakE1Q1NIV0ZtXzdWSFFNLUlZNTNBYlc4eThXREh3bnlQelNJNTVMdEpnWXlvRDMtemN3WnN3MEttMkNpUUxJanhMRFkxakxBc9IB9AFBVV95cUxPMWp4Znh0QnBkc0Y2Mk9zUkVVZDFfakZLNUNkcmJNZU9NTVlrSnNTSHFFRHJGdGhtZ0FXUWZJWTVMazlyX1VqUkx1b0t6dnRiZTZGcm04MF9SRFdvV05UZ19aeEUwN0NMWmJiQlAwVHVBVzMtbXZhdVZMOVlsck5VdkRMeE1KSHIxZkJwcEs4OXJoZi02dnRQcFpESU9hRWszVGFUbmtvbXFPS2U2TTkwcU1KV21vY3JwUmRMTTFla1NuVXlMX3FGcDBmRlBhdFNKcnJ4Q1RMMFNrQ3ViSkhjU2Jsdm16VTdtalJ3ZVRjR2NnOGdI?oc=5"" target=""_blank"">It's Unlikely That Walchandnagar Industries Limited's (NSE:WALCHANNAG) CEO Will See A Huge Pay Rise This Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-08 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7wFBVV95cUxPdDl1U0Rhdm02Z1BVQlZFaDkxQy0wMFBVcWNubVRiS05vT1ItUERzZ1ltQnYtRTJ5YUVaLVpaeXJxcG5HckRoTDBsSUtIR0tWLVJkMmxxNlUyN3BVNlpWZHFFdTNHQXlnODZ3ekp0SXNSLWh6U0NvWEpVX2FtaFhzaEFZbDZmaXhnbGtESEtTc2N3TDl6bmc1LWF1bmVCa1BzT1RKWmJCakE1Q1NIV0ZtXzdWSFFNLUlZNTNBYlc4eThXREh3bnlQelNJNTVMdEpnWXlvRDMtemN3WnN3MEttMkNpUUxJanhMRFkxakxBc9IB9AFBVV95cUxPMWp4Znh0QnBkc0Y2Mk9zUkVVZDFfakZLNUNkcmJNZU9NTVlrSnNTSHFFRHJGdGhtZ0FXUWZJWTVMazlyX1VqUkx1b0t6dnRiZTZGcm04MF9SRFdvV05UZ19aeEUwN0NMWmJiQlAwVHVBVzMtbXZhdVZMOVlsck5VdkRMeE1KSHIxZkJwcEs4OXJoZi02dnRQcFpESU9hRWszVGFUbmtvbXFPS2U2TTkwcU1KV21vY3JwUmRMTTFla1NuVXlMX3FGcDBmRlBhdFNKcnJ4Q1RMMFNrQ3ViSkhjU2Jsdm16VTdtalJ3ZVRjR2NnOGdI?oc=5
WALCHANNAG,Walchandnagar Industries Limited,"Raymond, Azad Engineering and Walchandnagar Industries hit the upper circuit; here's why - Upstox","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOTHhNaFkxRXJ3NlhVVEp6cVZvajBMVkFoN19IYl9BalU3TVlLS2pBOHpySk5tUmRLV2RWRnEwNFhTYTRjY2NmbXNpc1hXenBPNmhIT01uSEkySGtidU41enJGUUJDU25yQWpRLTlRbUhfMTBLYkFsWmpiZ01lZVFCUU1RcURYZnNFSURueU5Pd201NUNhOTR5ZWpzQlBLTkxURngzRE9GUVhIMjRhd0hzNDYxMHZsV3hic2E3VWZTc2xPaTJTZjNfLVplVE51a0JQcUdMZ1hoNGdaOUZPYmc?oc=5"" target=""_blank"">Raymond, Azad Engineering and Walchandnagar Industries hit the upper circuit; here's why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2024-07-12 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOTHhNaFkxRXJ3NlhVVEp6cVZvajBMVkFoN19IYl9BalU3TVlLS2pBOHpySk5tUmRLV2RWRnEwNFhTYTRjY2NmbXNpc1hXenBPNmhIT01uSEkySGtidU41enJGUUJDU25yQWpRLTlRbUhfMTBLYkFsWmpiZ01lZVFCUU1RcURYZnNFSURueU5Pd201NUNhOTR5ZWpzQlBLTkxURngzRE9GUVhIMjRhd0hzNDYxMHZsV3hic2E3VWZTc2xPaTJTZjNfLVplVE51a0JQcUdMZ1hoNGdaOUZPYmc?oc=5
WALCHANNAG,Walchandnagar Industries Limited,Walchandnagar Industries Q4 Results - Mint,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNRnEwZUtVMHBSWUgwWTMzanNjSUJMUmhMU25EWWg4ZFBrT0d5WGZtRW5MTkNUNUE4M1JCenhHYlhsaWpuS2w4YUJwN1l0Nko4QnlDRzFaa0ZkZjNxaTJqdWJrVU1HSzktRDFnWVdZV2hDNzlyVTZrVHpoVDgxeHA5Tl9QckNqQmdlR094UnZ6U2RSQ2s?oc=5"" target=""_blank"">Walchandnagar Industries Q4 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2026-02-27 08:00:00,Mint,https://news.google.com/rss/articles/CBMikwFBVV95cUxNRnEwZUtVMHBSWUgwWTMzanNjSUJMUmhMU25EWWg4ZFBrT0d5WGZtRW5MTkNUNUE4M1JCenhHYlhsaWpuS2w4YUJwN1l0Nko4QnlDRzFaa0ZkZjNxaTJqdWJrVU1HSzktRDFnWVdZV2hDNzlyVTZrVHpoVDgxeHA5Tl9QckNqQmdlR094UnZ6U2RSQ2s?oc=5
WALCHANNAG,Walchandnagar Industries Limited,Walchandnagar Industries Stock Price Forecast. Should You Buy WALCHANNAG.NS? - StockInvest.us,"<a href=""https://news.google.com/rss/articles/CBMiVEFVX3lxTFBhdkNDVWw0eHJtOHZDWjJOVGRob2FjN0VqTnd6aDRmcEFVV2RRMExqQ3RLQk5MZHBTOWxMb0xfa2VBd2lRUmkwcTMxazZVeHpadmdaeA?oc=5"" target=""_blank"">Walchandnagar Industries Stock Price Forecast. Should You Buy WALCHANNAG.NS?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StockInvest.us</font>",2020-12-15 02:17:09,StockInvest.us,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBhdkNDVWw0eHJtOHZDWjJOVGRob2FjN0VqTnd6aDRmcEFVV2RRMExqQ3RLQk5MZHBTOWxMb0xfa2VBd2lRUmkwcTMxazZVeHpadmdaeA?oc=5
WALCHANNAG,Walchandnagar Industries Limited,Walchandnagar Industries Ltd Sees Mixed Technical Signals Amid Price Momentum Shift - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPdG9sRXBJVzF5S1ZMQXJ4QUJjSU9FcTFLMEpRTnV1dnlkUlVLUzYyaU1lUGZzWkFVeW9fa3F6TlA1TE56dm00djFCdWJ6c0p2M0EtTUdReGwweHV1WjI4US1sR0doaHNHVjRIdV9MdDh2ZWlEOWhyWG10c01VLTZ0TU9uZlFXZVNnQWFsdS0yUGVZMUMxSDJKMHAtV3J0TE93RjZndVdJQmxVcFNZY3Y0aFpnOUxYbUM2VmpRN0wtb3djc0llclRqYVpUYWl3VHVaWGw5OUFtYUo?oc=5"" target=""_blank"">Walchandnagar Industries Ltd Sees Mixed Technical Signals Amid Price Momentum Shift</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-27 03:18:10,Markets Mojo,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPdG9sRXBJVzF5S1ZMQXJ4QUJjSU9FcTFLMEpRTnV1dnlkUlVLUzYyaU1lUGZzWkFVeW9fa3F6TlA1TE56dm00djFCdWJ6c0p2M0EtTUdReGwweHV1WjI4US1sR0doaHNHVjRIdV9MdDh2ZWlEOWhyWG10c01VLTZ0TU9uZlFXZVNnQWFsdS0yUGVZMUMxSDJKMHAtV3J0TE93RjZndVdJQmxVcFNZY3Y0aFpnOUxYbUM2VmpRN0wtb3djc0llclRqYVpUYWl3VHVaWGw5OUFtYUo?oc=5
