scrip,company,headline,summary,published_date,source,url
NBCC,NBCC (India) Limited,NBCC (India) Ltd Opens with Significant Gap Down Amid Market Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPV21lRTZTOEFEcENJbFdhLUlpVkphcHdBNzhTMFRGdi1iXzNpN0hwRERDUl9mTjl1b3FCRXJwR3RZTk16bVpNb1VmaXpJQ3M3dWRDM2tYN1c5TkdpNXZveE1BaktNaFpxdVV3UC1YNTQtQURSZUJvS1dXaVhHaXpESzJfbkFyV3VxQTZuRE0zbUNWSTRNdk0ycnliaXlveUoyMFlzNFVEV0Z1bkZCSzB2bzlxZTBwOWsyeEswaU9LTHEtZlU?oc=5"" target=""_blank"">NBCC (India) Ltd Opens with Significant Gap Down Amid Market Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 14:12:14,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPV21lRTZTOEFEcENJbFdhLUlpVkphcHdBNzhTMFRGdi1iXzNpN0hwRERDUl9mTjl1b3FCRXJwR3RZTk16bVpNb1VmaXpJQ3M3dWRDM2tYN1c5TkdpNXZveE1BaktNaFpxdVV3UC1YNTQtQURSZUJvS1dXaVhHaXpESzJfbkFyV3VxQTZuRE0zbUNWSTRNdk0ycnliaXlveUoyMFlzNFVEV0Z1bkZCSzB2bzlxZTBwOWsyeEswaU9LTHEtZlU?oc=5
NBCC,NBCC (India) Limited,NBCC (India) Limited (NSE:NBCC) Third-Quarter Results: Here's What Analysts Are Forecasting For Next Year - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQOE9LNUdwMXNJdHZlZDBaQmF0cVRIVmxnS0U1bVFyaVZSY2F3UzczbTV1ME5KNXlrbGhoSE9oaG1wQjZoZDBOUlBOUmdMb1dYZ1Q3elJPRkEzNVQ3UGZkM0xKazJqMlhWNFg1YVRDZFVkTmhYUVNKZ005XzI4YnpWX29iZ09SQ2NBU0M0ajlTVGJHUi11cGRSWUJxQ2s4U3dFTG1COE9NNkJjeW12MzhCUEJySm1GYzNXZmpnTEg4THpLMjE1VlB3MUZDOWN4RjZrdDhJ0gHYAUFVX3lxTE0tMVBNOHdPa2lsc0dFa1BQVDJjaTZqT2NSOGZfLVlLU0ZlMFBkcnk4LW1kNVcwWGpiaGs0bXBUM1ZTby1DWDFEcUJPSlFNM1ZKZHhzQ2hsbDJyVnd6MW13YjV6dS13MUJ5S2loUWNqbFBRVTRNN1VTc0pId3pMZkd4OWtYaldPVEU2aUFWaDFkSENpWm5IQm8wR1RzaFVZMl9URk1xSHVJZVQzUEZ0VjJXd1VrRWZiRTFYUmJXeVhEc2lVWXE2MTM4anZQVWlVSm9nVThrNTdhRw?oc=5"" target=""_blank"">NBCC (India) Limited (NSE:NBCC) Third-Quarter Results: Here's What Analysts Are Forecasting For Next Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-18 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQOE9LNUdwMXNJdHZlZDBaQmF0cVRIVmxnS0U1bVFyaVZSY2F3UzczbTV1ME5KNXlrbGhoSE9oaG1wQjZoZDBOUlBOUmdMb1dYZ1Q3elJPRkEzNVQ3UGZkM0xKazJqMlhWNFg1YVRDZFVkTmhYUVNKZ005XzI4YnpWX29iZ09SQ2NBU0M0ajlTVGJHUi11cGRSWUJxQ2s4U3dFTG1COE9NNkJjeW12MzhCUEJySm1GYzNXZmpnTEg4THpLMjE1VlB3MUZDOWN4RjZrdDhJ0gHYAUFVX3lxTE0tMVBNOHdPa2lsc0dFa1BQVDJjaTZqT2NSOGZfLVlLU0ZlMFBkcnk4LW1kNVcwWGpiaGs0bXBUM1ZTby1DWDFEcUJPSlFNM1ZKZHhzQ2hsbDJyVnd6MW13YjV6dS13MUJ5S2loUWNqbFBRVTRNN1VTc0pId3pMZkd4OWtYaldPVEU2aUFWaDFkSENpWm5IQm8wR1RzaFVZMl9URk1xSHVJZVQzUEZ0VjJXd1VrRWZiRTFYUmJXeVhEc2lVWXE2MTM4anZQVWlVSm9nVThrNTdhRw?oc=5
NBCC,NBCC (India) Limited,Why NBCC India Share Price is Rising - Equitymaster,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPOFkxTUVDS2VWYjJFcTh5SUNYSjdrei1zOVk3TnE1NmxNVldzR2FTSDIzNlV6RWo5YWN2bTFWX3NnVlJTa0hic3hmQnBPVkJfSzd0b1N2NGI1dVdRUDV3Q3JELU5UTDEyRE9jTnFLMk80YU1DemJfZ2RZZGFKbUR3RjFpNE1xWUJOdUUtVlhlN2tyckFNUGxIbXZ2Z0VEY1VnUy12eFNvdGtqcE0?oc=5"" target=""_blank"">Why NBCC India Share Price is Rising</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitymaster</font>",2025-12-15 08:00:00,Equitymaster,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPOFkxTUVDS2VWYjJFcTh5SUNYSjdrei1zOVk3TnE1NmxNVldzR2FTSDIzNlV6RWo5YWN2bTFWX3NnVlJTa0hic3hmQnBPVkJfSzd0b1N2NGI1dVdRUDV3Q3JELU5UTDEyRE9jTnFLMk80YU1DemJfZ2RZZGFKbUR3RjFpNE1xWUJOdUUtVlhlN2tyckFNUGxIbXZ2Z0VEY1VnUy12eFNvdGtqcE0?oc=5
NBCC,NBCC (India) Limited,"NBCC Announces 3rd Interim Dividend: ₹0.12 Per Share, Record Date Fixed - PSU Connect","<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNVmNtV0VNSEFTTVAxYUZsQU9VQ0VmeTZDMzEyWG9rd3puY0s3TUc1Q3NSdU8tNU9YR3BweFU1STU0dm5OWjlkclpqZHh3SFNta3BZVnlTNHB5OXB6VHlqbXVtVE1PNHZwZHNDTDVSTExYNTMyV1BqMnNUaUx0S2dfNkZ2U3J2QXZVU2F0b2xKOA?oc=5"" target=""_blank"">NBCC Announces 3rd Interim Dividend: ₹0.12 Per Share, Record Date Fixed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PSU Connect</font>",2026-02-18 08:00:00,PSU Connect,https://news.google.com/rss/articles/CBMijwFBVV95cUxNVmNtV0VNSEFTTVAxYUZsQU9VQ0VmeTZDMzEyWG9rd3puY0s3TUc1Q3NSdU8tNU9YR3BweFU1STU0dm5OWjlkclpqZHh3SFNta3BZVnlTNHB5OXB6VHlqbXVtVE1PNHZwZHNDTDVSTExYNTMyV1BqMnNUaUx0S2dfNkZ2U3J2QXZVU2F0b2xKOA?oc=5
NBCC,NBCC (India) Limited,"Upcoming dividends, stock splits and bonuses this week: Angel One, NBCC India, Infobeans Technologies among others in focus - Upstox","<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxOalBGZEYtdURacXZKYnY2ZFk5SW5iWGZCUzBGYjBvYU5TYUhEa19DUU9IVWltLXctS0VGcUlteXAtT1ZWdXlxNUU2bEpqWUFUd0o4TF81Snc3NzFLREQwaEM1N3pkOGt5NWFDWF9xNHR2aHZ0eVU2Nl9PZWNuZFl3UXFtNU5uOThTRjRZR3hwcTNuRG1CUHAxeDZtQzU1RnNDdG8tVURMUDdvd28ycHM3bjdNclpPN2N5N0ZPT25KVldjTEs5YVJzLVBIWFBIbGF2MzUydXFGdXh1NkNQVVJHTW1ZbER1SG9OQ2xHU2NMWW9xV1VhcTZzb3BtNDF5ZmxCMmhBWjctVmhHUQ?oc=5"" target=""_blank"">Upcoming dividends, stock splits and bonuses this week: Angel One, NBCC India, Infobeans Technologies among others in focus</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2026-02-23 08:00:00,Upstox,https://news.google.com/rss/articles/CBMiigJBVV95cUxOalBGZEYtdURacXZKYnY2ZFk5SW5iWGZCUzBGYjBvYU5TYUhEa19DUU9IVWltLXctS0VGcUlteXAtT1ZWdXlxNUU2bEpqWUFUd0o4TF81Snc3NzFLREQwaEM1N3pkOGt5NWFDWF9xNHR2aHZ0eVU2Nl9PZWNuZFl3UXFtNU5uOThTRjRZR3hwcTNuRG1CUHAxeDZtQzU1RnNDdG8tVURMUDdvd28ycHM3bjdNclpPN2N5N0ZPT25KVldjTEs5YVJzLVBIWFBIbGF2MzUydXFGdXh1NkNQVVJHTW1ZbER1SG9OQ2xHU2NMWW9xV1VhcTZzb3BtNDF5ZmxCMmhBWjctVmhHUQ?oc=5
NBCC,NBCC (India) Limited,NBCC Record Date for Interim Dividend Set Today; Eligible Shareholders to Benefit - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE80cW93dHY1bE1iRy1vRFdvVThRTndwNFVKRERNVHF0QXQ3MFNGbEZxcmNZMjhUWnBPc0h5MEJrbkhBUEd5ZWw3VmYxdGJHRmpPQ3BqZ094cXh2eTd1b1BiSG9DMTcycWx2RGdRRXZJV0VGd1NvaGNwOVRrVlM?oc=5"" target=""_blank"">NBCC Record Date for Interim Dividend Set Today; Eligible Shareholders to Benefit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-02-25 07:56:20,HDFC Sky,https://news.google.com/rss/articles/CBMifEFVX3lxTE80cW93dHY1bE1iRy1vRFdvVThRTndwNFVKRERNVHF0QXQ3MFNGbEZxcmNZMjhUWnBPc0h5MEJrbkhBUEd5ZWw3VmYxdGJHRmpPQ3BqZ094cXh2eTd1b1BiSG9DMTcycWx2RGdRRXZJV0VGd1NvaGNwOVRrVlM?oc=5
NBCC,NBCC (India) Limited,"NBCC.NS NBCC (India) NSE pre-market Feb 13 2026: Earnings tomorrow, margins key - Meyka","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxONlMtV1lLbTVraHlYSWUxbl9XN1JBXzhzLVJ1aldSVDVZa3BPbFBNazFCWUxBSy1HTHhlZFR0V09ib2pGY0Z2LUlWX1RKZVdBNzJJUE1iMUNmd0hHa19uYWdibjhHODk5X3NyWGFuak01WHIzU243REJEbXdNcWNNdTZQV0tkcEVoZFhqLWFTWi1maV8wX3dpV0paRnpBMWY4QV80bFNB?oc=5"" target=""_blank"">NBCC.NS NBCC (India) NSE pre-market Feb 13 2026: Earnings tomorrow, margins key</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-13 08:00:00,Meyka,https://news.google.com/rss/articles/CBMipgFBVV95cUxONlMtV1lLbTVraHlYSWUxbl9XN1JBXzhzLVJ1aldSVDVZa3BPbFBNazFCWUxBSy1HTHhlZFR0V09ib2pGY0Z2LUlWX1RKZVdBNzJJUE1iMUNmd0hHa19uYWdibjhHODk5X3NyWGFuak01WHIzU243REJEbXdNcWNNdTZQV0tkcEVoZFhqLWFTWi1maV8wX3dpV0paRnpBMWY4QV80bFNB?oc=5
NBCC,NBCC (India) Limited,NBCC (India) Ltd is Rated Sell by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNcV84Rk85ZlVpR2lZU2wySHJiRkExMDhQQWZFOHJUWU14Mm5SellZckZZbzd0aW9rZzk5SE93a1J5MW1QMzZZMElMNzc3MHdWWENJTDllSGtVT0F5bUxxZm1nSTlxaWZzMUFsUy1fVTRnaFNINTVzREpQN2I0a3dwWVk0YjRvR3E4RlJQWG54V1hSUVdQR0ZlMFZxMDJCVXZEUXcyd0h3VFo?oc=5"" target=""_blank"">NBCC (India) Ltd is Rated Sell by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-27 05:06:52,Markets Mojo,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNcV84Rk85ZlVpR2lZU2wySHJiRkExMDhQQWZFOHJUWU14Mm5SellZckZZbzd0aW9rZzk5SE93a1J5MW1QMzZZMElMNzc3MHdWWENJTDllSGtVT0F5bUxxZm1nSTlxaWZzMUFsUy1fVTRnaFNINTVzREpQN2I0a3dwWVk0YjRvR3E4RlJQWG54V1hSUVdQR0ZlMFZxMDJCVXZEUXcyd0h3VFo?oc=5
NBCC,NBCC (India) Limited,NBCC (India) Limited (NSE:NBCC) Stock Has Shown Weakness Lately But Financials Look Strong: Should Prospective Shareholders Make The Leap? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQSWZRbDdQTzJGbzBpaFJvNTdnUlExWmZaTUowT25BSVJ6aEt5cV9feFp3SWdoOG9vMnFxU2llVlhDWC15T1dweWpYRWRxSGc0VlQ4UC1XQk1tWE96aGZYcWFhY2NaRDYwRFgzaHl4NTJNZndiUGRhcWZKREVfUnBlS05PWl9EUjB1NE9SOUVGMTVnNWFJSUQ1cFBJcTFSODFEa2R2dnJ4SUpDQ0xzZi1CX3JfUFJSbXN2S3I0Z0pBUE8ySXEwejdVVDU0ZU1MbTBPR0phSA?oc=5"" target=""_blank"">NBCC (India) Limited (NSE:NBCC) Stock Has Shown Weakness Lately But Financials Look Strong: Should Prospective Shareholders Make The Leap?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-29 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQSWZRbDdQTzJGbzBpaFJvNTdnUlExWmZaTUowT25BSVJ6aEt5cV9feFp3SWdoOG9vMnFxU2llVlhDWC15T1dweWpYRWRxSGc0VlQ4UC1XQk1tWE96aGZYcWFhY2NaRDYwRFgzaHl4NTJNZndiUGRhcWZKREVfUnBlS05PWl9EUjB1NE9SOUVGMTVnNWFJSUQ1cFBJcTFSODFEa2R2dnJ4SUpDQ0xzZi1CX3JfUFJSbXN2S3I0Z0pBUE8ySXEwejdVVDU0ZU1MbTBPR0phSA?oc=5
NBCC,NBCC (India) Limited,NBCC (India) Wins ₹104.95 Crore Work Orders From SAIL Rourkela And NLC India - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPdFdLM2dTSVFjdWlEWS00YmctSzRha19sdXNSS0p2Z3RxUnZiOWNoQVc4UHBqbmxKVDc1N2tpVG5FczZUYkJpRUcwNG1kTEdaREN0V01qSUd6REJRLUt4cGNjNzMtT0NwVUZyRVlEWUlnRGNsUlNZT21DMlN6RXEwcE50eWp0a0h1TFE3bmRISEc2ZzJHZlo2U0lqYw?oc=5"" target=""_blank"">NBCC (India) Wins ₹104.95 Crore Work Orders From SAIL Rourkela And NLC India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-02-17 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimwFBVV95cUxPdFdLM2dTSVFjdWlEWS00YmctSzRha19sdXNSS0p2Z3RxUnZiOWNoQVc4UHBqbmxKVDc1N2tpVG5FczZUYkJpRUcwNG1kTEdaREN0V01qSUd6REJRLUt4cGNjNzMtT0NwVUZyRVlEWUlnRGNsUlNZT21DMlN6RXEwcE50eWp0a0h1TFE3bmRISEc2ZzJHZlo2U0lqYw?oc=5
