scrip,company,headline,summary,published_date,source,url
ZOTA,Zota Health Care LImited,Why We're Not Concerned About Zota Health Care Limited's (NSE:ZOTA) Share Price - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPRmpuYXIxNUpJTzlXN211cWxWdDdMTmZ1VVliN2RpYXBJcVNGUEdFZ3lYdXN1eVQ0NlBWbjlhcUJVRFRJelB0bWJ5THFTT2paNFBBQ1ZxUC1PLVBSMXFUNjgzY2tjaXViOWw5U05YYkN2cW1PcEFQWmNpSkFJMFJUY1dIYUtvMUVDcjR4NHJoajhzZ1BPa0doQTN6WGJnQmgyQ1ZYUHRqZ21NSXROTE9wbTJnRUVuc0NPMW9rUGItTndLWUt6NjB6WlVldFJJZzlHMjV6Y1FNWFFtMENSeXpIdmdnYlBHZHlNSnfSAe8BQVVfeXFMUGhCZERjUGRrNUIyQS0zd0luSzR6OE5hd3VmLW1QdTFTdnpFLWZuWjhRYlNncFRuT3I5WUkxOHJBNXdXVHBLWm1VeXFhVWYzU2NFbzdaV1pFbllaYW5nRmFtSVRObzUzZlJSMC1KRGNqLXRPd2FLRkVRdW1TRlJ5QWlkV3dkcE9NUzhPWDgtUDVSOHhrMmVlQjNPYTlnRnBwQXdxalYzWkpnaWN0SnV3bWZjMmxRWVk2eVFFQWdPNnBiRXZfVEtMVzBtWmRDalNoSWhmUUpOWnJ4bTBLUnhvN2xad0VEa3FWNjB1OFQtVk0?oc=5"" target=""_blank"">Why We're Not Concerned About Zota Health Care Limited's (NSE:ZOTA) Share Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-10 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPRmpuYXIxNUpJTzlXN211cWxWdDdMTmZ1VVliN2RpYXBJcVNGUEdFZ3lYdXN1eVQ0NlBWbjlhcUJVRFRJelB0bWJ5THFTT2paNFBBQ1ZxUC1PLVBSMXFUNjgzY2tjaXViOWw5U05YYkN2cW1PcEFQWmNpSkFJMFJUY1dIYUtvMUVDcjR4NHJoajhzZ1BPa0doQTN6WGJnQmgyQ1ZYUHRqZ21NSXROTE9wbTJnRUVuc0NPMW9rUGItTndLWUt6NjB6WlVldFJJZzlHMjV6Y1FNWFFtMENSeXpIdmdnYlBHZHlNSnfSAe8BQVVfeXFMUGhCZERjUGRrNUIyQS0zd0luSzR6OE5hd3VmLW1QdTFTdnpFLWZuWjhRYlNncFRuT3I5WUkxOHJBNXdXVHBLWm1VeXFhVWYzU2NFbzdaV1pFbllaYW5nRmFtSVRObzUzZlJSMC1KRGNqLXRPd2FLRkVRdW1TRlJ5QWlkV3dkcE9NUzhPWDgtUDVSOHhrMmVlQjNPYTlnRnBwQXdxalYzWkpnaWN0SnV3bWZjMmxRWVk2eVFFQWdPNnBiRXZfVEtMVzBtWmRDalNoSWhmUUpOWnJ4bTBLUnhvN2xad0VEa3FWNjB1OFQtVk0?oc=5
ZOTA,Zota Health Care LImited,Zota Healthcare to raise ₹400 Crore via QIP - India Infoline,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQVElNd25heGYwQ01hWERiMk9FX0xsUEpzMVB2bmpjbXBkS3JWWHFOdlB3LVdGVnViYThEdjVoSmZBUDZFelBQMFlHOU9BV01KUDFYc055QVFCeTl5RW1rQlgyYzY3Z0xkenQ4aFk2bm5RMmF5RlQ4OU5ZNHRHbGl6TXkyNFRhNk5SSFcza2hnQW0?oc=5"" target=""_blank"">Zota Healthcare to raise ₹400 Crore via QIP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Infoline</font>",2025-12-16 08:00:00,India Infoline,https://news.google.com/rss/articles/CBMikAFBVV95cUxQVElNd25heGYwQ01hWERiMk9FX0xsUEpzMVB2bmpjbXBkS3JWWHFOdlB3LVdGVnViYThEdjVoSmZBUDZFelBQMFlHOU9BV01KUDFYc055QVFCeTl5RW1rQlgyYzY3Z0xkenQ4aFk2bm5RMmF5RlQ4OU5ZNHRHbGl6TXkyNFRhNk5SSFcza2hnQW0?oc=5
ZOTA,Zota Health Care LImited,Zota Health Care Ltd is Rated Sell by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQQi11ZjMyWk9KaGJOMUhxQi1wQThibS1EV3J5VjNhcFd2S0xkLThJYWtZZUhLdWp4bFRfYzdCSkJyRGxZa1ZCRW9KeUl5RTlRZ19ZMmFOQVMzUUtucmFac2JpQ0VIWFkySXZKNkJ4Y2ppRElNYWRFN2ZXUlhpRWdEZUh4UWFfZW9EdG10eDJrc0dpY3ZfcTcxaVBlUXVLMlNVZ3BsMFh6ZTRJa3Y0QkJUdQ?oc=5"" target=""_blank"">Zota Health Care Ltd is Rated Sell by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 08:13:25,Markets Mojo,https://news.google.com/rss/articles/CBMisAFBVV95cUxQQi11ZjMyWk9KaGJOMUhxQi1wQThibS1EV3J5VjNhcFd2S0xkLThJYWtZZUhLdWp4bFRfYzdCSkJyRGxZa1ZCRW9KeUl5RTlRZ19ZMmFOQVMzUUtucmFac2JpQ0VIWFkySXZKNkJ4Y2ppRElNYWRFN2ZXUlhpRWdEZUh4UWFfZW9EdG10eDJrc0dpY3ZfcTcxaVBlUXVLMlNVZ3BsMFh6ZTRJa3Y0QkJUdQ?oc=5
ZOTA,Zota Health Care LImited,Zota Health Care to raise ₹400 crore by selling shares to institutions; Details here - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPSm00bXJfUUYtQ3paU2czQ2x6SU42OHRhdlpydnVwWlpVU1YxLVJTU29PNUFOenotYXRuSGI1X0pVSFJ3NGFTUkJQalVMdjVuLWhZSDIzVVpsNXdITk82Qmc0YWlLdm5MWXVCb2xrQ09xZ2VrS09IM25td3hYenVyOFRDdW1jU1RLblpKRDM5QVFhTHZ4UzZubHlpNmtuMUdPNDBGeHozQ2cwUlAzcmtwNWlPMHFnR3dlN211RE5SYkxnS09LamRVSXdCWUNQRDVFN1RwTTEtSkFMeHJT0gHiAUFVX3lxTE9Qa0NCZEdCUTFQRzRaanRWT1NIalRPdXNzM2lwTkhaT0xPRmRtWlE5ZVpxZ2NvYUQ2QlJxVnhvWk9EUGRTa1dsaU03OS1YN1RLaDZsaU5UbmlvX3FmMzlPaGV5cFhRYkprZVpVbkVZNVVnbUZjNVZLdEhwdWY3X1RSRXd1TFFld1RaZXNITzhBOHJhVHBDRlEzaDlobU10eUxoeVRQU1pIQWVRMGJ4SHZVSGNZcW5PdjIxOXp3XzNMMEVnMFUzaXBSTUpQMXF0cGVCNjNwcHBpZUJMZVgtWmZXbHc?oc=5"" target=""_blank"">Zota Health Care to raise ₹400 crore by selling shares to institutions; Details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-12-16 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPSm00bXJfUUYtQ3paU2czQ2x6SU42OHRhdlpydnVwWlpVU1YxLVJTU29PNUFOenotYXRuSGI1X0pVSFJ3NGFTUkJQalVMdjVuLWhZSDIzVVpsNXdITk82Qmc0YWlLdm5MWXVCb2xrQ09xZ2VrS09IM25td3hYenVyOFRDdW1jU1RLblpKRDM5QVFhTHZ4UzZubHlpNmtuMUdPNDBGeHozQ2cwUlAzcmtwNWlPMHFnR3dlN211RE5SYkxnS09LamRVSXdCWUNQRDVFN1RwTTEtSkFMeHJT0gHiAUFVX3lxTE9Qa0NCZEdCUTFQRzRaanRWT1NIalRPdXNzM2lwTkhaT0xPRmRtWlE5ZVpxZ2NvYUQ2QlJxVnhvWk9EUGRTa1dsaU03OS1YN1RLaDZsaU5UbmlvX3FmMzlPaGV5cFhRYkprZVpVbkVZNVVnbUZjNVZLdEhwdWY3X1RSRXd1TFFld1RaZXNITzhBOHJhVHBDRlEzaDlobU10eUxoeVRQU1pIQWVRMGJ4SHZVSGNZcW5PdjIxOXp3XzNMMEVnMFUzaXBSTUpQMXF0cGVCNjNwcHBpZUJMZVgtWmZXbHc?oc=5
ZOTA,Zota Health Care LImited,Zota Health Care shares fall nearly 5% on raising ₹350 crore via QIP; all you need to know - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNZXJLNHJwWlh6VjhNQUt1NXdWSlhDTVZLN0E5bENDN3d3alJLdjVxYkdoWmhQSWZ0N29hOWVuOFhBNWc1eDgwVGtaRGllVGFGOVZnVWVSdnNRVVJVTkFEakhfbV90eTJPVXR3bHIxY3ZxME5HWGg2QTA5SUJjbjQxWm9vUG5ZN00xdmg5UF9fdlpmdWFwNXBGRFdOUGhuczNYVlotLUJLdnVFTkw1YjhUVmVXUTNpZWJSenlNSU53c0JVS185OHVkN3pXbkxDcGVzUlhqTDRuRXBzV2hSY1RZ?oc=5"" target=""_blank"">Zota Health Care shares fall nearly 5% on raising ₹350 crore via QIP; all you need to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-12-17 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNZXJLNHJwWlh6VjhNQUt1NXdWSlhDTVZLN0E5bENDN3d3alJLdjVxYkdoWmhQSWZ0N29hOWVuOFhBNWc1eDgwVGtaRGllVGFGOVZnVWVSdnNRVVJVTkFEakhfbV90eTJPVXR3bHIxY3ZxME5HWGg2QTA5SUJjbjQxWm9vUG5ZN00xdmg5UF9fdlpmdWFwNXBGRFdOUGhuczNYVlotLUJLdnVFTkw1YjhUVmVXUTNpZWJSenlNSU53c0JVS185OHVkN3pXbkxDcGVzUlhqTDRuRXBzV2hSY1RZ?oc=5
ZOTA,Zota Health Care LImited,Zota Health Care stock in focus after company to raise ₹400 Cr via QIP - Trade Brains,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQbnJFWXBVTmVuNE1JVnpmamJkdGpwR2RUdWZHUTNLWGMyaHhfMFNtcjlTLWF1WmJ0dmplR05xMG0wcmNrbTh1dGlmTU1JTlZOMGd6QVBGMmhBU2VFM3lLemEwcUNueTM4UllDNmcwZlRBc2NxTzFWRkV4SWdMNVpvRHMzUVhla0d1RE5TeW1Ddi1yN0d6SVg0Qw?oc=5"" target=""_blank"">Zota Health Care stock in focus after company to raise ₹400 Cr via QIP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trade Brains</font>",2025-12-16 08:00:00,Trade Brains,https://news.google.com/rss/articles/CBMimAFBVV95cUxQbnJFWXBVTmVuNE1JVnpmamJkdGpwR2RUdWZHUTNLWGMyaHhfMFNtcjlTLWF1WmJ0dmplR05xMG0wcmNrbTh1dGlmTU1JTlZOMGd6QVBGMmhBU2VFM3lLemEwcUNueTM4UllDNmcwZlRBc2NxTzFWRkV4SWdMNVpvRHMzUVhla0d1RE5TeW1Ddi1yN0d6SVg0Qw?oc=5
ZOTA,Zota Health Care LImited,"Zota Health Care To Pump Rs 350 Crore Into Dawa India, Plans 1,500 Stores In Two Years - NDTV Profit","<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxORVZ3cVlFZ1hGOWdLbjFKRzlld0JzRHdibzBQZEhzdXpPZklBQkFxZ0ZXYnBmZzV3c2c0dUN4QXFaUTNQMWNuNUNyU2p6cDkwcWk0YlVDMzlZWGpZQUFpR0N1d0hjMDBueWY0dFl1N2FNeHhlQ21sYkdHWVJUZWd0M3NEeHNFM1lHRXg1RWpSbVpWMUhmVDB4LW9FczU3d25hWDBvUFBRbk83VExEbHJwVkltNDVCTWpOcmd1ZnRpMm9JLXJzZ0HSAc4BQVVfeXFMTlhmN2JnM3R4cUNuQWJxUjl2d3dVMnplSlZ0eVNWdllocTNBYV81ZTRNakFfaTAwdjhXbk9Db0ZIWmJXZmZtdHhacGRQSEJEazJ6N09qaW1zU2FheDl2bXZTNXU0NGVZeGQxdEV2bWVoVkxTUWFfTUgxVkJUX0JVNU1ZbXZTQTFna3Y1Q3VUQk5admpjS05SOWtONHRuY3hJc0VRX0pqUDFXM0VCUkE1RVViV29rd2s0UzBCWk9nRnA2UndSZFhqbDNTMWRvaVE?oc=5"" target=""_blank"">Zota Health Care To Pump Rs 350 Crore Into Dawa India, Plans 1,500 Stores In Two Years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2025-12-22 08:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMixgFBVV95cUxORVZ3cVlFZ1hGOWdLbjFKRzlld0JzRHdibzBQZEhzdXpPZklBQkFxZ0ZXYnBmZzV3c2c0dUN4QXFaUTNQMWNuNUNyU2p6cDkwcWk0YlVDMzlZWGpZQUFpR0N1d0hjMDBueWY0dFl1N2FNeHhlQ21sYkdHWVJUZWd0M3NEeHNFM1lHRXg1RWpSbVpWMUhmVDB4LW9FczU3d25hWDBvUFBRbk83VExEbHJwVkltNDVCTWpOcmd1ZnRpMm9JLXJzZ0HSAc4BQVVfeXFMTlhmN2JnM3R4cUNuQWJxUjl2d3dVMnplSlZ0eVNWdllocTNBYV81ZTRNakFfaTAwdjhXbk9Db0ZIWmJXZmZtdHhacGRQSEJEazJ6N09qaW1zU2FheDl2bXZTNXU0NGVZeGQxdEV2bWVoVkxTUWFfTUgxVkJUX0JVNU1ZbXZTQTFna3Y1Q3VUQk5admpjS05SOWtONHRuY3hJc0VRX0pqUDFXM0VCUkE1RVViV29rd2s0UzBCWk9nRnA2UndSZFhqbDNTMWRvaVE?oc=5
ZOTA,Zota Health Care LImited,"Zota Health Care Approves ₹500 Crore Fundraise, Ropes in MS Dhoni as Brand Ambassador - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPc1JIWVgwUVNIOFgxN0RrUDRpTlotcmRSelVmTWZfdUJWc2RMTUdMYjNJdGNGOGZ1THBCemFYQnRLRE82d2ZJcE92SWxUNUJ1SEJ0dFZsTGZiS3lYQW9HZW1peWhaT2RFNG1RZ1kzUUF3d3FjSkZqR1hMeV9oeHdFOGQxNUlBNmFxTlZkckFJOXFrWTcta0ZOTmJXTUtIcHZIbDFnODNVMm1oSzhfOTBWVHpHbW1BUUFtcFZsS0RTNEpCSGZ2Z3lzYUdweUVMMlVtalp2OWRzczZydk8zT2NQdGx3?oc=5"" target=""_blank"">Zota Health Care Approves ₹500 Crore Fundraise, Ropes in MS Dhoni as Brand Ambassador</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-04 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPc1JIWVgwUVNIOFgxN0RrUDRpTlotcmRSelVmTWZfdUJWc2RMTUdMYjNJdGNGOGZ1THBCemFYQnRLRE82d2ZJcE92SWxUNUJ1SEJ0dFZsTGZiS3lYQW9HZW1peWhaT2RFNG1RZ1kzUUF3d3FjSkZqR1hMeV9oeHdFOGQxNUlBNmFxTlZkckFJOXFrWTcta0ZOTmJXTUtIcHZIbDFnODNVMm1oSzhfOTBWVHpHbW1BUUFtcFZsS0RTNEpCSGZ2Z3lzYUdweUVMMlVtalp2OWRzczZydk8zT2NQdGx3?oc=5
ZOTA,Zota Health Care LImited,Zota Health Care Reports 62% Revenue Growth in FY25 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE5HdXFWRzNaa2tTX2kzcDJwMGNMbHRRbHlSMmNpS3NxQm9YRnNaRW5IT3gtem8ydEZKXzdNOWxHLWdvekhjbXctSzIxc1o0T1lQSHFWcmlhaGczcFZEb1JNMDdkcjgwN2hjc0pXbWQ5MEIyQzZCOTVRZ0VHVQ?oc=5"" target=""_blank"">Zota Health Care Reports 62% Revenue Growth in FY25</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-05-31 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMie0FVX3lxTE5HdXFWRzNaa2tTX2kzcDJwMGNMbHRRbHlSMmNpS3NxQm9YRnNaRW5IT3gtem8ydEZKXzdNOWxHLWdvekhjbXctSzIxc1o0T1lQSHFWcmlhaGczcFZEb1JNMDdkcjgwN2hjc0pXbWQ5MEIyQzZCOTVRZ0VHVQ?oc=5
ZOTA,Zota Health Care LImited,"Insiders are the top stockholders in Zota Health Care Limited (NSE:ZOTA), and the recent 11% drop might have disappointed them - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNWmxEUkRuMldoOVBJMDgwa1N0S0JsWVdaRVFRN2RVc0hvVFdRd2Ywb1hKMXJwWXZLUTlYMnVqZ2xZOU1LMVN2d3RnVXRZY1VJd1hFeWliZ3c2c2gxQ2I1QmRPNzdJb0NEajFFUEtJMWVVR3dTWWlJYk1XRVZYNW5ERVNIMGxQUFRfd3J0VXNrMmZEZGZjZGllQi16VnJRYlZ5aGkxVUFKVUNnejUzVGttdDA1WXdXbnJTZmY2LWVTZUkwak5jUEpoTzRYZ1d1MDgxZWs5SXFnMEdsZ0NZWnU4T0dfSTJSY25xYWfSAe8BQVVfeXFMUElNZ1BpbVpaRXhTNHI4aV9nMWc2UWRURktrb0k5dVdtSWVvNWNoUlZUYjlrb1NXM1J2MHZ5ZFMwZ0tkUDFuX3lXaDJXSzhibmJSSHMzTFptcE9XMDVKaWJwTUdGU3JfNklRMzItLTEyZkJDN09JV2R5cHdPRzVlSTFhWWlSTFJmX2Zpd1BNV3g1WXRNNWlFZlFkc24xMW81OVIxdnJsREFjVm5tV244ZnE3Y1YxTkJkNjdpN1RFT1d4UmtPYk1Ob2M5MzZDempyRGJCZjZBMm1RWlFTaF9keFljbTAyX3R4N3o2WUJhN0E?oc=5"" target=""_blank"">Insiders are the top stockholders in Zota Health Care Limited (NSE:ZOTA), and the recent 11% drop might have disappointed them</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-13 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNWmxEUkRuMldoOVBJMDgwa1N0S0JsWVdaRVFRN2RVc0hvVFdRd2Ywb1hKMXJwWXZLUTlYMnVqZ2xZOU1LMVN2d3RnVXRZY1VJd1hFeWliZ3c2c2gxQ2I1QmRPNzdJb0NEajFFUEtJMWVVR3dTWWlJYk1XRVZYNW5ERVNIMGxQUFRfd3J0VXNrMmZEZGZjZGllQi16VnJRYlZ5aGkxVUFKVUNnejUzVGttdDA1WXdXbnJTZmY2LWVTZUkwak5jUEpoTzRYZ1d1MDgxZWs5SXFnMEdsZ0NZWnU4T0dfSTJSY25xYWfSAe8BQVVfeXFMUElNZ1BpbVpaRXhTNHI4aV9nMWc2UWRURktrb0k5dVdtSWVvNWNoUlZUYjlrb1NXM1J2MHZ5ZFMwZ0tkUDFuX3lXaDJXSzhibmJSSHMzTFptcE9XMDVKaWJwTUdGU3JfNklRMzItLTEyZkJDN09JV2R5cHdPRzVlSTFhWWlSTFJmX2Zpd1BNV3g1WXRNNWlFZlFkc24xMW81OVIxdnJsREFjVm5tV244ZnE3Y1YxTkJkNjdpN1RFT1d4UmtPYk1Ob2M5MzZDempyRGJCZjZBMm1RWlFTaF9keFljbTAyX3R4N3o2WUJhN0E?oc=5
