scrip,company,headline,summary,published_date,source,url
TVVISION,TV Vision Limited,TV Vision Limited Receives Insolvency Petition from Punjab National Bank for INR 294.43 Crore - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQVW5aVEJsbzlTUVNfMmR6Y3lqTFduY2J3RHZHWlRicFl6S2lnTmpqaUYzcUgtOUR3N2pZNGhXYXpDZFQzVEl0OWQxenJ4cklMaXFJX2d1WnRSamVTaHY0eW5HZl9hMkNLbkViTTU0aEVveVprY08ybkFkdDJnRVBKam1oNWVVYS0tUDB0NmdEUU11b0Zfb0ZzWElCOV85UHhzWjBtVkhtOXlyT1BZV001ZkxSMmI5YVpZZnZlWm1mMFJUTXR5N016ZWphMXhoWmpreHJveUVlUEJoNU9hdWdGLQ?oc=5"" target=""_blank"">TV Vision Limited Receives Insolvency Petition from Punjab National Bank for INR 294.43 Crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-04 12:11:11,scanx.trade,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQVW5aVEJsbzlTUVNfMmR6Y3lqTFduY2J3RHZHWlRicFl6S2lnTmpqaUYzcUgtOUR3N2pZNGhXYXpDZFQzVEl0OWQxenJ4cklMaXFJX2d1WnRSamVTaHY0eW5HZl9hMkNLbkViTTU0aEVveVprY08ybkFkdDJnRVBKam1oNWVVYS0tUDB0NmdEUU11b0Zfb0ZzWElCOV85UHhzWjBtVkhtOXlyT1BZV001ZkxSMmI5YVpZZnZlWm1mMFJUTXR5N016ZWphMXhoWmpreHJveUVlUEJoNU9hdWdGLQ?oc=5
TVVISION,TV Vision Limited,TV Vision Ltd (TVVISION) - MSN,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPcUpPdFdTMHZNX0E3NGs3Y3YzeVd2VUdqYm5RQVZGdmJ0SG9QdG1SZkVWQW5wNlVIM3MyUjIyZ3dDb2lPWHY4QU9xdFBvQ0M3Ymw0LVJBaFpmMTVuSy1xcHJZWEQzM0c4bnlsLW8yYXBWNEZqMjJucVd3Zk1heGcybkJHaDRnT0ItUm9MbG5FamZwQWg5Q0hxS3kzbzAxSlBfdjln?oc=5"" target=""_blank"">TV Vision Ltd (TVVISION)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",2026-02-15 12:51:32,MSN,https://news.google.com/rss/articles/CBMiowFBVV95cUxPcUpPdFdTMHZNX0E3NGs3Y3YzeVd2VUdqYm5RQVZGdmJ0SG9QdG1SZkVWQW5wNlVIM3MyUjIyZ3dDb2lPWHY4QU9xdFBvQ0M3Ymw0LVJBaFpmMTVuSy1xcHJZWEQzM0c4bnlsLW8yYXBWNEZqMjJucVd3Zk1heGcybkJHaDRnT0ItUm9MbG5FamZwQWg5Q0hxS3kzbzAxSlBfdjln?oc=5
TVVISION,TV Vision Limited,TV Vision Ltd leads gainers in 'B' group - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOQS12YjJNeEJ2Y291ejlIZGN4UHpmUG42cXVmb1l0OUZTdjAzd2YxTzNYaGw5empkSHFDMEptdTktTTE4My1wc0VYRTJyN1NhVmlpX25oVjRNRDdGVU1ieHpXaHRkb19YTTAydFJVb253b2ZoajBadVpDbzRBU3B1QmdiamV2cEtQbTN1WUpuU3VWVVVvRkhMT1l2aVhiSnRORTZISGI0WWZjblA3c0NWLWg5S2h4cFRuQTVhcdIBwgFBVV95cUxPN21Hb1g5QjR6WlI5c2REeDFFTktOZGxvVDBUN1dFejRuY004Y2s5SE1GM1ZZQXdIdDh1Q3F6ZEFlUUpmZ0xib3F1elNjZmloTGhsdVFRaFFDSk8zd1FZdTZFZWxaZzVVcFdaZ25nMGxvQUZNakwyY1VPX2Vqb3ZSRlMzM1g1R3h6QTNEMjVJdW1xbU1qY2tWb19nZnFqcGVlREdXcXRscVBVTjg2OU1yTkFMS1lxRXVvR0RUR2h1aXRtdw?oc=5"" target=""_blank"">TV Vision Ltd leads gainers in 'B' group</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-12-15 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMivAFBVV95cUxOQS12YjJNeEJ2Y291ejlIZGN4UHpmUG42cXVmb1l0OUZTdjAzd2YxTzNYaGw5empkSHFDMEptdTktTTE4My1wc0VYRTJyN1NhVmlpX25oVjRNRDdGVU1ieHpXaHRkb19YTTAydFJVb253b2ZoajBadVpDbzRBU3B1QmdiamV2cEtQbTN1WUpuU3VWVVVvRkhMT1l2aVhiSnRORTZISGI0WWZjblA3c0NWLWg5S2h4cFRuQTVhcdIBwgFBVV95cUxPN21Hb1g5QjR6WlI5c2REeDFFTktOZGxvVDBUN1dFejRuY004Y2s5SE1GM1ZZQXdIdDh1Q3F6ZEFlUUpmZ0xib3F1elNjZmloTGhsdVFRaFFDSk8zd1FZdTZFZWxaZzVVcFdaZ25nMGxvQUZNakwyY1VPX2Vqb3ZSRlMzM1g1R3h6QTNEMjVJdW1xbU1qY2tWb19nZnFqcGVlREdXcXRscVBVTjg2OU1yTkFMS1lxRXVvR0RUR2h1aXRtdw?oc=5
TVVISION,TV Vision Limited,TV Vision’s Evaluation Revised Amidst Challenging Financial and Market Conditions - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQTkhndHR1eldYLXBhem5GZTV6SE9vWGNKc3I4SVcwZ2k1WHZyb1haeTV5enVZQkZJYWpoTjF1dVdadktsUUVTQ0xNc240N2VRS2hfMnRKaU9lQmljZWFFUl80SkxibUJGZmFDT2ZnUDFtZTRkb0Z1MzZKV0Qxdm91N2tGajB3enJfbWg3SXY1SHZCRlJGOE1fU3N6R0VqUzJsZ0RkdzhycEI0ZGxEWlY2QndaRXZFSW9VM19vZkZTMzNYekUwN1c4Z1hsZTMxVWpqNWhKNnFuNnkyYm9rOVJSazQ1bzliMm54c1FfOVlB?oc=5"" target=""_blank"">TV Vision’s Evaluation Revised Amidst Challenging Financial and Market Conditions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-12-08 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQTkhndHR1eldYLXBhem5GZTV6SE9vWGNKc3I4SVcwZ2k1WHZyb1haeTV5enVZQkZJYWpoTjF1dVdadktsUUVTQ0xNc240N2VRS2hfMnRKaU9lQmljZWFFUl80SkxibUJGZmFDT2ZnUDFtZTRkb0Z1MzZKV0Qxdm91N2tGajB3enJfbWg3SXY1SHZCRlJGOE1fU3N6R0VqUzJsZ0RkdzhycEI0ZGxEWlY2QndaRXZFSW9VM19vZkZTMzNYekUwN1c4Z1hsZTMxVWpqNWhKNnFuNnkyYm9rOVJSazQ1bzliMm54c1FfOVlB?oc=5
TVVISION,TV Vision Limited,TV Vision Ltd leads losers in 'B' group - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQNVZsR1JmTU50emZaM0toNFlmSnpqMEdnWWdtQ19BRUVVczl1RUZxa1d2QkVrWEFnRVY4QzVjM3VBa1RGUVpycm85bEVpUjRNX2dvaUM3SHNrcWw3N1VYOGdFUDQ4WDBEcE1UZWkwTnVrUFB4R2wyMjdlQlV3eHNkTnJlTmttUTBaaFBsM3dPeWthMHN1VWlpNkVKS1d5RzRDTlh2a1hDeURpVEF3NDdZbVZPUXlBSlY4UVVr0gHAAUFVX3lxTFBDWTBUcm5hUmQxZndSc0t1YXBMWnNXMHlPR1FmRTJCOWV3c0VoQWxObW83NlE0Yk9LRG9QZDVmdE5HUWZ4QW5oZVR6eWZjVDliLVpreVAwYTZodFZ6dzR0TkZCZ1h2R1VuZUVRSUtqNEVocjVlalN0OXRielZJNjNiNU5ic2xXdTdFYUpXWG5TRE5nUlR0cWZiSU5iN1Z3b3NlVUdKQk9pSl9hZENRcS1PT1JnZ0gwdm9kVnI3UEF5NQ?oc=5"" target=""_blank"">TV Vision Ltd leads losers in 'B' group</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-12-09 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQNVZsR1JmTU50emZaM0toNFlmSnpqMEdnWWdtQ19BRUVVczl1RUZxa1d2QkVrWEFnRVY4QzVjM3VBa1RGUVpycm85bEVpUjRNX2dvaUM3SHNrcWw3N1VYOGdFUDQ4WDBEcE1UZWkwTnVrUFB4R2wyMjdlQlV3eHNkTnJlTmttUTBaaFBsM3dPeWthMHN1VWlpNkVKS1d5RzRDTlh2a1hDeURpVEF3NDdZbVZPUXlBSlY4UVVr0gHAAUFVX3lxTFBDWTBUcm5hUmQxZndSc0t1YXBMWnNXMHlPR1FmRTJCOWV3c0VoQWxObW83NlE0Yk9LRG9QZDVmdE5HUWZ4QW5oZVR6eWZjVDliLVpreVAwYTZodFZ6dzR0TkZCZ1h2R1VuZUVRSUtqNEVocjVlalN0OXRielZJNjNiNU5ic2xXdTdFYUpXWG5TRE5nUlR0cWZiSU5iN1Z3b3NlVUdKQk9pSl9hZENRcS1PT1JnZ0gwdm9kVnI3UEF5NQ?oc=5
TVVISION,TV Vision Limited,"TV Vision Limited Reports Q3 FY26 Net Loss of ₹601.36 Lakhs, Appoints New CFO - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPc2VnNDZrVVd1N2JjeENIWlpUZ0R6enlpVDZweDI0NGI4YzhoNWRQU0hrSHVjN1JQZlZnMHNkNXp3NTBXNUFYREJkY1hGOFZBU01vdXVrVmNna2F6Q0dWdEdOMW5rRkFURVFQbWNPSzlYVnRzaElxNkNlV240Qi13WlhHSmUwakRFa05CUEoxVU1wWGZnR2JuXzEtX2I3WTd6dEFWbnU0RC11dGgtY2hfaDVUTmMybWtkTE95d1VvX2NzUVFocDlUN0tsdw?oc=5"" target=""_blank"">TV Vision Limited Reports Q3 FY26 Net Loss of ₹601.36 Lakhs, Appoints New CFO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-03 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiywFBVV95cUxPc2VnNDZrVVd1N2JjeENIWlpUZ0R6enlpVDZweDI0NGI4YzhoNWRQU0hrSHVjN1JQZlZnMHNkNXp3NTBXNUFYREJkY1hGOFZBU01vdXVrVmNna2F6Q0dWdEdOMW5rRkFURVFQbWNPSzlYVnRzaElxNkNlV240Qi13WlhHSmUwakRFa05CUEoxVU1wWGZnR2JuXzEtX2I3WTd6dEFWbnU0RC11dGgtY2hfaDVUTmMybWtkTE95d1VvX2NzUVFocDlUN0tsdw?oc=5
TVVISION,TV Vision Limited,TV Vision Q2 FY26: Deepening Losses Signal Existential Crisis as Revenue Collapses 53% - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQb1h5ZnBsVWJXbjJiNHItUW1oX0Y1MkNTelpaVmxZMFdsN05nR29zRnV2T1AyWmhuWWlmSE1FeW8zUjhxQjctdnp0bHFnUWhtRVdON3lZNU9USGdSTTRxTUF0MHVPcFF1RkV1VkFtWkgtNFJFb3VXWGVySlJjdjRoaUdpeTZDVG1aSzQyQjJjWGlRVktaOEtYYnU4Qy1BTXJXWkJFZUJHUVBpMDNLcDhPRk1ZcWdhMzZORElvLWh6SkM2eHR5RUFQTnAwQUZyeVh5T0NYV2JUclM?oc=5"" target=""_blank"">TV Vision Q2 FY26: Deepening Losses Signal Existential Crisis as Revenue Collapses 53%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-04 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQb1h5ZnBsVWJXbjJiNHItUW1oX0Y1MkNTelpaVmxZMFdsN05nR29zRnV2T1AyWmhuWWlmSE1FeW8zUjhxQjctdnp0bHFnUWhtRVdON3lZNU9USGdSTTRxTUF0MHVPcFF1RkV1VkFtWkgtNFJFb3VXWGVySlJjdjRoaUdpeTZDVG1aSzQyQjJjWGlRVktaOEtYYnU4Qy1BTXJXWkJFZUJHUVBpMDNLcDhPRk1ZcWdhMzZORElvLWh6SkM2eHR5RUFQTnAwQUZyeVh5T0NYV2JUclM?oc=5
TVVISION,TV Vision Limited,TV Vision Limited Reports Quarterly Loss of Rs 515.57 Lakhs Amid Ongoing Financial Challenges - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPeDN0SHZwS25TM2piLXFjR055Q3hUYTVhWDJnVm0xV3cxMlhQNHpKSVE5OHJfanpLaGxZcGVyZktOUHBWYnpueXZHZDlfTTBSQWdkdDBqcDQwVHQwMDMxR1E1OER0X2E3THRMX3VGVzV2cGJLMHZuaFNZM3psM1FpT3IyTFE3UnNzVXlrd3h5Yzg2OGhTM2g3SVNLOUtOMGFMUTFPOUFrcWt2T0piajhrZVA1cFFZb01jT3pBUHVtRkhFYkZ1NTJTS25jZmw0U25JMnBHdWJrTkdmVGVvaGxlYnhnQQ?oc=5"" target=""_blank"">TV Vision Limited Reports Quarterly Loss of Rs 515.57 Lakhs Amid Ongoing Financial Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-12 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPeDN0SHZwS25TM2piLXFjR055Q3hUYTVhWDJnVm0xV3cxMlhQNHpKSVE5OHJfanpLaGxZcGVyZktOUHBWYnpueXZHZDlfTTBSQWdkdDBqcDQwVHQwMDMxR1E1OER0X2E3THRMX3VGVzV2cGJLMHZuaFNZM3psM1FpT3IyTFE3UnNzVXlrd3h5Yzg2OGhTM2g3SVNLOUtOMGFMUTFPOUFrcWt2T0piajhrZVA1cFFZb01jT3pBUHVtRkhFYkZ1NTJTS25jZmw0U25JMnBHdWJrTkdmVGVvaGxlYnhnQQ?oc=5
TVVISION,TV Vision Limited,Global Top TV Brand Samsung Unveils 2025 TV Line-Up with Exclusive Launch Offer in South Africa - Samsung Global Newsroom,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQZ2MtaXh4NWxfUTVNOGdEYTlzSE96QXBQQzQ5Q3dzdGJrM3h1b3NvOEFnVERqZkZjSEJaN2hfYmo1NnR6MzN2Q2FnTC1UQlpGM0lEMVBQRjRsdkFEQ2pPd1RUdnZ0cDcyWi1Uc1YydlFCaUJuRDdNaDh4SDgzWE5hNWZ4bXNUTHBzZ19UakVJVjM3QnkweE1VZVYzT3ROazFFZnJLeEpadERlRVQ0SnIwcVNzR0xCcW85VXp3cEl1TFk?oc=5"" target=""_blank"">Global Top TV Brand Samsung Unveils 2025 TV Line-Up with Exclusive Launch Offer in South Africa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samsung Global Newsroom</font>",2025-07-16 07:00:00,Samsung Global Newsroom,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQZ2MtaXh4NWxfUTVNOGdEYTlzSE96QXBQQzQ5Q3dzdGJrM3h1b3NvOEFnVERqZkZjSEJaN2hfYmo1NnR6MzN2Q2FnTC1UQlpGM0lEMVBQRjRsdkFEQ2pPd1RUdnZ0cDcyWi1Uc1YydlFCaUJuRDdNaDh4SDgzWE5hNWZ4bXNUTHBzZ19UakVJVjM3QnkweE1VZVYzT3ROazFFZnJLeEpadERlRVQ0SnIwcVNzR0xCcW85VXp3cEl1TFk?oc=5
TVVISION,TV Vision Limited,"Insider Trading: 4 Including TV Vision, Markand Adhikari, Company CFO Fined Rs51 Lakh - Moneylife","<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxNVzM4NnlFRC1Vak1oNWJ0OGVJNlNWeThrZUtHenVMU1NJSFNaUlNwOUM2aDRnQTVhYkJPa2RlNDZuME9tZ3Ita1FFVjFXbzlxWEdGZkhHdkI3UWhXNWR4anQ4QVZJUms1S3dndkN1RTVCczhVYWZveHNUblhYVVgzQ3Nxc0J6OUVfVGpKbUpSeVZiV0xDODI0VFpIc0RlY1ZGakNiZ01NTmhWREtlMUlnelUxS3o3SW16UFpvVHppazM2dXJp?oc=5"" target=""_blank"">Insider Trading: 4 Including TV Vision, Markand Adhikari, Company CFO Fined Rs51 Lakh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneylife</font>",2023-04-03 07:00:00,Moneylife,https://news.google.com/rss/articles/CBMixAFBVV95cUxNVzM4NnlFRC1Vak1oNWJ0OGVJNlNWeThrZUtHenVMU1NJSFNaUlNwOUM2aDRnQTVhYkJPa2RlNDZuME9tZ3Ita1FFVjFXbzlxWEdGZkhHdkI3UWhXNWR4anQ4QVZJUms1S3dndkN1RTVCczhVYWZveHNUblhYVVgzQ3Nxc0J6OUVfVGpKbUpSeVZiV0xDODI0VFpIc0RlY1ZGakNiZ01NTmhWREtlMUlnelUxS3o3SW16UFpvVHppazM2dXJp?oc=5
