scrip,company,headline,summary,published_date,source,url
TEXRAIL,Texmaco Rail & Engineering Limited,The Return Trends At Texmaco Rail & Engineering (NSE:TEXRAIL) Look Promising - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNRkVXTDlfOGluRGVmYWExdXlubE4wRUZnRVVVbnVteVRGZ3hRN2dtdjNMWDVPOVVlSlBmYzJxQmdhZllkT0o2OWxBSTdxWGZXVE1ETC05RjlENmg3aHFhVUdrd1JxSnlxRVBVRDJNQVVNWFd6OFZVSktuZHE3RHVvVXZ6TWU2S1BwMjU0YWVnbllJcVpKb2xLWlJUTnQ4el9XblI1UXEtWnNUM0t5R1k4Q2JhRGNJTXFMSHc2THBUZGpMX1JPRWhyYzAyQ0kzMlk2eUsydnJCcXZ3TXlNbklkMlNTb3JfZE1oaEhr?oc=5"" target=""_blank"">The Return Trends At Texmaco Rail & Engineering (NSE:TEXRAIL) Look Promising</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-09 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNRkVXTDlfOGluRGVmYWExdXlubE4wRUZnRVVVbnVteVRGZ3hRN2dtdjNMWDVPOVVlSlBmYzJxQmdhZllkT0o2OWxBSTdxWGZXVE1ETC05RjlENmg3aHFhVUdrd1JxSnlxRVBVRDJNQVVNWFd6OFZVSktuZHE3RHVvVXZ6TWU2S1BwMjU0YWVnbllJcVpKb2xLWlJUTnQ4el9XblI1UXEtWnNUM0t5R1k4Q2JhRGNJTXFMSHc2THBUZGpMX1JPRWhyYzAyQ0kzMlk2eUsydnJCcXZ3TXlNbklkMlNTb3JfZE1oaEhr?oc=5
TEXRAIL,Texmaco Rail & Engineering Limited,Texmaco Rail & Engineering Says ECOR Awards Order Of 21.3 Million Rupees - TradingView,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOWmxTUkRIYzJCRV8xZUhLNUVsb2p2WVR4Z1l4V1FvaU4zSWZaTzJ4QkF6a2hPYUVDTUZ4Yjdwek5zQVAteHRweVZueVVwTzF6UnZkX1lSZ3ZTbG52empSMzhCNHJ6M1FsQV90cUR5NUxPczBUWW96bHNFd2x3eld2ck9SbmJCd0Fqd3NDUmJfWHZ4N3pzWElSWEFyVmV4UVQ5QWJSU3hGYTJjcjNXTWttdXZ4T1NzbndvZnBDSUpqUkZoeVlmcEZtU1BuWGpKWnFoVkw1cWlSdw?oc=5"" target=""_blank"">Texmaco Rail & Engineering Says ECOR Awards Order Of 21.3 Million Rupees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2026-02-25 14:13:40,TradingView,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOWmxTUkRIYzJCRV8xZUhLNUVsb2p2WVR4Z1l4V1FvaU4zSWZaTzJ4QkF6a2hPYUVDTUZ4Yjdwek5zQVAteHRweVZueVVwTzF6UnZkX1lSZ3ZTbG52empSMzhCNHJ6M1FsQV90cUR5NUxPczBUWW96bHNFd2x3eld2ck9SbmJCd0Fqd3NDUmJfWHZ4N3pzWElSWEFyVmV4UVQ5QWJSU3hGYTJjcjNXTWttdXZ4T1NzbndvZnBDSUpqUkZoeVlmcEZtU1BuWGpKWnFoVkw1cWlSdw?oc=5
TEXRAIL,Texmaco Rail & Engineering Limited,Texmaco Rail & Engineering Ltd Sees High-Value Trading Amid Mixed Technical Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPMGVTclcxRW9zb0tDY2hoQW9ZYVltSm5RcFRReEk4aXdFUWw5V0JhNlVCQmpZVklaNnBrSFo4U2ZHZXFCbHliTE1hMHpfMWY3M3JsalB0d2ZUY0hOUGpMT0VNaW1IU1pyTWt1QTZXbzNtazZqZ0x2ZldfaDNZdlFtbjMySkxWU1hsaktvcjNZS0xVYWN0aldyaUVETEFpT1NoZ2NTM1pxX2tLSWhKbXBOdm5FVFZodmZKdUo3SDR0aktUX1JVenEydFZDSFVmM2tXLUNrbENB?oc=5"" target=""_blank"">Texmaco Rail & Engineering Ltd Sees High-Value Trading Amid Mixed Technical Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPMGVTclcxRW9zb0tDY2hoQW9ZYVltSm5RcFRReEk4aXdFUWw5V0JhNlVCQmpZVklaNnBrSFo4U2ZHZXFCbHliTE1hMHpfMWY3M3JsalB0d2ZUY0hOUGpMT0VNaW1IU1pyTWt1QTZXbzNtazZqZ0x2ZldfaDNZdlFtbjMySkxWU1hsaktvcjNZS0xVYWN0aldyaUVETEFpT1NoZ2NTM1pxX2tLSWhKbXBOdm5FVFZodmZKdUo3SDR0aktUX1JVenEydFZDSFVmM2tXLUNrbENB?oc=5
TEXRAIL,Texmaco Rail & Engineering Limited,TEXMACO Rail & Engineering Secures ₹12.77 Crore Contract from Delhi Metro - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOeFpMZEpNVGlPakhfTG9jbEpZaHdaRUZpdVNZcHZkWW9rbE1YWlBhWC1rWl9iZm5HSGVDcksxZU1hQnM5ZmVsRmJwZ3JkVXpYeXZnWnNGQWtGQ1hnTDl2T0pZQWNJR2QxLWtIZklkc3Ruc2gzT2ItOF9oS3hhVVhpWmdQQnNrYVk1T0NrR3ZYRldtbjhweHpaN29fWVVNZW1vdDY3cXhOX0YwN2M1QkVlV2x2ZGJrcjJwZDk0Vkl2TUFZaXZXaXQzZHF3?oc=5"" target=""_blank"">TEXMACO Rail & Engineering Secures ₹12.77 Crore Contract from Delhi Metro</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxOeFpMZEpNVGlPakhfTG9jbEpZaHdaRUZpdVNZcHZkWW9rbE1YWlBhWC1rWl9iZm5HSGVDcksxZU1hQnM5ZmVsRmJwZ3JkVXpYeXZnWnNGQWtGQ1hnTDl2T0pZQWNJR2QxLWtIZklkc3Ruc2gzT2ItOF9oS3hhVVhpWmdQQnNrYVk1T0NrR3ZYRldtbjhweHpaN29fWVVNZW1vdDY3cXhOX0YwN2M1QkVlV2x2ZGJrcjJwZDk0Vkl2TUFZaXZXaXQzZHF3?oc=5
TEXRAIL,Texmaco Rail & Engineering Limited,Texmaco Rail & Engineering and RVNL sign joint venture agreement - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOTFJYSV9zZXVCX3ZGRDFPcFM4OWFtS0xRdjNpXzVBZzJlRjdFQ3R0ZjZyM0lNNlJISlI2WG00SVUtdG8yZW4tZk5IMG5HVnlIZkZPOVVEMTBWZloxWEhzOVV6WEs2RjdqRzBsU0pHcVZMNmlyZGp0STZFbjFIVF9Xb2V1ZjRrWDhzYUtPdVJKczI0MGZNaU5DYXlEUThzYlRoM21zSDZPMTYyY1BVWHN2cGVnS3czUQ?oc=5"" target=""_blank"">Texmaco Rail & Engineering and RVNL sign joint venture agreement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-19 12:04:00,marketscreener.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxOTFJYSV9zZXVCX3ZGRDFPcFM4OWFtS0xRdjNpXzVBZzJlRjdFQ3R0ZjZyM0lNNlJISlI2WG00SVUtdG8yZW4tZk5IMG5HVnlIZkZPOVVEMTBWZloxWEhzOVV6WEs2RjdqRzBsU0pHcVZMNmlyZGp0STZFbjFIVF9Xb2V1ZjRrWDhzYUtPdVJKczI0MGZNaU5DYXlEUThzYlRoM21zSDZPMTYyY1BVWHN2cGVnS3czUQ?oc=5
TEXRAIL,Texmaco Rail & Engineering Limited,Texmaco Rail Wins ₹86.85 Cr Ultratech Order; Stock Gains - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNaElkMTVuanlEcjhxd0FwaU81c25wc3lpXzBBQnkwX3ZhMkprVzlvSGxtcGJGMHRFRm1wWFpTWkk0QktRWlFzSzMyNHd4OWttOFZKdFlvcURDbWhXSzdJYkFxbFNDcHFaR085Rjk1eGFpM3F5SVM0VmdPY2pReWk1VERIeGs?oc=5"" target=""_blank"">Texmaco Rail Wins ₹86.85 Cr Ultratech Order; Stock Gains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-19 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMihAFBVV95cUxNaElkMTVuanlEcjhxd0FwaU81c25wc3lpXzBBQnkwX3ZhMkprVzlvSGxtcGJGMHRFRm1wWFpTWkk0QktRWlFzSzMyNHd4OWttOFZKdFlvcURDbWhXSzdJYkFxbFNDcHFaR085Rjk1eGFpM3F5SVM0VmdPY2pReWk1VERIeGs?oc=5
TEXRAIL,Texmaco Rail & Engineering Limited,Texrail and Nymwag freight wagon plant in Kolkata starts operation - Railway Supply,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNcWhUM1BxcnZnWmtDc2oxTzltbU1mcFhLMjJGYzhNWUg1UUV0T0hMdlN5a2c3WXMtZWNiRTVNOGRzNDlfcUl2cnIyNU1rMndITFEwZ1k4Yy1IajhFa1BNRjAzbjNMZ3N1ajh1WkozSjJfUEtRSlJxbFBGTVNxaWg2MVBCTGZhTm1TNlpQYjZKQ2F5TWF4em9SSWx3?oc=5"" target=""_blank"">Texrail and Nymwag freight wagon plant in Kolkata starts operation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Railway Supply</font>",2025-12-04 08:00:00,Railway Supply,https://news.google.com/rss/articles/CBMimgFBVV95cUxNcWhUM1BxcnZnWmtDc2oxTzltbU1mcFhLMjJGYzhNWUg1UUV0T0hMdlN5a2c3WXMtZWNiRTVNOGRzNDlfcUl2cnIyNU1rMndITFEwZ1k4Yy1IajhFa1BNRjAzbjNMZ3N1ajh1WkozSjJfUEtRSlJxbFBGTVNxaWg2MVBCTGZhTm1TNlpQYjZKQ2F5TWF4em9SSWx3?oc=5
TEXRAIL,Texmaco Rail & Engineering Limited,"Texmaco Rail shares jump 9% as firm secures order worth ₹535 crore; company's order book stands at ₹7,820 crore - Upstox","<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxOOVpaZTQ3OGFteWt5a0FGWDRSVkNTRUFqQ3RmRnA3WjJwYnVyWXBHUlRJZzB6RmlXT044SEJpZ0w4RUI3ODl5bmpBaEtLYVdVLTFrVU4zY2lOZTdBaFNkdHhLWGpkTXlVNjdiNU9GUVpQWDJLUjdGdWVzbTRFNzk5R2w2TjZVcjlsd2FkUWNoU051cVdkdFl5N0NFcGtSVHYtLXJONjZuaEl1Y0ZwQVJXMDVUQjJZbVJ5b2Zhd0Rzc3o5WG94eF83UENvTjNEZW9sanQ0Vi1VamJzbE9VZnNIRmplVHYtTXQ3b05sWTVQdlFRRjAwWE9Ca1NWQQ?oc=5"" target=""_blank"">Texmaco Rail shares jump 9% as firm secures order worth ₹535 crore; company's order book stands at ₹7,820 crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-06-25 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi-wFBVV95cUxOOVpaZTQ3OGFteWt5a0FGWDRSVkNTRUFqQ3RmRnA3WjJwYnVyWXBHUlRJZzB6RmlXT044SEJpZ0w4RUI3ODl5bmpBaEtLYVdVLTFrVU4zY2lOZTdBaFNkdHhLWGpkTXlVNjdiNU9GUVpQWDJLUjdGdWVzbTRFNzk5R2w2TjZVcjlsd2FkUWNoU051cVdkdFl5N0NFcGtSVHYtLXJONjZuaEl1Y0ZwQVJXMDVUQjJZbVJ5b2Zhd0Rzc3o5WG94eF83UENvTjNEZW9sanQ0Vi1VamJzbE9VZnNIRmplVHYtTXQ3b05sWTVQdlFRRjAwWE9Ca1NWQQ?oc=5
TEXRAIL,Texmaco Rail & Engineering Limited,Texmaco Rail & Engineering Limited's (NSE:TEXRAIL) market cap dropped ₹4.8b last week; Retail investors bore the brunt - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOSkxTR1dyNWt6N194TVNLMk5JbnZJc2RVTXF6YWNrU2k0cWFLRHdWcWtsd1dham5zTUhlaWE1bW1MWTRhaC1MRWpjYWxBSm8tVTNQREdxRmdfa0JPUDNRcW9RN2VsWmlhUG1YanZOMXVjVVU4NmpXVHdmYmF4cmNDb0J0UWpUS1A1UjZaUUNRU25Ba1d6T1dmRmR6M3IwdnJCaWpRLTN3dEc1UzNNZHdHTFRyY1Z1ZXk1RGYxT0tDN05KUlZPV0dydFhRVUczRzB1Q0JkY29lTmdDZnpGT2xQa3NOTlYxd2otcWFn?oc=5"" target=""_blank"">Texmaco Rail & Engineering Limited's (NSE:TEXRAIL) market cap dropped ₹4.8b last week; Retail investors bore the brunt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-11 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOSkxTR1dyNWt6N194TVNLMk5JbnZJc2RVTXF6YWNrU2k0cWFLRHdWcWtsd1dham5zTUhlaWE1bW1MWTRhaC1MRWpjYWxBSm8tVTNQREdxRmdfa0JPUDNRcW9RN2VsWmlhUG1YanZOMXVjVVU4NmpXVHdmYmF4cmNDb0J0UWpUS1A1UjZaUUNRU25Ba1d6T1dmRmR6M3IwdnJCaWpRLTN3dEc1UzNNZHdHTFRyY1Z1ZXk1RGYxT0tDN05KUlZPV0dydFhRVUczRzB1Q0JkY29lTmdDZnpGT2xQa3NOTlYxd2otcWFn?oc=5
TEXRAIL,Texmaco Rail & Engineering Limited,Texmaco Rail & Engineering Ltd Sees Exceptional Volume Surge Amid Strong Sell Rating - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOUDlnaVpsRlRIREctRUo1T0k1NmJmeENyVkg1ZjJEUkR3azYxWU9TYWg2VFd1TUNrZzdGM2pGMndkQ29TY0VZeXZnX3FJbFZTWmFqMVc1ZjYzVGlTNUFVVDNySGswWUZiUjJvLWlnOFdRM3BpLWJjS2pQclFreFo4aFVkRFhPUVpjZnZXcDhnZUk5cjlld3JHNEVvZi02Wl94OGw0NHFXaUlldjRmd1hoNGxjaGtpSnVEYUxMWF9odUlDOXJFOWhTVDJLcVp6b1hHRXNxcGNDQQ?oc=5"" target=""_blank"">Texmaco Rail & Engineering Ltd Sees Exceptional Volume Surge Amid Strong Sell Rating</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOUDlnaVpsRlRIREctRUo1T0k1NmJmeENyVkg1ZjJEUkR3azYxWU9TYWg2VFd1TUNrZzdGM2pGMndkQ29TY0VZeXZnX3FJbFZTWmFqMVc1ZjYzVGlTNUFVVDNySGswWUZiUjJvLWlnOFdRM3BpLWJjS2pQclFreFo4aFVkRFhPUVpjZnZXcDhnZUk5cjlld3JHNEVvZi02Wl94OGw0NHFXaUlldjRmd1hoNGxjaGtpSnVEYUxMWF9odUlDOXJFOWhTVDJLcVp6b1hHRXNxcGNDQQ?oc=5
