scrip,company,headline,summary,published_date,source,url
ANKITMETAL,Ankit Metal & Power Limited,Ankit Metal & Power Faces Financial Struggles Amid Significant Stock Decline - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNR0doWmhRaWkxV2tfWnBpVU1mZWRaNm5fd1oyVE1wdmFXUVlmT081bjZ5SjFvQzc5c3RsbXUtMVhyR2x6djFrWXhzQW40Wmd6ZWFQdkZEcTdOaFFyX0RtWU9FRXcxeHprUWxRNHF3aHRiRWVTbzFCS1REX25MUjJCOGVCT3FNZG81NmFtZkNFSGFyUVNLMWZDWGh6M21QZWtTMXB3dklDSG1Kc20wNGRoeENuU29HUzh3X0VITGEtaTlmYW5KTFJhcA?oc=5"" target=""_blank"">Ankit Metal & Power Faces Financial Struggles Amid Significant Stock Decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-04-28 07:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNR0doWmhRaWkxV2tfWnBpVU1mZWRaNm5fd1oyVE1wdmFXUVlmT081bjZ5SjFvQzc5c3RsbXUtMVhyR2x6djFrWXhzQW40Wmd6ZWFQdkZEcTdOaFFyX0RtWU9FRXcxeHprUWxRNHF3aHRiRWVTbzFCS1REX25MUjJCOGVCT3FNZG81NmFtZkNFSGFyUVNLMWZDWGh6M21QZWtTMXB3dklDSG1Kc20wNGRoeENuU29HUzh3X0VITGEtaTlmYW5KTFJhcA?oc=5
ANKITMETAL,Ankit Metal & Power Limited,"Easy Come, Easy Go: How Ankit Metal & Power (NSE:ANKITMETAL) Shareholders Torched 96% Of Their Cash - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE5ZZW5JSGo3X2lFVkhCSDJlRGtlOXhHN1RfTUVjVkE1UnpCWEw4TkV2c0V2Q3d1RG1YN2pURVdySzdfTDF2MFFYak5XR2p4ZzdmMFVQUUNTaDBVUXpkUWV4SjV4YWZuSDZsTGF0UTYtRG9taVlVMElCTW95anM?oc=5"" target=""_blank"">Easy Come, Easy Go: How Ankit Metal & Power (NSE:ANKITMETAL) Shareholders Torched 96% Of Their Cash</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2019-06-26 07:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMifEFVX3lxTE5ZZW5JSGo3X2lFVkhCSDJlRGtlOXhHN1RfTUVjVkE1UnpCWEw4TkV2c0V2Q3d1RG1YN2pURVdySzdfTDF2MFFYak5XR2p4ZzdmMFVQUUNTaDBVUXpkUWV4SjV4YWZuSDZsTGF0UTYtRG9taVlVMElCTW95anM?oc=5
ANKITMETAL,Ankit Metal & Power Limited,Ankit Metal & Power Ltd Surges to Upper Circuit Amid Strong Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQbU8yNk9YSzdGeTVIMEk2RXI5c1ZsUmNURE91b2xHY1FnSGRFRjFlU1ZSQXczOVJ3ZkNPcDdORnhld1VzSDhDbF9YbjVwZnV6OU5lRHVZZUZLRy01RmpSaTJpM2JoQXlDV0d5bWFqeVVmWF9SOGNoMVUzMi14eVotVWwyLVZqS0M0VUFUc0hpNENqa211aUpRVnBGOEp0enZGVG9UMnBQWTRQc0h6Ql9NaWZJZHFLM2VZVVhqaGY0SUtkNllDWk1xdUFOZw?oc=5"" target=""_blank"">Ankit Metal & Power Ltd Surges to Upper Circuit Amid Strong Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 10:59:32,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxQbU8yNk9YSzdGeTVIMEk2RXI5c1ZsUmNURE91b2xHY1FnSGRFRjFlU1ZSQXczOVJ3ZkNPcDdORnhld1VzSDhDbF9YbjVwZnV6OU5lRHVZZUZLRy01RmpSaTJpM2JoQXlDV0d5bWFqeVVmWF9SOGNoMVUzMi14eVotVWwyLVZqS0M0VUFUc0hpNENqa211aUpRVnBGOEp0enZGVG9UMnBQWTRQc0h6Ql9NaWZJZHFLM2VZVVhqaGY0SUtkNllDWk1xdUFOZw?oc=5
ANKITMETAL,Ankit Metal & Power Limited,Ankit Metal & Power Creditors Approve Resolution Plan with 89.79% Majority Vote - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOTkR0UG5JRDl5b0l0TF9oTGpJNE90T0RaUmc0eUJZREpzbHhJSkFuQnNHeTJ2U2MwSWVOUmdJWHdSTllpeFFqcFZkeVVmNjlZX0oxQ3hQSWdkTl9YQ0plZlpQTDlFQktRWjRoLW9mWmE2Y1ZaaVk4N0ZWdFdpMVVLejMxNkNXOUkzZVBMZURURmFqY1NRMHNxRVduY0dQSkljbkxQdjBEeTgxVUcxRDF6bDlqQm5GdGdFb0lsRlZrcG8xeHVxVTVlbjNB?oc=5"" target=""_blank"">Ankit Metal & Power Creditors Approve Resolution Plan with 89.79% Majority Vote</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-21 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxOTkR0UG5JRDl5b0l0TF9oTGpJNE90T0RaUmc0eUJZREpzbHhJSkFuQnNHeTJ2U2MwSWVOUmdJWHdSTllpeFFqcFZkeVVmNjlZX0oxQ3hQSWdkTl9YQ0plZlpQTDlFQktRWjRoLW9mWmE2Y1ZaaVk4N0ZWdFdpMVVLejMxNkNXOUkzZVBMZURURmFqY1NRMHNxRVduY0dQSkljbkxQdjBEeTgxVUcxRDF6bDlqQm5GdGdFb0lsRlZrcG8xeHVxVTVlbjNB?oc=5
ANKITMETAL,Ankit Metal & Power Limited,Ankit Metal & Power Ltd Hits Upper Circuit Amid Strong Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxNSFF5cmQ1aUFydUdZa0VyeUh3TzdscGQ0ZnpoRVdGa2ZTX19xV3FHQWNvQ05aU0ZQaVdydzIxajVlVFpqcjk5cmZyYmRoWDdoZVZsYVRrUzJhM0RmTkF4cElRYWlwTklJN3h0Y1FIWVVMT3Jqb1J6X0tUOEwzaDFla0FaRE5KWnZvazdrZGtWUHNNRHJqeG05ajNIYWExb0NKc05DUEhNcndiQWE2VFExTkx1UWVuZndKUUNnT2NDLWNzTVhy?oc=5"" target=""_blank"">Ankit Metal & Power Ltd Hits Upper Circuit Amid Strong Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-27 05:39:15,Markets Mojo,https://news.google.com/rss/articles/CBMixAFBVV95cUxNSFF5cmQ1aUFydUdZa0VyeUh3TzdscGQ0ZnpoRVdGa2ZTX19xV3FHQWNvQ05aU0ZQaVdydzIxajVlVFpqcjk5cmZyYmRoWDdoZVZsYVRrUzJhM0RmTkF4cElRYWlwTklJN3h0Y1FIWVVMT3Jqb1J6X0tUOEwzaDFla0FaRE5KWnZvazdrZGtWUHNNRHJqeG05ajNIYWExb0NKc05DUEhNcndiQWE2VFExTkx1UWVuZndKUUNnT2NDLWNzTVhy?oc=5
ANKITMETAL,Ankit Metal & Power Limited,Ankit Metal & Power Ltd Hits Upper Circuit Amid Strong Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPMmdqaGdrVk1XMGZxX213YUk2RUxuWkFTOTlnRzN3aTJJc1FoUmxvNXFOV2NtaU03aFg2NUpYWnhyMVBkdmpnVjh2dVZDWEplVEZSU01zTFRqLXkxMWRWZU45SHptakZlYUNoc2ZXYk9IbVlJMEVra3plaW8zZExzVks5WEVsYzl6REhWQXUtc0l4WTBQdkdnYXVfSGJhbTFoWGg5NVBDekFlQktxbnBmb0FRVm1uem9iOFgxYXlxdm0yYVBC?oc=5"" target=""_blank"">Ankit Metal & Power Ltd Hits Upper Circuit Amid Strong Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-19 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMixAFBVV95cUxPMmdqaGdrVk1XMGZxX213YUk2RUxuWkFTOTlnRzN3aTJJc1FoUmxvNXFOV2NtaU03aFg2NUpYWnhyMVBkdmpnVjh2dVZDWEplVEZSU01zTFRqLXkxMWRWZU45SHptakZlYUNoc2ZXYk9IbVlJMEVra3plaW8zZExzVks5WEVsYzl6REhWQXUtc0l4WTBQdkdnYXVfSGJhbTFoWGg5NVBDekFlQktxbnBmb0FRVm1uem9iOFgxYXlxdm0yYVBC?oc=5
ANKITMETAL,Ankit Metal & Power Limited,Ankit Metal & Power Ltd Stock Hits Upper Circuit Limit at Rs 1.71 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPMmlTSkJhajNKajF4b1pfVUZMWGwwNnV5SHd1NDM2NjB4elRQeElKX1BIT3JZc0lTNm1hRkhJcEdUNkVUbmdZWXJWZWg2Zl9TTmpzQkZBXy1HQ1FzVXhoVkc4NXhCd2YzLWZIY2g4N21ndk9OQ1JacEJkRTNqV3kwcmFZeUtaUHVPXzB6dmZDalJQRmJsXzhXR3NKcHRxc0YtUTQ3Z1FNdVF4TEYwam9LVGk3cWhmMkhyUDhkRg?oc=5"" target=""_blank"">Ankit Metal & Power Ltd Stock Hits Upper Circuit Limit at Rs 1.71</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-11 05:23:07,Markets Mojo,https://news.google.com/rss/articles/CBMivAFBVV95cUxPMmlTSkJhajNKajF4b1pfVUZMWGwwNnV5SHd1NDM2NjB4elRQeElKX1BIT3JZc0lTNm1hRkhJcEdUNkVUbmdZWXJWZWg2Zl9TTmpzQkZBXy1HQ1FzVXhoVkc4NXhCd2YzLWZIY2g4N21ndk9OQ1JacEJkRTNqV3kwcmFZeUtaUHVPXzB6dmZDalJQRmJsXzhXR3NKcHRxc0YtUTQ3Z1FNdVF4TEYwam9LVGk3cWhmMkhyUDhkRg?oc=5
ANKITMETAL,Ankit Metal & Power Limited,Ankit Metal & Power Ltd Hits Upper Circuit Amid Strong Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPZ3pwenNDdWNSM1llLTVFZmVrSEZDTWQ5TjZTR3JZbzhJTFFPWVhSZV9WTHRQbXlET0locWVaNmhQclhxOERGd1gtcUVuQ0QtYlZseWdsWWhHaXk2VExLb2JIdFR6YW93Tm5NY2JUVjdGNTZzVzZMLUJBa3ZBenQ1YU5mYVNDWUE4SXRQaExHLV9SdkNoWmxBWElMM0Z0QUZvck9HMlA4QnA2YXo3ZDc5MFEza05NM0VDSzE2ZXR5dEtpRnZa?oc=5"" target=""_blank"">Ankit Metal & Power Ltd Hits Upper Circuit Amid Strong Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-03 06:09:47,Markets Mojo,https://news.google.com/rss/articles/CBMixAFBVV95cUxPZ3pwenNDdWNSM1llLTVFZmVrSEZDTWQ5TjZTR3JZbzhJTFFPWVhSZV9WTHRQbXlET0locWVaNmhQclhxOERGd1gtcUVuQ0QtYlZseWdsWWhHaXk2VExLb2JIdFR6YW93Tm5NY2JUVjdGNTZzVzZMLUJBa3ZBenQ1YU5mYVNDWUE4SXRQaExHLV9SdkNoWmxBWElMM0Z0QUZvck9HMlA4QnA2YXo3ZDc5MFEza05NM0VDSzE2ZXR5dEtpRnZa?oc=5
ANKITMETAL,Ankit Metal & Power Limited,Ankit Metal & Power Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQSFA3cXlSTTA0S190LVcweVNUUUU3cmJNM0tGUUxNdXJiQ1EyU2hsME1oWFNhT3BQNmZNdFphaHJwbjlyM1NIdXBUSGFsRW1EZXNHQ3RTaTk3LVdjTFpfTGhqTlJob3FKcktSRWR0R0ZpYnVhZWFHb0pXNUo3blc1RFNaanR6NWIzekNRR2hyWXZHWTRiRm5ma293cUJjakx5d0xQNk1vRQ?oc=5"" target=""_blank"">Ankit Metal & Power Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-12-26 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMipwFBVV95cUxQSFA3cXlSTTA0S190LVcweVNUUUU3cmJNM0tGUUxNdXJiQ1EyU2hsME1oWFNhT3BQNmZNdFphaHJwbjlyM1NIdXBUSGFsRW1EZXNHQ3RTaTk3LVdjTFpfTGhqTlJob3FKcktSRWR0R0ZpYnVhZWFHb0pXNUo3blc1RFNaanR6NWIzekNRR2hyWXZHWTRiRm5ma293cUJjakx5d0xQNk1vRQ?oc=5
ANKITMETAL,Ankit Metal & Power Limited,Ankit Metal & Power Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOTjhsdUZJaVpPZFh4RUNkeXpSR0F5NFNFMFh4X2dnMnN3ZUUtdC14NVpncDloUzlvRzd0M0RIcXdXNWlFU2NTdE1ndDI1dG1fQ05IcldIRjU4bEQ1aU0xS3VoRnByblM4MlJKcUhjZVNhTU1XVmt3TnNXOXREU2hLVllNWEdEandXY3Y0bTk2OExlSWcxM1FfWHlYLUFPMm1ubXVVV3pEbW5uVFdPdk9PNVlkbDFTaDg3RTZBTzE3bw?oc=5"" target=""_blank"">Ankit Metal & Power Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-12-18 05:34:25,Markets Mojo,https://news.google.com/rss/articles/CBMivwFBVV95cUxOTjhsdUZJaVpPZFh4RUNkeXpSR0F5NFNFMFh4X2dnMnN3ZUUtdC14NVpncDloUzlvRzd0M0RIcXdXNWlFU2NTdE1ndDI1dG1fQ05IcldIRjU4bEQ1aU0xS3VoRnByblM4MlJKcUhjZVNhTU1XVmt3TnNXOXREU2hLVllNWEdEandXY3Y0bTk2OExlSWcxM1FfWHlYLUFPMm1ubXVVV3pEbW5uVFdPdk9PNVlkbDFTaDg3RTZBTzE3bw?oc=5
