scrip,company,headline,summary,published_date,source,url
MANALIPETC,Manali Petrochemicals Limited,Manali Petrochemicals Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE1UQ0wwQWRZLWM1ZWVHUGxSSmZONXFXV0M5ZTBYUDI2TzNER0NabUtZRU1KN25CeGt3YkF0SWJRT1dITGxXVnRZcUVTcXZFTU9uRTVPMy01bHpScXFaejRoTmNxeDJndw?oc=5"" target=""_blank"">Manali Petrochemicals Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-29 12:56:08,Equitypandit,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1UQ0wwQWRZLWM1ZWVHUGxSSmZONXFXV0M5ZTBYUDI2TzNER0NabUtZRU1KN25CeGt3YkF0SWJRT1dITGxXVnRZcUVTcXZFTU9uRTVPMy01bHpScXFaejRoTmNxeDJndw?oc=5
MANALIPETC,Manali Petrochemicals Limited,Manali Petrochemicals (NSE:MANALIPETC) May Have Issues Allocating Its Capital - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOVzR4ZDkyYTk2V0dqX1Etam9SNGdiOGtTa3d5cmVnR1JYNXhoRFItdEU3aVh5U0MyMTFQRUQ0YjlhVlF2czg3OGFoZHI5Nnp5N29qUHJPRF96T0drSWtyYlRIQzhiRWxwai1jYzlpX1d1UjMwX0RhbGZSYXplUERhbXdadW9ETUROSExTdXNKTjhlMmlhdUVPUExmN0xTcUZjS1luTS03WE1peV9oelFHT1ZXV2R0UXprRXlyeUVDTHJRUE5wV0tYMkpRMW9VbkJiSGU1U0JHRDhXSFI3c1F6ZTM1N1Nwdw?oc=5"" target=""_blank"">Manali Petrochemicals (NSE:MANALIPETC) May Have Issues Allocating Its Capital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-11 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOVzR4ZDkyYTk2V0dqX1Etam9SNGdiOGtTa3d5cmVnR1JYNXhoRFItdEU3aVh5U0MyMTFQRUQ0YjlhVlF2czg3OGFoZHI5Nnp5N29qUHJPRF96T0drSWtyYlRIQzhiRWxwai1jYzlpX1d1UjMwX0RhbGZSYXplUERhbXdadW9ETUROSExTdXNKTjhlMmlhdUVPUExmN0xTcUZjS1luTS03WE1peV9oelFHT1ZXV2R0UXprRXlyeUVDTHJRUE5wV0tYMkpRMW9VbkJiSGU1U0JHRDhXSFI3c1F6ZTM1N1Nwdw?oc=5
MANALIPETC,Manali Petrochemicals Limited,"Manali Petrochemicals declares Q4 profit at ₹1.3 crore, total income falls 22% - Upstox","<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQVUhNd1Z0QTB5SWZINHpja255dUt0YktzYkZSRmozUFNjcUNXU0lIUTJVMGhUS2l5bWZZS01wUlR3a0NVMlVZZ1lhQXZPNjY2aXZ2TkV0aURfUXhZM2VaWTh2YVp4V1BDdkFYcG9FTWU3RzBqajc4Q1NXdVg5YWdlQlVGeW43RzJYVWFGWG4tOHF1cUtaZkFxQ2xDSnNYdXFqTG5zT1hveVF1aldXSS1jT0J3M0gwMGZTTWgwNFBUOWphdw?oc=5"" target=""_blank"">Manali Petrochemicals declares Q4 profit at ₹1.3 crore, total income falls 22%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2024-05-14 07:00:00,Upstox,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQVUhNd1Z0QTB5SWZINHpja255dUt0YktzYkZSRmozUFNjcUNXU0lIUTJVMGhUS2l5bWZZS01wUlR3a0NVMlVZZ1lhQXZPNjY2aXZ2TkV0aURfUXhZM2VaWTh2YVp4V1BDdkFYcG9FTWU3RzBqajc4Q1NXdVg5YWdlQlVGeW43RzJYVWFGWG4tOHF1cUtaZkFxQ2xDSnNYdXFqTG5zT1hveVF1aldXSS1jT0J3M0gwMGZTTWgwNFBUOWphdw?oc=5
MANALIPETC,Manali Petrochemicals Limited,Manali Petrochemicals Board Approves Sale of UK Subsidiary Notedome Ltd to Italy’s C.O.I.M. S.p.A - Indian PSU,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9IWm1xXzc0ZHh2cm9aYVh4LUNqLTBRMldzcnFkdFg4aGMxTE1XQjFqamN4SDJkSW5RRmlndzBYeFZOVUwyOFhHY0VXWUhTT0tDdFZhWGpFTXNlenh1RWxCWTVwR1N3LURvcUpzQkRRMW9qZW1ZWE42VQ?oc=5"" target=""_blank"">Manali Petrochemicals Board Approves Sale of UK Subsidiary Notedome Ltd to Italy’s C.O.I.M. S.p.A</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Indian PSU</font>",2025-10-16 07:00:00,Indian PSU,https://news.google.com/rss/articles/CBMieEFVX3lxTE9IWm1xXzc0ZHh2cm9aYVh4LUNqLTBRMldzcnFkdFg4aGMxTE1XQjFqamN4SDJkSW5RRmlndzBYeFZOVUwyOFhHY0VXWUhTT0tDdFZhWGpFTXNlenh1RWxCWTVwR1N3LURvcUpzQkRRMW9qZW1ZWE42VQ?oc=5
MANALIPETC,Manali Petrochemicals Limited,Manali Petrochemicals Announces Retirement of Senior Projects and Technical Executive - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNZHFBTW9URjhqOG5VVEVIdEpUUTcwVWdaeEdZZWN5ODlMQTdLMzFrTndkNFdtYWo5cjhZUDBfekJiWGZWNU5zX2dhc1VFZDBlQjhuaDk3ajZxSFh1UWZqYUZHMHhOR3pNSktWcUZ2aTJyaFh2Nzh4UUx0RDloODVadzkzT0UzenhOd0Z2ek45WjY5OVNtd1VFY1lVVzFQMHFRZ3dVYzZIRGw1UWtpT2Q5ekJQbnJvTXRmNzNReldLRkxZZ1d1T2dvaVZ2NlBRU1QzR0hF?oc=5"" target=""_blank"">Manali Petrochemicals Announces Retirement of Senior Projects and Technical Executive</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-01-30 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNZHFBTW9URjhqOG5VVEVIdEpUUTcwVWdaeEdZZWN5ODlMQTdLMzFrTndkNFdtYWo5cjhZUDBfekJiWGZWNU5zX2dhc1VFZDBlQjhuaDk3ajZxSFh1UWZqYUZHMHhOR3pNSktWcUZ2aTJyaFh2Nzh4UUx0RDloODVadzkzT0UzenhOd0Z2ek45WjY5OVNtd1VFY1lVVzFQMHFRZ3dVYzZIRGw1UWtpT2Q5ekJQbnJvTXRmNzNReldLRkxZZ1d1T2dvaVZ2NlBRU1QzR0hF?oc=5
MANALIPETC,Manali Petrochemicals Limited,Manali Petrochemicals Divests UK Subsidiary Notedome Ltd for ₹247 Crore to Italian Firm C.O.I.M. S.p.A. - Whalesbook,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxPclBkLV9mQ0hOY0pCSkE3cXpZZkFaVmJKSnNITlpkbDlobHYtVjV1QmxWT3AxaHdKSmpEMFhpSlVFLTdYc1ZkT01FcTVQdGNDVnhQcTlrTC1vN1pENzFuR1prWnVMVzYwS0FKYVFuSFgxWnBNWTR0REpvd0RGRTNzUy1VRXBWVVZfVzFFQ3Z0TGRTZjNZdGFvZm52TjByTnhCdkxjNHRBWTVSZFdYNXBUcUJEUG40cWo2Zm1VUjRmekFpdTVUWjFpMUkxeVhxWkMwaVlQNHRUZElFVy1jTlVuQlhXeFZ3NGEtcHJsVnpzQ05kZGVPNkZYOFh1MDBFelVjSnVmMjJpMzVrNVZ1MzFF?oc=5"" target=""_blank"">Manali Petrochemicals Divests UK Subsidiary Notedome Ltd for ₹247 Crore to Italian Firm C.O.I.M. S.p.A.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2025-11-18 08:00:00,Whalesbook,https://news.google.com/rss/articles/CBMijwJBVV95cUxPclBkLV9mQ0hOY0pCSkE3cXpZZkFaVmJKSnNITlpkbDlobHYtVjV1QmxWT3AxaHdKSmpEMFhpSlVFLTdYc1ZkT01FcTVQdGNDVnhQcTlrTC1vN1pENzFuR1prWnVMVzYwS0FKYVFuSFgxWnBNWTR0REpvd0RGRTNzUy1VRXBWVVZfVzFFQ3Z0TGRTZjNZdGFvZm52TjByTnhCdkxjNHRBWTVSZFdYNXBUcUJEUG40cWo2Zm1VUjRmekFpdTVUWjFpMUkxeVhxWkMwaVlQNHRUZElFVy1jTlVuQlhXeFZ3NGEtcHJsVnpzQ05kZGVPNkZYOFh1MDBFelVjSnVmMjJpMzVrNVZ1MzFF?oc=5
MANALIPETC,Manali Petrochemicals Limited,"Manali Petrochemicals Q4 result: PAT doubles to ₹10.8 cr, income at ₹921 cr - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNVW11UDBiRWxOc0NBT3lBeGdDY2VDYkhnRHduWnVGano0U0hTQmNZbWRxaWxMZXdEY2FwUEhTWUFxY3JfRUEtR3UzUmVxQzhPZFpxWXlHbE51Qmx0djlteC1YbTJobkdici0yX2Z6UEg5dHFLd2ZYSUV3OVZLVDZBekU2d25pRjBUc3BZYW9jRlNWU250R1o2RDdFWGdyVnNwVlBJUHp0RW9DWmVHUjVuTllHYkNsVDFwengwbmtCNFZ1RWNyc0NhWDVVeERVRTJ6X2IzYXBPUGdqLWFjTEY4a1FYSEhiWWRB0gHuAUFVX3lxTE15aFFsQVlhdEdTUnVYeHRlbE9wZDU2aVpZeDVZSHFESE1aZzFRTVVJcjFzWTFNcmxoQVo2NWhydjZ4TmZMYXlEMDN3bEtJbURwVUxYUW5CVVhBN01ORUZ0UEZFVlFHcnFaSHhSeE1Ec2l6VDh5cW1NRDBPaXFVZGF5Q3RJU2tPUmVmMmZXb3NLcGtCQmt2a2ptYTB5bjZTNkVkRTRxWFlYZWpJUjN6UlBvR2Y4bm1xdVdOaUpLVncxSEJSMUIwNWJWbmcwY1YxbkhQeERmM09RSDMwT3hsSXRFc0l1cXo0V3FoSmZUeHc?oc=5"" target=""_blank"">Manali Petrochemicals Q4 result: PAT doubles to ₹10.8 cr, income at ₹921 cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-05-14 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNVW11UDBiRWxOc0NBT3lBeGdDY2VDYkhnRHduWnVGano0U0hTQmNZbWRxaWxMZXdEY2FwUEhTWUFxY3JfRUEtR3UzUmVxQzhPZFpxWXlHbE51Qmx0djlteC1YbTJobkdici0yX2Z6UEg5dHFLd2ZYSUV3OVZLVDZBekU2d25pRjBUc3BZYW9jRlNWU250R1o2RDdFWGdyVnNwVlBJUHp0RW9DWmVHUjVuTllHYkNsVDFwengwbmtCNFZ1RWNyc0NhWDVVeERVRTJ6X2IzYXBPUGdqLWFjTEY4a1FYSEhiWWRB0gHuAUFVX3lxTE15aFFsQVlhdEdTUnVYeHRlbE9wZDU2aVpZeDVZSHFESE1aZzFRTVVJcjFzWTFNcmxoQVo2NWhydjZ4TmZMYXlEMDN3bEtJbURwVUxYUW5CVVhBN01ORUZ0UEZFVlFHcnFaSHhSeE1Ec2l6VDh5cW1NRDBPaXFVZGF5Q3RJU2tPUmVmMmZXb3NLcGtCQmt2a2ptYTB5bjZTNkVkRTRxWFlYZWpJUjN6UlBvR2Y4bm1xdVdOaUpLVncxSEJSMUIwNWJWbmcwY1YxbkhQeERmM09RSDMwT3hsSXRFc0l1cXo0V3FoSmZUeHc?oc=5
MANALIPETC,Manali Petrochemicals Limited,"Manali Petro Consolidated December 2025 Net Sales at Rs 247.02 crore, up 25.95% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPNkNocFdKbHhwNS03amQ0WmpZUHhRWmM0U1BYOGFwWmhjWmM1OHJSa1F0R2RzTFFWMlhyMmcwaEo4WFFHZTAtdVBSanRKczVOMzBXbmVBMk55YzBXSEptVjNoZk9GOWt1V1k4dWh2YVFCMGhZQ3B5NG1Ic19ycFpxcG9ZWHQ4Y2JERVdLNlM4SFhQZmlJQUJLdGJqbWdJR1BaZlAtNWZmeGtRRlFKanQyS2JRaGNqZnJUUmRzUzhGN0tiM3RmeExVTjNaQU9yR04zcVM2S0FvUWd6a013cVJWV1F6Y9IB6AFBVV95cUxNNV9hVGV4UG9HbDgyNTlaSVV6NllmOGFMVUJWVnFQRE5JOEtxd0lReUVEbFcyYmVad0dWbjBEVzRaYVptRXZDM3NPSjRSbFYteUNZZGVYX2psSU10dWt0RGJlUkdKbENab2NmUU92U1owaUdHbXdtOERzNkptXzF0TUhzZHozaDA2b0JtV1dCLWFuNnk1SFlvRFFTRWNrZFByekVkV3ptZFk2YXVhNVh0Tng2Y0I2S1pXZUd0WC1rRnNpV0pWa0IwS3FxOUxnWENjaGVTSVVEVVVtdElzWjZwWjlwbFFwNW0y?oc=5"" target=""_blank"">Manali Petro Consolidated December 2025 Net Sales at Rs 247.02 crore, up 25.95% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-03 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPNkNocFdKbHhwNS03amQ0WmpZUHhRWmM0U1BYOGFwWmhjWmM1OHJSa1F0R2RzTFFWMlhyMmcwaEo4WFFHZTAtdVBSanRKczVOMzBXbmVBMk55YzBXSEptVjNoZk9GOWt1V1k4dWh2YVFCMGhZQ3B5NG1Ic19ycFpxcG9ZWHQ4Y2JERVdLNlM4SFhQZmlJQUJLdGJqbWdJR1BaZlAtNWZmeGtRRlFKanQyS2JRaGNqZnJUUmRzUzhGN0tiM3RmeExVTjNaQU9yR04zcVM2S0FvUWd6a013cVJWV1F6Y9IB6AFBVV95cUxNNV9hVGV4UG9HbDgyNTlaSVV6NllmOGFMVUJWVnFQRE5JOEtxd0lReUVEbFcyYmVad0dWbjBEVzRaYVptRXZDM3NPSjRSbFYteUNZZGVYX2psSU10dWt0RGJlUkdKbENab2NmUU92U1owaUdHbXdtOERzNkptXzF0TUhzZHozaDA2b0JtV1dCLWFuNnk1SFlvRFFTRWNrZFByekVkV3ptZFk2YXVhNVh0Tng2Y0I2S1pXZUd0WC1rRnNpV0pWa0IwS3FxOUxnWENjaGVTSVVEVVVtdElzWjZwWjlwbFFwNW0y?oc=5
MANALIPETC,Manali Petrochemicals Limited,Manali Petrochemicals Shares Gain Over 8% As Operations In Chennai Resume - NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPQ0cwM1U5QmhpUEdmVzRkejdSS2hPdHpkT1lrUkdTTFJVSm1taWg2ZTZwVGZSV0lOR1lobC1PVXp4MU5UMEJnZ3djUnVhLVVaZFBxdGFicGNFWkVsb1kyZGtWMFFHMUM4Z3k3cGlvNTR6VlZia0xFMW1ITGdlQjRieDgyTjhoMUY3aHpTR2tLQnAwMG5RRVQyVVh2Z2E4U0k3a3VyV2MtSEs1ckHSAb8BQVVfeXFMTnhHd2lieElZd0FPS1ZsWVhoZVBYSm9SNHVPYnhaXzFPbThJQ0hJQTZKYW5QUV9kcUZMaUlHZXA1RFNnRFhBM2RsdGRpYmw4blc5VUZ5LUJrdFZJQm9JSEJ3MnFucXFuVFRhd3Vzb014Zk13X2cxbjhXX0Z3YU1YNlkyckJ6STluWkdNSVFqUFVmME8yaXZLLUdxdFJzT1hPbUpOSjd0bjlTcnk2cEtja0doR2xWUVJCbGFSY1pzNjA?oc=5"" target=""_blank"">Manali Petrochemicals Shares Gain Over 8% As Operations In Chennai Resume</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2023-12-21 08:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPQ0cwM1U5QmhpUEdmVzRkejdSS2hPdHpkT1lrUkdTTFJVSm1taWg2ZTZwVGZSV0lOR1lobC1PVXp4MU5UMEJnZ3djUnVhLVVaZFBxdGFicGNFWkVsb1kyZGtWMFFHMUM4Z3k3cGlvNTR6VlZia0xFMW1ITGdlQjRieDgyTjhoMUY3aHpTR2tLQnAwMG5RRVQyVVh2Z2E4U0k3a3VyV2MtSEs1ckHSAb8BQVVfeXFMTnhHd2lieElZd0FPS1ZsWVhoZVBYSm9SNHVPYnhaXzFPbThJQ0hJQTZKYW5QUV9kcUZMaUlHZXA1RFNnRFhBM2RsdGRpYmw4blc5VUZ5LUJrdFZJQm9JSEJ3MnFucXFuVFRhd3Vzb014Zk13X2cxbjhXX0Z3YU1YNlkyckJ6STluWkdNSVFqUFVmME8yaXZLLUdxdFJzT1hPbUpOSjd0bjlTcnk2cEtja0doR2xWUVJCbGFSY1pzNjA?oc=5
MANALIPETC,Manali Petrochemicals Limited,Manali Petrochemicals Ltd Faces Bearish Technical Shift Amidst Weak Price Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOUkcwQjU1c0dreE1WVmJ4elMwZWN2d0tkX3BqQi1ZQ1kyRDMyX0YxeXNOZExxMXFIZ0lUYllBdHVfcllrVjRlamxYSTFIajZqLXo0RW5FU0NwTHlqbWNPbVlaV1pPeDRKcUhlcUxWei1iOENoMWpRU01Db3Vmai1XeFlIUFA2dEVwQnF4RlljUVcxUDdzTXdCSEgxczIzaU5iV0g0c2xCN1FFZm9kcTBUcnJMWXNGNkVFTGQwb25yUmIwTHc4U0x2N1p4YXIzTlZ3eFdUMHZzdw?oc=5"" target=""_blank"">Manali Petrochemicals Ltd Faces Bearish Technical Shift Amidst Weak Price Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 03:12:05,Markets Mojo,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOUkcwQjU1c0dreE1WVmJ4elMwZWN2d0tkX3BqQi1ZQ1kyRDMyX0YxeXNOZExxMXFIZ0lUYllBdHVfcllrVjRlamxYSTFIajZqLXo0RW5FU0NwTHlqbWNPbVlaV1pPeDRKcUhlcUxWei1iOENoMWpRU01Db3Vmai1XeFlIUFA2dEVwQnF4RlljUVcxUDdzTXdCSEgxczIzaU5iV0g0c2xCN1FFZm9kcTBUcnJMWXNGNkVFTGQwb25yUmIwTHc4U0x2N1p4YXIzTlZ3eFdUMHZzdw?oc=5
