scrip,company,headline,summary,published_date,source,url
MENONBE,Menon Bearings Limited,There's Reason For Concern Over Menon Bearings Limited's (NSE:MENONBE) Price - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOd3RXa09kN1NlUG9EbGtUU2t5WHhVZm5qNVY1ajZpVnhoN3dkYmtvWkpPbXZlV2diSm5USS1ZMjJ1TG9ReVlPUTRoRDFERE1BbFJ0SWF2QXJwdlJfY3VMTTh3c0VoRkJod0RMSTVqd0VZbUl3Y2hIb0Y0LWVXTGNvNGRVMF9lbnRudVFPWTJUeTlKalFNM245Wm1ITUZwR1VYWVlhRGRWekMzN013cE1Hc09KMVdMT3lmMVhIQmxZaTk5Tkh3bUMxWG1rZWFaek1RRDRMQ09sa0NCdknSAeABQVVfeXFMTkx3bnB3R25uazNsQzVaRjZEZGNWU0RzRWcxSW1La3VYVjRrb1FLelpZbVg2Q0Q5YTltbHRLZHRFcHFLMzdaRnNSRWUxdWV3MmdDUFJOeWZVOWVFTEpIQ2JRUnB0NURkb2l1c1BrWkRsaVd5WXBlYTd3UDFhMC05Ykc1bUpMVjFBbmJ1VzJwcE5BZVo3ODgteDFadEhFOWVqWG9UNzVXQjdmcVp2VVpVT3RlRldrN2dKVXEtX3R0RHZjcFR3Tk9ZVkdxbVZadUhEQ3VIY1pWcU8yQVdrOUxCZEY?oc=5"" target=""_blank"">There's Reason For Concern Over Menon Bearings Limited's (NSE:MENONBE) Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOd3RXa09kN1NlUG9EbGtUU2t5WHhVZm5qNVY1ajZpVnhoN3dkYmtvWkpPbXZlV2diSm5USS1ZMjJ1TG9ReVlPUTRoRDFERE1BbFJ0SWF2QXJwdlJfY3VMTTh3c0VoRkJod0RMSTVqd0VZbUl3Y2hIb0Y0LWVXTGNvNGRVMF9lbnRudVFPWTJUeTlKalFNM245Wm1ITUZwR1VYWVlhRGRWekMzN013cE1Hc09KMVdMT3lmMVhIQmxZaTk5Tkh3bUMxWG1rZWFaek1RRDRMQ09sa0NCdknSAeABQVVfeXFMTkx3bnB3R25uazNsQzVaRjZEZGNWU0RzRWcxSW1La3VYVjRrb1FLelpZbVg2Q0Q5YTltbHRLZHRFcHFLMzdaRnNSRWUxdWV3MmdDUFJOeWZVOWVFTEpIQ2JRUnB0NURkb2l1c1BrWkRsaVd5WXBlYTd3UDFhMC05Ykc1bUpMVjFBbmJ1VzJwcE5BZVo3ODgteDFadEhFOWVqWG9UNzVXQjdmcVp2VVpVT3RlRldrN2dKVXEtX3R0RHZjcFR3Tk9ZVkdxbVZadUhEQ3VIY1pWcU8yQVdrOUxCZEY?oc=5
MENONBE,Menon Bearings Limited,"Menon Bearings Q1FY26 Profit Up 37%, ₹2 Dividend - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOcUEwOXo4YS0ySmhkeUFBN3RmTlpTLVA2UHFSSEV4eHdEODdvNGMtVTVKaEktSXVZVUFObXZJbmduaUtmT2ZseVIyZFdVZDZyUVhYc3l6TC1hb3FsUXNwOG90dFZ6MGN5Ylh2Y2hYWko1Ny1Ba0xJRnZGUW5ubC1nU1U4QVdYV2xRel91d1IyNGRSQTF6YmV0QWdxc3hyVUlNNC1YaTI0OHc?oc=5"" target=""_blank"">Menon Bearings Q1FY26 Profit Up 37%, ₹2 Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-25 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOcUEwOXo4YS0ySmhkeUFBN3RmTlpTLVA2UHFSSEV4eHdEODdvNGMtVTVKaEktSXVZVUFObXZJbmduaUtmT2ZseVIyZFdVZDZyUVhYc3l6TC1hb3FsUXNwOG90dFZ6MGN5Ylh2Y2hYWko1Ny1Ba0xJRnZGUW5ubC1nU1U4QVdYV2xRel91d1IyNGRSQTF6YmV0QWdxc3hyVUlNNC1YaTI0OHc?oc=5
MENONBE,Menon Bearings Limited,Menon Bearings (NSE:MENONBE) Has Announced A Dividend Of ₹2.00 - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQaE9MVS13bG1KcUdmcGdXdUdTc0dIcjdHYlZNOEpoTXJvWXg4czBKcHdMMHZaaTNpLW4wendtY3F1ZDNodDhjY0NlWjliR19mN0JxVWZ1RjBsUWVadGVlMjJyeFUzQW1zelBMajFhUG5SM2Z1dTBGOFJfX1JXZEYzMzIteEkwdnFiWVdqa0dmaXZFb09XX3phRk1GQWxCcGE1V1NuYzc1M2R2WUlrM2xuZ0VOZWk2bS1JdVpzdl9paVVUa0hvaVZ2dUhGbnFmUmZ6OWRvNW03ONIB3AFBVV95cUxNWmNDY29FZ2poRUFEeDlJYWhHTjZQVVZUQVo3OVBvQ3prZDdCak9ZUEcwTUtvOW1id292RFZoRjJaQWdfdHhkXzVUVUtERGVaYmJucXdHaV9MWGhsWHdHYjZnUlFuSWVPWlA2V1JJYk9OaEVnWkVidWpsUWpoWTZSYlAxeUpsTXJPVFJrRk5rSE02T1RHa2Q4YmZMU1p3TzRIcWRpbk5QSnZ5Q1ZfWVJyX1p3NDJQaGVLcVhBbkpUVEFmU2JLMXJ4aEx4VkM3SXFZR3ZrYW1NQ2VsMHhx?oc=5"" target=""_blank"">Menon Bearings (NSE:MENONBE) Has Announced A Dividend Of ₹2.00</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-28 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQaE9MVS13bG1KcUdmcGdXdUdTc0dIcjdHYlZNOEpoTXJvWXg4czBKcHdMMHZaaTNpLW4wendtY3F1ZDNodDhjY0NlWjliR19mN0JxVWZ1RjBsUWVadGVlMjJyeFUzQW1zelBMajFhUG5SM2Z1dTBGOFJfX1JXZEYzMzIteEkwdnFiWVdqa0dmaXZFb09XX3phRk1GQWxCcGE1V1NuYzc1M2R2WUlrM2xuZ0VOZWk2bS1JdVpzdl9paVVUa0hvaVZ2dUhGbnFmUmZ6OWRvNW03ONIB3AFBVV95cUxNWmNDY29FZ2poRUFEeDlJYWhHTjZQVVZUQVo3OVBvQ3prZDdCak9ZUEcwTUtvOW1id292RFZoRjJaQWdfdHhkXzVUVUtERGVaYmJucXdHaV9MWGhsWHdHYjZnUlFuSWVPWlA2V1JJYk9OaEVnWkVidWpsUWpoWTZSYlAxeUpsTXJPVFJrRk5rSE02T1RHa2Q4YmZMU1p3TzRIcWRpbk5QSnZ5Q1ZfWVJyX1p3NDJQaGVLcVhBbkpUVEFmU2JLMXJ4aEx4VkM3SXFZR3ZrYW1NQ2VsMHhx?oc=5
MENONBE,Menon Bearings Limited,Menon Bearings says R. D. Dixit resigns as managing director - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxONmZ3SGoxS0dLM0h0Ykd0dnFIRElobjRrTHoyQkMxY0xtLUVMMjFHa1UyRGw4SGozbUJxanFyelNGeld0Uk5iMVpNWGlncjZmMjJyN2ZkRzdOdEdaYTF0Q3VuVkNZTFRsX3hZcDE2SktEQmdJbjJzT05YcmFUUlJvNTZNdERMMWJwWWNhWkV0NjlLLU9Ob2xqVEpiWTBnOWtMMFdMR3NUR0tZVXFKTXB5VQ?oc=5"" target=""_blank"">Menon Bearings says R. D. Dixit resigns as managing director</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-03-03 07:39:39,marketscreener.com,https://news.google.com/rss/articles/CBMisAFBVV95cUxONmZ3SGoxS0dLM0h0Ykd0dnFIRElobjRrTHoyQkMxY0xtLUVMMjFHa1UyRGw4SGozbUJxanFyelNGeld0Uk5iMVpNWGlncjZmMjJyN2ZkRzdOdEdaYTF0Q3VuVkNZTFRsX3hZcDE2SktEQmdJbjJzT05YcmFUUlJvNTZNdERMMWJwWWNhWkV0NjlLLU9Ob2xqVEpiWTBnOWtMMFdMR3NUR0tZVXFKTXB5VQ?oc=5
MENONBE,Menon Bearings Limited,Menon Bearings Q2 Profit Falls 19.5% YoY - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOcUV5OVhZVTV6R1k5NDFtenYzTWxOYVZqRmlQWk9QOE1uNTc5bTBnSDJ5Y3JBVENiWHBfVi16bmlVQ1gtZ0U2ZXhEdFpZVkVFWFRxVlE3OWZUSmdsc191ZzBEWXdhWTZtXzdyM0ZLcExNc2U2QXlpWWxscFQ4NFQ5X3BNYi12a0phdXJXcWdyNnFmRElibWg5VU1aZG9mUQ?oc=5"" target=""_blank"">Menon Bearings Q2 Profit Falls 19.5% YoY</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-28 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMingFBVV95cUxOcUV5OVhZVTV6R1k5NDFtenYzTWxOYVZqRmlQWk9QOE1uNTc5bTBnSDJ5Y3JBVENiWHBfVi16bmlVQ1gtZ0U2ZXhEdFpZVkVFWFRxVlE3OWZUSmdsc191ZzBEWXdhWTZtXzdyM0ZLcExNc2U2QXlpWWxscFQ4NFQ5X3BNYi12a0phdXJXcWdyNnFmRElibWg5VU1aZG9mUQ?oc=5
MENONBE,Menon Bearings Limited,Menon Bearings Reshapes Top Management With New MD and CFO - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNWTFmYXVjS1dHZFQ1MlBIaG8zM3hSUGxDQWY5eGh2ZmFmbmdxMnE3YUNmMWRISVpKc2U3TnNoTkRadkNvMXc2X1FFUHVpYS1jaWxaMGdVOEttcGQyM0tTM3N1a2pfMnhHajl1LXN0OE9UTVpZQTM0QW14Y0wzX3FWMXFRVHVhX09UaEdNM3hzNUNzdXBnaVpCUEV3R1BNbElINmpWbWdheS10MmJxMlFF?oc=5"" target=""_blank"">Menon Bearings Reshapes Top Management With New MD and CFO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-03-03 08:34:30,TipRanks,https://news.google.com/rss/articles/CBMirwFBVV95cUxNWTFmYXVjS1dHZFQ1MlBIaG8zM3hSUGxDQWY5eGh2ZmFmbmdxMnE3YUNmMWRISVpKc2U3TnNoTkRadkNvMXc2X1FFUHVpYS1jaWxaMGdVOEttcGQyM0tTM3N1a2pfMnhHajl1LXN0OE9UTVpZQTM0QW14Y0wzX3FWMXFRVHVhX09UaEdNM3hzNUNzdXBnaVpCUEV3R1BNbElINmpWbWdheS10MmJxMlFF?oc=5
MENONBE,Menon Bearings Limited,Menon Bearings Reshuffles Top Management as Managing Director R.D. Dixit Resigns - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPNXVQbHlWTGlWOG5LWnY1WFl1Wm8tOFlBWmY5YnVZUmdFcTNxelFhXzZlYnVPMWx1Y2NqUHZVdzZwdThxVGlfdVFrekp6NC1LWTB6NWJJVThMY1llN01QYmluNHFCYVNtbG5hdkRtbDhXX2Z0dmVWWTBGOU9zeC0tWm9pWlZRUy1sYkpWUVJSeEZ1LXNnNzhxWEJ6RjBHd0ZaUk9sVTc1em16ajNlUzRkZzd2dzJsaGhUenZnX0U2dGxRNkROaTY4VUJwOA?oc=5"" target=""_blank"">Menon Bearings Reshuffles Top Management as Managing Director R.D. Dixit Resigns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-03-03 08:34:30,TipRanks,https://news.google.com/rss/articles/CBMiywFBVV95cUxPNXVQbHlWTGlWOG5LWnY1WFl1Wm8tOFlBWmY5YnVZUmdFcTNxelFhXzZlYnVPMWx1Y2NqUHZVdzZwdThxVGlfdVFrekp6NC1LWTB6NWJJVThMY1llN01QYmluNHFCYVNtbG5hdkRtbDhXX2Z0dmVWWTBGOU9zeC0tWm9pWlZRUy1sYkpWUVJSeEZ1LXNnNzhxWEJ6RjBHd0ZaUk9sVTc1em16ajNlUzRkZzd2dzJsaGhUenZnX0U2dGxRNkROaTY4VUJwOA?oc=5
MENONBE,Menon Bearings Limited,Menon Bearings Reshapes Top Management as Long-Serving MD Steps Down - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQYWc1Ym1ENG5INzF3UkxCMHh5WFBWdGVpWlRZQk81elJwVU5nYVg1NkZpY0lUdnRKNEU4T2x4TWxmQl9UWVB0N002Y0RoYWs5VEM0OE4zQnBrckRXZno4QUlVM0FSY2J4cU9oZHpXMEMxei1veF90YlJUdWRlSm5OYzJmbzAwLTV3YzBWdDQtYjM3YjlkSmw4VWxvNzh2bUlMZUxWU0FCbkNsUUVHZlV2QnNwVmlnLW85MWZaeA?oc=5"" target=""_blank"">Menon Bearings Reshapes Top Management as Long-Serving MD Steps Down</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-03-03 08:34:30,TipRanks,https://news.google.com/rss/articles/CBMivAFBVV95cUxQYWc1Ym1ENG5INzF3UkxCMHh5WFBWdGVpWlRZQk81elJwVU5nYVg1NkZpY0lUdnRKNEU4T2x4TWxmQl9UWVB0N002Y0RoYWs5VEM0OE4zQnBrckRXZno4QUlVM0FSY2J4cU9oZHpXMEMxei1veF90YlJUdWRlSm5OYzJmbzAwLTV3YzBWdDQtYjM3YjlkSmw4VWxvNzh2bUlMZUxWU0FCbkNsUUVHZlV2QnNwVmlnLW85MWZaeA?oc=5
MENONBE,Menon Bearings Limited,Menon Bearings Ltd Technical Momentum Shifts Amid Mixed Market Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNWkx6TFZHbUpRNk5KQlNJYVFQVFA5c2VhY2x2UlVTRmVCQVlFd2tSVlFsQTRzZGZlbzZQcENiSTR5MEZYNDVHdElId2htVW5yRGczdl9nb0xsdGt3YkZoVW9fYWU2ZkY0cjZIT0MwM3R2R3o2VF9faVVpbFRGTGR5RVFsajk0RmNGeXJlRVlPNU1FVzQ4SWozTVBpVVhQaHItQTBxVVQ0eHk4OGxJVkRlbFpHUm1XbjZZLWJQcVZxZldyeTFoNTQ0?oc=5"" target=""_blank"">Menon Bearings Ltd Technical Momentum Shifts Amid Mixed Market Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-01 18:49:56,Markets Mojo,https://news.google.com/rss/articles/CBMixwFBVV95cUxNWkx6TFZHbUpRNk5KQlNJYVFQVFA5c2VhY2x2UlVTRmVCQVlFd2tSVlFsQTRzZGZlbzZQcENiSTR5MEZYNDVHdElId2htVW5yRGczdl9nb0xsdGt3YkZoVW9fYWU2ZkY0cjZIT0MwM3R2R3o2VF9faVVpbFRGTGR5RVFsajk0RmNGeXJlRVlPNU1FVzQ4SWozTVBpVVhQaHItQTBxVVQ0eHk4OGxJVkRlbFpHUm1XbjZZLWJQcVZxZldyeTFoNTQ0?oc=5
MENONBE,Menon Bearings Limited,"Menon Bearings Consolidated September 2025 Net Sales at Rs 62.51 crore, up 5.26% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxORVNNLWdGdW1HclVRS25kTkhDRzBPTVBZVXV1UkJjWnVfQ3NYYUlGc0R4MUs4SnZHLWlfcHNyanFBS0Z4VnJkS3YwNGFqeW9iLVBvd3BObUFkb3BxXzBwcnd1dUQwelFrZUJoeHlEUVM1VWVvUmQzU2MtRkhIS1RQcGNPcjhTUFU3Sk5WMUJTakU3QU0wdDZqYUI0eHRreFZxTW56TVNiUHNzblVZOU5kQnFTaGlJdjlzQm9HY0lkTHJ5Zi1FOVh6QmRNM3BVdFp6dDBPWUhnSWItQUZwcGFJNGlHTnLSAeoBQVVfeXFMTi1fM1pUTUQwZGFQR3dIMHdNNmhJbG5fcHZoM1dMQmJ5TnltWTRBT0NRNWE2VW9RS3k1MEY3VTB3V2xsUzMyTGJIYjJOUk9pbnJtejgzLW40QzJCWVBKMnZodmtVMllXRFBfOTdjQXN0aEI5OGJEQzNOeHgyemY0bjk0UDRXd3VjVHZuVHRTWEJBcDFzRWtOWFhzRGFsSnRVNmdiQ3YtellzNVR4Y1p2WTUyc2lMVEg3STdoaVFnaEUzYjRnM3Y4SFpIRjVQaFpPX3ZHeEo5R1g5M2htV01CLXBXSWt5SzJPTmpn?oc=5"" target=""_blank"">Menon Bearings Consolidated September 2025 Net Sales at Rs 62.51 crore, up 5.26% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-10-30 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxORVNNLWdGdW1HclVRS25kTkhDRzBPTVBZVXV1UkJjWnVfQ3NYYUlGc0R4MUs4SnZHLWlfcHNyanFBS0Z4VnJkS3YwNGFqeW9iLVBvd3BObUFkb3BxXzBwcnd1dUQwelFrZUJoeHlEUVM1VWVvUmQzU2MtRkhIS1RQcGNPcjhTUFU3Sk5WMUJTakU3QU0wdDZqYUI0eHRreFZxTW56TVNiUHNzblVZOU5kQnFTaGlJdjlzQm9HY0lkTHJ5Zi1FOVh6QmRNM3BVdFp6dDBPWUhnSWItQUZwcGFJNGlHTnLSAeoBQVVfeXFMTi1fM1pUTUQwZGFQR3dIMHdNNmhJbG5fcHZoM1dMQmJ5TnltWTRBT0NRNWE2VW9RS3k1MEY3VTB3V2xsUzMyTGJIYjJOUk9pbnJtejgzLW40QzJCWVBKMnZodmtVMllXRFBfOTdjQXN0aEI5OGJEQzNOeHgyemY0bjk0UDRXd3VjVHZuVHRTWEJBcDFzRWtOWFhzRGFsSnRVNmdiQ3YtellzNVR4Y1p2WTUyc2lMVEg3STdoaVFnaEUzYjRnM3Y4SFpIRjVQaFpPX3ZHeEo5R1g5M2htV01CLXBXSWt5SzJPTmpn?oc=5
