scrip,company,headline,summary,published_date,source,url
RKDL,Ravi Kumar Distilleries Limited,Ravi Kumar Distilleries (NSE:RKDL) Is Carrying A Fair Bit Of Debt - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxQSWpXcnZfV2Eyckd1ZjhDYWVxTXFyYVdJWm9EYlRkWHF3WVpvZEFsSlpvbVJwdXNBVHRrZEE5dGJUTExvQXFleGF3b2VocU02dTNmZG9EOF9VUWlqbm1SZlN2TkZYd01FWm53OWI1aVZZVS1NdmZmRVJPWEhDamF6aTJhUXhLZGt3bzdsRFAtdkpVbTQybE9odzBqZ2J5MGx0MUJpa2JXR0FURmJXcUh2aVZ2OFZwY1BpRmV5cHBvYjlPbkVRRzVNU1RkRVkxTWR0YndYVWRpTk9kTG5jM1JQN2NHWXB4d1pVZ1k3U0tfVGFvODTSAfgBQVVfeXFMUFlPSktSSzZCQ0N3OVF2elc0cGVjNW9FaG5yLVYwQkx5OHVKdmxsUkR5VHU4Ul9CZ3A2eWRwdl93OFQ2RXU4UFhENkhra0g1ckNsX19wZ3FqS2pweWY2M1VpekZnTmFwUmJkSzNveW5mQW1qdmZ6SWhXQnJ4MlJYd0x4SzhWQzBLS2lTWUtrQnBoSmQ5OGV5RHhteE9Nd1EtRDdMUnZjUmtoOVVieTZRNUpMWGw0NzJfMzFyVXV3WG83MGpsVmZSLTNKZXlMY1ByWm1Hd1pEVlBFNnE3QzJaazM5R2pXd0dEVm5OYXRCcWRDUjNOZEUxSXU?oc=5"" target=""_blank"">Ravi Kumar Distilleries (NSE:RKDL) Is Carrying A Fair Bit Of Debt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-25 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8wFBVV95cUxQSWpXcnZfV2Eyckd1ZjhDYWVxTXFyYVdJWm9EYlRkWHF3WVpvZEFsSlpvbVJwdXNBVHRrZEE5dGJUTExvQXFleGF3b2VocU02dTNmZG9EOF9VUWlqbm1SZlN2TkZYd01FWm53OWI1aVZZVS1NdmZmRVJPWEhDamF6aTJhUXhLZGt3bzdsRFAtdkpVbTQybE9odzBqZ2J5MGx0MUJpa2JXR0FURmJXcUh2aVZ2OFZwY1BpRmV5cHBvYjlPbkVRRzVNU1RkRVkxTWR0YndYVWRpTk9kTG5jM1JQN2NHWXB4d1pVZ1k3U0tfVGFvODTSAfgBQVVfeXFMUFlPSktSSzZCQ0N3OVF2elc0cGVjNW9FaG5yLVYwQkx5OHVKdmxsUkR5VHU4Ul9CZ3A2eWRwdl93OFQ2RXU4UFhENkhra0g1ckNsX19wZ3FqS2pweWY2M1VpekZnTmFwUmJkSzNveW5mQW1qdmZ6SWhXQnJ4MlJYd0x4SzhWQzBLS2lTWUtrQnBoSmQ5OGV5RHhteE9Nd1EtRDdMUnZjUmtoOVVieTZRNUpMWGw0NzJfMzFyVXV3WG83MGpsVmZSLTNKZXlMY1ByWm1Hd1pEVlBFNnE3QzJaazM5R2pXd0dEVm5OYXRCcWRDUjNOZEUxSXU?oc=5
RKDL,Ravi Kumar Distilleries Limited,Ravi Kumar Distilleries Q3 Results: Auditor Flags Grave Financial Statement Doubts - Whalesbook,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxNZzhYTHpBMzZHQ1lzNk1UZldwWjNfNW55VjFHa0F2akw0bExxVTJ6Y3A1ak94Z2VEYll3NGo5TXVlR1JTX0d3UVhhdXpTQ01jZG1lYy00di11VFFXYl9iU0N2VzVnOU9mSWkwRDFKREE5ME8wUFAzRHNFVWNWMy1ucThqUkpDSWdwSWZPY2RXTkFCck5pRF92QTVTdndHZnFHcEd6bTd4aUpmMzI5VzNBQmtPXzF2U3hvdlFhZXVqRUhEaHBjRTlCR3VJdi0zN0RiOWhDUF94MTZqOWhuZGF3X3kwRHUxLV9vRkFRWUQtS0lYTjhwUFhV?oc=5"" target=""_blank"">Ravi Kumar Distilleries Q3 Results: Auditor Flags Grave Financial Statement Doubts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-02-06 08:00:00,Whalesbook,https://news.google.com/rss/articles/CBMi9wFBVV95cUxNZzhYTHpBMzZHQ1lzNk1UZldwWjNfNW55VjFHa0F2akw0bExxVTJ6Y3A1ak94Z2VEYll3NGo5TXVlR1JTX0d3UVhhdXpTQ01jZG1lYy00di11VFFXYl9iU0N2VzVnOU9mSWkwRDFKREE5ME8wUFAzRHNFVWNWMy1ucThqUkpDSWdwSWZPY2RXTkFCck5pRF92QTVTdndHZnFHcEd6bTd4aUpmMzI5VzNBQmtPXzF2U3hvdlFhZXVqRUhEaHBjRTlCR3VJdi0zN0RiOWhDUF94MTZqOWhuZGF3X3kwRHUxLV9vRkFRWUQtS0lYTjhwUFhV?oc=5
RKDL,Ravi Kumar Distilleries Limited,Ravi Kumar Distilleries Full Year 2025 Earnings: EPS: ₹0.07 (vs ₹0.81 loss in FY 2024) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxOUHdhNVBGZmk4Ym1HbVZzMGdVM2ZCQ1V4R3NxR0FBeGN0VnBKZFdfcmlvcGNBZVpFY3pOR1UwUmxfZEl2MlJFYVBJX2tnWUJRTnZ3Z0dGV0trWVgzR09JbXVKODdZM3R0VmxXdmd2ZkhXSE45bDZPcGRvREZJZUJtNjZrb19namxqanQ1WFo0VkhzUmI3bUdadXRvekwwQjVtTnhNSjBJR0ozUFFuVkV4N2NBYmhwLVhCZjNMVzVySWtqb2hQcEdZeXdkZ1JJZ1Z0MVJRaWJZZklXNlJMSFdtSjBkUlNVaWZqem4wRG11YzI?oc=5"" target=""_blank"">Ravi Kumar Distilleries Full Year 2025 Earnings: EPS: ₹0.07 (vs ₹0.81 loss in FY 2024)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-06-02 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8AFBVV95cUxOUHdhNVBGZmk4Ym1HbVZzMGdVM2ZCQ1V4R3NxR0FBeGN0VnBKZFdfcmlvcGNBZVpFY3pOR1UwUmxfZEl2MlJFYVBJX2tnWUJRTnZ3Z0dGV0trWVgzR09JbXVKODdZM3R0VmxXdmd2ZkhXSE45bDZPcGRvREZJZUJtNjZrb19namxqanQ1WFo0VkhzUmI3bUdadXRvekwwQjVtTnhNSjBJR0ozUFFuVkV4N2NBYmhwLVhCZjNMVzVySWtqb2hQcEdZeXdkZ1JJZ1Z0MVJRaWJZZklXNlJMSFdtSjBkUlNVaWZqem4wRG11YzI?oc=5
RKDL,Ravi Kumar Distilleries Limited,Sebi imposes Rs 15 lakh fine on 3 entities in Ravi Kumar Distilleries case - The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxPMjZSSUZXSVEwRzZ6SkJsZVQ0S09CWkdFNzdWNWo3U19sYzhwRXl5aFp2YkMzNmhaeS16VkhWNlRUQWRrNl9xSnIxUjl3NUZtbnFpcEZWcGJqYmlrWWlkQV9SM1EzQlkyaFJCWGpTMmJ3UlV5VnJpYkRudmxGYlFJSHZCR3RtVldZd0tvTFRhTnVlMjU4cHBILWVvdS1KQUY1eFlfSjBZZi1Ydm9NNjFwSTNnbm5oS0JnM1FVaElKaDZRVzBPY0ZnLVJmckNJRGVBODNWSnVhNld6SWxVZ2c2c2VxV0FlWkVmclhGTzl6Y1XSAfYBQVVfeXFMT1N5cUhzTTRWS1dTTU9YNE1pUG5JQ0NZUWM5MDZORExiTU9RckNJcklFa255SVNfbm12Z2UwbEdxQ0x6STFGbzgxM1VOb3RJenJmamp5cVpQN1ZudGtGVXlVV0JOMUNHaEdsWkVQaWd2czVLN1pRTHhUR05ScXFsMVJ5T2x3UU5ISERqUlNtRU51dHV2TFhqYlJ1ZXZiRlh4Mi1lNXo1SzBLMFgzc2hNcnRId1BLSkdOX0xMXzFjMlEtTUlNcUdPSGxKbGdyVGFqcUx0emZiMWRZNC1ZYlNJNTA4QlkwOG96Tm5HZnhiaFpId0toeTF3?oc=5"" target=""_blank"">Sebi imposes Rs 15 lakh fine on 3 entities in Ravi Kumar Distilleries case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",2018-07-04 07:00:00,The Times of India,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPMjZSSUZXSVEwRzZ6SkJsZVQ0S09CWkdFNzdWNWo3U19sYzhwRXl5aFp2YkMzNmhaeS16VkhWNlRUQWRrNl9xSnIxUjl3NUZtbnFpcEZWcGJqYmlrWWlkQV9SM1EzQlkyaFJCWGpTMmJ3UlV5VnJpYkRudmxGYlFJSHZCR3RtVldZd0tvTFRhTnVlMjU4cHBILWVvdS1KQUY1eFlfSjBZZi1Ydm9NNjFwSTNnbm5oS0JnM1FVaElKaDZRVzBPY0ZnLVJmckNJRGVBODNWSnVhNld6SWxVZ2c2c2VxV0FlWkVmclhGTzl6Y1XSAfYBQVVfeXFMT1N5cUhzTTRWS1dTTU9YNE1pUG5JQ0NZUWM5MDZORExiTU9RckNJcklFa255SVNfbm12Z2UwbEdxQ0x6STFGbzgxM1VOb3RJenJmamp5cVpQN1ZudGtGVXlVV0JOMUNHaEdsWkVQaWd2czVLN1pRTHhUR05ScXFsMVJ5T2x3UU5ISERqUlNtRU51dHV2TFhqYlJ1ZXZiRlh4Mi1lNXo1SzBLMFgzc2hNcnRId1BLSkdOX0xMXzFjMlEtTUlNcUdPSGxKbGdyVGFqcUx0emZiMWRZNC1ZYlNJNTA4QlkwOG96Tm5HZnhiaFpId0toeTF3?oc=5
RKDL,Ravi Kumar Distilleries Limited,Ravikumar Distilleries Ltd Reports Negative Financial Trend Amidst Mixed Quarterly Performance - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQZlBVNUNmMWF1RTlXUmZuUFJ4bXB5TVJCMGxndmtUeE5jNjlJcTBMOXY5bTAyTGx0ZzFwMnRTcE5INEhpMU5qR2ZKeE51M2RJcDIwN2piYUhxaG1CVTRIQ2s4eFpUdmI4M3ktWXNnZ05wYkVTVi1MczQ1ZlVzcnRpaWNDaXp1cXk4c0FlTWYweG1CZDlYSXI5OHk1MkRCR1Q1SkVFcTRJeHM4R3g4RGFLbUszZnFMUGh5d2RBTllOMWhObWlnR1Axa0ZYYnV6QjRhcmtjdTJsWGJuaEY3b1pYcUFpdnhlTkk?oc=5"" target=""_blank"">Ravikumar Distilleries Ltd Reports Negative Financial Trend Amidst Mixed Quarterly Performance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQZlBVNUNmMWF1RTlXUmZuUFJ4bXB5TVJCMGxndmtUeE5jNjlJcTBMOXY5bTAyTGx0ZzFwMnRTcE5INEhpMU5qR2ZKeE51M2RJcDIwN2piYUhxaG1CVTRIQ2s4eFpUdmI4M3ktWXNnZ05wYkVTVi1MczQ1ZlVzcnRpaWNDaXp1cXk4c0FlTWYweG1CZDlYSXI5OHk1MkRCR1Q1SkVFcTRJeHM4R3g4RGFLbUszZnFMUGh5d2RBTllOMWhObWlnR1Axa0ZYYnV6QjRhcmtjdTJsWGJuaEY3b1pYcUFpdnhlTkk?oc=5
RKDL,Ravi Kumar Distilleries Limited,"Ravi Kumar Dist Standalone December 2025 Net Sales at Rs 4.84 crore, down 51.92% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNcHluTFBWODBmTU5xLXF5aS1uYnU5QzhkZW1PN1R6a25Gd2x5N2lRVmFTNTdZSkhFdHZSbHkyWTZNYm5aNXNvcmUwRGUwaWlaT1pmTmhkVDQ3QkRLYUVoczB2UVdxNVRvRDFQZUFMNzI0MDNKcG5UbVRLbGtORXd0eUk1TVpiblhtenY4V2hZbzF2Yjg2VTd1R2tCV2xjSi1US3BKaVpXdTFCLXpDcnVzaXRyYUFLWi15VDRRS3pMUHVwR01CV2tTck5MZnZCWkcxVi1mOVFwRWQyOFNRVTROazJOT0TSAeoBQVVfeXFMTXhjZ2Q3Q2poQkhwcWs4bDhVOUl1QktpV19Td2ZtdVVHTTFOQVdJMFUwSXVqeDlmdk9sUTRGLUVmcklJM0RjbXFKM1pjWXJGaGhneHlTSmJVTFJtOG13TmdrOXM3X0tkcWhhWi15Y2VqaFBRWXZ3OG1hYldUUVFVYm40VDBRdGZuWWZnWVRQSTJUaElwQ3VrZ0FCcU1lOHQyaVJuUGdUV1Ywa21yMFA5ZVhKY1VId1FkVjF2UlNISldIU3hLc2dKdm15ajVOWUt6a3N6Y0hNSFJfTFpXdHFKb3k4X3BrRE5zQnJ3?oc=5"" target=""_blank"">Ravi Kumar Dist Standalone December 2025 Net Sales at Rs 4.84 crore, down 51.92% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-09 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNcHluTFBWODBmTU5xLXF5aS1uYnU5QzhkZW1PN1R6a25Gd2x5N2lRVmFTNTdZSkhFdHZSbHkyWTZNYm5aNXNvcmUwRGUwaWlaT1pmTmhkVDQ3QkRLYUVoczB2UVdxNVRvRDFQZUFMNzI0MDNKcG5UbVRLbGtORXd0eUk1TVpiblhtenY4V2hZbzF2Yjg2VTd1R2tCV2xjSi1US3BKaVpXdTFCLXpDcnVzaXRyYUFLWi15VDRRS3pMUHVwR01CV2tTck5MZnZCWkcxVi1mOVFwRWQyOFNRVTROazJOT0TSAeoBQVVfeXFMTXhjZ2Q3Q2poQkhwcWs4bDhVOUl1QktpV19Td2ZtdVVHTTFOQVdJMFUwSXVqeDlmdk9sUTRGLUVmcklJM0RjbXFKM1pjWXJGaGhneHlTSmJVTFJtOG13TmdrOXM3X0tkcWhhWi15Y2VqaFBRWXZ3OG1hYldUUVFVYm40VDBRdGZuWWZnWVRQSTJUaElwQ3VrZ0FCcU1lOHQyaVJuUGdUV1Ywa21yMFA5ZVhKY1VId1FkVjF2UlNISldIU3hLc2dKdm15ajVOWUt6a3N6Y0hNSFJfTFpXdHFKb3k4X3BrRE5zQnJ3?oc=5
RKDL,Ravi Kumar Distilleries Limited,"Ravi Kumar Dist Standalone September 2025 Net Sales at Rs 4.40 crore, down 59.47% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQWkRmSjlaWnVFZHoxUlVfQWZEZktiYjRFcmpKSnhYSWlKUFdPTzQxOWlTb1J2NzczcVAwYW9QWmJWUUh6Z1VQckp2OGNZbUJIQ2ZfVmw3cHBxZVUzSkZYQ0lfTnFwc0dXTE1pWWFpY1FyaUpWa1hOSW5RVS1MRFM3eTBsODdkNTJwejN6T3JoQlMyU3hXZThPUUozYm5UTGo0MWJLblQzQ3FfVWl3akdCZ1czS0J0ZVlWREVaYm4ya0QtWDh6Qi1hSWN6dUxOZWkyQTZVdnVEcWpnSHpqZzFJZ3cxSWhFd9IB6wFBVV95cUxPNExyQXFvaWZ3ZEd3RXROWUI3bzhTVjJQU1JfZ1FRbFJROU11LTA3U0xLS3JHSFd2N3JXU1Bta24wTmg0RHBITkdobWFCS1pvSkg3Q0ZvQXB5aV84RTVHTmlsTFRYVFdKX2k1VE5RWUhleURsa3FDTXRjX1N0eDM4QzlJNExXRW1kMGhfdWl2N2NZMDZqbXkxQUZhQWhnOEJiRlRLaGtQSXcxNHVwX18xUHRPdFB1VVFsV3M4Qnc2eUFHWkJKWlZUcVpLM0cwejJsSkRhU1ZZN1ppTDlmek0tR3hCMV95aVp5cktJ?oc=5"" target=""_blank"">Ravi Kumar Dist Standalone September 2025 Net Sales at Rs 4.40 crore, down 59.47% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-20 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQWkRmSjlaWnVFZHoxUlVfQWZEZktiYjRFcmpKSnhYSWlKUFdPTzQxOWlTb1J2NzczcVAwYW9QWmJWUUh6Z1VQckp2OGNZbUJIQ2ZfVmw3cHBxZVUzSkZYQ0lfTnFwc0dXTE1pWWFpY1FyaUpWa1hOSW5RVS1MRFM3eTBsODdkNTJwejN6T3JoQlMyU3hXZThPUUozYm5UTGo0MWJLblQzQ3FfVWl3akdCZ1czS0J0ZVlWREVaYm4ya0QtWDh6Qi1hSWN6dUxOZWkyQTZVdnVEcWpnSHpqZzFJZ3cxSWhFd9IB6wFBVV95cUxPNExyQXFvaWZ3ZEd3RXROWUI3bzhTVjJQU1JfZ1FRbFJROU11LTA3U0xLS3JHSFd2N3JXU1Bta24wTmg0RHBITkdobWFCS1pvSkg3Q0ZvQXB5aV84RTVHTmlsTFRYVFdKX2k1VE5RWUhleURsa3FDTXRjX1N0eDM4QzlJNExXRW1kMGhfdWl2N2NZMDZqbXkxQUZhQWhnOEJiRlRLaGtQSXcxNHVwX18xUHRPdFB1VVFsV3M4Qnc2eUFHWkJKWlZUcVpLM0cwejJsSkRhU1ZZN1ppTDlmek0tR3hCMV95aVp5cktJ?oc=5
RKDL,Ravi Kumar Distilleries Limited,Ravi Kumar Distilleries Reports Q3FY26 Results with Net Sales of ₹1503.16 Lacs - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOOFM2ck9EcnNqblU4cGNkdUoyWEF5NU1MMWczbndvZmNwQi1GNFVnaE9GREFMSHVrN0dWTGlJSzdSX05BTlZCUmxwTVNpbmZGTTFXejlQZWVlbmFrVmJJdmRpZVFfNm9vQXhsMEx1TzNBV2JnWVVkQ2h3eldNS2RfYWU1UmpyZGZfUy0yeGlkNUpnZGczdTI3MXVqVEdrTHUxSFBSWmpCeTFoclRMMEJndjRqWWx6bDZqRTNMNmhWSGtWUHloc2hGNjdxME1Ddw?oc=5"" target=""_blank"">Ravi Kumar Distilleries Reports Q3FY26 Results with Net Sales of ₹1503.16 Lacs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-10 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizgFBVV95cUxOOFM2ck9EcnNqblU4cGNkdUoyWEF5NU1MMWczbndvZmNwQi1GNFVnaE9GREFMSHVrN0dWTGlJSzdSX05BTlZCUmxwTVNpbmZGTTFXejlQZWVlbmFrVmJJdmRpZVFfNm9vQXhsMEx1TzNBV2JnWVVkQ2h3eldNS2RfYWU1UmpyZGZfUy0yeGlkNUpnZGczdTI3MXVqVEdrTHUxSFBSWmpCeTFoclRMMEJndjRqWWx6bDZqRTNMNmhWSGtWUHloc2hGNjdxME1Ddw?oc=5
RKDL,Ravi Kumar Distilleries Limited,Ravi Kumar Distilleries Balance Sheet Annual - Mint,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOazd6WG1kSDdfQS1oaU91dUIycGw5NVcteVhYbmkwTlR2S0d5dm44aFRaSHZTSmZnamYwMDJWbk9OcW92SGxMel9QTTRqMzBHNTNXN2lOaVppLWRyOGU2VHptQXQtTkU5SmpWUzVOUFVqcl96RnV1YnVjQ0x3T2FDamhlcXZGSzdMb1Z5VndPZjk?oc=5"" target=""_blank"">Ravi Kumar Distilleries Balance Sheet Annual</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2024-03-31 01:07:05,Mint,https://news.google.com/rss/articles/CBMikAFBVV95cUxOazd6WG1kSDdfQS1oaU91dUIycGw5NVcteVhYbmkwTlR2S0d5dm44aFRaSHZTSmZnamYwMDJWbk9OcW92SGxMel9QTTRqMzBHNTNXN2lOaVppLWRyOGU2VHptQXQtTkU5SmpWUzVOUFVqcl96RnV1YnVjQ0x3T2FDamhlcXZGSzdMb1Z5VndPZjk?oc=5
RKDL,Ravi Kumar Distilleries Limited,Ravikumar Distilleries Faces Mixed Market Signals Amid Stock Evaluation Adjustment - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOWEtOVlBUVDVwamNuakNfTkFSVFVWcGtBQ3I2S1R4RUo5NGt1N1ROSlF2X0lNWTRvQVJPNmFKLVhhTkNxM3k2Y2VPWHVNR0V3WFZuNlhyUjFsQ2ltb3FxQmNPN3JYcHk1X2xnbEtyalFCZ3Y5OTItY19idkF2bVVpWWdiNjZrMV9vdmI3TWRWWno1OVdzMERmVGxGdXRyUXE0YUdDVGxscG90TWVfLXliR3dVaTlqNUJEdlhoM1RPM2FJMUpEVnluenhYOWZxWmZUWEZDb09Obw?oc=5"" target=""_blank"">Ravikumar Distilleries Faces Mixed Market Signals Amid Stock Evaluation Adjustment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-09-12 08:33:33,Markets Mojo,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOWEtOVlBUVDVwamNuakNfTkFSVFVWcGtBQ3I2S1R4RUo5NGt1N1ROSlF2X0lNWTRvQVJPNmFKLVhhTkNxM3k2Y2VPWHVNR0V3WFZuNlhyUjFsQ2ltb3FxQmNPN3JYcHk1X2xnbEtyalFCZ3Y5OTItY19idkF2bVVpWWdiNjZrMV9vdmI3TWRWWno1OVdzMERmVGxGdXRyUXE0YUdDVGxscG90TWVfLXliR3dVaTlqNUJEdlhoM1RPM2FJMUpEVnluenhYOWZxWmZUWEZDb09Obw?oc=5
