scrip,company,headline,summary,published_date,source,url
INSECTICID,Insecticides (India) Limited,Insecticides (India) Limited (INSECTICID) stock news today: Live updates - Bitget,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE4wYzhDa2JHOGNROWxUU3JONGdDTGhYQzNaaTcwTUhrOTUxbkJpS0Z1aUNHel9uSTFXanozNVI5bjFHb2dZbGR6WVRfSXhPdjc0aXk2MjcxNWd1R2RQ?oc=5"" target=""_blank"">Insecticides (India) Limited (INSECTICID) stock news today: Live updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bitget</font>",2026-03-03 09:01:57,Bitget,https://news.google.com/rss/articles/CBMiXEFVX3lxTE4wYzhDa2JHOGNROWxUU3JONGdDTGhYQzNaaTcwTUhrOTUxbkJpS0Z1aUNHel9uSTFXanozNVI5bjFHb2dZbGR6WVRfSXhPdjc0aXk2MjcxNWd1R2RQ?oc=5
INSECTICID,Insecticides (India) Limited,Investors Aren't Buying Insecticides (India) Limited's (NSE:INSECTICID) Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNZFVJeVp4eFpXYlF2aUl1MURjckRmdnpVMm9BYmZObDlqNWJSMmRvNXU3bkFGZHdkbWJfdmhNZzcwRVB6X3VyRzN5NnpfWWFONFNFanVSZnoza3R5OEZ6ajFJOFFnOU43ZXZhYXVZSENuNDROc05hVG90TmZiSFhEeFROenJOWFBIbDVVMWVWMXkzWk1XdkY0VURHZ3Q3aTZ3VXlNZDE4MDdPRmEwSEU2aWZMbk55cjRDdFU0NjBLeWxxdFBKYXdXT3dRa3JmMmdLa29obEU5N2NobnVlYXphQ1hn?oc=5"" target=""_blank"">Investors Aren't Buying Insecticides (India) Limited's (NSE:INSECTICID) Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-18 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNZFVJeVp4eFpXYlF2aUl1MURjckRmdnpVMm9BYmZObDlqNWJSMmRvNXU3bkFGZHdkbWJfdmhNZzcwRVB6X3VyRzN5NnpfWWFONFNFanVSZnoza3R5OEZ6ajFJOFFnOU43ZXZhYXVZSENuNDROc05hVG90TmZiSFhEeFROenJOWFBIbDVVMWVWMXkzWk1XdkY0VURHZ3Q3aTZ3VXlNZDE4MDdPRmEwSEU2aWZMbk55cjRDdFU0NjBLeWxxdFBKYXdXT3dRa3JmMmdLa29obEU5N2NobnVlYXphQ1hn?oc=5
INSECTICID,Insecticides (India) Limited,Insecticides India Q2 Revenue Up 2%; Launches 5 New Products - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQZTJOUWR1a2hDRGpxeUI2aHhiOTZpRWNWY3JRcnl2MFVIcTBxZXpNWmtMU2hTXzdSQkdlNzhvT2JfSTI4bWctSmlPUFA1emlyRE9iTU5XSXFFaTcwY1RPbVhZUlIxOXZzV05GS013RndyY1FKR1ZmVTBxYUdsRXJBN0F0NlRGVlRVS0YxYlpzOVo1QQ?oc=5"" target=""_blank"">Insecticides India Q2 Revenue Up 2%; Launches 5 New Products</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-12 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikgFBVV95cUxQZTJOUWR1a2hDRGpxeUI2aHhiOTZpRWNWY3JRcnl2MFVIcTBxZXpNWmtMU2hTXzdSQkdlNzhvT2JfSTI4bWctSmlPUFA1emlyRE9iTU5XSXFFaTcwY1RPbVhZUlIxOXZzV05GS013RndyY1FKR1ZmVTBxYUdsRXJBN0F0NlRGVlRVS0YxYlpzOVo1QQ?oc=5
INSECTICID,Insecticides (India) Limited,Insecticides India Reports 2% Revenue Growth Amid Challenging Weather Conditions in Q2 FY26 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQd3lOMURlcE91MXdPb3FZNHlYR1VJRGdYT203VHk3dllnSWhnTHItX0FRRUdnMUVadHZidEZQQk81UXcxWjFTekhxX0ZGX0xkeHlFNzlUQWxqMEpEMnphVFRQVE4tUl9hcGMwV19PSUUtUWlGc0E4WkVtWUdaSVFOR0UydEw5MTEwbnF5VHgwMXpqZFFBS3I0NzF3cW84Q05WWUtuc0E1TThpcXNnZEQ0bjVIek1HOGVOVGplTDJHN0ZITXZSX1VVTmhickpDZUtvUzRKNTJ1SUl6bUZTdFBj?oc=5"" target=""_blank"">Insecticides India Reports 2% Revenue Growth Amid Challenging Weather Conditions in Q2 FY26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQd3lOMURlcE91MXdPb3FZNHlYR1VJRGdYT203VHk3dllnSWhnTHItX0FRRUdnMUVadHZidEZQQk81UXcxWjFTekhxX0ZGX0xkeHlFNzlUQWxqMEpEMnphVFRQVE4tUl9hcGMwV19PSUUtUWlGc0E4WkVtWUdaSVFOR0UydEw5MTEwbnF5VHgwMXpqZFFBS3I0NzF3cW84Q05WWUtuc0E1TThpcXNnZEQ0bjVIek1HOGVOVGplTDJHN0ZITXZSX1VVTmhickpDZUtvUzRKNTJ1SUl6bUZTdFBj?oc=5
INSECTICID,Insecticides (India) Limited,Insecticides India Faces Significant Stock Decline Amid Mixed Performance Trends - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQa1N5SDJJNlJ0SVhzYkxmRXhjYUcxSEJlX0txV2dCdUN1SURsMUVfMmRRZTd3VkhUM0Q5M0k0OFIzX3JCOGNwU2ZXbGpQZHJFQUpFcjcwRF9mZFd6NTlkaXFiaTZkaUM5QmwwQ3l3NlF3UFo4QkZIOVNRYTZKWERlMW04MkM4MlRtZ01kd0VHX2xjNUJ6R2lnOEQ0endBY1Z6TC0zMWpmS0lGMnliSzB3NWh1XzhrajBEeV9OaF9nV0FjN283cGM4ZGlEZ1k?oc=5"" target=""_blank"">Insecticides India Faces Significant Stock Decline Amid Mixed Performance Trends</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-08-13 09:53:14,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxQa1N5SDJJNlJ0SVhzYkxmRXhjYUcxSEJlX0txV2dCdUN1SURsMUVfMmRRZTd3VkhUM0Q5M0k0OFIzX3JCOGNwU2ZXbGpQZHJFQUpFcjcwRF9mZFd6NTlkaXFiaTZkaUM5QmwwQ3l3NlF3UFo4QkZIOVNRYTZKWERlMW04MkM4MlRtZ01kd0VHX2xjNUJ6R2lnOEQ0endBY1Z6TC0zMWpmS0lGMnliSzB3NWh1XzhrajBEeV9OaF9nV0FjN283cGM4ZGlEZ1k?oc=5
INSECTICID,Insecticides (India) Limited,We Ran A Stock Scan For Earnings Growth And Insecticides (India) (NSE:INSECTICID) Passed With Ease - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOUm9WXzA2cXBzWUp3dkpibk9iYi1yWjNvdFhyQWU5WFBrWjJsTnliVXNyX0tlR25rdHk3VmNLaFZSRm5VOGZTTnNjYTIxQnh0aUxWdjJvZjU2a2ppSG90M2c2MDFfMUtqbkZJVGllbDdFLVFSTzBkSmw0UEtzSnZndTVkenFaUVJjbDhHV1M4NHFnZEJZV0lId3pCOGpUSkV5cTBxS0dCTG1QUFFpNTlmMjljUXBlM0U2bnFIZGpCNDNKOWZ1aEIxTnlEcHgyYzdyTlJyMnRMSkhfaFBfa3FFN3ln0gHnAUFVX3lxTE5PdXNkbU1Mc3NqVFYwbG5waGFQSUVjcnFoalFjLXB3RkVKdnhyelhwemRSUF9yLWl3TFJOajNEZUtwM05vTUtka0JVZmdhbHNFQlZZclo3YTVIbEhISVJyNk1qdHRocS1qeDRtVUF6MElRWUtHaktmWDhuTnhNbkVsU0RERzd5dzBTVkczZzd3MGZiU2ViV3FVa3pzX2xMRmt4eGxGV294UXVDenNZRWVBX0tDUlNtTlVZUndfazFMSHJORXZGVkhHeVFDMHRLRi1oLXMxdXp4OEYzay1La0tBc1p6aFpFOA?oc=5"" target=""_blank"">We Ran A Stock Scan For Earnings Growth And Insecticides (India) (NSE:INSECTICID) Passed With Ease</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-14 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOUm9WXzA2cXBzWUp3dkpibk9iYi1yWjNvdFhyQWU5WFBrWjJsTnliVXNyX0tlR25rdHk3VmNLaFZSRm5VOGZTTnNjYTIxQnh0aUxWdjJvZjU2a2ppSG90M2c2MDFfMUtqbkZJVGllbDdFLVFSTzBkSmw0UEtzSnZndTVkenFaUVJjbDhHV1M4NHFnZEJZV0lId3pCOGpUSkV5cTBxS0dCTG1QUFFpNTlmMjljUXBlM0U2bnFIZGpCNDNKOWZ1aEIxTnlEcHgyYzdyTlJyMnRMSkhfaFBfa3FFN3ln0gHnAUFVX3lxTE5PdXNkbU1Mc3NqVFYwbG5waGFQSUVjcnFoalFjLXB3RkVKdnhyelhwemRSUF9yLWl3TFJOajNEZUtwM05vTUtka0JVZmdhbHNFQlZZclo3YTVIbEhISVJyNk1qdHRocS1qeDRtVUF6MElRWUtHaktmWDhuTnhNbkVsU0RERzd5dzBTVkczZzd3MGZiU2ViV3FVa3pzX2xMRmt4eGxGV294UXVDenNZRWVBX0tDUlNtTlVZUndfazFMSHJORXZGVkhHeVFDMHRLRi1oLXMxdXp4OEYzay1La0tBc1p6aFpFOA?oc=5
INSECTICID,Insecticides (India) Limited,Insecticides India partners with Corteva to launch rice protection product - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxOQnQ2bWQ5cmxvQk9YX1l6NGM0ZmFsV2sweEdfcEdDU1VLOHFFVC1wTWVjVnhsUDJCREt6RTJkWG9xZ1NmUmFPaUtlSGZRR2IzNTZxOWFCLWdtUGFac3pzLWFMUDZVaUVFa19yQVNQcHNfQVRvV3dDUkR6RERuQjIzbG81Y0xIMTIyOF9KTWpCeTF6VnNkT3YwWnB6b29NenhDV2xPV1h2VWZqSElNN2xrcDZMTUFwTzBjNHk4SzdsRE1Qc3VfUFpGTjdvbWtVYzU4RVNrbnJGYUdFcnVIVVN4blhhcFZ1cHoxMFlIUE10VE9Ub1MwWExKSDdMcGJ3bkVT0gGGAkFVX3lxTFBkN2dSZ2tpNnVudW9nbUV1V1JUb2gydEhpTUFLWkFGM19sZENKN09hZkhFaUhsNGtwWk82dEQ3SXp4dHUwa28xLWstNVZ4OEFhQjNOOWIwbGZjcEF5UHdyMWl1cFotMDJWSzhBeU1hV1RnVnIyZnp0QlhCYl9XQ3YzVG9ta3IxaHNoUUVnVHlhc1pFSEtINUhDOEpjcXZIUGVyZ3BpbENKX3FaTGJCTFFrbmxZX2YwNXo4U3NRYklwZUFNdXhVZmNYYlpPc3MtSDBWQThnUVk5VlI0UzVLaDhVbUpJQjlLT1NsRkNsbTBoZ0N3QW9GZ2ZVbHd2MlczWndDaW4wWHc?oc=5"" target=""_blank"">Insecticides India partners with Corteva to launch rice protection product</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2025-08-13 07:00:00,The Economic Times,https://news.google.com/rss/articles/CBMigAJBVV95cUxOQnQ2bWQ5cmxvQk9YX1l6NGM0ZmFsV2sweEdfcEdDU1VLOHFFVC1wTWVjVnhsUDJCREt6RTJkWG9xZ1NmUmFPaUtlSGZRR2IzNTZxOWFCLWdtUGFac3pzLWFMUDZVaUVFa19yQVNQcHNfQVRvV3dDUkR6RERuQjIzbG81Y0xIMTIyOF9KTWpCeTF6VnNkT3YwWnB6b29NenhDV2xPV1h2VWZqSElNN2xrcDZMTUFwTzBjNHk4SzdsRE1Qc3VfUFpGTjdvbWtVYzU4RVNrbnJGYUdFcnVIVVN4blhhcFZ1cHoxMFlIUE10VE9Ub1MwWExKSDdMcGJ3bkVT0gGGAkFVX3lxTFBkN2dSZ2tpNnVudW9nbUV1V1JUb2gydEhpTUFLWkFGM19sZENKN09hZkhFaUhsNGtwWk82dEQ3SXp4dHUwa28xLWstNVZ4OEFhQjNOOWIwbGZjcEF5UHdyMWl1cFotMDJWSzhBeU1hV1RnVnIyZnp0QlhCYl9XQ3YzVG9ta3IxaHNoUUVnVHlhc1pFSEtINUhDOEpjcXZIUGVyZ3BpbENKX3FaTGJCTFFrbmxZX2YwNXo4U3NRYklwZUFNdXhVZmNYYlpPc3MtSDBWQThnUVk5VlI0UzVLaDhVbUpJQjlLT1NsRkNsbTBoZ0N3QW9GZ2ZVbHd2MlczWndDaW4wWHc?oc=5
INSECTICID,Insecticides (India) Limited,Insecticides (India) Limited Launches New Insecticide Centran - global-agriculture.com,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNSlBYMmR6NlZQMFI0VFNNM1pyQlpXbUFIcVRVYXFQcFdDQWpIOEU1M1pTeFZSZFp4WHY4LUw1Q3lpT2hja3FmdnB4QkFSZnR5d29HeUNpZDJnSVJQMUJqZWxlT0IxWWRLVVAzQWRzUjFfSWczb3hGT1lGWGk0eDVTUS1YeE9oVWRqU3N2SVNSVkFKTXBBQ1lPYXRMR0VMSl9UTUF2b3cwZk0xX0ZQN0xFSWNnT1VNSmZ1VHpneVd4R2JMelpLOEEyc0JvdFVPMG52SHc?oc=5"" target=""_blank"">Insecticides (India) Limited Launches New Insecticide Centran</a>&nbsp;&nbsp;<font color=""#6f6f6f"">global-agriculture.com</font>",2025-06-27 19:00:39,global-agriculture.com,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNSlBYMmR6NlZQMFI0VFNNM1pyQlpXbUFIcVRVYXFQcFdDQWpIOEU1M1pTeFZSZFp4WHY4LUw1Q3lpT2hja3FmdnB4QkFSZnR5d29HeUNpZDJnSVJQMUJqZWxlT0IxWWRLVVAzQWRzUjFfSWczb3hGT1lGWGk0eDVTUS1YeE9oVWRqU3N2SVNSVkFKTXBBQ1lPYXRMR0VMSl9UTUF2b3cwZk0xX0ZQN0xFSWNnT1VNSmZ1VHpneVd4R2JMelpLOEEyc0JvdFVPMG52SHc?oc=5
INSECTICID,Insecticides (India) Limited,Insecticides India Charts FY26 Growth | Premiumization & Expansion - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOVEFwSGlvdHltMV9kbzk2YVc2ZjJtUjBoVTVNSy0wR2MtZ2NJVEM1Q2gzb09SSGlISzE2WUd2WnNBTUI0cHQ5dUhqR0tKd0JQd2xaeTM1cXFLOC11aVI4NWdlTG0wNjZaQmdVV0g5ZVF1bEJ3anZ1R3BETUZYU3BIX2NLUXV1dkt6RzU1d2xXUkdMYms?oc=5"" target=""_blank"">Insecticides India Charts FY26 Growth | Premiumization & Expansion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-06-03 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikwFBVV95cUxOVEFwSGlvdHltMV9kbzk2YVc2ZjJtUjBoVTVNSy0wR2MtZ2NJVEM1Q2gzb09SSGlISzE2WUd2WnNBTUI0cHQ5dUhqR0tKd0JQd2xaeTM1cXFLOC11aVI4NWdlTG0wNjZaQmdVV0g5ZVF1bEJ3anZ1R3BETUZYU3BIX2NLUXV1dkt6RzU1d2xXUkdMYms?oc=5
INSECTICID,Insecticides (India) Limited,Insecticides (India) Limited Partners with Corteva Agriscience to Launch “SPARCLE” – A Revolutionary Insecticide for Paddy Farmers - Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxNUEI4azNvSFJQS3o1bV9JR0w5enp3WUdzeTlBZTMxZTg3em1iSGcwT3VpR2ZpTkFBdWoybEZNdUo0ODV0V2dsVlJ2bEVXbDJBRi16UWljNFRsaXBXQ0dfQmwxS2RVbzNKVjZVakVTUzhoak1ud2FpY0R5LUlxdTdFMG1wbjF0U1NPcy1LNnprSFhYbVpjQmVYLTFMMU0xcGlLdllIbWtVSEppdnlMZ05CZVRmN19UbnpjYWdsZlNIQkRabDJkdjBnRkVCQ0haX1lDdjFpVk5rajBaVG1Ta0FyWXlTczdKWFhOSC0xSGNqX0tZZDV1TWhiTnFYUdIBgwJBVV95cUxNNXBLd2FpM09DZjU1ZjVYZXZUdGQ3QmhoRUx0N04yMW03S25BUTNTT3JBWlN0OHJZQWl6UzNZWHh3YkczbllSWTlXN0RmRzF5eHlQQ3JmVE5Ra3djQWJlVk1yd0RHZEdnbkxvaU0zZWhub3JfRWd2Mk9YYjhZTDdPclFySGZGV284a1VueEJLLWRKNTd2clM1dEU5VEpkamhBbHZQSU1Lam9TOGViaHlvWXE0VnFiZFotVllHenhaOC1OZXVoektub0YxSnJOVFB2REhMQlFPWUZWeEg1TFRoVWtlOUtlLXhTdXIwSGprX1lPSDYzQ0p2QjU3RlNndTFQS0FV?oc=5"" target=""_blank"">Insecticides (India) Limited Partners with Corteva Agriscience to Launch “SPARCLE” – A Revolutionary Insecticide for Paddy Farmers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",2025-08-14 07:00:00,Krishi Jagran,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNUEI4azNvSFJQS3o1bV9JR0w5enp3WUdzeTlBZTMxZTg3em1iSGcwT3VpR2ZpTkFBdWoybEZNdUo0ODV0V2dsVlJ2bEVXbDJBRi16UWljNFRsaXBXQ0dfQmwxS2RVbzNKVjZVakVTUzhoak1ud2FpY0R5LUlxdTdFMG1wbjF0U1NPcy1LNnprSFhYbVpjQmVYLTFMMU0xcGlLdllIbWtVSEppdnlMZ05CZVRmN19UbnpjYWdsZlNIQkRabDJkdjBnRkVCQ0haX1lDdjFpVk5rajBaVG1Ta0FyWXlTczdKWFhOSC0xSGNqX0tZZDV1TWhiTnFYUdIBgwJBVV95cUxNNXBLd2FpM09DZjU1ZjVYZXZUdGQ3QmhoRUx0N04yMW03S25BUTNTT3JBWlN0OHJZQWl6UzNZWHh3YkczbllSWTlXN0RmRzF5eHlQQ3JmVE5Ra3djQWJlVk1yd0RHZEdnbkxvaU0zZWhub3JfRWd2Mk9YYjhZTDdPclFySGZGV284a1VueEJLLWRKNTd2clM1dEU5VEpkamhBbHZQSU1Lam9TOGViaHlvWXE0VnFiZFotVllHenhaOC1OZXVoektub0YxSnJOVFB2REhMQlFPWUZWeEg1TFRoVWtlOUtlLXhTdXIwSGprX1lPSDYzQ0p2QjU3RlNndTFQS0FV?oc=5
