scrip,company,headline,summary,published_date,source,url
NORBTEAEXP,Norben Tea & Exports Limited,Norben Tea & Exports Full Year 2025 Earnings: ₹0.15 loss per share (vs ₹1.45 loss in FY 2024) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQb0xtVXM0TXZTSGtIUmlJTG1HUW8ySFp3UGZVLU1HUldEUnBYRGFrdjRfVG04Vnc4ZlZxdFRvb2lFalA1NXpsZmlfa1VXbUhpeUpkcjhLRm05aXh4TzhsQ2lJTnFMZG1tMTFCbzhuekNpY1J5OUV3REREV2dCRGpaMEI4UlVqZFc2TG1nMFFBSW14ZFNUb3F5ZFppMGJ0OUtQRHB0dTZFNTJFejJfV2RITGpmZjM3aFZKc003MXZKYlRqUWZ2TklJdUVvOUFvbWVkV29JRzZFZXhwQmZwbmliWW9QOFlUeVFxSzI0cnhnQ0piMkZo0gH6AUFVX3lxTE9mOUJBczR4U0tVaEJ5QUtFY3E1WGxleGZrQVFIMUdiY2ZQdnlBVkVacmNWcncyUlpvVER3dzFOYm1BbFpXLTRoTFg0eDdSQ0FUN2IyQVIwMGRfUTJhOXBFOGFMXzFpa0FaeU9WTlctZC1EMW84OU9wUGdjcDQ1QkRJXzlQZlZPczJSNFZJcWE3ZzNHcTFmZk9sTHBFZXA1SWI0eHVYZ09ESlRuN0Mtc09VdXZPaVdrYm1od0dWa3ZvTHNHNTVqc3F4YnpXZU1DYUYzNUx3cFNVUURITjBKVE05R01URWtuMHZGUDFDN19OYWlCNzhVNWZ5OEE?oc=5"" target=""_blank"">Norben Tea & Exports Full Year 2025 Earnings: ₹0.15 loss per share (vs ₹1.45 loss in FY 2024)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-06-16 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9AFBVV95cUxQb0xtVXM0TXZTSGtIUmlJTG1HUW8ySFp3UGZVLU1HUldEUnBYRGFrdjRfVG04Vnc4ZlZxdFRvb2lFalA1NXpsZmlfa1VXbUhpeUpkcjhLRm05aXh4TzhsQ2lJTnFMZG1tMTFCbzhuekNpY1J5OUV3REREV2dCRGpaMEI4UlVqZFc2TG1nMFFBSW14ZFNUb3F5ZFppMGJ0OUtQRHB0dTZFNTJFejJfV2RITGpmZjM3aFZKc003MXZKYlRqUWZ2TklJdUVvOUFvbWVkV29JRzZFZXhwQmZwbmliWW9QOFlUeVFxSzI0cnhnQ0piMkZo0gH6AUFVX3lxTE9mOUJBczR4U0tVaEJ5QUtFY3E1WGxleGZrQVFIMUdiY2ZQdnlBVkVacmNWcncyUlpvVER3dzFOYm1BbFpXLTRoTFg0eDdSQ0FUN2IyQVIwMGRfUTJhOXBFOGFMXzFpa0FaeU9WTlctZC1EMW84OU9wUGdjcDQ1QkRJXzlQZlZPczJSNFZJcWE3ZzNHcTFmZk9sTHBFZXA1SWI0eHVYZ09ESlRuN0Mtc09VdXZPaVdrYm1od0dWa3ZvTHNHNTVqc3F4YnpXZU1DYUYzNUx3cFNVUURITjBKVE05R01URWtuMHZGUDFDN19OYWlCNzhVNWZ5OEE?oc=5
NORBTEAEXP,Norben Tea & Exports Limited,Norben Tea Allots 3.68 Lakh Shares Post Warrant Conversion - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNVGJvTS1fdGdBcFJtQkZfMVp1dWFaTzFRV09YRUhKcE5Ob2tkdmh3UUR6bTNYYmdNWWhiSkRIRllCTGlOQnBnOWk2WUlJWWo5Z0NXRDNyREl0a1Z4Ty10LVUyeTZpaVh5LVNvQzZXaXc1a2xsQWN3dENINi0yNlpTOXZHOHVjZkVTdlBwYlpLR2t4ZFZHbFc5YWtaVQ?oc=5"" target=""_blank"">Norben Tea Allots 3.68 Lakh Shares Post Warrant Conversion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-05-31 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimwFBVV95cUxNVGJvTS1fdGdBcFJtQkZfMVp1dWFaTzFRV09YRUhKcE5Ob2tkdmh3UUR6bTNYYmdNWWhiSkRIRllCTGlOQnBnOWk2WUlJWWo5Z0NXRDNyREl0a1Z4Ty10LVUyeTZpaVh5LVNvQzZXaXc1a2xsQWN3dENINi0yNlpTOXZHOHVjZkVTdlBwYlpLR2t4ZFZHbFc5YWtaVQ?oc=5
NORBTEAEXP,Norben Tea & Exports Limited,Is Norben Tea & Exports Ltd’s (NSE:NORBTEAEXP) Balance Sheet A Threat To Its Future? - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTFBhdk5QYmlGSmd2b21SSVpvdzhQRV9HMnl2RENFUkFQOHVLb2xQSEJqVFc2NmZraHFvdUpmcjBLcDZtRUp0VHpwZFkyNHktTk5xQjI5dml3b29xTDl6NTUwUXl1UWZTRDIwQ1IxZWdJTzVpcVh0eFdGMG9maWQ?oc=5"" target=""_blank"">Is Norben Tea & Exports Ltd’s (NSE:NORBTEAEXP) Balance Sheet A Threat To Its Future?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2018-01-15 08:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMifEFVX3lxTFBhdk5QYmlGSmd2b21SSVpvdzhQRV9HMnl2RENFUkFQOHVLb2xQSEJqVFc2NmZraHFvdUpmcjBLcDZtRUp0VHpwZFkyNHktTk5xQjI5dml3b29xTDl6NTUwUXl1UWZTRDIwQ1IxZWdJTzVpcVh0eFdGMG9maWQ?oc=5
NORBTEAEXP,Norben Tea & Exports Limited,Norben Tea & Exports Confirms Company Secretary Niraj Tiwari's Resignation - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQYm5aX1VZSWhZTmpJSXFhSUpoZWNBNkoyeDB5TWNqX3VLaE9taTUwd2RJZjFSS1lTTThQeUQ4RFdOS0Z3anJ1dHA5d25yZUVjOGZ1ZUVidVMxa2R1aHNZenhySXFsRGRMNld1TEpTMU9HUmV5cmxXYmFpNlVJM1g4WGVGYkdzVjF4RjIxVEtqYUFMZjJlbjIyTXFpNjBGOU5Zci1yV09KS1pFMGs1VTllSks2ZDYtTUtGT3NhMzVpM2MtdXBSOEtYdkVDVTd0S0lPVmRTYg?oc=5"" target=""_blank"">Norben Tea & Exports Confirms Company Secretary Niraj Tiwari's Resignation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-11 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQYm5aX1VZSWhZTmpJSXFhSUpoZWNBNkoyeDB5TWNqX3VLaE9taTUwd2RJZjFSS1lTTThQeUQ4RFdOS0Z3anJ1dHA5d25yZUVjOGZ1ZUVidVMxa2R1aHNZenhySXFsRGRMNld1TEpTMU9HUmV5cmxXYmFpNlVJM1g4WGVGYkdzVjF4RjIxVEtqYUFMZjJlbjIyTXFpNjBGOU5Zci1yV09KS1pFMGs1VTllSks2ZDYtTUtGT3NhMzVpM2MtdXBSOEtYdkVDVTd0S0lPVmRTYg?oc=5
NORBTEAEXP,Norben Tea & Exports Limited,Norben Tea & Exports Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQNWpNZTNkQ0tSelU5WGFuTkx4eGctRXZSaW1KWFBUOEFFYW12TWcycXpUa0FSYzFfbmllaEQ0NC1aQmRMRkhadExqV3pCdmZwSHRZckM1c3lyOHo0VDlwU1dGZEdjQVU3RHNXM2tWV0NtdzRVa3hUT3hGNVJqWU5OcE9fcUpCbXkxN3NQV2FkdWJmaGR3TW1KUkJUUmdMVkU?oc=5"" target=""_blank"">Norben Tea & Exports Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 10:36:49,Markets Mojo,https://news.google.com/rss/articles/CBMinwFBVV95cUxQNWpNZTNkQ0tSelU5WGFuTkx4eGctRXZSaW1KWFBUOEFFYW12TWcycXpUa0FSYzFfbmllaEQ0NC1aQmRMRkhadExqV3pCdmZwSHRZckM1c3lyOHo0VDlwU1dGZEdjQVU3RHNXM2tWV0NtdzRVa3hUT3hGNVJqWU5OcE9fcUpCbXkxN3NQV2FkdWJmaGR3TW1KUkJUUmdMVkU?oc=5
NORBTEAEXP,Norben Tea & Exports Limited,Norben Tea & Exports Reports Strong Q3FY26 Performance with 49.8% Revenue Growth - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQcU5xNDIwOTItMTYyMXBlSGtORHVSNmRONFBNM2IwMFF0M3lhUVYyQ0hvZnI3YlBkU2liWmF4V2pGWG1SVnV3UllFYlZEakZlTWRWS3h5S1ZIUWRINUtxeHFqTW9vZmIzZUFzR0V2cDFUN3NMeTZsX2xEV01NTGR3NWFaSXpPSnFUS05rcnFndWhrVTZPTnZzQTNiRXdJVDFveTd0UkdzZGp0Tk1Jc2h3bWRITUltUDJQbzFtUVFvOWxWRFBmZGFqMmJucExBZw?oc=5"" target=""_blank"">Norben Tea & Exports Reports Strong Q3FY26 Performance with 49.8% Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizgFBVV95cUxQcU5xNDIwOTItMTYyMXBlSGtORHVSNmRONFBNM2IwMFF0M3lhUVYyQ0hvZnI3YlBkU2liWmF4V2pGWG1SVnV3UllFYlZEakZlTWRWS3h5S1ZIUWRINUtxeHFqTW9vZmIzZUFzR0V2cDFUN3NMeTZsX2xEV01NTGR3NWFaSXpPSnFUS05rcnFndWhrVTZPTnZzQTNiRXdJVDFveTd0UkdzZGp0Tk1Jc2h3bWRITUltUDJQbzFtUVFvOWxWRFBmZGFqMmJucExBZw?oc=5
NORBTEAEXP,Norben Tea & Exports Limited,Norben Tea & Exports reports standalone net profit of Rs 0.09 crore in the December 2025 quarter - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMihwJBVV95cUxOTTVrRkZHRE1pcHpVOTdyOTJBU1hURDRDbkdFQjA3LWNpWlJvdC1VVEJteXRDZ1ZsTm4yVmZsZHExcVNEcmt0S0ZVdGVsaFBCNHdZN0wxRFlCVFYtQ1EzTXNoaHhST3gyOEZhLVVzclVfVXgzM3IwQkYyeVR0NEg2NFJfZ1JfVDZ1MkI1SGZGMk4td0FVTVplQjB0V3RwWnNBY295ajVmYzlPX0NpSF9NNjFzekZiX0Z2ODlQdHpwTnQydm1IdWJ4WlhHTFFUMWVoX1BSUnZ5ak1MOGQwcVd3YUl1Z2Z3ellnb2hZUXo1NzQxYk9PZ3Q2d29FYy1ManZ3RTBETWdnZ9IBjAJBVV95cUxPQlcyRThweURsOXZ6eGg4RzBsVW1zTXRNTEVvbmh2VHhGcVZYQXlHQWtBNldZSHI4VGxoc0c3RHJDYUU2WEZ2NmUyajdvTXU2X0NhN2lteDhzQnlEVm9sWXZ0UVhwbnZMVXNDREFrY0sxN0JjN0V0TmZ1OEYwLWRmSVZqOG1fYjlwYUN3eEtoUVpLUlRXUXZjMnkycW14d1Y4ZmE4aFpHYjFJY01jRFNyQXdyWEdRUTI0N1RCZnZHU3hVbm5wUW9YNTJUSXQxVDNXclpvRXNhTnJRT1lIeWtQTjBmMXRNNUthbEVnZS1VYnV0WmoyenFfQjdfaktnRFBMcFBTRmxKalR5Q0JQ?oc=5"" target=""_blank"">Norben Tea & Exports reports standalone net profit of Rs 0.09 crore in the December 2025 quarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-13 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMihwJBVV95cUxOTTVrRkZHRE1pcHpVOTdyOTJBU1hURDRDbkdFQjA3LWNpWlJvdC1VVEJteXRDZ1ZsTm4yVmZsZHExcVNEcmt0S0ZVdGVsaFBCNHdZN0wxRFlCVFYtQ1EzTXNoaHhST3gyOEZhLVVzclVfVXgzM3IwQkYyeVR0NEg2NFJfZ1JfVDZ1MkI1SGZGMk4td0FVTVplQjB0V3RwWnNBY295ajVmYzlPX0NpSF9NNjFzekZiX0Z2ODlQdHpwTnQydm1IdWJ4WlhHTFFUMWVoX1BSUnZ5ak1MOGQwcVd3YUl1Z2Z3ellnb2hZUXo1NzQxYk9PZ3Q2d29FYy1ManZ3RTBETWdnZ9IBjAJBVV95cUxPQlcyRThweURsOXZ6eGg4RzBsVW1zTXRNTEVvbmh2VHhGcVZYQXlHQWtBNldZSHI4VGxoc0c3RHJDYUU2WEZ2NmUyajdvTXU2X0NhN2lteDhzQnlEVm9sWXZ0UVhwbnZMVXNDREFrY0sxN0JjN0V0TmZ1OEYwLWRmSVZqOG1fYjlwYUN3eEtoUVpLUlRXUXZjMnkycW14d1Y4ZmE4aFpHYjFJY01jRFNyQXdyWEdRUTI0N1RCZnZHU3hVbm5wUW9YNTJUSXQxVDNXclpvRXNhTnJRT1lIeWtQTjBmMXRNNUthbEVnZS1VYnV0WmoyenFfQjdfaktnRFBMcFBTRmxKalR5Q0JQ?oc=5
NORBTEAEXP,Norben Tea & Exports Limited,Norben Tea & Exports Ltd Surges to Upper Circuit Amid Strong Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQVGoyUXRFa3RFWnRjVlFOeGlJSEtxYmVEcjJ5S0N6b0FRLW5LdDAtdGNjd2k3dzVFVXZuelotOTkwN3hSR2ZJSnk3b0N6bkswMWdSb0lwQUU0VEJVS05FbmtoWUxFeDBVYzl1blM4MjZsXzlsZmxJdVp3ZnF5VThLTFNXTUhXRko5V0VpM2tnWUlUSmdyUGpYOEtnbVY2LVlPWlZpUEE1M2VSb29aMjNZNGhTcEhVNGFhZW90b2puUlRxS0lKOVlaMHF3TkI?oc=5"" target=""_blank"">Norben Tea & Exports Ltd Surges to Upper Circuit Amid Strong Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-19 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxQVGoyUXRFa3RFWnRjVlFOeGlJSEtxYmVEcjJ5S0N6b0FRLW5LdDAtdGNjd2k3dzVFVXZuelotOTkwN3hSR2ZJSnk3b0N6bkswMWdSb0lwQUU0VEJVS05FbmtoWUxFeDBVYzl1blM4MjZsXzlsZmxJdVp3ZnF5VThLTFNXTUhXRko5V0VpM2tnWUlUSmdyUGpYOEtnbVY2LVlPWlZpUEE1M2VSb29aMjNZNGhTcEhVNGFhZW90b2puUlRxS0lKOVlaMHF3TkI?oc=5
NORBTEAEXP,Norben Tea & Exports Limited,Norben Tea & Exports Appoints Ms. Namrata Das as Company Secretary and Key Managerial Personnel - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPdXc4T0Z0eXloWk16QVhDUUFjMnRoVlhFTWFiUnFmUm1ySlFadkNUOGZMWVh2bkFPRzhNZFg1WkNfcUhUbHBVX1pLN0dCbnlWNTk5d3lfUHBqVjlacFRFcGNNRVQyWkVhcHAxMlZOcHdSekNSTm1ZNFQtR2tkVWxyaFllSE04bUtKckRZU1EtQWctaExrRVEyNlJhazFBcGQwMENVMzlFVWtLcjctVWdxMVJxYmJXaVcydS1FVUZBMVpBQlQ0T3NlaEdHZmtob28wSVBSeU1Dd1NGYl9ZQkE4?oc=5"" target=""_blank"">Norben Tea & Exports Appoints Ms. Namrata Das as Company Secretary and Key Managerial Personnel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-18 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPdXc4T0Z0eXloWk16QVhDUUFjMnRoVlhFTWFiUnFmUm1ySlFadkNUOGZMWVh2bkFPRzhNZFg1WkNfcUhUbHBVX1pLN0dCbnlWNTk5d3lfUHBqVjlacFRFcGNNRVQyWkVhcHAxMlZOcHdSekNSTm1ZNFQtR2tkVWxyaFllSE04bUtKckRZU1EtQWctaExrRVEyNlJhazFBcGQwMENVMzlFVWtLcjctVWdxMVJxYmJXaVcydS1FVUZBMVpBQlQ0T3NlaEdHZmtob28wSVBSeU1Dd1NGYl9ZQkE4?oc=5
NORBTEAEXP,Norben Tea & Exports Limited,Norben Tea & Exports Ltd Hits Upper Circuit Amid Strong Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNWDhEMDVCcjRGZFNFYV91dkJRck9WX3JPWGtkampQRFlBMm41ZzU5UzlVRWFaZVJNeXNUQnFQTWpQYWhzeXZ4QVNMU09Vb09RemU5QzR4Zy1nWWFRR1ZCTnZDZ1c1U1hsWTE3TFVFbmpXbmZKXzB2Y29BS2p0eDRNdC02OWk3M052NU5JeXdoYjVaTk8zbXBNZ2hGUmE2dWRZWkxSVzF5b05CaHVUeGUxSlVyalVBcm9zbldPMFhaMndRLXlKY2c?oc=5"" target=""_blank"">Norben Tea & Exports Ltd Hits Upper Circuit Amid Strong Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-18 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMixgFBVV95cUxNWDhEMDVCcjRGZFNFYV91dkJRck9WX3JPWGtkampQRFlBMm41ZzU5UzlVRWFaZVJNeXNUQnFQTWpQYWhzeXZ4QVNMU09Vb09RemU5QzR4Zy1nWWFRR1ZCTnZDZ1c1U1hsWTE3TFVFbmpXbmZKXzB2Y29BS2p0eDRNdC02OWk3M052NU5JeXdoYjVaTk8zbXBNZ2hGUmE2dWRZWkxSVzF5b05CaHVUeGUxSlVyalVBcm9zbldPMFhaMndRLXlKY2c?oc=5
