scrip,company,headline,summary,published_date,source,url
ORIENTBELL,Orient Bell Limited,"Orient Bell (NSE:ORIENTBELL) shareholder returns have been favorable, earning 51% in 5 years - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPbHdlSE1zTzdBWE1Nc3FRblJfZTlsT2luUlVacnRCMklFYnFqQlFKdl9FYlphMFNJYi1LZURiMnNxbnBTb3o4WG1MNmtnOGFocGZteVdEdnhLMzZ0RTVCVFhWZUVKdmNaTUEtV3NMbFJUWkV1aUpFTXhBWmpZQkg4Z2wxVGRTTVcyRlpFcm52NThJMFlVTGlvTHFFNXdzT0YyS2JRNTJ2bkF4Sk8yUTVES1NPYkk4WTkxTThoSUh2Vnc2Wm05RHFxZ2RUUkF6V3d1Rk91cmZSXzZuMmExaEE?oc=5"" target=""_blank"">Orient Bell (NSE:ORIENTBELL) shareholder returns have been favorable, earning 51% in 5 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-30 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPbHdlSE1zTzdBWE1Nc3FRblJfZTlsT2luUlVacnRCMklFYnFqQlFKdl9FYlphMFNJYi1LZURiMnNxbnBTb3o4WG1MNmtnOGFocGZteVdEdnhLMzZ0RTVCVFhWZUVKdmNaTUEtV3NMbFJUWkV1aUpFTXhBWmpZQkg4Z2wxVGRTTVcyRlpFcm52NThJMFlVTGlvTHFFNXdzT0YyS2JRNTJ2bkF4Sk8yUTVES1NPYkk4WTkxTThoSUh2Vnc2Wm05RHFxZ2RUUkF6V3d1Rk91cmZSXzZuMmExaEE?oc=5
ORIENTBELL,Orient Bell Limited,Orient Bell Limited Opens Special Window for Physical Share Transfer Re-lodgement - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOa1hUeWJkdE1hVGl4d09qNWIwM2tRVTJqcUd4azRLREVRcnhuTlUySThYenE1Vm5TQTZUZmxKcjg0bmFRVjdLNTRfYVRhSHpIcUw1WTFXSGVnc1JXRmhoVy13bldEeVhEY3F5bDc1T29iREdZcEllSXZ2dmV0VXZYTjNXZEhfb1hEVGZvVjUzdEljS3YxU051cUVqMXUtSnRBUV9KNDNXcXZyM1pOVjJNQ21tRGFoMGlJR0ZnUnZId3Q0ZzdJeVpkbkZ4eWFTbHlM?oc=5"" target=""_blank"">Orient Bell Limited Opens Special Window for Physical Share Transfer Re-lodgement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-18 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOa1hUeWJkdE1hVGl4d09qNWIwM2tRVTJqcUd4azRLREVRcnhuTlUySThYenE1Vm5TQTZUZmxKcjg0bmFRVjdLNTRfYVRhSHpIcUw1WTFXSGVnc1JXRmhoVy13bldEeVhEY3F5bDc1T29iREdZcEllSXZ2dmV0VXZYTjNXZEhfb1hEVGZvVjUzdEljS3YxU051cUVqMXUtSnRBUV9KNDNXcXZyM1pOVjJNQ21tRGFoMGlJR0ZnUnZId3Q0ZzdJeVpkbkZ4eWFTbHlM?oc=5
ORIENTBELL,Orient Bell Limited,Orient Bell Limited (ORIENTBELL) stock news today: Live updates - Bitget,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1rTC15RmZyb1RlVVRFTWlvSGFPcW1rZ0JXWUVkbWZ0aFdRQ00tMmtvazlIZFMzajdZTjdDQTBrTVlqMEpWbUowUHRua0xweWoyWXRFZEg5b2t6YzQ3?oc=5"" target=""_blank"">Orient Bell Limited (ORIENTBELL) stock news today: Live updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bitget</font>",2026-01-16 08:00:00,Bitget,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1rTC15RmZyb1RlVVRFTWlvSGFPcW1rZ0JXWUVkbWZ0aFdRQ00tMmtvazlIZFMzajdZTjdDQTBrTVlqMEpWbUowUHRua0xweWoyWXRFZEg5b2t6YzQ3?oc=5
ORIENTBELL,Orient Bell Limited,Orient Bell Q2 FY26: Profitability Recovery Amid Muted Revenue Growth - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOazdmZ3Y2OHFLb2xQY2tIMWpnUGJwcnBpUDBYeUkxNTY1Zk4xMS1qdk9LR1FVOWZtRzN4aFFweWs1cGkwa05UNFdKVlItZU5FNC0wTkRTZ0hUZlRJOXppNUpMazluM1RjMlF6RFlGWFRhbUhTZlBwWWlNR1pPcHhiUEtHNk9nbkZoa1NBVmZiazJNb3VrWVg0LXNybEJqUFFrQnZlVEpxUkFjaldoUlZwSGRNRjhyb2Y4aEZLRUhpZGdrR3M?oc=5"" target=""_blank"">Orient Bell Q2 FY26: Profitability Recovery Amid Muted Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-11 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOazdmZ3Y2OHFLb2xQY2tIMWpnUGJwcnBpUDBYeUkxNTY1Zk4xMS1qdk9LR1FVOWZtRzN4aFFweWs1cGkwa05UNFdKVlItZU5FNC0wTkRTZ0hUZlRJOXppNUpMazluM1RjMlF6RFlGWFRhbUhTZlBwWWlNR1pPcHhiUEtHNk9nbkZoa1NBVmZiazJNb3VrWVg0LXNybEJqUFFrQnZlVEpxUkFjaldoUlZwSGRNRjhyb2Y4aEZLRUhpZGdrR3M?oc=5
ORIENTBELL,Orient Bell Limited,Orientbell Tiles grows by +25% in Q3FY22 - Hotelier India,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOZk1uYzVLbGpRYUwwOHc2bFAzUWJWOTFHSnIwMHZkQjJqVjV4WWlaMUdVQTVnNFdNa0RhYWc4azUxWHU0WmhtWmQ2M1MtZU5UWVVLZnVBUnJNazBSeXF3cG5nY0YwS2hBbjJIMk5SSU1Nd3VqanhMYVpCNUh1UjVjV19yTQ?oc=5"" target=""_blank"">Orientbell Tiles grows by +25% in Q3FY22</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hotelier India</font>",2022-03-10 08:00:00,Hotelier India,https://news.google.com/rss/articles/CBMigwFBVV95cUxOZk1uYzVLbGpRYUwwOHc2bFAzUWJWOTFHSnIwMHZkQjJqVjV4WWlaMUdVQTVnNFdNa0RhYWc4azUxWHU0WmhtWmQ2M1MtZU5UWVVLZnVBUnJNazBSeXF3cG5nY0YwS2hBbjJIMk5SSU1Nd3VqanhMYVpCNUh1UjVjV19yTQ?oc=5
ORIENTBELL,Orient Bell Limited,Orient Bell Board Clears Q3 and Nine-Month FY2025 Unaudited Results After Auditor Review - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPcXVaMkNiN2poQ0phT1dfMlNvZWtpbHlzTVd2YWhBQ1g1UlIwU0FuSUNsRm5BSVUwWmFWRFAxTUJDTzl4Mnd3b24wMWlwTGlwck9XR1BPNE5iZnE5MHhlNDgwZDdoVmtvVFQ0czJEX2dobWE4RW5RS19rdElUTXh2MzdPMzZJcXRjbTFWaHZKLThhZVI4NGRjVTBLS0ZrbkwzY2ZUQVJOZVV6dXN4TmdpaW5uanhaeUlnY25UQWhIaUQzQ1pfYkM1OElOdFJxcGNoWnJ5bWF0Zw?oc=5"" target=""_blank"">Orient Bell Board Clears Q3 and Nine-Month FY2025 Unaudited Results After Auditor Review</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-01-27 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPcXVaMkNiN2poQ0phT1dfMlNvZWtpbHlzTVd2YWhBQ1g1UlIwU0FuSUNsRm5BSVUwWmFWRFAxTUJDTzl4Mnd3b24wMWlwTGlwck9XR1BPNE5iZnE5MHhlNDgwZDdoVmtvVFQ0czJEX2dobWE4RW5RS19rdElUTXh2MzdPMzZJcXRjbTFWaHZKLThhZVI4NGRjVTBLS0ZrbkwzY2ZUQVJOZVV6dXN4TmdpaW5uanhaeUlnY25UQWhIaUQzQ1pfYkM1OElOdFJxcGNoWnJ5bWF0Zw?oc=5
ORIENTBELL,Orient Bell Limited,"Orient Bell Limited Schedules Q3FY26 Earnings Conference Call for January 27, 2026 - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOd1o4TGhqQ2F6YS00SmZNZ3FFNTBDUlRKUGk5WFRfWGU2eW1XLVFXR0pLcW95UTJ5MHZhbHpBbzFPbjc0UHM0TzF5RGxVVlA0eDM2aS1YbjN6RmlaSnZEb21QVWpCNFRUTVNKTmpoWXRNd2FMZXRhVlR1Um40QWxObjNyV0N5dndPR2kzbUVKdWR5MjhyTVV2SkplWXdTZUZkdTl0cmQ1VGpTMUg4Vl9mbWEtb2tJRVZjZ3g4ZFBXejJMNG9HVEFTTVl6RFkwMG41eGlv?oc=5"" target=""_blank"">Orient Bell Limited Schedules Q3FY26 Earnings Conference Call for January 27, 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-20 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOd1o4TGhqQ2F6YS00SmZNZ3FFNTBDUlRKUGk5WFRfWGU2eW1XLVFXR0pLcW95UTJ5MHZhbHpBbzFPbjc0UHM0TzF5RGxVVlA0eDM2aS1YbjN6RmlaSnZEb21QVWpCNFRUTVNKTmpoWXRNd2FMZXRhVlR1Um40QWxObjNyV0N5dndPR2kzbUVKdWR5MjhyTVV2SkplWXdTZUZkdTl0cmQ1VGpTMUg4Vl9mbWEtb2tJRVZjZ3g4ZFBXejJMNG9HVEFTTVl6RFkwMG41eGlv?oc=5
ORIENTBELL,Orient Bell Limited,Orient Bell Tile Boutiques Launches Highest Number of Stores in FY21 - indianretailer.com,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPSjhSVWlibm0tUGV4QjhpVDA5TVdyb1NOVTNSOVJnT0d4cTc3OFJvYmh5Y0xSSEdXWjNBTUZYcmlJX1NFeFlMeGQ1TlBXMmJjVzIwclBObW9PanVaeUhFY01tZnJidlQwTDg2SS1wVkVSUy1wTlItZFJuZEQ0Z2R1UElUWEpDWlE?oc=5"" target=""_blank"">Orient Bell Tile Boutiques Launches Highest Number of Stores in FY21</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indianretailer.com</font>",2021-05-17 07:00:00,indianretailer.com,https://news.google.com/rss/articles/CBMihwFBVV95cUxPSjhSVWlibm0tUGV4QjhpVDA5TVdyb1NOVTNSOVJnT0d4cTc3OFJvYmh5Y0xSSEdXWjNBTUZYcmlJX1NFeFlMeGQ1TlBXMmJjVzIwclBObW9PanVaeUhFY01tZnJidlQwTDg2SS1wVkVSUy1wTlItZFJuZEQ0Z2R1UElUWEpDWlE?oc=5
ORIENTBELL,Orient Bell Limited,Orient Bell Promoter Mahendra K. Daga Increases Shareholding to 20.76% Through Open Market Purchase - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQVENubFdkWTI0SEJqaE9TZFdRVVZKTEJUWndsYVlRdnU5VmVGLXd3ckF4OVprcm9PbEQ3b3NmU0ZaQTJGbFJlZmI5Zkh3dXpzMm03eEU0WVU4YXVLelFVR1cyRkdLMTZWaFRXYmxldHdiMXd2WG9WNTYxM0kyMWpoZTNPckd3dFJlZVQzUUJEdWhyRHppQ2JUM3YtWTZFSnowS3hpVjV6a0hfVElCS2hLblhqTTNUQ2I4TUc1aUNsMGQ3WmVGZGtHRWlMN2YwQ3pHZzJYVzRnMjBjWENxT1FBRG9EYkpjQQ?oc=5"" target=""_blank"">Orient Bell Promoter Mahendra K. Daga Increases Shareholding to 20.76% Through Open Market Purchase</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQVENubFdkWTI0SEJqaE9TZFdRVVZKTEJUWndsYVlRdnU5VmVGLXd3ckF4OVprcm9PbEQ3b3NmU0ZaQTJGbFJlZmI5Zkh3dXpzMm03eEU0WVU4YXVLelFVR1cyRkdLMTZWaFRXYmxldHdiMXd2WG9WNTYxM0kyMWpoZTNPckd3dFJlZVQzUUJEdWhyRHppQ2JUM3YtWTZFSnowS3hpVjV6a0hfVElCS2hLblhqTTNUQ2I4TUc1aUNsMGQ3WmVGZGtHRWlMN2YwQ3pHZzJYVzRnMjBjWENxT1FBRG9EYkpjQQ?oc=5
ORIENTBELL,Orient Bell Limited,"Orient Bell Standalone December 2025 Net Sales at Rs 166.44 crore, up 3.5% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNLUVRQXIzdGNMRHFWcDdBM0RMTW4yNmVyU3dXc20yNjdidmcyaUZObm5JTlUyeE51VFZ6ZlZGazdXTVJJWndBWXBtaGFsbHZpWVhGTTNEYTctNjRlUEI0dWJOelJNV2FtemdjcnpONzhzYzBMaFhfd3FqVlVzRXJSYVFHR1JhLU81bU53eHpJR1hhY05CS2xzbFpXRVJRNU95R3c2d3lDbS13bzVWSHM0czlWY3BVOEF4dkNtOHBSdTNfd1IyWm9sNkFic0tUYzlnR1luVWVSTndsQXYz0gHiAUFVX3lxTE4wWTNVc1FHR3lWVGI3VWw0aHZ5ZnlIcG50S29vMV8xQm1vXzF2M1o1QUhhTGcxRnFCUzUwak1jRFFKZzJMcGE2azFSNE0xelp6eTJKSjhtMnJSVVNTcVRmMlJpS292dVdyQWdjbG8xN055Q1V0MmlyNjdmeEF5bkpZX3cydExkQWVVV3hQMDBfaUlJV3hHNFVIYkNZeGJDcmdKVXc2TmlSUDB5V3FhdEFzb1U4TXd5X2dONVEtLTllY0NHeVZRMjE4eVkyVzl0WjM3Yi1wSk9uT1B3RVdWTHJGTFE?oc=5"" target=""_blank"">Orient Bell Standalone December 2025 Net Sales at Rs 166.44 crore, up 3.5% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-01-28 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNLUVRQXIzdGNMRHFWcDdBM0RMTW4yNmVyU3dXc20yNjdidmcyaUZObm5JTlUyeE51VFZ6ZlZGazdXTVJJWndBWXBtaGFsbHZpWVhGTTNEYTctNjRlUEI0dWJOelJNV2FtemdjcnpONzhzYzBMaFhfd3FqVlVzRXJSYVFHR1JhLU81bU53eHpJR1hhY05CS2xzbFpXRVJRNU95R3c2d3lDbS13bzVWSHM0czlWY3BVOEF4dkNtOHBSdTNfd1IyWm9sNkFic0tUYzlnR1luVWVSTndsQXYz0gHiAUFVX3lxTE4wWTNVc1FHR3lWVGI3VWw0aHZ5ZnlIcG50S29vMV8xQm1vXzF2M1o1QUhhTGcxRnFCUzUwak1jRFFKZzJMcGE2azFSNE0xelp6eTJKSjhtMnJSVVNTcVRmMlJpS292dVdyQWdjbG8xN055Q1V0MmlyNjdmeEF5bkpZX3cydExkQWVVV3hQMDBfaUlJV3hHNFVIYkNZeGJDcmdKVXc2TmlSUDB5V3FhdEFzb1U4TXd5X2dONVEtLTllY0NHeVZRMjE4eVkyVzl0WjM3Yi1wSk9uT1B3RVdWTHJGTFE?oc=5
