scrip,company,headline,summary,published_date,source,url
MGEL,Mangalam Global Enterprise Limited,Mangalam Global Falls 9% Despite Q2 Profit Surge - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNZ2pTbUl3RGJEOHgyZDB0V0ZKaWNVZTBfZ2ZYaWlETHpCSDNvR2NzQ0JVUHVyVWRyQVlJYVRaVGRYQmZQZHdqTmJOX2ZwSk9XZzRSSy1tSlBsQV9RLWpGRzNoMVhUUjlIZmxWQ3djUWdVSTNCTlk0bVJzSURsR1dJOS1FVThsUQ?oc=5"" target=""_blank"">Mangalam Global Falls 9% Despite Q2 Profit Surge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-15 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMihgFBVV95cUxNZ2pTbUl3RGJEOHgyZDB0V0ZKaWNVZTBfZ2ZYaWlETHpCSDNvR2NzQ0JVUHVyVWRyQVlJYVRaVGRYQmZQZHdqTmJOX2ZwSk9XZzRSSy1tSlBsQV9RLWpGRzNoMVhUUjlIZmxWQ3djUWdVSTNCTlk0bVJzSURsR1dJOS1FVThsUQ?oc=5
MGEL,Mangalam Global Enterprise Limited,Mangalam Global Enterprise Limited Incorporates New Subsidiary - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPajVMSUVzSkt6TFp5NzA1UnJqdG03VFpPMF9lUGhaREk2UmtLNFFtUVY1elBiT1k2Z1BtRHphbDdIR0ZBdTd1Sk81MFA0cHBSblhkckxKNWlIZGl4cDhIU1JiNnRqdS1sUHBtR3dvb2VxTG5XYkxQOHZUZllSOHdPNjU3VWJrWVhuUC1sUGFxYUJWNjBSc0xzWmZ1VmYtcEpMVmlJSXRfck5LOWY1V2d0enBuWWMteWliZUNWTDZ6T0tLcGp4aGc?oc=5"" target=""_blank"">Mangalam Global Enterprise Limited Incorporates New Subsidiary</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-25 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMixgFBVV95cUxPajVMSUVzSkt6TFp5NzA1UnJqdG03VFpPMF9lUGhaREk2UmtLNFFtUVY1elBiT1k2Z1BtRHphbDdIR0ZBdTd1Sk81MFA0cHBSblhkckxKNWlIZGl4cDhIU1JiNnRqdS1sUHBtR3dvb2VxTG5XYkxQOHZUZllSOHdPNjU3VWJrWVhuUC1sUGFxYUJWNjBSc0xzWmZ1VmYtcEpMVmlJSXRfck5LOWY1V2d0enBuWWMteWliZUNWTDZ6T0tLcGp4aGc?oc=5
MGEL,Mangalam Global Enterprise Limited,Further Upside For Mangalam Global Enterprise Limited (NSE:MGEL) Shares Could Introduce Price Risks After 26% Bounce - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxOU0h3Q2sxNnZrNVQ0XzU0V3FfY3ZnU2dHQnFOV2hONFhJQl8wVXZrX3dCUnlLaDNndDRQUmZXc2k1YkE5SXZvOUhvSEN6TjhTc0xkSlFxalhwS0NZb0pRSXh1RURWeDl2S3VjYl82UkJMWWpZVmY1eXJHOUk5QWVEVFhYZG9vMXBESVhuQVVxMUdLZl9pVGpzRUkzd2JUUjRPOFo5Nmh3bmRWbkNDZnUtRkotanlzRGFzRmFoNVRhekZRVTVaenZIaHdYT0VHWTlWdXprbjhVbUJnX0RocTNhQ2NBZXh0OFZmekFMT20zVF9zZEJx?oc=5"" target=""_blank"">Further Upside For Mangalam Global Enterprise Limited (NSE:MGEL) Shares Could Introduce Price Risks After 26% Bounce</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-05 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9AFBVV95cUxOU0h3Q2sxNnZrNVQ0XzU0V3FfY3ZnU2dHQnFOV2hONFhJQl8wVXZrX3dCUnlLaDNndDRQUmZXc2k1YkE5SXZvOUhvSEN6TjhTc0xkSlFxalhwS0NZb0pRSXh1RURWeDl2S3VjYl82UkJMWWpZVmY1eXJHOUk5QWVEVFhYZG9vMXBESVhuQVVxMUdLZl9pVGpzRUkzd2JUUjRPOFo5Nmh3bmRWbkNDZnUtRkotanlzRGFzRmFoNVRhekZRVTVaenZIaHdYT0VHWTlWdXprbjhVbUJnX0RocTNhQ2NBZXh0OFZmekFMT20zVF9zZEJx?oc=5
MGEL,Mangalam Global Enterprise Limited,Mangalam Global Enterprise Limited (MGEL) Expands Consumer Health and Wellness Portfolio with Launch of 31 New SKUs - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMinwJBVV95cUxQaVF1SF8xcnMtRjg1VWI5dHdiUWQxaFJpRjlhc0NWX0Y5bnBqbnFNeVV3LS02R2V0ZE45WGlabFAzcXRDOFFsQW82b1RwYUhTZGhfVGxkRFE4OTZsMkdSajZOeEdNckRFLUZWUmN3X1Y2T2tnTlpCU0lDeFRONk1VVHRHVlFIeWZxaEwtcjA1ckwyYWNtb2pHSFFfeUhzOFR5MF9pMXhKUThwbm1ISU1JOHN6ZmViY01ZV0tFeG9xa0FheG9mVWhDcjdncjF3UUVPWkpGOTBqQjVhbWF1RVo5SmZtSFcxcGRkSXJKcnFjb3MwSmNPdmd1Y1lpS3lqblpndUNibjB1THpXWUtNVlFWSHZyOFRtT1VhOUNfd3VLSdIBpAJBVV95cUxOcTkyd3FmR1Z5aW5iSGdfRlAyNy1BME5MVjJfRHVGTjkxbVAyTUhpZTVyZFRXMGc4RmN0WFBybU1hZ0xlbHdkZkt6N05UOENmZllTeldpMmVGZGozckNTY2JudFdxZDY4a2k3Y2tVM1FjOVFJUUJ4SHRnM0RpdU1rTlVwRmlBRHBRbWY5bGhhaWc2blRVeGptdzhXdGRJaGNyNnVHakI1em1lRFdlenllOE55U1ZicWNPbGpNUEhwS1ZKWHhRVmx6NV92a3FOLVcyOGVEcnJSaUM4ajFtOWpldERsNXRCNGJzcFpsbXpCWkh0Z2RqNEQ2NDVZX21jbFdtNFFQYzlqVzNOYVRQRzQ5T3VVOTdXcUwzSDEyMTY4MW9TbktL?oc=5"" target=""_blank"">Mangalam Global Enterprise Limited (MGEL) Expands Consumer Health and Wellness Portfolio with Launch of 31 New SKUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-05-28 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMinwJBVV95cUxQaVF1SF8xcnMtRjg1VWI5dHdiUWQxaFJpRjlhc0NWX0Y5bnBqbnFNeVV3LS02R2V0ZE45WGlabFAzcXRDOFFsQW82b1RwYUhTZGhfVGxkRFE4OTZsMkdSajZOeEdNckRFLUZWUmN3X1Y2T2tnTlpCU0lDeFRONk1VVHRHVlFIeWZxaEwtcjA1ckwyYWNtb2pHSFFfeUhzOFR5MF9pMXhKUThwbm1ISU1JOHN6ZmViY01ZV0tFeG9xa0FheG9mVWhDcjdncjF3UUVPWkpGOTBqQjVhbWF1RVo5SmZtSFcxcGRkSXJKcnFjb3MwSmNPdmd1Y1lpS3lqblpndUNibjB1THpXWUtNVlFWSHZyOFRtT1VhOUNfd3VLSdIBpAJBVV95cUxOcTkyd3FmR1Z5aW5iSGdfRlAyNy1BME5MVjJfRHVGTjkxbVAyTUhpZTVyZFRXMGc4RmN0WFBybU1hZ0xlbHdkZkt6N05UOENmZllTeldpMmVGZGozckNTY2JudFdxZDY4a2k3Y2tVM1FjOVFJUUJ4SHRnM0RpdU1rTlVwRmlBRHBRbWY5bGhhaWc2blRVeGptdzhXdGRJaGNyNnVHakI1em1lRFdlenllOE55U1ZicWNPbGpNUEhwS1ZKWHhRVmx6NV92a3FOLVcyOGVEcnJSaUM4ajFtOWpldERsNXRCNGJzcFpsbXpCWkh0Z2RqNEQ2NDVZX21jbFdtNFFQYzlqVzNOYVRQRzQ5T3VVOTdXcUwzSDEyMTY4MW9TbktL?oc=5
MGEL,Mangalam Global Enterprise Limited,Mangalam Global Enterprise Expands into Oleo Specialty Products with New Subsidiary - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOTFN2cV80ZDJ3NllPUF9JR0lzSHhfVkFWYmNLNTdhUzY2MkF6aGZtbWExeGQ1dzhPMmpmY05PZFIzVm9renpIbzRsbVd3eHk3dG1QeVVSc3lUaE10bWNwV1M4QlpfSE90R20wUHdCMmpZZDNJTlZxcDIxS0ZIT3hjYkEyZEljQnhFOC0wSHpVZkNlaWdnTkp1bkJkSE55a3VDZUFjSEIyOE1ycF9NZ09nWXd4bHR3VWVtM3RidzV4NjFjeVE3Q1M4VVF5T2xOMnFwVlBXeksxb2NhRWFSdEppTFhB?oc=5"" target=""_blank"">Mangalam Global Enterprise Expands into Oleo Specialty Products with New Subsidiary</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-18 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOTFN2cV80ZDJ3NllPUF9JR0lzSHhfVkFWYmNLNTdhUzY2MkF6aGZtbWExeGQ1dzhPMmpmY05PZFIzVm9renpIbzRsbVd3eHk3dG1QeVVSc3lUaE10bWNwV1M4QlpfSE90R20wUHdCMmpZZDNJTlZxcDIxS0ZIT3hjYkEyZEljQnhFOC0wSHpVZkNlaWdnTkp1bkJkSE55a3VDZUFjSEIyOE1ycF9NZ09nWXd4bHR3VWVtM3RidzV4NjFjeVE3Q1M4VVF5T2xOMnFwVlBXeksxb2NhRWFSdEppTFhB?oc=5
MGEL,Mangalam Global Enterprise Limited,Mangalam Global Enterprise First Quarter 2026 Earnings: EPS: ₹0.20 (vs ₹0.20 in 1Q 2025) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxOZVVsUDhYa2cxdzJfd3lBTEdIR0VTZXlSU3U3Rlp0bHdmTVhSd0pINmZ0NlpkeTZ1bkVjUkVBS2FmQTczOEFBRk9xVHRCMkVJSVZCVW1qRkNGcHJ4WFhZMU9QNDdhMlk1b29qSWpUU2N0R3BIQm12QWluLWlLeU9GWC1mWEhnU183dlV4NF9mWm5xR3h2eS1lZUZvaEJ6dHNyaTdTMEJxWE51M0lpSWdRejhKU0twM1NpaFNmMW96Vm4yblpsdUg0anVoSHVNNWpSZFZrNGJYcFNOeEE1MndHV1djQVNzZWJQOTNKWk16N1FIWmlz?oc=5"" target=""_blank"">Mangalam Global Enterprise First Quarter 2026 Earnings: EPS: ₹0.20 (vs ₹0.20 in 1Q 2025)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-02 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9AFBVV95cUxOZVVsUDhYa2cxdzJfd3lBTEdIR0VTZXlSU3U3Rlp0bHdmTVhSd0pINmZ0NlpkeTZ1bkVjUkVBS2FmQTczOEFBRk9xVHRCMkVJSVZCVW1qRkNGcHJ4WFhZMU9QNDdhMlk1b29qSWpUU2N0R3BIQm12QWluLWlLeU9GWC1mWEhnU183dlV4NF9mWm5xR3h2eS1lZUZvaEJ6dHNyaTdTMEJxWE51M0lpSWdRejhKU0twM1NpaFNmMW96Vm4yblpsdUg0anVoSHVNNWpSZFZrNGJYcFNOeEE1MndHV1djQVNzZWJQOTNKWk16N1FIWmlz?oc=5
MGEL,Mangalam Global Enterprise Limited,"Stock split 2025: Mangalam Global, Coastal Corporation to trade ex-split today - Mint","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNY1AtbDA5dFR5RjV4VzNYWTg0NlRBMkdhOGFhMjQtcFAxbDBLandXdkRjRDF1WEd4MWpibjBnSTQxTDhtTDc2WjFUOXFWOXk5V003enRINmNMMDhaOEVyd2FKQnZFV1lEOW5NN2hHMUZ1Q0ZZU1dtUW9jZ21nVFR5Vm9vQ1hhOVNwb192M2R2ck5vazRvRWxDRGl2NTU4UllieG1hU0EzN0FCZmFTZW9iZDJEdmxkbmYtb2c1YzRUdzZVcFFONG44WVgyaUhKQzI4MFhjOEZtMjZrTzFTVmhn0gHkAUFVX3lxTE1YYkZWbW1XX01FZFRZU3lJaWVRQzF0el9Genp4NFRXcnBwRzZvcUMxWUZ2OHhwZG5YMXRwR0V2czZwUHBsbjdjamx1TzVMNTd2X2FRNERSdGJqcmhWNExKaGhWd3BCV1dDRnRMM0FONVJoOEM0Wm15MjVCaWFsZWNJNExPYzRWNDJpdHBvTW1NTTYzTGZFVk1FREhMbUEtS3VVb2RzNVRfc1plbGQzQ2J0ZFNCaHhVOTRQdXF6U2VNcHRhalZ1VkZhWXVSQm5DajByd1E0bTVSQ095YWVhdVlid19fcw?oc=5"" target=""_blank"">Stock split 2025: Mangalam Global, Coastal Corporation to trade ex-split today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-03-04 08:00:00,Mint,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNY1AtbDA5dFR5RjV4VzNYWTg0NlRBMkdhOGFhMjQtcFAxbDBLandXdkRjRDF1WEd4MWpibjBnSTQxTDhtTDc2WjFUOXFWOXk5V003enRINmNMMDhaOEVyd2FKQnZFV1lEOW5NN2hHMUZ1Q0ZZU1dtUW9jZ21nVFR5Vm9vQ1hhOVNwb192M2R2ck5vazRvRWxDRGl2NTU4UllieG1hU0EzN0FCZmFTZW9iZDJEdmxkbmYtb2c1YzRUdzZVcFFONG44WVgyaUhKQzI4MFhjOEZtMjZrTzFTVmhn0gHkAUFVX3lxTE1YYkZWbW1XX01FZFRZU3lJaWVRQzF0el9Genp4NFRXcnBwRzZvcUMxWUZ2OHhwZG5YMXRwR0V2czZwUHBsbjdjamx1TzVMNTd2X2FRNERSdGJqcmhWNExKaGhWd3BCV1dDRnRMM0FONVJoOEM0Wm15MjVCaWFsZWNJNExPYzRWNDJpdHBvTW1NTTYzTGZFVk1FREhMbUEtS3VVb2RzNVRfc1plbGQzQ2J0ZFNCaHhVOTRQdXF6U2VNcHRhalZ1VkZhWXVSQm5DajByd1E0bTVSQ095YWVhdVlid19fcw?oc=5
MGEL,Mangalam Global Enterprise Limited,Do Mangalam Global Enterprise's (NSE:MGEL) Earnings Warrant Your Attention? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNOFN3UGZUZHhMMER4YUEwdl93WXp2X0tsbm01bHVDWUNZY3FMQVNGV0FMd0pqQlBDU3VBRjBqYndpakMtQ21PNjkta2hLOEpTUVhhVjBJWGZ5dEtGenVFNkNwQ2dHQlhZdl9RdmF0X3FjbHJUWXJ1bkF6cUJ4MHdpQ3lJOURCZEs5VnV2QTd3TkRDMHJEeXJHdU9pV1g1enJxcFJ2VnlqTHg0dzIyUnRzNy1lSlE2RlYzSUNSekhQTXl0Sy1XN29yQnBIaFpFMTFTSGlUMW5samFmOU04bGh6Y0ZNMlVHeVRMTWIxUEFRVW5CQ2d60gH6AUFVX3lxTFB6SlNJNHVMYmFCTkhYOUl4bnNEMmpVVW9XZ08yY2tma2JmWkRjSThNN0FZWFpwa3FiSnY0X3Z0UlA0TEVuZUl6WHlNdE9ocExhWTlCNWhlQnJLZmtueHlleW0xZ3Y3akFPc0Y0eUltT0MzVTlPV01LWFVTMGF3YlNUbWNJRVVIYUpIa19ySTdEcDBBeHJfRzNJUGxxWlllYlhFV3BxYWhrRzZIUzJEc2FWdTJMejhfZi1qX2NUeEJtQ3FZUGtucnZnQmVaTWMyZHY3WkhPOHhzb1k5N2drVVdnSEFBNGRGcExDdlRhWXVETExnR0NwdmNqQmc?oc=5"" target=""_blank"">Do Mangalam Global Enterprise's (NSE:MGEL) Earnings Warrant Your Attention?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-04-03 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNOFN3UGZUZHhMMER4YUEwdl93WXp2X0tsbm01bHVDWUNZY3FMQVNGV0FMd0pqQlBDU3VBRjBqYndpakMtQ21PNjkta2hLOEpTUVhhVjBJWGZ5dEtGenVFNkNwQ2dHQlhZdl9RdmF0X3FjbHJUWXJ1bkF6cUJ4MHdpQ3lJOURCZEs5VnV2QTd3TkRDMHJEeXJHdU9pV1g1enJxcFJ2VnlqTHg0dzIyUnRzNy1lSlE2RlYzSUNSekhQTXl0Sy1XN29yQnBIaFpFMTFTSGlUMW5samFmOU04bGh6Y0ZNMlVHeVRMTWIxUEFRVW5CQ2d60gH6AUFVX3lxTFB6SlNJNHVMYmFCTkhYOUl4bnNEMmpVVW9XZ08yY2tma2JmWkRjSThNN0FZWFpwa3FiSnY0X3Z0UlA0TEVuZUl6WHlNdE9ocExhWTlCNWhlQnJLZmtueHlleW0xZ3Y3akFPc0Y0eUltT0MzVTlPV01LWFVTMGF3YlNUbWNJRVVIYUpIa19ySTdEcDBBeHJfRzNJUGxxWlllYlhFV3BxYWhrRzZIUzJEc2FWdTJMejhfZi1qX2NUeEJtQ3FZUGtucnZnQmVaTWMyZHY3WkhPOHhzb1k5N2drVVdnSEFBNGRGcExDdlRhWXVETExnR0NwdmNqQmc?oc=5
MGEL,Mangalam Global Enterprise Limited,Mangalam Global Enterprise Limited Announces Detailed Voting Results for Employee Stock Option Plan 2026 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxQZ1pCZVpyQkM0UVMwYmM5SDVfcVplVV84SE4tU1poVXpXeVBfZ1dYbVduYnhTRXNNQ2VyNGI4eXQyZmdPc2dXSndPaThhR19kWHp0MHVxOGg3Y3I0WkZHOG9vd1BlWC1tU0cwZGRDcHhyc2RGTEEwZ0kwTnZuNnYyeldYYnZrNzZpc1k5a1dLUWsxT1ZuQ19YU2RhRWNCaUtJYWwyM2o2TndQcEtZWUQ3Rnc4R3VKYU5SOEl0a3FxQmNhaDVMVXdMT3FBT3QtdDZVbjBmT2VtYm1MZ3Ffa0JwLU5kcElMSnpvbGFvRXBYSUJpQ2liYzc1RUNfY1JILXM?oc=5"" target=""_blank"">Mangalam Global Enterprise Limited Announces Detailed Voting Results for Employee Stock Option Plan 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-21 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi_wFBVV95cUxQZ1pCZVpyQkM0UVMwYmM5SDVfcVplVV84SE4tU1poVXpXeVBfZ1dYbVduYnhTRXNNQ2VyNGI4eXQyZmdPc2dXSndPaThhR19kWHp0MHVxOGg3Y3I0WkZHOG9vd1BlWC1tU0cwZGRDcHhyc2RGTEEwZ0kwTnZuNnYyeldYYnZrNzZpc1k5a1dLUWsxT1ZuQ19YU2RhRWNCaUtJYWwyM2o2TndQcEtZWUQ3Rnc4R3VKYU5SOEl0a3FxQmNhaDVMVXdMT3FBT3QtdDZVbjBmT2VtYm1MZ3Ffa0JwLU5kcElMSnpvbGFvRXBYSUJpQ2liYzc1RUNfY1JILXM?oc=5
MGEL,Mangalam Global Enterprise Limited,"Mangalam Global Consolidated September 2025 Net Sales at Rs 705.80 crore, up 25.45% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNcUJRaFhZeEdKWkRqeGVpTl8wQWFXM3hSSnlFT2hRX01wMmtrb0lSZGJ6Z092cjJLclp1Z0NkZ3Q5dVVPcjk3UDlqVWwtQjZranFPNndPakkzQlBfWU9aYnI4ZTZ5cGVTS3RLaUtkUnAwOGdtbTQ4S0VjOUZPUF8zTi1RV2NfSFF0V09WclJ3SEVXcm5BN3pCX29qUUdpd2FBR3Y1X2xQQW9SelFJOHVBb0cyeGpvbHNfbWNjRXQ4R2VEdV9XMWV6V1NBQnBxX2VSUGdIa2ktMmxWb0lNbDdzZ29scVVtd3Jf0gHuAUFVX3lxTE5DTlhDNFczSFZvSFhsZ01Lb3JUaE1Cb2NleXhFNHhETTIzZEdwYnpmbVBmT0JDRENmRXRXb3V5TVhqVlJ1eGZnUjlDdFJwME80NDVWTHFjNG9wTTc1VkJxV2VhWVpjQkdoazhnc0lwcUliS29abXNoNGZGZ0RFYVdJVzJuaUFzcVdVMEJaT2Q3SkpiZjBpbnQ5Ti1CWFctVHdPc1ppUVcxS0Y3cHNxaXhEeXp5Ukszd250bUI3c2JmZjMyMFhNVUVGakhMQXNOMmstZWFTTGNRSWNGOGZPNGkwNU5lVlBYWi10a0pYWVE?oc=5"" target=""_blank"">Mangalam Global Consolidated September 2025 Net Sales at Rs 705.80 crore, up 25.45% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-10-15 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNcUJRaFhZeEdKWkRqeGVpTl8wQWFXM3hSSnlFT2hRX01wMmtrb0lSZGJ6Z092cjJLclp1Z0NkZ3Q5dVVPcjk3UDlqVWwtQjZranFPNndPakkzQlBfWU9aYnI4ZTZ5cGVTS3RLaUtkUnAwOGdtbTQ4S0VjOUZPUF8zTi1RV2NfSFF0V09WclJ3SEVXcm5BN3pCX29qUUdpd2FBR3Y1X2xQQW9SelFJOHVBb0cyeGpvbHNfbWNjRXQ4R2VEdV9XMWV6V1NBQnBxX2VSUGdIa2ktMmxWb0lNbDdzZ29scVVtd3Jf0gHuAUFVX3lxTE5DTlhDNFczSFZvSFhsZ01Lb3JUaE1Cb2NleXhFNHhETTIzZEdwYnpmbVBmT0JDRENmRXRXb3V5TVhqVlJ1eGZnUjlDdFJwME80NDVWTHFjNG9wTTc1VkJxV2VhWVpjQkdoazhnc0lwcUliS29abXNoNGZGZ0RFYVdJVzJuaUFzcVdVMEJaT2Q3SkpiZjBpbnQ5Ti1CWFctVHdPc1ppUVcxS0Y3cHNxaXhEeXp5Ukszd250bUI3c2JmZjMyMFhNVUVGakhMQXNOMmstZWFTTGNRSWNGOGZPNGkwNU5lVlBYWi10a0pYWVE?oc=5
