scrip,company,headline,summary,published_date,source,url
NESTLEIND,Nestle India Limited,"NESTLEIND Outlook for the Week (March 02, 2026 – March 06, 2026) - Equitypandit","<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE1wOUFqZDYyMEJFdW52eFVCcXJoSVotVzhZQzVxTkNjSEZRRXV0QVFyeFpYYjZIQkU3NFdrN21lTVYwakhDNXJ6Tm9SV1NXemNIMGtwSHBOcjlXeklBaEtQSHdrUGx6eHdxLWZpWg?oc=5"" target=""_blank"">NESTLEIND Outlook for the Week (March 02, 2026 – March 06, 2026)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2026-02-27 08:00:00,Equitypandit,https://news.google.com/rss/articles/CBMibEFVX3lxTE1wOUFqZDYyMEJFdW52eFVCcXJoSVotVzhZQzVxTkNjSEZRRXV0QVFyeFpYYjZIQkU3NFdrN21lTVYwakhDNXJ6Tm9SV1NXemNIMGtwSHBOcjlXeklBaEtQSHdrUGx6eHdxLWZpWg?oc=5
NESTLEIND,Nestle India Limited,"Nestlé India Limited (NSE:NESTLEIND) Is About To Go Ex-Dividend, And It Pays A 1.3% Yield - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNUHpqbm4xcU11bHZCb3lRYlVVTnJ4WDN2cjA0dllzamhPckEteE5PSFp1V3pzdHhLSkVZVkZGcW5nbzJ4M3JfRlAwc1JnV1ZlbjlBcFE3aEc5RUtXS1pOcjhBTkFWSTdKUVdsMkdvX3FNbVd0MDRrSWVHQ3VRN2ZUTHFrQ1ZlYmxTV2doaFNmNnZIODQ0STdkNG1iNUZJYTJSZmx3RzBZcldVWVFfRmRYck1GdVFvYTlaY3dwZFpEYTVLTlItc0FBU2Rub05KaW9oUHJKVDhhSkljaFJHMHRCLXJPQl93WEk?oc=5"" target=""_blank"">Nestlé India Limited (NSE:NESTLEIND) Is About To Go Ex-Dividend, And It Pays A 1.3% Yield</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-03 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNUHpqbm4xcU11bHZCb3lRYlVVTnJ4WDN2cjA0dllzamhPckEteE5PSFp1V3pzdHhLSkVZVkZGcW5nbzJ4M3JfRlAwc1JnV1ZlbjlBcFE3aEc5RUtXS1pOcjhBTkFWSTdKUVdsMkdvX3FNbVd0MDRrSWVHQ3VRN2ZUTHFrQ1ZlYmxTV2doaFNmNnZIODQ0STdkNG1iNUZJYTJSZmx3RzBZcldVWVFfRmRYck1GdVFvYTlaY3dwZFpEYTVLTlItc0FBU2Rub05KaW9oUHJKVDhhSkljaFJHMHRCLXJPQl93WEk?oc=5
NESTLEIND,Nestle India Limited,Those who invested in Nestlé India (NSE:NESTLEIND) five years ago are up 58% - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPTWU1WE5LOFM4ODBWUjlob29wM2E3SW1Tc3NFSGJYTUszUEJHdnJPZzlfWHBWamVmM1ljTWR6TDRlemdNR0d2c1BWRlNsbllTdV92SFMxa1NqYUtQaE1WOUx6QXMwYU9HQkpJQldOTFZOT3lSWlFYT29OSjVQNjdLamtHNXY0Y2wzZm1mcTduRkZ6Q19XeFhHTkZVeFpJMzhkWEtSVTVVSWNIeVFjbmhKM3ptNHZWX0NZWl9aTndIYVNmTDF2ZzFLSkpfQ3NDX3VETmZFdUNqcy10VnZubzRhZk04S1Uyc0tF?oc=5"" target=""_blank"">Those who invested in Nestlé India (NSE:NESTLEIND) five years ago are up 58%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-02 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPTWU1WE5LOFM4ODBWUjlob29wM2E3SW1Tc3NFSGJYTUszUEJHdnJPZzlfWHBWamVmM1ljTWR6TDRlemdNR0d2c1BWRlNsbllTdV92SFMxa1NqYUtQaE1WOUx6QXMwYU9HQkpJQldOTFZOT3lSWlFYT29OSjVQNjdLamtHNXY0Y2wzZm1mcTduRkZ6Q19XeFhHTkZVeFpJMzhkWEtSVTVVSWNIeVFjbmhKM3ptNHZWX0NZWl9aTndIYVNmTDF2ZzFLSkpfQ3NDX3VETmZFdUNqcy10VnZubzRhZk04S1Uyc0tF?oc=5
NESTLEIND,Nestle India Limited,"Upcoming dividends: M&M, Nestle India among 18 NIFTY500 stocks to turn ex-dividend tomorrow; check full list - Upstox","<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxNUERieEYydXZ2QTFoNUo3VWxxeExBMGRKNkcySmNUVW1mRXE1cmR1WXJmWDdtUGNiUnJ6OW16MXlyMmJJVnVmaDYtRGdqZDRGeHJfQVNEZ1dQUzdDV1dxWlZfNko3Z0VaWVNRUzBhVTRwSXZIZHhDcTFYUGFyNE1CSlAxNFRNa2ktZXBXazZIQkVyOFZQdEN6UnZzb3JmXzZvUUhwZDlBWmlNdU1IT3otR0RTR2JmR1ZUMkFDRmR2X3haN0pXM01vY0IwVERxcjk4RENBUWZVWW0yVmpoY2ZVVVpENG9Ddnk2SXVzZDNQMGhlZkFzV3lXOEJIX0JCQQ?oc=5"" target=""_blank"">Upcoming dividends: M&amp;M, Nestle India among 18 NIFTY500 stocks to turn ex-dividend tomorrow; check full list</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-07-03 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi_gFBVV95cUxNUERieEYydXZ2QTFoNUo3VWxxeExBMGRKNkcySmNUVW1mRXE1cmR1WXJmWDdtUGNiUnJ6OW16MXlyMmJJVnVmaDYtRGdqZDRGeHJfQVNEZ1dQUzdDV1dxWlZfNko3Z0VaWVNRUzBhVTRwSXZIZHhDcTFYUGFyNE1CSlAxNFRNa2ktZXBXazZIQkVyOFZQdEN6UnZzb3JmXzZvUUhwZDlBWmlNdU1IT3otR0RTR2JmR1ZUMkFDRmR2X3haN0pXM01vY0IwVERxcjk4RENBUWZVWW0yVmpoY2ZVVVpENG9Ddnk2SXVzZDNQMGhlZkFzV3lXOEJIX0JCQQ?oc=5
NESTLEIND,Nestle India Limited,Nestle India to Unveil Q1 Results on July 24 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOMUc4Q1lYWUhYLWQ4T2cyTmZESUhfMlpFN2hiUy01OUxoTjJ4ZUtLNG1uUjBObHpWVVZIbWlsUDljTFRrM2c1NTQ2dzFYWW41Y1hjeVU2akJvRHZNYlJGdmtrZkhyYWI0V3ptcmMxZTBucXd4dEdubWhTdGxxNTVQVm5lLXh1aG1BMmFlTDVLWVNibExsODluZW5CX3A0YmJzT1E?oc=5"" target=""_blank"">Nestle India to Unveil Q1 Results on July 24</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-07-24 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiogFBVV95cUxOMUc4Q1lYWUhYLWQ4T2cyTmZESUhfMlpFN2hiUy01OUxoTjJ4ZUtLNG1uUjBObHpWVVZIbWlsUDljTFRrM2c1NTQ2dzFYWW41Y1hjeVU2akJvRHZNYlJGdmtrZkhyYWI0V3ptcmMxZTBucXd4dEdubWhTdGxxNTVQVm5lLXh1aG1BMmFlTDVLWVNibExsODluZW5CX3A0YmJzT1E?oc=5
NESTLEIND,Nestle India Limited,"Stocks to Watch today, Oct 1: Nestle Ind, Lupin, ICICI Bk, Rate-sensitives - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxQOHBaZm5sMnZ6LXFkbm5wYjkySld0cS1fSC0zQzRsaURpejd0SDR4aThMWVpDd2hJM1NpMlljMHlPSWFHNV8yLXdBVW9QSEo2WE1TVmJKXzJpbVVRN2kwb1JLTDVrQnlITW5MZmxMZllYeUlXYzAtbEVnbmJVS0JYRWQ3QU45ZERCaF9MRjBsX0RaSlQzRmpKc2Y3ZFdIWjYxLVVwM3RjclotSUx6ZnotTFN1OW8wbF84TXRFQmZzc0FHRERsZ3VfdG1TYTVNMGM0SUs4SnlxaWFmdVE3elJiRTZWcXJNNGV4VWtBQ2hTbUlzM2dlS2pINk1OYmY1R0XSAYQCQVVfeXFMTzVLRlNtNkpJOUgtZzJYN3JHTFFSWHk3dzQ3ZURWYWp2cmpmQVdIMjFzeWMySTdNcVlYbVhxY3dRS1pLOE1VbFdzd2MzX2pZMWt0NjJUWU4tTnVEU2NFMDNlZkg1TVdZUWZQNTk1WERBYmpjSWZhMFFLS28yU1ExMkZ6TkFtMnpYTW4wa3ZwVXB6a19CajhrZnJ4dmtHNktWZF9MdjdLX0kxQnVUOUFKRVRWYTJ0MC03aHhXYUZ1VHExR0ZieDVxcWxmbzNqaXJWR3VjSmV5bjVZQlVGTjNyNnczNzNKMzhXMU5qLWkzeFpWclRyOFV6RFZ2dzZtN1J6dkx1YkU?oc=5"" target=""_blank"">Stocks to Watch today, Oct 1: Nestle Ind, Lupin, ICICI Bk, Rate-sensitives</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-10-01 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi_wFBVV95cUxQOHBaZm5sMnZ6LXFkbm5wYjkySld0cS1fSC0zQzRsaURpejd0SDR4aThMWVpDd2hJM1NpMlljMHlPSWFHNV8yLXdBVW9QSEo2WE1TVmJKXzJpbVVRN2kwb1JLTDVrQnlITW5MZmxMZllYeUlXYzAtbEVnbmJVS0JYRWQ3QU45ZERCaF9MRjBsX0RaSlQzRmpKc2Y3ZFdIWjYxLVVwM3RjclotSUx6ZnotTFN1OW8wbF84TXRFQmZzc0FHRERsZ3VfdG1TYTVNMGM0SUs4SnlxaWFmdVE3elJiRTZWcXJNNGV4VWtBQ2hTbUlzM2dlS2pINk1OYmY1R0XSAYQCQVVfeXFMTzVLRlNtNkpJOUgtZzJYN3JHTFFSWHk3dzQ3ZURWYWp2cmpmQVdIMjFzeWMySTdNcVlYbVhxY3dRS1pLOE1VbFdzd2MzX2pZMWt0NjJUWU4tTnVEU2NFMDNlZkg1TVdZUWZQNTk1WERBYmpjSWZhMFFLS28yU1ExMkZ6TkFtMnpYTW4wa3ZwVXB6a19CajhrZnJ4dmtHNktWZF9MdjdLX0kxQnVUOUFKRVRWYTJ0MC03aHhXYUZ1VHExR0ZieDVxcWxmbzNqaXJWR3VjSmV5bjVZQlVGTjNyNnczNzNKMzhXMU5qLWkzeFpWclRyOFV6RFZ2dzZtN1J6dkx1YkU?oc=5
NESTLEIND,Nestle India Limited,"Nestle India stock gains today after Q2 beat; analysts flag margin pressure amid strong sales, easing costs - TradingView","<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxOXzVwNmowLUh0MXg3QkowTnU0WW5UNVFLekFUV3JyMGtOUzJzQTN5QmVjT0ZrOUpKV1piUXVmYzc3T2lEY3JYY1BxY1NRX3dmeXAwVkI0TWVKR1Ryd1Njc2pjNmtNbkktVWhjZDRGMGs2bm13Y09EbGtEbTdYaTlIbjhDc200aDM2YUxBTHVROWUzYnUyVVdQVjN3d0NTa1VBd293R1ZaYTVrcWd2eEpZMUo5U09lSXJNNWtYaGN5SHByVWpGdGdxS0NBcFkzRFMwUzR3LUR5Q2t3VjVnRFRQaW82eUJsMUprX1A4clFZcWU3MFNDYzdKYjg4dVE?oc=5"" target=""_blank"">Nestle India stock gains today after Q2 beat; analysts flag margin pressure amid strong sales, easing costs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2025-10-16 07:00:00,TradingView,https://news.google.com/rss/articles/CBMi_AFBVV95cUxOXzVwNmowLUh0MXg3QkowTnU0WW5UNVFLekFUV3JyMGtOUzJzQTN5QmVjT0ZrOUpKV1piUXVmYzc3T2lEY3JYY1BxY1NRX3dmeXAwVkI0TWVKR1Ryd1Njc2pjNmtNbkktVWhjZDRGMGs2bm13Y09EbGtEbTdYaTlIbjhDc200aDM2YUxBTHVROWUzYnUyVVdQVjN3d0NTa1VBd293R1ZaYTVrcWd2eEpZMUo5U09lSXJNNWtYaGN5SHByVWpGdGdxS0NBcFkzRFMwUzR3LUR5Q2t3VjVnRFRQaW82eUJsMUprX1A4clFZcWU3MFNDYzdKYjg4dVE?oc=5
NESTLEIND,Nestle India Limited,There's Reason For Concern Over Nestlé India Limited's (NSE:NESTLEIND) Price - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNMVdvZUZVdERaYTVfcERzQ2xRM0Z3Rkc2TkZkOVJMNjFOcG14VkNxck13dzBncnBpcngtMm1zejAzZmxobHF0dkNqeWRPMm1TamFfR3A4YWYwNGtZMVBYODljV1VlVWxpS0dCNEdkSkNXU1oyd2FWenVITzFhdmEyZ21Oc2MxQzZSSGl0LVFrSUxvTTBYczJrRUJCN0ZweDEwQlBTR29ydkdpazBoQnMxM01mWE95Vm5XcHNZR2k4blFCbGVkT0o4ZkNzZzNmMEJzajZGOVNhSkx2QmwwNFY3M3BzTUVxSnp0?oc=5"" target=""_blank"">There's Reason For Concern Over Nestlé India Limited's (NSE:NESTLEIND) Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNMVdvZUZVdERaYTVfcERzQ2xRM0Z3Rkc2TkZkOVJMNjFOcG14VkNxck13dzBncnBpcngtMm1zejAzZmxobHF0dkNqeWRPMm1TamFfR3A4YWYwNGtZMVBYODljV1VlVWxpS0dCNEdkSkNXU1oyd2FWenVITzFhdmEyZ21Oc2MxQzZSSGl0LVFrSUxvTTBYczJrRUJCN0ZweDEwQlBTR29ydkdpazBoQnMxM01mWE95Vm5XcHNZR2k4blFCbGVkT0o4ZkNzZzNmMEJzajZGOVNhSkx2QmwwNFY3M3BzTUVxSnp0?oc=5
NESTLEIND,Nestle India Limited,"While individual investors own 20% of Nestlé India Limited (NSE:NESTLEIND), public companies are its largest shareholders with 63% ownership - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxObGdGaFVSWjhHSEZhQkttYldEMTRxb1hRbFZHRVhsbHRCUFBGdFdZN2RxUDNiVWxZOGVudmtycTZPNFp3VEpPVnpsMnpGNGVIR21FeW9uSkJfTFVhSGhfVl83RFp0TllCSTJGSUFQdXE1QjltQ3RYUzM4WUhqeDhaeEs4MnVjVnlVVGhRXzdUd01la3BOaVBHa2FuMjgtRHdVLXNZY3VibkdOblAtTXA5eUJseU9GR1Mxa01jNXV3SDI4V05MM0huVW5UYmxTTF9aMWlOWXFQMlRhUVpSLXFMYU1hd3dwVGsz0gHuAUFVX3lxTFBjYkR1M1VZR0dFN1BKbmRibFBxczVJdjNPdVFVeWZqcjVlanJMRWZVU2RDVVNuWGVqb2wwa3ZpU3JyZUxXTE4zaFhRd3R0Y01vSXNlUHBSN0pJX1ExQ2U0UGtWWmI3ek5mSUdSOXpoelJHdkFkQXA0dDNnM3FTYWIxd1FwQXpkUmVBTFdaZjhPdUlDaGNlX3JQNkVTdnYzemxjVXV6bExEOGZYLWpHTGJORlRMb2RDN0RRc3g4RzNhNkhnY05Ebk1Fbm9CUWJGVTJTY2ZxVE1JVHR3MGN4VnV1TDk0SE5hX3FnQlJWUVE?oc=5"" target=""_blank"">While individual investors own 20% of Nestlé India Limited (NSE:NESTLEIND), public companies are its largest shareholders with 63% ownership</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-21 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxObGdGaFVSWjhHSEZhQkttYldEMTRxb1hRbFZHRVhsbHRCUFBGdFdZN2RxUDNiVWxZOGVudmtycTZPNFp3VEpPVnpsMnpGNGVIR21FeW9uSkJfTFVhSGhfVl83RFp0TllCSTJGSUFQdXE1QjltQ3RYUzM4WUhqeDhaeEs4MnVjVnlVVGhRXzdUd01la3BOaVBHa2FuMjgtRHdVLXNZY3VibkdOblAtTXA5eUJseU9GR1Mxa01jNXV3SDI4V05MM0huVW5UYmxTTF9aMWlOWXFQMlRhUVpSLXFMYU1hd3dwVGsz0gHuAUFVX3lxTFBjYkR1M1VZR0dFN1BKbmRibFBxczVJdjNPdVFVeWZqcjVlanJMRWZVU2RDVVNuWGVqb2wwa3ZpU3JyZUxXTE4zaFhRd3R0Y01vSXNlUHBSN0pJX1ExQ2U0UGtWWmI3ek5mSUdSOXpoelJHdkFkQXA0dDNnM3FTYWIxd1FwQXpkUmVBTFdaZjhPdUlDaGNlX3JQNkVTdnYzemxjVXV6bExEOGZYLWpHTGJORlRMb2RDN0RRc3g4RzNhNkhnY05Ebk1Fbm9CUWJGVTJTY2ZxVE1JVHR3MGN4VnV1TDk0SE5hX3FnQlJWUVE?oc=5
NESTLEIND,Nestle India Limited,Nestle India shares fall 2.04% on Nifty 50 - TradingView,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOaHB0ZmRJdk5qUjNfa2drbEotN200YWxUX3dpNWJFOEh0eEVhbVNoTE05MXdzcmdzSkJNQ1NFWFhuVnpDand6b0ttYXNOeGx1d2Jid2szSUF6U2lpd2hLYkZIbWZDY2hvYnB5QXlDaXA3Tzl4Rl9UYTJlUUxpMVpGOEkwTlMtV2NNMjhJVWVjVWt0R3BUanoxQnNrdTgtS0NiZVVDSnJYZw?oc=5"" target=""_blank"">Nestle India shares fall 2.04% on Nifty 50</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2025-08-08 07:00:00,TradingView,https://news.google.com/rss/articles/CBMipwFBVV95cUxOaHB0ZmRJdk5qUjNfa2drbEotN200YWxUX3dpNWJFOEh0eEVhbVNoTE05MXdzcmdzSkJNQ1NFWFhuVnpDand6b0ttYXNOeGx1d2Jid2szSUF6U2lpd2hLYkZIbWZDY2hvYnB5QXlDaXA3Tzl4Rl9UYTJlUUxpMVpGOEkwTlMtV2NNMjhJVWVjVWt0R3BUanoxQnNrdTgtS0NiZVVDSnJYZw?oc=5
