scrip,company,headline,summary,published_date,source,url
INDUSINDBK,IndusInd Bank Limited,"INDUSIND BANK LIMITED Option Chain - Live INDUSIND BANK LIMITED Option Chain Data, OI & Price - Upstox","<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE5ZVTFWc1ZzQmZTOTRqV1RfeWFCMkowTXI1Rkc4WnZ0aWZxS0t6aEtRVFV6b0VqbjBLbWVNeENkbE5NTExuQUE0dzRrTlJQSE1JZ1V6dWoycHNrYTBWcVpoRzFUWFA?oc=5"" target=""_blank"">INDUSIND BANK LIMITED Option Chain - Live INDUSIND BANK LIMITED Option Chain Data, OI & Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2026-03-02 08:00:00,Upstox,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5ZVTFWc1ZzQmZTOTRqV1RfeWFCMkowTXI1Rkc4WnZ0aWZxS0t6aEtRVFV6b0VqbjBLbWVNeENkbE5NTExuQUE0dzRrTlJQSE1JZ1V6dWoycHNrYTBWcVpoRzFUWFA?oc=5
INDUSINDBK,IndusInd Bank Limited,"Investors in IndusInd Bank (NSE:INDUSINDBK) from three years ago are still down 24%, even after 3.9% gain this past week - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOdXBFbEwwRDl6d09heFVpQ2lta0JDaERINTVNR2lLcVhySnhxRERtNjBKRWc0M1AtYU1zOVRpamY5aGpQRlVCVVdoR0JoZ01ZVW92TFBrYjgwNWU3NkY0RFBzZFhrNGlIRjBSNjJOeGJTMTR1Mm01TzZLaGN3b0pnWjNSQTJTbG81VmtscUZXYUtRMF9VTHpnUTFTNnlaRUM5SlpTbTgycEFaOWNPYWtZemNCYnEzUWZpSE5RMTYxaEY4V2ZDZ2E4VDExRTJXS3NaOFpXSHFn0gHbAUFVX3lxTE9aR1QzSG8tY0JjRmFCRVU0QlpkQUZpalRXM3o0dDQ0OUhsSzV1dW80b29fRy05ZU1EZ2dEOEh6Ykt4dEV4S1VnQ05sQUJzbHZOSW1QdEVSaDN3TlJYMHVsaHdYdlV6MXlJdXNYYlJVQ1RXZDhZTXBISkstQ0VxdTJZbkpuZ2x0cGNfRF81MnV2TGxvZ0swMnVKdGNHNDdaRnBZQXFTa2ZFa1JZWnN5ckdaamtrX2pvQ20zNkxBM21kNzZNWnhtMGJRNGc0SHA1VlEyNi1zNmpIbFhtSQ?oc=5"" target=""_blank"">Investors in IndusInd Bank (NSE:INDUSINDBK) from three years ago are still down 24%, even after 3.9% gain this past week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOdXBFbEwwRDl6d09heFVpQ2lta0JDaERINTVNR2lLcVhySnhxRERtNjBKRWc0M1AtYU1zOVRpamY5aGpQRlVCVVdoR0JoZ01ZVW92TFBrYjgwNWU3NkY0RFBzZFhrNGlIRjBSNjJOeGJTMTR1Mm01TzZLaGN3b0pnWjNSQTJTbG81VmtscUZXYUtRMF9VTHpnUTFTNnlaRUM5SlpTbTgycEFaOWNPYWtZemNCYnEzUWZpSE5RMTYxaEY4V2ZDZ2E4VDExRTJXS3NaOFpXSHFn0gHbAUFVX3lxTE9aR1QzSG8tY0JjRmFCRVU0QlpkQUZpalRXM3o0dDQ0OUhsSzV1dW80b29fRy05ZU1EZ2dEOEh6Ykt4dEV4S1VnQ05sQUJzbHZOSW1QdEVSaDN3TlJYMHVsaHdYdlV6MXlJdXNYYlJVQ1RXZDhZTXBISkstQ0VxdTJZbkpuZ2x0cGNfRF81MnV2TGxvZ0swMnVKdGNHNDdaRnBZQXFTa2ZFa1JZWnN5ckdaamtrX2pvQ20zNkxBM21kNzZNWnhtMGJRNGc0SHA1VlEyNi1zNmpIbFhtSQ?oc=5
INDUSINDBK,IndusInd Bank Limited,"IndusInd Bank shares: Brokerage maintains 'Reduce' call, sees 21% downside potential - Business Today","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNNkJ6QVRkX1dEVS1VdlFCT1doOTVqbU9XTDZFay03RzdUamNuMkFwc2pvSWdwcl9IUzEzUGhSMU9XWXdSZlVrd3dDcXlnU0RrWXdvLUNmZUFEMTVpdGlmT05hZ1F5M2pqNmN4WW1makhwUXpIaFVhWlgzN2lOdVZKaFhfd253X2tvcGZjSHB1TFNwYW14Z0J6d2NQd2ttYlNUOEdsaExLSWpOek1lc1ZkcEFNTmpZUHAxTUZLajRJbEUwT0NCRjQxYzZ6bEkwN1JzNC1RYU1TSGRjVnJwUmRrNtIB5gFBVV95cUxOS19Bb3FOcGNHWmdCa2YxeUk5YkZRcUw5eGYtYnUwS2Zxa2lqaGRCUEZqcFFOVlVuNHJvYXUzU1NLMmYzdFluRTI4LUkwMzlPLXo1MFpTTnFRZDM0Wk02ZFJwd2FuZWo0MHVtRXR3TTJkYWV2OVQzOXJBamM3Rk91VjEyLXdQZ2FHREVBZXlVQ0NNaUlnOUZtQ0wxbkZsWGY1RnU0alQxX3JiMktpNkJkWE45SE9yTTExakJqQnNNVUZrZ3l1MFl2X2F0VG5iXy16WkpxVFdXM1NUWmpUeUNpZlY3Mmg1Zw?oc=5"" target=""_blank"">IndusInd Bank shares: Brokerage maintains 'Reduce' call, sees 21% downside potential</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-10-22 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNNkJ6QVRkX1dEVS1VdlFCT1doOTVqbU9XTDZFay03RzdUamNuMkFwc2pvSWdwcl9IUzEzUGhSMU9XWXdSZlVrd3dDcXlnU0RrWXdvLUNmZUFEMTVpdGlmT05hZ1F5M2pqNmN4WW1makhwUXpIaFVhWlgzN2lOdVZKaFhfd253X2tvcGZjSHB1TFNwYW14Z0J6d2NQd2ttYlNUOEdsaExLSWpOek1lc1ZkcEFNTmpZUHAxTUZLajRJbEUwT0NCRjQxYzZ6bEkwN1JzNC1RYU1TSGRjVnJwUmRrNtIB5gFBVV95cUxOS19Bb3FOcGNHWmdCa2YxeUk5YkZRcUw5eGYtYnUwS2Zxa2lqaGRCUEZqcFFOVlVuNHJvYXUzU1NLMmYzdFluRTI4LUkwMzlPLXo1MFpTTnFRZDM0Wk02ZFJwd2FuZWo0MHVtRXR3TTJkYWV2OVQzOXJBamM3Rk91VjEyLXdQZ2FHREVBZXlVQ0NNaUlnOUZtQ0wxbkZsWGY1RnU0alQxX3JiMktpNkJkWE45SE9yTTExakJqQnNNVUZrZ3l1MFl2X2F0VG5iXy16WkpxVFdXM1NUWmpUeUNpZlY3Mmg1Zw?oc=5
INDUSINDBK,IndusInd Bank Limited,Time To Worry? Analysts Are Downgrading Their IndusInd Bank Limited (NSE:INDUSINDBK) Outlook - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNdlNNazliTXo1MXN2VDJENGpyTWRSQkdXbmVBZ2V3aXJ4SldKcDBOeUI5WTB2Si00aURlX3dPeHI4Si13eHZHcE5ubmtyd0RTYW5xQUlGZUNXNzBzMG55b2NscEdWd091RVEyeUh2bWJTQUFRUGVOUU5BLWdxWGF0RktwQjdjck5MamlIejBPQnYtRDZUeW5BcmZueDAtQXdFNHRXYnM0cXdTR29CYWFQcHVfUnBHTXVfVUtRZnE3WXYzellDNUFSbDZzMi1xUFNicjRoT293?oc=5"" target=""_blank"">Time To Worry? Analysts Are Downgrading Their IndusInd Bank Limited (NSE:INDUSINDBK) Outlook</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-23 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNdlNNazliTXo1MXN2VDJENGpyTWRSQkdXbmVBZ2V3aXJ4SldKcDBOeUI5WTB2Si00aURlX3dPeHI4Si13eHZHcE5ubmtyd0RTYW5xQUlGZUNXNzBzMG55b2NscEdWd091RVEyeUh2bWJTQUFRUGVOUU5BLWdxWGF0RktwQjdjck5MamlIejBPQnYtRDZUeW5BcmZueDAtQXdFNHRXYnM0cXdTR29CYWFQcHVfUnBHTXVfVUtRZnE3WXYzellDNUFSbDZzMi1xUFNicjRoT293?oc=5
INDUSINDBK,IndusInd Bank Limited,IndusInd Bank slips 3% ahead of PwC's likely report on accounting issues - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOUXd5Q1Y5bXNtWFYwN00yem9wR3dlQlNKbExqXzZfeVQwajg2T0l0aUY5OFNndllkNmxucUtyMFhncW9haVduQXp3XzlpMzhPWG9rM3FPUkM5U0FrTmlBSlIyaXBoZWFCN1NBNmNmSF9tMXY5NFpZQzE0WkhueWJXYjV0emVQSVdUUTNFSWRTbGYyMDFoUE56dGFna3gyRTRPUVR0MmN0aXJtWmhOaVFWTEg3VmQ1Y0tRQVdlUWRINlVvekNsa1VCeTJmZVpLSVRPN2dmUGxWcFU3d9IB3wFBVV95cUxQdm4xaHhVUlVJeUJ1aEtFejZwUFl6ckl0ZWtmOVlUWTN0VUd0aEQwQTRlSk9weHhlVGVlLUV5YzBvdWl1VjgwRXlIRVFLZW9NcUNVZDAzWmVOSmZZM29ZN2FNLTFSVmJqMDJSNjdHMWptZXZ0a3ppTkhoczZWN2djY1lLOFNuZ0c0eHdBT2pXekdHSzBPYjVIMXlfYjVIU2xua1ZuZ2lUdXVZT1g4OHkxV0pTeUlkZXZyNUpvd0hUVWlLemxEYmpJOS1BT3IxVlNQakpuWTFVaGxreFJMM0JV?oc=5"" target=""_blank"">IndusInd Bank slips 3% ahead of PwC's likely report on accounting issues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-03-28 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOUXd5Q1Y5bXNtWFYwN00yem9wR3dlQlNKbExqXzZfeVQwajg2T0l0aUY5OFNndllkNmxucUtyMFhncW9haVduQXp3XzlpMzhPWG9rM3FPUkM5U0FrTmlBSlIyaXBoZWFCN1NBNmNmSF9tMXY5NFpZQzE0WkhueWJXYjV0emVQSVdUUTNFSWRTbGYyMDFoUE56dGFna3gyRTRPUVR0MmN0aXJtWmhOaVFWTEg3VmQ1Y0tRQVdlUWRINlVvekNsa1VCeTJmZVpLSVRPN2dmUGxWcFU3d9IB3wFBVV95cUxQdm4xaHhVUlVJeUJ1aEtFejZwUFl6ckl0ZWtmOVlUWTN0VUd0aEQwQTRlSk9weHhlVGVlLUV5YzBvdWl1VjgwRXlIRVFLZW9NcUNVZDAzWmVOSmZZM29ZN2FNLTFSVmJqMDJSNjdHMWptZXZ0a3ppTkhoczZWN2djY1lLOFNuZ0c0eHdBT2pXekdHSzBPYjVIMXlfYjVIU2xua1ZuZ2lUdXVZT1g4OHkxV0pTeUlkZXZyNUpvd0hUVWlLemxEYmpJOS1BT3IxVlNQakpuWTFVaGxreFJMM0JV?oc=5
INDUSINDBK,IndusInd Bank Limited,Sell IndusInd Bank stock; 17% target slashed as lender in uncharted waters: ICICI Sec - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNV2h3empvd0ptYlh6RmRNY2dpZGR2WGZHaWZNZl9OdlBaWS04RE1Temhjalp2aE5EQUxxSHlsZks3VUZLbTU4OFBWQ2w4X2M2c3VMMThkZHExOWtBaUxpd29wRnA2ZWFYaGdvUmJHSDE5Y0RSdWxPZjJ6TDNKM0pPMlNVVllYRWNzbmM1OUNRWmRtS28xUzhfRWVRNVk1SUpsTEFvOU1LRWw4WC1YYk5vVmhRbUZ0LTVNMHJaM3dDRWZJUWdKMk96Zms2SUIwTzZwSmRTS3d2azVreGNVdDFzcDM3ekbSAeoBQVVfeXFMUEFCWHhJU1pzMW5hOGNVT0g4alFtYnFwM09rNEp6SUowMzVacjNBN3dZX0tZNEVrSHJkZUZqZ2VYbjdmN2Ntd2lndmY3TUFHd2pIR0tkdl9Nalk5QU9xdVE0OVhfQjlINVhpNXlzbjlnMzdGUHdXODFfUThvOXlQMHJYbWJ5ZWdzVlRGaDhSUktwWlM2Mno4NDR6Wlk3VldFOVBiLWUzWGN4Vkl1WUdWWHE0SktzckZfc2VzbXJGZUFSdkxUd1pOM1cxTWtha05IT1VRQ0lrTFIzV1Fxc3czamJweUdvOUpvMFd3?oc=5"" target=""_blank"">Sell IndusInd Bank stock; 17% target slashed as lender in uncharted waters: ICICI Sec</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-05-19 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNV2h3empvd0ptYlh6RmRNY2dpZGR2WGZHaWZNZl9OdlBaWS04RE1Temhjalp2aE5EQUxxSHlsZks3VUZLbTU4OFBWQ2w4X2M2c3VMMThkZHExOWtBaUxpd29wRnA2ZWFYaGdvUmJHSDE5Y0RSdWxPZjJ6TDNKM0pPMlNVVllYRWNzbmM1OUNRWmRtS28xUzhfRWVRNVk1SUpsTEFvOU1LRWw4WC1YYk5vVmhRbUZ0LTVNMHJaM3dDRWZJUWdKMk96Zms2SUIwTzZwSmRTS3d2azVreGNVdDFzcDM3ekbSAeoBQVVfeXFMUEFCWHhJU1pzMW5hOGNVT0g4alFtYnFwM09rNEp6SUowMzVacjNBN3dZX0tZNEVrSHJkZUZqZ2VYbjdmN2Ntd2lndmY3TUFHd2pIR0tkdl9Nalk5QU9xdVE0OVhfQjlINVhpNXlzbjlnMzdGUHdXODFfUThvOXlQMHJYbWJ5ZWdzVlRGaDhSUktwWlM2Mno4NDR6Wlk3VldFOVBiLWUzWGN4Vkl1WUdWWHE0SktzckZfc2VzbXJGZUFSdkxUd1pOM1cxTWtha05IT1VRQ0lrTFIzV1Fxc3czamJweUdvOUpvMFd3?oc=5
INDUSINDBK,IndusInd Bank Limited,IndusInd Bank shares down 6% from day's high; why the stock is defying market rally - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOTkc3Q3RuaWJiZ3lpNzBOUU5NWUxUV0lFTlNzRnN4TU9sMzBqMVgwWWwtOVROWS1jNnltdHBTRmxITk9jSU5KYmhEekJIR3dXRWQzbDA0ZFFZM242bkI2amREbWJmMy1lQTlqZElUQTJNVnVJWnRCRjFpSHRiM1RuVnh1NFlRZDFRVlN3ellLYzlkUUpJc0puZTJNUkNKUG5vTUhzSkdadG9KMllyTDRVdGJXb1pFaXNDenhpYTVad1dWcktMNlB6MVktdFFpQ3NtREx1SDJlYnJTMkRRZWVuUmVn0gHnAUFVX3lxTE1yU2JxeWNyM0M0VWtOeUxoODdKc2ZwckhWcjM5VXFvR1VfcnVZblJMT2VLOGRLcmFqNU45V3VsNDlVeEE2cjZTNjE1eWRvX2JNbGJqcncxQWpobXNnWTdyM3dDWVF4SGF5bkU5QW1ZaWlEZC0ybGZVMVZoRTVsYWhTa0xmV0dJN2ZGcG96bHdTTFdJT21EOFZETnZpQWpDamJ4Z2J6Sm1QZE8yLXRVUlVtUTE2R29SZUc0OFliWGR4YndDSDZmSG4wTXJTSHNOWEt6STBwXzdqMlNYeU82eHl5M1ZRNm5QQQ?oc=5"" target=""_blank"">IndusInd Bank shares down 6% from day's high; why the stock is defying market rally</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-05-12 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOTkc3Q3RuaWJiZ3lpNzBOUU5NWUxUV0lFTlNzRnN4TU9sMzBqMVgwWWwtOVROWS1jNnltdHBTRmxITk9jSU5KYmhEekJIR3dXRWQzbDA0ZFFZM242bkI2amREbWJmMy1lQTlqZElUQTJNVnVJWnRCRjFpSHRiM1RuVnh1NFlRZDFRVlN3ellLYzlkUUpJc0puZTJNUkNKUG5vTUhzSkdadG9KMllyTDRVdGJXb1pFaXNDenhpYTVad1dWcktMNlB6MVktdFFpQ3NtREx1SDJlYnJTMkRRZWVuUmVn0gHnAUFVX3lxTE1yU2JxeWNyM0M0VWtOeUxoODdKc2ZwckhWcjM5VXFvR1VfcnVZblJMT2VLOGRLcmFqNU45V3VsNDlVeEE2cjZTNjE1eWRvX2JNbGJqcncxQWpobXNnWTdyM3dDWVF4SGF5bkU5QW1ZaWlEZC0ybGZVMVZoRTVsYWhTa0xmV0dJN2ZGcG96bHdTTFdJT21EOFZETnZpQWpDamJ4Z2J6Sm1QZE8yLXRVUlVtUTE2R29SZUc0OFliWGR4YndDSDZmSG4wTXJTSHNOWEt6STBwXzdqMlNYeU82eHl5M1ZRNm5QQQ?oc=5
INDUSINDBK,IndusInd Bank Limited,"IndusInd Bank to see gradual recovery, says Dharmesh Kant; cites YES Bank turnaround; shares top RE, defence picks - Business Today","<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxOSTlQU1BhRkE5bWpPZUhEdjlxbjZ1MjdQMnF3Mi1wZXBsY2Y4ZW14SkNXRU5UZUh5LWk1V0pqQ0E0SF9WeEtpYWhlbGtEX1lVTWxmb043S2VrNW1IaXV1VmJWSWpQclZ5NUhYUFlWdG4xVWhvazU4QmktRHhsVWlYU0FyX25RVjMtdUIzWjBSRHVzT0lYcndlTGdlWlNOc3JuZnl2Qy1jMEx0a29EamVYRHM2Ri1EN2E2d0JtZWFMcDZiNFhIOWtxdXVtVHlDcWdwcUwtRl9HdWplc0lCWDI3eFU3ZXFXb29YMkVGREJPSTFCZU44ZGR1cGd1Q05ncUtnb1BwWDIwZUllZ9IBjwJBVV95cUxQT1Y5eS16T3MxNm9kckhWS1NZeGhSbFJ0NElWR2x3aThhZ3ZXQmR2WU5LaW1xd1d6c09BbUFPM0lHNzcxZFlac2JfZkNkNXBQQnkxUWt3c2JVQzlyYkdlZ0JXMjJZdndEazBnRHk3cDNSRnhCWlJxUEVlaGNmWlgzMGhob1ZSeFhsVFhRODNhTUhSdllneS03aUFtM08zTGZCYWs3R1lzeWZFM3ZMdl9ZdmZ4NVJfRGRXaHp3QmtTbFFjbDAyVjUxeU14TXRuX3UyeFEzVE1ndms0VGt6dUtZaW4xN09nWklxSlQxQWNFWG5PaVhEUVh5QXV5bUdNa2R0dVN1REFBVnVpUUVpTHh3?oc=5"" target=""_blank"">IndusInd Bank to see gradual recovery, says Dharmesh Kant; cites YES Bank turnaround; shares top RE, defence picks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-08-05 07:00:00,Business Today,https://news.google.com/rss/articles/CBMiigJBVV95cUxOSTlQU1BhRkE5bWpPZUhEdjlxbjZ1MjdQMnF3Mi1wZXBsY2Y4ZW14SkNXRU5UZUh5LWk1V0pqQ0E0SF9WeEtpYWhlbGtEX1lVTWxmb043S2VrNW1IaXV1VmJWSWpQclZ5NUhYUFlWdG4xVWhvazU4QmktRHhsVWlYU0FyX25RVjMtdUIzWjBSRHVzT0lYcndlTGdlWlNOc3JuZnl2Qy1jMEx0a29EamVYRHM2Ri1EN2E2d0JtZWFMcDZiNFhIOWtxdXVtVHlDcWdwcUwtRl9HdWplc0lCWDI3eFU3ZXFXb29YMkVGREJPSTFCZU44ZGR1cGd1Q05ncUtnb1BwWDIwZUllZ9IBjwJBVV95cUxQT1Y5eS16T3MxNm9kckhWS1NZeGhSbFJ0NElWR2x3aThhZ3ZXQmR2WU5LaW1xd1d6c09BbUFPM0lHNzcxZFlac2JfZkNkNXBQQnkxUWt3c2JVQzlyYkdlZ0JXMjJZdndEazBnRHk3cDNSRnhCWlJxUEVlaGNmWlgzMGhob1ZSeFhsVFhRODNhTUhSdllneS03aUFtM08zTGZCYWs3R1lzeWZFM3ZMdl9ZdmZ4NVJfRGRXaHp3QmtTbFFjbDAyVjUxeU14TXRuX3UyeFEzVE1ndms0VGt6dUtZaW4xN09nWklxSlQxQWNFWG5PaVhEUVh5QXV5bUdNa2R0dVN1REFBVnVpUUVpTHh3?oc=5
INDUSINDBK,IndusInd Bank Limited,IndusInd Bank Q1 FY26: Profit tumbles 72% YoY to Rs 604 crore; asset quality weakens - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxObmtreVlLUEtKRXBkMDVzeHNva2VuZDJHamFtaFlmcG9USFdJSFE1c0xXVE9lY0k3LWowMXBYbTV3N3pmcExqMGg2b09ZMVJFQTlEZTlfT0ZCbXJZdzBwTGdLVFJqMDNqeV8wVEttd281LVZ1aFZCY1Fta1RaQ0N1VEJaTkM5WE9LNXMzRkZMUVg3N25uaEl5djNoSEExeFlJaENuSmNQVGR5N3ViSHhyNFRWam9fRjJlUDdzY2tnM0tDcU5BeWY4TDExbTRfcl9NVWNZZWRRSHB1aXlOalNmcldpZ9IB6AFBVV95cUxPNlpfUmJ2T2tUWU1TLUEzQkZibmplZlN4NmpKeVRSc21BelBlMlVpUmVVV0FxTllUUHZ1eU9RUURXX0w2MHprMWlGQnJ4UHpFRUNsTUstejRXRGhwVXNoaUxydTl3bTRWTlhyNnZfamFka2xWVC0yQUZ2eGIwbFo4bGMxQ2JjTXNzWFdEbFNrOS1XRkNTRVRWc1JwcEZZeFV6R1BqeFU1ZjFJNVl0ajVqdHA2Si1fMi1BSTJRSEItWDA2Q3d5R2hZMUpNT1ZOWnRnR0VFMGRsUXpfaTlIdXA1YUFRY09xLUNj?oc=5"" target=""_blank"">IndusInd Bank Q1 FY26: Profit tumbles 72% YoY to Rs 604 crore; asset quality weakens</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-07-28 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi4wFBVV95cUxObmtreVlLUEtKRXBkMDVzeHNva2VuZDJHamFtaFlmcG9USFdJSFE1c0xXVE9lY0k3LWowMXBYbTV3N3pmcExqMGg2b09ZMVJFQTlEZTlfT0ZCbXJZdzBwTGdLVFJqMDNqeV8wVEttd281LVZ1aFZCY1Fta1RaQ0N1VEJaTkM5WE9LNXMzRkZMUVg3N25uaEl5djNoSEExeFlJaENuSmNQVGR5N3ViSHhyNFRWam9fRjJlUDdzY2tnM0tDcU5BeWY4TDExbTRfcl9NVWNZZWRRSHB1aXlOalNmcldpZ9IB6AFBVV95cUxPNlpfUmJ2T2tUWU1TLUEzQkZibmplZlN4NmpKeVRSc21BelBlMlVpUmVVV0FxTllUUHZ1eU9RUURXX0w2MHprMWlGQnJ4UHpFRUNsTUstejRXRGhwVXNoaUxydTl3bTRWTlhyNnZfamFka2xWVC0yQUZ2eGIwbFo4bGMxQ2JjTXNzWFdEbFNrOS1XRkNTRVRWc1JwcEZZeFV6R1BqeFU1ZjFJNVl0ajVqdHA2Si1fMi1BSTJRSEItWDA2Q3d5R2hZMUpNT1ZOWnRnR0VFMGRsUXpfaTlIdXA1YUFRY09xLUNj?oc=5
INDUSINDBK,IndusInd Bank Limited,"Buy IREDA & IndusInd Bank shares; hold Cochin Shipyard stock, suggest Arihant Capital - Business Today","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQV1l6bVdlRHJTMGphbGVwMUNDUWJnaVFGZm5ab1pTUkl2STZaTThJNUU5eE5FSmlTanY2eUNMTlFYVUY1aGdVQk5jU0lBSW9TSHNXY3RBY0tKNWF0OEhMbTFBM2ZCbkcwZUw0X0Z4V0EybjBiUlFjdkc4QmxQUDY1d1loR3BycTczN2RtSHhHTnJ2R244X0dHMFk3VHIzYzZkR2xZNHVhVHJ6YWxsWHFHdnA0X0FzeHpMVUVCeGVqdkpITXY5ajFpaXp2d09jOHoxdTE1eVBBTDMtMG1fSGJfSGZHONIB6AFBVV95cUxPc09najhOYjJtS3BOc3ljRkpSQ2RWQUxXS3RkcXZTNmI5c2Jkb1l3UGVGWHcxOWY3bjBRbzJJYzh1X0lEQmc3OXZKWEFEeFFxeFFHZDNiZlNVVm9jRjYwQ0JldW0yYnpGa1Y1Umh2Y0pJcTNBWm9hUjRSM2hrdnBISUxyeFlPSEdaVlNzREhLTEVOajRXZkF5TkJpVHoyTTNWa0QwNEtnUnFjVFlRcVpWMDBkc2ExcE02OEhxdklyZ0xmbGI2T09VRXhQaU1seHR5czhzZUJXVldPb21Ib0NLVGNmZE1TRk85?oc=5"" target=""_blank"">Buy IREDA & IndusInd Bank shares; hold Cochin Shipyard stock, suggest Arihant Capital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-06-09 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQV1l6bVdlRHJTMGphbGVwMUNDUWJnaVFGZm5ab1pTUkl2STZaTThJNUU5eE5FSmlTanY2eUNMTlFYVUY1aGdVQk5jU0lBSW9TSHNXY3RBY0tKNWF0OEhMbTFBM2ZCbkcwZUw0X0Z4V0EybjBiUlFjdkc4QmxQUDY1d1loR3BycTczN2RtSHhHTnJ2R244X0dHMFk3VHIzYzZkR2xZNHVhVHJ6YWxsWHFHdnA0X0FzeHpMVUVCeGVqdkpITXY5ajFpaXp2d09jOHoxdTE1eVBBTDMtMG1fSGJfSGZHONIB6AFBVV95cUxPc09najhOYjJtS3BOc3ljRkpSQ2RWQUxXS3RkcXZTNmI5c2Jkb1l3UGVGWHcxOWY3bjBRbzJJYzh1X0lEQmc3OXZKWEFEeFFxeFFHZDNiZlNVVm9jRjYwQ0JldW0yYnpGa1Y1Umh2Y0pJcTNBWm9hUjRSM2hrdnBISUxyeFlPSEdaVlNzREhLTEVOajRXZkF5TkJpVHoyTTNWa0QwNEtnUnFjVFlRcVpWMDBkc2ExcE02OEhxdklyZ0xmbGI2T09VRXhQaU1seHR5czhzZUJXVldPb21Ib0NLVGNmZE1TRk85?oc=5
