scrip,company,headline,summary,published_date,source,url
FAIRCHEMOR,Fairchem Organics Limited,Fairchem Organics Share Price Surge 14% on Buyback Board Meet News - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNLVdWbmFQdkNLNWlBR0RCa2dIa213QUlXNHFiTHdieGJxN2ZaSEdTWWdzeGlxY0JwOXU5SVJ2U0JkY1VXelltMVFqVU1NR1Vfc0Fzd3R4QmZFRTFmT0RmMjgwb0JzMHZlQ2dUQy1Xam9leHpHdFh3T2I3S2xBU0hVb2RWV2tyTEpKVElrNnVJOHBnMVNLcklKWWJ3b1hEbVV4VjZmMDBNT3ZyXzg4dkZHT0RNenBrbVFoT3c?oc=5"" target=""_blank"">Fairchem Organics Share Price Surge 14% on Buyback Board Meet News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-18 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiugFBVV95cUxNLVdWbmFQdkNLNWlBR0RCa2dIa213QUlXNHFiTHdieGJxN2ZaSEdTWWdzeGlxY0JwOXU5SVJ2U0JkY1VXelltMVFqVU1NR1Vfc0Fzd3R4QmZFRTFmT0RmMjgwb0JzMHZlQ2dUQy1Xam9leHpHdFh3T2I3S2xBU0hVb2RWV2tyTEpKVElrNnVJOHBnMVNLcklKWWJ3b1hEbVV4VjZmMDBNT3ZyXzg4dkZHT0RNenBrbVFoT3c?oc=5
FAIRCHEMOR,Fairchem Organics Limited,Earnings Not Telling The Story For Fairchem Organics Limited (NSE:FAIRCHEMOR) After Shares Rise 27% - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPclgzUkY5eUUydkRnZVRzUW1tNDdpVVc3TnNHMjZ1c2RYOG5NUkZOdnFIUkR5ZGFpSmZSdlRhNzJUOFh3NVRCUEtFYlZkMWFSUEo4SlNKaVAzSnBDa1NrQUJPM05BUTRmNGQ4Ulp5UFp1U05PcjNXbUo4NUhBcE5WLXVtY0lzU0MxTllkWlZGLVpaV3JFemdyZlNqUlBUNmlmTWg0YUtBeW94QkdTcWNLRndraVFmOWdFbUpvbl9QcDhjZUhVWkxUcVRCUUxRc0ZwekRDYTVwN3lrRTFsT05nQg?oc=5"" target=""_blank"">Earnings Not Telling The Story For Fairchem Organics Limited (NSE:FAIRCHEMOR) After Shares Rise 27%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-06-12 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPclgzUkY5eUUydkRnZVRzUW1tNDdpVVc3TnNHMjZ1c2RYOG5NUkZOdnFIUkR5ZGFpSmZSdlRhNzJUOFh3NVRCUEtFYlZkMWFSUEo4SlNKaVAzSnBDa1NrQUJPM05BUTRmNGQ4Ulp5UFp1U05PcjNXbUo4NUhBcE5WLXVtY0lzU0MxTllkWlZGLVpaV3JFemdyZlNqUlBUNmlmTWg0YUtBeW94QkdTcWNLRndraVFmOWdFbUpvbl9QcDhjZUhVWkxUcVRCUUxRc0ZwekRDYTVwN3lrRTFsT05nQg?oc=5
FAIRCHEMOR,Fairchem Organics Limited,Fairchem Organics to Consider Share Buyback Proposal in Upcoming Board Meeting - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQWXdOUkNVZG1uWmg3andLM0s2QnRmNzZaaXR0Um9nUTJWbnF2UHdWNkI4ME1jc09YY2tOck5hNURlc0RfZnUxVG94cUZ1RlhyWWNpRHFjbElRRGZHeFVSTkJNQ0luVjJpNXNEdXFweUZZM2ZJUlR0VnlhR2ZuenpmdzZWemlZMXVrczcwd0NJMXRqNEtuemxCT0VHbTI0bkFWeC1FSkZQdUdDWmFzWUNySmJxdXZQUWhBNml3Z09XdzJwRVZzM2FLWk1WMldzS1ZJbWV6eVkxb25mRXM?oc=5"" target=""_blank"">Fairchem Organics to Consider Share Buyback Proposal in Upcoming Board Meeting</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-17 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQWXdOUkNVZG1uWmg3andLM0s2QnRmNzZaaXR0Um9nUTJWbnF2UHdWNkI4ME1jc09YY2tOck5hNURlc0RfZnUxVG94cUZ1RlhyWWNpRHFjbElRRGZHeFVSTkJNQ0luVjJpNXNEdXFweUZZM2ZJUlR0VnlhR2ZuenpmdzZWemlZMXVrczcwd0NJMXRqNEtuemxCT0VHbTI0bkFWeC1FSkZQdUdDWmFzWUNySmJxdXZQUWhBNml3Z09XdzJwRVZzM2FLWk1WMldzS1ZJbWV6eVkxb25mRXM?oc=5
FAIRCHEMOR,Fairchem Organics Limited,"Fairchem Organics board approves buyback of 4.25 lakh shares at ₹800, 15% premium - Mint","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPbW5qMXFqWWQ4QXFra05Lc09VcE0wUlphT3dGNE5lcnBtV1cwZl80bXpiNFh2dll4dWE2dDRfTENmbEV1OENzcGVNd1Vhai1JVkp2WUhLWnZEZmlRb1J5Q0dBZ0pHYU9ha055bE1SMl9lQVNpUFUwTDJkb0tacTIxWTZSakprNV9qdHc1OUVhcEF4dDVLbzNvX0hTRFhxdFRfMDU4SVE3ZDZnWlRGcHVJNGhUVFhvWmVWQUhFb1FEZG04ZnJ6bERubTNteUNsX2lIMmhSRnhyRkJpNC02Mi03b3pwZzRUUdIB6wFBVV95cUxObGRjeGpPTVYtZnh2UUdwSElXZlpmWDZfZWk2Q0o0MkRheElobzNybnU0OGVCODVmTjItdWdDMTFSdnBGeWRZcmdrSkRmM1ZuUXhGTjZqWFlXY0gwUF8zMWpNS19tMl9VaC16U2xSemJsVE5FcjY5RjUyTFFNUEZhdjFyMENMOS13UF9kYUFCVS13dVpYVlIxMDd0cURReE16dmFFTkxVSHZZN3JuWnpweEw2QW1GY1owZTVKT3RQRlhCRFdmbFBLR2xlbWh2MWZVbVJMS0FLNkdNeWppeFp5MzhOVGJxaEt5dkU4?oc=5"" target=""_blank"">Fairchem Organics board approves buyback of 4.25 lakh shares at ₹800, 15% premium</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-11-20 08:00:00,Mint,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPbW5qMXFqWWQ4QXFra05Lc09VcE0wUlphT3dGNE5lcnBtV1cwZl80bXpiNFh2dll4dWE2dDRfTENmbEV1OENzcGVNd1Vhai1JVkp2WUhLWnZEZmlRb1J5Q0dBZ0pHYU9ha055bE1SMl9lQVNpUFUwTDJkb0tacTIxWTZSakprNV9qdHc1OUVhcEF4dDVLbzNvX0hTRFhxdFRfMDU4SVE3ZDZnWlRGcHVJNGhUVFhvWmVWQUhFb1FEZG04ZnJ6bERubTNteUNsX2lIMmhSRnhyRkJpNC02Mi03b3pwZzRUUdIB6wFBVV95cUxObGRjeGpPTVYtZnh2UUdwSElXZlpmWDZfZWk2Q0o0MkRheElobzNybnU0OGVCODVmTjItdWdDMTFSdnBGeWRZcmdrSkRmM1ZuUXhGTjZqWFlXY0gwUF8zMWpNS19tMl9VaC16U2xSemJsVE5FcjY5RjUyTFFNUEZhdjFyMENMOS13UF9kYUFCVS13dVpYVlIxMDd0cURReE16dmFFTkxVSHZZN3JuWnpweEw2QW1GY1owZTVKT3RQRlhCRFdmbFBLR2xlbWh2MWZVbVJMS0FLNkdNeWppeFp5MzhOVGJxaEt5dkU4?oc=5
FAIRCHEMOR,Fairchem Organics Limited,"Upcoming buyback, bonus issue this week: Orient Technologies, Silgo Retail, Fairchem Organics in focus - Upstox","<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQVjJqRWlHZzV0R2NoU2FSaGVneE8xYUxNTHN1dElXbk44eENxcjA3Y19YZERaalpQY0lJSEUtd3d3ZmV2N3RpWEg2QVl5VEpiTVd0MEVYZ1pkR013ekNDTURSUTZodFVpbm9xZGVFcnd2eDVIdjlIMFBlQXI1Rm5VOVN3cHJvX08wQ3NxVEI1ZUxKRWtzaXZXNldQbjlEbEJkTHRzajBIdnhnUHRFWjdidEFoLU5rZHU5RHJLc0ZYdlVNT09JdnN2cTJ2UW5RdkpjdXFnMTZDamxmRVlFWFVVelo3UGlQTGctMnVmRXZB?oc=5"" target=""_blank"">Upcoming buyback, bonus issue this week: Orient Technologies, Silgo Retail, Fairchem Organics in focus</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2026-01-05 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQVjJqRWlHZzV0R2NoU2FSaGVneE8xYUxNTHN1dElXbk44eENxcjA3Y19YZERaalpQY0lJSEUtd3d3ZmV2N3RpWEg2QVl5VEpiTVd0MEVYZ1pkR013ekNDTURSUTZodFVpbm9xZGVFcnd2eDVIdjlIMFBlQXI1Rm5VOVN3cHJvX08wQ3NxVEI1ZUxKRWtzaXZXNldQbjlEbEJkTHRzajBIdnhnUHRFWjdidEFoLU5rZHU5RHJLc0ZYdlVNT09JdnN2cTJ2UW5RdkpjdXFnMTZDamxmRVlFWFVVelo3UGlQTGctMnVmRXZB?oc=5
FAIRCHEMOR,Fairchem Organics Limited,Fairchem Organics Reports Q2 Results and Announces Key Management Changes - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNU0dITThSWUR5UEwxLVdHek9wWXNhQmZMbTM1Q0pIZk54MTRKdi1kRlkwd1otb0NzMXhVbFp4NDI4RnVMQ1RBWjJSa0Y5aC00dl9OZXRSc1QwMGUyVGxlZC02cXpHbnVVNjQ1T0RJcGpNaF8xSkQ3bUZRMEtPSm9pVFYzLVd2dTRfUGY3US00UG1XS291ellhRXVLOXA0ZkJmbVhBNldSYVc0cS1EY3VmMUNQd2VWNzl2eVpyREJGZkszTFRrRTVLag?oc=5"" target=""_blank"">Fairchem Organics Reports Q2 Results and Announces Key Management Changes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-07 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNU0dITThSWUR5UEwxLVdHek9wWXNhQmZMbTM1Q0pIZk54MTRKdi1kRlkwd1otb0NzMXhVbFp4NDI4RnVMQ1RBWjJSa0Y5aC00dl9OZXRSc1QwMGUyVGxlZC02cXpHbnVVNjQ1T0RJcGpNaF8xSkQ3bUZRMEtPSm9pVFYzLVd2dTRfUGY3US00UG1XS291ellhRXVLOXA0ZkJmbVhBNldSYVc0cS1EY3VmMUNQd2VWNzl2eVpyREJGZkszTFRrRTVLag?oc=5
FAIRCHEMOR,Fairchem Organics Limited,"Fairchem Organics Opens ₹3,400 Crore Buyback Window with Letter of Offer Dispatch - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOWHc0OFo5VkY2b2NDdzJ1R3hzRExUUTJ6SDZlX0JZYjlXQXZ5bldXN2xZTHFwbHpFVnpTQlFhYldyUlBRQTlIX0k0ZWhOd2FMQkI3Sk8zaGdOT0dtUE92bU5SOERsUjdhQ21wTlRXNVIwZklvOXZtcVVOMWxPTHdMMHFuYnBseUZOVzRna0N2V3NHa1dDekNXb0RIcWVFVHdOTlRzblo2cEFRSGRwQm8zdkEydUVhcW9jTkJZVHpjcktsTVFEdHBoZEVvN0dzcmc?oc=5"" target=""_blank"">Fairchem Organics Opens ₹3,400 Crore Buyback Window with Letter of Offer Dispatch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-20 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizwFBVV95cUxOWHc0OFo5VkY2b2NDdzJ1R3hzRExUUTJ6SDZlX0JZYjlXQXZ5bldXN2xZTHFwbHpFVnpTQlFhYldyUlBRQTlIX0k0ZWhOd2FMQkI3Sk8zaGdOT0dtUE92bU5SOERsUjdhQ21wTlRXNVIwZklvOXZtcVVOMWxPTHdMMHFuYnBseUZOVzRna0N2V3NHa1dDekNXb0RIcWVFVHdOTlRzblo2cEFRSGRwQm8zdkEydUVhcW9jTkJZVHpjcktsTVFEdHBoZEVvN0dzcmc?oc=5
FAIRCHEMOR,Fairchem Organics Limited,"Fairchem Organics Completes Extinguishment of 4,25,000 Equity Shares Under Buyback Program - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPWjhoUUdTelR1TGJBYTU2VEtCUUFpLVdxdzdZR3dzTEVTWGpURXJZYTBCSzBuMGpwYno4NVBEaWVmbWRsYzZHY2ZfTkgwUGxhZTU5UWtab2R3LUFwelM3cFZ3emFxWEdqWThlaTFDYVRtdkxLN09UM1psN2hTYjRHRVpqU1hzYkdCVjVwQWptcExET09lZGdnYXFVQlQ3VjJLNm94cFZSdjlIZ09oZWYwQVZla25ZeTd0MVlNX05JWnhPY1p6S3hsenlVV0hiTnVWczFheGhFVWlaY2FGZHA3dUJXSFYtZXdUX0U0?oc=5"" target=""_blank"">Fairchem Organics Completes Extinguishment of 4,25,000 Equity Shares Under Buyback Program</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-30 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6wFBVV95cUxPWjhoUUdTelR1TGJBYTU2VEtCUUFpLVdxdzdZR3dzTEVTWGpURXJZYTBCSzBuMGpwYno4NVBEaWVmbWRsYzZHY2ZfTkgwUGxhZTU5UWtab2R3LUFwelM3cFZ3emFxWEdqWThlaTFDYVRtdkxLN09UM1psN2hTYjRHRVpqU1hzYkdCVjVwQWptcExET09lZGdnYXFVQlQ3VjJLNm94cFZSdjlIZ09oZWYwQVZla25ZeTd0MVlNX05JWnhPY1p6S3hsenlVV0hiTnVWczFheGhFVWlaY2FGZHA3dUJXSFYtZXdUX0U0?oc=5
FAIRCHEMOR,Fairchem Organics Limited,"Fairchem Organics Buyback Record Date 2026, Acceptance Ratio, Profit Guidance - IPO Central","<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE9HMkt4RHJrNGlvMGZHTkNTcVlZVktybWVrSnAzOTEtbmw4RzI4aG5qSW92ZHZ0aGZkS0MyczVzdGJ2WlNjelloczdHd0szRzFyV0lQU3hwWTRMUG5ITnBHNzBtMkNoVU9KSnNsZ1MwMzZxZDRGMUhxR0pBcw?oc=5"" target=""_blank"">Fairchem Organics Buyback Record Date 2026, Acceptance Ratio, Profit Guidance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IPO Central</font>",2026-01-07 08:00:00,IPO Central,https://news.google.com/rss/articles/CBMie0FVX3lxTE9HMkt4RHJrNGlvMGZHTkNTcVlZVktybWVrSnAzOTEtbmw4RzI4aG5qSW92ZHZ0aGZkS0MyczVzdGJ2WlNjelloczdHd0szRzFyV0lQU3hwWTRMUG5ITnBHNzBtMkNoVU9KSnNsZ1MwMzZxZDRGMUhxR0pBcw?oc=5
FAIRCHEMOR,Fairchem Organics Limited,Fairchem Organics Submits Q3FY26 Earnings Call Audio Recording Under SEBI Compliance - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQT3FSQlVodmoxZDBRX0J5ZFhVcDd0cnBSeFY5Wl82cmY1UDZMQlZxXzRiQUVZNnZUSExyelpBX2pHX2lMSU55bkZkSW0tb01IZml0OTNZLTdaeFJoSmJRMlBjaExnTlZtNWV2SnUyeDFXRGZ0cE5GYmU1SDJySmdhcWNNRU5oY2pRRHU2cWFWbHJNcklnQjBaQ0Nia2tCa2FqY2RydWxfLXZ2TF9LbmpUS0dwRXYxaFdsRGwtSWM1Q0c1MWtjSTQwS2FnRzhaRUxw?oc=5"" target=""_blank"">Fairchem Organics Submits Q3FY26 Earnings Call Audio Recording Under SEBI Compliance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-02 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQT3FSQlVodmoxZDBRX0J5ZFhVcDd0cnBSeFY5Wl82cmY1UDZMQlZxXzRiQUVZNnZUSExyelpBX2pHX2lMSU55bkZkSW0tb01IZml0OTNZLTdaeFJoSmJRMlBjaExnTlZtNWV2SnUyeDFXRGZ0cE5GYmU1SDJySmdhcWNNRU5oY2pRRHU2cWFWbHJNcklnQjBaQ0Nia2tCa2FqY2RydWxfLXZ2TF9LbmpUS0dwRXYxaFdsRGwtSWM1Q0c1MWtjSTQwS2FnRzhaRUxw?oc=5
