scrip,company,headline,summary,published_date,source,url
SHARDACROP,Sharda Cropchem Limited,"Sharda Cropchem Q2FY26 Profit Surges 75% YoY to ₹7,436 Lakh; Revenue Up 20% - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOVGJsNVcwbE9WSFYxOEdSa3dOdHM0ZnpMTklKTG9FNS1WN3NjQ0gyYmRIeE80eUdFdWpRTGctbUhMOXVyZmszZzJXU1VGaUtSbXh5cTliWUZQZ25pWTI2cjZFNVFrV0dWbDJuTThBaDZUZzVrQ25NZnJCYWtGLTI0dmUwSjlwUWRkOFl1ZlFtOVRlUERxY2c?oc=5"" target=""_blank"">Sharda Cropchem Q2FY26 Profit Surges 75% YoY to ₹7,436 Lakh; Revenue Up 20%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-30 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMilgFBVV95cUxOVGJsNVcwbE9WSFYxOEdSa3dOdHM0ZnpMTklKTG9FNS1WN3NjQ0gyYmRIeE80eUdFdWpRTGctbUhMOXVyZmszZzJXU1VGaUtSbXh5cTliWUZQZ25pWTI2cjZFNVFrV0dWbDJuTThBaDZUZzVrQ25NZnJCYWtGLTI0dmUwSjlwUWRkOFl1ZlFtOVRlUERxY2c?oc=5
SHARDACROP,Sharda Cropchem Limited,Sharda Cropchem's (NSE:SHARDACROP) five-year earnings growth trails the 26% YoY shareholder returns - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOWGhYZEgwb2ZfUG5MSDdDMVBEMjNWQ3IxdU5UVVBFS19UcUVaaFUzWVVJWGNuWlc0ejJCOXQ0cmZpRGViOWVoaG0wUVJWUEFYc1k0YXpFMlNZODhFZWxrb2JHdkMwNnVTUjhiaklJRlExSHpQQk92NkhEcFphNGcyUU1UQ183ZHRRenViZXRLTWZySUlqa2l1akw4YktWUlBKLXNWcVJTSGh6ci1KeDhzWDVLQ0JjRThtRl92NkhyX3VUMEUzM19kTERzRUE0OFNxTW0tQjYtd3Nua3JiUGc?oc=5"" target=""_blank"">Sharda Cropchem's (NSE:SHARDACROP) five-year earnings growth trails the 26% YoY shareholder returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-29 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOWGhYZEgwb2ZfUG5MSDdDMVBEMjNWQ3IxdU5UVVBFS19UcUVaaFUzWVVJWGNuWlc0ejJCOXQ0cmZpRGViOWVoaG0wUVJWUEFYc1k0YXpFMlNZODhFZWxrb2JHdkMwNnVTUjhiaklJRlExSHpQQk92NkhEcFphNGcyUU1UQ183ZHRRenViZXRLTWZySUlqa2l1akw4YktWUlBKLXNWcVJTSGh6ci1KeDhzWDVLQ0JjRThtRl92NkhyX3VUMEUzM19kTERzRUE0OFNxTW0tQjYtd3Nua3JiUGc?oc=5
SHARDACROP,Sharda Cropchem Limited,Sharda Cropchem (NSE:SHARDACROP) Has Announced A Dividend Of ₹6.00 - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNNE9MbE1LM3dHY1UyZk5fWDMySWtNbV8wUFZtcWhhaVNQaVAxNjJJdExfc1hrV2tnRnR2Y2RQQ2FOdV9KTXZOVlhyNURwVHA4U0FiSTljMHJhWGI3R01GWjFWZURNcWxaZzFrSGJKU1BLX2p2ejBjMkZ6TWVBRVFhUUJIVURVVmdCa2hOVkZrMTQ5TzYyQXlTWjdIVVRrUnZCT0VjSU1vU01WNGtZb1JTYS1feVVaeUtSdm5obmg5NGhtWFhpckhHVmtyTTBjLTVYRXBfWHVaMGtaRFM4U2fSAeMBQVVfeXFMT3RqQm16S19BbU0zRVM3anpGQzJ6SGUwQndBRnV1Z2JHdU9LTzRON0Y4bEV2VGVyR09iTmkxSFhwVmFtVS1SSjQxSG94SlprSWJVSlAtQUJMQmlsbnVVcHY1TVNqb1NrLXNoUnV1WW5JZnJxaVU4SmFFRGF5UU9KbkRjMkJ1aC1HdG1HbDFaVWkyTUJTX183RlY1NHVPb2Fxc2E1andYRlhsR3pnTmxCZF84elE3b0lzY0ZCSElCaW5qbjNQZ3RpcXliTFZPSnRocElUSFBhMVE3TGthc3hPVTdadlU?oc=5"" target=""_blank"">Sharda Cropchem (NSE:SHARDACROP) Has Announced A Dividend Of ₹6.00</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-01 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNNE9MbE1LM3dHY1UyZk5fWDMySWtNbV8wUFZtcWhhaVNQaVAxNjJJdExfc1hrV2tnRnR2Y2RQQ2FOdV9KTXZOVlhyNURwVHA4U0FiSTljMHJhWGI3R01GWjFWZURNcWxaZzFrSGJKU1BLX2p2ejBjMkZ6TWVBRVFhUUJIVURVVmdCa2hOVkZrMTQ5TzYyQXlTWjdIVVRrUnZCT0VjSU1vU01WNGtZb1JTYS1feVVaeUtSdm5obmg5NGhtWFhpckhHVmtyTTBjLTVYRXBfWHVaMGtaRFM4U2fSAeMBQVVfeXFMT3RqQm16S19BbU0zRVM3anpGQzJ6SGUwQndBRnV1Z2JHdU9LTzRON0Y4bEV2VGVyR09iTmkxSFhwVmFtVS1SSjQxSG94SlprSWJVSlAtQUJMQmlsbnVVcHY1TVNqb1NrLXNoUnV1WW5JZnJxaVU4SmFFRGF5UU9KbkRjMkJ1aC1HdG1HbDFaVWkyTUJTX183RlY1NHVPb2Fxc2E1andYRlhsR3pnTmxCZF84elE3b0lzY0ZCSElCaW5qbjNQZ3RpcXliTFZPSnRocElUSFBhMVE3TGthc3hPVTdadlU?oc=5
SHARDACROP,Sharda Cropchem Limited,"Sharda Cropchem Limited (NSE:SHARDACROP) Passed Our Checks, And It's About To Pay A ₹6.00 Dividend - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPY1RDOGpMRjJSdnpqb3lBcFJWeUdaWEdXSEk3WnVheE1MakFHSjFwT3ltdkdFNnltZVQ1bGN6Z3NfSGJ3UHFuZ2dSU2w0cnlYSWwtRlR5R0t2U2JRR0toX3lwczJDMjVpVWdMelhNbVVGQnNPSFJFTi13YW50djJ6ODh4NFgtWmFiMTJKQ1dUVkF3ZFhWT3hqbmtNNVRPZ1ZQdmJIVUhUb1c4TmhzM1B5cFpZT1lydFlrUWhPcG5qQnZDcHEtMHRXSFpFN3dSZFhtTjRubEVOaUY2bEZv0gHiAUFVX3lxTFBTclRzZ2VWRnl3X0FiRjQ4OXJHVkJYc25vNTMtQXR0dlZBbUJ0YlN4cmRBN1pObkduZXlaTkxVSzJFZzV2MEwyVjdqVkVNem8tZ3lFOVlxVVlXcE5YZFpLb1FVdWpwRVozV0VFeEQ4ZGRGOFlnUHljS2ktU1BRcmh2MmtvbmYwa0J0YUt3VktTZnVMNldkc3hDV080eFZ6MzdZS3pndHdYTHM3ZEFXdkpXTDRhWjZWMHFoV1JtU19XOWtEanFFdXNnMTFMaGUxeXBCd0E1Q1A5MGlFdFNfaFdZTWc?oc=5"" target=""_blank"">Sharda Cropchem Limited (NSE:SHARDACROP) Passed Our Checks, And It's About To Pay A ₹6.00 Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-02 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPY1RDOGpMRjJSdnpqb3lBcFJWeUdaWEdXSEk3WnVheE1MakFHSjFwT3ltdkdFNnltZVQ1bGN6Z3NfSGJ3UHFuZ2dSU2w0cnlYSWwtRlR5R0t2U2JRR0toX3lwczJDMjVpVWdMelhNbVVGQnNPSFJFTi13YW50djJ6ODh4NFgtWmFiMTJKQ1dUVkF3ZFhWT3hqbmtNNVRPZ1ZQdmJIVUhUb1c4TmhzM1B5cFpZT1lydFlrUWhPcG5qQnZDcHEtMHRXSFpFN3dSZFhtTjRubEVOaUY2bEZv0gHiAUFVX3lxTFBTclRzZ2VWRnl3X0FiRjQ4OXJHVkJYc25vNTMtQXR0dlZBbUJ0YlN4cmRBN1pObkduZXlaTkxVSzJFZzV2MEwyVjdqVkVNem8tZ3lFOVlxVVlXcE5YZFpLb1FVdWpwRVozV0VFeEQ4ZGRGOFlnUHljS2ktU1BRcmh2MmtvbmYwa0J0YUt3VktTZnVMNldkc3hDV080eFZ6MzdZS3pndHdYTHM3ZEFXdkpXTDRhWjZWMHFoV1JtU19XOWtEanFFdXNnMTFMaGUxeXBCd0E1Q1A5MGlFdFNfaFdZTWc?oc=5
SHARDACROP,Sharda Cropchem Limited,"Sharda Crop Consolidated June 2025 Net Sales at Rs 984.81 crore, up 25.44% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOakpaX051b245MGtjVTRpQzh5NUV0LTRfM3dwWUM2MEVub1Ftb2EwMXNkUHVtMEltdUpLSVNXSVlsWmx2eUEyLVRqc0pFUzhmN0FQeU1pcGRKUzMyU3Z4emh2WngzLUdubW5SaFA4NzA4NkFKeDBfUmJ2R05pUng5VTBuVDE5bjBPX1IyYlhIcWx0aFZ5cEc1X0ZhbUlqbnN5QVVtSEF4bVZxY2lRMHF4WVYtMlMwaVM3TER1LUgxaG4zc2RENnFZaTFrcFRpb2duNzlvdnFIZEljR1lr0gHiAUFVX3lxTE4wVG0yTmtIMUFYNWs5ZEJtNVVhU01MbHR3WktnbnluTjhwazRRUE16ZFZiYlM2UjBrVVRoaHhyeHdZNl91eXR2QThaMXQzUzZMSkpBSnBSamVVYVBldC1HZ0ctLU5vanBCb3dkbndFSTBUeGNkYUh1alVyUzQwMmRXZ1JpODRrZnFzOGl4Ty1nUXRybmR3a3NiWnI3cE9NNjNhLUx2V29adVhQNzVwbzdBdFRMbjFwSVhsRExNRVNEMVZ1NGFJV0VoQnJTLUNCeUZZTE1ZQWRiV3kwZEZBd1I3RFE?oc=5"" target=""_blank"">Sharda Crop Consolidated June 2025 Net Sales at Rs 984.81 crore, up 25.44% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-07-25 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOakpaX051b245MGtjVTRpQzh5NUV0LTRfM3dwWUM2MEVub1Ftb2EwMXNkUHVtMEltdUpLSVNXSVlsWmx2eUEyLVRqc0pFUzhmN0FQeU1pcGRKUzMyU3Z4emh2WngzLUdubW5SaFA4NzA4NkFKeDBfUmJ2R05pUng5VTBuVDE5bjBPX1IyYlhIcWx0aFZ5cEc1X0ZhbUlqbnN5QVVtSEF4bVZxY2lRMHF4WVYtMlMwaVM3TER1LUgxaG4zc2RENnFZaTFrcFRpb2duNzlvdnFIZEljR1lr0gHiAUFVX3lxTE4wVG0yTmtIMUFYNWs5ZEJtNVVhU01MbHR3WktnbnluTjhwazRRUE16ZFZiYlM2UjBrVVRoaHhyeHdZNl91eXR2QThaMXQzUzZMSkpBSnBSamVVYVBldC1HZ0ctLU5vanBCb3dkbndFSTBUeGNkYUh1alVyUzQwMmRXZ1JpODRrZnFzOGl4Ty1nUXRybmR3a3NiWnI3cE9NNjNhLUx2V29adVhQNzVwbzdBdFRMbjFwSVhsRExNRVNEMVZ1NGFJV0VoQnJTLUNCeUZZTE1ZQWRiV3kwZEZBd1I3RFE?oc=5
SHARDACROP,Sharda Cropchem Limited,"Sharda Crop, SMS Pharma among top analyst bets; check target, stop-loss - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNdXVCNUFJcmlidFNHRktNX2tWYXp0MHNoTU1NUTBwRUpaSEJmTTF2VTBBZ1hoT0NVQnZDQVBIRURhVmRrY2FpX2p2WVhIdUxGWXY0cm43UFV6Z1dRQndFQ0xpUkRPdGhzQ09uWXowZ1dFTWUwemt0aHUwaDlRNjhKaHQtemhhMGdfTlFLaERfSGZrdWo3ekx5T3l6a0l2T1M5aElvMUNuWW5zNElsbDE0d2hPekE0WWF3TEY1VzhwbDRJRzdHeEtYY05rWUp6S3hD0gHWAUFVX3lxTE1aVkpoODhNYTJtb2g1aWI4M2lkeXh1MmJ6TXdiN25Mc0JUamR2VC1VOFJDazhhWDB1UDYwem1ucEZYR05uV0RvZ0NsOEthVklNSE5YMUtmZXkybFNCUFhLXzZpcXo4VG43b0FwLVd4NllJb016UnpuX3BxbS1Ga0dFV0htQzl3d2FWX2xYcE5GMUVOZ3dPSHJySzhORnNzS2FpRXdwdnYzbTFxaUZabWNmUWQ2dWpPV1R5SkkxTllvYjl6d29yemZGYjFuRUYxYWlybmRIaXc?oc=5"" target=""_blank"">Sharda Crop, SMS Pharma among top analyst bets; check target, stop-loss</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-07-21 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNdXVCNUFJcmlidFNHRktNX2tWYXp0MHNoTU1NUTBwRUpaSEJmTTF2VTBBZ1hoT0NVQnZDQVBIRURhVmRrY2FpX2p2WVhIdUxGWXY0cm43UFV6Z1dRQndFQ0xpUkRPdGhzQ09uWXowZ1dFTWUwemt0aHUwaDlRNjhKaHQtemhhMGdfTlFLaERfSGZrdWo3ekx5T3l6a0l2T1M5aElvMUNuWW5zNElsbDE0d2hPekE0WWF3TEY1VzhwbDRJRzdHeEtYY05rWUp6S3hD0gHWAUFVX3lxTE1aVkpoODhNYTJtb2g1aWI4M2lkeXh1MmJ6TXdiN25Mc0JUamR2VC1VOFJDazhhWDB1UDYwem1ucEZYR05uV0RvZ0NsOEthVklNSE5YMUtmZXkybFNCUFhLXzZpcXo4VG43b0FwLVd4NllJb016UnpuX3BxbS1Ga0dFV0htQzl3d2FWX2xYcE5GMUVOZ3dPSHJySzhORnNzS2FpRXdwdnYzbTFxaUZabWNmUWQ2dWpPV1R5SkkxTllvYjl6d29yemZGYjFuRUYxYWlybmRIaXc?oc=5
SHARDACROP,Sharda Cropchem Limited,SHARDACROP Forecast — Price Target — Prediction for 2027 - TradingView,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE1oRnJZckgwa3R6aVJFN0VOMElNT09rNldVRjhJSUtzTmtSMU15V1Bvbkd5Z2hOZlJmQ1UxZTJnVjVKU25wSnY5cVBqeUhSdmQxNW8yVm1OMkV2eTVBWmFTRDByMTlzQ3NGRTJNUw?oc=5"" target=""_blank"">SHARDACROP Forecast — Price Target — Prediction for 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2022-08-27 06:24:20,TradingView,https://news.google.com/rss/articles/CBMibEFVX3lxTE1oRnJZckgwa3R6aVJFN0VOMElNT09rNldVRjhJSUtzTmtSMU15V1Bvbkd5Z2hOZlJmQ1UxZTJnVjVKU25wSnY5cVBqeUhSdmQxNW8yVm1OMkV2eTVBWmFTRDByMTlzQ3NGRTJNUw?oc=5
SHARDACROP,Sharda Cropchem Limited,Shareholders Will Be Pleased With The Quality of Sharda Cropchem's (NSE:SHARDACROP) Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQamFtVDJSRV8zSHBiZGpLbFk2ZjRTYzVoSmFRR0MwUHU5UWJ2LVVHWUk3cXktTnhjcW90SVA4cEJzeng4ejVPYlhBaXhfQWRMM1Z3a3ZWbmRKenNxV2RzaEVBQlh0SnhaS1NxNnl1WXNoeWQyM1BMd2hEZVhaS2hobmRpdENQcjN5enRXaklXOG5mWEhPWnd1ZXdJOEFRU3pFcVFrM1NjdXZ5a1FhUjdPUVBONGJQcTcycm1Fc1hJbmxHWFoycGhjY3pVYWIycDNaUEp5dE54aGFnSXRHb2fSAeMBQVVfeXFMTUk0aXFSR21YYTdUclV3d2xQNV9lRGM5STg0dDJxMU1LeVdZeE5HaGJLaHhnV3VOemZTRTktVldJeE1HalU0b1V4OHlleHo2Z0thdVM5MHFkRDNUNF8yZFZ0UXdSM1FOSGFra2UzZWs4RXFYVkNiRUxWYkpORVlEMWVUOEtfeWYzYnZJVUs1TnNlN3JKZUI2STk4UlRwRHVQcWVnZ1JBaWxxVl9yNVowNFJaWGpSNHZoaWt6T1FsWllXOVhnbEVtR3pVQTRfSjMtbTdXRktVZnFIQ2toMjZ0ZElNTDQ?oc=5"" target=""_blank"">Shareholders Will Be Pleased With The Quality of Sharda Cropchem's (NSE:SHARDACROP) Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQamFtVDJSRV8zSHBiZGpLbFk2ZjRTYzVoSmFRR0MwUHU5UWJ2LVVHWUk3cXktTnhjcW90SVA4cEJzeng4ejVPYlhBaXhfQWRMM1Z3a3ZWbmRKenNxV2RzaEVBQlh0SnhaS1NxNnl1WXNoeWQyM1BMd2hEZVhaS2hobmRpdENQcjN5enRXaklXOG5mWEhPWnd1ZXdJOEFRU3pFcVFrM1NjdXZ5a1FhUjdPUVBONGJQcTcycm1Fc1hJbmxHWFoycGhjY3pVYWIycDNaUEp5dE54aGFnSXRHb2fSAeMBQVVfeXFMTUk0aXFSR21YYTdUclV3d2xQNV9lRGM5STg0dDJxMU1LeVdZeE5HaGJLaHhnV3VOemZTRTktVldJeE1HalU0b1V4OHlleHo2Z0thdVM5MHFkRDNUNF8yZFZ0UXdSM1FOSGFra2UzZWs4RXFYVkNiRUxWYkpORVlEMWVUOEtfeWYzYnZJVUs1TnNlN3JKZUI2STk4UlRwRHVQcWVnZ1JBaWxxVl9yNVowNFJaWGpSNHZoaWt6T1FsWllXOVhnbEVtR3pVQTRfSjMtbTdXRktVZnFIQ2toMjZ0ZElNTDQ?oc=5
SHARDACROP,Sharda Cropchem Limited,Sharda Cropchem Q4 Results 2026 - Find Sharda Cropchem Q4 Earnings Result | SHARDACROP Q4 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPdkFSOF9fQWxELUktTHRCZ2IyVHhQRENLQnZGOXNIRG1FM3hCOThUVjlzTVUzUFp5TzJGTDFkSTlaYjhmN25hZm1vN0pGRV9obE5FNGVUMWZOS1hDV3pJNkxJTFBzQUhaaFNocUxCem91enJMUlB2VjlLZWRwaUNJeE1yeHJ5emc?oc=5"" target=""_blank"">Sharda Cropchem Q4 Results 2026 - Find Sharda Cropchem Q4 Earnings Result | SHARDACROP Q4 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-07-21 16:28:52,Mint,https://news.google.com/rss/articles/CBMihwFBVV95cUxPdkFSOF9fQWxELUktTHRCZ2IyVHhQRENLQnZGOXNIRG1FM3hCOThUVjlzTVUzUFp5TzJGTDFkSTlaYjhmN25hZm1vN0pGRV9obE5FNGVUMWZOS1hDV3pJNkxJTFBzQUhaaFNocUxCem91enJMUlB2VjlLZWRwaUNJeE1yeHJ5emc?oc=5
SHARDACROP,Sharda Cropchem Limited,Results: Sharda Cropchem Limited Exceeded Expectations And The Consensus Has Updated Its Estimates - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQM1MzRzc0eXFYMVhOOGFDbE5KX3Bsd3pVOFh1OEJDZE8xTldrM0tqSGExNkR0dXRxV3dwWHRZazMtWHFsSGZUVjlsRmFXOEhGYm55cHhkTlhfMDJwdmlDUkdYV0FnQzNNdVNyZmIzQVN4WkR2Y1BJTnZkdFBfUEdWSDJhT0xhbjcxZEdxdDJISUVPSzQxYWlVNVVfamJzM3Bnb0lwNmFtSHp4UXUtYWlMejhjczJZQ1hqYkpSOW5Sc0JWekhHYUQ3TW9IS2Nfb3BqOWN1M25WdmxkTUVUVXfSAeMBQVVfeXFMT2NVeVdNMmg1ckVFaHdkb1dTc0o1OFNEbzBPQnVHOWpfY1RNOVhNSDdneDF3NWh6akh0NXVkSDFrRzBLY0FuMjNiTHYxVUdkZjNSQWdMYjF0cVI1R2J4ek12U3d3VVJaM3E4ZzNBNHJ2bDFraWg1WGQ2aHRld0xSZF9UMHBpYjlNYUtFVndhOVB2ay1STDlIMVJlM2RWbEptcnRSUkJLRklqaDVOSTBmVmM5c3ZPYld1cElQemFRU1dHNWpFVUhYTElnVTc1ZUxzaWtqQ25fNW1GbHVSZEVyMUdBeWs?oc=5"" target=""_blank"">Results: Sharda Cropchem Limited Exceeded Expectations And The Consensus Has Updated Its Estimates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-17 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQM1MzRzc0eXFYMVhOOGFDbE5KX3Bsd3pVOFh1OEJDZE8xTldrM0tqSGExNkR0dXRxV3dwWHRZazMtWHFsSGZUVjlsRmFXOEhGYm55cHhkTlhfMDJwdmlDUkdYV0FnQzNNdVNyZmIzQVN4WkR2Y1BJTnZkdFBfUEdWSDJhT0xhbjcxZEdxdDJISUVPSzQxYWlVNVVfamJzM3Bnb0lwNmFtSHp4UXUtYWlMejhjczJZQ1hqYkpSOW5Sc0JWekhHYUQ3TW9IS2Nfb3BqOWN1M25WdmxkTUVUVXfSAeMBQVVfeXFMT2NVeVdNMmg1ckVFaHdkb1dTc0o1OFNEbzBPQnVHOWpfY1RNOVhNSDdneDF3NWh6akh0NXVkSDFrRzBLY0FuMjNiTHYxVUdkZjNSQWdMYjF0cVI1R2J4ek12U3d3VVJaM3E4ZzNBNHJ2bDFraWg1WGQ2aHRld0xSZF9UMHBpYjlNYUtFVndhOVB2ay1STDlIMVJlM2RWbEptcnRSUkJLRklqaDVOSTBmVmM5c3ZPYld1cElQemFRU1dHNWpFVUhYTElnVTc1ZUxzaWtqQ25fNW1GbHVSZEVyMUdBeWs?oc=5
