scrip,company,headline,summary,published_date,source,url
SHRADHA,Shradha Infraprojects Limited,Shradha Infraprojects Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQanA3Y29fUW9rX2IyNEpjQnluakhLWkU2TnhXSGRFR2Rhek5iTTBmRkV4SGVxRHBGeWNMcDBkSGVhaHkxRzRxa0xEcm9hM1VzYjlQOUZKdlYtdDY0MnRHNTUzOEphU3J6dXhGVVpzb1pSekgxNWVOcHBsMUEyOGhhUHlLbTFJTk9XWlhTa3hWNDVGZXhWZnBxaUpkaEdYc0lwN1lF?oc=5"" target=""_blank"">Shradha Infraprojects Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-27 15:13:53,Markets Mojo,https://news.google.com/rss/articles/CBMiowFBVV95cUxQanA3Y29fUW9rX2IyNEpjQnluakhLWkU2TnhXSGRFR2Rhek5iTTBmRkV4SGVxRHBGeWNMcDBkSGVhaHkxRzRxa0xEcm9hM1VzYjlQOUZKdlYtdDY0MnRHNTUzOEphU3J6dXhGVVpzb1pSekgxNWVOcHBsMUEyOGhhUHlLbTFJTk9XWlhTa3hWNDVGZXhWZnBxaUpkaEdYc0lwN1lF?oc=5
SHRADHA,Shradha Infraprojects Limited,Shradha Infraprojects Limited (NSE:SHRADHA) Could Be Riskier Than It Looks - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxPeXpqbUo4eEpHd25mak5GTUJlaTg1Z2ZsTExxMGVKUHNaYVVuVDlscW9FeTR2NDNEdFhKZndHdHJNbGVqZGpSaWNGTFFJdlkwMlVrTlQyLUhHaG1qRVN0d1R0SXJwcDQwZVNrXzZyczdQVUpwRUtpU0hNcHRicUQyNG5YY2tXelZ1dHVaR09MNkJFSWNRSFNWZ1hkcUJUMGJjUGV5eE5BOXNwc0l5dUktZzlDSGM3WWNScFdTTnlaYmxnWlZhRlotOS0tSmZ3LXZ1bExNc2FhNmRxeDA1WGRVNENGdklTZmJMRURlV01DamxXWTd6LXZ3Y3BJSFNLVThISk9iX1g3dEHSAY4CQVVfeXFMUC0ySzJDZlVuekhJLWYwVFB6T2kxMEo0N001SWE2bVdFY1QweDRzbHhaT3J5ZGRoS0w0UDFpXzdzdTVVNHhic0VmV1l4NUZpc241SUpta3ZfV3FtZVZMQ0h0am1rX2FHeDkzTUNCV2dpNm1JNlZyVlUzNXctRV92S2x4bjJ4cnN5RmVEMnNvLXRaRTNQSmczeTZxUzQtNlNkTnpONUp4RVM5WGxrcWd6Uk5CamJGcjRZallFSHB4bkRkX1d3QTRKVFdMMkJmc1l2cWswYXYwQTg3UHJlX0NINmt5eFNrT21ULTUydGo5ZEhsVVhUek5KOVpsNDdSdWd3czM3Z3NOVmo4eVlpMTVn?oc=5"" target=""_blank"">Shradha Infraprojects Limited (NSE:SHRADHA) Could Be Riskier Than It Looks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-20 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiiAJBVV95cUxPeXpqbUo4eEpHd25mak5GTUJlaTg1Z2ZsTExxMGVKUHNaYVVuVDlscW9FeTR2NDNEdFhKZndHdHJNbGVqZGpSaWNGTFFJdlkwMlVrTlQyLUhHaG1qRVN0d1R0SXJwcDQwZVNrXzZyczdQVUpwRUtpU0hNcHRicUQyNG5YY2tXelZ1dHVaR09MNkJFSWNRSFNWZ1hkcUJUMGJjUGV5eE5BOXNwc0l5dUktZzlDSGM3WWNScFdTTnlaYmxnWlZhRlotOS0tSmZ3LXZ1bExNc2FhNmRxeDA1WGRVNENGdklTZmJMRURlV01DamxXWTd6LXZ3Y3BJSFNLVThISk9iX1g3dEHSAY4CQVVfeXFMUC0ySzJDZlVuekhJLWYwVFB6T2kxMEo0N001SWE2bVdFY1QweDRzbHhaT3J5ZGRoS0w0UDFpXzdzdTVVNHhic0VmV1l4NUZpc241SUpta3ZfV3FtZVZMQ0h0am1rX2FHeDkzTUNCV2dpNm1JNlZyVlUzNXctRV92S2x4bjJ4cnN5RmVEMnNvLXRaRTNQSmczeTZxUzQtNlNkTnpONUp4RVM5WGxrcWd6Uk5CamJGcjRZallFSHB4bkRkX1d3QTRKVFdMMkJmc1l2cWswYXYwQTg3UHJlX0NINmt5eFNrT21ULTUydGo5ZEhsVVhUek5KOVpsNDdSdWd3czM3Z3NOVmo4eVlpMTVn?oc=5
SHRADHA,Shradha Infraprojects Limited,Shradha Infraprojects Shares Up 3% on ₹121.49 Cr Rights Issue - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOemxTMGdtUHZHWFlZVW00OGVZeW91RFRfdExVaHB2TGtaRXQxalF6ZWRVazVxSnNqNzNfczdXQXFlbjl2TTZhdUEyelk1UlRhcWh5TUFVeGdCeFBjVlZJS19sNFNCQTRWMHliYTlRODI2bFFIcTd6OGxoNy1CeVc1M2RNWTYzV1ozNk5DNnlGUjJGY3FsWXQ0a01OMA?oc=5"" target=""_blank"">Shradha Infraprojects Shares Up 3% on ₹121.49 Cr Rights Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-07 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimwFBVV95cUxOemxTMGdtUHZHWFlZVW00OGVZeW91RFRfdExVaHB2TGtaRXQxalF6ZWRVazVxSnNqNzNfczdXQXFlbjl2TTZhdUEyelk1UlRhcWh5TUFVeGdCeFBjVlZJS19sNFNCQTRWMHliYTlRODI2bFFIcTd6OGxoNy1CeVc1M2RNWTYzV1ozNk5DNnlGUjJGY3FsWXQ0a01OMA?oc=5
SHRADHA,Shradha Infraprojects Limited,Shradha Infraprojects - Construction Week India,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1JZVh2XzRwbU5RR0RvenFfeGpMRjJhTEtlV3hDOFlxV1ZyZzhZSGZid3Y0Qmh2dmRiRENlbDNyeEtJZ0JXVmo0TlZ1Q2RXZFBtbkdta1lkNTduUHJVVlVhUm90M3lHREtqdVdOY0JhXzN0enNlbGxn?oc=5"" target=""_blank"">Shradha Infraprojects</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Construction Week India</font>",2025-12-05 08:00:00,Construction Week India,https://news.google.com/rss/articles/CBMid0FVX3lxTE1JZVh2XzRwbU5RR0RvenFfeGpMRjJhTEtlV3hDOFlxV1ZyZzhZSGZid3Y0Qmh2dmRiRENlbDNyeEtJZ0JXVmo0TlZ1Q2RXZFBtbkdta1lkNTduUHJVVlVhUm90M3lHREtqdVdOY0JhXzN0enNlbGxn?oc=5
SHRADHA,Shradha Infraprojects Limited,Shradha Infraprojects Rebrands as Shradha Realty Limited After Regulatory Nod - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQeDV3SDlRVVRESmpvYmVvamNQeGU3ZmFvMFEySDZYTVYybGtqVkc0WmZYR0hfbFdWQlVYWmFOU1F0bGFmSS1palY3OEExZUVnSDk0NDRodUFoM0d6SjFpbWtneGVRdlprZUNBS0diZ1kzbFBiMWswSU84VWYwZzh3WUxBdjVZQzBNcXV2bVd4czFVTGl0dG56Um1PTlBqeEJZRExJWnVSdjdJWi1CZUNHZUh6Nld2Snd4Szh1TmtkeGFRSHZSUHJwbQ?oc=5"" target=""_blank"">Shradha Infraprojects Rebrands as Shradha Realty Limited After Regulatory Nod</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-03 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQeDV3SDlRVVRESmpvYmVvamNQeGU3ZmFvMFEySDZYTVYybGtqVkc0WmZYR0hfbFdWQlVYWmFOU1F0bGFmSS1palY3OEExZUVnSDk0NDRodUFoM0d6SjFpbWtneGVRdlprZUNBS0diZ1kzbFBiMWswSU84VWYwZzh3WUxBdjVZQzBNcXV2bVd4czFVTGl0dG56Um1PTlBqeEJZRExJWnVSdjdJWi1CZUNHZUh6Nld2Snd4Szh1TmtkeGFRSHZSUHJwbQ?oc=5
SHRADHA,Shradha Infraprojects Limited,Riaan Ventures Completes 4.26% Stake Acquisition in Shradha AI Technologies - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQZkxEcUQxT1E2cDE0N0o4RVRPRndJSDJEVHRzSGhNTjR1ak5LSlViZXJ1MkhKanVCSU42QlVQUFdLalRiMnYwMWgyNTlvWFFKcnlPemwwMXd0MS0xOTlnUEZOQTJYbVFiY0RQeE5DbTItdENLR3p3Nk9mc3hORUZBOUlsTmdlcDNPRGxkOXhxaHBoYWpfLW1neHRaUUp0RVFrM3F5blkxSy1PeU9YN0ZVZnhSN1dHY2VXV1cxUUowdjhIcTV3LTlGTkQtRnI4dDNraGJaUVI5VUpubTY0MVNzal9HVEExY2t3SkE?oc=5"" target=""_blank"">Riaan Ventures Completes 4.26% Stake Acquisition in Shradha AI Technologies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-05 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQZkxEcUQxT1E2cDE0N0o4RVRPRndJSDJEVHRzSGhNTjR1ak5LSlViZXJ1MkhKanVCSU42QlVQUFdLalRiMnYwMWgyNTlvWFFKcnlPemwwMXd0MS0xOTlnUEZOQTJYbVFiY0RQeE5DbTItdENLR3p3Nk9mc3hORUZBOUlsTmdlcDNPRGxkOXhxaHBoYWpfLW1neHRaUUp0RVFrM3F5blkxSy1PeU9YN0ZVZnhSN1dHY2VXV1cxUUowdjhIcTV3LTlGTkQtRnI4dDNraGJaUVI5VUpubTY0MVNzal9HVEExY2t3SkE?oc=5
SHRADHA,Shradha Infraprojects Limited,Shradha AI Technologies Q2 FY26: Profit Momentum Stalls Amid Revenue Contraction - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQQV96bS0ybGVydFA4b0xoakllbVd0NUJyXzJPdlhOdTJaVzloeUZFd3RwaFNlS3p0WWdQeWZVN0NaOVdhWXZ3OXlselZUSFpWNDFmVjVqQkxZVmx6OWlMOVlGemhNSE1wYzhEUll4MUI0U0wzaVVSTmhLYTN4YmZodkltVkRSMTNtdTUxLWFheFV1RE9oRUF1enVnUDZxMEVEY1N2VFFiVU13dXUtU2lVeXN4RkY4M1JiWE5aRThraUtWSTZzYkRINjRMeFllMkl4SFE?oc=5"" target=""_blank"">Shradha AI Technologies Q2 FY26: Profit Momentum Stalls Amid Revenue Contraction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-13 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQQV96bS0ybGVydFA4b0xoakllbVd0NUJyXzJPdlhOdTJaVzloeUZFd3RwaFNlS3p0WWdQeWZVN0NaOVdhWXZ3OXlselZUSFpWNDFmVjVqQkxZVmx6OWlMOVlGemhNSE1wYzhEUll4MUI0U0wzaVVSTmhLYTN4YmZodkltVkRSMTNtdTUxLWFheFV1RE9oRUF1enVnUDZxMEVEY1N2VFFiVU13dXUtU2lVeXN4RkY4M1JiWE5aRThraUtWSTZzYkRINjRMeFllMkl4SFE?oc=5
SHRADHA,Shradha Infraprojects Limited,"Achyut Healthcare, Shradha AI Technologies, Quasar India and PC Jeweller among stocks turning ex-dividend next week - Business Today","<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxNSXNOb1lNdWRHTVNvd3djanRYSXB6VDBNeFF0cGhZRXFxYUd2UWdNcGRDZHo5c1FwN0tmMFJVZGdKNWZnYU1CUlN2Y2Jwd2NsZzlxNS1rNFI4Z1VSMnRRQjBjNzc1N2wyMDRNVTdQeHRoRmhINm9DdFU1aEhPVnJON3Z4OVNDYlctTmMtVnNYV2dTUkJJNW00QmIwQUZtSUlDbmotTFQ0NlU1UDZFNDBZWnFWaWhheEptWFVuU1ZtNDcyMC1ReWc1clVNRUJYN3pKTFNJYlVheGliWTB1VlRQU056dzFyUzNnX3ZkZGQwS0I3bEF2WWZkLXNWZXNDX2tQLUdWdW5ZbzFFcFUtT2fSAZMCQVVfeXFMT255cnBkWlF2SVFVY2VTYjhtRHliemUzV2dQVmRLOGYycWtCYy10MkxQZU9zRUQ2UjJrcmhjaWpobXNEMVpRcDJIUDd1cmJwTko2UGVwOU5zVnBQVGxlUzJRVk9ELXd5bkhvZGtSeW95TklrZTBvZWotRHdnaUxFSUxxQTdDeG1nYzB4MEtabGRkNW8teDNpOGJQeGRyb01JNFpnT2trdFNpaFp6MVJsYUVNczMzQW9sM3NLcl9wbGowWGdwLXZlNU9Ja1g5S0c5Q3VHR1M2Mk9uTnBFYWFfbS1rNVRoamJsbEt4NlNQM2tOMkVaMmRiU3puelRnZ2pfbjZtcE50QmZPQlg4dXFRT0Z6cjg?oc=5"" target=""_blank"">Achyut Healthcare, Shradha AI Technologies, Quasar India and PC Jeweller among stocks turning ex-dividend next week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2024-12-07 08:00:00,Business Today,https://news.google.com/rss/articles/CBMijgJBVV95cUxNSXNOb1lNdWRHTVNvd3djanRYSXB6VDBNeFF0cGhZRXFxYUd2UWdNcGRDZHo5c1FwN0tmMFJVZGdKNWZnYU1CUlN2Y2Jwd2NsZzlxNS1rNFI4Z1VSMnRRQjBjNzc1N2wyMDRNVTdQeHRoRmhINm9DdFU1aEhPVnJON3Z4OVNDYlctTmMtVnNYV2dTUkJJNW00QmIwQUZtSUlDbmotTFQ0NlU1UDZFNDBZWnFWaWhheEptWFVuU1ZtNDcyMC1ReWc1clVNRUJYN3pKTFNJYlVheGliWTB1VlRQU056dzFyUzNnX3ZkZGQwS0I3bEF2WWZkLXNWZXNDX2tQLUdWdW5ZbzFFcFUtT2fSAZMCQVVfeXFMT255cnBkWlF2SVFVY2VTYjhtRHliemUzV2dQVmRLOGYycWtCYy10MkxQZU9zRUQ2UjJrcmhjaWpobXNEMVpRcDJIUDd1cmJwTko2UGVwOU5zVnBQVGxlUzJRVk9ELXd5bkhvZGtSeW95TklrZTBvZWotRHdnaUxFSUxxQTdDeG1nYzB4MEtabGRkNW8teDNpOGJQeGRyb01JNFpnT2trdFNpaFp6MVJsYUVNczMzQW9sM3NLcl9wbGowWGdwLXZlNU9Ja1g5S0c5Q3VHR1M2Mk9uTnBFYWFfbS1rNVRoamJsbEt4NlNQM2tOMkVaMmRiU3puelRnZ2pfbjZtcE50QmZPQlg4dXFRT0Z6cjg?oc=5
SHRADHA,Shradha Infraprojects Limited,"In conversation with Shradha Agarwal, Co-Founder & CEO, Grapes - Agency Reporter","<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9qem1UcnBZaVdnb2szc1RRc0RwN2hwc3A4Y2VPZ2lnOUhGdGZBRzduWGZuUG9NV1hDdVlyd1NGbjF1Wm5nWlBvLVRsRk1BVmRoSjVEX2lTcEFkS1Bsclh5MHZ3c0JFTTZR?oc=5"" target=""_blank"">In conversation with Shradha Agarwal, Co-Founder & CEO, Grapes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Agency Reporter</font>",2023-10-11 07:00:00,Agency Reporter,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9qem1UcnBZaVdnb2szc1RRc0RwN2hwc3A4Y2VPZ2lnOUhGdGZBRzduWGZuUG9NV1hDdVlyd1NGbjF1Wm5nWlBvLVRsRk1BVmRoSjVEX2lTcEFkS1Bsclh5MHZ3c0JFTTZR?oc=5
SHRADHA,Shradha Infraprojects Limited,Shradha Suri appointed chairperson and managing director of Subros - ET Auto,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQUDJlLW9ySVdYY0ZpaURxWUM4aTU1Ym9MakhaNnZVSFRlSEJnWWplSGtObGhYclYzV2FLeUFnbGdVeW1SS2lycHZMbTB1bkdRelViOWZLaWdoVlNuV2ZaeHQ0NGV5UUJJeXdKdTdTNUhPOExEbkJGZTVpc1M0Y2FoSjZwV2NuLXpueHI3ZnpiVEdwUkdJLU5IY2EzcEJhVmRVeDMyZGc3MlFhNzd0RTAzc01nSG1fdUpSSGdGay1FUnRWSi1yZDZQWE13WFZBTjFoLUl2MdIB2gFBVV95cUxNcThYMHlKSGp0aTRXMDdlX21LcklWUXJpQ0dhVHFyMDExMXhNN0xWYnV2eExsR0lOUEZqVnJxQ2MzakVSaC12cEZEZUxGRFRKUDlCOW1SQkZXT0h4dFgxQjFSNFI2dmFSdUJCZ0ZSeHVzcTFPdFlIZkFJcnZTQjFlVjg1cU1mTjZhQkZGbmppY19QQU53eHFNTzJJOURDNG0wZ0E2eEFtSi1OUTZFVWs4MHVteUxEZ1dXSU5Vb0J3MEttUWFFWFRkak9HaEN5c1N0NGd0ck03RXdNQQ?oc=5"" target=""_blank"">Shradha Suri appointed chairperson and managing director of Subros</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ET Auto</font>",2021-05-27 07:00:00,ET Auto,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQUDJlLW9ySVdYY0ZpaURxWUM4aTU1Ym9MakhaNnZVSFRlSEJnWWplSGtObGhYclYzV2FLeUFnbGdVeW1SS2lycHZMbTB1bkdRelViOWZLaWdoVlNuV2ZaeHQ0NGV5UUJJeXdKdTdTNUhPOExEbkJGZTVpc1M0Y2FoSjZwV2NuLXpueHI3ZnpiVEdwUkdJLU5IY2EzcEJhVmRVeDMyZGc3MlFhNzd0RTAzc01nSG1fdUpSSGdGay1FUnRWSi1yZDZQWE13WFZBTjFoLUl2MdIB2gFBVV95cUxNcThYMHlKSGp0aTRXMDdlX21LcklWUXJpQ0dhVHFyMDExMXhNN0xWYnV2eExsR0lOUEZqVnJxQ2MzakVSaC12cEZEZUxGRFRKUDlCOW1SQkZXT0h4dFgxQjFSNFI2dmFSdUJCZ0ZSeHVzcTFPdFlIZkFJcnZTQjFlVjg1cU1mTjZhQkZGbmppY19QQU53eHFNTzJJOURDNG0wZ0E2eEFtSi1OUTZFVWs4MHVteUxEZ1dXSU5Vb0J3MEttUWFFWFRkak9HaEN5c1N0NGd0ck03RXdNQQ?oc=5
