scrip,company,headline,summary,published_date,source,url
DICIND,DIC India Limited,DIC India Limited Receives Income Tax Draft Order for Rs 3.84 Crore Upward Adjustment - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOZUw1SHBJc3lNUXM4X1R0NVM2THNGTkpvdi1POUVSWjJDaG9nZlB6WkJYMXRkellrNFVIMkNWUGRmenBFbk1acFdwT2JrSno1aU5zcFM0djNfdU4yN1RZRzYyM2RKRGF6RUt3M3BSOUVjaUtMOTg2WUNIeXBaMEdCRXp2OG5TOE5wS29RN01kanRpck1HX1dQY0lHbWpWSUthRlJfRDRPam5JM0xvaWFremd2QndtT25IaGd0R1Z2WUkxSThmeFJremFfM0hRQmNmdWoydzJB?oc=5"" target=""_blank"">DIC India Limited Receives Income Tax Draft Order for Rs 3.84 Crore Upward Adjustment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-03 11:04:26,scanx.trade,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOZUw1SHBJc3lNUXM4X1R0NVM2THNGTkpvdi1POUVSWjJDaG9nZlB6WkJYMXRkellrNFVIMkNWUGRmenBFbk1acFdwT2JrSno1aU5zcFM0djNfdU4yN1RZRzYyM2RKRGF6RUt3M3BSOUVjaUtMOTg2WUNIeXBaMEdCRXp2OG5TOE5wS29RN01kanRpck1HX1dQY0lHbWpWSUthRlJfRDRPam5JM0xvaWFremd2QndtT25IaGd0R1Z2WUkxSThmeFJremFfM0hRQmNmdWoydzJB?oc=5
DICIND,DIC India Limited,DIC India gets tax demand with upward income adjustment of 38.4 million rupees - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQRmRIOU1pVkF6NnN4N0x5UGFrNUNCZ0pTd1JwXzdkMy1JVHBwVEhTTDNmWTJldDk0cjZPamNxRGJxV0xNNWJuVGtuZmF4OGtLeFFOVDBNdWI5Zld3UWh4b0U2dC11eTc2V1Z4S2RPaXdySkVINGtSM1dwVXBpZTBQVnNSU2NsOG85eEJqQXIxUVVyYUVGNzVsclpFYjMzRVJNYmF5blc3Y3BJeGZnbFdOYjNXMXFKR0JVWUFaNnlneS1WVXBiSGtrQjZWVQ?oc=5"" target=""_blank"">DIC India gets tax demand with upward income adjustment of 38.4 million rupees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-03-03 11:05:03,marketscreener.com,https://news.google.com/rss/articles/CBMiywFBVV95cUxQRmRIOU1pVkF6NnN4N0x5UGFrNUNCZ0pTd1JwXzdkMy1JVHBwVEhTTDNmWTJldDk0cjZPamNxRGJxV0xNNWJuVGtuZmF4OGtLeFFOVDBNdWI5Zld3UWh4b0U2dC11eTc2V1Z4S2RPaXdySkVINGtSM1dwVXBpZTBQVnNSU2NsOG85eEJqQXIxUVVyYUVGNzVsclpFYjMzRVJNYmF5blc3Y3BJeGZnbFdOYjNXMXFKR0JVWUFaNnlneS1WVXBiSGtrQjZWVQ?oc=5
DICIND,DIC India Limited,Pre-market: DIC India DICIND.NS NSE INR 548.05 19 Feb earnings: 17.55% upside - Meyka,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQSnpsQ1lpVjhSVEp3ZVVHdGpCRlk0LUpydmVEa1FQTDhGUHEyU2hXTUxtV24xRU5Ea3VWWDZ3MFRJUzZycmU0dnI3UV9FMWJHSzVCVGxUUGVGckljQ1RHbi1kM2QwRmhqRzFTRzRhY2RRRFJoV3NzTGZLd2luU2RqY3pnWm93dTBJWjRaZi1uSWMxM195d1QzaUtxZlBESGRqdnc?oc=5"" target=""_blank"">Pre-market: DIC India DICIND.NS NSE INR 548.05 19 Feb earnings: 17.55% upside</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-19 08:00:00,Meyka,https://news.google.com/rss/articles/CBMiogFBVV95cUxQSnpsQ1lpVjhSVEp3ZVVHdGpCRlk0LUpydmVEa1FQTDhGUHEyU2hXTUxtV24xRU5Ea3VWWDZ3MFRJUzZycmU0dnI3UV9FMWJHSzVCVGxUUGVGckljQ1RHbi1kM2QwRmhqRzFTRzRhY2RRRFJoV3NzTGZLd2luU2RqY3pnWm93dTBJWjRaZi1uSWMxM195d1QzaUtxZlBESGRqdnc?oc=5
DICIND,DIC India Limited,"DIC India Limited announces Annual dividend, payable on April 22, 2026 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNN05uaHFYcFNlbjR4cWUyNFluTW1NTExqeExHcmJwd2RWZ2U1U1hJMzhYWmpkOGNVUDVyVmZJNlQxT2J3QnNvWFRmbjdHQVlSTGZTZnpVdU9YcTZNU3JjSFVTdDBUQWVDZTNVU0dYdnhqdFl0Vk9RdXkxNjl6WGZIbjhrTnNSMW1Sb1NjV05SRXJod3RhSEZzSFY0VUVuWjJSME1vSGJKS0VmODc5OEd3SU1JM2EySTFmUkU5dVZn?oc=5"" target=""_blank"">DIC India Limited announces Annual dividend, payable on April 22, 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-23 23:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMivgFBVV95cUxNN05uaHFYcFNlbjR4cWUyNFluTW1NTExqeExHcmJwd2RWZ2U1U1hJMzhYWmpkOGNVUDVyVmZJNlQxT2J3QnNvWFRmbjdHQVlSTGZTZnpVdU9YcTZNU3JjSFVTdDBUQWVDZTNVU0dYdnhqdFl0Vk9RdXkxNjl6WGZIbjhrTnNSMW1Sb1NjV05SRXJod3RhSEZzSFY0VUVuWjJSME1vSGJKS0VmODc5OEd3SU1JM2EySTFmUkU5dVZn?oc=5
DICIND,DIC India Limited,DIC India Announces Leadership Change in Sales and Marketing - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPblJnRWRVU3l6MkRKVTJQWUpCOXhHSTRHc2hkZHhyLTBBeHNPUHI2X0c5Und4TG1Bd0RfQnZwOWZFTmNzejhNSjY3VUo1Y3N5aWw5TFlSbWxMd0VSNEFwWERPT1laeXJsRVdSQmxDdGluaS1sRzZwQmliSEpTelRRLUlERENrMW9vV1k5VmEzS2U1cmtIU2NONUdNWVpYcGRwT1B2d0QyN3hBTkZscU1nMjln?oc=5"" target=""_blank"">DIC India Announces Leadership Change in Sales and Marketing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-02 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMisgFBVV95cUxPblJnRWRVU3l6MkRKVTJQWUpCOXhHSTRHc2hkZHhyLTBBeHNPUHI2X0c5Und4TG1Bd0RfQnZwOWZFTmNzejhNSjY3VUo1Y3N5aWw5TFlSbWxMd0VSNEFwWERPT1laeXJsRVdSQmxDdGluaS1sRzZwQmliSEpTelRRLUlERENrMW9vV1k5VmEzS2U1cmtIU2NONUdNWVpYcGRwT1B2d0QyN3hBTkZscU1nMjln?oc=5
DICIND,DIC India Limited,DIC India Dec-quarter profit 45.6 million rupees - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNLU5Lc2ZKSkQ4R1R0cHZqd1dGZkVMYVp3QzVDRTBob1JNU2lMWERwTnlmRVVEbmlGSGxwaHdYajZFTXpKTl9lSFVYMjVCeVJ6VTNENFhSOUJaVmVOQUM4Rjg4eTd3d3E1YnR0d2RjVE81eWdIR21uaTgwUVlXZUR5aTU2Qjk0QjVRNVFhSUNqY1c4QUl1YmJQczVSV2N5MEhBQjZR?oc=5"" target=""_blank"">DIC India Dec-quarter profit 45.6 million rupees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-24 15:37:19,marketscreener.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxNLU5Lc2ZKSkQ4R1R0cHZqd1dGZkVMYVp3QzVDRTBob1JNU2lMWERwTnlmRVVEbmlGSGxwaHdYajZFTXpKTl9lSFVYMjVCeVJ6VTNENFhSOUJaVmVOQUM4Rjg4eTd3d3E1YnR0d2RjVE81eWdIR21uaTgwUVlXZUR5aTU2Qjk0QjVRNVFhSUNqY1c4QUl1YmJQczVSV2N5MEhBQjZR?oc=5
DICIND,DIC India Limited,DIC India Appoints Avijit Mukerji as Independent Director via Postal Ballot - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPNWFtZVdrX1NJNF9qaWlvOElWdUZDOTF2X1l3STBRbnhNQ0lNRFByUExKS29JQm5xSTUxZmdWWW5OZUR1eGM1ai1sZzE3S3Q5QkJrV2QwaHZuTXBITTZEeXhyUmFOVlpMQTR4am1qcU1UMXlya1B0aV84X1FIWm44dV9ad1RRXzAxcjNCQzRUTVpXZjRsN1RXYjRNV0NGV3NsdWpIT0dRT0pvLTFEYmcxYmlvcWJvam5TMklXcEFBMEVmMkNyc1loRERhdw?oc=5"" target=""_blank"">DIC India Appoints Avijit Mukerji as Independent Director via Postal Ballot</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiywFBVV95cUxPNWFtZVdrX1NJNF9qaWlvOElWdUZDOTF2X1l3STBRbnhNQ0lNRFByUExKS29JQm5xSTUxZmdWWW5OZUR1eGM1ai1sZzE3S3Q5QkJrV2QwaHZuTXBITTZEeXhyUmFOVlpMQTR4am1qcU1UMXlya1B0aV84X1FIWm44dV9ad1RRXzAxcjNCQzRUTVpXZjRsN1RXYjRNV0NGV3NsdWpIT0dRT0pvLTFEYmcxYmlvcWJvam5TMklXcEFBMEVmMkNyc1loRERhdw?oc=5
DICIND,DIC India Limited,DIC India pays ₹34.32 lakh to settle disclosure norm violation case with SEBI - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOZzlodWliOVhJamxIcnE3ZC1pR0hnU1I4SWZlc0VSS1FRcmdpU0tWeUhXMExhSmg3RTVkVktGZ2JVSTRTcDdiZHc4eWdQcHU1eHdSbE5HTjFCcm43UVdpS19yakxKOGRuQ25FWjI5N2ZvcTJTeHNaVlp4QUNCdktmNFZDckdSZ2lYUnhEazFPSmNkbVg5T0N2RlR3R1RhcWNXLXVsWXZJWmQyZXpIbmFsMVMzcU9MQkYtbHBXWkFuV25UQnpGOVJOem5mWTRIc2N4?oc=5"" target=""_blank"">DIC India pays ₹34.32 lakh to settle disclosure norm violation case with SEBI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-03-24 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOZzlodWliOVhJamxIcnE3ZC1pR0hnU1I4SWZlc0VSS1FRcmdpU0tWeUhXMExhSmg3RTVkVktGZ2JVSTRTcDdiZHc4eWdQcHU1eHdSbE5HTjFCcm43UVdpS19yakxKOGRuQ25FWjI5N2ZvcTJTeHNaVlp4QUNCdktmNFZDckdSZ2lYUnhEazFPSmNkbVg5T0N2RlR3R1RhcWNXLXVsWXZJWmQyZXpIbmFsMVMzcU9MQkYtbHBXWkFuV25UQnpGOVJOem5mWTRIc2N4?oc=5
DICIND,DIC India Limited,"DIC India Limited Announces Senior Management Changes: Kuldeep Sharma Resigns, Manjusha Singh Appointed as Head of Sales & Marketing - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxNUF9kalYzZ1BiazBma3VMX09YQTE4S0tZN2xyRi1qLUxJaGpMaF9hN04wY2hiYjRTQTdaY1A1ZUpzdkZDcEp6VWEySGF1d3E1S1NPb3YwdkR5TURmWTdtWVFxbmp5SkJmM18tLWt4QTJBZkVuWXdvSDFxUGRiUXpQM00tTVZ6SnJzajhIb2JaakVkLUM3aTdDLVdsQkZNdHhScFJpSmg2dUh1X2dTUnhqTm03VHBRd3RNSTRrWlVwdUdNYmFYODVfcm5mYV9nSE5yaDZvajBvTUJrZWdCaFE1dnBnNWhXZkhsdmhVTUlpUDU4TXE3Zkx0eWVmcGY0c0pqNDFPTlJIMlBpcEttRVUw?oc=5"" target=""_blank"">DIC India Limited Announces Senior Management Changes: Kuldeep Sharma Resigns, Manjusha Singh Appointed as Head of Sales & Marketing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-02 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMijwJBVV95cUxNUF9kalYzZ1BiazBma3VMX09YQTE4S0tZN2xyRi1qLUxJaGpMaF9hN04wY2hiYjRTQTdaY1A1ZUpzdkZDcEp6VWEySGF1d3E1S1NPb3YwdkR5TURmWTdtWVFxbmp5SkJmM18tLWt4QTJBZkVuWXdvSDFxUGRiUXpQM00tTVZ6SnJzajhIb2JaakVkLUM3aTdDLVdsQkZNdHhScFJpSmg2dUh1X2dTUnhqTm03VHBRd3RNSTRrWlVwdUdNYmFYODVfcm5mYV9nSE5yaDZvajBvTUJrZWdCaFE1dnBnNWhXZkhsdmhVTUlpUDU4TXE3Zkx0eWVmcGY0c0pqNDFPTlJIMlBpcEttRVUw?oc=5
DICIND,DIC India Limited,DIC India Limited Issues Postal Ballot Notice for Independent Director Appointment - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQZkE1VlFXQkwtbzhHNW95OGtJQXV0SHc0S0tIU2xybjZOR0xQQVU3eW5UTkhveXRDSHpHVVVMMWZIazFCbEVIdTJBOU5DWndnUlJmSWhXWm1SSVQ0d0VzU2JqcEt3VDhIYXhwTDBvcmlxQVowWkVwS1JTbGRQTzZuYWRGNktLcWh1WDU2aEtPQUpsTkZWTTdSOFBiN183XzlSdmlqQ1pLUVNLLXdiZjhLMnVORVFUQzNSYjNveWV2QUxabEtwNUY1MUVSZUtIT1hsYVE?oc=5"" target=""_blank"">DIC India Limited Issues Postal Ballot Notice for Independent Director Appointment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-12 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQZkE1VlFXQkwtbzhHNW95OGtJQXV0SHc0S0tIU2xybjZOR0xQQVU3eW5UTkhveXRDSHpHVVVMMWZIazFCbEVIdTJBOU5DWndnUlJmSWhXWm1SSVQ0d0VzU2JqcEt3VDhIYXhwTDBvcmlxQVowWkVwS1JTbGRQTzZuYWRGNktLcWh1WDU2aEtPQUpsTkZWTTdSOFBiN183XzlSdmlqQ1pLUVNLLXdiZjhLMnVORVFUQzNSYjNveWV2QUxabEtwNUY1MUVSZUtIT1hsYVE?oc=5
