scrip,company,headline,summary,published_date,source,url
MELSTAR,Melstar Information Technologies Limited,"Melstar Information Technologies Reports Q3FY26 Loss of ₹20.31 Lakh, Announces Key Board Changes - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNc29jMWx5Y2ppSVB5NHBJUjJEUkgwQUJONkNGZ05yRzI0dzItOGZ1M2R4aDhYeEpUUVkyNG4tcERsMkRzXzNYNFB3LXl2bTl5eXA2ZmJSM2FuREt0QmRSVkZHWjJQVmlHSlBXRFhkZWdnN2M4c2lPWWY1cjR1M3l5Qm1UbHFZd2FiQnNPeFlES3B1cUlGQU02aGRUZi1fcXN4TVZ0VDJHY1FEVGJEZEpReUYwU0lOWFdGeDZrV3NZRHE4WTl1THlNdE5PU1Y5WTRRZjV6MUFHdEloYUIwUnhBcUVhblg?oc=5"" target=""_blank"">Melstar Information Technologies Reports Q3FY26 Loss of ₹20.31 Lakh, Announces Key Board Changes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNc29jMWx5Y2ppSVB5NHBJUjJEUkgwQUJONkNGZ05yRzI0dzItOGZ1M2R4aDhYeEpUUVkyNG4tcERsMkRzXzNYNFB3LXl2bTl5eXA2ZmJSM2FuREt0QmRSVkZHWjJQVmlHSlBXRFhkZWdnN2M4c2lPWWY1cjR1M3l5Qm1UbHFZd2FiQnNPeFlES3B1cUlGQU02aGRUZi1fcXN4TVZ0VDJHY1FEVGJEZEpReUYwU0lOWFdGeDZrV3NZRHE4WTl1THlNdE5PU1Y5WTRRZjV6MUFHdEloYUIwUnhBcUVhblg?oc=5
MELSTAR,Melstar Information Technologies Limited,Compare MELSTAR INFO with NORTHGATE TECH - Equitymaster,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQNUdkMXRvVHJ3Mld0SjhVUVR5djlfY0lNNzRTYnVfNHhocEl0WG5LclJiSU0yd3ExU3FITTlyUGRwSEtPUG1VY3BueFIzTk45eUhjcEwySlhFVFVUWUQzSGd6eGRpMVlYZW83bnVkdnJoZDNrT2hXYUwyTDhaNFFUTGQ5bUR2eklrX1RfU1p0LS1pbWlFWHBLUF9ldDE3UzA?oc=5"" target=""_blank"">Compare MELSTAR INFO with NORTHGATE TECH</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitymaster</font>",2026-03-02 10:56:08,Equitymaster,https://news.google.com/rss/articles/CBMinwFBVV95cUxQNUdkMXRvVHJ3Mld0SjhVUVR5djlfY0lNNzRTYnVfNHhocEl0WG5LclJiSU0yd3ExU3FITTlyUGRwSEtPUG1VY3BueFIzTk45eUhjcEwySlhFVFVUWUQzSGd6eGRpMVlYZW83bnVkdnJoZDNrT2hXYUwyTDhaNFFUTGQ5bUR2eklrX1RfU1p0LS1pbWlFWHBLUF9ldDE3UzA?oc=5
MELSTAR,Melstar Information Technologies Limited,Compare NORTHGATE TECH with MELSTAR INFO - Equitymaster,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQcmZfWHFiWVR2SV81OTJaWTNSZm9yc3NuWldQcXlPTmN3SDNBbUN3Z2FSQ3M2bGJibElLX3ZxdUlYREpLSlhFQnM4OG1rSGJQTFlWY3paT05NLTlwVUdUV291VWI4SUNNZ3k0VGNPeFVJQWktOUxoSm5QZE53dl91VjF4YkxjWTFUQnJnNlg3cFN0SjVSbTdrNE1qcDBJQU0?oc=5"" target=""_blank"">Compare NORTHGATE TECH with MELSTAR INFO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitymaster</font>",2026-03-02 10:56:33,Equitymaster,https://news.google.com/rss/articles/CBMinwFBVV95cUxQcmZfWHFiWVR2SV81OTJaWTNSZm9yc3NuWldQcXlPTmN3SDNBbUN3Z2FSQ3M2bGJibElLX3ZxdUlYREpLSlhFQnM4OG1rSGJQTFlWY3paT05NLTlwVUdUV291VWI4SUNNZ3k0VGNPeFVJQWktOUxoSm5QZE53dl91VjF4YkxjWTFUQnJnNlg3cFN0SjVSbTdrNE1qcDBJQU0?oc=5
MELSTAR,Melstar Information Technologies Limited,Yash Birla Group Acquires Melstar Information Technologies - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNU2tUZGVadHpTRUoxQUdtOXhwVTlMdGgxZVctZ282WkdyNGhoYnI2RjBMRVEyMHctSk1WVmI3M0I4VWFMR3YyZmdsQzAxb09ycXdIUTFJMW9wUzN4NVVWWUxDTzhLZ3p5eDhXT3YyQ0RuWjZBVEViWHhiSjR4V0lORVFkMXhLOXo5QnJIS2VzN3dEeU0wZUVLSW1uaVYzUEw0aXZfcXA4azZaeDhjNWMtUjNndkVkaUhRSzhpLVZmTWptNFJ4NHNjci1DME5DVjF60gHWAUFVX3lxTE96QS1SMGotazFZang2cERvX2NOX1RGQ3ZfQ0Q2M211eGRZaW9uRFZDZkFsMmlieWo5cFN5dWE4Q3NxWm5yb21aRHN6Z2tFNE8wTFhQN250cU5XcXRUZ3dQUGpoeGVMSXFHektuRllkVnBLekd3RjlZcVNoN285cXVxejRfbzFUYTV6QUhjbWNac0lkSWxURTg2aldBRzBWYmktblFjb2FDQmY3dmJEMzF2dkVuNTNTZlZLSGp1VkhtZXRySXRVdXFqSkZOZUZQZzdvekNRb3c?oc=5"" target=""_blank"">Yash Birla Group Acquires Melstar Information Technologies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2009-05-20 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNU2tUZGVadHpTRUoxQUdtOXhwVTlMdGgxZVctZ282WkdyNGhoYnI2RjBMRVEyMHctSk1WVmI3M0I4VWFMR3YyZmdsQzAxb09ycXdIUTFJMW9wUzN4NVVWWUxDTzhLZ3p5eDhXT3YyQ0RuWjZBVEViWHhiSjR4V0lORVFkMXhLOXo5QnJIS2VzN3dEeU0wZUVLSW1uaVYzUEw0aXZfcXA4azZaeDhjNWMtUjNndkVkaUhRSzhpLVZmTWptNFJ4NHNjci1DME5DVjF60gHWAUFVX3lxTE96QS1SMGotazFZang2cERvX2NOX1RGQ3ZfQ0Q2M211eGRZaW9uRFZDZkFsMmlieWo5cFN5dWE4Q3NxWm5yb21aRHN6Z2tFNE8wTFhQN250cU5XcXRUZ3dQUGpoeGVMSXFHektuRllkVnBLekd3RjlZcVNoN285cXVxejRfbzFUYTV6QUhjbWNac0lkSWxURTg2aldBRzBWYmktblFjb2FDQmY3dmJEMzF2dkVuNTNTZlZLSGp1VkhtZXRySXRVdXFqSkZOZUZQZzdvekNRb3c?oc=5
