scrip,company,headline,summary,published_date,source,url
SUNTV,Sun TV Network Limited,Sun TV Network Limited (NSE:SUNTV) Stock's Been Sliding But Fundamentals Look Decent: Will The Market Correct The Share Price In The Future? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQeU1ac2Q1SEFSRV9kTHNibUJmaUdrVk9DUUJBcTkzaUdoc005NDR5LVhyNjQ5TzV6cWZZX1llSkNXRDJwVkJabU9PTHVhUUx5RDhXcl9pVkFRYkw5YkNYclJKVUFZSmM3ZTNfbDV0UU1VdTg2QW8wbGtvZWF0NkVCQ0F1WWhFUlFmN2FDdmwyUktKXzRIRmlqUGJGN0NZeFZtdFhvWTYxaTJsYnNoS0dxbjRVd2xZOE1rZEt4ODNRWnI0ZFVsY2dpVTJDMGNCN3E20gHWAUFVX3lxTE8wVXN6QWxYOGhJZ3ZDNHl3ZjR0SE83MnZ6cXdlU2FhbzIxMmFXMVN5U2ZMNENhdkxWekNRTUlLdkNJYUoxVkxUUFFPV21kY0NFbVRBOXFsV3pFLWlsdjdpTFRvaGwzbDFzQWNsZTJUQUVWdnktX2VkSlNCcjAyUHY2WnhSS0g5ZjRjei1hcFZIcVVvdUVIT3FIZ0ZnY3IyWjBtdjcza0ZILXJVdEdkUDByWEpNOVBYdmFLYk5lOFBLZnlIekMzbTNjTmxuSEtxSlRKa1hvVkE?oc=5"" target=""_blank"">Sun TV Network Limited (NSE:SUNTV) Stock's Been Sliding But Fundamentals Look Decent: Will The Market Correct The Share Price In The Future?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-06 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQeU1ac2Q1SEFSRV9kTHNibUJmaUdrVk9DUUJBcTkzaUdoc005NDR5LVhyNjQ5TzV6cWZZX1llSkNXRDJwVkJabU9PTHVhUUx5RDhXcl9pVkFRYkw5YkNYclJKVUFZSmM3ZTNfbDV0UU1VdTg2QW8wbGtvZWF0NkVCQ0F1WWhFUlFmN2FDdmwyUktKXzRIRmlqUGJGN0NZeFZtdFhvWTYxaTJsYnNoS0dxbjRVd2xZOE1rZEt4ODNRWnI0ZFVsY2dpVTJDMGNCN3E20gHWAUFVX3lxTE8wVXN6QWxYOGhJZ3ZDNHl3ZjR0SE83MnZ6cXdlU2FhbzIxMmFXMVN5U2ZMNENhdkxWekNRTUlLdkNJYUoxVkxUUFFPV21kY0NFbVRBOXFsV3pFLWlsdjdpTFRvaGwzbDFzQWNsZTJUQUVWdnktX2VkSlNCcjAyUHY2WnhSS0g5ZjRjei1hcFZIcVVvdUVIT3FIZ0ZnY3IyWjBtdjcza0ZILXJVdEdkUDByWEpNOVBYdmFLYk5lOFBLZnlIekMzbTNjTmxuSEtxSlRKa1hvVkE?oc=5
SUNTV,Sun TV Network Limited,Sun TV Network Limited Just Missed EPS By 19%: Here's What Analysts Think Will Happen Next - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPWkQ2UUtQak56eExtY25BRUhlNTNVUlFsajlSTXBSRFd6Y1lBVE1VWGxzWGp5dV9yRGdWMnN5SURwS2Z3aXRNZ0FYenZNSnJucE1pcUZxbnpyYnJ0ZU1DX1NET3BDaFMwQzNrRlpha3JOamhkcTJvZWJqaXB2UC1sa0VNWjRUYmh2Q1Nlczk0cmFfSFdYRkFubThVTFVRdHB4OVo0SmxMLU80SmY2bDBmd0xuakR6OElzMzYzZ3EwbmpZcVJUSTN6QXF2TmhEV0lw0gHWAUFVX3lxTFBsSXdjRlJhR0VLTzFybFZDaTgwbDVHb2o2NWhVY3JvYUY5U2FjT0tkUWtLdUpZdlhwLTZLZFNnWkpSSEtzVDJXM1VKaXFkM09JVllWdDNqMHluZmlVU3BvLWhjM1ZIVlF3YWNSa3NVcnl1MXpOLXNrV0doNnQ1dG10TnJfdDBESkcxaWxuc0tBa0VYMkhPT0k1Ym1fczdmTVV1UlgzZkt2djlfWExPT3Y5WklQQWxpQXEtcG5kTDZ1d3FEN1RZQllfb1BDVFNsUGVzVWJ3TGc?oc=5"" target=""_blank"">Sun TV Network Limited Just Missed EPS By 19%: Here's What Analysts Think Will Happen Next</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-10 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPWkQ2UUtQak56eExtY25BRUhlNTNVUlFsajlSTXBSRFd6Y1lBVE1VWGxzWGp5dV9yRGdWMnN5SURwS2Z3aXRNZ0FYenZNSnJucE1pcUZxbnpyYnJ0ZU1DX1NET3BDaFMwQzNrRlpha3JOamhkcTJvZWJqaXB2UC1sa0VNWjRUYmh2Q1Nlczk0cmFfSFdYRkFubThVTFVRdHB4OVo0SmxMLU80SmY2bDBmd0xuakR6OElzMzYzZ3EwbmpZcVJUSTN6QXF2TmhEV0lw0gHWAUFVX3lxTFBsSXdjRlJhR0VLTzFybFZDaTgwbDVHb2o2NWhVY3JvYUY5U2FjT0tkUWtLdUpZdlhwLTZLZFNnWkpSSEtzVDJXM1VKaXFkM09JVllWdDNqMHluZmlVU3BvLWhjM1ZIVlF3YWNSa3NVcnl1MXpOLXNrV0doNnQ1dG10TnJfdDBESkcxaWxuc0tBa0VYMkhPT0k1Ym1fczdmTVV1UlgzZkt2djlfWExPT3Y5WklQQWxpQXEtcG5kTDZ1d3FEN1RZQllfb1BDVFNsUGVzVWJ3TGc?oc=5
SUNTV,Sun TV Network Limited,Sun TV Network shares dive 5% amid Maran brothers' legal dispute; is more downside ahead? - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNTHdMX05YTWhXd2JJOEJwQ080MTZTRURzaW10UkswdjRSdnNRSnpYU29hekV3RktkaWs2NUpqNnZkNGhCSEdyUnI3V0Q5Y2lwUjJkZnJZN0pQUHltV1NzNkpzYVhldWFFQjVrTS0wS1pZNjNrQWZoaC1oRnpuQ2EzM0tKWWZ2TERsTzYyME1sRVcyVTJ4VThpX1hJcjFaSlZ5b0l2Z09JZjNxUU5GeHQzWUdKSXBRbkhPY1BKN05WUzE2QUs3VjRCWVFhOFNCSnIyOWdVYl8tZ25MaVNtU2JSdEluSFozY0pq0gHuAUFVX3lxTFBBVUpoNS00NWtxRGh1YUU5dEU2MzU1bG43Qk9KLVVoWTVpUXl2azd5eFcwSUtxczFtdGV5VFRLYnRKOUREaUNMSFQwNzgxLTBuRVlQb1hlNFFoRGRYZUs3b1BWekpTdkxYN3NTblphcEg4OXhLUlRFcnVxajN3ajl6T0dxQXp0cmlaRWJxajJvbFYxSEtHNDVCQVlkUWdSd2tvM1ZPYmZELUlfaGJwMjctM2g3dGEzbjVPYkg5b1htUlh1YUI4ZkRSX0lpZHdFY1JqN25wOUYzWG9KUExNTnhpOVdYcXYwd2ppM09Namc?oc=5"" target=""_blank"">Sun TV Network shares dive 5% amid Maran brothers' legal dispute; is more downside ahead?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-06-20 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNTHdMX05YTWhXd2JJOEJwQ080MTZTRURzaW10UkswdjRSdnNRSnpYU29hekV3RktkaWs2NUpqNnZkNGhCSEdyUnI3V0Q5Y2lwUjJkZnJZN0pQUHltV1NzNkpzYVhldWFFQjVrTS0wS1pZNjNrQWZoaC1oRnpuQ2EzM0tKWWZ2TERsTzYyME1sRVcyVTJ4VThpX1hJcjFaSlZ5b0l2Z09JZjNxUU5GeHQzWUdKSXBRbkhPY1BKN05WUzE2QUs3VjRCWVFhOFNCSnIyOWdVYl8tZ25MaVNtU2JSdEluSFozY0pq0gHuAUFVX3lxTFBBVUpoNS00NWtxRGh1YUU5dEU2MzU1bG43Qk9KLVVoWTVpUXl2azd5eFcwSUtxczFtdGV5VFRLYnRKOUREaUNMSFQwNzgxLTBuRVlQb1hlNFFoRGRYZUs3b1BWekpTdkxYN3NTblphcEg4OXhLUlRFcnVxajN3ajl6T0dxQXp0cmlaRWJxajJvbFYxSEtHNDVCQVlkUWdSd2tvM1ZPYmZELUlfaGJwMjctM2g3dGEzbjVPYkg5b1htUlh1YUI4ZkRSX0lpZHdFY1JqN25wOUYzWG9KUExNTnhpOVdYcXYwd2ppM09Namc?oc=5
SUNTV,Sun TV Network Limited,Sun TV shares cut losses after falling 4% post-company's clarification on feud between Maran brothers - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNZ3BZTm1jUkdydElPUmhyQ3QwMTdib2RXU1dzTHNXcC04Sy1IcmhxQ1ZjbFdSNDVfZlZUdlNIR1AwUnZRODFuai1GeG1rSmxVU0VJYmtSNDA0X3JkYjAtbjAtM29idktOQ1A4LVo2WkN5STNWQjZzdmlueXhFU0ZkZEFoMU11SDJVdG9oclNhQ01PejhTYmJxV1N5cjU0cldqbzFOV1VDX3hUb3VvRUNLc2ZDeTczWUhXZ0d0QzBFTUZTMnFXcjVhaXd6N2cwMGpERi1WUjNMTm9xb09KeGVFSUUwRHd4NERFM1NF0gHwAUFVX3lxTE8xMWVuTHREVEZ2X0xtUHJaaVdHVndKSzlaTXotMEdONDN6a1VLMzRJSTRXZ2Nxa0RzME5ucmtia0RHWjE3U0pXM042NlA3LWpaa05aYURDNXByeEl3XzRfNGRBeThkWlpPbUh5QW5fNC1PVkpxakRRYmdwbjhXQjU0OWc0c1dUSFpDYzFPMndPaXZaYUxpc0NYc0NWNWV5VUVVS2gwSzE0VFBpQlNkbzdfQ1l5dEw0ZGhXNnNtR09adkxOakJkNENDbFRtcG9SR1NqcmNodlRPOUFzajZVOTZ6OG80REloTWxETFlmcWdlQw?oc=5"" target=""_blank"">Sun TV shares cut losses after falling 4% post-company's clarification on feud between Maran brothers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-06-20 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNZ3BZTm1jUkdydElPUmhyQ3QwMTdib2RXU1dzTHNXcC04Sy1IcmhxQ1ZjbFdSNDVfZlZUdlNIR1AwUnZRODFuai1GeG1rSmxVU0VJYmtSNDA0X3JkYjAtbjAtM29idktOQ1A4LVo2WkN5STNWQjZzdmlueXhFU0ZkZEFoMU11SDJVdG9oclNhQ01PejhTYmJxV1N5cjU0cldqbzFOV1VDX3hUb3VvRUNLc2ZDeTczWUhXZ0d0QzBFTUZTMnFXcjVhaXd6N2cwMGpERi1WUjNMTm9xb09KeGVFSUUwRHd4NERFM1NF0gHwAUFVX3lxTE8xMWVuTHREVEZ2X0xtUHJaaVdHVndKSzlaTXotMEdONDN6a1VLMzRJSTRXZ2Nxa0RzME5ucmtia0RHWjE3U0pXM042NlA3LWpaa05aYURDNXByeEl3XzRfNGRBeThkWlpPbUh5QW5fNC1PVkpxakRRYmdwbjhXQjU0OWc0c1dUSFpDYzFPMndPaXZaYUxpc0NYc0NWNWV5VUVVS2gwSzE0VFBpQlNkbzdfQ1l5dEw0ZGhXNnNtR09adkxOakJkNENDbFRtcG9SR1NqcmNodlRPOUFzajZVOTZ6OG80REloTWxETFlmcWdlQw?oc=5
SUNTV,Sun TV Network Limited,Sun TV shares fall 4% after MP Dayanidhi Maran’s legal notice to brother Kalanithi Maran - The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNNDJ1ckZIRnJfeVdwQXdwd05famVwcWI5Sy1sWjZudVpqdkRJVTVMdXBmVWl5NGpKOXVFT1cxMUFjRDFpa0hVOHVub1pPdkNrdUpjUDhKRjFUMmpsOE5JNXlCLVRnUTZuQkFWY1FZZVB0LXFUWTdGdG9VMUlEZ2V5RjF1MEN2OElnRkp3QmpJU3FHWEs3UVVBbTNlQnhfck9ya3NwNmZmOEx3Ri1fbUhPWlY1UGh1UGFOVFFvZzExSUpOOXA5NWFiTG5qZjVFMkc4dUU5TlVaY9IB3gFBVV95cUxNeEF2NU5qZGplMjVZSlh1Q3BkQXlHbkNpM05HUUh0cUdnSGtqUWpkZkdRcklPcFoxc1RvTHc4ZXRkajFMM0k1ZXR6VWxodnlaS3FzaFhEMVIwYzVMRGljVHdBaHlLVWtONmhxZ3VmTEFIcnNUcnZ4cWRWVXlRWHpGQUVEZm8wQkZFd0F0cjkxdVJNczBPTzBaeUlSd3ZhS3ZDeTBicllQMklwLXhrU1dWWmswRWFSY3BTbmdTbS1HdGQtQnZpWHE1aXpSTk5HSkk5cFBONDc1WllkbS16aFE?oc=5"" target=""_blank"">Sun TV shares fall 4% after MP Dayanidhi Maran’s legal notice to brother Kalanithi Maran</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",2025-06-20 07:00:00,The Hindu,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNNDJ1ckZIRnJfeVdwQXdwd05famVwcWI5Sy1sWjZudVpqdkRJVTVMdXBmVWl5NGpKOXVFT1cxMUFjRDFpa0hVOHVub1pPdkNrdUpjUDhKRjFUMmpsOE5JNXlCLVRnUTZuQkFWY1FZZVB0LXFUWTdGdG9VMUlEZ2V5RjF1MEN2OElnRkp3QmpJU3FHWEs3UVVBbTNlQnhfck9ya3NwNmZmOEx3Ri1fbUhPWlY1UGh1UGFOVFFvZzExSUpOOXA5NWFiTG5qZjVFMkc4dUU5TlVaY9IB3gFBVV95cUxNeEF2NU5qZGplMjVZSlh1Q3BkQXlHbkNpM05HUUh0cUdnSGtqUWpkZkdRcklPcFoxc1RvTHc4ZXRkajFMM0k1ZXR6VWxodnlaS3FzaFhEMVIwYzVMRGljVHdBaHlLVWtONmhxZ3VmTEFIcnNUcnZ4cWRWVXlRWHpGQUVEZm8wQkZFd0F0cjkxdVJNczBPTzBaeUlSd3ZhS3ZDeTBicllQMklwLXhrU1dWWmswRWFSY3BTbmdTbS1HdGQtQnZpWHE1aXpSTk5HSkk5cFBONDc1WllkbS16aFE?oc=5
SUNTV,Sun TV Network Limited,Sun TV Buys Northern Superchargers for £100.5M; Eyes Global Sports Play - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOYU9YaXBjY2VYbFZQRHpreXBBTnJhb1oyME1qMjltN196NXpSajJMRTF3VnFwenF6UEhXN3ZCOUo5MWJrRC1qWlY1enBpRTVzcXUxWUk1dlA3Z0FqZVZkQV9XSS1UaHR2ejFHWGxla25PVGZfYXp0SFhRT0tWbG1XQkJlOUFVQ2VXUHpqTUo0ZTB6UGtENmxV?oc=5"" target=""_blank"">Sun TV Buys Northern Superchargers for £100.5M; Eyes Global Sports Play</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-18 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMilwFBVV95cUxOYU9YaXBjY2VYbFZQRHpreXBBTnJhb1oyME1qMjltN196NXpSajJMRTF3VnFwenF6UEhXN3ZCOUo5MWJrRC1qWlY1enBpRTVzcXUxWUk1dlA3Z0FqZVZkQV9XSS1UaHR2ejFHWGxla25PVGZfYXp0SFhRT0tWbG1XQkJlOUFVQ2VXUHpqTUo0ZTB6UGtENmxV?oc=5
SUNTV,Sun TV Network Limited,ICICI Securities Maintains 'Buy' On Sun TV Shares On Inexpensive Valuations; Sees 29% Upside - NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPMlFsRlFrZGwyRlU0Z0FwVzRONWJQWVQ1eXVXdXFCN2NTeE1zaEMzZXEzS3FWdnF0TFo5aDllTVpTeUZQOTNEX3FqTTdQOG1HY0JQTk1oMzAteExlV0ZUYm1lVENuRi13aGFPUmlPeFRyMGFvcGNwT3h6bHFvWlBxc2s3UkVKYVhUWUc4VHJ3b0d2RkdRUGpobVQxREVUamRRaHNiYmpNTGh2QTVRVjVDajlUV3RreE11Ny02NHN0M0tLeWdfSUxTbjJtQQ?oc=5"" target=""_blank"">ICICI Securities Maintains 'Buy' On Sun TV Shares On Inexpensive Valuations; Sees 29% Upside</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2025-11-17 08:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMiywFBVV95cUxPMlFsRlFrZGwyRlU0Z0FwVzRONWJQWVQ1eXVXdXFCN2NTeE1zaEMzZXEzS3FWdnF0TFo5aDllTVpTeUZQOTNEX3FqTTdQOG1HY0JQTk1oMzAteExlV0ZUYm1lVENuRi13aGFPUmlPeFRyMGFvcGNwT3h6bHFvWlBxc2s3UkVKYVhUWUc4VHJ3b0d2RkdRUGpobVQxREVUamRRaHNiYmpNTGh2QTVRVjVDajlUV3RreE11Ny02NHN0M0tLeWdfSUxTbjJtQQ?oc=5
SUNTV,Sun TV Network Limited,Sun TV Network (NSE:SUNTV) Has Affirmed Its Dividend Of ₹2.50 - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOM0ZOdUdTbm9pd0NsTVNSdEt5M3NyVFl2VlNvbWJXYmNWQmxJMWZGYnpsbHFiLVZLZU5MQ0pnb2NhWTlCTzZfUVpDSldxLVNrdE56Ym5lOFFxZTliVW9JUWRFOHcxeHlVRnlZZkY4ejI4ZVNDb0NiUzJ0dzN1cTFNN0dIQjRRSzJYd0x3SWM3aENJcmZfRHBOWndwRGdYcUo5MFlWNDFmMmVZVmowZlhWRDdLTmtxWmZBelkzOE1tMy1RN3RnUXhpeTdpQdIB0AFBVV95cUxPU3RsNUlWVjAxTFdzMTh3TU9XODBFQm1zZWpPaDNLVm1OamI4M2diWEd3VXk3RFJUQXowamtHTERLMmRHNnhROXMxLVctNGhGZ1NwWjROem5lRWlia0lvWjZRa3pzQVBaY0I3MHdSc29UQUFCNVBCenBYb2Y4MEFZbU5PeEZhWlpjU0Etd1lpeDItdVlWZ3JaQmotbW5jejVidWNCUlljdXNjSjNFdExJWEVfQ0hhUE5pMGhMQUJBLWhmckFHMG5sXzRmcV9UTWRF?oc=5"" target=""_blank"">Sun TV Network (NSE:SUNTV) Has Affirmed Its Dividend Of ₹2.50</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-09 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiywFBVV95cUxOM0ZOdUdTbm9pd0NsTVNSdEt5M3NyVFl2VlNvbWJXYmNWQmxJMWZGYnpsbHFiLVZLZU5MQ0pnb2NhWTlCTzZfUVpDSldxLVNrdE56Ym5lOFFxZTliVW9JUWRFOHcxeHlVRnlZZkY4ejI4ZVNDb0NiUzJ0dzN1cTFNN0dIQjRRSzJYd0x3SWM3aENJcmZfRHBOWndwRGdYcUo5MFlWNDFmMmVZVmowZlhWRDdLTmtxWmZBelkzOE1tMy1RN3RnUXhpeTdpQdIB0AFBVV95cUxPU3RsNUlWVjAxTFdzMTh3TU9XODBFQm1zZWpPaDNLVm1OamI4M2diWEd3VXk3RFJUQXowamtHTERLMmRHNnhROXMxLVctNGhGZ1NwWjROem5lRWlia0lvWjZRa3pzQVBaY0I3MHdSc29UQUFCNVBCenBYb2Y4MEFZbU5PeEZhWlpjU0Etd1lpeDItdVlWZ3JaQmotbW5jejVidWNCUlljdXNjSjNFdExJWEVfQ0hhUE5pMGhMQUJBLWhmckFHMG5sXzRmcV9UTWRF?oc=5
SUNTV,Sun TV Network Limited,ICICI Securities maintains 'Buy' on Sun TV with revised target price of Rs 800 - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQOVU5d3pGQ0Rjd3NYNDM1eUVBdDNpMExKZGYyUTBtOVB3SmZNZTlUdnVKcmhaUnpxckRhWGJpOUFtenlhUmc1am1zdldUWE9UZVR1Uzg3THVUWnVaTmRyQUhLNEV0bnlWVC01bTUyQWpkR0xHSWl2T1NpMjk1R2hfTUl0WGNuUDM3bFF3ZFpjRFVoVXduN2c5aTY2X0RUbTdGMElyS3hFRzR6dGh3RnNDMXhRTXRHVDJsWkhhREV4UThDRlRTdWtZYnptUko3MzBwbzdZb2MxZ2RNWkFv0gHiAUFVX3lxTFBMdmhadkYwZ0dUaFVMMktZOFdEZjNhMk9LbmNYMU9HOXNXWGNCSnRyT3VJSFJGNkVRZ2VhMzNSbE42WmptdEdPLW9aMWlvU3JhRUhJQVB5Y3J2OGQxX0JIYjU5Nzk3eXlNUUJlNGRSWjJhUGxzVUpWbGVHaG9DM1lsSEd0WTNJWlZ3RE1VVUl0dV9sTWpKRmt1MzFxOFY3T2NBSU1zblVSdDZwN1JTbEFZN0VzeUx6emZXOHJNNVh5SVcwT0RlZEt6UnNoVzlQSkpIS0I2UWRKbmM4TmNZeVFfY3c?oc=5"" target=""_blank"">ICICI Securities maintains 'Buy' on Sun TV with revised target price of Rs 800</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-06-02 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQOVU5d3pGQ0Rjd3NYNDM1eUVBdDNpMExKZGYyUTBtOVB3SmZNZTlUdnVKcmhaUnpxckRhWGJpOUFtenlhUmc1am1zdldUWE9UZVR1Uzg3THVUWnVaTmRyQUhLNEV0bnlWVC01bTUyQWpkR0xHSWl2T1NpMjk1R2hfTUl0WGNuUDM3bFF3ZFpjRFVoVXduN2c5aTY2X0RUbTdGMElyS3hFRzR6dGh3RnNDMXhRTXRHVDJsWkhhREV4UThDRlRTdWtZYnptUko3MzBwbzdZb2MxZ2RNWkFv0gHiAUFVX3lxTFBMdmhadkYwZ0dUaFVMMktZOFdEZjNhMk9LbmNYMU9HOXNXWGNCSnRyT3VJSFJGNkVRZ2VhMzNSbE42WmptdEdPLW9aMWlvU3JhRUhJQVB5Y3J2OGQxX0JIYjU5Nzk3eXlNUUJlNGRSWjJhUGxzVUpWbGVHaG9DM1lsSEd0WTNJWlZ3RE1VVUl0dV9sTWpKRmt1MzFxOFY3T2NBSU1zblVSdDZwN1JTbEFZN0VzeUx6emZXOHJNNVh5SVcwT0RlZEt6UnNoVzlQSkpIS0I2UWRKbmM4TmNZeVFfY3c?oc=5
SUNTV,Sun TV Network Limited,Little Excitement Around Sun TV Network Limited's (NSE:SUNTV) Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNaW9pUlZqMEduc0RraGZNMkVzdXB6WEFoZmRMdDlKRHlfYmhZTU4xbHZhVzA2MWlXVXgtTFRRR0doRjdlcElzbEx4N3VsejU3M1lSdnRWTzc4S1dMeVNJM05LZzRnMnBtbEZ4ODhFY3lyS3BWYUROVTFPOW1hSVdQaVRYVXc4YzR0RHhzQVhveEEwOExJSld2a2N1M1Rpc09rRzBhNC1oQlpGMC1KYjc2aDV4VTI2T0l4aHBfYmtRV19SajJxZzBRc3RJNDB4OE1h0gHWAUFVX3lxTE5MR1lxSTNhbGNFT2tKcGxJSXVhWEp0R2tGNlJCTlRvVktZMEt4TEtMQmVScjRfbXhfVFN5czZwQjBZOGlJMUJmTnBDWm5FV2tZekFpZUJaVl9mblluOUgtYkFrQmlRVm9GUFNjVWtPMlNIQnZTdDBVVWxNU1ljQk5WZzJsUktqdGMyOUljd0txT1UyVExjcUxJdHBxV3Y5X05DaURsQ3FpM3FTQlpUT1JsOWIxRWphN3R2RENJVE9OM0t5ZUZ0WGJwTm1uS0xjNlFva2NXOGc?oc=5"" target=""_blank"">Little Excitement Around Sun TV Network Limited's (NSE:SUNTV) Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-04 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNaW9pUlZqMEduc0RraGZNMkVzdXB6WEFoZmRMdDlKRHlfYmhZTU4xbHZhVzA2MWlXVXgtTFRRR0doRjdlcElzbEx4N3VsejU3M1lSdnRWTzc4S1dMeVNJM05LZzRnMnBtbEZ4ODhFY3lyS3BWYUROVTFPOW1hSVdQaVRYVXc4YzR0RHhzQVhveEEwOExJSld2a2N1M1Rpc09rRzBhNC1oQlpGMC1KYjc2aDV4VTI2T0l4aHBfYmtRV19SajJxZzBRc3RJNDB4OE1h0gHWAUFVX3lxTE5MR1lxSTNhbGNFT2tKcGxJSXVhWEp0R2tGNlJCTlRvVktZMEt4TEtMQmVScjRfbXhfVFN5czZwQjBZOGlJMUJmTnBDWm5FV2tZekFpZUJaVl9mblluOUgtYkFrQmlRVm9GUFNjVWtPMlNIQnZTdDBVVWxNU1ljQk5WZzJsUktqdGMyOUljd0txT1UyVExjcUxJdHBxV3Y5X05DaURsQ3FpM3FTQlpUT1JsOWIxRWphN3R2RENJVE9OM0t5ZUZ0WGJwTm1uS0xjNlFva2NXOGc?oc=5
