scrip,company,headline,summary,published_date,source,url
CHENNPETRO,Chennai Petroleum Corporation Limited,Why Investors Shouldn't Be Surprised By Chennai Petroleum Corporation Limited's (NSE:CHENNPETRO) Low P/S - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOeFc1cjVLQnhsZDlBZ0dUTFdwS2F1VWRPNUlvYWFmMlNZRGJTYzktTWR4Mm84NE9vV3lQNzBHQTUyQUI2VVR0UktXcExNWS0zUGpJby1NWXlBSDZrbURBVGE0NnpSdlBBUnpUaWpLN01SY1ZsWUFBWUZicEhfXzNsLUJJZmVfd2pGX1htUWZfOGVZY1lGSW5HZUh3R2hWR24tT292cHlvenliNXZlMENTRHhlZ0lUSDdaQllFdzFkYVFIcHRzYW9ZUnZRbVJBTHhGejhwLXhweTQ1TDg2?oc=5"" target=""_blank"">Why Investors Shouldn't Be Surprised By Chennai Petroleum Corporation Limited's (NSE:CHENNPETRO) Low P/S</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-17 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOeFc1cjVLQnhsZDlBZ0dUTFdwS2F1VWRPNUlvYWFmMlNZRGJTYzktTWR4Mm84NE9vV3lQNzBHQTUyQUI2VVR0UktXcExNWS0zUGpJby1NWXlBSDZrbURBVGE0NnpSdlBBUnpUaWpLN01SY1ZsWUFBWUZicEhfXzNsLUJJZmVfd2pGX1htUWZfOGVZY1lGSW5HZUh3R2hWR24tT292cHlvenliNXZlMENTRHhlZ0lUSDdaQllFdzFkYVFIcHRzYW9ZUnZRbVJBTHhGejhwLXhweTQ1TDg2?oc=5
CHENNPETRO,Chennai Petroleum Corporation Limited,Chennai Petroleum Hits ₹980 High as BofA Buys 0.51% Stake - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPVEhDTEpsLV9uQmZLeGg5X08wdjdfTjhpRHAxd212WEhFMk51ckpQeHA3R25fS0xXWkdnWmJtbzVacE9qM1dLZ2htUV9Da0t4YXc0YVVjU05nWlk4djlrcnlQMVgzUk1mMGc0eG14N010eW1ScWowZHVBTG1jU2RnMUpHWm83aEgzUWtveUVvc0pCWlI1a3VSY2txUk5ScDA?oc=5"" target=""_blank"">Chennai Petroleum Hits ₹980 High as BofA Buys 0.51% Stake</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-31 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMinwFBVV95cUxPVEhDTEpsLV9uQmZLeGg5X08wdjdfTjhpRHAxd212WEhFMk51ckpQeHA3R25fS0xXWkdnWmJtbzVacE9qM1dLZ2htUV9Da0t4YXc0YVVjU05nWlk4djlrcnlQMVgzUk1mMGc0eG14N010eW1ScWowZHVBTG1jU2RnMUpHWm83aEgzUWtveUVvc0pCWlI1a3VSY2txUk5ScDA?oc=5
CHENNPETRO,Chennai Petroleum Corporation Limited,Chennai Petroleum Corporation Limited (NSE: CHENNPETRO) Elliott Wave analysis: Bullish cycle poised - FXStreet,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNc0Ria19HdXVsZjN5blBxcDR5QUFvbkRWc3I2UEFFa3pnQXJnLThrVlppZHpOY1B4WTdvMHgwcDhNMU44ZG01Smt3eVMtR0hMUHBYOFJCbzNCam5qLS1lejVQSm1wYkhDNmJ5c3VmcHlGbmNCTkVfTDZ3bm1XWXlLb1JtUkdCMXV6dGQtcVphOE1uVlZIYTNQVjU1ZVkyU0xVbFpnZVFHMVZ3YWtRUVBhLUowQXVnS05HSDc1ejRtY2ZIcWM1VENjWEl4Yzl0Z3BrNWxsetIB2gFBVV95cUxOMk5BUUhLZnhocnNhMDNCSC1OY3ZlN3B4NUxkRFFSN3d1WTBvOGtEY0t5UXNRM1BOSTJCemtmaFp1ZFZ6UnJJWlpuZm1SN1I5QWJHSlF4ZU16UVNncW9FLXJ5X1dCanVnQnRjVVdRSzBhMkxZZE9qZEpjbFJFNWQzYmV2WEx5QTZNbTNhTVpMNTBkOXlkalFScUROSktGQm9lOVNKdlpwVXdLSmRSc3FmVGl0S1FqMzEwZzF1Y1VweFVUS2tnN0syWmVzZUdLM2dSN0JHLU8xemVMdw?oc=5"" target=""_blank"">Chennai Petroleum Corporation Limited (NSE: CHENNPETRO) Elliott Wave analysis: Bullish cycle poised</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FXStreet</font>",2025-11-11 08:00:00,FXStreet,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNc0Ria19HdXVsZjN5blBxcDR5QUFvbkRWc3I2UEFFa3pnQXJnLThrVlppZHpOY1B4WTdvMHgwcDhNMU44ZG01Smt3eVMtR0hMUHBYOFJCbzNCam5qLS1lejVQSm1wYkhDNmJ5c3VmcHlGbmNCTkVfTDZ3bm1XWXlLb1JtUkdCMXV6dGQtcVphOE1uVlZIYTNQVjU1ZVkyU0xVbFpnZVFHMVZ3YWtRUVBhLUowQXVnS05HSDc1ejRtY2ZIcWM1VENjWEl4Yzl0Z3BrNWxsetIB2gFBVV95cUxOMk5BUUhLZnhocnNhMDNCSC1OY3ZlN3B4NUxkRFFSN3d1WTBvOGtEY0t5UXNRM1BOSTJCemtmaFp1ZFZ6UnJJWlpuZm1SN1I5QWJHSlF4ZU16UVNncW9FLXJ5X1dCanVnQnRjVVdRSzBhMkxZZE9qZEpjbFJFNWQzYmV2WEx5QTZNbTNhTVpMNTBkOXlkalFScUROSktGQm9lOVNKdlpwVXdLSmRSc3FmVGl0S1FqMzEwZzF1Y1VweFVUS2tnN0syWmVzZUdLM2dSN0JHLU8xemVMdw?oc=5
CHENNPETRO,Chennai Petroleum Corporation Limited,"Chennai Petroleum, MRPL shares surged up to 12%; here's why - Business Today","<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPWU1BV0NtbHFvcVhQa3FrUVc4RFprRkhvM2pBNk1jOHpGZnJBajA2bE0xaFBBT09nNGUxQnpOZk5YV3didGZMVnA3Y0R0cnBMaFVpcFFYejFPa1l1VGZsZm1hX3ZwWjBqeXBnYmU5aV9XRXlrbE1FR2NtNXhzbmZyV1pVWVhnQmMtVHFFVmV3a3RKOFZPcWlkY203R0tYMDhob3RVZEhMLXRvR1duZDdoS1RfZ1NDQlFVVFVuNzM2UFPSAcYBQVVfeXFMTi01NktxczhxZjlTYjc5Nm00OUJsQ0V4YUFKWHlBRE9nX3pOOVp0UnlJak44aXBVeVVRd1JIWmZERmlTLWdJZEF1czNUSHJBZHdtdm9zWU5ocEQxQVY3MDlMSlRMc0N6ME4tQWhUcFFrSERIR3lRUjRQTE9uOXhpSmFqbmpGR2RQVHBGdFJzZHZ3bEVxSVFwVS1ZVHdCRS1QVkZveV9CTkN1bXdnMk9ySVB2TXpObXo5bkNDaUJsbl9xazdKVDVR?oc=5"" target=""_blank"">Chennai Petroleum, MRPL shares surged up to 12%; here's why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-06-23 07:00:00,Business Today,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPWU1BV0NtbHFvcVhQa3FrUVc4RFprRkhvM2pBNk1jOHpGZnJBajA2bE0xaFBBT09nNGUxQnpOZk5YV3didGZMVnA3Y0R0cnBMaFVpcFFYejFPa1l1VGZsZm1hX3ZwWjBqeXBnYmU5aV9XRXlrbE1FR2NtNXhzbmZyV1pVWVhnQmMtVHFFVmV3a3RKOFZPcWlkY203R0tYMDhob3RVZEhMLXRvR1duZDdoS1RfZ1NDQlFVVFVuNzM2UFPSAcYBQVVfeXFMTi01NktxczhxZjlTYjc5Nm00OUJsQ0V4YUFKWHlBRE9nX3pOOVp0UnlJak44aXBVeVVRd1JIWmZERmlTLWdJZEF1czNUSHJBZHdtdm9zWU5ocEQxQVY3MDlMSlRMc0N6ME4tQWhUcFFrSERIR3lRUjRQTE9uOXhpSmFqbmpGR2RQVHBGdFJzZHZ3bEVxSVFwVS1ZVHdCRS1QVkZveV9CTkN1bXdnMk9ySVB2TXpObXo5bkNDaUJsbl9xazdKVDVR?oc=5
CHENNPETRO,Chennai Petroleum Corporation Limited,Chennai Petroleum Corporation Limited's (NSE:CHENNPETRO) Stock On An Uptrend: Could Fundamentals Be Driving The Momentum? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOMXZTRGpkcFVwVV8wWU9oOTIyY1ZMcFlsT3BYUURpbHA1emNXQ3JxQ1ZwRzZENk9CT0N4SUxNUnB6WTRaMzI3VExyNHpLdWdQTjBQZ2phWTVLQlJSVEFGOGdsM0xMOXhRbXhETVV3N1hPeUF5ZmlDVFd1YWNrb1dvdnJXYzNzVkpMcjlFQ0cyOTlqQUJXeGoyRENzQ0llUlBPazVGOFpzYV9lU1g3dHAyeVFSQUpFbE9oVng0QWIzWW5LN0piU1dUcDRYUzNXb1N1eHNnaWx1SWF5NUZw?oc=5"" target=""_blank"">Chennai Petroleum Corporation Limited's (NSE:CHENNPETRO) Stock On An Uptrend: Could Fundamentals Be Driving The Momentum?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-18 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOMXZTRGpkcFVwVV8wWU9oOTIyY1ZMcFlsT3BYUURpbHA1emNXQ3JxQ1ZwRzZENk9CT0N4SUxNUnB6WTRaMzI3VExyNHpLdWdQTjBQZ2phWTVLQlJSVEFGOGdsM0xMOXhRbXhETVV3N1hPeUF5ZmlDVFd1YWNrb1dvdnJXYzNzVkpMcjlFQ0cyOTlqQUJXeGoyRENzQ0llUlBPazVGOFpzYV9lU1g3dHAyeVFSQUpFbE9oVng0QWIzWW5LN0piU1dUcDRYUzNXb1N1eHNnaWx1SWF5NUZw?oc=5
CHENNPETRO,Chennai Petroleum Corporation Limited,CHENNPETRO Share Price | Chennai Petroleum Corporation Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE5OS0toblJxeGdJVldEMzJQNnB4YTIzOUsyMmREOXFha2RfVXlXN2VyOHJWVnF1bDFfSXdXVGNOazB4RWxZNEFRYU9xZFB6OTFLRDFpNmI4LUEtWE1lSDRicXRhb3RwNWVhRDlqZg?oc=5"" target=""_blank"">CHENNPETRO Share Price | Chennai Petroleum Corporation Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-12 10:15:35,Markets Mojo,https://news.google.com/rss/articles/CBMibEFVX3lxTE5OS0toblJxeGdJVldEMzJQNnB4YTIzOUsyMmREOXFha2RfVXlXN2VyOHJWVnF1bDFfSXdXVGNOazB4RWxZNEFRYU9xZFB6OTFLRDFpNmI4LUEtWE1lSDRicXRhb3RwNWVhRDlqZg?oc=5
CHENNPETRO,Chennai Petroleum Corporation Limited,Chennai Petroleum shares surge 7% post Q2 results; YES Securities sees further 34% upside - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxOa1pvOWNzZ2V3RUR2aGxpZVhobEFULUJoakI1aXVfX05lcFR6RzAybzZNbElTdU5MUG9RdmdBNDRWbDY0OFd6OTJsUzRtdXJ3QWhNYTJQZkd5d2ZVU3E4WFByaWt0SW5FSkNoZmdldlZLUy1PVk5panFSeW83Q1lpZlRLb180aVJBSy1nNzhjeGtyaGlmVlI5eU14d01DOE1veXZGUnJmRWdrc2c4QV9mX3hsdjNMSW5FajBGZWxmeWRMZ1BaTnI1YUV6NWVlWWN3T1VBa3NHSFRibVdIbnlRQ0ROT0pHMkF2cGfSAe8BQVVfeXFMTXlnalpaRzdIV003YTRMQ0FmalY1MTdpdG1udE82UFJZQ2xudXhDcXdXV0hqM0J4RUdwSWRRalNZb051RjZTamN4U1c0cTEwdkZkOS1PcUNWd2NwWGlHYzJIQVRWTlpPOHhyaW1IUGZ1VjB6eGxVSjdwbkJqSUhLQlpVQXJsMHVpLW1UUGZKbi1GandtUXFjd1I0VEJmY3RTWVdhc3ZSZFBHU3c3UEJsczdDVzRtc3p4aUc3Wnc1czlqTHA5eHlHWEhoMnUyaU9KZWlyajRESkEwOEZHWGZfbDVpX2MzelpBYTdIRnJqSEE?oc=5"" target=""_blank"">Chennai Petroleum shares surge 7% post Q2 results; YES Securities sees further 34% upside</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-10-28 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOa1pvOWNzZ2V3RUR2aGxpZVhobEFULUJoakI1aXVfX05lcFR6RzAybzZNbElTdU5MUG9RdmdBNDRWbDY0OFd6OTJsUzRtdXJ3QWhNYTJQZkd5d2ZVU3E4WFByaWt0SW5FSkNoZmdldlZLUy1PVk5panFSeW83Q1lpZlRLb180aVJBSy1nNzhjeGtyaGlmVlI5eU14d01DOE1veXZGUnJmRWdrc2c4QV9mX3hsdjNMSW5FajBGZWxmeWRMZ1BaTnI1YUV6NWVlWWN3T1VBa3NHSFRibVdIbnlRQ0ROT0pHMkF2cGfSAe8BQVVfeXFMTXlnalpaRzdIV003YTRMQ0FmalY1MTdpdG1udE82UFJZQ2xudXhDcXdXV0hqM0J4RUdwSWRRalNZb051RjZTamN4U1c0cTEwdkZkOS1PcUNWd2NwWGlHYzJIQVRWTlpPOHhyaW1IUGZ1VjB6eGxVSjdwbkJqSUhLQlpVQXJsMHVpLW1UUGZKbi1GandtUXFjd1I0VEJmY3RTWVdhc3ZSZFBHU3c3UEJsczdDVzRtc3p4aUc3Wnc1czlqTHA5eHlHWEhoMnUyaU9KZWlyajRESkEwOEZHWGZfbDVpX2MzelpBYTdIRnJqSEE?oc=5
CHENNPETRO,Chennai Petroleum Corporation Limited,"Public companies in Chennai Petroleum Corporation Limited (NSE:CHENNPETRO) are its biggest bettors, and their bets paid off as stock gained 4.8% last week - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPTC1IUXFzUlU1ME9RMjIzZWlIT2lGOWVsSTlQTDhpbGxvUGcxQUgyaXF3QXYzemR5YzV2ZDBDTjkzLVM1Z19nOXRSNG5yQ0xwYks5a09kSENRbVllclAtbWV2YU5Bb1c2c1IyVDh0N2cxRlcxaVdxQTlZQWtCRUJQbjB6OGhLSUpYMnQwcnZ4QlBRMU5oZzZhX3NSUkpKVVhyUmphcmd1OWFNWndQa3haNFAxejNHWXpwXzU2ZGpqTHpWM0lzcFpBcTdWR0w3NFdWSnlZNTdiZW9qZ21oTEVr0gHkAUFVX3lxTFBuM3JhQmNtSGFDUTdNbTduYkNxOUNVdmhCb3FxQUVlYkpPWmhzRXU5SkpKVFJJS2VnREVKdjlES2VLblNubWsyVkstTlMzWGU1Y3QzeG51X2xKUXNzU2RjLVpKVzZMTkNrTVpub2lFRkJUVm1na1lXYUNWdjhTcjBZRWY4cUxkdFVlVWNDWWs0WTNJY05XMFUyVHhUNXhYcWxFNDV3cmsyX0didGV5b0hxdnBoZkt3S29jcFczSlNrdUtsRFBzWld3SktxZkFJb1B3VDRFMzRfZC1sNHNpUFdyV2VlVQ?oc=5"" target=""_blank"">Public companies in Chennai Petroleum Corporation Limited (NSE:CHENNPETRO) are its biggest bettors, and their bets paid off as stock gained 4.8% last week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-27 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPTC1IUXFzUlU1ME9RMjIzZWlIT2lGOWVsSTlQTDhpbGxvUGcxQUgyaXF3QXYzemR5YzV2ZDBDTjkzLVM1Z19nOXRSNG5yQ0xwYks5a09kSENRbVllclAtbWV2YU5Bb1c2c1IyVDh0N2cxRlcxaVdxQTlZQWtCRUJQbjB6OGhLSUpYMnQwcnZ4QlBRMU5oZzZhX3NSUkpKVVhyUmphcmd1OWFNWndQa3haNFAxejNHWXpwXzU2ZGpqTHpWM0lzcFpBcTdWR0w3NFdWSnlZNTdiZW9qZ21oTEVr0gHkAUFVX3lxTFBuM3JhQmNtSGFDUTdNbTduYkNxOUNVdmhCb3FxQUVlYkpPWmhzRXU5SkpKVFJJS2VnREVKdjlES2VLblNubWsyVkstTlMzWGU1Y3QzeG51X2xKUXNzU2RjLVpKVzZMTkNrTVpub2lFRkJUVm1na1lXYUNWdjhTcjBZRWY4cUxkdFVlVWNDWWs0WTNJY05XMFUyVHhUNXhYcWxFNDV3cmsyX0didGV5b0hxdnBoZkt3S29jcFczSlNrdUtsRFBzWld3SktxZkFJb1B3VDRFMzRfZC1sNHNpUFdyV2VlVQ?oc=5
CHENNPETRO,Chennai Petroleum Corporation Limited,Chennai Petroleum shares jump 13% amid rally in energy stocks; scrip down 60% from record high levels - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQeWc5dWMtWUFLU0FOQ040N29KRG40OW5RN1gxTTRYTEJlaFlHeW1JVWxKbWRGUDdNWU8xRDMzYWl3Wk52MnViZHloR29CeE40YW1xeXAtbDItQ3l0NVFlS2xKZWRhb0FqUTJVOEtLTUR3RlU0TjUyRThhWDJNdUs3d3NUaFJmemhrOFd0ZElId2IzZUdIbEFUYkR4aEtkTEcxck1PS0Y5b2NYYjg3bnlMbTAwSXlzWFplM181UEJoX1pVUTB2cmpDOE9sOEowUlNSUmZ1SXVremVtZ1UydVA3dDlrNHZlTGxscS1JSlhR?oc=5"" target=""_blank"">Chennai Petroleum shares jump 13% amid rally in energy stocks; scrip down 60% from record high levels</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-03-06 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQeWc5dWMtWUFLU0FOQ040N29KRG40OW5RN1gxTTRYTEJlaFlHeW1JVWxKbWRGUDdNWU8xRDMzYWl3Wk52MnViZHloR29CeE40YW1xeXAtbDItQ3l0NVFlS2xKZWRhb0FqUTJVOEtLTUR3RlU0TjUyRThhWDJNdUs3d3NUaFJmemhrOFd0ZElId2IzZUdIbEFUYkR4aEtkTEcxck1PS0Y5b2NYYjg3bnlMbTAwSXlzWFplM181UEJoX1pVUTB2cmpDOE9sOEowUlNSUmZ1SXVremVtZ1UydVA3dDlrNHZlTGxscS1JSlhR?oc=5
CHENNPETRO,Chennai Petroleum Corporation Limited,CHENNPETRO Forecast — Price Target — Prediction for 2027 - TradingView,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE5EbXowRGlzOWZEWTBxZDZKbFd5dFFIZlN5RDlkN1djclNfWGFDUTlBdmY3MzRuc1F1Z0xHbmQ2czQxajJOZWF0ZXN2QjZTMk5jU2U0XzIxbnN1RC1sRWdXb2FWd2pyWko1aUdoSw?oc=5"" target=""_blank"">CHENNPETRO Forecast — Price Target — Prediction for 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2023-02-06 13:31:49,TradingView,https://news.google.com/rss/articles/CBMibEFVX3lxTE5EbXowRGlzOWZEWTBxZDZKbFd5dFFIZlN5RDlkN1djclNfWGFDUTlBdmY3MzRuc1F1Z0xHbmQ2czQxajJOZWF0ZXN2QjZTMk5jU2U0XzIxbnN1RC1sRWdXb2FWd2pyWko1aUdoSw?oc=5
