scrip,company,headline,summary,published_date,source,url
DALBHARAT,Dalmia Bharat Limited,Can Mixed Fundamentals Have A Negative Impact on Dalmia Bharat Limited (NSE:DALBHARAT) Current Share Price Momentum? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNRzVKWm5VZ0Juc1dJd0RZNnIyN1JjcmFqOUwxZHlFMUVfakZzRFJia3lRZnA5MGFINVFKRVNxSVVJRUJRNEJjWFlZdWwtVHdaTDRWLVpJU0t4MTJIc0c4SnBDT3ZkX1lQS2JrNS1PVkhUSnNlMTF3TkJCMUo3STU5eFJnNGpBcmxPUFJ5UWh0NW9zODVNNk4xQ3E1UXFNQ3piY3ZzVWZFY1ZvZnRQTlNOVWV2SmVSSElZZ05vMGdxbzNGemwwWHlVS2FQb0hnWFE5X3FpZTJlV2Q0Z9IB3wFBVV95cUxQNS13UHIxby1KRnF6elBnY1VVc0RXeTFOaDJmODNPbmxOSUdYRkdjblZQbFVsSFg0WlBHT1RMMTNEM3Fnenl0T1NFYW53eXNJOGlsX3RDMElhNmhZNXVrZnVhVHpqLUtYbjZpWW1pbG5xbjJ1ZHZ3RWtDNHdQQkZLYXNYZnlzTkNiUS1wQVNDdE5uN0FlNFcxZmxUMlBVWnh0TlEwR1ZsNkNzN3otdk96SGFSNGxyV1NzQ29POFpkZ2UyZ2xzT3RGSlUxRDUzTFlVdGM1SnpKLWFUX210d1Zv?oc=5"" target=""_blank"">Can Mixed Fundamentals Have A Negative Impact on Dalmia Bharat Limited (NSE:DALBHARAT) Current Share Price Momentum?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-20 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNRzVKWm5VZ0Juc1dJd0RZNnIyN1JjcmFqOUwxZHlFMUVfakZzRFJia3lRZnA5MGFINVFKRVNxSVVJRUJRNEJjWFlZdWwtVHdaTDRWLVpJU0t4MTJIc0c4SnBDT3ZkX1lQS2JrNS1PVkhUSnNlMTF3TkJCMUo3STU5eFJnNGpBcmxPUFJ5UWh0NW9zODVNNk4xQ3E1UXFNQ3piY3ZzVWZFY1ZvZnRQTlNOVWV2SmVSSElZZ05vMGdxbzNGemwwWHlVS2FQb0hnWFE5X3FpZTJlV2Q0Z9IB3wFBVV95cUxQNS13UHIxby1KRnF6elBnY1VVc0RXeTFOaDJmODNPbmxOSUdYRkdjblZQbFVsSFg0WlBHT1RMMTNEM3Fnenl0T1NFYW53eXNJOGlsX3RDMElhNmhZNXVrZnVhVHpqLUtYbjZpWW1pbG5xbjJ1ZHZ3RWtDNHdQQkZLYXNYZnlzTkNiUS1wQVNDdE5uN0FlNFcxZmxUMlBVWnh0TlEwR1ZsNkNzN3otdk96SGFSNGxyV1NzQ29POFpkZ2UyZ2xzT3RGSlUxRDUzTFlVdGM1SnpKLWFUX210d1Zv?oc=5
DALBHARAT,Dalmia Bharat Limited,Dalmia Bharat Q1FY26 PAT Jumps 179% YoY to ₹395 Cr - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQRXFPaVJPT0d5MGVQT0lhRmJWRlFSUlNsSXZibkhtRkxKOVRvMVlEbzJkYzNGSHd3VnRtZTMtZDg2ajNYUkxheHlZRHNnc3dYZ1I1VzV1aDhBYjd5YUhoREIwdmtRVGRXaUYtUDJrQ1JjcU1HbGhuNHNXUjc2aUM0VnhRU2FTcDJfSlY3b3BxOFVRbXpySFFVOA?oc=5"" target=""_blank"">Dalmia Bharat Q1FY26 PAT Jumps 179% YoY to ₹395 Cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-23 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimAFBVV95cUxQRXFPaVJPT0d5MGVQT0lhRmJWRlFSUlNsSXZibkhtRkxKOVRvMVlEbzJkYzNGSHd3VnRtZTMtZDg2ajNYUkxheHlZRHNnc3dYZ1I1VzV1aDhBYjd5YUhoREIwdmtRVGRXaUYtUDJrQ1JjcU1HbGhuNHNXUjc2aUM0VnhRU2FTcDJfSlY3b3BxOFVRbXpySFFVOA?oc=5
DALBHARAT,Dalmia Bharat Limited,"Private companies account for 57% of Dalmia Bharat Limited's (NSE:DALBHARAT) ownership, while institutions account for 26% - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNV0ZtU1hWc3ZIcnFZOHppcDQwRzhNVk1JbUpGWHQ0R094Wk9NNlZjRnNvOGQ5ejBCRmY0OUN4Sm9MeUhtRDJuN0FtTHJEV25kM1Q0Yk1TLUFDaTQ2WWtFRlVlb3J4bExDdi1JVF9xUUpGTmxNNnVOV1BTbmw3NW12dGQ3NXZWVk83NjdIejRQYUxsVF9kZWFPSWZkNkxaVjZyd2plUHpJdWdUdUJEdmR2T3ZRTzJZTXZHX0paM2hCcG5QZEhmZmJXb29pOHZpWGxJN0tLNFh4cGxzT2Q50gHiAUFVX3lxTE1hdDNYb2dsZnRhTlNnb1B4M0xlZEpUWUNycUhlOEt4MUk2UGpwaGlXbno0MUkyV3NIUTJDLTltQ19LSldYTEdWNEdoLVdUSldpLXlSUmtOM0ZkaElKSnI2S2Q1cmhzcl82dTExODd2VEZMVTRXY2NkUmYyY1ljYXVGSldzNVNPV2tPUEN5c25rdS00b3FKb29SbHVYNUcyV2YxSG5rTTlFN0VWZ3NObDQ4M1J0dGhZVlJ6bU9rWVFFbTJqYkM1T0RIeUpweVByVHdkY25vZXU2MnVnQ0ctR3JEcmc?oc=5"" target=""_blank"">Private companies account for 57% of Dalmia Bharat Limited's (NSE:DALBHARAT) ownership, while institutions account for 26%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-26 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNV0ZtU1hWc3ZIcnFZOHppcDQwRzhNVk1JbUpGWHQ0R094Wk9NNlZjRnNvOGQ5ejBCRmY0OUN4Sm9MeUhtRDJuN0FtTHJEV25kM1Q0Yk1TLUFDaTQ2WWtFRlVlb3J4bExDdi1JVF9xUUpGTmxNNnVOV1BTbmw3NW12dGQ3NXZWVk83NjdIejRQYUxsVF9kZWFPSWZkNkxaVjZyd2plUHpJdWdUdUJEdmR2T3ZRTzJZTXZHX0paM2hCcG5QZEhmZmJXb29pOHZpWGxJN0tLNFh4cGxzT2Q50gHiAUFVX3lxTE1hdDNYb2dsZnRhTlNnb1B4M0xlZEpUWUNycUhlOEt4MUk2UGpwaGlXbno0MUkyV3NIUTJDLTltQ19LSldYTEdWNEdoLVdUSldpLXlSUmtOM0ZkaElKSnI2S2Q1cmhzcl82dTExODd2VEZMVTRXY2NkUmYyY1ljYXVGSldzNVNPV2tPUEN5c25rdS00b3FKb29SbHVYNUcyV2YxSG5rTTlFN0VWZ3NObDQ4M1J0dGhZVlJ6bU9rWVFFbTJqYkM1T0RIeUpweVByVHdkY25vZXU2MnVnQ0ctR3JEcmc?oc=5
DALBHARAT,Dalmia Bharat Limited,"Dalmia Bharat Limited Reports Consolidated Financial Results For The Quarter And Full Year Ended March 31, 2025 - Indian PSU","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPMjBUZGFKMUZoQ2NBMXVGNnJjR2dtN3FscjNZZjNzb3pocWRhbG5zTHdHVThFR2U0cXZJdjRQZ2diVV94RS1pWVRrbzFfZ1RnNmYwY2g1QzlVQUdROFRXMEFLLWF6QzFxTGQyTm5raEI2NV9DQW9hR294Q3ZUYlFSM0tKSWVTanRIbW5OREl1U0ItMnA1OS1Rd0xsTTkxYXlvSnRYNktfN29DeDZITmVtR0o4cGtSYU5JOXU2cDZXMUJpM0lKUHRhcjg0SHZXQQ?oc=5"" target=""_blank"">Dalmia Bharat Limited Reports Consolidated Financial Results For The Quarter And Full Year Ended March 31, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Indian PSU</font>",2025-04-24 07:00:00,Indian PSU,https://news.google.com/rss/articles/CBMizgFBVV95cUxPMjBUZGFKMUZoQ2NBMXVGNnJjR2dtN3FscjNZZjNzb3pocWRhbG5zTHdHVThFR2U0cXZJdjRQZ2diVV94RS1pWVRrbzFfZ1RnNmYwY2g1QzlVQUdROFRXMEFLLWF6QzFxTGQyTm5raEI2NV9DQW9hR294Q3ZUYlFSM0tKSWVTanRIbW5OREl1U0ItMnA1OS1Rd0xsTTkxYXlvSnRYNktfN29DeDZITmVtR0o4cGtSYU5JOXU2cDZXMUJpM0lKUHRhcjg0SHZXQQ?oc=5
DALBHARAT,Dalmia Bharat Limited,Dalmia Bharat Limited Earnings Missed Analyst Estimates: Here's What Analysts Are Forecasting Now - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOR2tYNHRERVo4Mzl4emx6aFpyeDlsVXkwNlppVU9NazY4eXZveFk3MUd4dUlpbndLTzVoYXBVdGw1YmlRWExHY0lOZGFMRmZnTW13R09LdXFNM1lMSWhYVTRCaXJaWDVDTGx3Uzk1UE1mUGlENG1tNk1qZVA3QXRBTXBNZGhHLXpyTTdJa05qMHhkLXFvRnd4RFhONXlyRjRyaTdaRnZTYVBWdUN3S1djRUVITnVrTWM4MDVmc2g5alpaQ2NndTJIWVJxWklaaVB1cnpxd09nYzNfQXJp0gHiAUFVX3lxTE1USUNLQjRPakdKYl8wLVYxWjFDUTlEVkFsdmdWTk5WOUc3Nk1FZ2NKVnlXVWhMSVhsczBMb3BjUW52SXlWNzFDVFU1TUZ6U2Vla0plQTB2OWZWci11TnJjdy1GWXB1ajZFUEM4SEpKcThydjZVUkNPM0xyTWQ1UzRxaGU0YkpvcV9naTdSNG1pZ3R6V2Jja2JlanFjcWVTRTJHV21pc0pVSnFhNTZzYVY2Qm5hc3ZPV1VlUm5UZk93N3ZnaDVDYXhJeW5MWVpjV3FnWU9vaUJCWkdKQ2hjdTAxa2c?oc=5"" target=""_blank"">Dalmia Bharat Limited Earnings Missed Analyst Estimates: Here's What Analysts Are Forecasting Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-24 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOR2tYNHRERVo4Mzl4emx6aFpyeDlsVXkwNlppVU9NazY4eXZveFk3MUd4dUlpbndLTzVoYXBVdGw1YmlRWExHY0lOZGFMRmZnTW13R09LdXFNM1lMSWhYVTRCaXJaWDVDTGx3Uzk1UE1mUGlENG1tNk1qZVA3QXRBTXBNZGhHLXpyTTdJa05qMHhkLXFvRnd4RFhONXlyRjRyaTdaRnZTYVBWdUN3S1djRUVITnVrTWM4MDVmc2g5alpaQ2NndTJIWVJxWklaaVB1cnpxd09nYzNfQXJp0gHiAUFVX3lxTE1USUNLQjRPakdKYl8wLVYxWjFDUTlEVkFsdmdWTk5WOUc3Nk1FZ2NKVnlXVWhMSVhsczBMb3BjUW52SXlWNzFDVFU1TUZ6U2Vla0plQTB2OWZWci11TnJjdy1GWXB1ajZFUEM4SEpKcThydjZVUkNPM0xyTWQ1UzRxaGU0YkpvcV9naTdSNG1pZ3R6V2Jja2JlanFjcWVTRTJHV21pc0pVSnFhNTZzYVY2Qm5hc3ZPV1VlUm5UZk93N3ZnaDVDYXhJeW5MWVpjV3FnWU9vaUJCWkdKQ2hjdTAxa2c?oc=5
DALBHARAT,Dalmia Bharat Limited,Dalmia Bharat Q2 results: Net profit sees multifold jump at ₹236 crore; firm declares interim dividend for FY26 - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxOY1BUOWZPdUVQZ1FGaDJQd0VpRVczVzJqT3RLWE13WEFfV21CYzB5OE9DZHRTNnZRekdyMzZwMnNlTTR6SlBVTXNpMW5yendjYTBFTkdiX1B3VGZCN1ZwbnAwNllRYS1ZWURfcFh2X2VxNmtkS3preS1IN1RoR1hHU0VDNVpyRExmTTIzdy1rd0JRWFUtYTZnd3ZWNmpyWUVXeWJMbW9PSW1qQ1l5M0Z6bFNJU21seXFvUXN4MFFMcFdkMDBtcG9EWkFCa1hiQVpGWVRZczV0V2tyWXp6dndVVFRnQVUxMlY5aDU4aWQ2S3hDT2ExVGpPUDNUZThlZkE?oc=5"" target=""_blank"">Dalmia Bharat Q2 results: Net profit sees multifold jump at ₹236 crore; firm declares interim dividend for FY26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-10-17 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi_wFBVV95cUxOY1BUOWZPdUVQZ1FGaDJQd0VpRVczVzJqT3RLWE13WEFfV21CYzB5OE9DZHRTNnZRekdyMzZwMnNlTTR6SlBVTXNpMW5yendjYTBFTkdiX1B3VGZCN1ZwbnAwNllRYS1ZWURfcFh2X2VxNmtkS3preS1IN1RoR1hHU0VDNVpyRExmTTIzdy1rd0JRWFUtYTZnd3ZWNmpyWUVXeWJMbW9PSW1qQ1l5M0Z6bFNJU21seXFvUXN4MFFMcFdkMDBtcG9EWkFCa1hiQVpGWVRZczV0V2tyWXp6dndVVFRnQVUxMlY5aDU4aWQ2S3hDT2ExVGpPUDNUZThlZkE?oc=5
DALBHARAT,Dalmia Bharat Limited,"Ramco Cements, Dalmia Bharat, ACC, UltraTech shares: Impact of Tamil Nadu limestone taxes - Business Today","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNZWJkdFZrY2JFUVJOSGxJTlJIa1NSOXc4aTlVUjdTekk4MllKbFBlVUp2OGEyeXJEYk9LTkt0dmhkT3VXcTFKb2FqTmhRdDZ4X1AyWTNRQlZuZUtWdUl1Rmc4UDJZWUxNSmdxdnJMTk9BNEVtaGwtT3N2VkdISk1XWFdVbHNSRTFfcnlQdXFNXy1xUGpINk9OYnFPVmdDWWgwYl9YNEtHay1wUzlqY19oUWNXSURjdDlsUHhVS1RNMmRiSVpEU29IOXRCb1Q0S1VObk1LcTE0cUplY2R3V2lpNjZVY2pXWEpV0gHuAUFVX3lxTFBDMVR4OVVzLU1mZWFiZ0ZsYTY0RXRDcFJSaUY0QjFzRXJBVEYzMHRQdWJyMV9lME9vcGFhdUl3NVZITUg2bURlempnSV9YYUxXOEtEaENUd0kwaHVha3JzU3ZaWFBuaGJscHotWllLSDMwNDk0YWxTdWlXdE8xZ0lSc0pqeUZvS0NHalo5dUQ0NHNaQ25nSFJUcEp6U1AxbTFrOFJKVk45OTd1SHBpN3hZVFY1WGhrNFNhckJPOWVNZ3JWVjBNaVpJYmE1aWNRSnB0aXl0TlZpS05kV3d2NFUxdy00b3AzMHU0TVJsWFE?oc=5"" target=""_blank"">Ramco Cements, Dalmia Bharat, ACC, UltraTech shares: Impact of Tamil Nadu limestone taxes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-03-13 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNZWJkdFZrY2JFUVJOSGxJTlJIa1NSOXc4aTlVUjdTekk4MllKbFBlVUp2OGEyeXJEYk9LTkt0dmhkT3VXcTFKb2FqTmhRdDZ4X1AyWTNRQlZuZUtWdUl1Rmc4UDJZWUxNSmdxdnJMTk9BNEVtaGwtT3N2VkdISk1XWFdVbHNSRTFfcnlQdXFNXy1xUGpINk9OYnFPVmdDWWgwYl9YNEtHay1wUzlqY19oUWNXSURjdDlsUHhVS1RNMmRiSVpEU29IOXRCb1Q0S1VObk1LcTE0cUplY2R3V2lpNjZVY2pXWEpV0gHuAUFVX3lxTFBDMVR4OVVzLU1mZWFiZ0ZsYTY0RXRDcFJSaUY0QjFzRXJBVEYzMHRQdWJyMV9lME9vcGFhdUl3NVZITUg2bURlempnSV9YYUxXOEtEaENUd0kwaHVha3JzU3ZaWFBuaGJscHotWllLSDMwNDk0YWxTdWlXdE8xZ0lSc0pqeUZvS0NHalo5dUQ0NHNaQ25nSFJUcEp6U1AxbTFrOFJKVk45OTd1SHBpN3hZVFY1WGhrNFNhckJPOWVNZ3JWVjBNaVpJYmE1aWNRSnB0aXl0TlZpS05kV3d2NFUxdy00b3AzMHU0TVJsWFE?oc=5
DALBHARAT,Dalmia Bharat Limited,Dalmia Bharat Ltd Sees Sharp Open Interest Surge Amid Bearish Price Action - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQNnpXUGVRUVN3d080c1RZOWpnY2VFbEl2dVk0UDZrcnBpeTNaR2dxZW9JMGxubndzM2xON245V2RaUXVUdkVIUm9FVUIzSUJHbWxxMVN6dUhaTUdCTnVzdHJ3TEJBV2tTM0piNDRNUlFONXA5R2RraWpwT3RKLW1Bb3JfeHJ6R3k1Y2NOUnVnRnNaWXRCZkdWUGlnbVNibjN5M1lFQTJOc2l2cW4zNTQ5a1VkMk9TMEl5dHEwekM5Y05jLVBOdFE3RTZPMTQ?oc=5"" target=""_blank"">Dalmia Bharat Ltd Sees Sharp Open Interest Surge Amid Bearish Price Action</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-19 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxQNnpXUGVRUVN3d080c1RZOWpnY2VFbEl2dVk0UDZrcnBpeTNaR2dxZW9JMGxubndzM2xON245V2RaUXVUdkVIUm9FVUIzSUJHbWxxMVN6dUhaTUdCTnVzdHJ3TEJBV2tTM0piNDRNUlFONXA5R2RraWpwT3RKLW1Bb3JfeHJ6R3k1Y2NOUnVnRnNaWXRCZkdWUGlnbVNibjN5M1lFQTJOc2l2cW4zNTQ5a1VkMk9TMEl5dHEwekM5Y05jLVBOdFE3RTZPMTQ?oc=5
DALBHARAT,Dalmia Bharat Limited,Earnings Not Telling The Story For Dalmia Bharat Limited (NSE:DALBHARAT) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQT1FzWWhaT0lWLTlFVVBfQ3ZvUDI2QVVXbUQyTGxYVXJuZU9oWGVTaWhIMV9HRHFqZ3g4alVaN3FKbG5FOFdmc2lyR2tEczRmeEJ3TjBVZFlWd19pNXp5YlVzRVFTbUpKR3hLN19TbDF1cUVGUnFMdDFDcXo3OUd6YXkzVFZuY09aSFJ5VFVLWVpCaDFmUHk0b0lpdWViMzJpNTh2bnVPOG4tWTlhLTdaRTBLNmM3cVZINjdiTW9pd0tVdE83MG5hdWdTaUFwQUlnQ3Z1YWZsLUFhdw?oc=5"" target=""_blank"">Earnings Not Telling The Story For Dalmia Bharat Limited (NSE:DALBHARAT)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-02 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQT1FzWWhaT0lWLTlFVVBfQ3ZvUDI2QVVXbUQyTGxYVXJuZU9oWGVTaWhIMV9HRHFqZ3g4alVaN3FKbG5FOFdmc2lyR2tEczRmeEJ3TjBVZFlWd19pNXp5YlVzRVFTbUpKR3hLN19TbDF1cUVGUnFMdDFDcXo3OUd6YXkzVFZuY09aSFJ5VFVLWVpCaDFmUHk0b0lpdWViMzJpNTh2bnVPOG4tWTlhLTdaRTBLNmM3cVZINjdiTW9pd0tVdE83MG5hdWdTaUFwQUlnQ3Z1YWZsLUFhdw?oc=5
DALBHARAT,Dalmia Bharat Limited,Dalmia Bharat Ltd. Earnings and Revenue – NSE:DALBHARAT - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1NN3BBb0ZNa2ZxN25BNWphNEFHRlBXX1RhVXI0OVJvSV9KOXNud2VPU21hcjJXMS1HTkM2aEtjZTZwMHNDY1lUTS1wVXlSejdjQjJ6ck1sRzhTQjIxVkM5RUtFOTdFT09GS2J3M3g1d2hBTkxjWTJDcHJB?oc=5"" target=""_blank"">Dalmia Bharat Ltd. Earnings and Revenue – NSE:DALBHARAT</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2023-08-30 00:52:49,TradingView,https://news.google.com/rss/articles/CBMiekFVX3lxTE1NN3BBb0ZNa2ZxN25BNWphNEFHRlBXX1RhVXI0OVJvSV9KOXNud2VPU21hcjJXMS1HTkM2aEtjZTZwMHNDY1lUTS1wVXlSejdjQjJ6ck1sRzhTQjIxVkM5RUtFOTdFT09GS2J3M3g1d2hBTkxjWTJDcHJB?oc=5
