scrip,company,headline,summary,published_date,source,url
MERCATOR,Mercator Limited,Indian Oil completes Mercator acquisition - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPTm5GS0pMeXpOYVMxeWc4Vm5HN2hyQWVBN1FhR1JkMy1aQmpjM0Y0MHo4d19HaDJSUXNlc2V4d2Q5UzVWOTlrNVRHU2dkTEo2M2duNWg2TDBfU2RxelpldVpMU2pUaWVpZDdfQ2RCRGpzeDhJYW1Eb21icTJRaVd5bVVqRldSamE3Smw1R2IwNVQ4enQ4V2hua29WaGlxcnVrdXFaSFdkSFJJN2s5MnpfSnZOTmlzY3czRmFJ0gHAAUFVX3lxTFBlNXFWRFJLQTBFLXFfMVlsSTFuajdsTzRYcjRUNGRzcWFUdTJvQ09wRkJ1NjNjM2VDTHhZZHNmbDZWN2VUZVR2SzJUcmJwdXN3anExUjVKbzRlQXN0MjY3MVRsd3o0cVN4WjlqUGtNRFFTU3k1ME1tZnU4QVkzN1l1RVl4c1hRcmk0aE8wM0xNV0h3M2g3Y0x3bkxXV3hKZW51azdtWF96Y1BBUkJzSDF0a2UwOHlNLXZqNWl5WVJKQQ?oc=5"" target=""_blank"">Indian Oil completes Mercator acquisition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2024-05-17 07:00:00,The Economic Times,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPTm5GS0pMeXpOYVMxeWc4Vm5HN2hyQWVBN1FhR1JkMy1aQmpjM0Y0MHo4d19HaDJSUXNlc2V4d2Q5UzVWOTlrNVRHU2dkTEo2M2duNWg2TDBfU2RxelpldVpMU2pUaWVpZDdfQ2RCRGpzeDhJYW1Eb21icTJRaVd5bVVqRldSamE3Smw1R2IwNVQ4enQ4V2hua29WaGlxcnVrdXFaSFdkSFJJN2s5MnpfSnZOTmlzY3czRmFJ0gHAAUFVX3lxTFBlNXFWRFJLQTBFLXFfMVlsSTFuajdsTzRYcjRUNGRzcWFUdTJvQ09wRkJ1NjNjM2VDTHhZZHNmbDZWN2VUZVR2SzJUcmJwdXN3anExUjVKbzRlQXN0MjY3MVRsd3o0cVN4WjlqUGtNRFFTU3k1ME1tZnU4QVkzN1l1RVl4c1hRcmk0aE8wM0xNV0h3M2g3Y0x3bkxXV3hKZW51azdtWF96Y1BBUkJzSDF0a2UwOHlNLXZqNWl5WVJKQQ?oc=5
MERCATOR,Mercator Limited,IOC acquires Mercator Petroleum for Rs 148 crore - ETLegalWorld.com,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOUnJCZnQtQ1lFQUxXUTZ5d0FvbFNUdnVwYlVYRncxNEZOdExjN2FCcFdCN1hjT3lROHlhU2JSNXBUWVMzZURnUlZ6YlJRUl9mbnBQVlJUT0RXVlZEVER5d0JnaUw0RUFCcmZBc1JTd3N0S0piTlpKN01iQkF4Z1hUX3VQcXprTEcxc1BNZHN1ZF9MLXNEdWRhTl9lWGF1UGVNNTF3OGd4aFIzbzgyUHRMbGY2UVlTYkwtd3UzTW05N05RZ1HSAcgBQVVfeXFMTlRTaG50a1M0WnRrSlMwNVhEMnY5ZmloUkJ3OVhjeDkzVm9QTkNjQnBMT1YzR0lnTjk0NFNXcy10a1RKUWwtUm1aVXg2ZlFwd3kzaVRHS2oxVmoxenRabXlZLXMwdGxhdGFIZElsWjBDN0VreHJIRkU4TUxNcllNN0Q0NkdFenVvaUIzNi1ua3pwUllOejktMWRQWnBtUk1qaHNkbC1iUmNpbkd2LWh4czVDSklZTFFab0xTZWpDTXo5ZVE2QXJ1Y1c?oc=5"" target=""_blank"">IOC acquires Mercator Petroleum for Rs 148 crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETLegalWorld.com</font>",2023-11-05 07:00:00,ETLegalWorld.com,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOUnJCZnQtQ1lFQUxXUTZ5d0FvbFNUdnVwYlVYRncxNEZOdExjN2FCcFdCN1hjT3lROHlhU2JSNXBUWVMzZURnUlZ6YlJRUl9mbnBQVlJUT0RXVlZEVER5d0JnaUw0RUFCcmZBc1JTd3N0S0piTlpKN01iQkF4Z1hUX3VQcXprTEcxc1BNZHN1ZF9MLXNEdWRhTl9lWGF1UGVNNTF3OGd4aFIzbzgyUHRMbGY2UVlTYkwtd3UzTW05N05RZ1HSAcgBQVVfeXFMTlRTaG50a1M0WnRrSlMwNVhEMnY5ZmloUkJ3OVhjeDkzVm9QTkNjQnBMT1YzR0lnTjk0NFNXcy10a1RKUWwtUm1aVXg2ZlFwd3kzaVRHS2oxVmoxenRabXlZLXMwdGxhdGFIZElsWjBDN0VreHJIRkU4TUxNcllNN0Q0NkdFenVvaUIzNi1ua3pwUllOejktMWRQWnBtUk1qaHNkbC1iUmNpbkd2LWh4czVDSklZTFFab0xTZWpDTXo5ZVE2QXJ1Y1c?oc=5
MERCATOR,Mercator Limited,Essar Oilfields commences drilling contract with Mercator Petroleum - Essar,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOZnVZa1lfVS03Qzd5R1BZRmV3MTNWTEkzMGVZbUdJcTlwNGwzNXBWdTVVTklHMjVVMTdjRk5Pa0RwS016cFJVbGRVQU1IRzZ1ZExSS2MtUm1ZcGVpT1hpOXplV1hfY3V4OHk4ZGlTaEU3SFhydjZlV1FfR25PRGpnYXZqcE0yYktMUWdfYktGYWEtS1BOQ3VnbF9WaC1ZNFdsRWc?oc=5"" target=""_blank"">Essar Oilfields commences drilling contract with Mercator Petroleum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Essar</font>",2024-06-04 12:15:26,Essar,https://news.google.com/rss/articles/CBMiogFBVV95cUxOZnVZa1lfVS03Qzd5R1BZRmV3MTNWTEkzMGVZbUdJcTlwNGwzNXBWdTVVTklHMjVVMTdjRk5Pa0RwS016cFJVbGRVQU1IRzZ1ZExSS2MtUm1ZcGVpT1hpOXplV1hfY3V4OHk4ZGlTaEU3SFhydjZlV1FfR25PRGpnYXZqcE0yYktMUWdfYktGYWEtS1BOQ3VnbF9WaC1ZNFdsRWc?oc=5
MERCATOR,Mercator Limited,Mercator Lines gets further time extensions for results release - Lloyd's List,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNR0xyeW1aZU1Ld3dpa3c0WTBTcHowc0x4Uk1qS0lZUHVueU41ZlY5a0pJNHMwV1QwWHlsRU9SeFRmZVFDTDhGSTV0U3dlakQ4aUxPQ1VIcGN1VGw0ZkM4c2o5TC1ucElzMUxTemxvSUNtdzZSR0FSN0JWM3VIeDRtZHI5VDhYS0FTTnhVNFppQjZPZjV6VnZmaFdwLU1FbVBI?oc=5"" target=""_blank"">Mercator Lines gets further time extensions for results release</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lloyd's List</font>",2024-08-21 17:05:39,Lloyd's List,https://news.google.com/rss/articles/CBMioAFBVV95cUxNR0xyeW1aZU1Ld3dpa3c0WTBTcHowc0x4Uk1qS0lZUHVueU41ZlY5a0pJNHMwV1QwWHlsRU9SeFRmZVFDTDhGSTV0U3dlakQ4aUxPQ1VIcGN1VGw0ZkM4c2o5TC1ucElzMUxTemxvSUNtdzZSR0FSN0JWM3VIeDRtZHI5VDhYS0FTTnhVNFppQjZPZjV6VnZmaFdwLU1FbVBI?oc=5
MERCATOR,Mercator Limited,Even Creditors Do Not Hesitate To Game the Bankruptcy Law: Mercator Petroleum Could Be a Case Study - Moneylife,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOUVZBSWZyaWdZSllRZWNadlpiLTF0cmo1NkZFVGtpVEdZai1UU0c4bTV2UjRENk9iTEFBOWsxM2h5ekZUQ05BYVJMUkdIZm5nNjJCQmJOUlZmZEUtLXJtVEE5LUpMN3NkZDFmRmNEcXY2RmtTT3liME1FMFVsUkFyNUt3alp5UWl2Vk00Nk9Kdnh0cWRBbDBDQU9sNmhlUy02eHlxWjFYYWFmUUJWbWxvZXNFSjdxdDNkZmJPSklFOXVjTGV4WDhKZFRaNG5nVTFUMG5vWUdsY1podw?oc=5"" target=""_blank"">Even Creditors Do Not Hesitate To Game the Bankruptcy Law: Mercator Petroleum Could Be a Case Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneylife</font>",2022-11-11 08:00:00,Moneylife,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOUVZBSWZyaWdZSllRZWNadlpiLTF0cmo1NkZFVGtpVEdZai1UU0c4bTV2UjRENk9iTEFBOWsxM2h5ekZUQ05BYVJMUkdIZm5nNjJCQmJOUlZmZEUtLXJtVEE5LUpMN3NkZDFmRmNEcXY2RmtTT3liME1FMFVsUkFyNUt3alp5UWl2Vk00Nk9Kdnh0cWRBbDBDQU9sNmhlUy02eHlxWjFYYWFmUUJWbWxvZXNFSjdxdDNkZmJPSklFOXVjTGV4WDhKZFRaNG5nVTFUMG5vWUdsY1podw?oc=5
MERCATOR,Mercator Limited,Mercator sells dry bulk arm Mercator Lines (Singapore) for only $2.20 - Seatrade Maritime News,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOZnJfTGZOa0RSTV84V3QtYnVjZ2JuTm80Sk9DQ1dWMjl4Z3JtSHdLU09kQngzMHNqUkxSOE54eFhqNEJKVVVsekZfZVdNODBkSThjZDlmc0ZLRUliSS1KSGE2cjlPVXB4UUdWbUlraTJsSG5sY2wyajZTaHlybGw5Q1gxWVpIUjJ5bHJjSEJqZ0xkSFMwYk5pM2FHak9wVUJtcGlPbVdxN1dLYXpIbXc?oc=5"" target=""_blank"">Mercator sells dry bulk arm Mercator Lines (Singapore) for only $2.20</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seatrade Maritime News</font>",2024-09-05 01:51:53,Seatrade Maritime News,https://news.google.com/rss/articles/CBMirgFBVV95cUxOZnJfTGZOa0RSTV84V3QtYnVjZ2JuTm80Sk9DQ1dWMjl4Z3JtSHdLU09kQngzMHNqUkxSOE54eFhqNEJKVVVsekZfZVdNODBkSThjZDlmc0ZLRUliSS1KSGE2cjlPVXB4UUdWbUlraTJsSG5sY2wyajZTaHlybGw5Q1gxWVpIUjJ5bHJjSEJqZ0xkSFMwYk5pM2FHak9wVUJtcGlPbVdxN1dLYXpIbXc?oc=5
MERCATOR,Mercator Limited,IOC acquires Mercator Petroleum - Manufacturing Today India,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE84dTk1MHZlZmVvSXdwb0htaGpPUjZYRHNkWmtUNnNMalVmZGtVRm1DWUhGN0VlT1I0WW9CTzg0ckUtYmktZ0dMZHhCV0FvSjZpOUktQ29OOVZfV0ozOWZaRkJlODNzUVRLVDBCOTBFMFZJdThJTkh0YzJDQQ?oc=5"" target=""_blank"">IOC acquires Mercator Petroleum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Manufacturing Today India</font>",2023-11-06 08:00:00,Manufacturing Today India,https://news.google.com/rss/articles/CBMie0FVX3lxTE84dTk1MHZlZmVvSXdwb0htaGpPUjZYRHNkWmtUNnNMalVmZGtVRm1DWUhGN0VlT1I0WW9CTzg0ckUtYmktZ0dMZHhCV0FvSjZpOUktQ29OOVZfV0ozOWZaRkJlODNzUVRLVDBCOTBFMFZJdThJTkh0YzJDQQ?oc=5
MERCATOR,Mercator Limited,Indian Oil Corporation receives NCLT approval for complete acquisition of Mercator Petroleum - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQbmlZY2tpY0ZGOEJ2Vm1jZmFUNV90QXFiSzVOUTdXZGFyTWU2MDlXdTVIUEFYV3lhcFRubGY0SUpkX2M4dThwemQtbE9wZWdYWjZ2blFzdmZvbFhSRmlCQ012S3I5Ri0yVFNGU3ZkaEE2NktKV2hJWkNWQWZRT0pBem10Vk1HZmVJdVpPWFVNUFc1YUowQkRaNWFzRnM2c1h5Q085YzRFQ1huV2szZVNsZXRRMHo4N2ZXelhYTFVoTkQyX0l0a0s5TnFRa1VuN2Nla0hDR1hieHJ5eEJPcVZKWUswUzRsVlXSAewBQVVfeXFMUG5oLUM1cVlieFM1NGE4am5jeEpPQzg2emlSSTQ4dW9VdVktZzIyQzFSNFE0RXNydVNOdzY2dC00YnRPQ216bGYtakJnUTRFRWtTNWZta0hDcTQ1T0FaSjlaU1BzTENxeXA0S1lSb3dYd1ZGOFNtZ2ktQ1hIVFIxNmRocVBUTjVLdDhhWDd0WlRzSnRlclp2Yk5YWVduOVZQZTBFWlluUUUzckloLWdwOEtqSXYweGpWZ3ZCaFVhbGZsTFhpMGZaenVRSklFeE90TEVxSEJpdUFHTHMxV3FKR25sYUI2eTJkeGQzcUw?oc=5"" target=""_blank"">Indian Oil Corporation receives NCLT approval for complete acquisition of Mercator Petroleum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2023-11-03 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQbmlZY2tpY0ZGOEJ2Vm1jZmFUNV90QXFiSzVOUTdXZGFyTWU2MDlXdTVIUEFYV3lhcFRubGY0SUpkX2M4dThwemQtbE9wZWdYWjZ2blFzdmZvbFhSRmlCQ012S3I5Ri0yVFNGU3ZkaEE2NktKV2hJWkNWQWZRT0pBem10Vk1HZmVJdVpPWFVNUFc1YUowQkRaNWFzRnM2c1h5Q085YzRFQ1huV2szZVNsZXRRMHo4N2ZXelhYTFVoTkQyX0l0a0s5TnFRa1VuN2Nla0hDR1hieHJ5eEJPcVZKWUswUzRsVlXSAewBQVVfeXFMUG5oLUM1cVlieFM1NGE4am5jeEpPQzg2emlSSTQ4dW9VdVktZzIyQzFSNFE0RXNydVNOdzY2dC00YnRPQ216bGYtakJnUTRFRWtTNWZta0hDcTQ1T0FaSjlaU1BzTENxeXA0S1lSb3dYd1ZGOFNtZ2ktQ1hIVFIxNmRocVBUTjVLdDhhWDd0WlRzSnRlclp2Yk5YWVduOVZQZTBFWlluUUUzckloLWdwOEtqSXYweGpWZ3ZCaFVhbGZsTFhpMGZaenVRSklFeE90TEVxSEJpdUFHTHMxV3FKR25sYUI2eTJkeGQzcUw?oc=5
MERCATOR,Mercator Limited,Indian Oil ventures into new horizons with the acquisition of Mercator Petroleum - Elets CIO,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQQnlMTjJRb2ExQllpRjJIY2pkZXVtVHA4TWh3dDVBZUkwZDcxR0RnU3lDSTBYYTJodzgzM2ZPSVFhaUt3aG9zRTRHNmpmc1NQcmNRVGo1QVRWa3dJaFBiTlBvckZLUnE5RFdMOTExa3VmbWh3ZGNBeWcwMTVMendSMUhqUWVwazlQdFJGQ0F2NzVweHRtdTdOZ0tQejRtdGJBQ29idV9saXVoWWZLUUgzQzQ4b2k0ejJFS1paMg?oc=5"" target=""_blank"">Indian Oil ventures into new horizons with the acquisition of Mercator Petroleum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Elets CIO</font>",2023-11-06 08:00:00,Elets CIO,https://news.google.com/rss/articles/CBMivAFBVV95cUxQQnlMTjJRb2ExQllpRjJIY2pkZXVtVHA4TWh3dDVBZUkwZDcxR0RnU3lDSTBYYTJodzgzM2ZPSVFhaUt3aG9zRTRHNmpmc1NQcmNRVGo1QVRWa3dJaFBiTlBvckZLUnE5RFdMOTExa3VmbWh3ZGNBeWcwMTVMendSMUhqUWVwazlQdFJGQ0F2NzVweHRtdTdOZ0tQejRtdGJBQ29idV9saXVoWWZLUUgzQzQ4b2k0ejJFS1paMg?oc=5
MERCATOR,Mercator Limited,Mercator to exit dry bulk shipping business due to downturn - Mint,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNTG13WmVKeUVycGc0OVRjRTF6eHZoUmNKNnRrRXRUeWQ3ZTZRVWp1dUdQbHJOZFF6RFE3bzNXMmRPT3JtbUVqM2FlSnN4VlY5TnNlWW0waE5NWUlpOTZRUGpCM1JPWGFfdXB2amZvUnF2Nkh6bFMxTEZ2bjljWVp6clZxbHFUTEdMMkMwVm96NDRlWUtkUGpUUDRPekdEREs0VDRoS1BYU0s2emxJeml1MWdyMjZZQVdObGhXaHVXWdIBzAFBVV95cUxQcENpOU9MeG9BbDU3LWNJbmNqSG5kcjdpTjFoalNGZDJtVUloaWFncFExOGFERHA4bUs3aFhCRUtkT1gzVFhvckVMeEhzd29XU1lqT3hwSmZuSkE1WWpQd0hhMnk5M1FmY3lsRDNyWFRKM3ItdnR5b2pIZDZfZWtIdDFTaU9HU2RsOTBJd1FQUllnbThnaEJOYVJMN19mZkxyUGlpUkJMNTVCSWdDaktXVEhSWHZYTVJjSHl2RzB6bW9ZWFBYM1hsakNPLXc?oc=5"" target=""_blank"">Mercator to exit dry bulk shipping business due to downturn</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2016-01-19 08:00:00,Mint,https://news.google.com/rss/articles/CBMivwFBVV95cUxNTG13WmVKeUVycGc0OVRjRTF6eHZoUmNKNnRrRXRUeWQ3ZTZRVWp1dUdQbHJOZFF6RFE3bzNXMmRPT3JtbUVqM2FlSnN4VlY5TnNlWW0waE5NWUlpOTZRUGpCM1JPWGFfdXB2amZvUnF2Nkh6bFMxTEZ2bjljWVp6clZxbHFUTEdMMkMwVm96NDRlWUtkUGpUUDRPekdEREs0VDRoS1BYU0s2emxJeml1MWdyMjZZQVdObGhXaHVXWdIBzAFBVV95cUxQcENpOU9MeG9BbDU3LWNJbmNqSG5kcjdpTjFoalNGZDJtVUloaWFncFExOGFERHA4bUs3aFhCRUtkT1gzVFhvckVMeEhzd29XU1lqT3hwSmZuSkE1WWpQd0hhMnk5M1FmY3lsRDNyWFRKM3ItdnR5b2pIZDZfZWtIdDFTaU9HU2RsOTBJd1FQUllnbThnaEJOYVJMN19mZkxyUGlpUkJMNTVCSWdDaktXVEhSWHZYTVJjSHl2RzB6bW9ZWFBYM1hsakNPLXc?oc=5
