scrip,company,headline,summary,published_date,source,url
ANUP,The Anup Engineering Limited,Anup Engineering Insiders Added ₹46.2m Of Stock To Their Holdings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNUFdRcUVIdjEyUHNBcUJxY01ORVhRR0NMSHJLWnBFNGdrVzkyMmZuMXJ4aVFuSnEya3FCODMzTENBajhNQUNLQzZweklXWjVVc3FjSEM2cG1wN2ZCUWxNTHFSNFdkbmZjZUZMLUYzOTZndnIwNFZFZ2N3a1FGTVdzNVJCaTBwNHV6cHNjcXZjaGYzUDVVVTM5TC1tOVdPMDJ5U2pkcmdJUHcyTzNJR3llTVU4ZEJ3cnR0UHJySDlsUy1MNlRKUmJEcHdpX01uS1MtcTJmLS1sMGRvYlRZ0gHiAUFVX3lxTFBoQ1QwT3dURGVmdl9sWmh3QURHbVBWRk9CWHdyaG45NE1oVVlGZ1dEQzFrN1U3RThCNGJaV1BFem5EUjFiX1REVkg1YlNjWW00d3ZibmtHU2FDcGtFWUh6Q2ZNRG52THZraGs0MWVCLVFfU0xNdEVabndoNGFQUFpZSURtdG81SGV6RUxzd3VmYXV5UWhWbC1EX3ZvWTBDNHcyLU85NVdEZVQzaTk5aEtMOURzWXVtelhSVFBGM0FTczRkTUpBbnVBSUt3cFlBQXZqNE52NjBRaVlxTjJBN003Y1E?oc=5"" target=""_blank"">Anup Engineering Insiders Added ₹46.2m Of Stock To Their Holdings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-20 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNUFdRcUVIdjEyUHNBcUJxY01ORVhRR0NMSHJLWnBFNGdrVzkyMmZuMXJ4aVFuSnEya3FCODMzTENBajhNQUNLQzZweklXWjVVc3FjSEM2cG1wN2ZCUWxNTHFSNFdkbmZjZUZMLUYzOTZndnIwNFZFZ2N3a1FGTVdzNVJCaTBwNHV6cHNjcXZjaGYzUDVVVTM5TC1tOVdPMDJ5U2pkcmdJUHcyTzNJR3llTVU4ZEJ3cnR0UHJySDlsUy1MNlRKUmJEcHdpX01uS1MtcTJmLS1sMGRvYlRZ0gHiAUFVX3lxTFBoQ1QwT3dURGVmdl9sWmh3QURHbVBWRk9CWHdyaG45NE1oVVlGZ1dEQzFrN1U3RThCNGJaV1BFem5EUjFiX1REVkg1YlNjWW00d3ZibmtHU2FDcGtFWUh6Q2ZNRG52THZraGs0MWVCLVFfU0xNdEVabndoNGFQUFpZSURtdG81SGV6RUxzd3VmYXV5UWhWbC1EX3ZvWTBDNHcyLU85NVdEZVQzaTk5aEtMOURzWXVtelhSVFBGM0FTczRkTUpBbnVBSUt3cFlBQXZqNE52NjBRaVlxTjJBN003Y1E?oc=5
ANUP,The Anup Engineering Limited,The Anup Engineering Ltd leads losers in 'A' group - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOeHBrRDlKazhkS1VqZXVuUmRFRWNucjhOTlRral92aTVieDI2SmNpcnRaYWpobkpXYzBoYWdKTC0teXpkOXBmbW42d0hUWk53VkFfLVdlSWFrclBydy1fZGtoa3p6dktkTjUxWnVLT3cwVWRzem9UYnc3WFc3X3pjZ3NaWXBvejBSV291WC1BTFpPX0ZzM1hMU2YzcGhfRGFMOEtxT0hRbzJZUHNTRHBUcWdYejloek5STEpUWHl6ZTJ3T3BCWHVFdnF30gHPAUFVX3lxTFBvWk52ZGpDZjZTWmszUGh1WEFKdmJOM1l5enlEaVZHaHRZbm9ZUkkyNEl3TlFKaHFHaHJUV2FHWTYtYVVyMy1FT2RPX29GZjQzdE94aWdRUDdWT0MwVUtIMThkd0dtek1mUHZYamhQSTkwaWtsREltenhDNlQ2ZFpZVjR6VmdhWUZNQjVkTGppOFNQYnJDOFZoLS1ZTklNWUxYYkZmdlpUeG9DaHFQeE9jTEt6NHNQOTNTNWNTWlR2OExGc2RNSmp4TE1qelJFcw?oc=5"" target=""_blank"">The Anup Engineering Ltd leads losers in 'A' group</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-17 09:34:52,Business Standard,https://news.google.com/rss/articles/CBMiygFBVV95cUxOeHBrRDlKazhkS1VqZXVuUmRFRWNucjhOTlRral92aTVieDI2SmNpcnRaYWpobkpXYzBoYWdKTC0teXpkOXBmbW42d0hUWk53VkFfLVdlSWFrclBydy1fZGtoa3p6dktkTjUxWnVLT3cwVWRzem9UYnc3WFc3X3pjZ3NaWXBvejBSV291WC1BTFpPX0ZzM1hMU2YzcGhfRGFMOEtxT0hRbzJZUHNTRHBUcWdYejloek5STEpUWHl6ZTJ3T3BCWHVFdnF30gHPAUFVX3lxTFBvWk52ZGpDZjZTWmszUGh1WEFKdmJOM1l5enlEaVZHaHRZbm9ZUkkyNEl3TlFKaHFHaHJUV2FHWTYtYVVyMy1FT2RPX29GZjQzdE94aWdRUDdWT0MwVUtIMThkd0dtek1mUHZYamhQSTkwaWtsREltenhDNlQ2ZFpZVjR6VmdhWUZNQjVkTGppOFNQYnJDOFZoLS1ZTklNWUxYYkZmdlpUeG9DaHFQeE9jTEt6NHNQOTNTNWNTWlR2OExGc2RNSmp4TE1qelJFcw?oc=5
ANUP,The Anup Engineering Limited,The Anup Engineering Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNR3ZhMXF4RjFZUWpXcTY3SjE3OGRXTU8tQ2x6UVdZSTBSdWt1X0FiaDFTck5PRXB0NHpvU2FNeG85RDVXM2Vjd1JreHFnNDA5bTlTQ0xPU09rQ1hkdENweW5udWlBeVNSSWxGam1JZUhoTngydWFHdWdXM3hmakpsWWxZQ25NbWFVM3RjYXdKYWlOZllhOTYxeDZ0UHRMYkVQbGc?oc=5"" target=""_blank"">The Anup Engineering Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-01 06:50:02,Markets Mojo,https://news.google.com/rss/articles/CBMiogFBVV95cUxNR3ZhMXF4RjFZUWpXcTY3SjE3OGRXTU8tQ2x6UVdZSTBSdWt1X0FiaDFTck5PRXB0NHpvU2FNeG85RDVXM2Vjd1JreHFnNDA5bTlTQ0xPU09rQ1hkdENweW5udWlBeVNSSWxGam1JZUhoTngydWFHdWdXM3hmakpsWWxZQ25NbWFVM3RjYXdKYWlOZllhOTYxeDZ0UHRMYkVQbGc?oc=5
ANUP,The Anup Engineering Limited,The Anup Engineering Limited (NSE:ANUP) Stock Has Shown Weakness Lately But Financials Look Strong: Should Prospective Shareholders Make The Leap? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNMUI0MktDNFBiamdjRHV3NVFvQTZLTWRXTW5ucHlBREpscHFRd3ktOHIycjlZUXVYOTJ3NkdtWHNRbU51MlRwZmJPQjhpVnpEcXJlVGNtTmRmbFU0RkxTU0pLYklrLWtIMWUtUFlIMDJFMmFHNy1VblIyUVB5bUpKV1Z0NndlMzk4Q0FjcmZUWlQxYndSa1JrVC1yb3hEN1lfaU15eWx1Tm0xcDVYREtqZUJ4dEpNek45dzJtNDhrc2NMRnJDWE84N09aUmIwMmRxem1XNGEwTXk1TlRq0gHiAUFVX3lxTE42SHVYcTAydU1iaXFFaGJvZjJMZERaam9ZeGZjYU8xSjFCSHNGRWtNLWlLekhiSW5ZTkVwdEZkeHJ6RVE0OEdIRUptU1ByWnJDS0c5NlpFTWdCVFN0SVNxUXY1dWg0QlAtVUVSY3ZDLTh4ZlBNUkllaS0tSG1nYUZSaUp0TGU0ZGN0d2ZGVGF6Tm1LOUl3MkFncHctMVBuVnhpd2lPV2sxcGdfUm9yNnViRG5pejZIZ0tRcTIwajI0di13ZzRRQ3gtNWZTSFFtQ194MFJNQ2lCMllmR2doendFekE?oc=5"" target=""_blank"">The Anup Engineering Limited (NSE:ANUP) Stock Has Shown Weakness Lately But Financials Look Strong: Should Prospective Shareholders Make The Leap?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-28 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNMUI0MktDNFBiamdjRHV3NVFvQTZLTWRXTW5ucHlBREpscHFRd3ktOHIycjlZUXVYOTJ3NkdtWHNRbU51MlRwZmJPQjhpVnpEcXJlVGNtTmRmbFU0RkxTU0pLYklrLWtIMWUtUFlIMDJFMmFHNy1VblIyUVB5bUpKV1Z0NndlMzk4Q0FjcmZUWlQxYndSa1JrVC1yb3hEN1lfaU15eWx1Tm0xcDVYREtqZUJ4dEpNek45dzJtNDhrc2NMRnJDWE84N09aUmIwMmRxem1XNGEwTXk1TlRq0gHiAUFVX3lxTE42SHVYcTAydU1iaXFFaGJvZjJMZERaam9ZeGZjYU8xSjFCSHNGRWtNLWlLekhiSW5ZTkVwdEZkeHJ6RVE0OEdIRUptU1ByWnJDS0c5NlpFTWdCVFN0SVNxUXY1dWg0QlAtVUVSY3ZDLTh4ZlBNUkllaS0tSG1nYUZSaUp0TGU0ZGN0d2ZGVGF6Tm1LOUl3MkFncHctMVBuVnhpd2lPV2sxcGdfUm9yNnViRG5pejZIZ0tRcTIwajI0di13ZzRRQ3gtNWZTSFFtQ194MFJNQ2lCMllmR2doendFekE?oc=5
ANUP,The Anup Engineering Limited,The Anup Engineering Limited Just Beat Earnings Expectations: Here's What Analysts Think Will Happen Next - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNM1pqN3RZQlQ4ZjBlem1wTmd6d0NSMEI3dG9GLWY5cnlvWjlwRFNkeTVzTHdwQWZEYkpvNGJqQVdmVlk2Q3RuWnhvcW1lOFFoWV8wY3V3cUExR0lNZUdKb2JaaUItVjZrQV9tTGwyZUxuT1dzMm53R0lLclg5c2k4V0I2UXBmVm12bGIzMDc1RElaTTFXaGtzUU44bUQ0Q0VIQ2NQVzIxVURESi04RUpONkJucmtmYzdNa0N2eHN5bWdyUmtXdWhVMmpveW4zWU04S3Ezcl83RUVSR1Bv?oc=5"" target=""_blank"">The Anup Engineering Limited Just Beat Earnings Expectations: Here's What Analysts Think Will Happen Next</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-08 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNM1pqN3RZQlQ4ZjBlem1wTmd6d0NSMEI3dG9GLWY5cnlvWjlwRFNkeTVzTHdwQWZEYkpvNGJqQVdmVlk2Q3RuWnhvcW1lOFFoWV8wY3V3cUExR0lNZUdKb2JaaUItVjZrQV9tTGwyZUxuT1dzMm53R0lLclg5c2k4V0I2UXBmVm12bGIzMDc1RElaTTFXaGtzUU44bUQ0Q0VIQ2NQVzIxVURESi04RUpONkJucmtmYzdNa0N2eHN5bWdyUmtXdWhVMmpveW4zWU04S3Ezcl83RUVSR1Bv?oc=5
ANUP,The Anup Engineering Limited,The Anup Engineering Limited's (NSE:ANUP) Shares May Have Run Too Fast Too Soon - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPSUlWdWNVMVlTUGh4SnEzcjQxRHhDNFMyMmNtR25lT195bExrcEZCNU5HZ25BSHpkV0xQdzhWYXlSam1maEZtNVVDTUZmelh5NHlNRDFFX3Brc1RRMnhWdUpJbGZ2N05hUXdGQXV2UFloZ21EdkVVRnlRZEc2b2dCN3lzVDJsVUREVlBBM2NsNTZFVWU3Ry1QYXhRMlhSSm1kT1pVWmNDamhGVlFtOWZsemZROUtlcmNFMUtBQ1AyNEZydE9rcWpQOUxhNm5wTkp6OUZPaFFFVmdXd0xL0gHiAUFVX3lxTFBPLUlvYlpIYmFDZ0pFWkNTS0xHZzJaaTR5YmFSYUZBN0ZSWkNmVldhemN2UEw4YjlHdC1NRFZwSjBlbUFfT2tkbXZ6UXNUeG1tQlFNTzZrb2V3cXNTQ2xnZmxvYmlrcWw5bk1ZaEtPZmt5dXNXR2RvQW9HcVhhS29mUDhuTXgxNXktLXhFQlVPV2xXNUVJR1o2M1RyOHN3aG9fYktSRVVVNXV4RTcwN0xMYWlaUVBzN0t6bDJoNWdLSmZ6MFlpRXRVZlFSb0Q1cVdpZnhNV19YX0pqLUxEanBzTnc?oc=5"" target=""_blank"">The Anup Engineering Limited's (NSE:ANUP) Shares May Have Run Too Fast Too Soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-29 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPSUlWdWNVMVlTUGh4SnEzcjQxRHhDNFMyMmNtR25lT195bExrcEZCNU5HZ25BSHpkV0xQdzhWYXlSam1maEZtNVVDTUZmelh5NHlNRDFFX3Brc1RRMnhWdUpJbGZ2N05hUXdGQXV2UFloZ21EdkVVRnlRZEc2b2dCN3lzVDJsVUREVlBBM2NsNTZFVWU3Ry1QYXhRMlhSSm1kT1pVWmNDamhGVlFtOWZsemZROUtlcmNFMUtBQ1AyNEZydE9rcWpQOUxhNm5wTkp6OUZPaFFFVmdXd0xL0gHiAUFVX3lxTFBPLUlvYlpIYmFDZ0pFWkNTS0xHZzJaaTR5YmFSYUZBN0ZSWkNmVldhemN2UEw4YjlHdC1NRFZwSjBlbUFfT2tkbXZ6UXNUeG1tQlFNTzZrb2V3cXNTQ2xnZmxvYmlrcWw5bk1ZaEtPZmt5dXNXR2RvQW9HcVhhS29mUDhuTXgxNXktLXhFQlVPV2xXNUVJR1o2M1RyOHN3aG9fYktSRVVVNXV4RTcwN0xMYWlaUVBzN0t6bDJoNWdLSmZ6MFlpRXRVZlFSb0Q1cVdpZnhNV19YX0pqLUxEanBzTnc?oc=5
ANUP,The Anup Engineering Limited,The Anup Engineering Ltd is Rated Sell by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQWlNFSFBXczlHcWRrdEkxYWlreEtjNmo3MFl1a21WcllmUms2S08yRFhqR2dNTHFpbkdGX053VHNydHZMc0JXYWtoMXVUSnJMMlgtbHlRQ2RFVTlJajZieHJnZFBfM01TVkFuYmQzN2ZrTUlPWTRWWTBuM1VnUjJHWDA1YmdYUEZqWXdFaVJENV9BSFNJdURXN2hBZlV0R2JKSExZdEs5bmtqd0xqRzVmNzAySEJwUQ?oc=5"" target=""_blank"">The Anup Engineering Ltd is Rated Sell by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-18 06:14:26,Markets Mojo,https://news.google.com/rss/articles/CBMitgFBVV95cUxQWlNFSFBXczlHcWRrdEkxYWlreEtjNmo3MFl1a21WcllmUms2S08yRFhqR2dNTHFpbkdGX053VHNydHZMc0JXYWtoMXVUSnJMMlgtbHlRQ2RFVTlJajZieHJnZFBfM01TVkFuYmQzN2ZrTUlPWTRWWTBuM1VnUjJHWDA1YmdYUEZqWXdFaVJENV9BSFNJdURXN2hBZlV0R2JKSExZdEs5bmtqd0xqRzVmNzAySEJwUQ?oc=5
ANUP,The Anup Engineering Limited,The Anup Engineering Ltd: Valuation Shift Signals Price Attractiveness Decline - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQOVhvcGZBNUpvTl9xc1BKbkFQZVNhX08yMGEtNnZTMV8zaVZsYnJoY19zeXZ4OWlNNkh6ZFBrM3JYSGJINU1KT012dWxUSVhaeS12QUxzRzdXeWF2X1hqWlJ3R1V4VjFLNndBVTB4S1drNmUybUY2WmxnR3dDUVkxZThveHdkdjB5MkhLNzV6aDJBOVNaaXhNZS1xNnYzdmY5UjI3X2xLYXdta2Y5dWRLSld5aE5YTmZDQmpvRHl1RzhnSEFMQ1kzTUZlVDBQVzBU?oc=5"" target=""_blank"">The Anup Engineering Ltd: Valuation Shift Signals Price Attractiveness Decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-25 03:39:08,Markets Mojo,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQOVhvcGZBNUpvTl9xc1BKbkFQZVNhX08yMGEtNnZTMV8zaVZsYnJoY19zeXZ4OWlNNkh6ZFBrM3JYSGJINU1KT012dWxUSVhaeS12QUxzRzdXeWF2X1hqWlJ3R1V4VjFLNndBVTB4S1drNmUybUY2WmxnR3dDUVkxZThveHdkdjB5MkhLNzV6aDJBOVNaaXhNZS1xNnYzdmY5UjI3X2xLYXdta2Y5dWRLSld5aE5YTmZDQmpvRHl1RzhnSEFMQ1kzTUZlVDBQVzBU?oc=5
ANUP,The Anup Engineering Limited,The Anup Engineering Ltd Hits Intraday Low Amid Price Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPYVlDNUh1THhSMk5Tdll3NHFndnFWdlN5eF9uY2Y4TEstMG1xQl9kZUVmMEgtUkVWT2lLc0pIYmxuZ1VSZjByakFNQWxOQWdBckhxWDFGeWh2M09LMUc4RmgxekhYaVdzaHNFSVJpUUhYN1hld0xyZmlEYVNlTWpyVEF1TXU1VXBFU2NXS19zb19DRmVWc19fc3NxOVZVVlRuUG9kZnp4d2xLWXNnNUZvbUU5Y21BdlEyY1F2Zw?oc=5"" target=""_blank"">The Anup Engineering Ltd Hits Intraday Low Amid Price Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-21 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMivAFBVV95cUxPYVlDNUh1THhSMk5Tdll3NHFndnFWdlN5eF9uY2Y4TEstMG1xQl9kZUVmMEgtUkVWT2lLc0pIYmxuZ1VSZjByakFNQWxOQWdBckhxWDFGeWh2M09LMUc4RmgxekhYaVdzaHNFSVJpUUhYN1hld0xyZmlEYVNlTWpyVEF1TXU1VXBFU2NXS19zb19DRmVWc19fc3NxOVZVVlRuUG9kZnp4d2xLWXNnNUZvbUU5Y21BdlEyY1F2Zw?oc=5
ANUP,The Anup Engineering Limited,The Anup Engineering Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPeF9MRXRHdlQ2T3VFaUlGTVY4eGtUaVJnaEpqLWk1eWttcHZuenE1WHN5aVVqY0UyeVZ0ZEtiVHZCM1V2WVBKM25Cc2E4SkowejQ1aDhxbjVvY01ZMU93WW5RVnMyS2Z6cWdfN0FKV2ktV2tjZjA0NDlHY3RCUG9OeElkUFBDcC0yQUR2Tm1TRUIwUDctOFRhQTBVY0ZmSktQNHc?oc=5"" target=""_blank"">The Anup Engineering Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-07 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiogFBVV95cUxPeF9MRXRHdlQ2T3VFaUlGTVY4eGtUaVJnaEpqLWk1eWttcHZuenE1WHN5aVVqY0UyeVZ0ZEtiVHZCM1V2WVBKM25Cc2E4SkowejQ1aDhxbjVvY01ZMU93WW5RVnMyS2Z6cWdfN0FKV2ktV2tjZjA0NDlHY3RCUG9OeElkUFBDcC0yQUR2Tm1TRUIwUDctOFRhQTBVY0ZmSktQNHc?oc=5
