scrip,company,headline,summary,published_date,source,url
KIRIINDUS,Kiri Industries Limited,Kiri Industries Limited (NSE:KIRIINDUS) Stock Rockets 34% As Investors Are Less Pessimistic Than Expected - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQZTZnUjJzS2lmMXh4ZHFXZWxBM0NGMXE0MU91Y1FXd3lPZlBjOTF0Qlp3djF0c0hMT0JfSXUzVzRNaDZSQl9nSFpWdFZINVhVbzYzNHJTdTBxcGkzcmY3TWQxY3YzSmxOUFlKenNoZ295akJfREFVaTNpT1djYzdfcnB6RVE4aW5lU3hPTk5KV092b1htSDRYSXQ0MGpQa2xsWnVHdkZTMXdJM1djWmpRNjVqZ2hLSVREN2U5SzA5ZmpFNUduVURiNi15WXhlWmYwQ2dXdzg4aDF4S3lo?oc=5"" target=""_blank"">Kiri Industries Limited (NSE:KIRIINDUS) Stock Rockets 34% As Investors Are Less Pessimistic Than Expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-01 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQZTZnUjJzS2lmMXh4ZHFXZWxBM0NGMXE0MU91Y1FXd3lPZlBjOTF0Qlp3djF0c0hMT0JfSXUzVzRNaDZSQl9nSFpWdFZINVhVbzYzNHJTdTBxcGkzcmY3TWQxY3YzSmxOUFlKenNoZ295akJfREFVaTNpT1djYzdfcnB6RVE4aW5lU3hPTk5KV092b1htSDRYSXQ0MGpQa2xsWnVHdkZTMXdJM1djWmpRNjVqZ2hLSVREN2U5SzA5ZmpFNUduVURiNi15WXhlWmYwQ2dXdzg4aDF4S3lo?oc=5
KIRIINDUS,Kiri Industries Limited,"Kiri Industries (NSE:KIRIINDUS) shareholders notch a 19% CAGR over 3 years, yet earnings have been shrinking - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNOGktSEJjenZSd194OXNqM3pDcnN4ZnVsZ3Z3RWR2ZEVmVldxUVY5ZngwZUw2SFJqTzlSSUNBZFJ5eUVCU09uMjc3Z3lKR1Q3ekN1U040S2FIdkl3U0R0NnoxVWRNTmdLbXVVT29RNF9MZjQ4TEdDLWJOTjI1cWswbXZidDJlYVpVLWRHZklaWVZlUV9pSUF2YzY0dkJRcXozSzlIR1lSTEF5RXZ1Y2g2bTdSUEdOc0k1aTcxdGVEZ3hhcDZBR1V3djBiRS1RSTU1YU1JVE9xbjQyLVlr0gHiAUFVX3lxTFBhU2FDWGlDNi1PV3JXLUxiSWRKaFV1RVZPZUtiellEWFplNkVRSnBGUERUT0ZrMzc4ZHB6dThOenNJUzRzV1k2ekgyNWZpMGRudnFkUzhhRENCRlhRekNMS005b1NDX2lOeC1idm1aUDExMmg4bDRabzNFNXVfUTlPcDIzOXd0MVk4T1hPdWdBZ3pjSDRlN2E2V3FJaTlvMVZLSHNTSXdEcjZmRXBrQU55dXVWX3dSRzhUQ25JRzlqSVZVZm9iNTFqeU5SQjRrS1AzRDJiWmxzNGtiTFl5UjZtdmc?oc=5"" target=""_blank"">Kiri Industries (NSE:KIRIINDUS) shareholders notch a 19% CAGR over 3 years, yet earnings have been shrinking</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-10 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNOGktSEJjenZSd194OXNqM3pDcnN4ZnVsZ3Z3RWR2ZEVmVldxUVY5ZngwZUw2SFJqTzlSSUNBZFJ5eUVCU09uMjc3Z3lKR1Q3ekN1U040S2FIdkl3U0R0NnoxVWRNTmdLbXVVT29RNF9MZjQ4TEdDLWJOTjI1cWswbXZidDJlYVpVLWRHZklaWVZlUV9pSUF2YzY0dkJRcXozSzlIR1lSTEF5RXZ1Y2g2bTdSUEdOc0k1aTcxdGVEZ3hhcDZBR1V3djBiRS1RSTU1YU1JVE9xbjQyLVlr0gHiAUFVX3lxTFBhU2FDWGlDNi1PV3JXLUxiSWRKaFV1RVZPZUtiellEWFplNkVRSnBGUERUT0ZrMzc4ZHB6dThOenNJUzRzV1k2ekgyNWZpMGRudnFkUzhhRENCRlhRekNMS005b1NDX2lOeC1idm1aUDExMmg4bDRabzNFNXVfUTlPcDIzOXd0MVk4T1hPdWdBZ3pjSDRlN2E2V3FJaTlvMVZLSHNTSXdEcjZmRXBrQU55dXVWX3dSRzhUQ25JRzlqSVZVZm9iNTFqeU5SQjRrS1AzRDJiWmxzNGtiTFl5UjZtdmc?oc=5
KIRIINDUS,Kiri Industries Limited,Here's Why Kiri Industries (NSE:KIRIINDUS) Can Afford Some Debt - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNQU9YNGdWaW0wRlBDTXRYdG93SEh5UUdCQm5xQWhWMzNZOGMwUHdjVWQ4WS1HdzlNTGM4XzJmTWxWVG1EM1hzRFZreW9ZdmpEMVc2VXJwNE8yOTRvcGZzOWZuNkVibVZHME40RmJqU2ExZWRHYllPaHhVRXI5aGZYQW1JWkc0am5OTGpFd1hRUlROeTlGSG5UbS1oUUZYZktmRTFuZXF0dWpjODkwdzFrQ05DZ1hIaXFmYW9kaW5aenlld0tuU2huMV9QS09hcllOaVRqZkNhWk0tZnltNkE?oc=5"" target=""_blank"">Here's Why Kiri Industries (NSE:KIRIINDUS) Can Afford Some Debt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNQU9YNGdWaW0wRlBDTXRYdG93SEh5UUdCQm5xQWhWMzNZOGMwUHdjVWQ4WS1HdzlNTGM4XzJmTWxWVG1EM1hzRFZreW9ZdmpEMVc2VXJwNE8yOTRvcGZzOWZuNkVibVZHME40RmJqU2ExZWRHYllPaHhVRXI5aGZYQW1JWkc0am5OTGpFd1hRUlROeTlGSG5UbS1oUUZYZktmRTFuZXF0dWpjODkwdzFrQ05DZ1hIaXFmYW9kaW5aenlld0tuU2huMV9QS09hcllOaVRqZkNhWk0tZnltNkE?oc=5
KIRIINDUS,Kiri Industries Limited,KIRIINDUS Share Price | Kiri Industries Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1lQ1U1eHZSb2laZkhJN1JPR2N0RDBNcVFKbWM4Y0JEOTk4VzlHYXpSM3VMRmJrM3Ryc0R3dDNSRkJyNW0zdG1STUZkTFM5LTEyVVRiaWVyS0hUNEU0ZFZWb1JkWmFRVTBVWXQ2NGhjOEFhd3pfWkNn?oc=5"" target=""_blank"">KIRIINDUS Share Price | Kiri Industries Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-26 07:35:35,Markets Mojo,https://news.google.com/rss/articles/CBMid0FVX3lxTE1lQ1U1eHZSb2laZkhJN1JPR2N0RDBNcVFKbWM4Y0JEOTk4VzlHYXpSM3VMRmJrM3Ryc0R3dDNSRkJyNW0zdG1STUZkTFM5LTEyVVRiaWVyS0hUNEU0ZFZWb1JkWmFRVTBVWXQ2NGhjOEFhd3pfWkNn?oc=5
KIRIINDUS,Kiri Industries Limited,"Individual investors invested in Kiri Industries Limited (NSE:KIRIINDUS) up 11% last week, insiders too were rewarded - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQbHhfME56cVdQbEVqUF9yc2tlaEVsTUFZZXM4bmpWTFFIMUV5d2p0QkZ4R0VHWk5QVUd4OV9namFlZGRXbVkzZzlIdG9oQ1ZMckZqZnpoRDZnVkpNTVA2UllrZnR2dnl0dUNIUFAxbnRTd2U4cHU0WjRiLXViTGx3SDdCb3d4clFjVm9vakFNQk01Vm01WDdpdUlvclhIV3VjV2RmemFJUkxsNXZFbFcwWGQtakZ3dGtCMk5XZXFDaDIwMTd3aXdzcVV6c04wWW1aRVZvVEtFdExEZ3J00gHiAUFVX3lxTE55djF5UmFrSGs3TmUxZWVMY3phc3NITmVDY25FaW1kNWoybDNBVTZ6RkJTVFFtT240UkpoeTJHWmU5QnRMamhzQzRYa0R4VVdtenk3TGtmNDdLV1Roam1TQVRsdzhNZ3RNWVYzakZxS3JRSkRkNW5CZTBSaDJmX0xxMkFJTmxlZjdaRjZzSk1OMi03VWdGYnd6ZzFxUXBBTVZWSXNZdFNzTUt6VXBZVzZCaVVhS01YSGZLMk5OWmtIUTdSTm5NaVVEQTI5ZXlwQmpMWnY3M0tDZFpudDNORzB2bWc?oc=5"" target=""_blank"">Individual investors invested in Kiri Industries Limited (NSE:KIRIINDUS) up 11% last week, insiders too were rewarded</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-30 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQbHhfME56cVdQbEVqUF9yc2tlaEVsTUFZZXM4bmpWTFFIMUV5d2p0QkZ4R0VHWk5QVUd4OV9namFlZGRXbVkzZzlIdG9oQ1ZMckZqZnpoRDZnVkpNTVA2UllrZnR2dnl0dUNIUFAxbnRTd2U4cHU0WjRiLXViTGx3SDdCb3d4clFjVm9vakFNQk01Vm01WDdpdUlvclhIV3VjV2RmemFJUkxsNXZFbFcwWGQtakZ3dGtCMk5XZXFDaDIwMTd3aXdzcVV6c04wWW1aRVZvVEtFdExEZ3J00gHiAUFVX3lxTE55djF5UmFrSGs3TmUxZWVMY3phc3NITmVDY25FaW1kNWoybDNBVTZ6RkJTVFFtT240UkpoeTJHWmU5QnRMamhzQzRYa0R4VVdtenk3TGtmNDdLV1Roam1TQVRsdzhNZ3RNWVYzakZxS3JRSkRkNW5CZTBSaDJmX0xxMkFJTmxlZjdaRjZzSk1OMi03VWdGYnd6ZzFxUXBBTVZWSXNZdFNzTUt6VXBZVzZCaVVhS01YSGZLMk5OWmtIUTdSTm5NaVVEQTI5ZXlwQmpMWnY3M0tDZFpudDNORzB2bWc?oc=5
KIRIINDUS,Kiri Industries Limited,"Kiri Industries to sell its entire 37.6% stake in DyStar Global to Zhejiang Longsheng for $697 mn, shares... - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxNay1yN3JlT1hrZFVyaS1pQU5YZGpWeldoRHRfUFdLa21mRmdWdndpdjV5Y1piMTR6U3YxWUFvVm96SVE4RWpUSEZJWndkTkloMURyM1k3Rlk4U1RnVFZKTzNraEgzbnhfMWZfRldVSzZyLVp0M2dqYVNFSnczbW9yUFJ2THNDN1ZCczRMU2RzRVMxaUY0QXNxOTZWbUIxU3ZETVJzWXVaZ3RWV05EYUQtWEdtZG1XeWwzbXliRlRQdENBNklsVW1reEYwQXRCSmh2TUN6TWRnVmI1d0l6a3VMTDJVVUh3Zy0yN0FLS2U0MU80QmhTQlA2bDdjMmtDdWZJUUl0d9IBigJBVV95cUxPcThOU1RCdFgwamtKX3hjbGN3SndmWmdqOGRPNnctWlhicG5ib3JlMjlYY3dEbHRaeGtDblk2WTJ0aVNhTW5QS2JkdHJSRTJzTjczQVpOMVdCcVhmNWl3cmtTTHBfakVwVHNKTGhHREZ1UEVMbFdRSHlVQXRSTlJucjcxa0dGSWduOWgwSVZHNGJrV2JWMndkLVFCTnE1dTJDajhENlI0dnBEdGJ1N2JVbGdzUnltcnVISDhuZUFvMUh2Qk52RmxkZEU4OEdWWnNTRXhQY1VjTXFWY1hVel9hTnRNWk00Nm9VeTh1WVZCd2ppc2VhZDBpX1g2WDhORmNfZzdyMlpUVS02Zw?oc=5"" target=""_blank"">Kiri Industries to sell its entire 37.6% stake in DyStar Global to Zhejiang Longsheng for $697 mn, shares...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-05-30 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMihAJBVV95cUxNay1yN3JlT1hrZFVyaS1pQU5YZGpWeldoRHRfUFdLa21mRmdWdndpdjV5Y1piMTR6U3YxWUFvVm96SVE4RWpUSEZJWndkTkloMURyM1k3Rlk4U1RnVFZKTzNraEgzbnhfMWZfRldVSzZyLVp0M2dqYVNFSnczbW9yUFJ2THNDN1ZCczRMU2RzRVMxaUY0QXNxOTZWbUIxU3ZETVJzWXVaZ3RWV05EYUQtWEdtZG1XeWwzbXliRlRQdENBNklsVW1reEYwQXRCSmh2TUN6TWRnVmI1d0l6a3VMTDJVVUh3Zy0yN0FLS2U0MU80QmhTQlA2bDdjMmtDdWZJUUl0d9IBigJBVV95cUxPcThOU1RCdFgwamtKX3hjbGN3SndmWmdqOGRPNnctWlhicG5ib3JlMjlYY3dEbHRaeGtDblk2WTJ0aVNhTW5QS2JkdHJSRTJzTjczQVpOMVdCcVhmNWl3cmtTTHBfakVwVHNKTGhHREZ1UEVMbFdRSHlVQXRSTlJucjcxa0dGSWduOWgwSVZHNGJrV2JWMndkLVFCTnE1dTJDajhENlI0dnBEdGJ1N2JVbGdzUnltcnVISDhuZUFvMUh2Qk52RmxkZEU4OEdWWnNTRXhQY1VjTXFWY1hVel9hTnRNWk00Nm9VeTh1WVZCd2ppc2VhZDBpX1g2WDhORmNfZzdyMlpUVS02Zw?oc=5
KIRIINDUS,Kiri Industries Limited,Kiri Industries shares soar 20% to hit upper circuit; key technical levels to watch - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxNLUd0RGZEc1R5aUtGbXpmNFBWVk9EQ3BCUWdJelUtSFFqOGtaUjhlYTRpN3lkdWVEZWQ4OW16TU1IMFlIOGNwSENka0lLOHdQcl9KWGVKMmJFejR4LWhTUVlTVHRCMGh0MC1peGNGeFFjZ2pRb0JyWjNuNEFudFU0WmVVZjRfbFNOODhrSi10QndKQ1NGb2FBR184MmYtZ3FBTnBieTJ0bmxtYk5iajduNWZFNWpaUThoUDBUQk10ZXlVcWU0c2RaakpZNF82RFVkeTBYMHdrc2p4cXotRFFJcTUwdUlsM1J6R0FKNdIB8gFBVV95cUxOYVdHWmw4RmZReUpqSEJyWE4xd3lrWVFSUF82NVRqM0FXY2ltcFotNXp2WjZGUkdfZlFfVFJ2SFdlSUxOYXhxZnRHenYxTlRhVzVCLVhaamRpX0JGZ2tsMlh6N21iUERnWnk1MzF3ZlFIQWFpSVVZVFJjazVVVmRCVG1ZY0tYN3ltZlphU2FudjRUdVdRNmJfWnl0ZDlLODZlV183bGpEMkd0OWJKRHBoeXQteTFLaFktdWR2dWRqVVdTMUFNRHNFRXg3OUxxQ2NNdmJlbE1qOVVsa2FTa1JwR3NRZXJtNWFzQTFpeFlrdHVKQQ?oc=5"" target=""_blank"">Kiri Industries shares soar 20% to hit upper circuit; key technical levels to watch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2023-12-19 08:00:00,Business Today,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNLUd0RGZEc1R5aUtGbXpmNFBWVk9EQ3BCUWdJelUtSFFqOGtaUjhlYTRpN3lkdWVEZWQ4OW16TU1IMFlIOGNwSENka0lLOHdQcl9KWGVKMmJFejR4LWhTUVlTVHRCMGh0MC1peGNGeFFjZ2pRb0JyWjNuNEFudFU0WmVVZjRfbFNOODhrSi10QndKQ1NGb2FBR184MmYtZ3FBTnBieTJ0bmxtYk5iajduNWZFNWpaUThoUDBUQk10ZXlVcWU0c2RaakpZNF82RFVkeTBYMHdrc2p4cXotRFFJcTUwdUlsM1J6R0FKNdIB8gFBVV95cUxOYVdHWmw4RmZReUpqSEJyWE4xd3lrWVFSUF82NVRqM0FXY2ltcFotNXp2WjZGUkdfZlFfVFJ2SFdlSUxOYXhxZnRHenYxTlRhVzVCLVhaamRpX0JGZ2tsMlh6N21iUERnWnk1MzF3ZlFIQWFpSVVZVFJjazVVVmRCVG1ZY0tYN3ltZlphU2FudjRUdVdRNmJfWnl0ZDlLODZlV183bGpEMkd0OWJKRHBoeXQteTFLaFktdWR2dWRqVVdTMUFNRHNFRXg3OUxxQ2NNdmJlbE1qOVVsa2FTa1JwR3NRZXJtNWFzQTFpeFlrdHVKQQ?oc=5
KIRIINDUS,Kiri Industries Limited,Kiri Industries gets letter of intent for hybrid power project worth 1.01 billion rupees - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPcUVodDhfTnJBbUtuY0Z2MUg1b2RXZ0xJR2pTQ2d5Y3ZJNjVOMmlBbkhGTk5nSVRpZlhOeU1GVUdMcWZpN1dXeUFWYUVRQzBGbVRuQ1UtZFNIcmU1ZkQ3bzBnbXQ4eFEwbkhCRGNoUEZpQWNmc1N0ODc5UnNBSUxpVTNpY2hGYkd6bzRpVmtEcHZOaHNjZmlvWFBJRlB3aGo5ZVNvcVpMMGtPNVBOMkxmcU92ZzAxaFJ5NDdOYnR1bGZ2djZQT2lXM1lROVM0Z2ppa0toa29nOFA?oc=5"" target=""_blank"">Kiri Industries gets letter of intent for hybrid power project worth 1.01 billion rupees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-01-28 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPcUVodDhfTnJBbUtuY0Z2MUg1b2RXZ0xJR2pTQ2d5Y3ZJNjVOMmlBbkhGTk5nSVRpZlhOeU1GVUdMcWZpN1dXeUFWYUVRQzBGbVRuQ1UtZFNIcmU1ZkQ3bzBnbXQ4eFEwbkhCRGNoUEZpQWNmc1N0ODc5UnNBSUxpVTNpY2hGYkd6bzRpVmtEcHZOaHNjZmlvWFBJRlB3aGo5ZVNvcVpMMGtPNVBOMkxmcU92ZzAxaFJ5NDdOYnR1bGZ2djZQT2lXM1lROVM0Z2ppa0toa29nOFA?oc=5
KIRIINDUS,Kiri Industries Limited,Should You Buy Kiri Industries Limited (NSE:KIRIINDUS) Now? - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOZHJyM3pGRHhVeGxOTzhYNUR2NDQzWVM3M2VZaEVuUEFxdkZ1NWY4YUk1NXFrSnE1N1phSFRyLTNKYTlDOHZDWTBtVkZ2cFRxRl9vVUJZWmg4b1I3dWg3NExMMFpxellaNlV3Tk9OaE83VnVKQWlSQnFWNnNYblc3Vlc4bw?oc=5"" target=""_blank"">Should You Buy Kiri Industries Limited (NSE:KIRIINDUS) Now?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2017-12-27 08:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxOZHJyM3pGRHhVeGxOTzhYNUR2NDQzWVM3M2VZaEVuUEFxdkZ1NWY4YUk1NXFrSnE1N1phSFRyLTNKYTlDOHZDWTBtVkZ2cFRxRl9vVUJZWmg4b1I3dWg3NExMMFpxellaNlV3Tk9OaE83VnVKQWlSQnFWNnNYblc3Vlc4bw?oc=5
KIRIINDUS,Kiri Industries Limited,Kiri Industries Ltd Sees Heavy Value Trading Amid Declining Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPUTVPRzBjejkzSGh5OU1xQ2JNRzJRZXBsWVBiMVBmTEE0dTFLZUpWSEJVRnZMZXVCZzB5ZmJCT2F1T2ZSZkpIbnFvODVkVDJJOUJHVHRpMEh0MkphYzlwQmRaWTc1VlRaTm5vNWFqQmxTT0ZwTXlYWGJiQVQwVWh2NDBPRk4yeWVicHE3b2xrbHphd2J6czVSZ0l1bFFmZkx2X0dYamR6Z2lmeFpBY3dEWVhRQVNyd0F4b1R2RHJvQWZZQklR?oc=5"" target=""_blank"">Kiri Industries Ltd Sees Heavy Value Trading Amid Declining Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-02 04:46:50,Markets Mojo,https://news.google.com/rss/articles/CBMixAFBVV95cUxPUTVPRzBjejkzSGh5OU1xQ2JNRzJRZXBsWVBiMVBmTEE0dTFLZUpWSEJVRnZMZXVCZzB5ZmJCT2F1T2ZSZkpIbnFvODVkVDJJOUJHVHRpMEh0MkphYzlwQmRaWTc1VlRaTm5vNWFqQmxTT0ZwTXlYWGJiQVQwVWh2NDBPRk4yeWVicHE3b2xrbHphd2J6czVSZ0l1bFFmZkx2X0dYamR6Z2lmeFpBY3dEWVhRQVNyd0F4b1R2RHJvQWZZQklR?oc=5
