scrip,company,headline,summary,published_date,source,url
OMINFRAL,OM INFRA LIMITED,Shareholders May Be More Conservative With Om Infra Limited's (NSE:OMINFRAL) CEO Compensation For Now - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNU1BlLW0tRDZvWTVLcVlmaExoZWhNUjc4MmJYbWNKVDJsdVdNOC1nR192ZGpsRW1SOUpjYklQR1prTzJXV2t2MERDblRnaUpWLUNqSXRBeVRQTzY5UzlCTjAwbHA3OEFva2lUYWVxVHM0Ulg3N1ZvaVB4V2FaMTVIWURwOFBoZjdNNGZWbzE3MnhMX1lYbUR3VzhqalNtYURnVXhQa2lKS2VtenBvVGNNdG9ZbUZNRGJzNXVxYWhGUDVsendvUXd4aWJldmx6NkZOdmQzWGgzTdIB3AFBVV95cUxNVXdWMG5lSlE1RlFuX1ZUUnRST1JoNXdSaHBZY1NnSHpqWW1SV3RIUC1na2tHX3FFc2k4TEZiNUpaem9QZlFNS19TYk5oX1ZrbE8zbURySkczLWRKNGJKZlNINjc4Y0lfVFZzNkRERmJzUjNWeEJwOEtaNnJqc3hmRWNOWmlMNGNUSzNVR254Z004SzFOM0p5djdaZVViSnZEN0NXSHpDWXJtOEdrM3F0WkVqQ2hsb2pGUFJ3ZUl0Wm1ZX3VmSnZnZVpkS1Q2NS1TQktVOERzZFRCZTlQ?oc=5"" target=""_blank"">Shareholders May Be More Conservative With Om Infra Limited's (NSE:OMINFRAL) CEO Compensation For Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-23 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNU1BlLW0tRDZvWTVLcVlmaExoZWhNUjc4MmJYbWNKVDJsdVdNOC1nR192ZGpsRW1SOUpjYklQR1prTzJXV2t2MERDblRnaUpWLUNqSXRBeVRQTzY5UzlCTjAwbHA3OEFva2lUYWVxVHM0Ulg3N1ZvaVB4V2FaMTVIWURwOFBoZjdNNGZWbzE3MnhMX1lYbUR3VzhqalNtYURnVXhQa2lKS2VtenBvVGNNdG9ZbUZNRGJzNXVxYWhGUDVsendvUXd4aWJldmx6NkZOdmQzWGgzTdIB3AFBVV95cUxNVXdWMG5lSlE1RlFuX1ZUUnRST1JoNXdSaHBZY1NnSHpqWW1SV3RIUC1na2tHX3FFc2k4TEZiNUpaem9QZlFNS19TYk5oX1ZrbE8zbURySkczLWRKNGJKZlNINjc4Y0lfVFZzNkRERmJzUjNWeEJwOEtaNnJqc3hmRWNOWmlMNGNUSzNVR254Z004SzFOM0p5djdaZVViSnZEN0NXSHpDWXJtOEdrM3F0WkVqQ2hsb2pGUFJ3ZUl0Wm1ZX3VmSnZnZVpkS1Q2NS1TQktVOERzZFRCZTlQ?oc=5
OMINFRAL,OM INFRA LIMITED,OM Infra Ltd Q2 Results 2026 - Find OM Infra Ltd Q2 Earnings Result | OMINFRAL Q2 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNM2hFYkdIaFA4M2ZIdlpFb1lwamdNOG11UWhpMHJNR0hsdGZlQUhSZm1XRjdqMnlhNzA4VkVWUzB0TjlXWUlCRllydEkyaElsWG5VUFE0VVJQUU5LV2hwb3JyZjAxM1BWcW1WdmRMNXAtOWtUbVpwWGV5T2VaN25MNkhpSQ?oc=5"" target=""_blank"">OM Infra Ltd Q2 Results 2026 - Find OM Infra Ltd Q2 Earnings Result | OMINFRAL Q2 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-12-23 00:16:42,Mint,https://news.google.com/rss/articles/CBMigwFBVV95cUxNM2hFYkdIaFA4M2ZIdlpFb1lwamdNOG11UWhpMHJNR0hsdGZlQUhSZm1XRjdqMnlhNzA4VkVWUzB0TjlXWUlCRllydEkyaElsWG5VUFE0VVJQUU5LV2hwb3JyZjAxM1BWcW1WdmRMNXAtOWtUbVpwWGV5T2VaN25MNkhpSQ?oc=5
OMINFRAL,OM INFRA LIMITED,Om Infra Limited (NSE:OMINFRAL) Pays A ₹0.40 Dividend In Just Three Days - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPZHdOZlRnSmlvVWtGVmJDUFFrRGhza0lNUFVEVzU1SHN3dlZ4ZnV3cGRFSTFsOWFYUVJadXl5T1dMcFhyTHRvTG5LNGNXdXBCYjNrb2I1RUZpNVVLS3BfcVFlb09ZcDJoMUdzbUFBeW5MQVlvM0pnU1gyZkdXUmw5eDVfX3BlaDRSWFFUbFktdXNkWlpreGl5WWlhbUJRdjB1SndRRVJQRXRNUExoMGdFS1ZpNGhIM3h3N21DN0g2MnFTZVJHeGI2RkFfZDFxOUNOOGFQSXRia9IB3AFBVV95cUxNcTlMNVlsQ2l1Wnpwam4zMVhwZUpYemlQYi1MOTQyZ3BUX3ViVDJXQVFTYWJVbUlzUG5HckF0TkJ3c2JvY3gzNWsxZUJVWi04WTVyVjhYOENDTWZoOS1SbW9SZFY1NW5nclVrNGZlUDFsZW9Hc3VZN292TGJvdzJyVXNPME9PblBlYktQeUlKWnZFLWRnQU1pOEg5SEY5TmJCd2lldXoycjRxTER0eGZPOVBXZUVOZU1VZUhQWTUzRENxMnpGcVFYeTNVZjVVZlR4ZkU5S2tNOEE3VzVU?oc=5"" target=""_blank"">Om Infra Limited (NSE:OMINFRAL) Pays A ₹0.40 Dividend In Just Three Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-18 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPZHdOZlRnSmlvVWtGVmJDUFFrRGhza0lNUFVEVzU1SHN3dlZ4ZnV3cGRFSTFsOWFYUVJadXl5T1dMcFhyTHRvTG5LNGNXdXBCYjNrb2I1RUZpNVVLS3BfcVFlb09ZcDJoMUdzbUFBeW5MQVlvM0pnU1gyZkdXUmw5eDVfX3BlaDRSWFFUbFktdXNkWlpreGl5WWlhbUJRdjB1SndRRVJQRXRNUExoMGdFS1ZpNGhIM3h3N21DN0g2MnFTZVJHeGI2RkFfZDFxOUNOOGFQSXRia9IB3AFBVV95cUxNcTlMNVlsQ2l1Wnpwam4zMVhwZUpYemlQYi1MOTQyZ3BUX3ViVDJXQVFTYWJVbUlzUG5HckF0TkJ3c2JvY3gzNWsxZUJVWi04WTVyVjhYOENDTWZoOS1SbW9SZFY1NW5nclVrNGZlUDFsZW9Hc3VZN292TGJvdzJyVXNPME9PblBlYktQeUlKWnZFLWRnQU1pOEg5SEY5TmJCd2lldXoycjRxTER0eGZPOVBXZUVOZU1VZUhQWTUzRENxMnpGcVFYeTNVZjVVZlR4ZkU5S2tNOEE3VzVU?oc=5
OMINFRAL,OM INFRA LIMITED,OM Infra Ltd Q1 Results 2026 - Find OM Infra Ltd Q1 Earnings Result | OMINFRAL Q1 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNT0hWX3NyVndjeDVpa01Vd3hYRGR0XzBCd3JHbE93Zjh5eTRqVDQxeElTUFVIVEIyRXRtNEVYRENKczVDZnBCQnRjZ2d0WlVtdHhUaGN2SnNJdXFTajAxQkFrUzNNZFFJak1vNFFfemtzNElXWE9fSk9sX1M5enQwRWNTVQ?oc=5"" target=""_blank"">OM Infra Ltd Q1 Results 2026 - Find OM Infra Ltd Q1 Earnings Result | OMINFRAL Q1 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-12-22 19:22:31,Mint,https://news.google.com/rss/articles/CBMigwFBVV95cUxNT0hWX3NyVndjeDVpa01Vd3hYRGR0XzBCd3JHbE93Zjh5eTRqVDQxeElTUFVIVEIyRXRtNEVYRENKczVDZnBCQnRjZ2d0WlVtdHhUaGN2SnNJdXFTajAxQkFrUzNNZFFJak1vNFFfemtzNElXWE9fSk9sX1M5enQwRWNTVQ?oc=5
OMINFRAL,OM INFRA LIMITED,Insiders were the key beneficiaries as Om Infra Limited's (NSE:OMINFRAL) market cap rises to ₹12b - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOZmtMYm9BRVJLVHVPNDFmc0tUYWRZWHpiVmtuWnlPLU93T1huV3I0eEkwSFhXN2pSTWZFcTVLcTlUelpYLWMtZjRlUTFRVGZncjVnZXFnSTF3UzBvdjFmZXJvUWFpanB6QW8zZkFKU3FKd0lMOEc1NTZ4SFZtSDRfWVJ1ZUhkWVdzX0xzUXZidExxb0xfbHdKNnVZTXhYVU5Td0ZqdGZabzdsZ1hueHFkOHZnZVJKVEpyaXZwanVYeUNlUXl1eXFMMm1RemswMnYzdmF6U01zRdIB3AFBVV95cUxORlhuWFFneGpuenRTU0RWMTFZT01HX0RtRkViZjFfX0V2VWpaYmpzeGpDMjhGRWY3UjZJNUNtWjdWdTdINUM4ZzBzbnk3YXZHdVJYcHZYWlVMNEc5cTJCU3drcklaeHZzb1cwTnVtNVlWZkYzdmpiNjZoX1Q0eFVjaVRaLUhra2xWWUdCOENIVExLVmtwTEFWZlNWcUlWOWVHVHFsLXRieF9fclVVV1FGV1JBOXVkNnJsaXJ1SjNKMDJmQU5Eb25ESUlSangyNllBWURPTkZuNGRjbGVG?oc=5"" target=""_blank"">Insiders were the key beneficiaries as Om Infra Limited's (NSE:OMINFRAL) market cap rises to ₹12b</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-14 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOZmtMYm9BRVJLVHVPNDFmc0tUYWRZWHpiVmtuWnlPLU93T1huV3I0eEkwSFhXN2pSTWZFcTVLcTlUelpYLWMtZjRlUTFRVGZncjVnZXFnSTF3UzBvdjFmZXJvUWFpanB6QW8zZkFKU3FKd0lMOEc1NTZ4SFZtSDRfWVJ1ZUhkWVdzX0xzUXZidExxb0xfbHdKNnVZTXhYVU5Td0ZqdGZabzdsZ1hueHFkOHZnZVJKVEpyaXZwanVYeUNlUXl1eXFMMm1RemswMnYzdmF6U01zRdIB3AFBVV95cUxORlhuWFFneGpuenRTU0RWMTFZT01HX0RtRkViZjFfX0V2VWpaYmpzeGpDMjhGRWY3UjZJNUNtWjdWdTdINUM4ZzBzbnk3YXZHdVJYcHZYWlVMNEc5cTJCU3drcklaeHZzb1cwTnVtNVlWZkYzdmpiNjZoX1Q0eFVjaVRaLUhra2xWWUdCOENIVExLVmtwTEFWZlNWcUlWOWVHVHFsLXRieF9fclVVV1FGV1JBOXVkNnJsaXJ1SjNKMDJmQU5Eb25ESUlSangyNllBWURPTkZuNGRjbGVG?oc=5
OMINFRAL,OM INFRA LIMITED,Om Infra Reports Mixed Q2 Results: Net Profit Surges 79% Despite Revenue Decline and Auditor Qualifications - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPVXZGU2ptbXhTMmJ3Y29VY0xiV3hsOXpBVmV2bnNybm9aUk1rTXVVNzNFQnlkMUFnTEtxcnNYeU9YYWYwY0pZRWNqQWVJbjhlelg4WFFleG5PendiZU9MVVg0eVphQ1hfbXJveHNiMFZ1dFUwN09tRkkyVFdYSWtFb1lDV1VKamVMV3UyYWphZkdWeExnOEdiTnhvU05lZnJhRkNyVTZBYklGdTNTLU1fbmgwdTFkX2dqcDM1cnJfR21Ydl82dEM3LWR3LVRsTDg?oc=5"" target=""_blank"">Om Infra Reports Mixed Q2 Results: Net Profit Surges 79% Despite Revenue Decline and Auditor Qualifications</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-10 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizwFBVV95cUxPVXZGU2ptbXhTMmJ3Y29VY0xiV3hsOXpBVmV2bnNybm9aUk1rTXVVNzNFQnlkMUFnTEtxcnNYeU9YYWYwY0pZRWNqQWVJbjhlelg4WFFleG5PendiZU9MVVg0eVphQ1hfbXJveHNiMFZ1dFUwN09tRkkyVFdYSWtFb1lDV1VKamVMV3UyYWphZkdWeExnOEdiTnhvU05lZnJhRkNyVTZBYklGdTNTLU1fbmgwdTFkX2dqcDM1cnJfR21Ydl82dEM3LWR3LVRsTDg?oc=5
OMINFRAL,OM INFRA LIMITED,NHPC Terminates Om Infra’s Dibang Hydro-Mechanical Contracts Citing Site Delays - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPekM0M0hoa2JWajFrWXU0aDN3NFdCVHRGdjBiY0lnWmU3d0wyWlZUNlpTRXpGQnRUeFNacEpaQkowRXlaYWxMaGFhYWJVdUp5WEVpbXlYN2dKdDIyTTAxa1poNmtUckZzdnFyZEgzNmg4ajgtN0QtaXhoXzVPckNTSnF1T195S01RVUpHSXVQMHZkWWZGa1dDWW1laDFvZTJZXzNWN1ZiZ2VGWkI2TndJMzRQbGFHclVhVFhjOUg3U0FJR3FsbV8yZHJB?oc=5"" target=""_blank"">NHPC Terminates Om Infra’s Dibang Hydro-Mechanical Contracts Citing Site Delays</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-01-24 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMiygFBVV95cUxPekM0M0hoa2JWajFrWXU0aDN3NFdCVHRGdjBiY0lnWmU3d0wyWlZUNlpTRXpGQnRUeFNacEpaQkowRXlaYWxMaGFhYWJVdUp5WEVpbXlYN2dKdDIyTTAxa1poNmtUckZzdnFyZEgzNmg4ajgtN0QtaXhoXzVPckNTSnF1T195S01RVUpHSXVQMHZkWWZGa1dDWW1laDFvZTJZXzNWN1ZiZ2VGWkI2TndJMzRQbGFHclVhVFhjOUg3U0FJR3FsbV8yZHJB?oc=5
OMINFRAL,OM INFRA LIMITED,OM Infra Ltd: Shares Surge 8% on ₹129.00 Crore Water Project Win in Uttar Pradesh - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOU1YwNUhFSnBIdG1QYlhrdTNnS1VDZ2NkM0daTlpVaVRLRTBWd0d1c0ZsM0pFbHljeTlYeFFIcURDTWZsNFJCWktLazhnd0QwV3RCRzRCYkJPRGhva3d6T3E0MXJrMFdmYTZGOXktU1lON1c1YVpiTkdmRG0xQXNEb0ljR3dUUWs2Q0FiVmxxbkg5MVhkQXp3S2NpS3VpVDloOWM2MFB3Q2JkWEZrZERoaWs3c0M2clpzenpRZk51U3M?oc=5"" target=""_blank"">OM Infra Ltd: Shares Surge 8% on ₹129.00 Crore Water Project Win in Uttar Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-05-07 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOU1YwNUhFSnBIdG1QYlhrdTNnS1VDZ2NkM0daTlpVaVRLRTBWd0d1c0ZsM0pFbHljeTlYeFFIcURDTWZsNFJCWktLazhnd0QwV3RCRzRCYkJPRGhva3d6T3E0MXJrMFdmYTZGOXktU1lON1c1YVpiTkdmRG0xQXNEb0ljR3dUUWs2Q0FiVmxxbkg5MVhkQXp3S2NpS3VpVDloOWM2MFB3Q2JkWEZrZERoaWs3c0M2clpzenpRZk51U3M?oc=5
OMINFRAL,OM INFRA LIMITED,Om Infra Limited Financial Statements – NSE:OMINFRAL - TradingView,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9lOVZOelAtLTJwM0dHMkdpbktyZ2g3WVlqcENGQmt6SkRPTE5KM0xKOEtXdFRHUHNXVDRqQ0NnVG12bDQ4TkEzWExSZDI4TElfSGNxd2VESl9xOW5PUDJVY3RTV0RqT0ZnWUdvS3BkdkNNQU55cHljRQ?oc=5"" target=""_blank"">Om Infra Limited Financial Statements – NSE:OMINFRAL</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2021-03-27 16:41:42,TradingView,https://news.google.com/rss/articles/CBMieEFVX3lxTE9lOVZOelAtLTJwM0dHMkdpbktyZ2g3WVlqcENGQmt6SkRPTE5KM0xKOEtXdFRHUHNXVDRqQ0NnVG12bDQ4TkEzWExSZDI4TElfSGNxd2VESl9xOW5PUDJVY3RTV0RqT0ZnWUdvS3BkdkNNQU55cHljRQ?oc=5
OMINFRAL,OM INFRA LIMITED,"OM Infra Consolidated December 2025 Net Sales at Rs 111.82 crore, down 15.8% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNY1dEQ3cwSEJ6R3FzNEpSQWFpWlJFTU8xTlIzVHhodzFwVjFzNmJBQUM0VDR3U0FUUThuRWNHbTZJZ2h5WElwRUd3S3pobXFYcEhaNV9iSE92Zzg2d2hJN1J1RUFnNTZPVG5Oc3l2c3FXMVFzQ2oyMENsM2dkd1RnVm40SW4tUmJlNlJtY1Vad1lQZFdKYzh3YmhuNm5CbGFFa19TSENKaWpYVGo0R0xYeE54Ti1VZ1Flbkw1R0ZTYVZDTHUtdmphNlVJRV9mcUhPTTJCWllpd0E4RXRqRjY40gHkAUFVX3lxTE1MUDBQNElGWm5JOVlkNGtmdXk3dGdNX0ZaNld1eTRiZzdpa1MxeWRLRlktOGhHVDNwd1R4aXQ1S2tLMnk0czNWbkU1YXU2aUN4ZFBHR01sb3hEb3hjVWhGaTkxWGQ0ZUVrNnp3T1N3ZmNadmRObmJTYnVWVGRxeWhfWWlocTZCbVdDbE1oYy1uNFpxOFVia3VOeUp1dHBKZWtGcTE4VmNJMzNBaXltY2tCVExpbllOZWhvZnQ5T2VEMndYa2lDb0RXb184TFdVQ1o0OFJCV1lEa0pFQXZqTURhMXNSVA?oc=5"" target=""_blank"">OM Infra Consolidated December 2025 Net Sales at Rs 111.82 crore, down 15.8% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNY1dEQ3cwSEJ6R3FzNEpSQWFpWlJFTU8xTlIzVHhodzFwVjFzNmJBQUM0VDR3U0FUUThuRWNHbTZJZ2h5WElwRUd3S3pobXFYcEhaNV9iSE92Zzg2d2hJN1J1RUFnNTZPVG5Oc3l2c3FXMVFzQ2oyMENsM2dkd1RnVm40SW4tUmJlNlJtY1Vad1lQZFdKYzh3YmhuNm5CbGFFa19TSENKaWpYVGo0R0xYeE54Ti1VZ1Flbkw1R0ZTYVZDTHUtdmphNlVJRV9mcUhPTTJCWllpd0E4RXRqRjY40gHkAUFVX3lxTE1MUDBQNElGWm5JOVlkNGtmdXk3dGdNX0ZaNld1eTRiZzdpa1MxeWRLRlktOGhHVDNwd1R4aXQ1S2tLMnk0czNWbkU1YXU2aUN4ZFBHR01sb3hEb3hjVWhGaTkxWGQ0ZUVrNnp3T1N3ZmNadmRObmJTYnVWVGRxeWhfWWlocTZCbVdDbE1oYy1uNFpxOFVia3VOeUp1dHBKZWtGcTE4VmNJMzNBaXltY2tCVExpbllOZWhvZnQ5T2VEMndYa2lDb0RXb184TFdVQ1o0OFJCV1lEa0pFQXZqTURhMXNSVA?oc=5
