scrip,company,headline,summary,published_date,source,url
OMKARCHEM,Omkar Speciality Chemicals Limited,How Omkar Speciality Chemicals Limited (NSE:OMKARCHEM) Can Impact Your Portfolio Volatility - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOSUZzSVhOY3o1elJFWU9qWW5aVVlJSF9wRmZ0SnM5X3RUVVpBR3JfdnRlREZZZjRqY082dndEWllhckZaeS1OT2J6RlNPcGxyZUZQck0tV25DbjlnYnp3NXRxQno3Skt4b2cyeXUzdFBVampmYmtwa2wyaTBnenV0TTRwbk1ublBZZTRrcw?oc=5"" target=""_blank"">How Omkar Speciality Chemicals Limited (NSE:OMKARCHEM) Can Impact Your Portfolio Volatility</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2018-03-14 07:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMijAFBVV95cUxOSUZzSVhOY3o1elJFWU9qWW5aVVlJSF9wRmZ0SnM5X3RUVVpBR3JfdnRlREZZZjRqY082dndEWllhckZaeS1OT2J6RlNPcGxyZUZQck0tV25DbjlnYnp3NXRxQno3Skt4b2cyeXUzdFBVampmYmtwa2wyaTBnenV0TTRwbk1ublBZZTRrcw?oc=5
OMKARCHEM,Omkar Speciality Chemicals Limited,Lasa Supergenerics lists at Rs 140.20 on NSE; Omkar Speciality drops 5% - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPNmhJYmF3ZlVDWnpnRjBUMHBJOUxtdUwwVTRHeURDR0cyd3JyTGh1VUdkQVNJb1NTeEF6SlJhNkVLSFhFUjNZNFFkLWhjLU9vX1pja0dOT2JIX05ZUzQyYWl4S1prS2VKQzRJak1tOEJfdm5ON1hLeENSVFI0akUwV2UxcEhkVWRiN0llU0NhWXRBSW1YWnJ0YkwyOU1LTlFKNlYxd05nN18xNlRDX3hJZnNwUUNoWHN3Yks2X3lUS2ZuWmlLdUVNSGJWeVJRNkRLYnFKTm1EU3k1UdIB3wFBVV95cUxQLVRBRnQ5b0NNdUlKRTl0c2p6N2d1UWcxcE9DZXkwRnlIS0JKOFlWOGFMUFcxWnpsdzBLbFRCQzF1Znd6bWRvTEpkWm1YRG9QV0JhWnNMRXktNEZnekltTk5nZW1zcVZnOGJoc1ZLUFhZZHRqcXpMVWNDbGxqZzhMQk1hUnFNenA1eWJkOGNwRzYtM2k0LW9neEpESER1VHJRR1NEVmpRcmlWYkl6TGluQUVNdkdpRHFhWW56SnJBaGFtcGtqUmo1UlJtUjQ2Y2xvS0FoZU5ZblE0am54TFY4?oc=5"" target=""_blank"">Lasa Supergenerics lists at Rs 140.20 on NSE; Omkar Speciality drops 5%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2017-09-21 07:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPNmhJYmF3ZlVDWnpnRjBUMHBJOUxtdUwwVTRHeURDR0cyd3JyTGh1VUdkQVNJb1NTeEF6SlJhNkVLSFhFUjNZNFFkLWhjLU9vX1pja0dOT2JIX05ZUzQyYWl4S1prS2VKQzRJak1tOEJfdm5ON1hLeENSVFI0akUwV2UxcEhkVWRiN0llU0NhWXRBSW1YWnJ0YkwyOU1LTlFKNlYxd05nN18xNlRDX3hJZnNwUUNoWHN3Yks2X3lUS2ZuWmlLdUVNSGJWeVJRNkRLYnFKTm1EU3k1UdIB3wFBVV95cUxQLVRBRnQ5b0NNdUlKRTl0c2p6N2d1UWcxcE9DZXkwRnlIS0JKOFlWOGFMUFcxWnpsdzBLbFRCQzF1Znd6bWRvTEpkWm1YRG9QV0JhWnNMRXktNEZnekltTk5nZW1zcVZnOGJoc1ZLUFhZZHRqcXpMVWNDbGxqZzhMQk1hUnFNenA1eWJkOGNwRzYtM2k0LW9neEpESER1VHJRR1NEVmpRcmlWYkl6TGluQUVNdkdpRHFhWW56SnJBaGFtcGtqUmo1UlJtUjQ2Y2xvS0FoZU5ZblE0am54TFY4?oc=5
