scrip,company,headline,summary,published_date,source,url
SILLYMONKS,Silly Monks Entertainment Limited,Silly Monks Shares Price Surge 20% on Capital Expansion Plan - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQSmdRbFdkeVE5bEJWbmxwRFF0ZXM3bGpXSE5TZEtfazlwQ2FyTDExX0ZKaUgxRldkMkVnYkFqMlhndENZTHc0RHQzZjljNjI0bnNTcEJVY3FKUS03Z1FSOUJxNnVJUUxEbGd4OVo0elhmOWlGcksxbGhDX1pUeTdScElyYTdjZTQ?oc=5"" target=""_blank"">Silly Monks Shares Price Surge 20% on Capital Expansion Plan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-04 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMihwFBVV95cUxQSmdRbFdkeVE5bEJWbmxwRFF0ZXM3bGpXSE5TZEtfazlwQ2FyTDExX0ZKaUgxRldkMkVnYkFqMlhndENZTHc0RHQzZjljNjI0bnNTcEJVY3FKUS03Z1FSOUJxNnVJUUxEbGd4OVo0elhmOWlGcksxbGhDX1pUeTdScElyYTdjZTQ?oc=5
SILLYMONKS,Silly Monks Entertainment Limited,Silly Monks becomes profitable after 4 years - MediaNews4U,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE1Pb0ZvdjBhQVZYMXZYamZwZVdCZGNqNDQwaElzdWE0RV9KWXV4SEVFRTd3S1VNMVRmdE5jM0V2THRPek92X1lrUjVzc3llcDBHMEotOVc2VFM2ZzJfcUlkVExBU1JDenRjREp0NVR1SDV0eS1LTzdOQUY0bDRjZw?oc=5"" target=""_blank"">Silly Monks becomes profitable after 4 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MediaNews4U</font>",2024-05-28 07:00:00,MediaNews4U,https://news.google.com/rss/articles/CBMifkFVX3lxTE1Pb0ZvdjBhQVZYMXZYamZwZVdCZGNqNDQwaElzdWE0RV9KWXV4SEVFRTd3S1VNMVRmdE5jM0V2THRPek92X1lrUjVzc3llcDBHMEotOVc2VFM2ZzJfcUlkVExBU1JDenRjREp0NVR1SDV0eS1LTzdOQUY0bDRjZw?oc=5
SILLYMONKS,Silly Monks Entertainment Limited,"Silly Monks rings opening bell at NSE; Makes a strong debut, list at 20 percent Premium; Hits - Siliconindia","<a href=""https://news.google.com/rss/articles/CBMikwJBVV95cUxNOUVsY1ZVRk5zTmxnMVpub0tIQTVXRHNTaDZ3MjNoLW9tV19GekxWVEowakFwTm8yZ2JlaEtXZ05FanMzcVc5V3JQZktRNDR0MGpRSDFtRHRCTVNDTV9uRDRsbGJqMkVHQm9HVV9XYkU0ZUhMMWVEdkpMUF9TaF9lb2Y0UWU4RGY3dHZSb0RKSWtqSFJxQ2VZbzE1Nk5LZEI4VV9TdTRGRTktdG4tTFlHRlNBeWZOczdkM3VPa0pIN3Z1NlhUVWJpcDZDaEcyaHlTRUJ2bm82Q2RPZ3ZpUUQ3UGRfU1A1bHFvY0hrZFRkUnozNm4tYjJtal9GQjMzcmN6Y0JqZldrZ01aaEVsTDAtLUVodw?oc=5"" target=""_blank"">Silly Monks rings opening bell at NSE; Makes a strong debut, list at 20 percent Premium; Hits</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Siliconindia</font>",2018-01-18 08:00:00,Siliconindia,https://news.google.com/rss/articles/CBMikwJBVV95cUxNOUVsY1ZVRk5zTmxnMVpub0tIQTVXRHNTaDZ3MjNoLW9tV19GekxWVEowakFwTm8yZ2JlaEtXZ05FanMzcVc5V3JQZktRNDR0MGpRSDFtRHRCTVNDTV9uRDRsbGJqMkVHQm9HVV9XYkU0ZUhMMWVEdkpMUF9TaF9lb2Y0UWU4RGY3dHZSb0RKSWtqSFJxQ2VZbzE1Nk5LZEI4VV9TdTRGRTktdG4tTFlHRlNBeWZOczdkM3VPa0pIN3Z1NlhUVWJpcDZDaEcyaHlTRUJ2bm82Q2RPZ3ZpUUQ3UGRfU1A1bHFvY0hrZFRkUnozNm4tYjJtal9GQjMzcmN6Y0JqZldrZ01aaEVsTDAtLUVodw?oc=5
SILLYMONKS,Silly Monks Entertainment Limited,Silly Monks Entertainment to be the official 'Digital Partner' of Dadasaheb Phalke International Film Festival Awards 2024 - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiqAJBVV95cUxOV1RuZjRacUlzTFBGbFhsRXFzMUk4Ymp2ZjhmSEF6aTJqX3Z5Unl0aFV3NGRDRmU4VzlhSFNVQU5Ua1NGcm5jQ2drdWtYNjlqZzU3b2hma3hldHJSMXIyWWVkWDFSNkY3UFBTNlBQMjBwendzMmotWXJnblZoQVNFQU56UlFULW5JYlFaYk1WMlhGWDlxQXJOZTBWNC1VRUQ4U3NDTU0zMGFXTmh3MVRMNXk3Tkx2VkltT0VCVC1oZlJsVmdRa2h1Tkh4TG1IbTFGNzBaZmJEenJWbUZNbW5paW1QVmtYeDk0d3VhQ2xsby1oY3RVWjFHc2lTcDJ6WF9NSklxczZ2RU1XbFpFN0lmS3hoU3pPOFgyN2dab2tEUzRyNmJ2NmVfT9IBrgJBVV95cUxOb2dnU1E0U0Q2UTZqVm5xZnd4NjFoR09sWUVleGZQTF9kTnVXSWgyRUt0V2pGX1BKT0d0Z0w5RG44SkNQUW5mNFZvSldrc3dUQzNYUS1pYlliTU9rcGR6eWE4d0ljbWRfbS1FVXlMWjJ4d1ZqR1c4bEQyNHE5RERtOWdfZVowNjhpdGI1OTZNcGZjbi1fU1owbE9mTG5Uemc3MWttRFQ5TFBoTGtJN1NCcW1wZmpmazlYeFc2elZDMFlmbUU1Z3VqMWFnRjk5cmJ4dzVudDBpeS1hcE10bjNCdW1ETHJmSlRVcV9QWVhmOHp6bDJ1OHh0cVdGclppS2Q3STJpS3QtRjFXZFo5b2NhNk92TS1MWVNPX1kzNk1ERFlGbjN0SWlwSGw1Z3Mzdw?oc=5"" target=""_blank"">Silly Monks Entertainment to be the official 'Digital Partner' of Dadasaheb Phalke International Film Festival Awards 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2023-12-01 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMiqAJBVV95cUxOV1RuZjRacUlzTFBGbFhsRXFzMUk4Ymp2ZjhmSEF6aTJqX3Z5Unl0aFV3NGRDRmU4VzlhSFNVQU5Ua1NGcm5jQ2drdWtYNjlqZzU3b2hma3hldHJSMXIyWWVkWDFSNkY3UFBTNlBQMjBwendzMmotWXJnblZoQVNFQU56UlFULW5JYlFaYk1WMlhGWDlxQXJOZTBWNC1VRUQ4U3NDTU0zMGFXTmh3MVRMNXk3Tkx2VkltT0VCVC1oZlJsVmdRa2h1Tkh4TG1IbTFGNzBaZmJEenJWbUZNbW5paW1QVmtYeDk0d3VhQ2xsby1oY3RVWjFHc2lTcDJ6WF9NSklxczZ2RU1XbFpFN0lmS3hoU3pPOFgyN2dab2tEUzRyNmJ2NmVfT9IBrgJBVV95cUxOb2dnU1E0U0Q2UTZqVm5xZnd4NjFoR09sWUVleGZQTF9kTnVXSWgyRUt0V2pGX1BKT0d0Z0w5RG44SkNQUW5mNFZvSldrc3dUQzNYUS1pYlliTU9rcGR6eWE4d0ljbWRfbS1FVXlMWjJ4d1ZqR1c4bEQyNHE5RERtOWdfZVowNjhpdGI1OTZNcGZjbi1fU1owbE9mTG5Uemc3MWttRFQ5TFBoTGtJN1NCcW1wZmpmazlYeFc2elZDMFlmbUU1Z3VqMWFnRjk5cmJ4dzVudDBpeS1hcE10bjNCdW1ETHJmSlRVcV9QWVhmOHp6bDJ1OHh0cVdGclppS2Q3STJpS3QtRjFXZFo5b2NhNk92TS1MWVNPX1kzNk1ERFlGbjN0SWlwSGw1Z3Mzdw?oc=5
SILLYMONKS,Silly Monks Entertainment Limited,SillyMonks is a learning centre for many youngsters: Anil Pallala - IWMBuzz,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOZXE2S3NWUmhpZVRCVnVwLW5Tc25hU2pHX2dTMnF4dk00b2RCQ0I1djR6aEgtZ1dtbzVXLWlSNXpfNEFIVGxCZFkyMG1wRzRUY0JWNVI0dDhuVUZldEFEeEFDS0J4c3pPREo3S0gweDBQckF2ZlY0a0FXcDBOQmZkY0hRdzZrSWdOclNnZ2FyZlhPRzZUT1FUakQyOU0zRV90b2RWVUhJWUEtX0VHTWxYQWlIWGoxNWNPZHJkOQ?oc=5"" target=""_blank"">SillyMonks is a learning centre for many youngsters: Anil Pallala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IWMBuzz</font>",2018-11-19 08:00:00,IWMBuzz,https://news.google.com/rss/articles/CBMivAFBVV95cUxOZXE2S3NWUmhpZVRCVnVwLW5Tc25hU2pHX2dTMnF4dk00b2RCQ0I1djR6aEgtZ1dtbzVXLWlSNXpfNEFIVGxCZFkyMG1wRzRUY0JWNVI0dDhuVUZldEFEeEFDS0J4c3pPREo3S0gweDBQckF2ZlY0a0FXcDBOQmZkY0hRdzZrSWdOclNnZ2FyZlhPRzZUT1FUakQyOU0zRV90b2RWVUhJWUEtX0VHTWxYQWlIWGoxNWNPZHJkOQ?oc=5
SILLYMONKS,Silly Monks Entertainment Limited,Silly Monks Entertainment announced the winners of ShortCut Awards 2020 - MediaNews4U,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQUzZTamYwN1ZIUllGcG14WHNGay0xVWdlamE4aUV5U1M2UUtaSzdMYkZSM0ZSODlObGZ5WHBDSjFCNWVFeDFIOGFCd1MzbEdTaFBIZkhGRU53YUhqQUNlX2ZlYUQ3dkIzMUZsQjFDYUE2dUk2Rl9HSEctbDlFaEkxMWtiZmgxbHpYMVNtN2pkM3BlZkRETU1oS3ZGQVZmY183WkE?oc=5"" target=""_blank"">Silly Monks Entertainment announced the winners of ShortCut Awards 2020</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MediaNews4U</font>",2021-01-25 08:00:00,MediaNews4U,https://news.google.com/rss/articles/CBMiogFBVV95cUxQUzZTamYwN1ZIUllGcG14WHNGay0xVWdlamE4aUV5U1M2UUtaSzdMYkZSM0ZSODlObGZ5WHBDSjFCNWVFeDFIOGFCd1MzbEdTaFBIZkhGRU53YUhqQUNlX2ZlYUQ3dkIzMUZsQjFDYUE2dUk2Rl9HSEctbDlFaEkxMWtiZmgxbHpYMVNtN2pkM3BlZkRETU1oS3ZGQVZmY183WkE?oc=5
SILLYMONKS,Silly Monks Entertainment Limited,Leaderspeak with Sanjay Reddy – Founder & Managing Director of Sillymonks - MediaNews4U,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNX0VJRXhRZnQtUWNNNHBJV1VndzdhYUt5YlgwYmpHaDFJdG56V0ZnQWZJeE1wNFhDb2x1d3VTVFZub0lmTUxNUzR0SkFqSnRfRWtxdFhTQ0V6RkkzNzhuZGZTQjVncTM0Zy1MdjJnbEdaRmFwWHBadVdlaHRmQjJ2NzM0c0Z0VG5OSlBMei1lcWw4R05Mb3JmalRlNURqMk0?oc=5"" target=""_blank"">Leaderspeak with Sanjay Reddy – Founder & Managing Director of Sillymonks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MediaNews4U</font>",2018-01-04 08:00:00,MediaNews4U,https://news.google.com/rss/articles/CBMinwFBVV95cUxNX0VJRXhRZnQtUWNNNHBJV1VndzdhYUt5YlgwYmpHaDFJdG56V0ZnQWZJeE1wNFhDb2x1d3VTVFZub0lmTUxNUzR0SkFqSnRfRWtxdFhTQ0V6RkkzNzhuZGZTQjVncTM0Zy1MdjJnbEdaRmFwWHBadVdlaHRmQjJ2NzM0c0Z0VG5OSlBMei1lcWw4R05Mb3JmalRlNURqMk0?oc=5
SILLYMONKS,Silly Monks Entertainment Limited,"Silly Monks Ent Consolidated December 2025 Net Sales at Rs 5.64 crore, down 19.76% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQSGZWZ09WNUtlbGVMa044aGZHbXJmYjZjd19KeERpNkRDMVlYOGEtNUZiYV83Wk1oVnFjcmgtRWtEaVQ0dEEyZnU3R25xT0lUdHhrUFhaVUdQZFlnNnZCQ3UwbmhhSEk1d3lfMXBOckVuWVRXQlF3UHVtV3N6Q0ZnWnJ6U1NTdEhzaGZHVDJHRER2MEt6dVRFOFBaVWFETlotTU5KakpGeGtvc0xtOXFuRkhpdkQ1R0lGR2tsN3lnb1ZLcFltRC1mU01VMnBGdm41N3l5SUFObEdtSWZCN3ZROTA0SEJBR2vSAewBQVVfeXFMTzRFVHVQUEVodUhZbTFreW95NWltemM5TnNpbGFfUU96WkZfX2xlVGFfQy1SaWJKaXlVZkF6SDV4eXhPM01MSTVCZVFmcEllbXNZWlNwbXYxMF95a1VpaE9HVXdHUWhjN1lQWmhtb19CdzlJMU8wS1BzZmd0WlRjRXUtYk9FTkRpSTVBRXNNYkRESzUybVZhUUxGRnJfaWRLUDV6eGhZRklja3IwVFN4em5fSEdPMWI5OHFJT0hzVU9vLU1IYk9qQ2tQY1FnUVJuUXdYdHNxMGQ2bkN4REUwTG1WREdobG1CSkhVdjA?oc=5"" target=""_blank"">Silly Monks Ent Consolidated December 2025 Net Sales at Rs 5.64 crore, down 19.76% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQSGZWZ09WNUtlbGVMa044aGZHbXJmYjZjd19KeERpNkRDMVlYOGEtNUZiYV83Wk1oVnFjcmgtRWtEaVQ0dEEyZnU3R25xT0lUdHhrUFhaVUdQZFlnNnZCQ3UwbmhhSEk1d3lfMXBOckVuWVRXQlF3UHVtV3N6Q0ZnWnJ6U1NTdEhzaGZHVDJHRER2MEt6dVRFOFBaVWFETlotTU5KakpGeGtvc0xtOXFuRkhpdkQ1R0lGR2tsN3lnb1ZLcFltRC1mU01VMnBGdm41N3l5SUFObEdtSWZCN3ZROTA0SEJBR2vSAewBQVVfeXFMTzRFVHVQUEVodUhZbTFreW95NWltemM5TnNpbGFfUU96WkZfX2xlVGFfQy1SaWJKaXlVZkF6SDV4eXhPM01MSTVCZVFmcEllbXNZWlNwbXYxMF95a1VpaE9HVXdHUWhjN1lQWmhtb19CdzlJMU8wS1BzZmd0WlRjRXUtYk9FTkRpSTVBRXNNYkRESzUybVZhUUxGRnJfaWRLUDV6eGhZRklja3IwVFN4em5fSEdPMWI5OHFJT0hzVU9vLU1IYk9qQ2tQY1FnUVJuUXdYdHNxMGQ2bkN4REUwTG1WREdobG1CSkhVdjA?oc=5
SILLYMONKS,Silly Monks Entertainment Limited,"Silly Monks Ent Standalone December 2025 Net Sales at Rs 0.95 crore, down 31.91% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPUnBETXFpTnk4RlJkeHd0ZzdoUWtydTRYQjdyeXo2UHUxV0t2WktEVlJNaEdfYnRVN2llRDkyczJRbGxlcGJsM2d3eExTUWViMFI2M2lMaXJROUI0LW12OWJVaFlPclBEVV9uaGZlc2hlOUhQcFdvdUQzSmJfWHVBV2lDRUJZeG9qaVFsMllJQy1EMjNSVWlONnl1dmtjbHc2TzRkZE43RHdwM3JnSHZiUjU1WGJBUGpWYzVjOFBOQ1NORi0xck9IbjBBdE5lT3pYSTZ2NExySVZYSjR6Z003TV9ZUzXSAeoBQVVfeXFMTWJzVFVYcW9Jb2lGc1AzSkpNSGNNTUVzMktESkVacF9hZFBYYXJwVEdwY1pIa2g5LXlNYTJ1ZjdMR3c5RTl6OXRLQ3puYUIzRE1uZ2U0TW1pSXRIZVdtSnNPRmpQSjVyZWVielNPY21QSGtWQ1lCWEJ3TlZ6LVZ3emFUOFVrM0cxbktWMWVXN3pFQXM4TmVXY3hNNlp0a0N5bFZrVjBtdUhVT3ZiRzQ3TEFHNFVhTVVZVGdQblJjQmdTRVY0MUtvNkU0SFpiZHRTMWdHUXo3UFZNZElPUGxROW11bk5Jb2FVRDhn?oc=5"" target=""_blank"">Silly Monks Ent Standalone December 2025 Net Sales at Rs 0.95 crore, down 31.91% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-16 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPUnBETXFpTnk4RlJkeHd0ZzdoUWtydTRYQjdyeXo2UHUxV0t2WktEVlJNaEdfYnRVN2llRDkyczJRbGxlcGJsM2d3eExTUWViMFI2M2lMaXJROUI0LW12OWJVaFlPclBEVV9uaGZlc2hlOUhQcFdvdUQzSmJfWHVBV2lDRUJZeG9qaVFsMllJQy1EMjNSVWlONnl1dmtjbHc2TzRkZE43RHdwM3JnSHZiUjU1WGJBUGpWYzVjOFBOQ1NORi0xck9IbjBBdE5lT3pYSTZ2NExySVZYSjR6Z003TV9ZUzXSAeoBQVVfeXFMTWJzVFVYcW9Jb2lGc1AzSkpNSGNNTUVzMktESkVacF9hZFBYYXJwVEdwY1pIa2g5LXlNYTJ1ZjdMR3c5RTl6OXRLQ3puYUIzRE1uZ2U0TW1pSXRIZVdtSnNPRmpQSjVyZWVielNPY21QSGtWQ1lCWEJ3TlZ6LVZ3emFUOFVrM0cxbktWMWVXN3pFQXM4TmVXY3hNNlp0a0N5bFZrVjBtdUhVT3ZiRzQ3TEFHNFVhTVVZVGdQblJjQmdTRVY0MUtvNkU0SFpiZHRTMWdHUXo3UFZNZElPUGxROW11bk5Jb2FVRDhn?oc=5
SILLYMONKS,Silly Monks Entertainment Limited,Lowdown: Digital entertainment firm Silly Monks to IPO this month - MediaNama,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOM18ydUt1alB0REdLbzVGV1dwWUhXNzdFX1FqN2F2T3RCTnpWejJzWTdOUmhmNzhkN0ZIaDBaNEFFaFZkSUxTb2xYMEdPaUVxTDRWaDdyUld3YnZCSWdxOHlBQ1ctVVlNMTdCNVpuTDRxcUtOR1pXVHUwZXhaTzdOVmR1aUpqM0doNC1UX2o0bV9KaEJ0TnBDYTRnMElEZw?oc=5"" target=""_blank"">Lowdown: Digital entertainment firm Silly Monks to IPO this month</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MediaNama</font>",2018-01-04 08:00:00,MediaNama,https://news.google.com/rss/articles/CBMingFBVV95cUxOM18ydUt1alB0REdLbzVGV1dwWUhXNzdFX1FqN2F2T3RCTnpWejJzWTdOUmhmNzhkN0ZIaDBaNEFFaFZkSUxTb2xYMEdPaUVxTDRWaDdyUld3YnZCSWdxOHlBQ1ctVVlNMTdCNVpuTDRxcUtOR1pXVHUwZXhaTzdOVmR1aUpqM0doNC1UX2o0bV9KaEJ0TnBDYTRnMElEZw?oc=5
