scrip,company,headline,summary,published_date,source,url
VASCONEQ,Vascon Engineers Limited,Take Care Before Jumping Onto Vascon Engineers Limited (NSE:VASCONEQ) Even Though It's 30% Cheaper - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOcEFCMld4LTN4M2hSSFdlYlFMcTF3aFVkRXFaSWRhZG1LM25lUFZIUWRMN1FMZFBWOXZDdDY1akZCY1NWQTBIdEdiTWcyb2tQN2RYUEloWE1zSHFybzVicXlKcTJycURRQXIyUWx6a21YYWFBaFBoRFNnRHBfREh4bWRraFFtTnFZUzV6V25INnZyZ0VncUxhakRWQ3BaMkFzOWlkekRxU2dMWXp0MHJlQ2lZOTR6UXNxVGRzclRqbWJELUJWaHBvdmV0OUlURXZya2VlNF8xZEJVdmJZZ210TF9R?oc=5"" target=""_blank"">Take Care Before Jumping Onto Vascon Engineers Limited (NSE:VASCONEQ) Even Though It's 30% Cheaper</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-04 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOcEFCMld4LTN4M2hSSFdlYlFMcTF3aFVkRXFaSWRhZG1LM25lUFZIUWRMN1FMZFBWOXZDdDY1akZCY1NWQTBIdEdiTWcyb2tQN2RYUEloWE1zSHFybzVicXlKcTJycURRQXIyUWx6a21YYWFBaFBoRFNnRHBfREh4bWRraFFtTnFZUzV6V25INnZyZ0VncUxhakRWQ3BaMkFzOWlkekRxU2dMWXp0MHJlQ2lZOTR6UXNxVGRzclRqbWJELUJWaHBvdmV0OUlURXZya2VlNF8xZEJVdmJZZ210TF9R?oc=5
VASCONEQ,Vascon Engineers Limited,Vascon Engineers Soars 9% on MoU with Adani Infra - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPblk0Ymd6UWdtNk1UYkJ6TTdtSE11YzREVlBXaDc4ZEFpSDdXLXZaY0V4amxxM0hud3N2b0NneTdlUFREeXI0RlZMemdpYkxtWlUxd2ZBU3ZsN2JvQlJSZWhSRnFmTDdnWjRGdkFqbnJ5S0FZQWlsQWJFb3dxLVE3TnF6Ry1zUFZrVGd6T3lDZUJmUlpiWnBRQ1ZR?oc=5"" target=""_blank"">Vascon Engineers Soars 9% on MoU with Adani Infra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-29 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimgFBVV95cUxPblk0Ymd6UWdtNk1UYkJ6TTdtSE11YzREVlBXaDc4ZEFpSDdXLXZaY0V4amxxM0hud3N2b0NneTdlUFREeXI0RlZMemdpYkxtWlUxd2ZBU3ZsN2JvQlJSZWhSRnFmTDdnWjRGdkFqbnJ5S0FZQWlsQWJFb3dxLVE3TnF6Ry1zUFZrVGd6T3lDZUJmUlpiWnBRQ1ZR?oc=5
VASCONEQ,Vascon Engineers Limited,Vascon Engineers Limited (NSE:VASCONEQ) adds ₹1.1b in market cap and insiders have a 40% stake in that gain - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQRVlnYTFjZUJHZUduTG9aRkFpZmxTa015bzdheDc1OTYtOEhoYkh1ZDd0TXRsVnZDZ2QtR0IzTHd6eDFmWXlfbnhJamNuWG5uRExIdEFKXzRYNV9DX1JTejB2M3NNR3I2cTUxRHVRRHpZYXRaR1lPSnQydmdZeElfR0ZMRWhHQW5Sc1JLVDdvVDJKQjlSU205TGpLTEtOUVZmQllfQ1BJbFQzUlE2UHBlaVJveHBPUTlqdWxtQU5kR2poSWU2eXhvWG1JcHlQMGJrMGFtMzBjWFFqV0VEMmJCYdIB5gFBVV95cUxQVE1yYV9Ld1h6MHBBN1ZNNnJ2NEp6TEl1eDRrdFFHbnRCWGY2LUU4TW9ZS0EzSWJXenBpOUZ3VTZ5cDFsTUttaXh0SF85Nzd1NFltRzBqVjFmYk5kOUtrbk9jSDQ5MkU1TExhdDNUdjdfNnkxR25LV2tCbWMtaDdaLUdaTFBVWmZQSHZ1Zk5aeDIzTG1UcU5tbkg2ZnBCZHdHNDFyaXZ3Zmx0QU40b3VZam0xaE0xRWh0VF9RT0JxajJUcV9rR3NCbHAtaHJqeDN4TG1NRXVnd2gxckRQNE5nRmdTTktKdw?oc=5"" target=""_blank"">Vascon Engineers Limited (NSE:VASCONEQ) adds ₹1.1b in market cap and insiders have a 40% stake in that gain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQRVlnYTFjZUJHZUduTG9aRkFpZmxTa015bzdheDc1OTYtOEhoYkh1ZDd0TXRsVnZDZ2QtR0IzTHd6eDFmWXlfbnhJamNuWG5uRExIdEFKXzRYNV9DX1JTejB2M3NNR3I2cTUxRHVRRHpZYXRaR1lPSnQydmdZeElfR0ZMRWhHQW5Sc1JLVDdvVDJKQjlSU205TGpLTEtOUVZmQllfQ1BJbFQzUlE2UHBlaVJveHBPUTlqdWxtQU5kR2poSWU2eXhvWG1JcHlQMGJrMGFtMzBjWFFqV0VEMmJCYdIB5gFBVV95cUxQVE1yYV9Ld1h6MHBBN1ZNNnJ2NEp6TEl1eDRrdFFHbnRCWGY2LUU4TW9ZS0EzSWJXenBpOUZ3VTZ5cDFsTUttaXh0SF85Nzd1NFltRzBqVjFmYk5kOUtrbk9jSDQ5MkU1TExhdDNUdjdfNnkxR25LV2tCbWMtaDdaLUdaTFBVWmZQSHZ1Zk5aeDIzTG1UcU5tbkg2ZnBCZHdHNDFyaXZ3Zmx0QU40b3VZam0xaE0xRWh0VF9RT0JxajJUcV9rR3NCbHAtaHJqeDN4TG1NRXVnd2gxckRQNE5nRmdTTktKdw?oc=5
VASCONEQ,Vascon Engineers Limited,"Vascon Engineers Reports Strong FY25 Results with 92% Profit Surge, 41% Revenue Growth - Machine Maker","<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOckcxV1p1Sl9NanNaNXFVWGFQMkZ6Y0VtTFh6Sjk1Rnh3VHk1aDY3ek51cmZ0ZWhLTTM1Y1RpeEc0YWw4Q1JVMGtNMkdGSDBnSGJ0cGJxX0M0QWNDODRXSGd1V28wcmprUEJUZFNHT2RrYmFudmNhYWxtN3hzNFpZSmlDajdkTGFTS3c0TE1VSElFWGNEeWE5bjQ1YWtRVGdZSUxPVG1yQ2FSY2dTSkRKV1F2a1VrUld5?oc=5"" target=""_blank"">Vascon Engineers Reports Strong FY25 Results with 92% Profit Surge, 41% Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Machine Maker</font>",2025-05-16 07:00:00,Machine Maker,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOckcxV1p1Sl9NanNaNXFVWGFQMkZ6Y0VtTFh6Sjk1Rnh3VHk1aDY3ek51cmZ0ZWhLTTM1Y1RpeEc0YWw4Q1JVMGtNMkdGSDBnSGJ0cGJxX0M0QWNDODRXSGd1V28wcmprUEJUZFNHT2RrYmFudmNhYWxtN3hzNFpZSmlDajdkTGFTS3c0TE1VSElFWGNEeWE5bjQ1YWtRVGdZSUxPVG1yQ2FSY2dTSkRKV1F2a1VrUld5?oc=5
VASCONEQ,Vascon Engineers Limited,Vascon Engineers Secures ₹161.18 Cr Mumbai Redevelopment Order - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPdEpKS0JzWllRcWhYYUxhZER1TlJYVHBfVVQxdFhBQmhBR3k1VGVwUEttYzdTR085bThTU1FJWE9TNnJmU3ZtN3FkZmtFZXNzSmRyQVFIeHUxQ25SdXNEb2dsWXdGMUdZYmhScXpvclpEM1VQbTg3VTFBTXR1aDZiZ25mQkoxVnhPY1E4OExVdFVxclQ5MlRjblMyOFVXQXB3SVdGMDRhWmxOVGlPU0hjXw?oc=5"" target=""_blank"">Vascon Engineers Secures ₹161.18 Cr Mumbai Redevelopment Order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-09 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMisAFBVV95cUxPdEpKS0JzWllRcWhYYUxhZER1TlJYVHBfVVQxdFhBQmhBR3k1VGVwUEttYzdTR085bThTU1FJWE9TNnJmU3ZtN3FkZmtFZXNzSmRyQVFIeHUxQ25SdXNEb2dsWXdGMUdZYmhScXpvclpEM1VQbTg3VTFBTXR1aDZiZ25mQkoxVnhPY1E4OExVdFVxclQ5MlRjblMyOFVXQXB3SVdGMDRhWmxOVGlPU0hjXw?oc=5
VASCONEQ,Vascon Engineers Limited,Shareholders May Not Be So Generous With Vascon Engineers Limited's (NSE:VASCONEQ) CEO Compensation And Here's Why - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNRG1wVFd6RGNPdlFKdFhnUnlZcjQyZHZ0SVZyQ2FUYkptX29yR3NXcmk2VTViQ05VaWVDdmZpZ1pxUVg0blRiUGUxT0llX1NxaE1GcWh2N3ozVGRwN0RJaTEyb1FYWjBLeXdORE52WTQ3N0NKM1RrOGxtUURTYllIMlY3NG1ENElxSUtLOWhrbmFCbGFMajBDeVJOQjU4SmlNVldOU1BWVGEyTmhTSU5feWo2cGNJcTBFVmxhNEM3X1JRR3Y1Q25GaldqVjB1aHFLdTVJcmVwcjFVc0UtbElXcEh30gHnAUFVX3lxTE1vVGRzSy1oZ2VjazIxRmtQVDlOZ0lTRXEtQVJFUTBsMmFrNlhGUXNUNmlCbE1LR3dzTkJXMFhfSC1NTVZxYy00M2pienZ6WC1QMlVBc1ZZTUQyWnBHYnFyRUdJdHBNQ3oxWTI1TW53Mk95RGlLZUZOTDRRQ3JKbDdtTUs0S2RRcFo2NUtuU29lOTVLbUM5ZDlHZDZIZGVwSFBHNTVTU1dXOU8yZDZsemNpXzJzWmVKUGVtR012QXRhZjdjRDZTTXJGTW9mN0hJb0YwMTJKZU4xSDlLUTdLVWUzSlR1akZyTQ?oc=5"" target=""_blank"">Shareholders May Not Be So Generous With Vascon Engineers Limited's (NSE:VASCONEQ) CEO Compensation And Here's Why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-18 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNRG1wVFd6RGNPdlFKdFhnUnlZcjQyZHZ0SVZyQ2FUYkptX29yR3NXcmk2VTViQ05VaWVDdmZpZ1pxUVg0blRiUGUxT0llX1NxaE1GcWh2N3ozVGRwN0RJaTEyb1FYWjBLeXdORE52WTQ3N0NKM1RrOGxtUURTYllIMlY3NG1ENElxSUtLOWhrbmFCbGFMajBDeVJOQjU4SmlNVldOU1BWVGEyTmhTSU5feWo2cGNJcTBFVmxhNEM3X1JRR3Y1Q25GaldqVjB1aHFLdTVJcmVwcjFVc0UtbElXcEh30gHnAUFVX3lxTE1vVGRzSy1oZ2VjazIxRmtQVDlOZ0lTRXEtQVJFUTBsMmFrNlhGUXNUNmlCbE1LR3dzTkJXMFhfSC1NTVZxYy00M2pienZ6WC1QMlVBc1ZZTUQyWnBHYnFyRUdJdHBNQ3oxWTI1TW53Mk95RGlLZUZOTDRRQ3JKbDdtTUs0S2RRcFo2NUtuU29lOTVLbUM5ZDlHZDZIZGVwSFBHNTVTU1dXOU8yZDZsemNpXzJzWmVKUGVtR012QXRhZjdjRDZTTXJGTW9mN0hJb0YwMTJKZU4xSDlLUTdLVWUzSlR1akZyTQ?oc=5
VASCONEQ,Vascon Engineers Limited,Vascon Engineers Ltd Share/Stock Price Live Today | The HinduBusinessLine - BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBQbERyUUxRNEU2bERzYmNoMFl4QWhIdGt5b1hPcmhJZW8tN0FjSWxTejZNTl93cWZ0bUNTM2pIbEttY2xPMjRxalZIZmw1cHl2dkhZNjlfMjRfTnBKNmVkQ2ZtN214eXNJNG5Ga3pQWWlXbXc?oc=5"" target=""_blank"">Vascon Engineers Ltd Share/Stock Price Live Today | The HinduBusinessLine</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",2018-02-19 16:51:25,BusinessLine,https://news.google.com/rss/articles/CBMic0FVX3lxTFBQbERyUUxRNEU2bERzYmNoMFl4QWhIdGt5b1hPcmhJZW8tN0FjSWxTejZNTl93cWZ0bUNTM2pIbEttY2xPMjRxalZIZmw1cHl2dkhZNjlfMjRfTnBKNmVkQ2ZtN214eXNJNG5Ga3pQWWlXbXc?oc=5
VASCONEQ,Vascon Engineers Limited,Technical Analysis of Vascon Engineers Limited (NSE:VASCONEQ) - TradingView,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTFA5bzU2TExJTjdNLXNxZkg4alp4LTQ1cTVJTkxVbnU3QXluVXFDYzFrbGZMSVZ3SGJ6Wm5SR0xoc2ZNbFhWajZQTG9ETmRIdElRMlpGZnBxeXhzZS1IM25xUmEyUUxWQUpoTTFsbg?oc=5"" target=""_blank"">Technical Analysis of Vascon Engineers Limited (NSE:VASCONEQ)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2018-02-03 00:18:42,TradingView,https://news.google.com/rss/articles/CBMibEFVX3lxTFA5bzU2TExJTjdNLXNxZkg4alp4LTQ1cTVJTkxVbnU3QXluVXFDYzFrbGZMSVZ3SGJ6Wm5SR0xoc2ZNbFhWajZQTG9ETmRIdElRMlpGZnBxeXhzZS1IM25xUmEyUUxWQUpoTTFsbg?oc=5
VASCONEQ,Vascon Engineers Limited,Vascon Engineers Stock Price Forecast. Should You Buy VASCONEQ.NS? - StockInvest.us,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFAwSGlobkxMMEJXYmN5NEkzYkRSVWNMeG5DYkU5WUxWbzkwZ19SdGVMMmZTVER4ODV5d210NUI1OXF0ZkZTRFNocUZPUGFkUW1ScVE?oc=5"" target=""_blank"">Vascon Engineers Stock Price Forecast. Should You Buy VASCONEQ.NS?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StockInvest.us</font>",2020-12-17 20:30:36,StockInvest.us,https://news.google.com/rss/articles/CBMiUkFVX3lxTFAwSGlobkxMMEJXYmN5NEkzYkRSVWNMeG5DYkU5WUxWbzkwZ19SdGVMMmZTVER4ODV5d210NUI1OXF0ZkZTRFNocUZPUGFkUW1ScVE?oc=5
VASCONEQ,Vascon Engineers Limited,What triggered a 14% rally in Vascon Engineers' share today? Find out here - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPbkh1RVBvRi10RjNxWWwzS0RpOXZzWXVmcmJPRzJWMFZfa2hWNWZPR3pqOFVyaUxRYUZlNTF1ZmY4ejZxNkM2UENBam5yS2ZHTVh1bmJURmpFWDJRTTZRb0hVcGVEY09scDZMWHktUl9FakU1WkcySHNCMmRLSEVObk9CTzU2dS12dS1jR2YzQkRyZ2NuS1NVeG1BSnR0X3VHcnZXbl9qQlh6WnVaelU1RlpESG1FTW5ROUNSVFFSTUY0cU1iVVRuWjAybl9PLW5vRXN4V9IB2gFBVV95cUxOZ1JQQjNIcjR2MzZRUm1tMEVmYmFtM2I4VlNNdzJ2bzhFX2EzVkJDaFQ1aDN6STJIRGp5dmZQTkl0ZS1ibW9PektqWDl5UE45R1FBbHYyd2NldmZqY2dEWEhkaGh0MmtDMzRRTzFKVnFWVWJhVEVIQzctQWpKT3VlZklrTmZCdDR3ZURuWjc1ckgxN2VpVmp2WThqcndZWTVqNWpWRUlkczBJb3Y4UWdtZ2VhVE5SUVVJR3MyVnJVODVIUGkxYmpRTGVtaENQSDlkcEVDa0ctVk5kZw?oc=5"" target=""_blank"">What triggered a 14% rally in Vascon Engineers' share today? Find out here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-09-29 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPbkh1RVBvRi10RjNxWWwzS0RpOXZzWXVmcmJPRzJWMFZfa2hWNWZPR3pqOFVyaUxRYUZlNTF1ZmY4ejZxNkM2UENBam5yS2ZHTVh1bmJURmpFWDJRTTZRb0hVcGVEY09scDZMWHktUl9FakU1WkcySHNCMmRLSEVObk9CTzU2dS12dS1jR2YzQkRyZ2NuS1NVeG1BSnR0X3VHcnZXbl9qQlh6WnVaelU1RlpESG1FTW5ROUNSVFFSTUY0cU1iVVRuWjAybl9PLW5vRXN4V9IB2gFBVV95cUxOZ1JQQjNIcjR2MzZRUm1tMEVmYmFtM2I4VlNNdzJ2bzhFX2EzVkJDaFQ1aDN6STJIRGp5dmZQTkl0ZS1ibW9PektqWDl5UE45R1FBbHYyd2NldmZqY2dEWEhkaGh0MmtDMzRRTzFKVnFWVWJhVEVIQzctQWpKT3VlZklrTmZCdDR3ZURuWjc1ckgxN2VpVmp2WThqcndZWTVqNWpWRUlkczBJb3Y4UWdtZ2VhVE5SUVVJR3MyVnJVODVIUGkxYmpRTGVtaENQSDlkcEVDa0ctVk5kZw?oc=5
