scrip,company,headline,summary,published_date,source,url
IPCALAB,IPCA Laboratories Limited,Here's What Analysts Are Forecasting For Ipca Laboratories Limited (NSE:IPCALAB) After Its Third-Quarter Results - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQeVktVm8yZWRMS0dyQmZ5MkZRaXlPNDBycWRsNm1ldXJWNE5aLXZIYjFnaTItMlc5b1pxM3hvLUZDdTNBWmhfR1lxMlNacVR4Z1J4YUFuWmdidldtTUhhVzVZLWpTZXQxZmg4NmZkQzBZd3Y3Y29NcV9iVmx2eEF6Tjl3cXR6MXQzYTBlRjFiUHJNTDNKSHJWOTNwdVpXa1kwX0VhOUdkejU3eDdhOF9lOTQ2OTZ3dk9ySXlDem5LX1FlWmV3SFBBZXlrejRUMzNDdmYzRjl1OUZCcHVERG9DNnBGZ3VRYk44ZXBJQkEyVdIB9AFBVV95cUxOQW05RVFRQTR6cEFfVVB5OVMtUE9EaHdCMFk4Q2w0M1E3V25ka05nUTFydmdER3lDcEdmRExxTndLUlhKMEJPRzAxSHlYTlNKWnVBUzQ4N2w1b1dYWFBGU25zVTFZdDdnbjZwVjNieU5zOVVCYVB5Z3lUall1WGU3S1phYlR0Umx5Y2FNeVdjLXVUeVhOZ3ZsR0FZV3c2STNqMjZEYmI2eFYtZXFVTGViNDBUa0t1Q2VRUjRMLWRpY21Vb08zMkh3WGk3cFEyQXBPVFJpNkZMemxzeFdxNWFLT3Fuemp3eG9vRHY4VWV5QlRWTXpJ?oc=5"" target=""_blank"">Here's What Analysts Are Forecasting For Ipca Laboratories Limited (NSE:IPCALAB) After Its Third-Quarter Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-18 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQeVktVm8yZWRMS0dyQmZ5MkZRaXlPNDBycWRsNm1ldXJWNE5aLXZIYjFnaTItMlc5b1pxM3hvLUZDdTNBWmhfR1lxMlNacVR4Z1J4YUFuWmdidldtTUhhVzVZLWpTZXQxZmg4NmZkQzBZd3Y3Y29NcV9iVmx2eEF6Tjl3cXR6MXQzYTBlRjFiUHJNTDNKSHJWOTNwdVpXa1kwX0VhOUdkejU3eDdhOF9lOTQ2OTZ3dk9ySXlDem5LX1FlWmV3SFBBZXlrejRUMzNDdmYzRjl1OUZCcHVERG9DNnBGZ3VRYk44ZXBJQkEyVdIB9AFBVV95cUxOQW05RVFRQTR6cEFfVVB5OVMtUE9EaHdCMFk4Q2w0M1E3V25ka05nUTFydmdER3lDcEdmRExxTndLUlhKMEJPRzAxSHlYTlNKWnVBUzQ4N2w1b1dYWFBGU25zVTFZdDdnbjZwVjNieU5zOVVCYVB5Z3lUall1WGU3S1phYlR0Umx5Y2FNeVdjLXVUeVhOZ3ZsR0FZV3c2STNqMjZEYmI2eFYtZXFVTGViNDBUa0t1Q2VRUjRMLWRpY21Vb08zMkh3WGk3cFEyQXBPVFJpNkZMemxzeFdxNWFLT3Fuemp3eG9vRHY4VWV5QlRWTXpJ?oc=5
IPCALAB,IPCA Laboratories Limited,Does Ipca Laboratories (NSE:IPCALAB) Have A Healthy Balance Sheet? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxQeDVVQWppUm54cHB6c3I5b3RsMlAxYVFTUS1OWTJmM1hRQm84cjNBOEVEX1pkTjJESVB5Tm9NYnpucWJvc0lwVkJia0tzMW8wOUdPNEx5aWo3ZktZM29wSXRqT21YeGxZVE4xLUplVlBaeWlma0xCY2dtbk1fRXBUVEpTUU5mdkE2TzR2NjRTcloxUVFXa3NrelVjU3JIYmd5UnB5aTJNdE1rNHR2dkxlYWNYUF90UUxwRV8xaVVWX0syNGFzUnZYanZMZ2NWRGFxZC1DOU04ZFVUZGxfN0dOQmpkQ1g3QlB0VHQ4dE1XRjlwUdIB9wFBVV95cUxOMU5ZekxMaE5PRnVRN3YtMmdpbm5sWVcwLXBOVzgxX3JFX0N0REFqMzhxV0d6UW1pRUNCa3cydndzNUhYVUJad1hMUEhvMlhUZkFxMDVxdF9pcl9adG1VRU1Dd1Q2QTZpMmdXckZ2M0dXbmIwemdtU0FleEMxX0I1ZV9IX09XODlhM05yNURrOGkzV2tpNW4zc2g4Z2ZVdjVFTHVEanBsS2N4cGxEM1g0dFJtWHJFUEtmOXdiaTlwSFlFS3Z0SkFCSWdiR1BlUVRZQmdwSzkxVFFXWnQwRjBaWUw5TFAyMUpKR3kwX2ozR1EwUzdtUFBj?oc=5"" target=""_blank"">Does Ipca Laboratories (NSE:IPCALAB) Have A Healthy Balance Sheet?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-12 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8gFBVV95cUxQeDVVQWppUm54cHB6c3I5b3RsMlAxYVFTUS1OWTJmM1hRQm84cjNBOEVEX1pkTjJESVB5Tm9NYnpucWJvc0lwVkJia0tzMW8wOUdPNEx5aWo3ZktZM29wSXRqT21YeGxZVE4xLUplVlBaeWlma0xCY2dtbk1fRXBUVEpTUU5mdkE2TzR2NjRTcloxUVFXa3NrelVjU3JIYmd5UnB5aTJNdE1rNHR2dkxlYWNYUF90UUxwRV8xaVVWX0syNGFzUnZYanZMZ2NWRGFxZC1DOU04ZFVUZGxfN0dOQmpkQ1g3QlB0VHQ4dE1XRjlwUdIB9wFBVV95cUxOMU5ZekxMaE5PRnVRN3YtMmdpbm5sWVcwLXBOVzgxX3JFX0N0REFqMzhxV0d6UW1pRUNCa3cydndzNUhYVUJad1hMUEhvMlhUZkFxMDVxdF9pcl9adG1VRU1Dd1Q2QTZpMmdXckZ2M0dXbmIwemdtU0FleEMxX0I1ZV9IX09XODlhM05yNURrOGkzV2tpNW4zc2g4Z2ZVdjVFTHVEanBsS2N4cGxEM1g0dFJtWHJFUEtmOXdiaTlwSFlFS3Z0SkFCSWdiR1BlUVRZQmdwSzkxVFFXWnQwRjBaWUw5TFAyMUpKR3kwX2ozR1EwUzdtUFBj?oc=5
IPCALAB,IPCA Laboratories Limited,Ipca Laboratories' (NSE:IPCALAB) 20% CAGR outpaced the company's earnings growth over the same three-year period - webull.com,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE55UVBwTUVnUVFHTmtIdTZ1eUNmWWUxVm1hVU80VkphanNNMmtocFdOUGhseV9MRVoyUndhdnB5VmxicGkxeTlBc0d0WmFVaC1zbGpkZ3FuRDQ?oc=5"" target=""_blank"">Ipca Laboratories' (NSE:IPCALAB) 20% CAGR outpaced the company's earnings growth over the same three-year period</a>&nbsp;&nbsp;<font color=""#6f6f6f"">webull.com</font>",2025-11-14 08:00:00,webull.com,https://news.google.com/rss/articles/CBMiWEFVX3lxTE55UVBwTUVnUVFHTmtIdTZ1eUNmWWUxVm1hVU80VkphanNNMmtocFdOUGhseV9MRVoyUndhdnB5VmxicGkxeTlBc0d0WmFVaC1zbGpkZ3FuRDQ?oc=5
IPCALAB,IPCA Laboratories Limited,Ipca Laboratories Limited's (NSE:IPCALAB) Earnings Haven't Escaped The Attention Of Investors - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxONksxWlpNak1wUUREcnNUbkVlWGRwUWx1cU1fdjdGVzZDR2dseEgzeHFuN3V2SUtuMlNxV0R4TjhrM1hUUWFoR2EtZGZWckVXa2tvaE1kbkltaWV2MGdVa2NoM3BZTnpGTDhwRl8tWmdlSHN2bDRwbDdoUEFFRmtFWFV4Zkg2U19sNC1yMG5rQmJRMkxySVdmaUFNaGtxYUJRamRFVHh4WnRZOXJIcnhhRjZlQ3VCb1dNMFA3RE4xdmgtZW1kQ0thOEZrSm1pWHZRRXR4QnVFcGRjdDlxaWdWUTZISV9MZTNUZ2xYUWwxQdIB9AFBVV95cUxQbzc2ajEzS0diOURlMGtyZGhWMGNqVEdCUWo5Y3k5Y0tMajlMcHlpU19sakZ4ZFJIcXlDT1pfSWJUaEFlWnNRTU1SQm9HSDF6WWtmUDRpb0c4Uy1IVVpMNFV5UWN0QmRlcV9WM1c0bTVXZGtRcWdnZlRhVE1hUFVOUUZiazZoQ0daTEh1WF9HWmJIRVNuQ0lyeVJzYmE1cURIeVpQWUJ6cjZZcWI4dWktak5FUHhncXZzcGxQcEhKVmZIdTE2TnppN3R3Tk1ib3hmRzRwLV9OZUt1N3JLT3RfSWEyNUNpa0s2MGtqSGdwXzlKTUFw?oc=5"" target=""_blank"">Ipca Laboratories Limited's (NSE:IPCALAB) Earnings Haven't Escaped The Attention Of Investors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-21 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7wFBVV95cUxONksxWlpNak1wUUREcnNUbkVlWGRwUWx1cU1fdjdGVzZDR2dseEgzeHFuN3V2SUtuMlNxV0R4TjhrM1hUUWFoR2EtZGZWckVXa2tvaE1kbkltaWV2MGdVa2NoM3BZTnpGTDhwRl8tWmdlSHN2bDRwbDdoUEFFRmtFWFV4Zkg2U19sNC1yMG5rQmJRMkxySVdmaUFNaGtxYUJRamRFVHh4WnRZOXJIcnhhRjZlQ3VCb1dNMFA3RE4xdmgtZW1kQ0thOEZrSm1pWHZRRXR4QnVFcGRjdDlxaWdWUTZISV9MZTNUZ2xYUWwxQdIB9AFBVV95cUxQbzc2ajEzS0diOURlMGtyZGhWMGNqVEdCUWo5Y3k5Y0tMajlMcHlpU19sakZ4ZFJIcXlDT1pfSWJUaEFlWnNRTU1SQm9HSDF6WWtmUDRpb0c4Uy1IVVpMNFV5UWN0QmRlcV9WM1c0bTVXZGtRcWdnZlRhVE1hUFVOUUZiazZoQ0daTEh1WF9HWmJIRVNuQ0lyeVJzYmE1cURIeVpQWUJ6cjZZcWI4dWktak5FUHhncXZzcGxQcEhKVmZIdTE2TnppN3R3Tk1ib3hmRzRwLV9OZUt1N3JLT3RfSWEyNUNpa0s2MGtqSGdwXzlKTUFw?oc=5
IPCALAB,IPCA Laboratories Limited,Ipca Laboratories Q4 Results: Net profit rises 14% to ₹68 crore; final dividend declared - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPaUwwcl9nWi1tSTV6X0JBNEdGQjgxZWZsM3hrUURMLU9wZEx5Vy1Pb0NqbHR3aE91ZG8tcXJJU0NLM3NnLWVWVElHNEFHbWFEd1o3S3ppejZVQWU3MTZDaUJZTldXYVlPd1AtRHR1UzJOZkRIeVVHQkNwOXNod0xjd1YxQlc0ZjVsZDhxQ3phWUMtOEg4UGNNWnR1RmhBb3k2ckdBMGpaTFd3Yy1Ob1ZSZlIxS3o5THg4X0lYYURTYU1ad0htRERtV0ZtVkZwemhRYVlBWXowY29yNnU5SkE?oc=5"" target=""_blank"">Ipca Laboratories Q4 Results: Net profit rises 14% to ₹68 crore; final dividend declared</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-05-29 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPaUwwcl9nWi1tSTV6X0JBNEdGQjgxZWZsM3hrUURMLU9wZEx5Vy1Pb0NqbHR3aE91ZG8tcXJJU0NLM3NnLWVWVElHNEFHbWFEd1o3S3ppejZVQWU3MTZDaUJZTldXYVlPd1AtRHR1UzJOZkRIeVVHQkNwOXNod0xjd1YxQlc0ZjVsZDhxQ3phWUMtOEg4UGNNWnR1RmhBb3k2ckdBMGpaTFd3Yy1Ob1ZSZlIxS3o5THg4X0lYYURTYU1ad0htRERtV0ZtVkZwemhRYVlBWXowY29yNnU5SkE?oc=5
IPCALAB,IPCA Laboratories Limited,Ipca Lab acquires additional 19.29% stake in Unichem Laboratories for Rs 598 cr - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNWjJ1RlE4OFo2MVRkYWRmN2w5SXp2Q0VCYUhNZzY4T2tGbnVWQnY4bGJOTlRYeGFEUmxoeGVjVkNqNFhBclQ0U1RmclR5WFhEQi0zTEJLTXRlQ2RycFBxRTgyeTdEeFNHSExGcWJNMXBGdG51U1c2TEFqbVBuRmMybHE4WHp1bEdxQmtlQUxkOW9MQjNOVW8tRXJTdnlFV3RSdDdiMnFNQndNQlFDNFpody0xaUZLaVBsRGF2TGpwdFFfSFJNZnQ1V2E4UDFQSW9VdXBJay0wcWJyQdIB3wFBVV95cUxObWtZa3hhbVVvaW45bzVnbzUydGxzd3loTjBRNGtZZDhJOXl3RDRJeERibUVWVU4xNmhfemdHM1paeEt2VUp0SDl6YS1yWDNoWDNiOXhLMVotWDlpUERaU3FZZ2ZobGxhSFVaNUMyTkhURkJBSU5RTUtJTFExbmgzY2FFZTdaVTNjTHZWRTFYMDhIWkZRMVVDZ1M3QUQwbzk0R0ZnZ1h6SDRFNFJWc0dkUU9qbllUZk1xSEpacjAxbUJiRFlock1IbkFYYmNPenBnUjExOVdrQW9zYWFNSUM4?oc=5"" target=""_blank"">Ipca Lab acquires additional 19.29% stake in Unichem Laboratories for Rs 598 cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2023-09-21 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNWjJ1RlE4OFo2MVRkYWRmN2w5SXp2Q0VCYUhNZzY4T2tGbnVWQnY4bGJOTlRYeGFEUmxoeGVjVkNqNFhBclQ0U1RmclR5WFhEQi0zTEJLTXRlQ2RycFBxRTgyeTdEeFNHSExGcWJNMXBGdG51U1c2TEFqbVBuRmMybHE4WHp1bEdxQmtlQUxkOW9MQjNOVW8tRXJTdnlFV3RSdDdiMnFNQndNQlFDNFpody0xaUZLaVBsRGF2TGpwdFFfSFJNZnQ1V2E4UDFQSW9VdXBJay0wcWJyQdIB3wFBVV95cUxObWtZa3hhbVVvaW45bzVnbzUydGxzd3loTjBRNGtZZDhJOXl3RDRJeERibUVWVU4xNmhfemdHM1paeEt2VUp0SDl6YS1yWDNoWDNiOXhLMVotWDlpUERaU3FZZ2ZobGxhSFVaNUMyTkhURkJBSU5RTUtJTFExbmgzY2FFZTdaVTNjTHZWRTFYMDhIWkZRMVVDZ1M3QUQwbzk0R0ZnZ1h6SDRFNFJWc0dkUU9qbllUZk1xSEpacjAxbUJiRFlock1IbkFYYmNPenBnUjExOVdrQW9zYWFNSUM4?oc=5
IPCALAB,IPCA Laboratories Limited,IPCA Laboratories shares rise 4%; one of the promoters sells stake worth ₹600 crore - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPdlA2QWRBMllBWS1neW5RZEZ2Nm9VR2VLVGN3WWVreEJ5N0o0eEVWSTlyUjlUV2VMZG52QjdSWlFpeGtBR3J1NGVDTzBOQThCN1BWTHhIdTFMQWZXRGVxYmZpX1IyaVFVVWJLUXEtTDZpbWZzaXVEV2dfTFF1VE9DWlNTcUdYTzdkNHBScnpUZDJEZWhhRURrQWIxWE9DR3RTa0ItOHBTSEZyNF85TTl1MGd0dXNiM2x2bTNRNjRXbktFczdjUUhNUXVqQi1VejhlSzVmcGtualU?oc=5"" target=""_blank"">IPCA Laboratories shares rise 4%; one of the promoters sells stake worth ₹600 crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2024-12-18 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPdlA2QWRBMllBWS1neW5RZEZ2Nm9VR2VLVGN3WWVreEJ5N0o0eEVWSTlyUjlUV2VMZG52QjdSWlFpeGtBR3J1NGVDTzBOQThCN1BWTHhIdTFMQWZXRGVxYmZpX1IyaVFVVWJLUXEtTDZpbWZzaXVEV2dfTFF1VE9DWlNTcUdYTzdkNHBScnpUZDJEZWhhRURrQWIxWE9DR3RTa0ItOHBTSEZyNF85TTl1MGd0dXNiM2x2bTNRNjRXbktFczdjUUhNUXVqQi1VejhlSzVmcGtualU?oc=5
IPCALAB,IPCA Laboratories Limited,Sharp surge in Ipca Lab’s stock prices a much-faster growth pace - Mint,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOa0pfRnd5ZnRLM2JFWVRVcW1jZHE4R3loSHU4blFLU0dfWXlYOXVVRklVc1ZoRVZRVVFhd2h2a29NSWFFTHB4YkgtQnFNS3VXa1FzM19IYWJkbjVfa09iTTNKb3c0U1ZLem9Fd2JNUXctckphbnRqNWIzVnJ0Zmx4bV83UW04cEhZTlg2cGo1WkhzT3dnVjBZYUd6N09kRzdfWk9QWjdWOE84M2tXck9DNWdjRFF3Q3BUXzlmSllLSUNmVThud28wR0ppMNIB0AFBVV95cUxOMTRkOVFmMDN3VmxQc1hWRjVpbEJISlUxY2NBVUlJOG9VMVN3UFZqSVNTYzh1bjhieEpUQ243cUhlbTlWLW03UVlVRWNzaVRHcVZwZk9pdVJyNXoxZklhLXlwa2dyVmlOd3plSGljdTdIbDFLVnlnOVBrWUIyaDYwU3NlRzZkd2s3VFY1MXA2RnRsX3NQTHdKcnBCOGl2Qy16cHpiTTlKWDhrNk81RFgxQ0VWZGl6eUJJYVdRTWtDZnJyUFVBNUgtNG5KYW9EQjRy?oc=5"" target=""_blank"">Sharp surge in Ipca Lab’s stock prices a much-faster growth pace</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2020-03-03 08:00:00,Mint,https://news.google.com/rss/articles/CBMiywFBVV95cUxOa0pfRnd5ZnRLM2JFWVRVcW1jZHE4R3loSHU4blFLU0dfWXlYOXVVRklVc1ZoRVZRVVFhd2h2a29NSWFFTHB4YkgtQnFNS3VXa1FzM19IYWJkbjVfa09iTTNKb3c0U1ZLem9Fd2JNUXctckphbnRqNWIzVnJ0Zmx4bV83UW04cEhZTlg2cGo1WkhzT3dnVjBZYUd6N09kRzdfWk9QWjdWOE84M2tXck9DNWdjRFF3Q3BUXzlmSllLSUNmVThud28wR0ppMNIB0AFBVV95cUxOMTRkOVFmMDN3VmxQc1hWRjVpbEJISlUxY2NBVUlJOG9VMVN3UFZqSVNTYzh1bjhieEpUQ243cUhlbTlWLW03UVlVRWNzaVRHcVZwZk9pdVJyNXoxZklhLXlwa2dyVmlOd3plSGljdTdIbDFLVnlnOVBrWUIyaDYwU3NlRzZkd2s3VFY1MXA2RnRsX3NQTHdKcnBCOGl2Qy16cHpiTTlKWDhrNk81RFgxQ0VWZGl6eUJJYVdRTWtDZnJyUFVBNUgtNG5KYW9EQjRy?oc=5
IPCALAB,IPCA Laboratories Limited,IPCALAB Forecast — Price Target — Prediction for 2027 - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5YeGh2SXFGSlBodGZKVjRkSngzU1YxWW42ZTl6ZVdWY1lsWDdmU1k4WkJiVDlxS0JibVAxQ2JUSGdpSzZZVVpBTUktWkphRDJFNXU0RHZGOGR0ZzBZVm4wUTVRdGpPTllf?oc=5"" target=""_blank"">IPCALAB Forecast — Price Target — Prediction for 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2022-08-20 06:48:21,TradingView,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5YeGh2SXFGSlBodGZKVjRkSngzU1YxWW42ZTl6ZVdWY1lsWDdmU1k4WkJiVDlxS0JibVAxQ2JUSGdpSzZZVVpBTUktWkphRDJFNXU0RHZGOGR0ZzBZVm4wUTVRdGpPTllf?oc=5
IPCALAB,IPCA Laboratories Limited,"IPCALAB Outlook for the Week (March 02, 2026 – March 06, 2026) - Equitypandit","<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE0xM296dmJUZENuZWZLWkFSOUlaNFBBNURZSnRfeGNnNlB4WFVDQ1p1Y0hLTVZDQTFFTU80ZW9xV0p1LU1iWG9RYWFnTlJvU3hOeE8tVnZhZW8xTWxnckdUUHJuZnNVMTM5Tmc?oc=5"" target=""_blank"">IPCALAB Outlook for the Week (March 02, 2026 – March 06, 2026)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2026-02-20 08:00:00,Equitypandit,https://news.google.com/rss/articles/CBMiakFVX3lxTE0xM296dmJUZENuZWZLWkFSOUlaNFBBNURZSnRfeGNnNlB4WFVDQ1p1Y0hLTVZDQTFFTU80ZW9xV0p1LU1iWG9RYWFnTlJvU3hOeE8tVnZhZW8xTWxnckdUUHJuZnNVMTM5Tmc?oc=5
