scrip,company,headline,summary,published_date,source,url
ARIES,Aries Agro Limited,Aries Agro Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNWi0wZWhFamt5VGJFNVhlZ09Zbm5aQjZFeWFnM3d5V1ROVzN4OVB3MWRtZy1fQ2o4ZjlwOVcyRXBXamhhWXlvLUliRkgwXzFMZm5fX2YzYy1yTndvVUh5QmNFNEJhUHg1LWZVMmQ5aUc5S091amFDTE14S09oTG5DdlA4RFdaeFZ5TU5KUmFhYTJzaEdY?oc=5"" target=""_blank"">Aries Agro Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-01 01:40:59,Markets Mojo,https://news.google.com/rss/articles/CBMilAFBVV95cUxNWi0wZWhFamt5VGJFNVhlZ09Zbm5aQjZFeWFnM3d5V1ROVzN4OVB3MWRtZy1fQ2o4ZjlwOVcyRXBXamhhWXlvLUliRkgwXzFMZm5fX2YzYy1yTndvVUh5QmNFNEJhUHg1LWZVMmQ5aUc5S091amFDTE14S09oTG5DdlA4RFdaeFZ5TU5KUmFhYTJzaEdY?oc=5
ARIES,Aries Agro Limited,"Aries Agro Q3FY26 Results: Net Profit Jumps 50.7% to ₹1,730.89 Lakhs on Strong Revenue Growth - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQRWt6eW14bGJDeC1UeHhRU2RMendSQ21pRS15NFZXWHU1Y1Z4Q3FoQWxFQkgtZndROXIxZnhhQ2dXLTFtSHBCdXY5N3lRNVlnd0lPX05OVDJMczB1U1JlQ3UtQlRPSUV2YmI2YldMNjlGeGNKNDM1TjhZV3dIZzZQcWVueXlHQXpQdDF6MDBEMV8xdGUyZE9XU20tYVZzMnpsV3dYenpSLUp1NktYUnBxdzk0Wk9ybndvejVGczZWbmlkdG8tOGVyX0VYSFpqMUFDcVppdVZYRUFNZDFBWUVz?oc=5"" target=""_blank"">Aries Agro Q3FY26 Results: Net Profit Jumps 50.7% to ₹1,730.89 Lakhs on Strong Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQRWt6eW14bGJDeC1UeHhRU2RMendSQ21pRS15NFZXWHU1Y1Z4Q3FoQWxFQkgtZndROXIxZnhhQ2dXLTFtSHBCdXY5N3lRNVlnd0lPX05OVDJMczB1U1JlQ3UtQlRPSUV2YmI2YldMNjlGeGNKNDM1TjhZV3dIZzZQcWVueXlHQXpQdDF6MDBEMV8xdGUyZE9XU20tYVZzMnpsV3dYenpSLUp1NktYUnBxdzk0Wk9ybndvejVGczZWbmlkdG8tOGVyX0VYSFpqMUFDcVppdVZYRUFNZDFBWUVz?oc=5
ARIES,Aries Agro Limited,Aries Agro (NSE:ARIES) Is Paying Out A Larger Dividend Than Last Year - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQQmo4RmFoc1FaOTdaSnE1dGR4eHh3cDY3VGZyTTNHdEZ2bnJLQlZIXzRzVnFmM19DLWkwQTIxQXNCVF90TXZoNFZxQnRkY09KNHc0Umw1a3BzWmV2Y1NwdFJvUDg4MV9MbTdGcTNVYVNSSDE2Mll3ZmJHSW5ObVV1RWlFTXBoZlg5czFEd3BzeUxmYXZCNTNBMjdIZXlPcURDSVU1QmpJQWhuVlNUVkt6Q0paZWZZMmRPdVg5MS1NUkVfMW1LaFZhSlF0Q0h2d1NQ0gHWAUFVX3lxTFBWRExpeGJ2aTVPR0xRcTB2UkxzemRISFNJUlFoX0pwc2dLUXRmVkV4YXU5V3pwY2ZsYlhkSS1TMUhXUEJVWXFIbk9FOWdwcUNvRkxQWUswenJwa1drWUpSX2FkRG15dm1SamNNVU5FbFJzMXVoY2pnUU1CbkhxUGctMWFBU29kZWdJcTdVWlRKSTNCdnV5a1JoN1h5WkNULTRzTl9MQ0pCSUREdks4bzJYSXkzTzByakp3VnNhdUtrdTVCNU5ZYzBPZTRKSkg0Q3lCbXNJM0E?oc=5"" target=""_blank"">Aries Agro (NSE:ARIES) Is Paying Out A Larger Dividend Than Last Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-27 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQQmo4RmFoc1FaOTdaSnE1dGR4eHh3cDY3VGZyTTNHdEZ2bnJLQlZIXzRzVnFmM19DLWkwQTIxQXNCVF90TXZoNFZxQnRkY09KNHc0Umw1a3BzWmV2Y1NwdFJvUDg4MV9MbTdGcTNVYVNSSDE2Mll3ZmJHSW5ObVV1RWlFTXBoZlg5czFEd3BzeUxmYXZCNTNBMjdIZXlPcURDSVU1QmpJQWhuVlNUVkt6Q0paZWZZMmRPdVg5MS1NUkVfMW1LaFZhSlF0Q0h2d1NQ0gHWAUFVX3lxTFBWRExpeGJ2aTVPR0xRcTB2UkxzemRISFNJUlFoX0pwc2dLUXRmVkV4YXU5V3pwY2ZsYlhkSS1TMUhXUEJVWXFIbk9FOWdwcUNvRkxQWUswenJwa1drWUpSX2FkRG15dm1SamNNVU5FbFJzMXVoY2pnUU1CbkhxUGctMWFBU29kZWdJcTdVWlRKSTNCdnV5a1JoN1h5WkNULTRzTl9MQ0pCSUREdks4bzJYSXkzTzByakp3VnNhdUtrdTVCNU5ZYzBPZTRKSkg0Q3lCbXNJM0E?oc=5
ARIES,Aries Agro Limited,Aries Agro Ltd Downgraded to Sell Amid Mixed Financials and Bearish Technical Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOZG1fN1JzTjhwTEVzN181RW5yeGw2QVBmRERLYmthZXhOTmN0ckxxUHJkMUxJQTg0VDUteDZwZGRoUTlKaFdFUzExN0wtT1EtLTJ5T2p4X3FDdmFEOEozaEowbGxSZDZmVk96OG9wZXE2WkpNNzlKQ2dCWGVlNlZVRGhBTG5ycERRQWpzdHU5MEg4TTZOWFBzMUcwMHJsTlE4ZHVXaFFtNlFxaGY1QUtvUFlwbjFkMUhqd3QxVGN2NHg1QndSZ3VXX2t1Nk44WERFSWpHVjF4MFBydjc3N1Rhdg?oc=5"" target=""_blank"">Aries Agro Ltd Downgraded to Sell Amid Mixed Financials and Bearish Technical Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-27 02:59:50,Markets Mojo,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOZG1fN1JzTjhwTEVzN181RW5yeGw2QVBmRERLYmthZXhOTmN0ckxxUHJkMUxJQTg0VDUteDZwZGRoUTlKaFdFUzExN0wtT1EtLTJ5T2p4X3FDdmFEOEozaEowbGxSZDZmVk96OG9wZXE2WkpNNzlKQ2dCWGVlNlZVRGhBTG5ycERRQWpzdHU5MEg4TTZOWFBzMUcwMHJsTlE4ZHVXaFFtNlFxaGY1QUtvUFlwbjFkMUhqd3QxVGN2NHg1QndSZ3VXX2t1Nk44WERFSWpHVjF4MFBydjc3N1Rhdg?oc=5
ARIES,Aries Agro Limited,"Aries Agro Consolidated September 2025 Net Sales at Rs 199.87 crore, up 4.1% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOa3BoVTRwQVlDTDNuMXVBdWNRbU5ualI2QjIyOUFSVE8teW9XU3NKSmVwNHlKVEl2WUhDQVJva0JwTjVLNXRBNzlKNWJNTVUyNUJ0RThWMWpUWVRwYmVIMDZqZ3kyNkU2YmZfYmJmSjhDRTlDNThuZkJxMnRDcUJUb2VPR0prbW0yN2VYOFo1b2E5dGV4UV9tc2RKdzdzS0VrblhyX05kZGhzWGhLdVpGNGYtam5wa3JWakJfT0V2OVdwMzVnNWhwWFdXWHc0eTdjdTAwd1NQXzE1U3A1OG1B0gHkAUFVX3lxTFBlN1hRRUx3Sk80YzlOZ3VYT0RZLVhmMWx0SF8wOVBoZ1JVMmtNTFN4V25GZldtWmQxaU54V3oyM01OSFdmVl9rWU50VktSSWp0ZmZHUUdYRkRfWVlkSnJnQzQxcVFmekJFMW0tT3RwTEhvaFVRR0dDeV91am8yU2FlZ1Bfc1pXX0dKb2xVUnluS05QMEZrYnF1al94WGhHVkJwbDJmVHoyX25ISEtrNjBSbm83ZHQwdDNGY3hOWTNxQkZ5NW1RNjRpdFBCZ1NHeUhVX3hCUXd3cDMyVWFFTlFMaV9ZUw?oc=5"" target=""_blank"">Aries Agro Consolidated September 2025 Net Sales at Rs 199.87 crore, up 4.1% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-26 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOa3BoVTRwQVlDTDNuMXVBdWNRbU5ualI2QjIyOUFSVE8teW9XU3NKSmVwNHlKVEl2WUhDQVJva0JwTjVLNXRBNzlKNWJNTVUyNUJ0RThWMWpUWVRwYmVIMDZqZ3kyNkU2YmZfYmJmSjhDRTlDNThuZkJxMnRDcUJUb2VPR0prbW0yN2VYOFo1b2E5dGV4UV9tc2RKdzdzS0VrblhyX05kZGhzWGhLdVpGNGYtam5wa3JWakJfT0V2OVdwMzVnNWhwWFdXWHc0eTdjdTAwd1NQXzE1U3A1OG1B0gHkAUFVX3lxTFBlN1hRRUx3Sk80YzlOZ3VYT0RZLVhmMWx0SF8wOVBoZ1JVMmtNTFN4V25GZldtWmQxaU54V3oyM01OSFdmVl9rWU50VktSSWp0ZmZHUUdYRkRfWVlkSnJnQzQxcVFmekJFMW0tT3RwTEhvaFVRR0dDeV91am8yU2FlZ1Bfc1pXX0dKb2xVUnluS05QMEZrYnF1al94WGhHVkJwbDJmVHoyX25ISEtrNjBSbm83ZHQwdDNGY3hOWTNxQkZ5NW1RNjRpdFBCZ1NHeUhVX3hCUXd3cDMyVWFFTlFMaV9ZUw?oc=5
ARIES,Aries Agro Limited,Declining Stock and Decent Financials: Is The Market Wrong About Aries Agro Limited (NSE:ARIES)? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOQlNpblpESW5WX1dRcXRDLTA4eF9kb245M3U5N3JiUjctd2dvelhkaGlqdk9Na2JZV0VRLVN5QTRqY0tROFp0MHhaQ3NPRUFhLUcwam5rYjhTS3RQVnAwZjN1Q2VxSFZsamRkRWlJSkVCajhqcEJMU21aanA4WDc0WUVDczl5azMzY1lDV2txOGVYWXROUUFlZ3JPMldaVm12N3M0WTZwRUd5NjZSLThtTUtBa3JDZ3JJamhGbGJuT2ZyV01rUmxKRWhqZGxXX2drNk1GWUpRUdIB3AFBVV95cUxOeUxlZC1KcGpaenJSZzlxZ0VrbmY0akIwQVROSmNvcnRZel9SLTVxNUtOQnlCbWFsWGhHNG4yQnhHamJpNzR3NjlOODM0UVk5VDNoallybDJwcDZNMUtBN2x0TUh5UTlqMVR2YnduTUpScmtTQzB6YlQ3bS1DVmlCNjM1SDlIYldPTHlxd21lN2xneW40NDFsdmd6QTlUS2R5dWxIWmR0ZDNlTmFzdVJUY1QtbVRsZGt4YVFoeHM1Wm1uQlZZSmxXWW5iNTd0Vi1wOENGLUpFZGJLUWFH?oc=5"" target=""_blank"">Declining Stock and Decent Financials: Is The Market Wrong About Aries Agro Limited (NSE:ARIES)?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-31 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOQlNpblpESW5WX1dRcXRDLTA4eF9kb245M3U5N3JiUjctd2dvelhkaGlqdk9Na2JZV0VRLVN5QTRqY0tROFp0MHhaQ3NPRUFhLUcwam5rYjhTS3RQVnAwZjN1Q2VxSFZsamRkRWlJSkVCajhqcEJMU21aanA4WDc0WUVDczl5azMzY1lDV2txOGVYWXROUUFlZ3JPMldaVm12N3M0WTZwRUd5NjZSLThtTUtBa3JDZ3JJamhGbGJuT2ZyV01rUmxKRWhqZGxXX2drNk1GWUpRUdIB3AFBVV95cUxOeUxlZC1KcGpaenJSZzlxZ0VrbmY0akIwQVROSmNvcnRZel9SLTVxNUtOQnlCbWFsWGhHNG4yQnhHamJpNzR3NjlOODM0UVk5VDNoallybDJwcDZNMUtBN2x0TUh5UTlqMVR2YnduTUpScmtTQzB6YlQ3bS1DVmlCNjM1SDlIYldPTHlxd21lN2xneW40NDFsdmd6QTlUS2R5dWxIWmR0ZDNlTmFzdVJUY1QtbVRsZGt4YVFoeHM1Wm1uQlZZSmxXWW5iNTd0Vi1wOENGLUpFZGJLUWFH?oc=5
ARIES,Aries Agro Limited,Dr. Rahul Mirchandani Increases Shareholding in Aries Agro to 28.67% - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNZzlmcnJfUVJzVHNCRFpDeV96LUcwRnBXV05ONVoxb2xvbUJwRlhrVGY0ekVmT1k0YldKcHVyLUlTUm5KdDdpdlVHbGNnOG01RzlmS3A2VG5FQzViLWo4cGpqS0hnNjRyRGhZNTRLbExkbzBMaVRrTUQ2bWtDdWZtMDRXWXhYSDY3WDNtX1R2cW1zcHNOYTcxOENUc2lyV0NnQmNHaG1PTmhzMXd1Q1hhSnpKbl9HZ05SX0hxbw?oc=5"" target=""_blank"">Dr. Rahul Mirchandani Increases Shareholding in Aries Agro to 28.67%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-22 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMivAFBVV95cUxNZzlmcnJfUVJzVHNCRFpDeV96LUcwRnBXV05ONVoxb2xvbUJwRlhrVGY0ekVmT1k0YldKcHVyLUlTUm5KdDdpdlVHbGNnOG01RzlmS3A2VG5FQzViLWo4cGpqS0hnNjRyRGhZNTRLbExkbzBMaVRrTUQ2bWtDdWZtMDRXWXhYSDY3WDNtX1R2cW1zcHNOYTcxOENUc2lyV0NnQmNHaG1PTmhzMXd1Q1hhSnpKbl9HZ05SX0hxbw?oc=5
ARIES,Aries Agro Limited,ITAT Upholds Aries Agro’s Legitimate Cash Deposits during Demonetisation - Moneylife,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOZ0JSNEIwYWZMOWJTTXB3S3RqTVFxNEpXNXlPZF84Z291c3FFbkJfZ1JZazdFRzFIYklwa19VbUp6MmtwME1tZGFoRXcwdkk3UDdldmxna2pPWkJXUnJOeDVocTBXWVJJOVlnUEZqbU5pdWplS1RKSS12LUEtd04wTmFFc1N4SGdhQWFGaUo1M3RVT3dvQTgtdjYtUnl1NkY2ZEhQVkotUW4yT3JxOVNVdmtfMDNVdw?oc=5"" target=""_blank"">ITAT Upholds Aries Agro’s Legitimate Cash Deposits during Demonetisation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneylife</font>",2025-05-19 07:00:00,Moneylife,https://news.google.com/rss/articles/CBMitgFBVV95cUxOZ0JSNEIwYWZMOWJTTXB3S3RqTVFxNEpXNXlPZF84Z291c3FFbkJfZ1JZazdFRzFIYklwa19VbUp6MmtwME1tZGFoRXcwdkk3UDdldmxna2pPWkJXUnJOeDVocTBXWVJJOVlnUEZqbU5pdWplS1RKSS12LUEtd04wTmFFc1N4SGdhQWFGaUo1M3RVT3dvQTgtdjYtUnl1NkY2ZEhQVkotUW4yT3JxOVNVdmtfMDNVdw?oc=5
ARIES,Aries Agro Limited,"ROOTED IN PURPOSE, DRIVEN BY INNOVATION The Aries Agro Story - Business Connect India","<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1OcldkakhfYXVTMUw0RmxqMjhQLU9CU3JqS3prb002cTNHWGRVY3ZLeUZ0OFpoV2RSSWNhNnA3UnpFeHY0QU5XVDd4NkZ4VVpDNHIwR2hSZHNpcUg0OXJIV3BhR0diU2todEZrQXhOUzNIUXd1aEdB?oc=5"" target=""_blank"">ROOTED IN PURPOSE, DRIVEN BY INNOVATION The Aries Agro Story</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Connect India</font>",2025-08-02 07:00:00,Business Connect India,https://news.google.com/rss/articles/CBMid0FVX3lxTE1OcldkakhfYXVTMUw0RmxqMjhQLU9CU3JqS3prb002cTNHWGRVY3ZLeUZ0OFpoV2RSSWNhNnA3UnpFeHY0QU5XVDd4NkZ4VVpDNHIwR2hSZHNpcUg0OXJIV3BhR0diU2todEZrQXhOUzNIUXd1aEdB?oc=5
ARIES,Aries Agro Limited,MarketsMOJO Upgrades Aries Agro Ltd to Hold on Improved Technicals and Financials - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxObmRONEFfTW1OT1g1bVpaTHpQUk0xLWg3RXZEWm5VcUxwMDJZQmQ1dS1xQXRsS0cybDU4WnVJYUZkbGxkbkdnNlduWXZvN2pKTWREcGh0TWNPVUhyRDhTdjdsT2xYU2NGdWtTYjRCZHE2dl95UkRnWDgzUkNmTWIxZTFHYjRmVS1kM0xvMndaWTl5NjJSVDRwZ01jWVc1YU1Sc3c0T3lqTFZoTGFIRlByYVdJUzNmcVAtWDZhQTB1VHJWZ0hZYWdoYTNNY0x6cnlLQW85ZzZKX2JNOVU?oc=5"" target=""_blank"">MarketsMOJO Upgrades Aries Agro Ltd to Hold on Improved Technicals and Financials</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-18 03:14:23,Markets Mojo,https://news.google.com/rss/articles/CBMi2wFBVV95cUxObmRONEFfTW1OT1g1bVpaTHpQUk0xLWg3RXZEWm5VcUxwMDJZQmQ1dS1xQXRsS0cybDU4WnVJYUZkbGxkbkdnNlduWXZvN2pKTWREcGh0TWNPVUhyRDhTdjdsT2xYU2NGdWtTYjRCZHE2dl95UkRnWDgzUkNmTWIxZTFHYjRmVS1kM0xvMndaWTl5NjJSVDRwZ01jWVc1YU1Sc3c0T3lqTFZoTGFIRlByYVdJUzNmcVAtWDZhQTB1VHJWZ0hZYWdoYTNNY0x6cnlLQW85ZzZKX2JNOVU?oc=5
