scrip,company,headline,summary,published_date,source,url
SARLAPOLY,Sarla Performance Fibers Limited,Sarla Performance Fibers' (NSE:SARLAPOLY) five-year earnings growth trails the fantastic shareholder returns - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxOeEU4NmpzSXJ2OEhNU1RjdWRwdWlEUExTc1JOLU9DMEhVLVVGZ1JOZjlKYTZEZlR5LXRtbXYyM0QzazlxNG0wVWZMWDNQODRqWTVrRHh6X1dfSTNvbkNYOXVoamdnNkRZbDVlYWVfU3dOTGlPOXRVQWhvYnNmdHRfMFIzRFNESWNKdzU0V2ZtZGFhN0NQeVFBMnJmczlPd05DN2VZOVoxQ3VQYlh2dEpkZmNOT3N4blIyNEVtbUFXVkM1QVA5cjRaMlBNQU90Si10UUJVVkk5TDRxUDN0bXp5QzUtRUpWZ0RXLWRGR3c0WlQ1YmfSAfgBQVVfeXFMUE9hZ1EzTTNOVU9wZXNDWUo0N2NNbV92bmY3U3hMM01vMTFBVGpBajJrVDNESjg3UXVmSUc2amdhaXdORmJ4dXZQXzVZM2RjYmZtTEdzNy1YUFFZYXdaNnh6YVEyWDIxa2YxMVhRTVVPQU5vdG1LNkQzdUZMU2tyRlpsc0c4WHFWdFJCeUNPbFQ3QmxVWVV2a2h2RUd1UGhfWDl5YU1iTXJVUHJfYWhqV3pjVU5aTVpwMUl3SExoOHotMDlEMzhWRXdhdmp0S2dPcDZ2TDVrY0ZYei1PckNSdF95emQ1Vm5oSDFlSXpHU0JCREtyQlBfYnA?oc=5"" target=""_blank"">Sarla Performance Fibers' (NSE:SARLAPOLY) five-year earnings growth trails the fantastic shareholder returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-18 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8wFBVV95cUxOeEU4NmpzSXJ2OEhNU1RjdWRwdWlEUExTc1JOLU9DMEhVLVVGZ1JOZjlKYTZEZlR5LXRtbXYyM0QzazlxNG0wVWZMWDNQODRqWTVrRHh6X1dfSTNvbkNYOXVoamdnNkRZbDVlYWVfU3dOTGlPOXRVQWhvYnNmdHRfMFIzRFNESWNKdzU0V2ZtZGFhN0NQeVFBMnJmczlPd05DN2VZOVoxQ3VQYlh2dEpkZmNOT3N4blIyNEVtbUFXVkM1QVA5cjRaMlBNQU90Si10UUJVVkk5TDRxUDN0bXp5QzUtRUpWZ0RXLWRGR3c0WlQ1YmfSAfgBQVVfeXFMUE9hZ1EzTTNOVU9wZXNDWUo0N2NNbV92bmY3U3hMM01vMTFBVGpBajJrVDNESjg3UXVmSUc2amdhaXdORmJ4dXZQXzVZM2RjYmZtTEdzNy1YUFFZYXdaNnh6YVEyWDIxa2YxMVhRTVVPQU5vdG1LNkQzdUZMU2tyRlpsc0c4WHFWdFJCeUNPbFQ3QmxVWVV2a2h2RUd1UGhfWDl5YU1iTXJVUHJfYWhqV3pjVU5aTVpwMUl3SExoOHotMDlEMzhWRXdhdmp0S2dPcDZ2TDVrY0ZYei1PckNSdF95emQ1Vm5oSDFlSXpHU0JCREtyQlBfYnA?oc=5
SARLAPOLY,Sarla Performance Fibers Limited,These 4 Measures Indicate That Sarla Performance Fibers (NSE:SARLAPOLY) Is Using Debt Safely - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxNWEtZT2I1bDdZZlYtb2lpVmh5dGYzME1hWnBUeUxpZjV3b3lkdnRyNkJQd1c5YnBHYnRaczh5WS1mZW04STFwVHV3T2QzVEZtTUZtM0llZ01FY1QxVWUzRV9XSzFkZGJEODI1SnhySG5PZzZJNXFRM3Vvb3IwQ0l2YzlNLW5RM3pRSWxJZ0xTLWs2bk5HdTNnbENidDFxendidS1qXy1QdkRqeTVheGhxRmFobkJwRjUwTmhFRHpwcURuSjV1V01UQnhhZVhrSFZ3YjYzQ2EwVWs1bGNxblZuT25lUkdqWVV4RVFuRjlYbGx3SDg?oc=5"" target=""_blank"">These 4 Measures Indicate That Sarla Performance Fibers (NSE:SARLAPOLY) Is Using Debt Safely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-03-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8wFBVV95cUxNWEtZT2I1bDdZZlYtb2lpVmh5dGYzME1hWnBUeUxpZjV3b3lkdnRyNkJQd1c5YnBHYnRaczh5WS1mZW04STFwVHV3T2QzVEZtTUZtM0llZ01FY1QxVWUzRV9XSzFkZGJEODI1SnhySG5PZzZJNXFRM3Vvb3IwQ0l2YzlNLW5RM3pRSWxJZ0xTLWs2bk5HdTNnbENidDFxendidS1qXy1QdkRqeTVheGhxRmFobkJwRjUwTmhFRHpwcURuSjV1V01UQnhhZVhrSFZ3YjYzQ2EwVWs1bGNxblZuT25lUkdqWVV4RVFuRjlYbGx3SDg?oc=5
SARLAPOLY,Sarla Performance Fibers Limited,Sarla Performance Fibers Ltd Reports Sharp Quarterly Decline Amid Negative Financial Trend - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQVGN3bkVDZU4xSmJsMWtQWUFnamZEemlpR0MyTzJET2RfQldaUHZLSm82V2xtNGttM3U5dUFOUk94eHZ5eHV4SElJanZPRDJPOHJPN25EU0ljcG5PSlVXVW5QVE9JOHhLWWRkcnVsR2tyZVpZTi11Z3JnMWxtM1RXSF9FYWxnZG9LMEhLTklyYkU5ZjF0UXlPR2U5ajVvTFZQWXZmaDVqTUJHUjBGczBMV29YQnJSXy1vbnJOUGFwRjFhN3c1Ykc2RFdRQUh6b1hXUGhKcnZIMkM2UzZVMTEweFdB?oc=5"" target=""_blank"">Sarla Performance Fibers Ltd Reports Sharp Quarterly Decline Amid Negative Financial Trend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-05 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQVGN3bkVDZU4xSmJsMWtQWUFnamZEemlpR0MyTzJET2RfQldaUHZLSm82V2xtNGttM3U5dUFOUk94eHZ5eHV4SElJanZPRDJPOHJPN25EU0ljcG5PSlVXVW5QVE9JOHhLWWRkcnVsR2tyZVpZTi11Z3JnMWxtM1RXSF9FYWxnZG9LMEhLTklyYkU5ZjF0UXlPR2U5ajVvTFZQWXZmaDVqTUJHUjBGczBMV29YQnJSXy1vbnJOUGFwRjFhN3c1Ykc2RFdRQUh6b1hXUGhKcnZIMkM2UzZVMTEweFdB?oc=5
SARLAPOLY,Sarla Performance Fibers Limited,Why Sarla Performance Fibers Limited (NSE:SARLAPOLY) Is An Attractive Investment To Consider - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQNUNtSnNWRUFkRkFmWDJrTmxJQ28tTEFuMHhLUXhFb05DdUxvZkdvR04yb1JxYmIwTTROVy1JTHFLYnNtVDYzTFFpeDRBcHRlOUc5OUFVendvTXhaVDZQVk5wYUhrdHlsS0V2YWFKM1ZDdmk1M1RNWGk4bzJwQjltV1N6NmtyNmFhZlE?oc=5"" target=""_blank"">Why Sarla Performance Fibers Limited (NSE:SARLAPOLY) Is An Attractive Investment To Consider</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2019-06-15 07:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMiigFBVV95cUxQNUNtSnNWRUFkRkFmWDJrTmxJQ28tTEFuMHhLUXhFb05DdUxvZkdvR04yb1JxYmIwTTROVy1JTHFLYnNtVDYzTFFpeDRBcHRlOUc5OUFVendvTXhaVDZQVk5wYUhrdHlsS0V2YWFKM1ZDdmk1M1RNWGk4bzJwQjltV1N6NmtyNmFhZlE?oc=5
SARLAPOLY,Sarla Performance Fibers Limited,Sarla Performance Fibers Ltd Faces Bearish Momentum Amid Technical Downturn - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQbm55aFc3X1lld0ZPdHlxdkVlRjNtLUlsQkRaNndpMTRnOWpkb2gxVnFGamw0ZjhKTWREaWpEV2pzcnA0WkQ2OXdOZlNHLWNLYjdQWG93c0RSaEFNbHk5MVJiQ085R3RBeU96OGNmem5MMmkyZE56Q2g3MklRbEFBTFpyVUVocjVKNTY1RU05UUJYX2VKMTQ4THRmbjhfTTNsTDVZSEJPSWhpMEZWaFdCalNBd0dJU1E1UDN3VEZPbW5EWVZVZVE4eG9JQjA1Zw?oc=5"" target=""_blank"">Sarla Performance Fibers Ltd Faces Bearish Momentum Amid Technical Downturn</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-06 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMizgFBVV95cUxQbm55aFc3X1lld0ZPdHlxdkVlRjNtLUlsQkRaNndpMTRnOWpkb2gxVnFGamw0ZjhKTWREaWpEV2pzcnA0WkQ2OXdOZlNHLWNLYjdQWG93c0RSaEFNbHk5MVJiQ085R3RBeU96OGNmem5MMmkyZE56Q2g3MklRbEFBTFpyVUVocjVKNTY1RU05UUJYX2VKMTQ4THRmbjhfTTNsTDVZSEJPSWhpMEZWaFdCalNBd0dJU1E1UDN3VEZPbW5EWVZVZVE4eG9JQjA1Zw?oc=5
SARLAPOLY,Sarla Performance Fibers Limited,Sarla Performance Fibers Board Approves Sale of Preference Shares in US Subsidiary - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQYUdvZHFWVmlsNXBOMW8wNkhsNXhzMzBQajY4dWlfYlR2YjFiR2ZjTXpBM0FrWXZnaHFfNGg3WWVZZ1Zha2FVbUlMTS16NGUwMXE3UnA1S05nM0ZIZmhqM1RNemlmbHU0TElxLUZEX0hpWHRpZzQ0cW1QLTNFWUc5MGlKTExmRFhFX2dmbHJDdHh5R3JGd1czUUE2bG9rQkllUGljN180ejNDcXVnRFAtZERoQ0pMMmFDT3VTYktFN3lKMUZfWkZodEJmZW51WXR5VmluWFM2bTJzZw?oc=5"" target=""_blank"">Sarla Performance Fibers Board Approves Sale of Preference Shares in US Subsidiary</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQYUdvZHFWVmlsNXBOMW8wNkhsNXhzMzBQajY4dWlfYlR2YjFiR2ZjTXpBM0FrWXZnaHFfNGg3WWVZZ1Zha2FVbUlMTS16NGUwMXE3UnA1S05nM0ZIZmhqM1RNemlmbHU0TElxLUZEX0hpWHRpZzQ0cW1QLTNFWUc5MGlKTExmRFhFX2dmbHJDdHh5R3JGd1czUUE2bG9rQkllUGljN180ejNDcXVnRFAtZERoQ0pMMmFDT3VTYktFN3lKMUZfWkZodEJmZW51WXR5VmluWFM2bTJzZw?oc=5
SARLAPOLY,Sarla Performance Fibers Limited,Sarla Performance Fibers Reports Major Share Acquisition by Hindustan Cotton Company - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQeWpVXy1ydk0xY3NfRjd1cmZBSFJzNWhkaEw1bHdpdWZrSEFKNFpVSURoSXRYNFdFY3B2S19wU1NlXzhRYXI1TGJEZXY3dXFMRElzTk5HTHJ5TzNVTXhEcmJlb3NjRmJ3eEIwV1RkdEFmVjFFNy0zMmhyR1UtSlN6Mi1jLVVDVExCOUVtaHQ0YkVYb0FISEU2R0FDQ0pKM2NwMmc1NjRWSkVINFMweF83MENzT0Z5Z2dsYVVSRmVwNFhIY0dLQWNFdzFNWm5EVFBBeVFzN3VydXNNTGh5Qm5xc2VwVQ?oc=5"" target=""_blank"">Sarla Performance Fibers Reports Major Share Acquisition by Hindustan Cotton Company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-15 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQeWpVXy1ydk0xY3NfRjd1cmZBSFJzNWhkaEw1bHdpdWZrSEFKNFpVSURoSXRYNFdFY3B2S19wU1NlXzhRYXI1TGJEZXY3dXFMRElzTk5HTHJ5TzNVTXhEcmJlb3NjRmJ3eEIwV1RkdEFmVjFFNy0zMmhyR1UtSlN6Mi1jLVVDVExCOUVtaHQ0YkVYb0FISEU2R0FDQ0pKM2NwMmc1NjRWSkVINFMweF83MENzT0Z5Z2dsYVVSRmVwNFhIY0dLQWNFdzFNWm5EVFBBeVFzN3VydXNNTGh5Qm5xc2VwVQ?oc=5
SARLAPOLY,Sarla Performance Fibers Limited,"Sarla Performan Consolidated June 2025 Net Sales at Rs 102.39 crore, down 7.57% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNaTdVVUhWSDFaZTRqM05lM2puV2NEX3MwX0JXVVJYazB0S2plaGRnMHVnTlpQR21aemtsemdmbzdBR3hZOG4zSVR6ODhiTVNXaDZkenV2aERFUDNCU2Q4RlJ6WWJBa3NCRXlFQzZHQmRWR1JmemdsRFl2RWFkdnRKS09wY1hBQmdGMGlEb0xudm9NMHYxcFdWNlN5cFpiZnNoQnk3cEgwcV9ES3V5TkZnaG5aUGo0UWpxOUFScHdXRTFHS0NnOEJ1NmhzVFI3amhwUmVTUFlKVkdnd3JEX3Brb3RtTdIB6AFBVV95cUxQSndCUzRCdlB4aUVWVHNjZW9tY0U4ZXZyaGlWX04zb0hPMnZySkNBRTNvY0JSdnBfX2VnZEljZGlpRjFSQW5IWV8xOHd6QTBVVFJGSXQ1NzM0LVltVHN6dE5NdU14S3hXS1FMNVJSblJJYXdVUWVjUjVjWllMeDhVSDgzM3QzU0syRS1oaGVWN2kwLTNyN0gyc2tDZi1sSGNfWmpRNDJ0Mi1LZHdCZUpVN3VraFlTSXBRZTA5Z3VrUUtjRERUVmN1RWdTc1pILS1yV09lUGJteVdaS05mVGt0NUd3dVBvbXVt?oc=5"" target=""_blank"">Sarla Performan Consolidated June 2025 Net Sales at Rs 102.39 crore, down 7.57% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-07-31 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNaTdVVUhWSDFaZTRqM05lM2puV2NEX3MwX0JXVVJYazB0S2plaGRnMHVnTlpQR21aemtsemdmbzdBR3hZOG4zSVR6ODhiTVNXaDZkenV2aERFUDNCU2Q4RlJ6WWJBa3NCRXlFQzZHQmRWR1JmemdsRFl2RWFkdnRKS09wY1hBQmdGMGlEb0xudm9NMHYxcFdWNlN5cFpiZnNoQnk3cEgwcV9ES3V5TkZnaG5aUGo0UWpxOUFScHdXRTFHS0NnOEJ1NmhzVFI3amhwUmVTUFlKVkdnd3JEX3Brb3RtTdIB6AFBVV95cUxQSndCUzRCdlB4aUVWVHNjZW9tY0U4ZXZyaGlWX04zb0hPMnZySkNBRTNvY0JSdnBfX2VnZEljZGlpRjFSQW5IWV8xOHd6QTBVVFJGSXQ1NzM0LVltVHN6dE5NdU14S3hXS1FMNVJSblJJYXdVUWVjUjVjWllMeDhVSDgzM3QzU0syRS1oaGVWN2kwLTNyN0gyc2tDZi1sSGNfWmpRNDJ0Mi1LZHdCZUpVN3VraFlTSXBRZTA5Z3VrUUtjRERUVmN1RWdTc1pILS1yV09lUGJteVdaS05mVGt0NUd3dVBvbXVt?oc=5
SARLAPOLY,Sarla Performance Fibers Limited,"Stock recommendations by analyst for November 28: Orchid Pharma, Ramco Industries and Sarla Performance - Business Today","<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxQV2gxWHU5cVJFd1RqWHlWcU00OTFYUHZVdnVrZ0lFRnExbmZsT0lNUGZMWkN0VFZSOUJXcEV5T2xZWkFMaUR4OEo5NXVHWWpRN2tGUzh6UG93dFl3UGpybEU1czhxbnJwYlU3Z2JYS3BVR2MtTWF0Q1NQMW1naUcxVk0tMGlZSHdfTVBJR3hNN3JncWxYQW9EZHpMM1F2S0s5bmtfUTBVTXhCcWg3cFlhX0tOTE10WjhhaWhWRFVHZ0FWRjF1cm9MVW16Q0VEODFmNFZDcFI4dWdIWWJDejZMUWVUVFg1cjBrWFJIaTB0WV9BRjhFUjhTZmZsZVbSAfwBQVVfeXFMUFdoMVh1OXFSRXdUalh5VnFNNDkxWFB2VXZ1a2dJRUZxMW5mbE9JTVBmTFpDdFRWUjlCV3BFeU9sWVpBTGlEeDhKOTV1R1lqUTdrRlM4elBvd3RZd1BqcmxFNXM4cW5ycGJVN2diWEtwVUdjLU1hdENTUDFtZ2lHMVZNLTBpWUh3X01QSUd4TTdyZ3FsWEFvRGR6TDNRdktLOW5rX1EwVU14QnFoN3BZYV9LTkxNdFo4YWloVkRVR2dBVkYxdXJvTFVtekNFRDgxZjRWQ3BSOHVnSFliQ3o2TFFlVFRYNXIwa1hSSGkwdFlfQUY4RVI4U2ZmbGVW?oc=5"" target=""_blank"">Stock recommendations by analyst for November 28: Orchid Pharma, Ramco Industries and Sarla Performance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2024-11-28 08:00:00,Business Today,https://news.google.com/rss/articles/CBMi_AFBVV95cUxQV2gxWHU5cVJFd1RqWHlWcU00OTFYUHZVdnVrZ0lFRnExbmZsT0lNUGZMWkN0VFZSOUJXcEV5T2xZWkFMaUR4OEo5NXVHWWpRN2tGUzh6UG93dFl3UGpybEU1czhxbnJwYlU3Z2JYS3BVR2MtTWF0Q1NQMW1naUcxVk0tMGlZSHdfTVBJR3hNN3JncWxYQW9EZHpMM1F2S0s5bmtfUTBVTXhCcWg3cFlhX0tOTE10WjhhaWhWRFVHZ0FWRjF1cm9MVW16Q0VEODFmNFZDcFI4dWdIWWJDejZMUWVUVFg1cjBrWFJIaTB0WV9BRjhFUjhTZmZsZVbSAfwBQVVfeXFMUFdoMVh1OXFSRXdUalh5VnFNNDkxWFB2VXZ1a2dJRUZxMW5mbE9JTVBmTFpDdFRWUjlCV3BFeU9sWVpBTGlEeDhKOTV1R1lqUTdrRlM4elBvd3RZd1BqcmxFNXM4cW5ycGJVN2diWEtwVUdjLU1hdENTUDFtZ2lHMVZNLTBpWUh3X01QSUd4TTdyZ3FsWEFvRGR6TDNRdktLOW5rX1EwVU14QnFoN3BZYV9LTkxNdFo4YWloVkRVR2dBVkYxdXJvTFVtekNFRDgxZjRWQ3BSOHVnSFliQ3o2TFFlVFRYNXIwa1hSSGkwdFlfQUY4RVI4U2ZmbGVW?oc=5
SARLAPOLY,Sarla Performance Fibers Limited,Sarla Performance Fibers Reports Substantial Share Acquisition by Hindustan Cotton Company - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOLVFQazFrVXdLQ1RDQWRhUlNkM0hrQXFkNEI3SlhsUzk1OWlFaTVaa0ppeGsyR0hBeTJVeVZPVXFXcjhHSGRzSDFPNmU3VXlCeVdEZUZvbFJRY3p6QW5ZQU1sZzBJOHFKUFZBVkZBdTZaOHA2ckZJT3V5cm9wdE9UZi13cTJ1WkRSakxYazhhYl9mVTJsZEdBWnBoNGF1UTR6VjN2b3VTeFIxMzV4S0V1NWlXMGxwOXlJaDc5RXU5c3BjeXlOZHoxa3ZFWXJZZERnd3JYNHlPazRVdmgy?oc=5"" target=""_blank"">Sarla Performance Fibers Reports Substantial Share Acquisition by Hindustan Cotton Company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-24 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOLVFQazFrVXdLQ1RDQWRhUlNkM0hrQXFkNEI3SlhsUzk1OWlFaTVaa0ppeGsyR0hBeTJVeVZPVXFXcjhHSGRzSDFPNmU3VXlCeVdEZUZvbFJRY3p6QW5ZQU1sZzBJOHFKUFZBVkZBdTZaOHA2ckZJT3V5cm9wdE9UZi13cTJ1WkRSakxYazhhYl9mVTJsZEdBWnBoNGF1UTR6VjN2b3VTeFIxMzV4S0V1NWlXMGxwOXlJaDc5RXU5c3BjeXlOZHoxa3ZFWXJZZERnd3JYNHlPazRVdmgy?oc=5
