scrip,company,headline,summary,published_date,source,url
HCL-INSYS,HCL Infosystems Limited,HCL Infosystems Gains 2.43% After Full Subsidiary Buy - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOUlJGNU9zdEQ0elh6eTRTM3oyUWhuYUJCZ3hpaEwxaDFTbHpoUklad0o0VVVudWE5MGlWcXRINHZnT2JESUJWMXV1WEdhaGRKa3M4Q1FtQ2tGd3FseXQyR3hRS1dlYWFIRUNNeG53Mjd2X1UzdEFwSkZETTdDUTVVQTF0MF8tYVJfQTFZT2RrZHpkc1FkZUh5ZEh5Ung?oc=5"" target=""_blank"">HCL Infosystems Gains 2.43% After Full Subsidiary Buy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-05 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMinAFBVV95cUxOUlJGNU9zdEQ0elh6eTRTM3oyUWhuYUJCZ3hpaEwxaDFTbHpoUklad0o0VVVudWE5MGlWcXRINHZnT2JESUJWMXV1WEdhaGRKa3M4Q1FtQ2tGd3FseXQyR3hRS1dlYWFIRUNNeG53Mjd2X1UzdEFwSkZETTdDUTVVQTF0MF8tYVJfQTFZT2RrZHpkc1FkZUh5ZEh5Ung?oc=5
HCL-INSYS,HCL Infosystems Limited,"HCL Infosystems Surges 4.99% Today, Marking Sixth Consecutive Day of Gains Amid Strong Buying Activity. - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPSjRYQU4zdmNrRHVvZll6eWEtWmVzekNIQmRKT1dwU1JITlk0Uk5wcmlhNE45VTFNV0FvY2F1UXcweTZ3a016Zk5hYTR1bExxcWR6TzdlcmtEMVBBTWdETVUtZG5QbTNEZEppdC1rRmJpLTE4d19PcWJyRlVxTGdPNmdtMVI1ek1ENi1vQlI3M2dUcy1Xc3pGOXJjTXNyMkdEM0U4NURrYXVKMlJobnJvZnlnZklPNE1LZ19SUFd3TDhWY053U1prd3JCODg0aDNKRVpKZXdlSWlzVDFReU42cEpzUjEtc015Y0Fhb0hB?oc=5"" target=""_blank"">HCL Infosystems Surges 4.99% Today, Marking Sixth Consecutive Day of Gains Amid Strong Buying Activity.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-07 05:22:41,Markets Mojo,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPSjRYQU4zdmNrRHVvZll6eWEtWmVzekNIQmRKT1dwU1JITlk0Uk5wcmlhNE45VTFNV0FvY2F1UXcweTZ3a016Zk5hYTR1bExxcWR6TzdlcmtEMVBBTWdETVUtZG5QbTNEZEppdC1rRmJpLTE4d19PcWJyRlVxTGdPNmdtMVI1ek1ENi1vQlI3M2dUcy1Xc3pGOXJjTXNyMkdEM0U4NURrYXVKMlJobnJvZnlnZklPNE1LZ19SUFd3TDhWY053U1prd3JCODg0aDNKRVpKZXdlSWlzVDFReU42cEpzUjEtc015Y0Fhb0hB?oc=5
HCL-INSYS,HCL Infosystems Limited,"Buzzing stocks: HCL Info, Infosys, DMart, TMB, IREDA, Bansal Wire Ind, Varun Beverages, JSW Energy, Ceigall, on Oct 6 - BusinessLine","<a href=""https://news.google.com/rss/articles/CBMi_gJBVV95cUxPSGY3b2o3VE1NRHlkZFVXM0xNNkx6WGpScnR5T1lxcUEzRkRxQ1Jscnd6MWt0MVdVYjQ5cFhteU1UUWVmbksyb3Axa2hJMGg2NmtuaWJSUHBjNnY4bEFPU0FwMHNrQ2RIOF9wRE5adjNnNWlqeVpEVHFHeHAxaG9lMGxBdFJtRmt0NHY5dndxRXJFR2hZeUJzU1Y3dUhqc01ZRENjYTVDRzZEY2ZES3N5RkMtbXRFNnpVNzlDT08weVA1akFxTVA2OWs3OXY2eVZlYzkxLUZtb2VMaWhsWVhDTG1JcGdqdjhwdnd1eFB1MVFyYlQ0bnZnUlpGSS1NRE1UZ1dyX0lVVC02Smg0enU2X05RRy1iUDd0U3VuaHJOUDBtdmREZEwzUHVVa3NJMTZ2QmhZSG5lWi1aZTJaNEEyek9EcW9ZandzdDdTcDFpa2V0QmZxbUh3R2R5LWhhaU1ZTnYxX1V3WjFTVVNqMGlKc3dqUkpBdk5TYjBsaE1B0gGEA0FVX3lxTE45NDd3YUR4RnNjWGhMV0dZYlZ3cjZ3VGdYakJRSzAtTm1aNVhKQ3FYc01MU1c0VFM4eWdDSUdFY2JuOG9xRkwzNXdpUUNaN0dHZFFLN0daRkJ5UEI1akJEeV83aFcweU13YWlyX1RoMDh2c2Uxd3o3VFhNQTA0SF9WUGJQUVE5bWtlNWV2ZFZxeVhBZmFMdUF4Vk4zOHc4cXJRYThaNFdOd0xVMlJYQU80YjA1bTNIeGdzbWEtT1gxRWdmcDZKc0dIeENkQXFXektCUkx6QXQzOUF4Znc5TU9NeWkwT0s2NzEyTGc2VmpOYmxPcWJ0Qm1VQnNBVmItVEdmTFBacDhqS3p6c0dCRklWTmhEOXB1ZmZGLUUtdGEtQjV6ZDVtakVoYmhrNVFVbHhqT3g1Vlk0RGFBOElleGwtdTR6ZHRFcnQzZXNtMEhPYUYzTFFGWTl1dkkyd1E2cndaaVlPTnA0cWlhR3BXSFVLMFhpRmZJdFY4UUZUYnNaMTVoZng?oc=5"" target=""_blank"">Buzzing stocks: HCL Info, Infosys, DMart, TMB, IREDA, Bansal Wire Ind, Varun Beverages, JSW Energy, Ceigall, on Oct 6</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",2025-10-06 07:00:00,BusinessLine,https://news.google.com/rss/articles/CBMi_gJBVV95cUxPSGY3b2o3VE1NRHlkZFVXM0xNNkx6WGpScnR5T1lxcUEzRkRxQ1Jscnd6MWt0MVdVYjQ5cFhteU1UUWVmbksyb3Axa2hJMGg2NmtuaWJSUHBjNnY4bEFPU0FwMHNrQ2RIOF9wRE5adjNnNWlqeVpEVHFHeHAxaG9lMGxBdFJtRmt0NHY5dndxRXJFR2hZeUJzU1Y3dUhqc01ZRENjYTVDRzZEY2ZES3N5RkMtbXRFNnpVNzlDT08weVA1akFxTVA2OWs3OXY2eVZlYzkxLUZtb2VMaWhsWVhDTG1JcGdqdjhwdnd1eFB1MVFyYlQ0bnZnUlpGSS1NRE1UZ1dyX0lVVC02Smg0enU2X05RRy1iUDd0U3VuaHJOUDBtdmREZEwzUHVVa3NJMTZ2QmhZSG5lWi1aZTJaNEEyek9EcW9ZandzdDdTcDFpa2V0QmZxbUh3R2R5LWhhaU1ZTnYxX1V3WjFTVVNqMGlKc3dqUkpBdk5TYjBsaE1B0gGEA0FVX3lxTE45NDd3YUR4RnNjWGhMV0dZYlZ3cjZ3VGdYakJRSzAtTm1aNVhKQ3FYc01MU1c0VFM4eWdDSUdFY2JuOG9xRkwzNXdpUUNaN0dHZFFLN0daRkJ5UEI1akJEeV83aFcweU13YWlyX1RoMDh2c2Uxd3o3VFhNQTA0SF9WUGJQUVE5bWtlNWV2ZFZxeVhBZmFMdUF4Vk4zOHc4cXJRYThaNFdOd0xVMlJYQU80YjA1bTNIeGdzbWEtT1gxRWdmcDZKc0dIeENkQXFXektCUkx6QXQzOUF4Znc5TU9NeWkwT0s2NzEyTGc2VmpOYmxPcWJ0Qm1VQnNBVmItVEdmTFBacDhqS3p6c0dCRklWTmhEOXB1ZmZGLUUtdGEtQjV6ZDVtakVoYmhrNVFVbHhqT3g1Vlk0RGFBOElleGwtdTR6ZHRFcnQzZXNtMEhPYUYzTFFGWTl1dkkyd1E2cndaaVlPTnA0cWlhR3BXSFVLMFhpRmZJdFY4UUZUYnNaMTVoZng?oc=5
HCL-INSYS,HCL Infosystems Limited,HCL Infosystems up 8% after promoter transfers 47% stake via Gift Deed - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQbFBaXzRZRWk4N1Jfek1LeXdIek1sUHc1Wm5nT2NqcHo0OXBaMjUyMTlrM1REOWJSR3dxbTdXa0dTMlhGWDdWVS0xUWs4QlVJNG9ESFdqNmRVT2dFUGFWcHBTWDJ0VC1MaXVaR0ZZWHl5QUs1ZlVQR3BSbHA2amx2aW9SRmxxRERyWXBrcHhnV3NfbF84ejJpbnI4OGdlNU9HWW5FZTZGR0lyb3hfV1pEYnVWSW9kMnVSbWdfbUR6QVhLLVZobU9nemE1V1ViTEpq0gHWAUFVX3lxTE1wZ0xzbjJCMUZtSXFiZGgwQldmVU03clNlZ2JUeXk2eVVlcFRkTjhwYXBNQWxzODdzWGFHLW9iWWR1U3o4LXo2V3RsTjhGUkthMTlJTmpEd1YzU3Mxek9IaG03YkRWTGpreTI3Y0kxMDR4cWEwWXZNdmFabld6R3VzeVU1V0FfU1ZxMHNxbXpOOHdHX1RWd1RHT2RxakZrNkJxZWUtTnVDbE5GN3UyUmlLVE1lRWQ3QmFoQ2JKUHJ3cFFtdmRPbV9BNUowN1dRLVV1Sm9PRkE?oc=5"" target=""_blank"">HCL Infosystems up 8% after promoter transfers 47% stake via Gift Deed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-03-10 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQbFBaXzRZRWk4N1Jfek1LeXdIek1sUHc1Wm5nT2NqcHo0OXBaMjUyMTlrM1REOWJSR3dxbTdXa0dTMlhGWDdWVS0xUWs4QlVJNG9ESFdqNmRVT2dFUGFWcHBTWDJ0VC1MaXVaR0ZZWHl5QUs1ZlVQR3BSbHA2amx2aW9SRmxxRERyWXBrcHhnV3NfbF84ejJpbnI4OGdlNU9HWW5FZTZGR0lyb3hfV1pEYnVWSW9kMnVSbWdfbUR6QVhLLVZobU9nemE1V1ViTEpq0gHWAUFVX3lxTE1wZ0xzbjJCMUZtSXFiZGgwQldmVU03clNlZ2JUeXk2eVVlcFRkTjhwYXBNQWxzODdzWGFHLW9iWWR1U3o4LXo2V3RsTjhGUkthMTlJTmpEd1YzU3Mxek9IaG03YkRWTGpreTI3Y0kxMDR4cWEwWXZNdmFabld6R3VzeVU1V0FfU1ZxMHNxbXpOOHdHX1RWd1RHT2RxakZrNkJxZWUtTnVDbE5GN3UyUmlLVE1lRWQ3QmFoQ2JKUHJ3cFFtdmRPbV9BNUowN1dRLVV1Sm9PRkE?oc=5
HCL-INSYS,HCL Infosystems Limited,"Stocks to Watch Today: HCL Technologies, Zinka Logistics, Biocon, Torrent Power, Jindal Stainless,... - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMiuwJBVV95cUxPQk1zVXpySDJGYVhGZGRSSFZVV3dzYnlLeTJkOVp6WTE4YlhHQzV2WmZLWFl0aWxHbTMzcktTVnRtQzQxVWlaNWFGUFhxQkJZZF94MHVwak5VSHAwbzdkTTJBWTAtS1FtZ2x3Zkk0N0RFZnVlTmpDOVdsd2dJQ3BEU0pCakVJLXdKQ2ZwVkVZdnk3TG0tVFZnOXlYRTZXTmxnTmNGMjFDa0NCcFlaY0tVYkd0WnNaNjRQZUVPVXJvOEVMYTVDbFZxRFNXUFNScFZOdU9QUHdqWEVwclNVa1FGbzZpckRmVU5JWVd1cUFHNUpocFNybXBLbWRmSklVUzJhcHFKTzFkTEhEZDhBV29xc29LN2E2OVRkT1VLRVhwQ1FYZHZJNDNkRlA3bGN0TFZnY2RWRy1rV1BxVGvSAcACQVVfeXFMTm1CYmtSeXNwLVBGc3BvNDJYdGtzZlljeVVfWFRrUEMtcGVhZlVkSnRQRTFHY0t4amFPcGRKUmFNWEk1YUtfakN6MkcwOXpTNkxNMGZ3VnFMZlFROWJuWC1wV3lLOUg0T1NtT09WRWstbkxMWUttdjZfQjZZLV9pMEFaZXZwTjVzc3FOTWpzN2NWSUFUZzgwWms1aGt0U05ydUxwc09RdzFhS2R3VWg1R0ZSMXlYRUdQUmZLNjQ5VWFBek5ncW83SWFnUlpKa01yQ0dpZkhsVGVJVTlzTG1zb2VjMjNvVmtRZ2ZUalVVbDFsbEd3d29XVzFHYjJFZDZOVDExWDlyQzByRlB3RmUteDR0UTZvNmw0RjRDeUNkc1E4RDNnSGNfUF9IM2VxUnVDc1dHeGJRZ1o4T0JpTzd5Q1A?oc=5"" target=""_blank"">Stocks to Watch Today: HCL Technologies, Zinka Logistics, Biocon, Torrent Power, Jindal Stainless,...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-06-03 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMiuwJBVV95cUxPQk1zVXpySDJGYVhGZGRSSFZVV3dzYnlLeTJkOVp6WTE4YlhHQzV2WmZLWFl0aWxHbTMzcktTVnRtQzQxVWlaNWFGUFhxQkJZZF94MHVwak5VSHAwbzdkTTJBWTAtS1FtZ2x3Zkk0N0RFZnVlTmpDOVdsd2dJQ3BEU0pCakVJLXdKQ2ZwVkVZdnk3TG0tVFZnOXlYRTZXTmxnTmNGMjFDa0NCcFlaY0tVYkd0WnNaNjRQZUVPVXJvOEVMYTVDbFZxRFNXUFNScFZOdU9QUHdqWEVwclNVa1FGbzZpckRmVU5JWVd1cUFHNUpocFNybXBLbWRmSklVUzJhcHFKTzFkTEhEZDhBV29xc29LN2E2OVRkT1VLRVhwQ1FYZHZJNDNkRlA3bGN0TFZnY2RWRy1rV1BxVGvSAcACQVVfeXFMTm1CYmtSeXNwLVBGc3BvNDJYdGtzZlljeVVfWFRrUEMtcGVhZlVkSnRQRTFHY0t4amFPcGRKUmFNWEk1YUtfakN6MkcwOXpTNkxNMGZ3VnFMZlFROWJuWC1wV3lLOUg0T1NtT09WRWstbkxMWUttdjZfQjZZLV9pMEFaZXZwTjVzc3FOTWpzN2NWSUFUZzgwWms1aGt0U05ydUxwc09RdzFhS2R3VWg1R0ZSMXlYRUdQUmZLNjQ5VWFBek5ncW83SWFnUlpKa01yQ0dpZkhsVGVJVTlzTG1zb2VjMjNvVmtRZ2ZUalVVbDFsbEd3d29XVzFHYjJFZDZOVDExWDlyQzByRlB3RmUteDR0UTZvNmw0RjRDeUNkc1E4RDNnSGNfUF9IM2VxUnVDc1dHeGJRZ1o4T0JpTzd5Q1A?oc=5
HCL-INSYS,HCL Infosystems Limited,What You Must Know About HCL Infosystems Limited’s (NSE:HCL-INSYS) Financial Strength - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOdE1LXzd5Z2VnMnJpblJiS09ia0tJZHRZdGt4SUZzbDh3QmYtdThOLU5fM2YtbzRwWXFYRFNVNkI3SmxwUjl2SnlRY0h5dHVTbllNUWdvYVJEYkUwbzRmc09SRUY0ajFOa0k1RXhSWVM3MUxYMEx2YnZkVERFZWUzUy1LWlNrQQ?oc=5"" target=""_blank"">What You Must Know About HCL Infosystems Limited’s (NSE:HCL-INSYS) Financial Strength</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2018-04-25 07:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxOdE1LXzd5Z2VnMnJpblJiS09ia0tJZHRZdGt4SUZzbDh3QmYtdThOLU5fM2YtbzRwWXFYRFNVNkI3SmxwUjl2SnlRY0h5dHVTbllNUWdvYVJEYkUwbzRmc09SRUY0ajFOa0k1RXhSWVM3MUxYMEx2YnZkVERFZWUzUy1LWlNrQQ?oc=5
HCL-INSYS,HCL Infosystems Limited,HCL Infosystems shares surge 20% on subsidiary stake sale - Mint,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOWnZKTkhfZktMM3R5SFJrQWw3TE0tSW1yQWR6dEtOekl2SldYTHJRVExRM1B3aDExb2ZyZEFOVkpSeWtianFlUER5TXMwdnhwMzIwR1lKNG8yLUk5VE1ZeFgwZjlZUGpOQlVQN1VUcjZZd2pqZTNES3lSMXBZRUZObTk4SC1taFJQVXNqNExiZjNlR3pNMHVIZ1QzVWxfWVQyUFBlc1AtUWRuckFJbDR4R2ZaNWp0d3FlTXdSdHA4a0E0SWtj0gHKAUFVX3lxTFBTcUNSVUlRczFuekpISjh1aksyR0NzWDFkemRLeEQ4WlFidnFKMXJrcnBWNkRqcG9oV01pTTNvRW0tMmUydEN6RFZ6X0FsXzZ0cUtQaGNhR3htdzk4dEdLUlF0Q0p5MENROTd4NXlnRGtpbS1vZUptZkw2OFR5cWxXdUQ0TERTczdEeldBLXFkdEpPOU5pZktySWZrRVhYZ3Bpd2d0MHF5WDlWUVZzaklCMlJHMkZDdmhzRzRvRENyMmdnTGRVN3BRV2c?oc=5"" target=""_blank"">HCL Infosystems shares surge 20% on subsidiary stake sale</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2019-11-18 08:00:00,Mint,https://news.google.com/rss/articles/CBMixAFBVV95cUxOWnZKTkhfZktMM3R5SFJrQWw3TE0tSW1yQWR6dEtOekl2SldYTHJRVExRM1B3aDExb2ZyZEFOVkpSeWtianFlUER5TXMwdnhwMzIwR1lKNG8yLUk5VE1ZeFgwZjlZUGpOQlVQN1VUcjZZd2pqZTNES3lSMXBZRUZObTk4SC1taFJQVXNqNExiZjNlR3pNMHVIZ1QzVWxfWVQyUFBlc1AtUWRuckFJbDR4R2ZaNWp0d3FlTXdSdHA4a0E0SWtj0gHKAUFVX3lxTFBTcUNSVUlRczFuekpISjh1aksyR0NzWDFkemRLeEQ4WlFidnFKMXJrcnBWNkRqcG9oV01pTTNvRW0tMmUydEN6RFZ6X0FsXzZ0cUtQaGNhR3htdzk4dEdLUlF0Q0p5MENROTd4NXlnRGtpbS1vZUptZkw2OFR5cWxXdUQ0TERTczdEeldBLXFkdEpPOU5pZktySWZrRVhYZ3Bpd2d0MHF5WDlWUVZzaklCMlJHMkZDdmhzRzRvRENyMmdnTGRVN3BRV2c?oc=5
HCL-INSYS,HCL Infosystems Limited,HCL Infosystems to sell Singapore unit to Hong Kong firm - VCCircle,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPWUlmTldIeF94ZkdyOUotSVVvY25OYWotRjJ3X2xqUWN6aWFJNHh1TDA4ZmNhWEladWhhMlJKdlBwTEN2SUhfbHlDb0hfMm9tTzFya3dycmtLUDJLZVppdFJfNllYR25tMW5jRzZBLWtDV1dVeUs4RmJGcnB2TWNLMG5jcElOamE0?oc=5"" target=""_blank"">HCL Infosystems to sell Singapore unit to Hong Kong firm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VCCircle</font>",2019-08-06 07:00:00,VCCircle,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPWUlmTldIeF94ZkdyOUotSVVvY25OYWotRjJ3X2xqUWN6aWFJNHh1TDA4ZmNhWEladWhhMlJKdlBwTEN2SUhfbHlDb0hfMm9tTzFya3dycmtLUDJLZVppdFJfNllYR25tMW5jRzZBLWtDV1dVeUs4RmJGcnB2TWNLMG5jcElOamE0?oc=5
HCL-INSYS,HCL Infosystems Limited,HCL-INSYS Share Price | HCL Infosystems Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE10RGI5ajUxSXFoNy1VcXFVam1McUZ6cWpUUXlZLXQtOXhWX25iTmk2Rll0THV1eWRkQ20zMzZQa29CZldBS1ZRa1RrS2k0QWtvajA0XzN3SnFHZnJyOEVsNVlGN3BNb2tHX1kwZVVnY1Z0djdobTZv?oc=5"" target=""_blank"">HCL-INSYS Share Price | HCL Infosystems Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-03-06 23:26:10,Markets Mojo,https://news.google.com/rss/articles/CBMid0FVX3lxTE10RGI5ajUxSXFoNy1VcXFVam1McUZ6cWpUUXlZLXQtOXhWX25iTmk2Rll0THV1eWRkQ20zMzZQa29CZldBS1ZRa1RrS2k0QWtvajA0XzN3SnFHZnJyOEVsNVlGN3BNb2tHX1kwZVVnY1Z0djdobTZv?oc=5
HCL-INSYS,HCL Infosystems Limited,Shiv Nadar family’s buy doubles share price of HCL Infosystems - The Times of India,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQbHVjVEYteGI3TmJLS2w1Q2ZmeHZCQnVTTXdORkZ0czRiNEs4UWNVcGRZYVJZcTlGb3BtWlFSOHgyN1g3QnNLa3FUbVZlaC15cXFjemJlMVYtUnZtcFUzTExiQ3laSkVjRzRXbHJPV3B3SktCdEdWREhPbTZFTGxzVHNkbUhUREVKUHhjZWp1MU1zYjFtZkQ1bzk1NXg2V0VBbEt0SDdCUUVuUE5lMi0yWmtFejBOQXJoQzVpZk1aLW5IbDYyZWZ4MEJMejg?oc=5"" target=""_blank"">Shiv Nadar family’s buy doubles share price of HCL Infosystems</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",2014-04-10 07:00:00,The Times of India,https://news.google.com/rss/articles/CBMizAFBVV95cUxQbHVjVEYteGI3TmJLS2w1Q2ZmeHZCQnVTTXdORkZ0czRiNEs4UWNVcGRZYVJZcTlGb3BtWlFSOHgyN1g3QnNLa3FUbVZlaC15cXFjemJlMVYtUnZtcFUzTExiQ3laSkVjRzRXbHJPV3B3SktCdEdWREhPbTZFTGxzVHNkbUhUREVKUHhjZWp1MU1zYjFtZkQ1bzk1NXg2V0VBbEt0SDdCUUVuUE5lMi0yWmtFejBOQXJoQzVpZk1aLW5IbDYyZWZ4MEJMejg?oc=5
