scrip,company,headline,summary,published_date,source,url
PENIND,Pennar Industries Limited,Investors Holding Back On Pennar Industries Limited (NSE:PENIND) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNNHcwSEVsX3JScjc4Vk1NejBIT0dRelNTb2hJUGFfMkhxeDFnM2Q4SHhBVUctQl9QdkNVcm1QajZON3NteUJhRnNWZmJENDBLcWNDd0Ixd0xWc2hQZTRiZXgtMTAtekI1MjBJTmhvaFBNX1M4WWsyVHczRnFqWHVnM1A5dFdLMUh6bVZYaWQyUXNIMW9Uak1rYXZlamctRU1mc3lIZFlwOE5xZ0pKeW91Mm10UXNYVnVFM29jZlotY2dWMi15N3BKN2k5TXFuX0lpcDdDaTJKYVh3YVE?oc=5"" target=""_blank"">Investors Holding Back On Pennar Industries Limited (NSE:PENIND)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-28 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNNHcwSEVsX3JScjc4Vk1NejBIT0dRelNTb2hJUGFfMkhxeDFnM2Q4SHhBVUctQl9QdkNVcm1QajZON3NteUJhRnNWZmJENDBLcWNDd0Ixd0xWc2hQZTRiZXgtMTAtekI1MjBJTmhvaFBNX1M4WWsyVHczRnFqWHVnM1A5dFdLMUh6bVZYaWQyUXNIMW9Uak1rYXZlamctRU1mc3lIZFlwOE5xZ0pKeW91Mm10UXNYVnVFM29jZlotY2dWMi15N3BKN2k5TXFuX0lpcDdDaTJKYVh3YVE?oc=5
PENIND,Pennar Industries Limited,Pennar Industries Shares Price Drop 15% Despite Strong Q2FY26 Results - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQV0VJWDhRM084Njd5WENLSTEtdjBKaXpFUE44NXJ4Vnl0TGN2ZUx4T0FZRlVseGQtaGE5TzExRFUxNTQtQmJwb3ZZN0kwS3RGaXZLS0JYeGhjNElxblF0X0Z4S2s3VjNOTm9wcnVUQ1BfekFVTDMwVUExSE1zeE0waGRFdmdBMkZudEY4bjMwOU9rRUExU0U1Q2t6X1oxcW5PSmJGQ0NB?oc=5"" target=""_blank"">Pennar Industries Shares Price Drop 15% Despite Strong Q2FY26 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-10 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMipgFBVV95cUxQV0VJWDhRM084Njd5WENLSTEtdjBKaXpFUE44NXJ4Vnl0TGN2ZUx4T0FZRlVseGQtaGE5TzExRFUxNTQtQmJwb3ZZN0kwS3RGaXZLS0JYeGhjNElxblF0X0Z4S2s3VjNOTm9wcnVUQ1BfekFVTDMwVUExSE1zeE0waGRFdmdBMkZudEY4bjMwOU9rRUExU0U1Q2t6X1oxcW5PSmJGQ0NB?oc=5
PENIND,Pennar Industries Limited,"PENIND.NS Pennar Industries (NSE) 17 Feb 2026 pre-market: earnings miss, guidance key - Meyka","<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPMUx5RTVENWo5Qk14c2h4TWZ0N2QzV1IwdXFBRHJXSkFJR3BBb1EwRHhmeHdPb0gtcFFxQ1hkM3ZhUGhTaEMwcVFLSkFCMDZEN1JlMVVMUXQ3ZF9NTmwwa3BLaVJXR3RZUlpjV0pyaE9hRHRPbVRieHFURU83cnVrUkQ2Szh1eWJ0cHlsQngwZldEczRrWWp6b2k4cWNhdmljSVV4c0RxaUU5NmxVSEE?oc=5"" target=""_blank"">PENIND.NS Pennar Industries (NSE) 17 Feb 2026 pre-market: earnings miss, guidance key</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-16 22:28:10,Meyka,https://news.google.com/rss/articles/CBMirgFBVV95cUxPMUx5RTVENWo5Qk14c2h4TWZ0N2QzV1IwdXFBRHJXSkFJR3BBb1EwRHhmeHdPb0gtcFFxQ1hkM3ZhUGhTaEMwcVFLSkFCMDZEN1JlMVVMUXQ3ZF9NTmwwa3BLaVJXR3RZUlpjV0pyaE9hRHRPbVRieHFURU83cnVrUkQ2Szh1eWJ0cHlsQngwZldEczRrWWp6b2k4cWNhdmljSVV4c0RxaUU5NmxVSEE?oc=5
PENIND,Pennar Industries Limited,"While shareholders of Pennar Industries (NSE:PENIND) are in the black over 5 years, those who bought a week ago aren't so fortunate - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQNFRuaFZtRVA5SllIcHFPWVdxcTI2VnVhc1JCdktDYk91MTYza2hWb0ZNTWU1TjFRQ3p0ZGFnLXlOYTBjbFMtblpWV1VWWVJuQ0tJSnBQRGYzOFZObVV2N3l2emJFNUp6VnlrUVlVeVgxXzZVbU5DTEZHVFlzVVNabS1ITzlRVDg1TTBLMGRhQkdIRVpucVNQNE1QWXJERlQ0aFl5WkdOdUhrSE9OU1lfaFF4Tk5RaW94WTdwc1gtMVpZVmFIUXlDTzE1REd4QUMyazlkTWdoTFVYS2pQREE?oc=5"" target=""_blank"">While shareholders of Pennar Industries (NSE:PENIND) are in the black over 5 years, those who bought a week ago aren't so fortunate</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-06 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQNFRuaFZtRVA5SllIcHFPWVdxcTI2VnVhc1JCdktDYk91MTYza2hWb0ZNTWU1TjFRQ3p0ZGFnLXlOYTBjbFMtblpWV1VWWVJuQ0tJSnBQRGYzOFZObVV2N3l2emJFNUp6VnlrUVlVeVgxXzZVbU5DTEZHVFlzVVNabS1ITzlRVDg1TTBLMGRhQkdIRVpucVNQNE1QWXJERlQ0aFl5WkdOdUhrSE9OU1lfaFF4Tk5RaW94WTdwc1gtMVpZVmFIUXlDTzE1REd4QUMyazlkTWdoTFVYS2pQREE?oc=5
PENIND,Pennar Industries Limited,Do Pennar Industries' (NSE:PENIND) Earnings Warrant Your Attention? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxONGt5UFgxY3RhQTlxYS1zVmNMc1ZQWUZaeVBZVjJiMFlLVzAtajgzTUFXUjdTemJNbWF5TXdtU1lQalpmMTh6SjI3Vnc5R0w5OF83TG1qRXR5VXg5NDh6RWFlWTRPTmFiWUNic01Za0tTVWxvWlpBRlloTE54TFVtZEhoeTg3VEdOc0NUR2o3OTBQLTdTbFpiOHlmYkVzcVlGTTBFQWtyVnlBRVdVLTVSb05uNF91Q3NMb3hkTlpRejloZGc5WHNzRWREQVVWclpNbDFiQlZlMUdObzQ?oc=5"" target=""_blank"">Do Pennar Industries' (NSE:PENIND) Earnings Warrant Your Attention?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-12 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2wFBVV95cUxONGt5UFgxY3RhQTlxYS1zVmNMc1ZQWUZaeVBZVjJiMFlLVzAtajgzTUFXUjdTemJNbWF5TXdtU1lQalpmMTh6SjI3Vnc5R0w5OF83TG1qRXR5VXg5NDh6RWFlWTRPTmFiWUNic01Za0tTVWxvWlpBRlloTE54TFVtZEhoeTg3VEdOc0NUR2o3OTBQLTdTbFpiOHlmYkVzcVlGTTBFQWtyVnlBRVdVLTVSb05uNF91Q3NMb3hkTlpRejloZGc5WHNzRWREQVVWclpNbDFiQlZlMUdObzQ?oc=5
PENIND,Pennar Industries Limited,Pennar Industries Q3FY26 Results and Conference Call Highlight Strong Performance - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOS09UMTB3YzRWT0Z2azlVeTBOY0hYZHd6U1RvODdScE84WGdESExsWXRHeHAtb2pXVU1zUlFfMGlwNVA4emZ3QV96Y1JBTG9SS3RhTDUtQ2FrN2pHVllXdXRJeTJHV2NHOEhrRGFnN1FEcEktVF8yZGFPaGItaTRUSVlhXzlBOVFIU2lHbVc3QUEwazgtMUhfWU1BbzlzYjNta09kNzdubnRBRlRwYTcyTXNubWpTNHEzdEIwV3hQUWgzUU0?oc=5"" target=""_blank"">Pennar Industries Q3FY26 Results and Conference Call Highlight Strong Performance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOS09UMTB3YzRWT0Z2azlVeTBOY0hYZHd6U1RvODdScE84WGdESExsWXRHeHAtb2pXVU1zUlFfMGlwNVA4emZ3QV96Y1JBTG9SS3RhTDUtQ2FrN2pHVllXdXRJeTJHV2NHOEhrRGFnN1FEcEktVF8yZGFPaGItaTRUSVlhXzlBOVFIU2lHbVc3QUEwazgtMUhfWU1BbzlzYjNta09kNzdubnRBRlRwYTcyTXNubWpTNHEzdEIwV3hQUWgzUU0?oc=5
PENIND,Pennar Industries Limited,PENIND Forecast — Price Target — Prediction for 2027 - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1EdGQyQjlsZ1JmSUN1Q0NwR1hZSktJOG00OW9JOWtMemlaTzQ1ZHNwMzBHRmVzR1JzYVZiSTlHRVFadVdkQWFyQ2UyaXVRLVJLdEdxRFgxTlJFZG1jLU11cVo2S2V1MTQ?oc=5"" target=""_blank"">PENIND Forecast — Price Target — Prediction for 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2022-12-29 20:02:36,TradingView,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1EdGQyQjlsZ1JmSUN1Q0NwR1hZSktJOG00OW9JOWtMemlaTzQ1ZHNwMzBHRmVzR1JzYVZiSTlHRVFadVdkQWFyQ2UyaXVRLVJLdEdxRFgxTlJFZG1jLU11cVo2S2V1MTQ?oc=5
PENIND,Pennar Industries Limited,Is Pennar Industries (NSE:PENIND) Using Too Much Debt? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQaWtzQmU4bWp6WVFIUXdQVzZURFY2NTM2d0kzUV9uZ2pNQllEa1g5SS1QVmZJY0NlQVc0THNpUU01RDBGb21oN2I3dlpDVE9wRS1VTVAxRk10UUpHU3p2WG9FNDB1OVdaZVUzWGFKYmxPR1dBdm5VZEFiZzBjMmNabzNNTS1uNWdhcnBaWHMyLTNXN1N4VmJHQjlvSmlhOVZwdXVfc2pVeUd6TUxpVVRmOE82LTNZN28tYmtPeWtwZEhSN3JHWUNDREg3V2EzRlk10gHWAUFVX3lxTE1pd0NYUVU2bTJ5MklELWp3VzR6YkptclBYWlRPdFB6dlYwSFg0NzhOMmZBTDkzZDlHR01zel8ydGdTTHBGcWd2NmFudnduMHFRQ2x4cEI5LXVzRUNPWFYzZUV4Q0Nna2pPRWxfYm9vUmg2VzVfZmRIME5FTndONk9XaC1BU3h5R1dIazhrdGttbmJ6d1ExeGIwX0lpWHRaV3lXS1RxOW5QMXJXMFpBWF9hU0pRajZvNFhRc0tsSF9mYU1DS0Jpc2RwNElMVm5hUFpKUkc5dXc?oc=5"" target=""_blank"">Is Pennar Industries (NSE:PENIND) Using Too Much Debt?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-20 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQaWtzQmU4bWp6WVFIUXdQVzZURFY2NTM2d0kzUV9uZ2pNQllEa1g5SS1QVmZJY0NlQVc0THNpUU01RDBGb21oN2I3dlpDVE9wRS1VTVAxRk10UUpHU3p2WG9FNDB1OVdaZVUzWGFKYmxPR1dBdm5VZEFiZzBjMmNabzNNTS1uNWdhcnBaWHMyLTNXN1N4VmJHQjlvSmlhOVZwdXVfc2pVeUd6TUxpVVRmOE82LTNZN28tYmtPeWtwZEhSN3JHWUNDREg3V2EzRlk10gHWAUFVX3lxTE1pd0NYUVU2bTJ5MklELWp3VzR6YkptclBYWlRPdFB6dlYwSFg0NzhOMmZBTDkzZDlHR01zel8ydGdTTHBGcWd2NmFudnduMHFRQ2x4cEI5LXVzRUNPWFYzZUV4Q0Nna2pPRWxfYm9vUmg2VzVfZmRIME5FTndONk9XaC1BU3h5R1dIazhrdGttbmJ6d1ExeGIwX0lpWHRaV3lXS1RxOW5QMXJXMFpBWF9hU0pRajZvNFhRc0tsSF9mYU1DS0Jpc2RwNElMVm5hUFpKUkc5dXc?oc=5
PENIND,Pennar Industries Limited,"Stocks to watch, December 13: Kalpataru Projects, HAL, Zomato, Tata Motors, Bajel Projects, Pennar Industries, Ashok Leyland, NESCO, and more - Upstox","<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxQT3YyQVd3NGdROTN3WEZQOU9nNHNaV19WQXNlckZwcHlra2RQdXlVSkxqNnA4SXNMdzVSZlgyWjFfZHh1aGFlQk43WDB2dlNPMW41MVF1cmhNdmZpRlR3SFM2dmxGSTZ6RHFzY2g0SXkwN1JxNnhuWGUyZHhyMlVCUXpfQnFPU29MREwtZ1U1XzY3elZic29lOGxWZHlVWUFiY0Fwa21SemFpM21lWHJhVEJsREZyYVBEYjJ2NnBJU3FvOFhzakdRaFNyN1U4a3hFX182cGVkY3BHS0NQbXJLTjFpc0x5U0U0TlVUc05oUTc0YWlxQkhDX0ZKdFBnZEVMbnJpVHlIUFlHTzZ3ME1KS0tHc3RGOWpwV3c?oc=5"" target=""_blank"">Stocks to watch, December 13: Kalpataru Projects, HAL, Zomato, Tata Motors, Bajel Projects, Pennar Industries, Ashok Leyland, NESCO, and more</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2024-12-13 08:00:00,Upstox,https://news.google.com/rss/articles/CBMimgJBVV95cUxQT3YyQVd3NGdROTN3WEZQOU9nNHNaV19WQXNlckZwcHlra2RQdXlVSkxqNnA4SXNMdzVSZlgyWjFfZHh1aGFlQk43WDB2dlNPMW41MVF1cmhNdmZpRlR3SFM2dmxGSTZ6RHFzY2g0SXkwN1JxNnhuWGUyZHhyMlVCUXpfQnFPU29MREwtZ1U1XzY3elZic29lOGxWZHlVWUFiY0Fwa21SemFpM21lWHJhVEJsREZyYVBEYjJ2NnBJU3FvOFhzakdRaFNyN1U4a3hFX182cGVkY3BHS0NQbXJLTjFpc0x5U0U0TlVUc05oUTc0YWlxQkhDX0ZKdFBnZEVMbnJpVHlIUFlHTzZ3ME1KS0tHc3RGOWpwV3c?oc=5
PENIND,Pennar Industries Limited,Read This Before You Buy Pennar Industries Limited (NSE:PENIND) Because Of Its P/E Ratio - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPank2NUhncjN2N3QxbVRlTWdxNzNIMk85TkZ5eDRrMGVfNzJZQ3l4MjZSRGVFVWlKR2V2NTR2NzRhLS00Y2JqenlSV2RDcTRWOVp5NUdhbEpmakc3UDByd19ZRGxKcU55TUtBV3RCSzVNbUREZnRGUXVVNXRNbDJhV3QzZG8zUjQ?oc=5"" target=""_blank"">Read This Before You Buy Pennar Industries Limited (NSE:PENIND) Because Of Its P/E Ratio</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2019-02-16 08:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMihwFBVV95cUxPank2NUhncjN2N3QxbVRlTWdxNzNIMk85TkZ5eDRrMGVfNzJZQ3l4MjZSRGVFVWlKR2V2NTR2NzRhLS00Y2JqenlSV2RDcTRWOVp5NUdhbEpmakc3UDByd19ZRGxKcU55TUtBV3RCSzVNbUREZnRGUXVVNXRNbDJhV3QzZG8zUjQ?oc=5
