scrip,company,headline,summary,published_date,source,url
AKASH,Akash Infra-Projects Limited,Akash Infraprojects Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOc1l2cnhtbDlKMWhwMVR3RHdQOFlwMlI4NHZram0xVVFxRUt6bE5JbG1CZUN1NzhaUkdNU1lwOHdESU4wbnNhMmxJTTV5dGJWS21NSDg5VHlkdWJxZGtMX0VqTC0wWjRIOGdIcURVS3Z3Q1Yta25iRERhdGJSeHlBVGhzMjVxM2VYaXBVSDhwOXIxVEVxeGNWTWhoSl9kSGVV?oc=5"" target=""_blank"">Akash Infraprojects Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-23 10:19:20,Markets Mojo,https://news.google.com/rss/articles/CBMioAFBVV95cUxOc1l2cnhtbDlKMWhwMVR3RHdQOFlwMlI4NHZram0xVVFxRUt6bE5JbG1CZUN1NzhaUkdNU1lwOHdESU4wbnNhMmxJTTV5dGJWS21NSDg5VHlkdWJxZGtMX0VqTC0wWjRIOGdIcURVS3Z3Q1Yta25iRERhdGJSeHlBVGhzMjVxM2VYaXBVSDhwOXIxVEVxeGNWTWhoSl9kSGVV?oc=5
AKASH,Akash Infra-Projects Limited,"Akash Infra-Projects Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQZXhpX2U5dzhvc3l2aEFkR2RGLW4tWVExaHVNeGtiODJIRWgtSUFRcXNBbGZESjRYWjBDVG9ELTZ0UjFsaTNJcm01RjNfVnpnMFZEd0lfbllPQllMOVJ2eUN5THJmdnRVZGRPbTRhcjRIRWs2WWw3NUJoWXZiMWt4N0NucURpN2tPLUFJbl9TTWtHOGhDaGRYdjREV0VJYV9TUExoT0V2NjExQUJUbG0xMV9XTVE4VDNJemh4LXJlc3pwb3NVS1lrcjBQb095eGh1YUtISUJJbEtxSnRwN191S0txT3hNU3FN?oc=5"" target=""_blank"">Akash Infra-Projects Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-13 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQZXhpX2U5dzhvc3l2aEFkR2RGLW4tWVExaHVNeGtiODJIRWgtSUFRcXNBbGZESjRYWjBDVG9ELTZ0UjFsaTNJcm01RjNfVnpnMFZEd0lfbllPQllMOVJ2eUN5THJmdnRVZGRPbTRhcjRIRWs2WWw3NUJoWXZiMWt4N0NucURpN2tPLUFJbl9TTWtHOGhDaGRYdjREV0VJYV9TUExoT0V2NjExQUJUbG0xMV9XTVE4VDNJemh4LXJlc3pwb3NVS1lrcjBQb095eGh1YUtISUJJbEtxSnRwN191S0txT3hNU3FN?oc=5
AKASH,Akash Infra-Projects Limited,Akash Infra-Projects Secures New Order Worth ₹215.30 Million - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPXy1IanI4Q0pxQ3RpWVNWRWZOQWlNV0FWSDIwYXhCLTl6ekxQMzRZSGo0b3pZY294d2piT3RLY25iLTBwV19TaXVQX181Wm1MYUp2U210TFhvcWt1NFJhMmlkNkxMaXpia1NyaEtmZGFWOTFxYlVxQThOLTJtSzFnRzRXdDFvWEpqSUZZMlY0SzlUZVZYQVdybUFCVHFCdHgwSXVFX00tQTFYOEZpazJYSzFFOEMwa1A4VnhB?oc=5"" target=""_blank"">Akash Infra-Projects Secures New Order Worth ₹215.30 Million</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-07 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPXy1IanI4Q0pxQ3RpWVNWRWZOQWlNV0FWSDIwYXhCLTl6ekxQMzRZSGo0b3pZY294d2piT3RLY25iLTBwV19TaXVQX181Wm1MYUp2U210TFhvcWt1NFJhMmlkNkxMaXpia1NyaEtmZGFWOTFxYlVxQThOLTJtSzFnRzRXdDFvWEpqSUZZMlY0SzlUZVZYQVdybUFCVHFCdHgwSXVFX00tQTFYOEZpazJYSzFFOEMwa1A4VnhB?oc=5
AKASH,Akash Infra-Projects Limited,Akash Infra Shares Surge 3% on Bagging Rs 43 Crore Order - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxORXRIZUJoUTMxX19LQUx5RUpfLUhQRjZ2M1pyN0p3THVfU2FMazFRUVBGYVRSRVBXTlp5NWJsQ3dNRFg0X055SmlIQVdKVzhXT1VrbWlnOEgtaGFUZVgwY2VYRWFVdzFQNENiZFp4YXNxdXNkQ203QjN1dG9IS2NWZm5zWnBSam04SEloOXZB?oc=5"" target=""_blank"">Akash Infra Shares Surge 3% on Bagging Rs 43 Crore Order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-26 07:00:00,Equitypandit,https://news.google.com/rss/articles/CBMijgFBVV95cUxORXRIZUJoUTMxX19LQUx5RUpfLUhQRjZ2M1pyN0p3THVfU2FMazFRUVBGYVRSRVBXTlp5NWJsQ3dNRFg0X055SmlIQVdKVzhXT1VrbWlnOEgtaGFUZVgwY2VYRWFVdzFQNENiZFp4YXNxdXNkQ203QjN1dG9IS2NWZm5zWnBSam04SEloOXZB?oc=5
AKASH,Akash Infra-Projects Limited,There's Been No Shortage Of Growth Recently For Akash Infra-Projects' (NSE:AKASH) Returns On Capital - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNUVNCaVhkUXczZkxFa2RxT1BHQXNoMDAxQ180Y050RkwzeThUaENEcURwRHNGclVaRVh1eWRMTTJLYl9kWmtSeC0xbFZoQnNtaWsxbGp2dHhWa3NNVnZ5UW5RcFRSTE1PdDZjc0xKR3BkZkFNRlFGcGxIcDVaZ1p4cmhVVkhCOWMySElITXd5WHNwNlJDSW0tMHdaUG5Wc3c5UXNHdG9pajE5cHZtS0NMSVhFVm12cnJUd2pSZjQ3NG9JeXExOVFyb3JYWGlQZGUxR2lUQndOeDhQUVFHM3Y1Rl9ib9IB6AFBVV95cUxNRG51WHRfamtFV3pZa3U0aUZJaEVMV2hiaXpUWkFNT0hxekVONzlGRmxwTDhpS0RBSGItNXc3endhZFRBdFpCYTJWVmhncVBqc1h2Zk5HWi1nZXRocmdaUjdMWVF6TExJSkdsUldLMzRhQjAyUmIxNUFIVmN4VEV6X1QzcWRLQ2l6N04yekw1cXlHdS1mZGFSbC1tMXF0VDhSSmlSaVlHanE5TmljU2RvN3VBTzBWbXFuYk5tQWhHTGJySmpGa1Voc0NDVWk0eUlXSS1ZeFIzOG13RUlGN2hFSXd1eGFTMk1v?oc=5"" target=""_blank"">There's Been No Shortage Of Growth Recently For Akash Infra-Projects' (NSE:AKASH) Returns On Capital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-09 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNUVNCaVhkUXczZkxFa2RxT1BHQXNoMDAxQ180Y050RkwzeThUaENEcURwRHNGclVaRVh1eWRMTTJLYl9kWmtSeC0xbFZoQnNtaWsxbGp2dHhWa3NNVnZ5UW5RcFRSTE1PdDZjc0xKR3BkZkFNRlFGcGxIcDVaZ1p4cmhVVkhCOWMySElITXd5WHNwNlJDSW0tMHdaUG5Wc3c5UXNHdG9pajE5cHZtS0NMSVhFVm12cnJUd2pSZjQ3NG9JeXExOVFyb3JYWGlQZGUxR2lUQndOeDhQUVFHM3Y1Rl9ib9IB6AFBVV95cUxNRG51WHRfamtFV3pZa3U0aUZJaEVMV2hiaXpUWkFNT0hxekVONzlGRmxwTDhpS0RBSGItNXc3endhZFRBdFpCYTJWVmhncVBqc1h2Zk5HWi1nZXRocmdaUjdMWVF6TExJSkdsUldLMzRhQjAyUmIxNUFIVmN4VEV6X1QzcWRLQ2l6N04yekw1cXlHdS1mZGFSbC1tMXF0VDhSSmlSaVlHanE5TmljU2RvN3VBTzBWbXFuYk5tQWhHTGJySmpGa1Voc0NDVWk0eUlXSS1ZeFIzOG13RUlGN2hFSXd1eGFTMk1v?oc=5
AKASH,Akash Infra-Projects Limited,Akash Infraprojects Ltd Surges to Upper Circuit on Robust Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQSDEyc0R3d2kxaENEUnIwLUZaZmlpdGl3RnBIMF81cjI2R1lTM0x2NU5SUW1zYi1BMHZjSTRnbnFVdnp4bm5kejRMODJ1SXNHSGF1MlFCMjljMnJPaEZkeUZWNjZZNDlhRVZaRW5PdkU1SFVtSE9uM21XUU5TVUxXYkxFbzNHM1ptOHkzQlNuM2gwdHNPWE5lRnktc2JpeC0tWnZqaW8wZ1ZfR2szX1hBVm9TNy1iQ0thRVlRT2ZkM0pPV0lCM1VCRFItYw?oc=5"" target=""_blank"">Akash Infraprojects Ltd Surges to Upper Circuit on Robust Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-18 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxQSDEyc0R3d2kxaENEUnIwLUZaZmlpdGl3RnBIMF81cjI2R1lTM0x2NU5SUW1zYi1BMHZjSTRnbnFVdnp4bm5kejRMODJ1SXNHSGF1MlFCMjljMnJPaEZkeUZWNjZZNDlhRVZaRW5PdkU1SFVtSE9uM21XUU5TVUxXYkxFbzNHM1ptOHkzQlNuM2gwdHNPWE5lRnktc2JpeC0tWnZqaW8wZ1ZfR2szX1hBVm9TNy1iQ0thRVlRT2ZkM0pPV0lCM1VCRFItYw?oc=5
AKASH,Akash Infra-Projects Limited,Akash Infra-Projects Sets March 16 Virtual EGM With Remote E-Voting - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPNlZiajZneVRqREZFbVNPUm5YdTk5emE2a2FUYlE0QjM1Q1JQbVY5VnZMNzB0MmNxR0F5VFhOS3RFS09xNGxwcUlqRzZpZWRSQTZobkU0R1UwWjF1Z2h6U1BtZEpFTlZXSE1kWnBPM2dkY00yUi1EUi0yOVV6WGFua29acHJ4OTdTUDBLN0ZPWDh4Z3ZXZ1FiLVozb04xd1FBT29YQWVrTmswb0gyY21SRDJGUVZ1YUFDREh3?oc=5"" target=""_blank"">Akash Infra-Projects Sets March 16 Virtual EGM With Remote E-Voting</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-23 12:26:06,TipRanks,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPNlZiajZneVRqREZFbVNPUm5YdTk5emE2a2FUYlE0QjM1Q1JQbVY5VnZMNzB0MmNxR0F5VFhOS3RFS09xNGxwcUlqRzZpZWRSQTZobkU0R1UwWjF1Z2h6U1BtZEpFTlZXSE1kWnBPM2dkY00yUi1EUi0yOVV6WGFua29acHJ4OTdTUDBLN0ZPWDh4Z3ZXZ1FiLVozb04xd1FBT29YQWVrTmswb0gyY21SRDJGUVZ1YUFDREh3?oc=5
AKASH,Akash Infra-Projects Limited,Akash Infra-Projects Secures ₹182.1 Cr Order - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQZE5UX3pnY0xZVnNlR0IycEZVNml1UEZRY1gzaVo5RlBCTmttdDQ1RFVsQ1BkX010QnU4Qk12SWZ5cFNrd05PckJ4VUQtV2lld3pOSFFfb2plTzVZRXc0R2xPZjJXWFJVTFVBMFpJR25qYmNCeDZWS2hSZU9KYW1RRkhPRi1sUXY3SnNIaFNKWGNLSjBINVlVY05KMl8yS3BZZXExeS1ZMFhGdXpBTGpmMGgxWjZWS0ZZMVd4dFpoUkhqdw?oc=5"" target=""_blank"">Akash Infra-Projects Secures ₹182.1 Cr Order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-17 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQZE5UX3pnY0xZVnNlR0IycEZVNml1UEZRY1gzaVo5RlBCTmttdDQ1RFVsQ1BkX010QnU4Qk12SWZ5cFNrd05PckJ4VUQtV2lld3pOSFFfb2plTzVZRXc0R2xPZjJXWFJVTFVBMFpJR25qYmNCeDZWS2hSZU9KYW1RRkhPRi1sUXY3SnNIaFNKWGNLSjBINVlVY05KMl8yS3BZZXExeS1ZMFhGdXpBTGpmMGgxWjZWS0ZZMVd4dFpoUkhqdw?oc=5
AKASH,Akash Infra-Projects Limited,Akash Infraprojects Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQZmRkZExsamVUTm9SZndZTkFGZ3N1TldZUDByNHdsQ0wzQkRvaFozUVZUTmtQUzB6WThDQ2FxTEwzOWpiZ0IxQzk3NDVURmZlM3Jmd1dXNHBDX3BwRTNYNUR3VndJaXVZdTVYTWlzTFdvYnA3eHhPQTlvNTE1VHhralFGTVY5NEF0N2dobVFaQlZpTVJES2JXMEN2cENwSE5PNFZXOG9PTjBBZw?oc=5"" target=""_blank"">Akash Infraprojects Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 04:55:33,Markets Mojo,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQZmRkZExsamVUTm9SZndZTkFGZ3N1TldZUDByNHdsQ0wzQkRvaFozUVZUTmtQUzB6WThDQ2FxTEwzOWpiZ0IxQzk3NDVURmZlM3Jmd1dXNHBDX3BwRTNYNUR3VndJaXVZdTVYTWlzTFdvYnA3eHhPQTlvNTE1VHhralFGTVY5NEF0N2dobVFaQlZpTVJES2JXMEN2cENwSE5PNFZXOG9PTjBBZw?oc=5
AKASH,Akash Infra-Projects Limited,Akash Infraprojects Ltd Surges to Upper Circuit on Robust Buying Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQV0Z4LVdpRXc1OHAtSnAzdC1rYUVVZ0JReHIwOXVjSGx4aDB2N2x3dERKRThneURiYWZQcjNjREdMQldjek1jeHdMMVB2dm9xNUxMZDNqX1hDc3pzYkR0amtMRTNUamZoNGt0TUVvUHhwVVBVeTJYYXZnUktZeE5HMWhCU0xMLXp0ZnVHZFpiZ0dQdjcyU1lDdVNFc0NXbW1hWmhvY1VYTnlSTXhwSWxoWEZlNkNEdHNCT1RLVXVNT3piaXBjRmlQQkl5OA?oc=5"" target=""_blank"">Akash Infraprojects Ltd Surges to Upper Circuit on Robust Buying Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-09 08:48:57,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxQV0Z4LVdpRXc1OHAtSnAzdC1rYUVVZ0JReHIwOXVjSGx4aDB2N2x3dERKRThneURiYWZQcjNjREdMQldjek1jeHdMMVB2dm9xNUxMZDNqX1hDc3pzYkR0amtMRTNUamZoNGt0TUVvUHhwVVBVeTJYYXZnUktZeE5HMWhCU0xMLXp0ZnVHZFpiZ0dQdjcyU1lDdVNFc0NXbW1hWmhvY1VYTnlSTXhwSWxoWEZlNkNEdHNCT1RLVXVNT3piaXBjRmlQQkl5OA?oc=5
