scrip,company,headline,summary,published_date,source,url
MARINE,Marine Electricals (India) Limited,Marine Electricals (India) Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQZEFTd250VlZMWldqYVVtcVo1QTdVNU0yWDBUc1JSM3lJNmdMWFdIYVV4VXZqek9EVGRlVzNZUm5IZ3BQZE1yZmRGNXpNczZack1VQnFRWklDclB6WjhHMzhmbjZhWDFBXzYxZHg3bFBnSl84Qk9aNlVVQ2xYbHBmVURtNW1VME1wYm9mWEhQS3NxQlppS2JqVjROc2t6ZF9nc1RQWHNCZw?oc=5"" target=""_blank"">Marine Electricals (India) Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 13:49:57,Markets Mojo,https://news.google.com/rss/articles/CBMipwFBVV95cUxQZEFTd250VlZMWldqYVVtcVo1QTdVNU0yWDBUc1JSM3lJNmdMWFdIYVV4VXZqek9EVGRlVzNZUm5IZ3BQZE1yZmRGNXpNczZack1VQnFRWklDclB6WjhHMzhmbjZhWDFBXzYxZHg3bFBnSl84Qk9aNlVVQ2xYbHBmVURtNW1VME1wYm9mWEhQS3NxQlppS2JqVjROc2t6ZF9nc1RQWHNCZw?oc=5
MARINE,Marine Electricals (India) Limited,Marine Electricals and 4 other stocks in focus after receiving orders worth over ₹38 Cr By Trade Brains - Investing.com India,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxONkhSQkVKYWs4M3JYWU9uZ2pzTEg1bVdITmdzdU12ODdNbUhGMGJRRFpYeFdXR3RfY3g0Q3Q0WkJzRkF6WjBKcEUxUi1hWEQ3WWhiQWV2b3ZQUUNhRW5mbEZ1WkpVMEhhRWNQYVota0gycUxnY0Z5Z29mQzZEbTBJZnU1TTFZOXJqWC1IQW9aWldOb1MyUkRJMF9CVXMzMkt1aVhwUHBYQjlHQ09KNUJZNHNsMUFqOUlYbzFselRKUGYzSlVyb3hUamRGUUIxeU9fczIzVU5rM05BZw?oc=5"" target=""_blank"">Marine Electricals and 4 other stocks in focus after receiving orders worth over ₹38 Cr By Trade Brains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com India</font>",2026-02-27 11:49:35,Investing.com India,https://news.google.com/rss/articles/CBMi2gFBVV95cUxONkhSQkVKYWs4M3JYWU9uZ2pzTEg1bVdITmdzdU12ODdNbUhGMGJRRFpYeFdXR3RfY3g0Q3Q0WkJzRkF6WjBKcEUxUi1hWEQ3WWhiQWV2b3ZQUUNhRW5mbEZ1WkpVMEhhRWNQYVota0gycUxnY0Z5Z29mQzZEbTBJZnU1TTFZOXJqWC1IQW9aWldOb1MyUkRJMF9CVXMzMkt1aVhwUHBYQjlHQ09KNUJZNHNsMUFqOUlYbzFselRKUGYzSlVyb3hUamRGUUIxeU9fczIzVU5rM05BZw?oc=5
MARINE,Marine Electricals (India) Limited,Marine Electricals Secures ₹27.49 Crore Orders for Power Distribution Systems - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNTTZIeWY0M2hPbkRxMjdRTHBDY2VKdmZta3FzTkRNZmREa1ZaaW5TcTBhWUlOOFplNzVlOHNpWjI1YWlWVV9wWnJJYVVDUmswb2pDbklpcTM5eFR6c2x0VmJSeG1OcXJEU3U0d0hPb25PWVM4RURJRzhVZlFGaFJhMDYyMDBVUDlCek5ZMGllZmsybHkwNWJIMVhrVTI5eDFmYnQwcjlMTUdTSlduaG9vMUg0WlZtaG1ZN1MzUjBueDZGaG9mWUZjeUtueEMwMlJzUVE?oc=5"" target=""_blank"">Marine Electricals Secures ₹27.49 Crore Orders for Power Distribution Systems</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-27 06:16:22,scanx.trade,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNTTZIeWY0M2hPbkRxMjdRTHBDY2VKdmZta3FzTkRNZmREa1ZaaW5TcTBhWUlOOFplNzVlOHNpWjI1YWlWVV9wWnJJYVVDUmswb2pDbklpcTM5eFR6c2x0VmJSeG1OcXJEU3U0d0hPb25PWVM4RURJRzhVZlFGaFJhMDYyMDBVUDlCek5ZMGllZmsybHkwNWJIMVhrVTI5eDFmYnQwcjlMTUdTSlduaG9vMUg0WlZtaG1ZN1MzUjBueDZGaG9mWUZjeUtueEMwMlJzUVE?oc=5
MARINE,Marine Electricals (India) Limited,Marine Electricals (India) Ltd Faces Bearish Technical Shift Amid Mixed Momentum Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOR3ltTlFzNnRtVGJxck0xVDZBSGpFUm1id0ctazV0ZVJ2Z2JHVmRvZDVGb3BSX3BnTlYzYXJ5X3haTm9iWHJmUlluSmtHeGg2SVNFNWVIbkFFYXRoR1ZveThCaE9hTmc0RFhHMGplYzU0M0NUWEpsSlBPb09Pa3IxcUtiYTZtVkhuOC1vQkVUZ2hONUhJTmxXSHVjSmcxVHhxcV9RZHpFX0dBMXJOQmhmMWIyRXJ1QjVNU24zZEpzTko0aFBqR3RjS3B5UFhNOEh1ckRnRUR6RVpyNVJQ?oc=5"" target=""_blank"">Marine Electricals (India) Ltd Faces Bearish Technical Shift Amid Mixed Momentum Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 21:06:32,Markets Mojo,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOR3ltTlFzNnRtVGJxck0xVDZBSGpFUm1id0ctazV0ZVJ2Z2JHVmRvZDVGb3BSX3BnTlYzYXJ5X3haTm9iWHJmUlluSmtHeGg2SVNFNWVIbkFFYXRoR1ZveThCaE9hTmc0RFhHMGplYzU0M0NUWEpsSlBPb09Pa3IxcUtiYTZtVkhuOC1vQkVUZ2hONUhJTmxXSHVjSmcxVHhxcV9RZHpFX0dBMXJOQmhmMWIyRXJ1QjVNU24zZEpzTko0aFBqR3RjS3B5UFhNOEh1ckRnRUR6RVpyNVJQ?oc=5
MARINE,Marine Electricals (India) Limited,Marine Electricals Bags ₹14.33 Cr Orders from Key Clients - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPNHMtX3NxQUg4UjE4ZXVKMEpnWUtES0prSGEwMHdKTHVIS0FpOGM4ZlBUdUE4blZvSWZhRk0zMXFSeTVlWV9QYlFZS21qRGEwRlE3VzVWWTdTaG9OcDhHTFlwZ1VkQTJnd0N6VlpreW11V1k2dmc1NG5XWjlocmZDYUdjdw?oc=5"" target=""_blank"">Marine Electricals Bags ₹14.33 Cr Orders from Key Clients</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-08 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMigwFBVV95cUxPNHMtX3NxQUg4UjE4ZXVKMEpnWUtES0prSGEwMHdKTHVIS0FpOGM4ZlBUdUE4blZvSWZhRk0zMXFSeTVlWV9QYlFZS21qRGEwRlE3VzVWWTdTaG9OcDhHTFlwZ1VkQTJnd0N6VlpreW11V1k2dmc1NG5XWjlocmZDYUdjdw?oc=5
MARINE,Marine Electricals (India) Limited,Market Participants Recognise Marine Electricals (India) Limited's (NSE:MARINE) Earnings Pushing Shares 26% Higher - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPTGN1cGgybGlsSC1BRU9tS0d3WjBuZXlwdkdHclItYWFvYWQ5cjdDVmgtN19jNXFmdEhxeGFPWXdldUM4cy1aT1BQTUllVmlES2hod1hndGU5SjdmWExaNzctdWM0QlFLZHlGT056RXJJRTBXVmJmNkxoR29GcmpNTVR1WHBJeFdXU1h0S0JIQjB6ZVBMY3Z1RDhzbzMyUUlDWjJLZ280VXc5ZHo2NGpETl9Tb0REMlpqYWthaXlzLUpvWlcwNWRTSHFQX0V3cWVYTGE1RjFqWi1ZeHNacmtXWFJBV2RRZ0R3dWc?oc=5"" target=""_blank"">Market Participants Recognise Marine Electricals (India) Limited's (NSE:MARINE) Earnings Pushing Shares 26% Higher</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-20 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPTGN1cGgybGlsSC1BRU9tS0d3WjBuZXlwdkdHclItYWFvYWQ5cjdDVmgtN19jNXFmdEhxeGFPWXdldUM4cy1aT1BQTUllVmlES2hod1hndGU5SjdmWExaNzctdWM0QlFLZHlGT056RXJJRTBXVmJmNkxoR29GcmpNTVR1WHBJeFdXU1h0S0JIQjB6ZVBMY3Z1RDhzbzMyUUlDWjJLZ280VXc5ZHo2NGpETl9Tb0REMlpqYWthaXlzLUpvWlcwNWRTSHFQX0V3cWVYTGE1RjFqWi1ZeHNacmtXWFJBV2RRZ0R3dWc?oc=5
MARINE,Marine Electricals (India) Limited,Marine Electricals share climbs 8% on securing multiple deals worth ₹175 cr - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNYWEyMjhiMzdUeDJDLXBGV2hGNi1QSU5xTEdOaXVNNmktbml3WjBVMmg0MjZmRlhla2tmQXpyMlctQW1mX0xFQzFoYi1YZnpqRk1jcGstQWxHellyQjctN1R5V0wyNDliOFF3azl1dG41Tll0Mm1BVzJ2RzZYYlhqb0otamNTNEZtOFRfc2JITjVJRWJ6RmQ1NGNsNXh5bTVsbVRfc1p2RWxweW1STjlfMjNqNm45NTR2TS1YdWJQNFdrSnV6Z0g5X1FhX3ZOUUc2SFkyZVgyZ9IB3AFBVV95cUxQMVQ3eG9tZjZoOXR0NkEzdzhDQmp5N0JzZDItdUxyXzVnbmN5b01vOU45WG5vRWZ0a1dqSUM4UlM4Yl9KNWREWlcwWE52OVdIUmNvTnYzSHI3Mm53VzVOYkRzTjhxTVVTT0NBck9hQjllWEpsTl8xR3ZRQ2loVVBpdU1UUGtNWGlKUjBnSkNEdUZhR3JDSHh2cVNQZlpUWThTRXVzakNCaFY3UWhNNldRQ0R5Sjl5VFZMN2xRVDVNQUNaTExjQnhqX1dPUjg0Um5hSXplaGZJS3BPVEVj?oc=5"" target=""_blank"">Marine Electricals share climbs 8% on securing multiple deals worth ₹175 cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-13 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNYWEyMjhiMzdUeDJDLXBGV2hGNi1QSU5xTEdOaXVNNmktbml3WjBVMmg0MjZmRlhla2tmQXpyMlctQW1mX0xFQzFoYi1YZnpqRk1jcGstQWxHellyQjctN1R5V0wyNDliOFF3azl1dG41Tll0Mm1BVzJ2RzZYYlhqb0otamNTNEZtOFRfc2JITjVJRWJ6RmQ1NGNsNXh5bTVsbVRfc1p2RWxweW1STjlfMjNqNm45NTR2TS1YdWJQNFdrSnV6Z0g5X1FhX3ZOUUc2SFkyZVgyZ9IB3AFBVV95cUxQMVQ3eG9tZjZoOXR0NkEzdzhDQmp5N0JzZDItdUxyXzVnbmN5b01vOU45WG5vRWZ0a1dqSUM4UlM4Yl9KNWREWlcwWE52OVdIUmNvTnYzSHI3Mm53VzVOYkRzTjhxTVVTT0NBck9hQjllWEpsTl8xR3ZRQ2loVVBpdU1UUGtNWGlKUjBnSkNEdUZhR3JDSHh2cVNQZlpUWThTRXVzakNCaFY3UWhNNldRQ0R5Sjl5VFZMN2xRVDVNQUNaTExjQnhqX1dPUjg0Um5hSXplaGZJS3BPVEVj?oc=5
MARINE,Marine Electricals (India) Limited,"Marine Electric Consolidated September 2025 Net Sales at Rs 222.25 crore, up 20.72% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQYk1CV1pzelo4SnlHWVgwbEVCRERlc1dGc3NLVlpMWnYyZ09DZzdUcWNtX29KbkM0M3NZSGVNTlN3MUV2dVpDTnprNkZUNDVWWGVockFWMG9qZXRrVFpTcExZeVQ4U1Z6RlpUX3htcmpEVGthdjdtVFM3Z25zalZlSDdiSnJKcWcwdTFNNVFscWJvZzA1NUh5VUNscTJDRHJjYzByMmFwb25EWlpFTXpmZ28yN0JBNEM0S1Rqdmhlc0x3Y19kakFMODJaYVQxT3NIaS1TYjJscTROQUpOT29rZ2ZLSmM2dTN10gHuAUFVX3lxTE1rcTRGNnVNWExsamNRM0cxV3gxVGRib0pfWmpzMWduT3RUSHFQd3lZUGxHcjB1UkdZSXNxVXZ0NHFCc25SQkFwZVkxVFF6bkJ0amRoSTNjbEdJVm1mSE1vaEFSUkFPR2JvMmNpVERlTUlmbGEyR21Fa2FPOUJBdUZuNERqbXZMcVJkcy1lRk43OE9ONWhDb2dCQTN4NzlwZE4tU0hGWU9VVFVNaUtGb2loaUpEOTdLTzZtQVgzQlE0cjRoMk1BTkFJZUN5QnUyVFNuRXlDVV9YNFc0V1N6TWVuT1g1b3lqQnFWakhkMHc?oc=5"" target=""_blank"">Marine Electric Consolidated September 2025 Net Sales at Rs 222.25 crore, up 20.72% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-04 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQYk1CV1pzelo4SnlHWVgwbEVCRERlc1dGc3NLVlpMWnYyZ09DZzdUcWNtX29KbkM0M3NZSGVNTlN3MUV2dVpDTnprNkZUNDVWWGVockFWMG9qZXRrVFpTcExZeVQ4U1Z6RlpUX3htcmpEVGthdjdtVFM3Z25zalZlSDdiSnJKcWcwdTFNNVFscWJvZzA1NUh5VUNscTJDRHJjYzByMmFwb25EWlpFTXpmZ28yN0JBNEM0S1Rqdmhlc0x3Y19kakFMODJaYVQxT3NIaS1TYjJscTROQUpOT29rZ2ZLSmM2dTN10gHuAUFVX3lxTE1rcTRGNnVNWExsamNRM0cxV3gxVGRib0pfWmpzMWduT3RUSHFQd3lZUGxHcjB1UkdZSXNxVXZ0NHFCc25SQkFwZVkxVFF6bkJ0amRoSTNjbEdJVm1mSE1vaEFSUkFPR2JvMmNpVERlTUlmbGEyR21Fa2FPOUJBdUZuNERqbXZMcVJkcy1lRk43OE9ONWhDb2dCQTN4NzlwZE4tU0hGWU9VVFVNaUtGb2loaUpEOTdLTzZtQVgzQlE0cjRoMk1BTkFJZUN5QnUyVFNuRXlDVV9YNFc0V1N6TWVuT1g1b3lqQnFWakhkMHc?oc=5
MARINE,Marine Electricals (India) Limited,Marine Electricals (India) Limited Gains After ₹5.71 Crore Indian Navy Order | Stock Jumps 4% - Samco,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPRjd5UkJteW5PZ3pDbHRGUmhTSWFUdmFRalNCQXlZTWJTUjBUV01XX3h4UXc4Zk9KdFdBMFVZVzhYbjRIUHl3YlN1N0E3bFV4akJPWUZCUWpXZFlpdDZKSklSQnloS0ttb3JuLUNuNVJDU0JZeldwMjFCSTJWdmlyWjNGaWNWTDg5Yk5NUzNwZ1JBU3RSenh5Ym5yRlo5aFRUdkJTZUJlX2I3QVJxeG5ueVhwSDgzMFVlNFN1d01YdEktdzRJ?oc=5"" target=""_blank"">Marine Electricals (India) Limited Gains After ₹5.71 Crore Indian Navy Order | Stock Jumps 4%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samco</font>",2025-06-17 07:00:00,Samco,https://news.google.com/rss/articles/CBMixAFBVV95cUxPRjd5UkJteW5PZ3pDbHRGUmhTSWFUdmFRalNCQXlZTWJTUjBUV01XX3h4UXc4Zk9KdFdBMFVZVzhYbjRIUHl3YlN1N0E3bFV4akJPWUZCUWpXZFlpdDZKSklSQnloS0ttb3JuLUNuNVJDU0JZeldwMjFCSTJWdmlyWjNGaWNWTDg5Yk5NUzNwZ1JBU3RSenh5Ym5yRlo5aFRUdkJTZUJlX2I3QVJxeG5ueVhwSDgzMFVlNFN1d01YdEktdzRJ?oc=5
MARINE,Marine Electricals (India) Limited,"HFCL, Marine Electricals and 2 other stock in focus after receiving orders worth ₹143 Cr By Trade Brains - Investing.com India","<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQSjdmdkZ4bXdCeV9OOEt3LW5tdENYMWxXYzg4a0dCTzdJbUNPWEpsaDdsNDZNeTdJYVI4eVc2Q0pTZkJhM2lOd0tmOUg4U2hodnd2SmRib3JJRlhwUFV2Qkk1UWxyUUk3Y0Q5RzRsM2tKQXpTZmNaUl8zTEZjdFFfRVpTSGJmZ0ZUV3B4RmtWSExTemlhdnhUa1dzUThhbGlLcTJmSjhBNkxJTnNzOGhQOVVlQ2p4Y2F2d0hCbWNjdk9iaUd0UGtLczZmVDFhLS1tNmpHNzU2bllCZw?oc=5"" target=""_blank"">HFCL, Marine Electricals and 2 other stock in focus after receiving orders worth ₹143 Cr By Trade Brains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com India</font>",2026-02-17 08:00:00,Investing.com India,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQSjdmdkZ4bXdCeV9OOEt3LW5tdENYMWxXYzg4a0dCTzdJbUNPWEpsaDdsNDZNeTdJYVI4eVc2Q0pTZkJhM2lOd0tmOUg4U2hodnd2SmRib3JJRlhwUFV2Qkk1UWxyUUk3Y0Q5RzRsM2tKQXpTZmNaUl8zTEZjdFFfRVpTSGJmZ0ZUV3B4RmtWSExTemlhdnhUa1dzUThhbGlLcTJmSjhBNkxJTnNzOGhQOVVlQ2p4Y2F2d0hCbWNjdk9iaUd0UGtLczZmVDFhLS1tNmpHNzU2bllCZw?oc=5
