scrip,company,headline,summary,published_date,source,url
UNITECH,Unitech Limited,Unitech Ltd Hits Day Low Amidst Significant Price Pressure on 12 Feb 2026 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOZEN3QnMwSmR1eFQ0T0htelA2RlFaVHUxTzlDUXBic0JLR01OSVFWWjlaeC0zOHBIWXdiTk1nZy1FdWtFQUtZeGNkd1hlWHVmOXlBNWpkRGc1MmJfa3lRZi00eU53YUthMXZ0MFB4cllCNk5qZXNqVDBuYmhrLUZIQmxqbG9HSndzNFNLelJUbTNLZmJMal8zdGdMMmt4Qk93NkdwVW9UdjM0bWNOWm1Pc3NscTZxamcxaVZDQ2hHUmZscEZ2eTlPeGRwbw?oc=5"" target=""_blank"">Unitech Ltd Hits Day Low Amidst Significant Price Pressure on 12 Feb 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-12 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxOZEN3QnMwSmR1eFQ0T0htelA2RlFaVHUxTzlDUXBic0JLR01OSVFWWjlaeC0zOHBIWXdiTk1nZy1FdWtFQUtZeGNkd1hlWHVmOXlBNWpkRGc1MmJfa3lRZi00eU53YUthMXZ0MFB4cllCNk5qZXNqVDBuYmhrLUZIQmxqbG9HSndzNFNLelJUbTNLZmJMal8zdGdMMmt4Qk93NkdwVW9UdjM0bWNOWm1Pc3NscTZxamcxaVZDQ2hHUmZscEZ2eTlPeGRwbw?oc=5
UNITECH,Unitech Limited,Unitech Limited Board Approves Internal Auditor Reappointment and Q3FY26 Results - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQWENVVTM1UFA1U2dxZjZkb01MemIzZEVBYk9tQXZFZGN0Y1JrSXZaNTlac0J6d05oVGdtVWM2TnVWTWpoNms4Z2R3T3l2emw3ODVXTUVKWW8ySXVoQThqSEhpdWp5TjZIWkx0RnE3b3ZTX2wxc1RvY1NJQnZ3X3VyWmxDUUE4TmNRbVJNR2MtZTZIM2YzNzZuLUIyRkIwM3lKelhUWTdBSlN0NmgwbnR1YW9HOUNWRGxzZlllZ1h5cVNaeC1TRFhFbmYxbm1HY3RRQnR4bUJrX0JHcDlZbk1mSlM0bnlDQjl6ejVN?oc=5"" target=""_blank"">Unitech Limited Board Approves Internal Auditor Reappointment and Q3FY26 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-11 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQWENVVTM1UFA1U2dxZjZkb01MemIzZEVBYk9tQXZFZGN0Y1JrSXZaNTlac0J6d05oVGdtVWM2TnVWTWpoNms4Z2R3T3l2emw3ODVXTUVKWW8ySXVoQThqSEhpdWp5TjZIWkx0RnE3b3ZTX2wxc1RvY1NJQnZ3X3VyWmxDUUE4TmNRbVJNR2MtZTZIM2YzNzZuLUIyRkIwM3lKelhUWTdBSlN0NmgwbnR1YW9HOUNWRGxzZlllZ1h5cVNaeC1TRFhFbmYxbm1HY3RRQnR4bUJrX0JHcDlZbk1mSlM0bnlDQjl6ejVN?oc=5
UNITECH,Unitech Limited,Unitech Limited: How InvestingPro’s Fair Value model predicted a 51% drop By Investing.com - Investing.com India,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPSTFCZHdmUm9fQnBZWktZZGlmWDBleE1lOUZIOGN1dzM0VklILTUtcTNHZ0FpZU1KVmQ5d2hPWl9BdkZsLXNkYXpLQU1aOUZuTEpwTmUwQ1BOYzFXZHVzdEJGRFZQX1FNUHZjRV9uNDhGWHd5NGhFSUl3TjFnM0hReVhxaTJOaDFvaFkycVVXMi11Z3NwdWZwbEkxZFBiNGJmX0dWcWFValIyS0p1eEUtd3ppbWw3SWJBVUpFb2xreEpFNElQbXZ3N3J3?oc=5"" target=""_blank"">Unitech Limited: How InvestingPro’s Fair Value model predicted a 51% drop By Investing.com</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com India</font>",2025-12-28 08:00:00,Investing.com India,https://news.google.com/rss/articles/CBMiygFBVV95cUxPSTFCZHdmUm9fQnBZWktZZGlmWDBleE1lOUZIOGN1dzM0VklILTUtcTNHZ0FpZU1KVmQ5d2hPWl9BdkZsLXNkYXpLQU1aOUZuTEpwTmUwQ1BOYzFXZHVzdEJGRFZQX1FNUHZjRV9uNDhGWHd5NGhFSUl3TjFnM0hReVhxaTJOaDFvaFkycVVXMi11Z3NwdWZwbEkxZFBiNGJmX0dWcWFValIyS0p1eEUtd3ppbWw3SWJBVUpFb2xreEpFNElQbXZ3N3J3?oc=5
UNITECH,Unitech Limited,UNITECH.NS Unitech Ltd NSE earnings update at INR 5.55: model flags downside - Meyka,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQSHA3YktqbTFyX0ZBR3BwRzg3TVdieHVzX0I0MkFxanFJYk5FM1VyQVF0eDBJTUlEX29pWXQwaEQyNDhMNnVfR2x3aEpnTVRqMmtydS0xa0dnS2pIbXhrMkVoblp6Q1EtQUpZWTBxVjhpZFUyREJmM0lqRHF2R2tUOWwwSFMwU1EwelpKaVhoMllsOE9rRTdpa051Y3Z6WDFSNnZEZw?oc=5"" target=""_blank"">UNITECH.NS Unitech Ltd NSE earnings update at INR 5.55: model flags downside</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-11 08:00:00,Meyka,https://news.google.com/rss/articles/CBMipAFBVV95cUxQSHA3YktqbTFyX0ZBR3BwRzg3TVdieHVzX0I0MkFxanFJYk5FM1VyQVF0eDBJTUlEX29pWXQwaEQyNDhMNnVfR2x3aEpnTVRqMmtydS0xa0dnS2pIbXhrMkVoblp6Q1EtQUpZWTBxVjhpZFUyREJmM0lqRHF2R2tUOWwwSFMwU1EwelpKaVhoMllsOE9rRTdpa051Y3Z6WDFSNnZEZw?oc=5
UNITECH,Unitech Limited,Unitech Limited Receives Six-Month Extension for Chairman & Managing Director Tenure - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQZ01wd3ZhWk5PYkVMZTQ5M2V6d1U4VG1XZHpJSGFMUm1pcjlLSEQ5eWdZQkRZT29yX050RHlyX1N6S08yaUhZczh3SkpiUGgtMzEwajNEMDBSN2tPN3hKR0RiWGFHbjdNaWlDUURkVTR3X2hYdnYtdzVaZ1hJTmdPUjMtNmpYaUxEcDkyOVRwWXRqaDhLMHIySzlxa3htSDNiUE03YVNWUVRlR3c1cS03ZnFORG5hT2RKZXlyamo4S2RUZlV3VWQwYmlFLWVpcGEydVE?oc=5"" target=""_blank"">Unitech Limited Receives Six-Month Extension for Chairman & Managing Director Tenure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-16 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQZ01wd3ZhWk5PYkVMZTQ5M2V6d1U4VG1XZHpJSGFMUm1pcjlLSEQ5eWdZQkRZT29yX050RHlyX1N6S08yaUhZczh3SkpiUGgtMzEwajNEMDBSN2tPN3hKR0RiWGFHbjdNaWlDUURkVTR3X2hYdnYtdzVaZ1hJTmdPUjMtNmpYaUxEcDkyOVRwWXRqaDhLMHIySzlxa3htSDNiUE03YVNWUVRlR3c1cS03ZnFORG5hT2RKZXlyamo4S2RUZlV3VWQwYmlFLWVpcGEydVE?oc=5
UNITECH,Unitech Limited,Unitech Ltd Stock Hits Upper Circuit Limit with Intraday High of Rs 7.56 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQaHcwUW5Jb2RiRjZUWDNTQWZuZGRFV3BuZ3lWdXk1LWI3dmFnclEzekF1WWFGLTdvUDFyZWg5ZDlBNmpLNXVlOTMyUV84ZjhHaXB0SEs2WEtiSXA1Y05EbmExTzdLRk85NE9sM2U2ZElXVHB0dVdTOVZUQjZpdnF0dTdSX0piTUYzem4yZzhHamkzZGlwSXdtckpDWVlHdkhCdDY2ZF8yelFBTTI2RDJIaE93OENrR0FBTHc3eUJhNEFpai1FUHI4Yg?oc=5"" target=""_blank"">Unitech Ltd Stock Hits Upper Circuit Limit with Intraday High of Rs 7.56</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-03 07:49:02,Markets Mojo,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQaHcwUW5Jb2RiRjZUWDNTQWZuZGRFV3BuZ3lWdXk1LWI3dmFnclEzekF1WWFGLTdvUDFyZWg5ZDlBNmpLNXVlOTMyUV84ZjhHaXB0SEs2WEtiSXA1Y05EbmExTzdLRk85NE9sM2U2ZElXVHB0dVdTOVZUQjZpdnF0dTdSX0piTUYzem4yZzhHamkzZGlwSXdtckpDWVlHdkhCdDY2ZF8yelFBTTI2RDJIaE93OENrR0FBTHc3eUJhNEFpai1FUHI4Yg?oc=5
UNITECH,Unitech Limited,Unitech Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQOWdPbUdIWHd3MTMyRUI0UkswRnhsMXlMZXR0cHpoZlIwS1RKUmpGekQ3X210Q0dkdE1Wb19FcG55aXFBdk02OFFMa3hKcVJfMTRHRFJ2X1pJajFOcDN5OUJtTFV1akRMaUFzMktJRmo2ZjZ1LWdDR3R3V25XY0JRYnFUVTlSSDZsekNPdF9iM2pmTXpHNDhOOWdR?oc=5"" target=""_blank"">Unitech Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-13 05:16:32,Markets Mojo,https://news.google.com/rss/articles/CBMimgFBVV95cUxQOWdPbUdIWHd3MTMyRUI0UkswRnhsMXlMZXR0cHpoZlIwS1RKUmpGekQ3X210Q0dkdE1Wb19FcG55aXFBdk02OFFMa3hKcVJfMTRHRFJ2X1pJajFOcDN5OUJtTFV1akRMaUFzMktJRmo2ZjZ1LWdDR3R3V25XY0JRYnFUVTlSSDZsekNPdF9iM2pmTXpHNDhOOWdR?oc=5
UNITECH,Unitech Limited,Unitech Limited Reports Widened Losses in Q2 FY26 Amid Ongoing Challenges - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNbEVfZVdISmRVMDZ1ZEtWeVpzMnd1MDZ4WXNfLTF5cnJRVngwa3B3ZW9KV2VJZFJ3VXpxaE5fNm1TallBODh1OWROeVhRS0VUMHdVMzJNanV2ZGt2X1FqVnh4Z0tHdjgzVzlVeTZleDdqSlhOcXd6b2hhVnBsMTBYeF84N2FjSi1vakg2Wlh1TUtRRG5zcFg4SkwxZDlHLW5OT3J3WXd5bXBVZUFHc3hsYkJSeUpIUVZtTVVHeXJUbks2SktpUzByQw?oc=5"" target=""_blank"">Unitech Limited Reports Widened Losses in Q2 FY26 Amid Ongoing Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNbEVfZVdISmRVMDZ1ZEtWeVpzMnd1MDZ4WXNfLTF5cnJRVngwa3B3ZW9KV2VJZFJ3VXpxaE5fNm1TallBODh1OWROeVhRS0VUMHdVMzJNanV2ZGt2X1FqVnh4Z0tHdjgzVzlVeTZleDdqSlhOcXd6b2hhVnBsMTBYeF84N2FjSi1vakg2Wlh1TUtRRG5zcFg4SkwxZDlHLW5OT3J3WXd5bXBVZUFHc3hsYkJSeUpIUVZtTVVHeXJUbks2SktpUzByQw?oc=5
UNITECH,Unitech Limited,Unitech Ltd Stock Hits Upper Circuit Limit with High Price of Rs 7.45 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPa2NwdG95bTFXQzFuaHgxZDdlTFRQMmZOdmhrZXdBcXNwQkVINE9ITEdsVEpqek8ydmVIZ3V3WmdRNnhpNzE1VEE4UDNZNm1mS1dsdFRiS0lPUFl4RC1QMGJrMkxCS1Vsb1VYV2V6a3lIeDRFODAtcEtvMWhiMUQ2RUhxUTdYQTRkVGNQdld6VVZOM2Q3WXQ2RW1yYy1Wb3NXcXdpT25uS1RaeHBzMGVjNXptemxFWmVBZDNPYkRhN0ZOUHAx?oc=5"" target=""_blank"">Unitech Ltd Stock Hits Upper Circuit Limit with High Price of Rs 7.45</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-09-29 07:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMixAFBVV95cUxPa2NwdG95bTFXQzFuaHgxZDdlTFRQMmZOdmhrZXdBcXNwQkVINE9ITEdsVEpqek8ydmVIZ3V3WmdRNnhpNzE1VEE4UDNZNm1mS1dsdFRiS0lPUFl4RC1QMGJrMkxCS1Vsb1VYV2V6a3lIeDRFODAtcEtvMWhiMUQ2RUhxUTdYQTRkVGNQdld6VVZOM2Q3WXQ2RW1yYy1Wb3NXcXdpT25uS1RaeHBzMGVjNXptemxFWmVBZDNPYkRhN0ZOUHAx?oc=5
UNITECH,Unitech Limited,Unitech Ltd Stock Hits Upper Circuit Limit with Intraday High of Rs 7.29 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQX01ESC1BWmF1R3dyOXBISTFoSk5KOE1qUGdsal9ZcGJaSTY5cGZTZ1BCNXZ4VV9fRk9sZVhXWG5Cd0UzbXMxT3FNbFZyYWRKTVVoX25US1U2ajR4aGk3a05TQUh2dDRPb3RFa1BnRlRKZTJaTm5sbnB3OTJ0TEFpeC1GQXBSMXRYUlpoSmhOMVliaFB4RUVia2ZGNmxzZk5qYjJPWV8ycHhGekZDR0VCOUJyZGx0ZTV3ZnZMemo2djFvT3RibTNkeg?oc=5"" target=""_blank"">Unitech Ltd Stock Hits Upper Circuit Limit with Intraday High of Rs 7.29</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-03 07:48:46,Markets Mojo,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQX01ESC1BWmF1R3dyOXBISTFoSk5KOE1qUGdsal9ZcGJaSTY5cGZTZ1BCNXZ4VV9fRk9sZVhXWG5Cd0UzbXMxT3FNbFZyYWRKTVVoX25US1U2ajR4aGk3a05TQUh2dDRPb3RFa1BnRlRKZTJaTm5sbnB3OTJ0TEFpeC1GQXBSMXRYUlpoSmhOMVliaFB4RUVia2ZGNmxzZk5qYjJPWV8ycHhGekZDR0VCOUJyZGx0ZTV3ZnZMemo2djFvT3RibTNkeg?oc=5
