scrip,company,headline,summary,published_date,source,url
SANCO,Sanco Industries Limited,Sanco Industries Ltd Plunges to Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQdXlvZmh1RG0zSUQ5czFEc3pWb2pPRVlWV3JVei1IdlVVd3htZm1lWjRyR0JYanBRdHRzNVo2V0oxcEU3NlBxZE9fVnlqSG9UblBPMWJHcFd5T1RCeG1PQ3FjMlBGbkxTRTZfTW9zRFdvR1RQU1ZsNWNfcFAzUDRoU1hJSGstVFowenNyZDQ2SnJkMVRWZmRzMDNjbTBtcXFDWEdkQldVMldBU2tESGFmbVZvMjk5eTF6dEZTWW5xb1gwejlJVGU0eGJZcw?oc=5"" target=""_blank"">Sanco Industries Ltd Plunges to Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 05:26:10,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxQdXlvZmh1RG0zSUQ5czFEc3pWb2pPRVlWV3JVei1IdlVVd3htZm1lWjRyR0JYanBRdHRzNVo2V0oxcEU3NlBxZE9fVnlqSG9UblBPMWJHcFd5T1RCeG1PQ3FjMlBGbkxTRTZfTW9zRFdvR1RQU1ZsNWNfcFAzUDRoU1hJSGstVFowenNyZDQ2SnJkMVRWZmRzMDNjbTBtcXFDWEdkQldVMldBU2tESGFmbVZvMjk5eTF6dEZTWW5xb1gwejlJVGU0eGJZcw?oc=5
SANCO,Sanco Industries Limited,Sanco Industries Q3 FY26: Losses Deepen as Revenue Remains Zero - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOYjQ3YjZPRm50ZHZjR2lfeXZSR0d6NXJkc28xYmMtM2JPM0I1TUNCQlByb3pCa29sYXNSalpGUUJRZENqZDUyQkt4LXNMR2NOSGlFWW9OYjZPZElkbmkwbDJ5em1pb2RqU1hBUENZdnE5QWdQd25zbTJWSFlPUmRaeDVGU2t2M05PeTlPcDBob244V3pLZmE2eGpDWk0zckN3Ry0yMzNkLUtzUGVyeHgyU1FlYnhXVkoxZ2kw?oc=5"" target=""_blank"">Sanco Industries Q3 FY26: Losses Deepen as Revenue Remains Zero</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-01 18:37:49,Markets Mojo,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOYjQ3YjZPRm50ZHZjR2lfeXZSR0d6NXJkc28xYmMtM2JPM0I1TUNCQlByb3pCa29sYXNSalpGUUJRZENqZDUyQkt4LXNMR2NOSGlFWW9OYjZPZElkbmkwbDJ5em1pb2RqU1hBUENZdnE5QWdQd25zbTJWSFlPUmRaeDVGU2t2M05PeTlPcDBob244V3pLZmE2eGpDWk0zckN3Ry0yMzNkLUtzUGVyeHgyU1FlYnhXVkoxZ2kw?oc=5
SANCO,Sanco Industries Limited,Sanco Industries Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNTVpYZ0NkaW83NjVkNUVfeW1DT1ozb2VaM3ltR3NDckZvRkpCTGNkbDNOUE52RGw4SnFGeTNMN3VDR19SNTM0NVRvWFBMeTNkemY3Q3E1S2xTUDN3ZDM3WDVlMS12b1RaSjN1endqS2cwQURVU1lRT1hUS0FSZVlNVXg5aUxwUEd6YjB1Y3ZDUFZNWXJFREs2LUE4cnBNVXNrTkNpSFpwQ2tUeU5RbENLTXlHdHJBS2U0azgxZ2VxQUJWbVE?oc=5"" target=""_blank"">Sanco Industries Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 05:37:29,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNTVpYZ0NkaW83NjVkNUVfeW1DT1ozb2VaM3ltR3NDckZvRkpCTGNkbDNOUE52RGw4SnFGeTNMN3VDR19SNTM0NVRvWFBMeTNkemY3Q3E1S2xTUDN3ZDM3WDVlMS12b1RaSjN1endqS2cwQURVU1lRT1hUS0FSZVlNVXg5aUxwUEd6YjB1Y3ZDUFZNWXJFREs2LUE4cnBNVXNrTkNpSFpwQ2tUeU5RbENLTXlHdHJBS2U0azgxZ2VxQUJWbVE?oc=5
SANCO,Sanco Industries Limited,Sanco Industries Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQbDByVkVCMC04SEs4VnV6SGNhQlJucWI3a0NWX25qckJMUm1tNlpYUUFxN1h1M2FtcFZQMTdIbkJDMmZnelRTbmJfcG81d2dYMmE0akJpRnNJNmYzQlc5WkVHUlFrekE2NUdBNzROQlhjclNoZlpzYUhaaWZJNnptZHlCM3VyVnF2T2JZVjZHZW84QVpEakdBYmxla2hTeGVSd0Nmajh2QjQ5QWtoYjBjQTJGdjQxdkdWQ3Q1UkRZQWVmQUk?oc=5"" target=""_blank"">Sanco Industries Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 06:06:28,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQbDByVkVCMC04SEs4VnV6SGNhQlJucWI3a0NWX25qckJMUm1tNlpYUUFxN1h1M2FtcFZQMTdIbkJDMmZnelRTbmJfcG81d2dYMmE0akJpRnNJNmYzQlc5WkVHUlFrekE2NUdBNzROQlhjclNoZlpzYUhaaWZJNnptZHlCM3VyVnF2T2JZVjZHZW84QVpEakdBYmxla2hTeGVSd0Nmajh2QjQ5QWtoYjBjQTJGdjQxdkdWQ3Q1UkRZQWVmQUk?oc=5
SANCO,Sanco Industries Limited,Do Institutions Own Sanco Industries Limited (NSE:SANCO) Shares? - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNcFRpN3IxYU4zSGtXdzZsWFBHSUFvMkRWTHA5VHRGbGVOUndhY2JIakh2WDFtcS1DVENVX05EamVvOG9JanJIbHlPc0FYdFFZRFY4VGgxNEdJbUIyTHFGT2FienhiRXlzcldYRmhWX2dRak1yTW1GakQwd1JhcEstNXVNaVczOHczYzFObW5ENF8?oc=5"" target=""_blank"">Do Institutions Own Sanco Industries Limited (NSE:SANCO) Shares?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2019-01-01 08:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxNcFRpN3IxYU4zSGtXdzZsWFBHSUFvMkRWTHA5VHRGbGVOUndhY2JIakh2WDFtcS1DVENVX05EamVvOG9JanJIbHlPc0FYdFFZRFY4VGgxNEdJbUIyTHFGT2FienhiRXlzcldYRmhWX2dRak1yTW1GakQwd1JhcEstNXVNaVczOHczYzFObW5ENF8?oc=5
SANCO,Sanco Industries Limited,Sanco Industries Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQTk9SUnA5aUotTzdhbEpMLTlfTGk3Mk4zODRVX0M4S0xfRXM1WVdVYWVxRV81YXpxYlk3dy03b0s2dUlVTjNmTTlJQzVhbWRzTGlQZGg1RFB3YjI1YkUwZWdFdktGWFk4TjZUZ29hd1dkcGJ0X2tiS0luZVBnMlF4ZUhRUVJRZ2lWeDRwd1VudXk5SElEUlluOWtFc0NDS3NPOE91cmd6TU9SY2RTdVNHMTNCYlN5UFNsblRiQzRuTmNKVmc?oc=5"" target=""_blank"">Sanco Industries Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-25 10:07:27,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQTk9SUnA5aUotTzdhbEpMLTlfTGk3Mk4zODRVX0M4S0xfRXM1WVdVYWVxRV81YXpxYlk3dy03b0s2dUlVTjNmTTlJQzVhbWRzTGlQZGg1RFB3YjI1YkUwZWdFdktGWFk4TjZUZ29hd1dkcGJ0X2tiS0luZVBnMlF4ZUhRUVJRZ2lWeDRwd1VudXk5SElEUlluOWtFc0NDS3NPOE91cmd6TU9SY2RTdVNHMTNCYlN5UFNsblRiQzRuTmNKVmc?oc=5
SANCO,Sanco Industries Limited,Minda Corporation signs technology licensing agreement with Sanco - Autocar Professional,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNZG8xT1dWYnl4dVFfWkg5eGtXb1FiTk9URHM1NmI1dUpfQ2phWG13ZUdYZmJaZHk4bDluXzlDYW82NGk4blU5NHBkeFVSNENqMVpBbS1Ha1BDTGI2YUtMZjR3c1FqVWRmdzBfTFEzNmdkWlpsZFRST3lYaFVVYUVwWm5vVFR0OGFGVTRwN1NPUkFvMzZMd19JSWdDN0dORWdUUFM4NTRR0gGuAUFVX3lxTE9CQTRmZDExcWJ6VG9qdEhEaFZ6azdHMFBZX1JYalNYV2szVGRwNzdtQkhYbVVYQS1NclVyOWwyYzJsS1pkYUpPLTZfWlE1Vl9DUkdPb1hENzRNWDJXRUNWZFlzTTNFcENXNFBoOHZoUE5GXzBKZlNydEFreXBBenlEOXRfUkZQaUlsOW5uSVVEbzR5OC1EWHpvcnpERWZPTXhZSi1kZHplRUNLR1FmUQ?oc=5"" target=""_blank"">Minda Corporation signs technology licensing agreement with Sanco</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Autocar Professional</font>",2024-09-04 07:00:00,Autocar Professional,https://news.google.com/rss/articles/CBMipgFBVV95cUxNZG8xT1dWYnl4dVFfWkg5eGtXb1FiTk9URHM1NmI1dUpfQ2phWG13ZUdYZmJaZHk4bDluXzlDYW82NGk4blU5NHBkeFVSNENqMVpBbS1Ha1BDTGI2YUtMZjR3c1FqVWRmdzBfTFEzNmdkWlpsZFRST3lYaFVVYUVwWm5vVFR0OGFGVTRwN1NPUkFvMzZMd19JSWdDN0dORWdUUFM4NTRR0gGuAUFVX3lxTE9CQTRmZDExcWJ6VG9qdEhEaFZ6azdHMFBZX1JYalNYV2szVGRwNzdtQkhYbVVYQS1NclVyOWwyYzJsS1pkYUpPLTZfWlE1Vl9DUkdPb1hENzRNWDJXRUNWZFlzTTNFcENXNFBoOHZoUE5GXzBKZlNydEFreXBBenlEOXRfUkZQaUlsOW5uSVVEbzR5OC1EWHpvcnpERWZPTXhZSi1kZHplRUNLR1FmUQ?oc=5
SANCO,Sanco Industries Limited,Sanco Industries Ltd Hits Upper Circuit Amid Strong Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPWlFKQVN6NXdJamRPVFlKb1ZXVHhENW9YMjJfWW82aHBMX2I2TFYwVjFPcEkwQTVmbEU4UWRGNl9XVklId1dGOWdESFZ2Z0dOSXE3cUtra0lUUW00M0E2ZVdqQ0JfT2VBMnp2WmQyR3VxdlVSR2xBeGw4RVZFOG1HMHYtNllVVk1nQVE4Z09jSml6djMzY3NnWERBU1VrYUtjYkJvOFlMV3FfTkkweTRUazZCVFpMTHNMYS1uU0ktRWhjalU?oc=5"" target=""_blank"">Sanco Industries Ltd Hits Upper Circuit Amid Strong Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-20 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPWlFKQVN6NXdJamRPVFlKb1ZXVHhENW9YMjJfWW82aHBMX2I2TFYwVjFPcEkwQTVmbEU4UWRGNl9XVklId1dGOWdESFZ2Z0dOSXE3cUtra0lUUW00M0E2ZVdqQ0JfT2VBMnp2WmQyR3VxdlVSR2xBeGw4RVZFOG1HMHYtNllVVk1nQVE4Z09jSml6djMzY3NnWERBU1VrYUtjYkJvOFlMV3FfTkkweTRUazZCVFpMTHNMYS1uU0ktRWhjalU?oc=5
SANCO,Sanco Industries Limited,"Introducing Sanco Industries (NSE:SANCO), A Stock That Climbed 30% In The Last Year - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQRi15cXh5ZzRpb0t2ZmVwSzlwbjU4MDB2X1BEdTdSZXlNenItSWhsUzlNZ1BkZlRNY2d3V3NmdzJ0SmdRRnBUYWNTYTY5TjNFd2k4US1wYUFCTDJwU1VPZVJLT1VuU3laLU9KZ25LZWRTcFRWQk5fd0c5NklzalhSLTNBUDJrbmFtMFVZQg?oc=5"" target=""_blank"">Introducing Sanco Industries (NSE:SANCO), A Stock That Climbed 30% In The Last Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2019-09-23 07:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMijAFBVV95cUxQRi15cXh5ZzRpb0t2ZmVwSzlwbjU4MDB2X1BEdTdSZXlNenItSWhsUzlNZ1BkZlRNY2d3V3NmdzJ0SmdRRnBUYWNTYTY5TjNFd2k4US1wYUFCTDJwU1VPZVJLT1VuU3laLU9KZ25LZWRTcFRWQk5fd0c5NklzalhSLTNBUDJrbmFtMFVZQg?oc=5
SANCO,Sanco Industries Limited,Sanco Industries Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNcVdHc1RLakdQUG9qRFZ4ZkdDd1dPczdwRHUyODdSVm01WUtHMC1TcXZfdVlRM0tlWUZrTWFVcHgtNjFCR1RaUDktUDdJd2VNcXdQU2xSWW1wT0xqQ1JmZWk2cy13SW1YenFneTU4YUpEV0pXMkJkYi1EaDBQZDZrWndjemt0MnctZUdQZnc0QWVBLWNCUFg2MXBGaTNLSXZBa0l0ZGFoTU1tdURGdlUxN2o3RUdEQ0s5ZldJZW44MHpMWGM?oc=5"" target=""_blank"">Sanco Industries Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-18 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNcVdHc1RLakdQUG9qRFZ4ZkdDd1dPczdwRHUyODdSVm01WUtHMC1TcXZfdVlRM0tlWUZrTWFVcHgtNjFCR1RaUDktUDdJd2VNcXdQU2xSWW1wT0xqQ1JmZWk2cy13SW1YenFneTU4YUpEV0pXMkJkYi1EaDBQZDZrWndjemt0MnctZUdQZnc0QWVBLWNCUFg2MXBGaTNLSXZBa0l0ZGFoTU1tdURGdlUxN2o3RUdEQ0s5ZldJZW44MHpMWGM?oc=5
