scrip,company,headline,summary,published_date,source,url
TCIFINANCE,TCI Finance Limited,Tci Finance Ltd (TCIFINANCE) - MSN,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxOUVZJc2xnOG1hOFNyM2tTY0lOY3JuWmlQVEFzcVJDdG12R3ZJQ1hHLU5ZMzlKYnhER2pMR3BPb3ZacWoxZGZRMURZbHN3UnNzbEpEMHREd1l6UTh3cExlT3p3aUZVemVkc1NVU2NPQ0NWdnhhNTFWcVBvV1pRYU4yN09rUmNXbnVycGNZ?oc=5"" target=""_blank"">Tci Finance Ltd (TCIFINANCE)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",2026-02-12 08:36:27,MSN,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOUVZJc2xnOG1hOFNyM2tTY0lOY3JuWmlQVEFzcVJDdG12R3ZJQ1hHLU5ZMzlKYnhER2pMR3BPb3ZacWoxZGZRMURZbHN3UnNzbEpEMHREd1l6UTh3cExlT3p3aUZVemVkc1NVU2NPQ0NWdnhhNTFWcVBvV1pRYU4yN09rUmNXbnVycGNZ?oc=5
TCIFINANCE,TCI Finance Limited,TCI Finance Hits Lower Circuit for Sixth Consecutive Day Despite 130% Three-Month Rally - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOME9hUkRVbFozcVdmV3lUVmJJS3ZZakNaTlZQV2pKMDVJWVJZMF9SS2dQUWpFTk1hNnZLNEhXSGh4cHMtbXNTZjViQ2U2bGdZYXJ4YXpKY1pLcWhVbGhFby1lNzhzUnRZbjBOaE1BUUoxMFRlR2dTY0d4clpXSGl2UW0zMGdGbXJEM1hoUzdnM0tnd1o3S0lJZ2FKQS05YTBLaTU4dHdsS3E4cF81VUNQTHpiak9vRmFVRFRWUXVBVGVGUERpVkxwdTRJbGF3S1Y1dmQ0ZGlKMA?oc=5"" target=""_blank"">TCI Finance Hits Lower Circuit for Sixth Consecutive Day Despite 130% Three-Month Rally</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOME9hUkRVbFozcVdmV3lUVmJJS3ZZakNaTlZQV2pKMDVJWVJZMF9SS2dQUWpFTk1hNnZLNEhXSGh4cHMtbXNTZjViQ2U2bGdZYXJ4YXpKY1pLcWhVbGhFby1lNzhzUnRZbjBOaE1BUUoxMFRlR2dTY0d4clpXSGl2UW0zMGdGbXJEM1hoUzdnM0tnd1o3S0lJZ2FKQS05YTBLaTU4dHdsS3E4cF81VUNQTHpiak9vRmFVRFRWUXVBVGVGUERpVkxwdTRJbGF3S1Y1dmQ0ZGlKMA?oc=5
TCIFINANCE,TCI Finance Limited,TCI Finance Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNX1JMZjgtNWNaRDcyY1N4TzNYa0FDSERMU2Q0WEI5czlDOFFmdEt5eWlBTTc5VmNkQ0J3TFd1bkl6UExPVWJ4TjJMR24yWWFQdllKcFV1cEZ0VURWaW5QRkY3b25iNGd6ODBocEJZdXYzSWZaR2VGUnBDcWE2cFpuT19ZNWtnZ0JLLUJQYXZXUnBWVG1wVEtrMUoyQnZYYXFrZ2g3cFZkRmdLSldHZWpaeVdramRtWVU4NWFySQ?oc=5"" target=""_blank"">TCI Finance Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-28 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMivAFBVV95cUxNX1JMZjgtNWNaRDcyY1N4TzNYa0FDSERMU2Q0WEI5czlDOFFmdEt5eWlBTTc5VmNkQ0J3TFd1bkl6UExPVWJ4TjJMR24yWWFQdllKcFV1cEZ0VURWaW5QRkY3b25iNGd6ODBocEJZdXYzSWZaR2VGUnBDcWE2cFpuT19ZNWtnZ0JLLUJQYXZXUnBWVG1wVEtrMUoyQnZYYXFrZ2g3cFZkRmdLSldHZWpaeVdramRtWVU4NWFySQ?oc=5
TCIFINANCE,TCI Finance Limited,TCI Finance Share Price Hits Lower Circuit Today - Business Outreach Magazine,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxQeWRBWWowVnF1TmlsVWNRc0VqWURabnBBLWlNSGZiVnNwaXowUUFBelpCb2JXNVdBUHp0ZlI5bjR4bVpoSEg3OUxyUEk4eGFzQ3NiOG5wdkl1dS1od2JHd04zWjVZX0RpNERmdng2MWgzUmVYQmM5ZkppWllDM0RsSg?oc=5"" target=""_blank"">TCI Finance Share Price Hits Lower Circuit Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Outreach Magazine</font>",2026-03-02 07:17:00,Business Outreach Magazine,https://news.google.com/rss/articles/CBMigAFBVV95cUxQeWRBWWowVnF1TmlsVWNRc0VqWURabnBBLWlNSGZiVnNwaXowUUFBelpCb2JXNVdBUHp0ZlI5bjR4bVpoSEg3OUxyUEk4eGFzQ3NiOG5wdkl1dS1od2JHd04zWjVZX0RpNERmdng2MWgzUmVYQmM5ZkppWllDM0RsSg?oc=5
TCIFINANCE,TCI Finance Limited,Penny Stock Alert: TCI Finance Surges 74% in Four Sessions to ₹19.50 - Meyka,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPWTZ6TnZWTkRxai13ZTJSMkVZMUlDeFJjN1lPZWVtYkt0ZjRQSHRIeWZ2dUlpODh6bVdCbFNZaDJrb29XV090ZHZLZTZCOXVzYVBEVjF5NDRWV1VSVDZ5MUVtbDJrRFhUS1BtU21sQXIxXy1LNWphWE9MVFYxTllCT0hoVWUwQUFqdkZsdThiRGRIN1hyUVc0bXEyY1FtZFNhcjdDOXd3?oc=5"" target=""_blank"">Penny Stock Alert: TCI Finance Surges 74% in Four Sessions to ₹19.50</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2025-12-22 08:00:00,Meyka,https://news.google.com/rss/articles/CBMipgFBVV95cUxPWTZ6TnZWTkRxai13ZTJSMkVZMUlDeFJjN1lPZWVtYkt0ZjRQSHRIeWZ2dUlpODh6bVdCbFNZaDJrb29XV090ZHZLZTZCOXVzYVBEVjF5NDRWV1VSVDZ5MUVtbDJrRFhUS1BtU21sQXIxXy1LNWphWE9MVFYxTllCT0hoVWUwQUFqdkZsdThiRGRIN1hyUVc0bXEyY1FtZFNhcjdDOXd3?oc=5
TCIFINANCE,TCI Finance Limited,TCI Finance Launched at Corporate Event - magneticmediatv.com,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPaUhfMnBBVGJ0dEplbUVZVWowZXFpUE00YWhXZ0ZIZDN3dDNGanJCak1oN0xUY2YyYzBwYi1YUVVXTlRSc2laTHJMZE1aRWFvVVlYaEozUVAtNGpQR21jY0pnTEMwN05Wck5DbXpKV1FvY3k1MFZZYjQ1UzJTcFNNOVhB0gGKAUFVX3lxTFBPNTEtY2YtY2pfcUNxbEZPdEg3NXBFX21uMVVfMTRiSzdjYW9RcnIwc014WFVwd1RqbzJpM3lBcDlDaVJoV21ZVFdKLVdVcjR3d0Z3UXJ6RktlcFBCMDRYbnRZdVRaZ3VwdHpmUFFoZVBvU3FRSUVlYW5pUmRYNlotQ1dDUXIwbl9PUQ?oc=5"" target=""_blank"">TCI Finance Launched at Corporate Event</a>&nbsp;&nbsp;<font color=""#6f6f6f"">magneticmediatv.com</font>",2024-03-21 07:00:00,magneticmediatv.com,https://news.google.com/rss/articles/CBMiggFBVV95cUxPaUhfMnBBVGJ0dEplbUVZVWowZXFpUE00YWhXZ0ZIZDN3dDNGanJCak1oN0xUY2YyYzBwYi1YUVVXTlRSc2laTHJMZE1aRWFvVVlYaEozUVAtNGpQR21jY0pnTEMwN05Wck5DbXpKV1FvY3k1MFZZYjQ1UzJTcFNNOVhB0gGKAUFVX3lxTFBPNTEtY2YtY2pfcUNxbEZPdEg3NXBFX21uMVVfMTRiSzdjYW9RcnIwc014WFVwd1RqbzJpM3lBcDlDaVJoV21ZVFdKLVdVcjR3d0Z3UXJ6RktlcFBCMDRYbnRZdVRaZ3VwdHpmUFFoZVBvU3FRSUVlYW5pUmRYNlotQ1dDUXIwbl9PUQ?oc=5
TCIFINANCE,TCI Finance Limited,TCI Finance Share Price Hits 10th Upper Circuit – Stock Market Today Update - Samco,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOVFhQUDZzWUpidlhkZkRXc01yRDdEOXVkLVMyNjJ1T3NLalU5LWwxZFdBV2FrcWl4V0gyZi1HZ2N2T21vZEhKYTBPN1gyMnlrSWJtWmZPckNDaTQ5OWxSV084Vlo5RnBDREVpZHUxM3pma1lVWGd3ai1Qa2FMNG9mSWJrZm5GYXItRFVrRG9OUE02NTRBbGdDWlBrZWd4Rmtaa2VrcVpieWlUZS1ybU5ad3V6UUVaM1h5NmdNWFlR?oc=5"" target=""_blank"">TCI Finance Share Price Hits 10th Upper Circuit – Stock Market Today Update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samco</font>",2025-12-31 08:00:00,Samco,https://news.google.com/rss/articles/CBMivgFBVV95cUxOVFhQUDZzWUpidlhkZkRXc01yRDdEOXVkLVMyNjJ1T3NLalU5LWwxZFdBV2FrcWl4V0gyZi1HZ2N2T21vZEhKYTBPN1gyMnlrSWJtWmZPckNDaTQ5OWxSV084Vlo5RnBDREVpZHUxM3pma1lVWGd3ai1Qa2FMNG9mSWJrZm5GYXItRFVrRG9OUE02NTRBbGdDWlBrZWd4Rmtaa2VrcVpieWlUZS1ybU5ad3V6UUVaM1h5NmdNWFlR?oc=5
TCIFINANCE,TCI Finance Limited,"TCI Finance Shares Dip 6.36% on Wider Q2 Loss, Rebound to ₹12.04 - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE5CVFBERkQzRU44bFhNandJbHFOeGRiOHlyczdlT2pPamljRzNzM1BBeXlkNGFNQ0JBSEtLbnhoWktzNFdFOWFWS1lxRTI5N0VmN29KYmxIbTFidXFxUEg4TTRwWlV5VEhRWFJyTW5rcw?oc=5"" target=""_blank"">TCI Finance Shares Dip 6.36% on Wider Q2 Loss, Rebound to ₹12.04</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-30 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMib0FVX3lxTE5CVFBERkQzRU44bFhNandJbHFOeGRiOHlyczdlT2pPamljRzNzM1BBeXlkNGFNQ0JBSEtLbnhoWktzNFdFOWFWS1lxRTI5N0VmN29KYmxIbTFidXFxUEg4TTRwWlV5VEhRWFJyTW5rcw?oc=5
TCIFINANCE,TCI Finance Limited,TCI Finance Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNYlBaVF9lRTRSdFNtZ1NocEY5Q3JwWlJmTklGOFJXMEJHZG1NNDVZaDVRUWhrdDdaTzlEQnk5R0ZUbm1CWlozOVNUZmRTM1FFUEFVSzBVcVpzLVh3QzJIYVpPeVFNaFNfM3NGZlo4LVFEelJvQVY2OHM4SzU1NWZ6bHZyckRqRjcza1FOeEF0NEJ6WkcyT19zOFF4VXpMRVQ3TV95T2RGMHdmdHY2ZWtjZUJaSWhlVFBiVFo5Tg?oc=5"" target=""_blank"">TCI Finance Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-14 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMivAFBVV95cUxNYlBaVF9lRTRSdFNtZ1NocEY5Q3JwWlJmTklGOFJXMEJHZG1NNDVZaDVRUWhrdDdaTzlEQnk5R0ZUbm1CWlozOVNUZmRTM1FFUEFVSzBVcVpzLVh3QzJIYVpPeVFNaFNfM3NGZlo4LVFEelJvQVY2OHM4SzU1NWZ6bHZyckRqRjcza1FOeEF0NEJ6WkcyT19zOFF4VXpMRVQ3TV95T2RGMHdmdHY2ZWtjZUJaSWhlVFBiVFo5Tg?oc=5
TCIFINANCE,TCI Finance Limited,"TCI Finance Reports Q3FY26 Net Loss of ₹109.31 Lakhs, Faces RBI Deregistration Notice - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPQUVDS1BtazVTYXNHLWRrMmFVM2JVbUh4alpnUVJXcGthOUR2NVVVMXdHOXB2VFRfdXpXb1ZRX3NxUWFGLVp2T3NkbUhGdTlKdFJhSGR4OTdQY0VGdlFCR2JERGFJbzB6ampxMmM4MTBZSVFtem16OVNGejd6U0c3bnN6bzYzd3F1VWI1XzRVZmF4NGFFak1ST2o2LVpGZlJXWEd5X2x5Rkk0MHdqNXl6TXJmZmU5dEhyLXBnbEJlMDF1ZmhrOGdlZ0t3LW9YcmZqQmMwRTNNM1ZrbktiMmpwRHd3?oc=5"" target=""_blank"">TCI Finance Reports Q3FY26 Net Loss of ₹109.31 Lakhs, Faces RBI Deregistration Notice</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPQUVDS1BtazVTYXNHLWRrMmFVM2JVbUh4alpnUVJXcGthOUR2NVVVMXdHOXB2VFRfdXpXb1ZRX3NxUWFGLVp2T3NkbUhGdTlKdFJhSGR4OTdQY0VGdlFCR2JERGFJbzB6ampxMmM4MTBZSVFtem16OVNGejd6U0c3bnN6bzYzd3F1VWI1XzRVZmF4NGFFak1ST2o2LVpGZlJXWEd5X2x5Rkk0MHdqNXl6TXJmZmU5dEhyLXBnbEJlMDF1ZmhrOGdlZ0t3LW9YcmZqQmMwRTNNM1ZrbktiMmpwRHd3?oc=5
