scrip,company,headline,summary,published_date,source,url
MACPOWER,Macpower CNC Machines Limited,Macpower CNC Machines Ltd is Rated Hold - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPYkhUZWU1SENpN3FEOGJpY0x0Q2gxTHU5TGlXMEljTjNBVkZsek5QQlczZjJpWTVIVGkzZ1NIZ0I3S004b000ekM3cnJqWU9haE9Oc3VycldoRkl4OUlGQ0dkNWRNM3QyQU8yd3Awa3FVVktTWTZRenZSOE5oNHZOaWxYSGdhRTNMWnlRWC1hQVl2WmI5LTBzbmhkUEhRN1BZM3FF?oc=5"" target=""_blank"">Macpower CNC Machines Ltd is Rated Hold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-25 23:38:36,Markets Mojo,https://news.google.com/rss/articles/CBMiowFBVV95cUxPYkhUZWU1SENpN3FEOGJpY0x0Q2gxTHU5TGlXMEljTjNBVkZsek5QQlczZjJpWTVIVGkzZ1NIZ0I3S004b000ekM3cnJqWU9haE9Oc3VycldoRkl4OUlGQ0dkNWRNM3QyQU8yd3Awa3FVVktTWTZRenZSOE5oNHZOaWxYSGdhRTNMWnlRWC1hQVl2WmI5LTBzbmhkUEhRN1BZM3FF?oc=5
MACPOWER,Macpower CNC Machines Limited,Macpower CNC Machines Limited's (NSE:MACPOWER) 28% Price Boost Is Out Of Tune With Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQMG5Od3oxOVFFOE9vdzF2ZzNILWVPWlY5NEU1bUplSkkwQkRLT0R1bnQ5MzgzQUdMN3B5dHVOeVJkMHFPQXFXTlVBZzJfRHIyQUFUN1BpU3VCVkFWSnJLNmlqSXlsQTNObUVvZF8yN19NSVRyS0FhT3RBajloTG9EX3dnQnpDZE9vNURkRlBPTU9odkhuQU9fMHJZLVBtVGlWU2dXYkxPSk43bGRSYjdyTGpHZkw4NGRhdW1kLTI5bXM0MVlUckkycGtUYXphaXFLbElvbXBfZHVOWGstR2Q3by1leGtfSFp2?oc=5"" target=""_blank"">Macpower CNC Machines Limited's (NSE:MACPOWER) 28% Price Boost Is Out Of Tune With Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-10 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQMG5Od3oxOVFFOE9vdzF2ZzNILWVPWlY5NEU1bUplSkkwQkRLT0R1bnQ5MzgzQUdMN3B5dHVOeVJkMHFPQXFXTlVBZzJfRHIyQUFUN1BpU3VCVkFWSnJLNmlqSXlsQTNObUVvZF8yN19NSVRyS0FhT3RBajloTG9EX3dnQnpDZE9vNURkRlBPTU9odkhuQU9fMHJZLVBtVGlWU2dXYkxPSk43bGRSYjdyTGpHZkw4NGRhdW1kLTI5bXM0MVlUckkycGtUYXphaXFLbElvbXBfZHVOWGstR2Q3by1leGtfSFp2?oc=5
MACPOWER,Macpower CNC Machines Limited,Macpower CNC Machines Boosts Annual Production Capacity by 25% - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPOTRsSThsRVlvdE9WQWZ2aTA4OFFDMFVOcjhJYnozOWlDZFU3WUdoMDlGWFU4aURQOVdMdEswWDZ4VGd1T0JoVnRTM1RDQVVNY1RkMm5rTDZJOGRlQTNOOUVxS0VtclhrUHl4ZVdyaHJVSzVqT0VtOTJWc0JkSHM2d3J4U0VFaTRlZlMzVnVqU0plVWRDN1dTLU92TTExdTZtS3d4NFJkUnN6Z3hlcnVmWmJsSy01RmlfbXhXWDFEQm5sNk5v?oc=5"" target=""_blank"">Macpower CNC Machines Boosts Annual Production Capacity by 25%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-09 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMixAFBVV95cUxPOTRsSThsRVlvdE9WQWZ2aTA4OFFDMFVOcjhJYnozOWlDZFU3WUdoMDlGWFU4aURQOVdMdEswWDZ4VGd1T0JoVnRTM1RDQVVNY1RkMm5rTDZJOGRlQTNOOUVxS0VtclhrUHl4ZVdyaHJVSzVqT0VtOTJWc0JkSHM2d3J4U0VFaTRlZlMzVnVqU0plVWRDN1dTLU92TTExdTZtS3d4NFJkUnN6Z3hlcnVmWmJsSy01RmlfbXhXWDFEQm5sNk5v?oc=5
MACPOWER,Macpower CNC Machines Limited,Macpower CNC Machines Rallies Up to 20% on Strong PAT Growth; Check the Q3 results in depth - Trade Brains,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOb3JmbzJWWXdKVmZGRnVuQ2NBTHAyYlZFTy1aOVh4VWg5V2dRZEFvVV9pT0J3M0I1WjF1OU81ZHJxM0VOUG9VemcxaGNULVpacjFLVk9maldjUnFSUS1tYXZReEZvb0d3X1FXYU1EcW10X3JBdFBKT2RNdmd3WmQyNDlRbjVSTmZLc2xoak9MYkFNMk9EaVhrNVFNMFlWNUExVzVTMms0bllGcFpjQVh3V016cw?oc=5"" target=""_blank"">Macpower CNC Machines Rallies Up to 20% on Strong PAT Growth; Check the Q3 results in depth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trade Brains</font>",2026-02-10 08:00:00,Trade Brains,https://news.google.com/rss/articles/CBMiswFBVV95cUxOb3JmbzJWWXdKVmZGRnVuQ2NBTHAyYlZFTy1aOVh4VWg5V2dRZEFvVV9pT0J3M0I1WjF1OU81ZHJxM0VOUG9VemcxaGNULVpacjFLVk9maldjUnFSUS1tYXZReEZvb0d3X1FXYU1EcW10X3JBdFBKT2RNdmd3WmQyNDlRbjVSTmZLc2xoak9MYkFNMk9EaVhrNVFNMFlWNUExVzVTMms0bllGcFpjQVh3V016cw?oc=5
MACPOWER,Macpower CNC Machines Limited,Macpower CNC Machines Ltd Valuation Shifts Signal Changing Market Sentiment - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPVHRWZjRBcm9SR1J5TE9xRm1heEkwOFBvRzA2TEE4ZVNqbjJSSDk4QmJkdndPT1ptaldsVmpMOEtfdEI5ZHZyYks1b29WSTNNTU5FaXB2SVJDQWowR0wtWE92cWNJeDU4MnpOWWVTQXdJMUJaeDhPZ3lPM2pPaTI3TVhGaVBGaExTTTF0a1Jha3NiVlNLVkx4TWJVSnB3MF9fMURYcUlfMVBiSnRoYkVsX0d6RWRtNm9aMFQzVllQUEptMi1hZ1A1Q0gtQnNTdw?oc=5"" target=""_blank"">Macpower CNC Machines Ltd Valuation Shifts Signal Changing Market Sentiment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 02:50:53,Markets Mojo,https://news.google.com/rss/articles/CBMizgFBVV95cUxPVHRWZjRBcm9SR1J5TE9xRm1heEkwOFBvRzA2TEE4ZVNqbjJSSDk4QmJkdndPT1ptaldsVmpMOEtfdEI5ZHZyYks1b29WSTNNTU5FaXB2SVJDQWowR0wtWE92cWNJeDU4MnpOWWVTQXdJMUJaeDhPZ3lPM2pPaTI3TVhGaVBGaExTTTF0a1Jha3NiVlNLVkx4TWJVSnB3MF9fMURYcUlfMVBiSnRoYkVsX0d6RWRtNm9aMFQzVllQUEptMi1hZ1A1Q0gtQnNTdw?oc=5
MACPOWER,Macpower CNC Machines Limited,Macpower CNC Machines Posts 13% Increase in Q2 Net Profit - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPNklWWEJsZWNXMV9peUF5UVQxbnJIWkZWU1NkelVGRVU3OTRFS0NpOVJ2TzFBU1lBNlllZFVIMHBTcnhEanJKbUhialJnVlRLck54YXZmbldBa1VYRURISm5lQUh1a1dYTzExa1M2TVA5ZnNQY1VzQXQ2WnBId2Q4bnRoaS0zM2JLN1BNR25DN3Z1dElBSGRMOFFQc2FOMmlkM1FPa0pQME9vck5VQXpUZ0d3?oc=5"" target=""_blank"">Macpower CNC Machines Posts 13% Increase in Q2 Net Profit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMisgFBVV95cUxPNklWWEJsZWNXMV9peUF5UVQxbnJIWkZWU1NkelVGRVU3OTRFS0NpOVJ2TzFBU1lBNlllZFVIMHBTcnhEanJKbUhialJnVlRLck54YXZmbldBa1VYRURISm5lQUh1a1dYTzExa1M2TVA5ZnNQY1VzQXQ2WnBId2Q4bnRoaS0zM2JLN1BNR25DN3Z1dElBSGRMOFFQc2FOMmlkM1FPa0pQME9vck5VQXpUZ0d3?oc=5
MACPOWER,Macpower CNC Machines Limited,Macpower CNC Machines Ltd is Rated Hold - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOQlpxOHNFOC1tYl9aQl9tMEJzaUh6MTBGd3FTSlNrTldITkJTLVZyUkpyeTlFU1QyWk1RZUhqZ21Ob05wdTBtY1dmd0pVMVdPb2lPTUpxNEpCWlltOVlCWE13NkxJUHRiVnJQQkhEaVUzX3JPdW1qVUE2WkltQkE2MFFGR3VZQ0cwTFBDczZNMWVBeFYwMGV0U0pIVHdYNWJLYkNr?oc=5"" target=""_blank"">Macpower CNC Machines Ltd is Rated Hold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-14 06:29:27,Markets Mojo,https://news.google.com/rss/articles/CBMiowFBVV95cUxOQlpxOHNFOC1tYl9aQl9tMEJzaUh6MTBGd3FTSlNrTldITkJTLVZyUkpyeTlFU1QyWk1RZUhqZ21Ob05wdTBtY1dmd0pVMVdPb2lPTUpxNEpCWlltOVlCWE13NkxJUHRiVnJQQkhEaVUzX3JPdW1qVUE2WkltQkE2MFFGR3VZQ0cwTFBDczZNMWVBeFYwMGV0U0pIVHdYNWJLYkNr?oc=5
MACPOWER,Macpower CNC Machines Limited,Macpower CNC Machines to increase manufacturing capacity by 25% - BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQOWVrbklwUXA5cXZVb0d4aGpJcVhtQm1TY1Q1djJveUR1MFFwVzZtVnliWlh5RlVNejVmTEx3aE56dmVGWS1yWlMyenowNVZ4bUJoa1N2aFVuVm9hTWhINjdQY0FHdzd5d2Vra2EtTlBBajg0cGVON0hoNkhhU3pKNllncnZfYWE4clJXcjBkeXVjRDVrMm15emZXWFlISjczbG5qT1FpclNnWmM3ZUZEY1NNWHd1RFFabGlOVmV4bEkxMEJZS0dkcEFzTGJfNk9XVTRoTUp3bWnSAd8BQVVfeXFMTUdFc0VWejJVaDdSNl9HTGNnVHJDQlVyNmFkZW9mSjlZNmQyNUF0azVIcmdKRVVaS3RsZVkwdVJ3QlRNWVppY0NfT2YtekVRcDBDNm1sb2ZqWEg1X0RfZmJDQ242ZzFPSkJTRXo0VVZEQ1RiN3dlQjl5b2l0YkFtam9PZkIzWFFUM2xRRFpJV0ZKQUVkQjFPNTlUMU5WRGRCcVNGSmZ3Tk1YWkZua1U2bmVkLXo3M0hSU0V3ZGhnQnY0T082N0pCeUt4bDd3Tmp3SVBGUGkxRi1uVmZzZ1h2NA?oc=5"" target=""_blank"">Macpower CNC Machines to increase manufacturing capacity by 25%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",2024-09-13 07:00:00,BusinessLine,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQOWVrbklwUXA5cXZVb0d4aGpJcVhtQm1TY1Q1djJveUR1MFFwVzZtVnliWlh5RlVNejVmTEx3aE56dmVGWS1yWlMyenowNVZ4bUJoa1N2aFVuVm9hTWhINjdQY0FHdzd5d2Vra2EtTlBBajg0cGVON0hoNkhhU3pKNllncnZfYWE4clJXcjBkeXVjRDVrMm15emZXWFlISjczbG5qT1FpclNnWmM3ZUZEY1NNWHd1RFFabGlOVmV4bEkxMEJZS0dkcEFzTGJfNk9XVTRoTUp3bWnSAd8BQVVfeXFMTUdFc0VWejJVaDdSNl9HTGNnVHJDQlVyNmFkZW9mSjlZNmQyNUF0azVIcmdKRVVaS3RsZVkwdVJ3QlRNWVppY0NfT2YtekVRcDBDNm1sb2ZqWEg1X0RfZmJDQ242ZzFPSkJTRXo0VVZEQ1RiN3dlQjl5b2l0YkFtam9PZkIzWFFUM2xRRFpJV0ZKQUVkQjFPNTlUMU5WRGRCcVNGSmZ3Tk1YWkZua1U2bmVkLXo3M0hSU0V3ZGhnQnY0T082N0pCeUt4bDd3Tmp3SVBGUGkxRi1uVmZzZ1h2NA?oc=5
MACPOWER,Macpower CNC Machines Limited,"Macpower CNC Machines Reports 8.6% Revenue Growth in FY25, Expands Order Book - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQbXlaTkYxamc0Z0xqMDRhUnd5QkpDeXBaUmI1d29URHNNdUk5QWItajZDU0phb1pIcy1DbnNlMTJFRVBwV3gxZUJyUFVOc1RjY2ljbHRIV3lOM0p2WXV2OUprRC1ZSmtzQWdJdE96SWp0a01XTlR5S2EyYWFteVpNVU5KYm00eW1xNDh2ZXU0ODFlUEU?oc=5"" target=""_blank"">Macpower CNC Machines Reports 8.6% Revenue Growth in FY25, Expands Order Book</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-05-31 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikwFBVV95cUxQbXlaTkYxamc0Z0xqMDRhUnd5QkpDeXBaUmI1d29URHNNdUk5QWItajZDU0phb1pIcy1DbnNlMTJFRVBwV3gxZUJyUFVOc1RjY2ljbHRIV3lOM0p2WXV2OUprRC1ZSmtzQWdJdE96SWp0a01XTlR5S2EyYWFteVpNVU5KYm00eW1xNDh2ZXU0ODFlUEU?oc=5
MACPOWER,Macpower CNC Machines Limited,Macpower CNC Machines Ltd Shows Mildly Bullish Technical Shift Amid Mixed Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQdUU0OTZQaC1mOFdtUXVpRXQzaVNfTzBZeEdyZGN3c0gwcm84NkFVUDRVY0diYXcyeFVLNGN5OGNqTjY5cGhVVjhaQ1UybmtUS1lEcC1Wb2lubTBxU0lndkhwSDNGZzFBekdrSUNBclJUTURveDhZTXNkNjNTOVU0eUtqSmljSXZ0UkRXaUlIT2dIMEZvYVk5aTBaNmtSQkNEYU9MaFBGQVQ2SWV0UGZpUEVJZHNUSTZUa1VGQUpILXBsam5ZdmhJUVNxVUo3aWRXM29XLUlaMA?oc=5"" target=""_blank"">Macpower CNC Machines Ltd Shows Mildly Bullish Technical Shift Amid Mixed Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-10 03:37:32,Markets Mojo,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQdUU0OTZQaC1mOFdtUXVpRXQzaVNfTzBZeEdyZGN3c0gwcm84NkFVUDRVY0diYXcyeFVLNGN5OGNqTjY5cGhVVjhaQ1UybmtUS1lEcC1Wb2lubTBxU0lndkhwSDNGZzFBekdrSUNBclJUTURveDhZTXNkNjNTOVU0eUtqSmljSXZ0UkRXaUlIT2dIMEZvYVk5aTBaNmtSQkNEYU9MaFBGQVQ2SWV0UGZpUEVJZHNUSTZUa1VGQUpILXBsam5ZdmhJUVNxVUo3aWRXM29XLUlaMA?oc=5
