scrip,company,headline,summary,published_date,source,url
CYIENT,Cyient Limited,"Cyient (NSE:CYIENT) sheds 7.5% this week, as yearly returns fall more in line with earnings growth - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQUTBtSXJ5V3Jsei13Q21sdHlEWUoteW5DWFNTbHhmdFZFQzdZajM5b05fcFZKcDl6ZC1JdDhKYVhzQkRhWTV4VDNnNmZMQmhUdzlURWhIVXptMjlQMFFjb1NfbVhJMUVJcGk0X0hkZTUxWmptNzZOWFZRNjduZW5CbHpYcDdKUks4UlVWcER4R202VnhVVlEyYUFHUFJWR2dfVVIydW95dzNXWUUzanNRc3Zaa0F4ZnFTYmxaMWFSY0RYQWNpQ0FITklkdw?oc=5"" target=""_blank"">Cyient (NSE:CYIENT) sheds 7.5% this week, as yearly returns fall more in line with earnings growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-12 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiywFBVV95cUxQUTBtSXJ5V3Jsei13Q21sdHlEWUoteW5DWFNTbHhmdFZFQzdZajM5b05fcFZKcDl6ZC1JdDhKYVhzQkRhWTV4VDNnNmZMQmhUdzlURWhIVXptMjlQMFFjb1NfbVhJMUVJcGk0X0hkZTUxWmptNzZOWFZRNjduZW5CbHpYcDdKUks4UlVWcER4R202VnhVVlEyYUFHUFJWR2dfVVIydW95dzNXWUUzanNRc3Zaa0F4ZnFTYmxaMWFSY0RYQWNpQ0FITklkdw?oc=5
CYIENT,Cyient Limited,Cyient Rises 4% on Anora Partnership for Chip Testing - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTFBuQXpVbjlLWEpEaGlKVFc1UmN4Nk5IejFjak5zOFFYYzlDYzliU1pTX2IteXNadWhrRzFYcVhIMk9tZXdvSVJKano4c05CTGpMQWllc1NPeDBsb3lZLUhvQlQ0bHBqdGROMk5mckFsWWZMM1MzYnp6Nm9n?oc=5"" target=""_blank"">Cyient Rises 4% on Anora Partnership for Chip Testing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-16 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiekFVX3lxTFBuQXpVbjlLWEpEaGlKVFc1UmN4Nk5IejFjak5zOFFYYzlDYzliU1pTX2IteXNadWhrRzFYcVhIMk9tZXdvSVJKano4c05CTGpMQWllc1NPeDBsb3lZLUhvQlQ0bHBqdGROMk5mckFsWWZMM1MzYnp6Nm9n?oc=5
CYIENT,Cyient Limited,"Cyient stock in focus after being selected for ₹4,500 Cr fab upgrade project in Mohali - Trade Brains","<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQNTdQQ2dUM2ROaXJqNW1CeFFDSEcwd0FQYWVWUEZldklVZFY2MzBJWGg4Z1pCUHUtVXlzeTlWMDNhQ3JlTndzQ3pqZDZZVUVXTnpjVVdXWlpTUXlLM1U2TjZfZkU3UFE2Q0J6dEc4Y0Mwdm4zc1lFU01FTVhzOEhlcDVWUDhhY2xaSUpmYlpoVDRfcVZSXzY3VVB6bGpYWkZfT1lzbTZXYkJQUndY?oc=5"" target=""_blank"">Cyient stock in focus after being selected for ₹4,500 Cr fab upgrade project in Mohali</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trade Brains</font>",2025-12-05 08:00:00,Trade Brains,https://news.google.com/rss/articles/CBMirAFBVV95cUxQNTdQQ2dUM2ROaXJqNW1CeFFDSEcwd0FQYWVWUEZldklVZFY2MzBJWGg4Z1pCUHUtVXlzeTlWMDNhQ3JlTndzQ3pqZDZZVUVXTnpjVVdXWlpTUXlLM1U2TjZfZkU3UFE2Q0J6dEc4Y0Mwdm4zc1lFU01FTVhzOEhlcDVWUDhhY2xaSUpmYlpoVDRfcVZSXzY3VVB6bGpYWkZfT1lzbTZXYkJQUndY?oc=5
CYIENT,Cyient Limited,Volumes jump at Cyient Ltd counter - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPSm96TjdVamJMd0tTUlJQZ3htamJvaUZSdUlVVjZFSkppM3pvZ1FaMU1VUE0za2hIaDJGcHZVRE5sMzh1Tms1eEc0NXFOZjcyeFFMZ25LY0F1bW9TQ196NXhLc3hVeUVMUmRjMlVLbS1oNVJBZlFYME5Wd0pMdlQ4UkRzX3dWM0F3cjJpdHBoRG5DQVZnSFFyZWdWMEFHblgyOHlNVlB2ZWpLdHAwclB0NWUzUG44SG_SAbwBQVVfeXFMUEw4N1F6anNXVlNvbXhYVEpkVTdLRFpMTVMxdzQ3QnMzSG12Q2RRVk9NRjNYNS1QRnZuVGFwb0dKMjh2ZE93SmNuSlkwNHZTREdNVmtYQ0tvcF9RRzZvSDlSeUFSZEtGQkk3TUhDV1c3Zi1lMkkxUlhvRy15YkRVMy1PU1ZEUEdxaUpIZG9uSDVnNWJWZ3dZdWFOdnRiVUhZMjV3T3k0ZFdXdVlqLWdQd1BDYXpXUm1xOGJ1MXY?oc=5"" target=""_blank"">Volumes jump at Cyient Ltd counter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-07 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMitwFBVV95cUxPSm96TjdVamJMd0tTUlJQZ3htamJvaUZSdUlVVjZFSkppM3pvZ1FaMU1VUE0za2hIaDJGcHZVRE5sMzh1Tms1eEc0NXFOZjcyeFFMZ25LY0F1bW9TQ196NXhLc3hVeUVMUmRjMlVLbS1oNVJBZlFYME5Wd0pMdlQ4UkRzX3dWM0F3cjJpdHBoRG5DQVZnSFFyZWdWMEFHblgyOHlNVlB2ZWpLdHAwclB0NWUzUG44SG_SAbwBQVVfeXFMUEw4N1F6anNXVlNvbXhYVEpkVTdLRFpMTVMxdzQ3QnMzSG12Q2RRVk9NRjNYNS1QRnZuVGFwb0dKMjh2ZE93SmNuSlkwNHZTREdNVmtYQ0tvcF9RRzZvSDlSeUFSZEtGQkk3TUhDV1c3Zi1lMkkxUlhvRy15YkRVMy1PU1ZEUEdxaUpIZG9uSDVnNWJWZ3dZdWFOdnRiVUhZMjV3T3k0ZFdXdVlqLWdQd1BDYXpXUm1xOGJ1MXY?oc=5
CYIENT,Cyient Limited,Earnings Miss: Cyient Limited Missed EPS By 40% And Analysts Are Revising Their Forecasts - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQOVZETFAtMzBYRDdrNHU1VnFzaWVZMmx2Y0ZPbnd3OG5zVUxMdy1NOHpWcFB5NkN6c0QyQW9GejhFMTFnRHMzSnFqUWpkUVBEN0JWbFR3Nk1VMWk4ZmVTSzNQN25Wank1Q05iSjFLM0NvVjZSc01qVEUzNVlsTGhyV29qSEdpLUU5OS1vd2tRM2xmc3lNSGpGNnFDWV9LVWxBQVZxNFhhUGJiNjJhNlhGSGFUcVFJTVlvZmpFTU1CUGRLLTJNbzFXRTVBZ9IB0AFBVV95cUxQSUhnRUFfNGpkOGFzcVE1NE5sdXVqOVFwM180XzMzVTYxX25RTjdPdHdoZDJaMEdramtuaFJ4cWdNb0NPZ2Qyd0lyY0FtMGxqTmJ0YXY4YlZyWjZWZ29qOVpLYk5aanZkNEZCX01lY3MwMGU4aWRZeFEwaS1vSnhFZjYyY1hSMko3TUx2S1NYMmNUZ284d0VsQ0p0VjkwU19RSi1aN3FUcDhjQUtuUWlvVGZQem5jUjlTTjlrVnhtb2hMV1VEaktULVJPcGRHa2Vs?oc=5"" target=""_blank"">Earnings Miss: Cyient Limited Missed EPS By 40% And Analysts Are Revising Their Forecasts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-25 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiywFBVV95cUxQOVZETFAtMzBYRDdrNHU1VnFzaWVZMmx2Y0ZPbnd3OG5zVUxMdy1NOHpWcFB5NkN6c0QyQW9GejhFMTFnRHMzSnFqUWpkUVBEN0JWbFR3Nk1VMWk4ZmVTSzNQN25Wank1Q05iSjFLM0NvVjZSc01qVEUzNVlsTGhyV29qSEdpLUU5OS1vd2tRM2xmc3lNSGpGNnFDWV9LVWxBQVZxNFhhUGJiNjJhNlhGSGFUcVFJTVlvZmpFTU1CUGRLLTJNbzFXRTVBZ9IB0AFBVV95cUxQSUhnRUFfNGpkOGFzcVE1NE5sdXVqOVFwM180XzMzVTYxX25RTjdPdHdoZDJaMEdramtuaFJ4cWdNb0NPZ2Qyd0lyY0FtMGxqTmJ0YXY4YlZyWjZWZ29qOVpLYk5aanZkNEZCX01lY3MwMGU4aWRZeFEwaS1vSnhFZjYyY1hSMko3TUx2S1NYMmNUZ284d0VsQ0p0VjkwU19RSi1aN3FUcDhjQUtuUWlvVGZQem5jUjlTTjlrVnhtb2hMV1VEaktULVJPcGRHa2Vs?oc=5
CYIENT,Cyient Limited,Cyient DLM Ltd Shares Plunge to All-Time Low Amid Prolonged Underperformance - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQUHBYQ3U4T0dIQ2paenMyZ1F2d2UyYUtNOUtDVG5SRWxaOWFXQ2tGdkdrLVJSTkZnd1A5VnloV1hUWGpNaUJaelBweTJ6TDVfZ3BNN1FCSXBLblFIQmJVbWZST3phTXAxZkE1OFlCYkEyY3R6WnZSQnowTnljN1o1YmVqZjIydk41WW9WRVhoWUJZLWI1anJIOUFwRHdFUUFxSHpjQ2p6aDk5VDAya2ZxMEEzaWxsSldWdVpHX1Y1VlJ3a0pBVUpacVJZZHZ5b2M?oc=5"" target=""_blank"">Cyient DLM Ltd Shares Plunge to All-Time Low Amid Prolonged Underperformance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-27 05:37:21,Markets Mojo,https://news.google.com/rss/articles/CBMizwFBVV95cUxQUHBYQ3U4T0dIQ2paenMyZ1F2d2UyYUtNOUtDVG5SRWxaOWFXQ2tGdkdrLVJSTkZnd1A5VnloV1hUWGpNaUJaelBweTJ6TDVfZ3BNN1FCSXBLblFIQmJVbWZST3phTXAxZkE1OFlCYkEyY3R6WnZSQnowTnljN1o1YmVqZjIydk41WW9WRVhoWUJZLWI1anJIOUFwRHdFUUFxSHpjQ2p6aDk5VDAya2ZxMEEzaWxsSldWdVpHX1Y1VlJ3a0pBVUpacVJZZHZ5b2M?oc=5
CYIENT,Cyient Limited,Cyient DLM Falls 4.6% as Q2 Revenue Drops 20% YoY - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFBiZDh1ZUlqazBWMVF3a1RscEZ5OUVJV0twZ2pSaENRYTgzTlFPU3pNaTdIaDA3ejZRb3RqQkhKMVdwTk1Ecy1QMlVmNEF1SWYwanZrVmRBRU1JZVRkM21yQnA3TUU2S2ZrLVhF?oc=5"" target=""_blank"">Cyient DLM Falls 4.6% as Q2 Revenue Drops 20% YoY</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-15 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMia0FVX3lxTFBiZDh1ZUlqazBWMVF3a1RscEZ5OUVJV0twZ2pSaENRYTgzTlFPU3pNaTdIaDA3ejZRb3RqQkhKMVdwTk1Ecy1QMlVmNEF1SWYwanZrVmRBRU1JZVRkM21yQnA3TUU2S2ZrLVhF?oc=5
CYIENT,Cyient Limited,"Following a 36% decline over last year, recent gains may please Cyient Limited (NSE:CYIENT) institutional owners - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNNUFiYXhFU1JwMWZYNEstWTlvbTFIS3FSRk5TS0UyM21SVjB5RFlDNnhUU01MMVpUNy1MbzRBMDFSbUxGQ29haFBPUjZXSkExSHU2M0xMWW80QU5nUV9LSnVGUkc3VVEtNW45bFoxTHZ4TXNJYThacjRNanhFOTV0T3c1QXloNGRkWld2TVhGeFowYkpNSGZHdFlqQkRUMDJlbTlwMDZXRTdUcXM2dXZhSTdaQzFRdnpOYkxvV09aX3FUdXpORTBWX2hUVEhsQQ?oc=5"" target=""_blank"">Following a 36% decline over last year, recent gains may please Cyient Limited (NSE:CYIENT) institutional owners</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-02 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMizgFBVV95cUxNNUFiYXhFU1JwMWZYNEstWTlvbTFIS3FSRk5TS0UyM21SVjB5RFlDNnhUU01MMVpUNy1MbzRBMDFSbUxGQ29haFBPUjZXSkExSHU2M0xMWW80QU5nUV9LSnVGUkc3VVEtNW45bFoxTHZ4TXNJYThacjRNanhFOTV0T3c1QXloNGRkWld2TVhGeFowYkpNSGZHdFlqQkRUMDJlbTlwMDZXRTdUcXM2dXZhSTdaQzFRdnpOYkxvV09aX3FUdXpORTBWX2hUVEhsQQ?oc=5
CYIENT,Cyient Limited,Cyient Limited's (NSE:CYIENT) Fundamentals Look Pretty Strong: Could The Market Be Wrong About The Stock? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPN1QyVmRSUi1FVmR5Y2RWUTBSNlhCQ3NWbTJEVE8xS0gtdlZmQldlMlRESTAyZFVCckdON2pWNzFwcTh2bEFoV0NxdFRpZnlHRGl0NXpqM05GZzlIWXNubUJmNnBHRHR2a2N3cnZZRDFza3c2b1VSOEYzMWZkVE1yOVh5c0VjZngzNWtDR2I4bktkczEyalI1ejI3TFZ0MkpfaDdySVY3OHBxVWpCLXdpODBFajhfdUZMcjBlVktlWE9WdlZFcWxZUFhjcw?oc=5"" target=""_blank"">Cyient Limited's (NSE:CYIENT) Fundamentals Look Pretty Strong: Could The Market Be Wrong About The Stock?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-30 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiywFBVV95cUxPN1QyVmRSUi1FVmR5Y2RWUTBSNlhCQ3NWbTJEVE8xS0gtdlZmQldlMlRESTAyZFVCckdON2pWNzFwcTh2bEFoV0NxdFRpZnlHRGl0NXpqM05GZzlIWXNubUJmNnBHRHR2a2N3cnZZRDFza3c2b1VSOEYzMWZkVE1yOVh5c0VjZngzNWtDR2I4bktkczEyalI1ejI3TFZ0MkpfaDdySVY3OHBxVWpCLXdpODBFajhfdUZMcjBlVktlWE9WdlZFcWxZUFhjcw?oc=5
CYIENT,Cyient Limited,Cyient Ltd. Sees 27.13% Surge in Open Interest Amidst Declining Stock Performance - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQNFN4QlgwWEVjRUhBcTlaVzZTQV9sZEQyWWRJTXBGdDgzeWF0OGJsUXZwT3cxNWxfRl9QbjJKNnNWb1Q4TktHZlFSZXZBXzVQaG1vVldDbjlZX19SekIxLUplbFQ3RlJ4RDdQZFl0ejE3d2ttVmtkS09ac1BWZmpLeTdETWUtR3lwak9vMVpSNnhzc3ZFUnFUUzMwd25BUi1yeEJxY3lxV1N0eWdhZ2NiU3RkSjlmS1dXX1VGMWtmT1EyYklOY1c3SVZPUXN6UWR0cmc?oc=5"" target=""_blank"">Cyient Ltd. Sees 27.13% Surge in Open Interest Amidst Declining Stock Performance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-16 07:49:38,Markets Mojo,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQNFN4QlgwWEVjRUhBcTlaVzZTQV9sZEQyWWRJTXBGdDgzeWF0OGJsUXZwT3cxNWxfRl9QbjJKNnNWb1Q4TktHZlFSZXZBXzVQaG1vVldDbjlZX19SekIxLUplbFQ3RlJ4RDdQZFl0ejE3d2ttVmtkS09ac1BWZmpLeTdETWUtR3lwak9vMVpSNnhzc3ZFUnFUUzMwd25BUi1yeEJxY3lxV1N0eWdhZ2NiU3RkSjlmS1dXX1VGMWtmT1EyYklOY1c3SVZPUXN6UWR0cmc?oc=5
