scrip,company,headline,summary,published_date,source,url
DCBBANK,DCB Bank Limited,"DCB Bank (NSE:DCBBANK) jumps 9.7% this week, though earnings growth is still tracking behind five-year shareholder returns - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQeU8xWTNVcXE0M0Y0V0hCXzJsaUZiTkxUUHp6ZEYwRHM1ZmFWREdpUTQzcUl0Z1RWcW14VHl4Ylp1YS1yVzRwaEM0d0xLRjNvRnRFcW1TT2w1cWNTUDNCUGtzX2VUUTQ3SGJ0b1ZtM1FqUWpfR1NlNmp3bDFiUGdkQ21VQldsYjg2ZmxUOV90aTV5S0tySGVIbEtnWTJodkRaMUxLaWIwamFROVRGeGdYWE1YNmhwaUJCV3V0aDVTME5CRXVxV3lDMXk5a9IB0AFBVV95cUxPNUl1cF93d09BYkxSX003MWJRTWplRjBiZEo4NnJYaGVYanNtb2ltNUtZclBHNm01Nzd1dFBMSmJmRnNxWWFMZG9EZWV5VXVzbXRWSk9GR0JBUFdBMGFkU3MzTC1lNWJWRm1vS3BkYXlNM2pXV09wNUdreGR1M3lfVi04QVZ4WU10VEZrR3J0aUJYQXQ3WE13M0xIc3NiT1A4VnlhR3ZCNzlTd2FUcG93a0tDTTR3LXFrVTVIYVBDdXI4ZEJPLWJKMEh0akcxYVNw?oc=5"" target=""_blank"">DCB Bank (NSE:DCBBANK) jumps 9.7% this week, though earnings growth is still tracking behind five-year shareholder returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-28 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiywFBVV95cUxQeU8xWTNVcXE0M0Y0V0hCXzJsaUZiTkxUUHp6ZEYwRHM1ZmFWREdpUTQzcUl0Z1RWcW14VHl4Ylp1YS1yVzRwaEM0d0xLRjNvRnRFcW1TT2w1cWNTUDNCUGtzX2VUUTQ3SGJ0b1ZtM1FqUWpfR1NlNmp3bDFiUGdkQ21VQldsYjg2ZmxUOV90aTV5S0tySGVIbEtnWTJodkRaMUxLaWIwamFROVRGeGdYWE1YNmhwaUJCV3V0aDVTME5CRXVxV3lDMXk5a9IB0AFBVV95cUxPNUl1cF93d09BYkxSX003MWJRTWplRjBiZEo4NnJYaGVYanNtb2ltNUtZclBHNm01Nzd1dFBMSmJmRnNxWWFMZG9EZWV5VXVzbXRWSk9GR0JBUFdBMGFkU3MzTC1lNWJWRm1vS3BkYXlNM2pXV09wNUdreGR1M3lfVi04QVZ4WU10VEZrR3J0aUJYQXQ3WE13M0xIc3NiT1A4VnlhR3ZCNzlTd2FUcG93a0tDTTR3LXFrVTVIYVBDdXI4ZEJPLWJKMEh0akcxYVNw?oc=5
DCBBANK,DCB Bank Limited,DCB Bank Q1FY26 Profit Rises 20% YoY to ₹157.26 Cr - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOWXJROGdLUnFZNVZUcnN5M2hQOTBQZWpzV0lNZHZzdHNBVUNsN3RPeTczaE5PVGlROU5lcWhvQTY2OFQ4bXhGTmh2NjlZYW11T1pPcVhuME5JZWN0TWtFVkU5eE5tSC1BNElqMkRLRzY3RVUtUkNyVEpTRTg2T0lzUm9wczI4b2FNNlVsRWE1b2lmVEFGcktHSC1jQ3h2Z2c?oc=5"" target=""_blank"">DCB Bank Q1FY26 Profit Rises 20% YoY to ₹157.26 Cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-31 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMinwFBVV95cUxOWXJROGdLUnFZNVZUcnN5M2hQOTBQZWpzV0lNZHZzdHNBVUNsN3RPeTczaE5PVGlROU5lcWhvQTY2OFQ4bXhGTmh2NjlZYW11T1pPcVhuME5JZWN0TWtFVkU5eE5tSC1BNElqMkRLRzY3RVUtUkNyVEpTRTg2T0lzUm9wczI4b2FNNlVsRWE1b2lmVEFGcktHSC1jQ3h2Z2c?oc=5
DCBBANK,DCB Bank Limited,DCB Bank shares surge 23% in two days post Q2 earnings; brokerages remain bullish - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPclBaR05HZFl6dGVLdWxwQjNNclFhVTJELXJVMzJFcWt4RGhjUUFpZmxPQkpYOXJ3bHdQeVQ5WmVzcVV5YnRzcHZNd05WTUxOZnNpc3hfdkRweFM2YXVkODJRQngyeV80WFZQVVlSUl9wdEwxeHlXYkduOXVueUlESWdfbDlycGIydXJoUnVEUW1vektjaG5Qa2hkWnhXT2JHZ1lGVU0tUjVyc3NWMXdvVW9ONGFVOEVjVkhiaF9QenZPU090WTNZRWY5T2ptdk1SZF83TUxLVl9rQUhmcHdsX9IB5gFBVV95cUxQT2JFbkFscGJ0dDlHOHExb3luYnBhM2EydGpkWUl2UDRZRWVuU0piUVl0TGpqUjVwVU1oM010U0pXTmZIUmk2MExUU2xUSlF1cGs3cmxVb1lqZDF2SkphTXZZQUlyb1ZZRF84VVBmMElvYnM4M2JHMjd5WjA3Z0psQ1d0VUQ2RmJqck0zdXVjMjNBY1Fsb2djeTBQV3lDU0E3ZG5UdXRCS1c0di1DcWRqMFRCTXkyYlZDZzl5RVo5Uk81MVZSdTlGXzlRbzVxUUF4a2RsWC1OblMtTHlqTVlFWHBDX2F0QQ?oc=5"" target=""_blank"">DCB Bank shares surge 23% in two days post Q2 earnings; brokerages remain bullish</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-10-22 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPclBaR05HZFl6dGVLdWxwQjNNclFhVTJELXJVMzJFcWt4RGhjUUFpZmxPQkpYOXJ3bHdQeVQ5WmVzcVV5YnRzcHZNd05WTUxOZnNpc3hfdkRweFM2YXVkODJRQngyeV80WFZQVVlSUl9wdEwxeHlXYkduOXVueUlESWdfbDlycGIydXJoUnVEUW1vektjaG5Qa2hkWnhXT2JHZ1lGVU0tUjVyc3NWMXdvVW9ONGFVOEVjVkhiaF9QenZPU090WTNZRWY5T2ptdk1SZF83TUxLVl9rQUhmcHdsX9IB5gFBVV95cUxQT2JFbkFscGJ0dDlHOHExb3luYnBhM2EydGpkWUl2UDRZRWVuU0piUVl0TGpqUjVwVU1oM010U0pXTmZIUmk2MExUU2xUSlF1cGs3cmxVb1lqZDF2SkphTXZZQUlyb1ZZRF84VVBmMElvYnM4M2JHMjd5WjA3Z0psQ1d0VUQ2RmJqck0zdXVjMjNBY1Fsb2djeTBQV3lDU0E3ZG5UdXRCS1c0di1DcWRqMFRCTXkyYlZDZzl5RVo5Uk81MVZSdTlGXzlRbzVxUUF4a2RsWC1OblMtTHlqTVlFWHBDX2F0QQ?oc=5
DCBBANK,DCB Bank Limited,DCBBANK Historical Data - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTFBzUE82OTVTcnJTYjB4c2VGLUFIa2pRTXpoWWw2Qk03a202MzNacDVkbmVoR0kxRzhOUGNfbkpPc3FTRGh4NVJscXo0SVFmNl95Zkw1dE5ZX1RMS3Jfd2d1N0Z3?oc=5"" target=""_blank"">DCBBANK Historical Data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-11 20:26:25,Equitypandit,https://news.google.com/rss/articles/CBMiYkFVX3lxTFBzUE82OTVTcnJTYjB4c2VGLUFIa2pRTXpoWWw2Qk03a202MzNacDVkbmVoR0kxRzhOUGNfbkpPc3FTRGh4NVJscXo0SVFmNl95Zkw1dE5ZX1RMS3Jfd2d1N0Z3?oc=5
DCBBANK,DCB Bank Limited,DCB Bank Declares ₹1.35 Dividend; Record Date Set for July 4 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOZ0tnZ2ZjaFlRMVdNUGYxOUZWR244V0tvVEM0akNoeHhaQndVX2JtVHI4TTFyUDBvYzdUdXBvOFV6OVp0YUpxMENEMERjdnpjQXkyYnBWOFhwTk9YT2xnblpTb0wyOW5nYmxUaEczeVc0UmpWNmpEeE13WFZxUGp1Rk5aTXhlZw?oc=5"" target=""_blank"">DCB Bank Declares ₹1.35 Dividend; Record Date Set for July 4</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-06-19 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMihgFBVV95cUxOZ0tnZ2ZjaFlRMVdNUGYxOUZWR244V0tvVEM0akNoeHhaQndVX2JtVHI4TTFyUDBvYzdUdXBvOFV6OVp0YUpxMENEMERjdnpjQXkyYnBWOFhwTk9YT2xnblpTb0wyOW5nYmxUaEczeVc0UmpWNmpEeE13WFZxUGp1Rk5aTXhlZw?oc=5
DCBBANK,DCB Bank Limited,DCB Bank stock surges 14% after strong Q2 results; IDFC First Bank gains 6% on strong earnings growth - TradingView,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxQa3dkcm84U0RKUE1GNGd5VkItUGxNSXBGYjlHTVdES0l5blFCcGJwXzBfYXJMLUIzZWI2R1NickhUX1BDTVd4OFp1X2hWSG1UdWpCc04tY0REV01kcnZNallfcElVUElObDFDeXdkeWFZVlE5RTNuTi1aa09LcV9UMUFwSjFPQzNWbWw3ZEZIRERZMXEya0R0VktYekgxMkhURzBvdDdSckp6eHh4Mll4V1R1eGdUOFVGcFhsWEV4OXFsZ2R3MXJwaGZkOTRqdkNiakZBUWo4YWtDQ291dHEtQ0FTR3lJSEZZYVZ1MzVSY01mSm8?oc=5"" target=""_blank"">DCB Bank stock surges 14% after strong Q2 results; IDFC First Bank gains 6% on strong earnings growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2025-10-20 07:00:00,TradingView,https://news.google.com/rss/articles/CBMi8wFBVV95cUxQa3dkcm84U0RKUE1GNGd5VkItUGxNSXBGYjlHTVdES0l5blFCcGJwXzBfYXJMLUIzZWI2R1NickhUX1BDTVd4OFp1X2hWSG1UdWpCc04tY0REV01kcnZNallfcElVUElObDFDeXdkeWFZVlE5RTNuTi1aa09LcV9UMUFwSjFPQzNWbWw3ZEZIRERZMXEya0R0VktYekgxMkhURzBvdDdSckp6eHh4Mll4V1R1eGdUOFVGcFhsWEV4OXFsZ2R3MXJwaGZkOTRqdkNiakZBUWo4YWtDQ291dHEtQ0FTR3lJSEZZYVZ1MzVSY01mSm8?oc=5
DCBBANK,DCB Bank Limited,DCBBANK Share Price | DCB Bank Ltd. Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE44STR1ZjRoLW9LSVN5WmJDSnZDUVBLVGFEQ1EweFNGUm1lNEp5VFlFYXJNVThkWl9NTExLUFZVVlN4TjB5SmVtWkZIcFBwRGItZ3ZFcWFJQjM5d3JJd2lsUG9HZWNtazNfanRfZGNR?oc=5"" target=""_blank"">DCBBANK Share Price | DCB Bank Ltd. Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-24 19:47:49,Markets Mojo,https://news.google.com/rss/articles/CBMibkFVX3lxTE44STR1ZjRoLW9LSVN5WmJDSnZDUVBLVGFEQ1EweFNGUm1lNEp5VFlFYXJNVThkWl9NTExLUFZVVlN4TjB5SmVtWkZIcFBwRGItZ3ZFcWFJQjM5d3JJd2lsUG9HZWNtazNfanRfZGNR?oc=5
DCBBANK,DCB Bank Limited,Should You Be Concerned About DCB Bank Limited’s (NSE:DCBBANK) Liquidity? - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPVjJsS0FmME9jampfd2hnTnJYWGZNb21tZXd6U21KWVVkRUhOT1NWMXdnVGJlOWV4OExoN1NFc3FrVGJwSFdOMHAyR3dCVGpScjhmcVZmR0I1SUNJMk5YMkd2c1JZUnYzcUZzX0ZkLUdYT3RUcGl0cGRNd0JCdXBDLVlB?oc=5"" target=""_blank"">Should You Be Concerned About DCB Bank Limited’s (NSE:DCBBANK) Liquidity?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2019-04-28 07:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMiggFBVV95cUxPVjJsS0FmME9jampfd2hnTnJYWGZNb21tZXd6U21KWVVkRUhOT1NWMXdnVGJlOWV4OExoN1NFc3FrVGJwSFdOMHAyR3dCVGpScjhmcVZmR0I1SUNJMk5YMkd2c1JZUnYzcUZzX0ZkLUdYT3RUcGl0cGRNd0JCdXBDLVlB?oc=5
DCBBANK,DCB Bank Limited,DCB Bank Q3 FY26: Share Price Performance and Long-Term Returns - Meyka,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNLXVWOXRYa1RObXJIM1lSVG5JajRHYVFZOUpzbW5nZzZMMk51OFBwSDRTeXBhenhaZ2x1Zmg4SWcxUno3U29SRkNrNk5neW1Ob3lHWVpudVNjVkRDemFiRUpidWw2ZEpJOElNSDJaWVd2c3lKbkNkYzRnbno4MXFYcld1SGxWVEw4VjlvRmREWDVwd2kwenc?oc=5"" target=""_blank"">DCB Bank Q3 FY26: Share Price Performance and Long-Term Returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-01-28 08:00:00,Meyka,https://news.google.com/rss/articles/CBMilgFBVV95cUxNLXVWOXRYa1RObXJIM1lSVG5JajRHYVFZOUpzbW5nZzZMMk51OFBwSDRTeXBhenhaZ2x1Zmg4SWcxUno3U29SRkNrNk5neW1Ob3lHWVpudVNjVkRDemFiRUpidWw2ZEpJOElNSDJaWVd2c3lKbkNkYzRnbno4MXFYcld1SGxWVEw4VjlvRmREWDVwd2kwenc?oc=5
DCBBANK,DCB Bank Limited,DCB Bank Engages in Investor Meeting with ChrysCapital - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNRS1BR3g2QmJzcmpuVlhIU2FmeVNkaHdqX0JpMldCMWRpc3pBTGswNEFJWnJjMHNCSUJCTDBjQU52LVlQb1VjN2pIY0JWdkNGQ3U2X2dNTmpOTWxOenJlbUx5dEYtOVpIWUNybF9TaG1ROVZKY1pCaUk4WUw5M2ZTaDdZWWRGN3FTQWp3LWcyTW1JcFh3aFFWdi13RHFPeTJHNG9jbTg3LXYwUQ?oc=5"" target=""_blank"">DCB Bank Engages in Investor Meeting with ChrysCapital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2025-11-20 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNRS1BR3g2QmJzcmpuVlhIU2FmeVNkaHdqX0JpMldCMWRpc3pBTGswNEFJWnJjMHNCSUJCTDBjQU52LVlQb1VjN2pIY0JWdkNGQ3U2X2dNTmpOTWxOenJlbUx5dEYtOVpIWUNybF9TaG1ROVZKY1pCaUk4WUw5M2ZTaDdZWWRGN3FTQWp3LWcyTW1JcFh3aFFWdi13RHFPeTJHNG9jbTg3LXYwUQ?oc=5
