scrip,company,headline,summary,published_date,source,url
GPPL,Gujarat Pipavav Port Limited,Gujarat Pipavav Port Limited's (NSE:GPPL) Shares Lagging The Market But So Is The Business - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPTlZmWjVVS2xKU2FHUndYeUdQZXE1aU9nQzBHQWdqN2M3TkJCek9NMXF5X25EZlMxTTB2NkF4eTRJa2NsMG1BVzRUcXgyd0lfWWdBY0ppdk0wZmo4OHF5aklwZkw2WGw5SEpWekt6NlhPbE1DRmNQTUFMclJrNTZicjRmRUxRSHdfRkJSVk9lYjhILUxmdVlpNDNmdmtwaWItZjd0NXozd2JfWTctaWE1V2lFc3VXS1BlOWhlejJ0Y1VSZVNmQ2NaeW9IRXlrU2NOR0UyV0pDSlZfN21hZVo2YndocWdhQdIB6wFBVV95cUxNTGZIWGo5YTN4OFUtVkRoc00wSWFCUFdSSC02VDJSb0J1amVsX1RBeEFiaTFzaWw0aHl4WnBQRzh0WlJhQzhQbVpFek81RGZwM0lsTE9XZnZqeDVUaG15WGRRaUs5NkdFVnJQazJJb0xHa1JyMlJHNVZsbk0zUmRyZjFiX2p1UG4xTzFnNEM2MGlPd01KeElIaHFEcHFGMDdpNm9RbmNCMlh0V0xud0tVTUp3QWQzdFVZTVNyQUtab2kzb3VjdUtPN256WExkTW9XTElkMXNRWENnWWtSejhXU19xdXN0SjE5Rnlr?oc=5"" target=""_blank"">Gujarat Pipavav Port Limited's (NSE:GPPL) Shares Lagging The Market But So Is The Business</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-09 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPTlZmWjVVS2xKU2FHUndYeUdQZXE1aU9nQzBHQWdqN2M3TkJCek9NMXF5X25EZlMxTTB2NkF4eTRJa2NsMG1BVzRUcXgyd0lfWWdBY0ppdk0wZmo4OHF5aklwZkw2WGw5SEpWekt6NlhPbE1DRmNQTUFMclJrNTZicjRmRUxRSHdfRkJSVk9lYjhILUxmdVlpNDNmdmtwaWItZjd0NXozd2JfWTctaWE1V2lFc3VXS1BlOWhlejJ0Y1VSZVNmQ2NaeW9IRXlrU2NOR0UyV0pDSlZfN21hZVo2YndocWdhQdIB6wFBVV95cUxNTGZIWGo5YTN4OFUtVkRoc00wSWFCUFdSSC02VDJSb0J1amVsX1RBeEFiaTFzaWw0aHl4WnBQRzh0WlJhQzhQbVpFek81RGZwM0lsTE9XZnZqeDVUaG15WGRRaUs5NkdFVnJQazJJb0xHa1JyMlJHNVZsbk0zUmRyZjFiX2p1UG4xTzFnNEM2MGlPd01KeElIaHFEcHFGMDdpNm9RbmNCMlh0V0xud0tVTUp3QWQzdFVZTVNyQUtab2kzb3VjdUtPN256WExkTW9XTElkMXNRWENnWWtSejhXU19xdXN0SjE5Rnlr?oc=5
GPPL,Gujarat Pipavav Port Limited,GPPL Ex-Dividend Tomorrow: Last Chance for ₹5.40/Share Payout - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxQZUNpc3c0NFRvUHBSVnNkaTZLSng0ZTNtS3kxZFBfdHJmVTVWa0RsUVBURzkxUFVpREFJQ0c2ZWlfVldsU1FOd0hZdDhaei0wbVRoZWV5cnhXV1lzamg1YTZwUVBmenBKUDl2Wi1UOWEtanFWalZqRzJaTDRCZzlndw?oc=5"" target=""_blank"">GPPL Ex-Dividend Tomorrow: Last Chance for ₹5.40/Share Payout</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-11 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMigAFBVV95cUxQZUNpc3c0NFRvUHBSVnNkaTZLSng0ZTNtS3kxZFBfdHJmVTVWa0RsUVBURzkxUFVpREFJQ0c2ZWlfVldsU1FOd0hZdDhaei0wbVRoZWV5cnhXV1lzamg1YTZwUVBmenBKUDl2Wi1UOWEtanFWalZqRzJaTDRCZzlndw?oc=5
GPPL,Gujarat Pipavav Port Limited,"Gujarat Pipavav Port Reports Strong Q2 Results, Declares Rs 5.40 Per Share Interim Dividend - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQaUtHaVBGVkkwOTJMeGlWdm1vNHJYZy1maXQzQ1pJRUhEZ3BqNXVlVFFBNkswVEIxQm5xek9IbXR5VXlZU2dETmg1YjFQc2p2eUJ2T3o5NUJVdnNJejMtd1kzWlB4RlllTlFxNjNxa3JnS1FNeGROcDdHWEVYOUJWRDZ4VEtCU2JONFNkWnZlbFk3WTA1T3ozMmtJR3NqVlUtek02cVVUX0paQm43SDJibFNiamNKYlVNMkdza3ZZdnhuZHJkZS1ieVBMQkFfMWdHUFhOWjNzWWRIWjRsdUVn?oc=5"" target=""_blank"">Gujarat Pipavav Port Reports Strong Q2 Results, Declares Rs 5.40 Per Share Interim Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQaUtHaVBGVkkwOTJMeGlWdm1vNHJYZy1maXQzQ1pJRUhEZ3BqNXVlVFFBNkswVEIxQm5xek9IbXR5VXlZU2dETmg1YjFQc2p2eUJ2T3o5NUJVdnNJejMtd1kzWlB4RlllTlFxNjNxa3JnS1FNeGROcDdHWEVYOUJWRDZ4VEtCU2JONFNkWnZlbFk3WTA1T3ozMmtJR3NqVlUtek02cVVUX0paQm43SDJibFNiamNKYlVNMkdza3ZZdnhuZHJkZS1ieVBMQkFfMWdHUFhOWjNzWWRIWjRsdUVn?oc=5
GPPL,Gujarat Pipavav Port Limited,Read This Before Considering Gujarat Pipavav Port Limited (NSE:GPPL) For Its Upcoming ₹5.40 Dividend - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOdEdmdUJpSmJVb0RyNUpDVUtQNmgwWkJOWmxKN3pPSE8wSmdoRHktU0tUZEt2ZHVXYkxkMlJQbEZxamlEd0MxLTFWNnFHa0VQZ3F3TmlkOWdQdTlRc1ZBalNGSVQ1SzhWaEVvWnVmZEpwVGZ3aEVRX1pUTE1sVUp3U0dUaEJaNkdkTGhOaDR1MnB6aGJSSzlPelR6SzNDaTR6SE5Gc2ZrZG5CLU4wSTBmT3dEb1BvbDdEZ0ZEVXpEV2d6NXVPZTlFWmh2WUhoNW1kMTBJRWtZMzY4MTlfX1diVGQwWQ?oc=5"" target=""_blank"">Read This Before Considering Gujarat Pipavav Port Limited (NSE:GPPL) For Its Upcoming ₹5.40 Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOdEdmdUJpSmJVb0RyNUpDVUtQNmgwWkJOWmxKN3pPSE8wSmdoRHktU0tUZEt2ZHVXYkxkMlJQbEZxamlEd0MxLTFWNnFHa0VQZ3F3TmlkOWdQdTlRc1ZBalNGSVQ1SzhWaEVvWnVmZEpwVGZ3aEVRX1pUTE1sVUp3U0dUaEJaNkdkTGhOaDR1MnB6aGJSSzlPelR6SzNDaTR6SE5Gc2ZrZG5CLU4wSTBmT3dEb1BvbDdEZ0ZEVXpEV2d6NXVPZTlFWmh2WUhoNW1kMTBJRWtZMzY4MTlfX1diVGQwWQ?oc=5
GPPL,Gujarat Pipavav Port Limited,"Gujarat Pipavav Port signs ₹17,000 crore MoU with Gujarat Maritime Board, shares rise 5% - CNBC TV18","<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNaTdLQ21mX1VaVG8yaUVRa1ZsTzM0TjJfaGtRMVg3RTBrZWxLeEpnU0Rna2ZjckNwQ0x0SGhOYi1aZlJvaDZ1YUhQTktpQkhjbnlVeTZxYVppVERMbzVrbm9FemN3Rk9vVW9LWFJPZkI3bFFNak0wTFJFdGN3YnZIR3BwNDk4YnE2Z3I4ekhtNVlGYVlSdkdPT2RKUWdXSUR6Uk55MWhDY1B1V2xPR2NxSW5MeHhXWXVLV2FxSlBYeEhqN3fSAcgBQVVfeXFMTWlJZ0I1UVppcFJ1ZkNGU25HQ2NBTFh4RmhUTTB0TXg0a1N6aWxLcGVKSTRHdFhwOWRxQkRVdTg2QjdybmRBeG1hcU5GQzd3RnozbHhFYmNzdTgxVDYyQ1hzNUFQWC01TTl5S3IyMUlpZE41SkRuUy1hVmVidHNXMXBjUXhFSndEczVOcWNCb285Q0Mtbk9ncFFHanNRdm5tMFk0dS02MjE3ZzNCRmpIWkE3YUU0alRZbDcxMVRqYTZFU0hEWUlCa0M?oc=5"" target=""_blank"">Gujarat Pipavav Port signs ₹17,000 crore MoU with Gujarat Maritime Board, shares rise 5%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-10-29 07:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNaTdLQ21mX1VaVG8yaUVRa1ZsTzM0TjJfaGtRMVg3RTBrZWxLeEpnU0Rna2ZjckNwQ0x0SGhOYi1aZlJvaDZ1YUhQTktpQkhjbnlVeTZxYVppVERMbzVrbm9FemN3Rk9vVW9LWFJPZkI3bFFNak0wTFJFdGN3YnZIR3BwNDk4YnE2Z3I4ekhtNVlGYVlSdkdPT2RKUWdXSUR6Uk55MWhDY1B1V2xPR2NxSW5MeHhXWXVLV2FxSlBYeEhqN3fSAcgBQVVfeXFMTWlJZ0I1UVppcFJ1ZkNGU25HQ2NBTFh4RmhUTTB0TXg0a1N6aWxLcGVKSTRHdFhwOWRxQkRVdTg2QjdybmRBeG1hcU5GQzd3RnozbHhFYmNzdTgxVDYyQ1hzNUFQWC01TTl5S3IyMUlpZE41SkRuUy1hVmVidHNXMXBjUXhFSndEczVOcWNCb285Q0Mtbk9ncFFHanNRdm5tMFk0dS02MjE3ZzNCRmpIWkE3YUU0alRZbDcxMVRqYTZFU0hEWUlCa0M?oc=5
GPPL,Gujarat Pipavav Port Limited,GPPL Share Price | Gujarat Pipavav Port Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE5qV2IzZmkyLVhHZXkwTEFxNWM1TWFFcUpsZU9fUGxteU16YWV3akotSEpMRUxiVlV5blpQbEQ5SXZTUWRlVFNBYkhycEpyZzRCZ3pCUzJyVU9wNkUtSi05UFlsRF9uYzFWLXhpYTRfVWFmVE1peXlNVw?oc=5"" target=""_blank"">GPPL Share Price | Gujarat Pipavav Port Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-11 22:08:09,Markets Mojo,https://news.google.com/rss/articles/CBMieEFVX3lxTE5qV2IzZmkyLVhHZXkwTEFxNWM1TWFFcUpsZU9fUGxteU16YWV3akotSEpMRUxiVlV5blpQbEQ5SXZTUWRlVFNBYkhycEpyZzRCZ3pCUzJyVU9wNkUtSi05UFlsRF9uYzFWLXhpYTRfVWFmVE1peXlNVw?oc=5
GPPL,Gujarat Pipavav Port Limited,Gujarat Pipavav up 3% on MoU with NYK for 5 lakh-car RoRo capacity - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNUWdEb2F0VzBzNkt1cDBsenB0NDI4YXhKejNUZFFhVlBNZFZXR3JBVU43RnUxaWlqZE9PcjBHSDAtUGtfOHRiV3pSOGEwMEw4Y0hFRnhIUk9IMW1fckFSMXZJSTNhbWVoMWFyNEd3Z084SHBJamE4UXJ4bVBhMlpGYWpnSWQxbHA5WG9uampoMmpSN0Z4SEFEUU1vb1RCb2Q1VFlpblNwcTMyU0ZQVHVMbHY3aVc4WU9LUnZ1TW5kLTJtSnJYRkJOQkE2Q0hTbEtKd1ExZlBvRdIB3AFBVV95cUxPSURzcTB4R05zYXJXYWR3cGswbzdNQVh3UkE3akdYdHJnOGptREc1TFdoVG1mdmZmUGg5Wmtjd2tPVWhMT21xcjBnd19kMW53bWJ6ekVzcTdWVlVoVHNVTkFVTlhVM2pjMW4tbm5na3dDODZlYnhuZjdXTXBFUlNlOUVJU0VQUG5ScHpGQzBKZjBTeENnemg2RHlTdTRHbnc4b2VxZndPMHFHaWg4MXBJYWtjTHpKZlU5aHR0aXZ1SlZZY293c3RmZ09IcnpGa0w3RkU4LTlxWnZTdTFF?oc=5"" target=""_blank"">Gujarat Pipavav up 3% on MoU with NYK for 5 lakh-car RoRo capacity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-12-03 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNUWdEb2F0VzBzNkt1cDBsenB0NDI4YXhKejNUZFFhVlBNZFZXR3JBVU43RnUxaWlqZE9PcjBHSDAtUGtfOHRiV3pSOGEwMEw4Y0hFRnhIUk9IMW1fckFSMXZJSTNhbWVoMWFyNEd3Z084SHBJamE4UXJ4bVBhMlpGYWpnSWQxbHA5WG9uampoMmpSN0Z4SEFEUU1vb1RCb2Q1VFlpblNwcTMyU0ZQVHVMbHY3aVc4WU9LUnZ1TW5kLTJtSnJYRkJOQkE2Q0hTbEtKd1ExZlBvRdIB3AFBVV95cUxPSURzcTB4R05zYXJXYWR3cGswbzdNQVh3UkE3akdYdHJnOGptREc1TFdoVG1mdmZmUGg5Wmtjd2tPVWhMT21xcjBnd19kMW53bWJ6ekVzcTdWVlVoVHNVTkFVTlhVM2pjMW4tbm5na3dDODZlYnhuZjdXTXBFUlNlOUVJU0VQUG5ScHpGQzBKZjBTeENnemg2RHlTdTRHbnc4b2VxZndPMHFHaWg4MXBJYWtjTHpKZlU5aHR0aXZ1SlZZY293c3RmZ09IcnpGa0w3RkU4LTlxWnZTdTFF?oc=5
GPPL,Gujarat Pipavav Port Limited,Gujarat Pipava Shares Surge 3% on MoU with NYK India - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNXzlxQVFrSjFsdklNX0dPVDVZaGsxOXRHZTI0M1lyQTJkSm5QTHRQV2k2cm00eHlOSWZZZTB2WmxnSWZ1Qks3dmRaSlg0MktsZHRUa3RIQk9aLVQ3UkdRb0ZSRUI2SVFYRDFOYWZjbWh6azNMQVFhWnZfMEhLaHYtdEdFTkc2NEFK?oc=5"" target=""_blank"">Gujarat Pipava Shares Surge 3% on MoU with NYK India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-12-03 08:00:00,Equitypandit,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNXzlxQVFrSjFsdklNX0dPVDVZaGsxOXRHZTI0M1lyQTJkSm5QTHRQV2k2cm00eHlOSWZZZTB2WmxnSWZ1Qks3dmRaSlg0MktsZHRUa3RIQk9aLVQ3UkdRb0ZSRUI2SVFYRDFOYWZjbWh6azNMQVFhWnZfMEhLaHYtdEdFTkc2NEFK?oc=5
GPPL,Gujarat Pipavav Port Limited,Gujarat Pipavav Port Stock Price Soars on 113% Q2 Profit Jump - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQRkRKZjRsMmxub0xNQTlpV3o3WUJHY0pxeFpYVjFZVzJQcjVQS1Btd09QYkxZemxkMUdoa1BZMGNiT0otOWdILXhzUFhjdFRuYTAzMUhxOFFpeWlIeGVlQ1paVjdBYnkxdDhVY0FBaEFYdFNaNEoxa1NzVkwxV2p3R2JtbUNJZ2V5S1VObVJzaHpwVFphdWx1ejRCVEN4VkE0eEdyTw?oc=5"" target=""_blank"">Gujarat Pipavav Port Stock Price Soars on 113% Q2 Profit Jump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-06 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMipAFBVV95cUxQRkRKZjRsMmxub0xNQTlpV3o3WUJHY0pxeFpYVjFZVzJQcjVQS1Btd09QYkxZemxkMUdoa1BZMGNiT0otOWdILXhzUFhjdFRuYTAzMUhxOFFpeWlIeGVlQ1paVjdBYnkxdDhVY0FBaEFYdFNaNEoxa1NzVkwxV2p3R2JtbUNJZ2V5S1VObVJzaHpwVFphdWx1ejRCVEN4VkE0eEdyTw?oc=5
GPPL,Gujarat Pipavav Port Limited,Gujarat Pipavav Port Limited's (NSE:GPPL) market cap dropped ₹7.5b last week; individual investors who hold 44% were hit as were institutions - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOUFJwTXFZNk93YmJJVUs4ckZKcUpRLW9oLXhWbG83U3hDd0toU0VMQ0xHZ055emJ6eTBPdGJ2UkppbnRiUlJDRTFsY3lsQ1ZHN2JncXZTcjlSbDgtSFFVV1ltYVNXamxtTzFrMGo3NnpfZ1pYMG1qNUJoTm5XVEdUU1ZJMmg3OUh4Nk5RcDJUTGpjUzk1TE9FblFuTDdmUU9NdVJDd0ZkdVZVSjhhUF9XbVk3NU9CbVFXSlRiWmd3T1hCc3BEV1RTbTlvMUp6T0RhMnJTa0F6b1g1eGFlcVhCNkxraw?oc=5"" target=""_blank"">Gujarat Pipavav Port Limited's (NSE:GPPL) market cap dropped ₹7.5b last week; individual investors who hold 44% were hit as were institutions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-22 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOUFJwTXFZNk93YmJJVUs4ckZKcUpRLW9oLXhWbG83U3hDd0toU0VMQ0xHZ055emJ6eTBPdGJ2UkppbnRiUlJDRTFsY3lsQ1ZHN2JncXZTcjlSbDgtSFFVV1ltYVNXamxtTzFrMGo3NnpfZ1pYMG1qNUJoTm5XVEdUU1ZJMmg3OUh4Nk5RcDJUTGpjUzk1TE9FblFuTDdmUU9NdVJDd0ZkdVZVSjhhUF9XbVk3NU9CbVFXSlRiWmd3T1hCc3BEV1RTbTlvMUp6T0RhMnJTa0F6b1g1eGFlcVhCNkxraw?oc=5
