scrip,company,headline,summary,published_date,source,url
NAUKRI,Info Edge (India) Limited,Info Edge Releases Naukri JobSpeak Index Report for February 2026 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOS1h2dHVuX0FocGpYWThTeE9QQ0RTVFk2TTVFc1RsVE0xVWZnUWVVU3VIejlsMlZVX2JxcmkyTEh0TzRXV05ISHhGdnpjWXQ2NDViUHctT3lncGFjbm5CdGg0SE40ZUhmaVJVM2JFTlppbnJuZUZlUnRTSE11aVRqRlNMeUtwMGZoeXpRbWdDTXlPQjA4dG1yRnpOTDB1VjFtWG1xakdIaUx3eDY1QkdzdXdLVjV1RGIzQ0h3?oc=5"" target=""_blank"">Info Edge Releases Naukri JobSpeak Index Report for February 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-02 13:00:18,scanx.trade,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOS1h2dHVuX0FocGpYWThTeE9QQ0RTVFk2TTVFc1RsVE0xVWZnUWVVU3VIejlsMlZVX2JxcmkyTEh0TzRXV05ISHhGdnpjWXQ2NDViUHctT3lncGFjbm5CdGg0SE40ZUhmaVJVM2JFTlppbnJuZUZlUnRTSE11aVRqRlNMeUtwMGZoeXpRbWdDTXlPQjA4dG1yRnpOTDB1VjFtWG1xakdIaUx3eDY1QkdzdXdLVjV1RGIzQ0h3?oc=5
NAUKRI,Info Edge (India) Limited,"NAUKRI Outlook for the Week (March 02, 2026 – March 06, 2026) - Equitypandit","<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE82N29DTGp1ZFBJLXNacU51aVZNSlVqdHd3TllrTlRvbUdPeUc5ajRoeGpvb2FuS3lTUEM3bnhaNjFLS2Z4WHpxQU1LZk5jYTZJMS1KNDc0WTRDVHBmWnJPZUIwZWJaTzJ3?oc=5"" target=""_blank"">NAUKRI Outlook for the Week (March 02, 2026 – March 06, 2026)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2026-02-27 08:00:00,Equitypandit,https://news.google.com/rss/articles/CBMiaEFVX3lxTE82N29DTGp1ZFBJLXNacU51aVZNSlVqdHd3TllrTlRvbUdPeUc5ajRoeGpvb2FuS3lTUEM3bnhaNjFLS2Z4WHpxQU1LZk5jYTZJMS1KNDc0WTRDVHBmWnJPZUIwZWJaTzJ3?oc=5
NAUKRI,Info Edge (India) Limited,Income Investors Should Know That Info Edge (India) Limited (NSE:NAUKRI) Goes Ex-Dividend Soon - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQ0l4OHlhNnA1NDBndks4ektDMzJoY1RwRW1LQURkM1gtRlNUMnZzVjY0a1pQUzU5N0hTMXpzY3Q0VFd6bGxJa0JQb3k5X1duaXdnaTlaNWJaVVhkU1pvMHo0aHhIa0NNbnk3Yk1UTEZzZERKN3lIME1La2lxc01VeUQ1ZFBOME1ma0RYWW55d2l1LXZOdFBSZ2ZkdXFqcElHTllHUzJwd3Zldm1aSDV5Smx1c3V5U3VZU29YMVhLdHp1QXRHaWdaUlVyYjBRNlFja1JZ?oc=5"" target=""_blank"">Income Investors Should Know That Info Edge (India) Limited (NSE:NAUKRI) Goes Ex-Dividend Soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-16 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQ0l4OHlhNnA1NDBndks4ektDMzJoY1RwRW1LQURkM1gtRlNUMnZzVjY0a1pQUzU5N0hTMXpzY3Q0VFd6bGxJa0JQb3k5X1duaXdnaTlaNWJaVVhkU1pvMHo0aHhIa0NNbnk3Yk1UTEZzZERKN3lIME1La2lxc01VeUQ1ZFBOME1ma0RYWW55d2l1LXZOdFBSZ2ZkdXFqcElHTllHUzJwd3Zldm1aSDV5Smx1c3V5U3VZU29YMVhLdHp1QXRHaWdaUlVyYjBRNlFja1JZ?oc=5
NAUKRI,Info Edge (India) Limited,Info Edge (India) Ltd Release of Naukri JobSpeak Index Report for February 2026 - InvestyWise,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQRTlZTXllRDBiUWZZXzU3UXA1TENVdkdQUDdpSFZmZ2pPdHlsaDhDbmJ5S05oX185SXFRd1dqR2JJRFhjaWppdm5Ic0lpblFueFNHYWZMb3ZQUVkzSG9oWTRlYTJ2czNzR0VGWEs3YTZxMkVIQk9HYk9YUVFlU1VKbjItSVI?oc=5"" target=""_blank"">Info Edge (India) Ltd Release of Naukri JobSpeak Index Report for February 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-03-02 13:32:04,InvestyWise,https://news.google.com/rss/articles/CBMihAFBVV95cUxQRTlZTXllRDBiUWZZXzU3UXA1TENVdkdQUDdpSFZmZ2pPdHlsaDhDbmJ5S05oX185SXFRd1dqR2JJRFhjaWppdm5Ic0lpblFueFNHYWZMb3ZQUVkzSG9oWTRlYTJ2czNzR0VGWEs3YTZxMkVIQk9HYk9YUVFlU1VKbjItSVI?oc=5
NAUKRI,Info Edge (India) Limited,Info Edge Share Price Slip 1.14% as Company Reports Mixed Set of Q3FY26 Results; ₹2.40 Interim Dividend Declared - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOTHFsQks1N01OSGFIMzl6bkdtbUJYbHQyaFlxU09WVW1RTWViZmZQLVZiOENzVnFiNWpSRmVpdUM4ZjVuVEY2N3JEMzRySHhrNkNtZjBOSmpaaDY0OHhLNzZ4cXZTZzAzdGdxbkl1QW5DTUZNNXpBbmp4Y2s5eWFLUEdKc29XOVd4Z2d2WlpfaHNYZGNVUlpONkx5V0xTbEk?oc=5"" target=""_blank"">Info Edge Share Price Slip 1.14% as Company Reports Mixed Set of Q3FY26 Results; ₹2.40 Interim Dividend Declared</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-02-13 12:32:32,HDFC Sky,https://news.google.com/rss/articles/CBMinwFBVV95cUxOTHFsQks1N01OSGFIMzl6bkdtbUJYbHQyaFlxU09WVW1RTWViZmZQLVZiOENzVnFiNWpSRmVpdUM4ZjVuVEY2N3JEMzRySHhrNkNtZjBOSmpaaDY0OHhLNzZ4cXZTZzAzdGdxbkl1QW5DTUZNNXpBbmp4Y2s5eWFLUEdKc29XOVd4Z2d2WlpfaHNYZGNVUlpONkx5V0xTbEk?oc=5
NAUKRI,Info Edge (India) Limited,"Info Edge Q3 profit rises 12% to ₹272 crore, revenue climbs 13%; dividend announced - Upstox","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxObGE3ejdpanMyY2puSmhlcHFJRkNSdGk5bkNHM0ZSRXFoV1V1TnNjcjFIal9JYzJheUxkS1JSTmRUdDRDT3J5aUdhSDhIV3dGaExNWmpMUFJyblV4Mzd4TFZIVkhzY0VMTUJERjhDRmdpajdoU2F4eXdycUZVc044dU5fX3Bta1BWSTZJWTBoLUdTVnVNdm8tZkNFU0RVWTNuc2k0d1laT0Y3eEJnanpmS0NHU2ctcTNMZU5ZS0xMeHl1U2taY0J0VjVoZmlES21YV3ZJTlJ3?oc=5"" target=""_blank"">Info Edge Q3 profit rises 12% to ₹272 crore, revenue climbs 13%; dividend announced</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2026-02-13 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi1gFBVV95cUxObGE3ejdpanMyY2puSmhlcHFJRkNSdGk5bkNHM0ZSRXFoV1V1TnNjcjFIal9JYzJheUxkS1JSTmRUdDRDT3J5aUdhSDhIV3dGaExNWmpMUFJyblV4Mzd4TFZIVkhzY0VMTUJERjhDRmdpajdoU2F4eXdycUZVc044dU5fX3Bta1BWSTZJWTBoLUdTVnVNdm8tZkNFU0RVWTNuc2k0d1laT0Y3eEJnanpmS0NHU2ctcTNMZU5ZS0xMeHl1U2taY0J0VjVoZmlES21YV3ZJTlJ3?oc=5
NAUKRI,Info Edge (India) Limited,"Info Edge Q2 Results: Naukri.com parent posts 1,260% profit jump, announces 120% dividend — Check record date - Zee Business","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOaTVBZFJaaDRlM0taWU5EMUU0d1RlUGNiN2NRQUVLcXhWRVNGSEx6cEZTeC1SWS10aHBMUUhEeGhGU0tOd2o1RkQ3NEFObEhWaVhzN0owcVI4Uy1UZkdTYXBWUTdkZHVqYnd3a053eTF4dU5QdG5MQVFWODhvWTBVWTRvTkswT1dSUVlhRXpZa1NPWWZHRVN6c1d0NW5LUndEdW5Sc3JabVU0aFdNMmpTaFVkN3FsR2w4UFNfYURlLUFlemZiVnZOUndBRmEyQ0dqTGdRUHBHZG5Ub0o0TXJR?oc=5"" target=""_blank"">Info Edge Q2 Results: Naukri.com parent posts 1,260% profit jump, announces 120% dividend — Check record date</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee Business</font>",2025-11-12 08:00:00,Zee Business,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOaTVBZFJaaDRlM0taWU5EMUU0d1RlUGNiN2NRQUVLcXhWRVNGSEx6cEZTeC1SWS10aHBMUUhEeGhGU0tOd2o1RkQ3NEFObEhWaVhzN0owcVI4Uy1UZkdTYXBWUTdkZHVqYnd3a053eTF4dU5QdG5MQVFWODhvWTBVWTRvTkswT1dSUVlhRXpZa1NPWWZHRVN6c1d0NW5LUndEdW5Sc3JabVU0aFdNMmpTaFVkN3FsR2w4UFNfYURlLUFlemZiVnZOUndBRmEyQ0dqTGdRUHBHZG5Ub0o0TXJR?oc=5
NAUKRI,Info Edge (India) Limited,NAUKRI.NS Info Edge NSE closes 13 Feb 2026 down 2.61%: earnings steer next price targets - Meyka,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPRXoxWnAtVDhqdUs1aUptZkxOSGp6TG5DWEw4T3J6NHhYaHJINHJlOTRUck5lc3NzYTBWbTRGcVhFWGtjS2FIOEdjWUlGYUZ2QkYweDRRSzdLZTB2a29kYmRialdHQlliWU9jeFBGck00dFQxYlJVbEZkUEctY3dGQ0R4aGRzMG9ZeTNzY0VYSWVKRklkcERhTFRRVzlXMndISEhVUVgzaVAzOTJHMnd3c2syVQ?oc=5"" target=""_blank"">NAUKRI.NS Info Edge NSE closes 13 Feb 2026 down 2.61%: earnings steer next price targets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-13 08:00:00,Meyka,https://news.google.com/rss/articles/CBMiswFBVV95cUxPRXoxWnAtVDhqdUs1aUptZkxOSGp6TG5DWEw4T3J6NHhYaHJINHJlOTRUck5lc3NzYTBWbTRGcVhFWGtjS2FIOEdjWUlGYUZ2QkYweDRRSzdLZTB2a29kYmRialdHQlliWU9jeFBGck00dFQxYlJVbEZkUEctY3dGQ0R4aGRzMG9ZeTNzY0VYSWVKRklkcERhTFRRVzlXMndISEhVUVgzaVAzOTJHMnd3c2syVQ?oc=5
NAUKRI,Info Edge (India) Limited,Info Edge (India) Ltd Sees Sharp Open Interest Surge Amidst Weak Price Action - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPQTF1Sm84Z3ZQQmVFZldZbmppcG5KTTkxeFZScXpCZE5HaGU2aGFDTDRobE91eW95WUswYjFiZzdkNVh4ak9rTHhkcERDMlhSaVAyUXBLMEJVTDZZU3llTjd5aTNlZkVTenlaY0pIQ21TV0cyS3RGN0lOb2pEMVA0VFBhT0I1d0JycC1hekVLU0hubVBSVmQ0a2pEV1djck9Vd0gzT1lnbTc3OTRsZVBmbzZyYnN1VllCajNRc2xXbnpUbF91LUNFTmg1VnJqdw?oc=5"" target=""_blank"">Info Edge (India) Ltd Sees Sharp Open Interest Surge Amidst Weak Price Action</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-18 05:57:19,Markets Mojo,https://news.google.com/rss/articles/CBMizgFBVV95cUxPQTF1Sm84Z3ZQQmVFZldZbmppcG5KTTkxeFZScXpCZE5HaGU2aGFDTDRobE91eW95WUswYjFiZzdkNVh4ak9rTHhkcERDMlhSaVAyUXBLMEJVTDZZU3llTjd5aTNlZkVTenlaY0pIQ21TV0cyS3RGN0lOb2pEMVA0VFBhT0I1d0JycC1hekVLU0hubVBSVmQ0a2pEV1djck9Vd0gzT1lnbTc3OTRsZVBmbzZyYnN1VllCajNRc2xXbnpUbF91LUNFTmg1VnJqdw?oc=5
NAUKRI,Info Edge (India) Limited,Info Edge (India) shares jump 7% in 2 days; here is why - Business Today,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQbFk1bC1iRnNnTUtyTDVBUWhuS3dHeElzdXhiLVVzR1EzRElFdE1PUnFjM1dfaWpha1ZMbHA1VmJ2NUppUVJwRnMwNFJ5aTlvRVU3Zl96NDBLWTVEb00tOGlxRnpSMjFvajl0VmktSjNZQldMVmZvZ3pMNGM5MDJ0eDdyQmlVMEtoNjlyOS1UakR2ai1wTWJ4VElxTE5SaGJ3YjhJcENCYWQxbG1yS3ZwM3lJWTI0NmFtTHNz0gHAAUFVX3lxTFB3WWJ1ZlFDYWRVenlxd19JY0g4ay1iVVJFdC16U1NvVGFybTRmZkZySjVuRk81bVJEaUlRYk9oeDBxYmdadmdMWlBhM1dFRUdFaXdFZm5LM3JRUTNZaWlDU0syTWcxTmNiMU1TUHRuQVZxUmN2OFM0dlhzenpoM2s0MmFMSGlWeFkwa0VwUzFBZk9IOUp5SE83cjNmV1NoVU92NjNEak1QUzhlUzVLRlNfWkRubkNUbWpST0FqTW0zSQ?oc=5"" target=""_blank"">Info Edge (India) shares jump 7% in 2 days; here is why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-07-22 07:00:00,Business Today,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQbFk1bC1iRnNnTUtyTDVBUWhuS3dHeElzdXhiLVVzR1EzRElFdE1PUnFjM1dfaWpha1ZMbHA1VmJ2NUppUVJwRnMwNFJ5aTlvRVU3Zl96NDBLWTVEb00tOGlxRnpSMjFvajl0VmktSjNZQldMVmZvZ3pMNGM5MDJ0eDdyQmlVMEtoNjlyOS1UakR2ai1wTWJ4VElxTE5SaGJ3YjhJcENCYWQxbG1yS3ZwM3lJWTI0NmFtTHNz0gHAAUFVX3lxTFB3WWJ1ZlFDYWRVenlxd19JY0g4ay1iVVJFdC16U1NvVGFybTRmZkZySjVuRk81bVJEaUlRYk9oeDBxYmdadmdMWlBhM1dFRUdFaXdFZm5LM3JRUTNZaWlDU0syTWcxTmNiMU1TUHRuQVZxUmN2OFM0dlhzenpoM2s0MmFMSGlWeFkwa0VwUzFBZk9IOUp5SE83cjNmV1NoVU92NjNEak1QUzhlUzVLRlNfWkRubkNUbWpST0FqTW0zSQ?oc=5
