scrip,company,headline,summary,published_date,source,url
TRF,TRF Limited,TRF Limited Company Secretary Prasun Banerjee Resigns Due to Personal Reasons - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOMF9jb3lBS1dlbk5xZGRzbVVUOU1lUDItekVvQVIzTDlMaGZLbF90RDJvcndoenhTaXR6dHRMMGE0aHpXOE5DY0tKM2lIUGNLcWlyNE92RVJlMm1xa2ZDMGdHTmV6VHEyUjZXZ2FsWU1mUnFoRFNLVmdjTUJMVmx5MEVzOEFJT2I5eFZIZmRXdG9BNkF1Z0tjdENENkFYcXZ5aThTZllCdjFGNl9kTi1DcEZlbi1VcW11ZWR1cy0xMGhnODhBQXR2RjVVMA?oc=5"" target=""_blank"">TRF Limited Company Secretary Prasun Banerjee Resigns Due to Personal Reasons</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-01 12:46:33,scanx.trade,https://news.google.com/rss/articles/CBMiywFBVV95cUxOMF9jb3lBS1dlbk5xZGRzbVVUOU1lUDItekVvQVIzTDlMaGZLbF90RDJvcndoenhTaXR6dHRMMGE0aHpXOE5DY0tKM2lIUGNLcWlyNE92RVJlMm1xa2ZDMGdHTmV6VHEyUjZXZ2FsWU1mUnFoRFNLVmdjTUJMVmx5MEVzOEFJT2I5eFZIZmRXdG9BNkF1Z0tjdENENkFYcXZ5aThTZllCdjFGNl9kTi1DcEZlbi1VcW11ZWR1cy0xMGhnODhBQXR2RjVVMA?oc=5
TRF,TRF Limited,TRF Falls 4% as Q2 Loss Hits ₹6.8 Cr - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9yak8tY2k4OXBUZE1VZmxIQ0RBV1pHeHVjdGJTRVVRRDQxOFpUZkd6Q05adUgzTUxPa01oYjkzb2VHNzU4TWYtX05oQWJkV0psV2JxSWptaVc2MGFlblpRWkhqcTBhaVctR0hDQk1QMlRJOGJaNWdheHZHUzY?oc=5"" target=""_blank"">TRF Falls 4% as Q2 Loss Hits ₹6.8 Cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-28 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMifEFVX3lxTE9yak8tY2k4OXBUZE1VZmxIQ0RBV1pHeHVjdGJTRVVRRDQxOFpUZkd6Q05adUgzTUxPa01oYjkzb2VHNzU4TWYtX05oQWJkV0psV2JxSWptaVc2MGFlblpRWkhqcTBhaVctR0hDQk1QMlRJOGJaNWdheHZHUzY?oc=5
TRF,TRF Limited,TRF Historical Data - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE9xRnItbkl6NjZjSVJ4UG5lVk80NC1zZXVLWnZYQlI0RklzX3k3YlpWSnRMU3BYd3FVdUFyQ0tCbi1WX094NkVXT0RzenRmWDU2cm4xTlN2WG5La2Zu?oc=5"" target=""_blank"">TRF Historical Data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-24 12:53:09,Equitypandit,https://news.google.com/rss/articles/CBMiXEFVX3lxTE9xRnItbkl6NjZjSVJ4UG5lVk80NC1zZXVLWnZYQlI0RklzX3k3YlpWSnRMU3BYd3FVdUFyQ0tCbi1WX094NkVXT0RzenRmWDU2cm4xTlN2WG5La2Zu?oc=5
TRF,TRF Limited,TRF Limited Announces CFO Leadership Transition with Animesh Upadhyay Appointment - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPWlQzS3Zkdm5BQnhhT0hjbzgxNl9hTW56Z0k5NVoyaXlOUG1QX0NWLTF5bzFrdDcxN0dtSFhUbWZYQUdmOXQ4UEwxdnVvakdaV3IxYWNud1ZmZWFLNG1udTExN1BDdXFnb2lhd0JzSzEyRWpRYmxIYnlhU0Y1Xy1wZGE1ZlVaN2h4QUVDbnduYlpDYkswWkI3b09CZXU3eHZqVzlOWUExaFpzd0RkRzdLZUJUcUFXRjNiNjhxcDRUVXQ3cnZQZjFiWFZlMHFrdzJU?oc=5"" target=""_blank"">TRF Limited Announces CFO Leadership Transition with Animesh Upadhyay Appointment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-11 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPWlQzS3Zkdm5BQnhhT0hjbzgxNl9hTW56Z0k5NVoyaXlOUG1QX0NWLTF5bzFrdDcxN0dtSFhUbWZYQUdmOXQ4UEwxdnVvakdaV3IxYWNud1ZmZWFLNG1udTExN1BDdXFnb2lhd0JzSzEyRWpRYmxIYnlhU0Y1Xy1wZGE1ZlVaN2h4QUVDbnduYlpDYkswWkI3b09CZXU3eHZqVzlOWUExaFpzd0RkRzdLZUJUcUFXRjNiNjhxcDRUVXQ3cnZQZjFiWFZlMHFrdzJU?oc=5
TRF,TRF Limited,TRF Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOQkhnT3RCSGFncGxCUV9tSFVudWppY0Z4UlFwOU1kTDMyMlVfX2tnZ3JWZk1TcjhMWWxVZlRieXMyY091Y3g5QWtPRkkwakRTcGh5QmNQSTZjbmVWa3VHa1hyVUhudGVkVThzeWdSa1Z0U0NhcGxIeXlib2ViWkZjU1h6NzFlcGdVN1N0RFBVdVpCd3JF?oc=5"" target=""_blank"">TRF Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-16 07:59:52,Markets Mojo,https://news.google.com/rss/articles/CBMilAFBVV95cUxOQkhnT3RCSGFncGxCUV9tSFVudWppY0Z4UlFwOU1kTDMyMlVfX2tnZ3JWZk1TcjhMWWxVZlRieXMyY091Y3g5QWtPRkkwakRTcGh5QmNQSTZjbmVWa3VHa1hyVUhudGVkVThzeWdSa1Z0U0NhcGxIeXlib2ViWkZjU1h6NzFlcGdVN1N0RFBVdVpCd3JF?oc=5
TRF,TRF Limited,"TRF Limited Reports Strong Q3 FY26 Financial Results with Net Profit of ₹1,169.20 Lakhs - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPMFBPc0dWcHUwbjZDSzFNM3RxVDNlVEc0cFJONV8wLS1YTDVZVG54ZjNIVDAyQTdoY2xfZHJvOWVxWVR5cEF2NHRTcGNvcV9fTks2TjNrYjVRV01mQl9CQWVkUnBBVy1yX2x1T1NuUlBsUGUzeE0xQVh4OXgzTFBvYXlqbl9NMTNYVUpNNU5iNkoweTd2cGl4dUd3N2pRT3FSNmtXYnQtaERJQ0dGOGEzTzJyMnRlalMyTjI0eE1tSmFnQXlGVmU4RzVDYXNMaXc0d3pMa2R2V0xBZw?oc=5"" target=""_blank"">TRF Limited Reports Strong Q3 FY26 Financial Results with Net Profit of ₹1,169.20 Lakhs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-29 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPMFBPc0dWcHUwbjZDSzFNM3RxVDNlVEc0cFJONV8wLS1YTDVZVG54ZjNIVDAyQTdoY2xfZHJvOWVxWVR5cEF2NHRTcGNvcV9fTks2TjNrYjVRV01mQl9CQWVkUnBBVy1yX2x1T1NuUlBsUGUzeE0xQVh4OXgzTFBvYXlqbl9NMTNYVUpNNU5iNkoweTd2cGl4dUd3N2pRT3FSNmtXYnQtaERJQ0dGOGEzTzJyMnRlalMyTjI0eE1tSmFnQXlGVmU4RzVDYXNMaXc0d3pMa2R2V0xBZw?oc=5
TRF,TRF Limited,TRF shares hit upper circuit as Tata Steel calls off merger - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNZ01Wc2U0SFVGZ2pqaERlQVVtYVFEVUkxcVBXSTVwdUVLYlcwMm54R2RDMFNUN1djSmZuQnRRNjZhMG5TVVZlR20zRGhCMldwSXBqS0t2TlRSZkg3ZjlSMTRXRVBLWnJWUGlrQnVfVGhKRFZzbnp6c2lCYUdORWZCNTRUNVc2WWM4Rk1hVDVVSk1zQUhHMk9GaEFZUDNKUFdDUG5vQjBHVUlSaWtfNFloRzk1d1JkRlloUnZydVlTZkbSAcYBQVVfeXFMTkx4dHhFNnQ5TThRRGRtbjJ3bEhMSGFHX2NxOS0xNGZISGJ0OHRwRkdZMzBYOFg3WFdTU1dKSXA0ZklkZWphUnZYTnExLW9WYUc2ZGRmMU1WZjlPdk9TQ00tLUx3d3cyNHlzNnVEUWVPVkJEN0RzZU1VTXE4bHR3Z2ZkU1A2dnZmeDVLMnlRdWFVVS1qcHhEeS11VE85SEFxRi10YXM5N3pKTUlad3dFVmg2MXdUOHNNaElDSWFYOFdBc3FJaV9R?oc=5"" target=""_blank"">TRF shares hit upper circuit as Tata Steel calls off merger</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2024-02-07 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNZ01Wc2U0SFVGZ2pqaERlQVVtYVFEVUkxcVBXSTVwdUVLYlcwMm54R2RDMFNUN1djSmZuQnRRNjZhMG5TVVZlR20zRGhCMldwSXBqS0t2TlRSZkg3ZjlSMTRXRVBLWnJWUGlrQnVfVGhKRFZzbnp6c2lCYUdORWZCNTRUNVc2WWM4Rk1hVDVVSk1zQUhHMk9GaEFZUDNKUFdDUG5vQjBHVUlSaWtfNFloRzk1d1JkRlloUnZydVlTZkbSAcYBQVVfeXFMTkx4dHhFNnQ5TThRRGRtbjJ3bEhMSGFHX2NxOS0xNGZISGJ0OHRwRkdZMzBYOFg3WFdTU1dKSXA0ZklkZWphUnZYTnExLW9WYUc2ZGRmMU1WZjlPdk9TQ00tLUx3d3cyNHlzNnVEUWVPVkJEN0RzZU1VTXE4bHR3Z2ZkU1A2dnZmeDVLMnlRdWFVVS1qcHhEeS11VE85SEFxRi10YXM5N3pKTUlad3dFVmg2MXdUOHNNaElDSWFYOFdBc3FJaV9R?oc=5
TRF,TRF Limited,TRF shares soar 20% after company cancels merger scheme with Tata Steel - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPTFBPTVAzSHR6MkxTRVc5RnFhQVdUX1hzRnYzQzBvSEpHZ1NKVV8zdlU3ZXRiSEM1cGpJRDMxQWlEMVVSSk0xS3R1aUd5bWViUmhTTVROdW4xYVdZQUpXVjFZbFJja2JTX2VaaEttaXhtVWoxQkRFendlSVhSUG5lbU1rRDY1UVh3a2N2Rmx2NjZycXZRT2h1T1czdUtOd3UweXk0amFoNWR5LWI1Rkt1LVdEdEJnRjBlTlRxR0JzTlV5NUhMTUdHVlg3eVloaUF1UFBCSEQybGZrc3hu0gHiAUFVX3lxTE81cmVZQ3pkd1Z2cVFQeGd1dlpkam1mczQ5WFNZVlluYUI4Yno5WHZieU1RaFA2aUsxWVJhU2VxT2RxdERFZkV3dHFPRGhrRnlfb2gyM0thYzhPRlUzczhsN2Zabk5uVDRsbEx3Z2xlb1pyTGxOUmpudmdfaVZ4MjBvZDhmQWFaQjNGc2RBTzlwVUdYNkNRWkZocGNuMkYwS3pmNEE2a1lPaUlaWUphMmZaNlgxLUZpcG9MSTFNMHBhb1l4NE0wUG9WM2I2ZVA2MjJIZThSRWhfRFdyVWFxOG5idFE?oc=5"" target=""_blank"">TRF shares soar 20% after company cancels merger scheme with Tata Steel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2024-02-07 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPTFBPTVAzSHR6MkxTRVc5RnFhQVdUX1hzRnYzQzBvSEpHZ1NKVV8zdlU3ZXRiSEM1cGpJRDMxQWlEMVVSSk0xS3R1aUd5bWViUmhTTVROdW4xYVdZQUpXVjFZbFJja2JTX2VaaEttaXhtVWoxQkRFendlSVhSUG5lbU1rRDY1UVh3a2N2Rmx2NjZycXZRT2h1T1czdUtOd3UweXk0amFoNWR5LWI1Rkt1LVdEdEJnRjBlTlRxR0JzTlV5NUhMTUdHVlg3eVloaUF1UFBCSEQybGZrc3hu0gHiAUFVX3lxTE81cmVZQ3pkd1Z2cVFQeGd1dlpkam1mczQ5WFNZVlluYUI4Yno5WHZieU1RaFA2aUsxWVJhU2VxT2RxdERFZkV3dHFPRGhrRnlfb2gyM0thYzhPRlUzczhsN2Zabk5uVDRsbEx3Z2xlb1pyTGxOUmpudmdfaVZ4MjBvZDhmQWFaQjNGc2RBTzlwVUdYNkNRWkZocGNuMkYwS3pmNEE2a1lPaUlaWUphMmZaNlgxLUZpcG9MSTFNMHBhb1l4NE0wUG9WM2I2ZVA2MjJIZThSRWhfRFdyVWFxOG5idFE?oc=5
TRF,TRF Limited,TRF shares hit 20% upper circuit after it calls off merger with Tata Steel - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxObmJkU0xhLWJPYkZlc3M5LXRnQlVGWm1rQ1VaWEx4VnFOTmhTblg0WTVOLVlmRVliQ19GUlpoYng4NDJ0cF9wRzhrcWFqV1JTdEFyZ1FzT0xjcnJBa3NCVnZlNjZqc0J1U21VSlFLZDc4ZDBpT3hZMlNrZHhpSzBuN19iQ2JOVTYxUkVURDBoc2pGVUhBNWpxUjFnZkNydjFGZ2ZXNXpNeWowOE1PZWNZbnJHak9Qbk1QblBLWlk2UjZGbU9taldLQi13Y9IB0AFBVV95cUxOaWprcnZ6RGJKa01qQzhFTHgzeW5NSzZYWThyVjh1aEw1TmQ3SlFDa2MtUmZra3d6Nk15ZjN1dVRldGswS2lWNGJVY0JkT2ROSXFGZElZZ2dGQjg0MGIyV1FHT0plLVNydU5XZE0xUXFHRjl6OUVZVC14RG1CV3FGaFJ2b01JQXdjMF9PY1lpdS1wLVV6ZnFKc2ZRNDdLYjRLQTg3dl9mcDBpZHdHdkVtLXlBWjdnb0J1SmFQOWhCdlJjbkx6UkktRUczUlNKOGdq?oc=5"" target=""_blank"">TRF shares hit 20% upper circuit after it calls off merger with Tata Steel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2024-02-07 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMiywFBVV95cUxObmJkU0xhLWJPYkZlc3M5LXRnQlVGWm1rQ1VaWEx4VnFOTmhTblg0WTVOLVlmRVliQ19GUlpoYng4NDJ0cF9wRzhrcWFqV1JTdEFyZ1FzT0xjcnJBa3NCVnZlNjZqc0J1U21VSlFLZDc4ZDBpT3hZMlNrZHhpSzBuN19iQ2JOVTYxUkVURDBoc2pGVUhBNWpxUjFnZkNydjFGZ2ZXNXpNeWowOE1PZWNZbnJHak9Qbk1QblBLWlk2UjZGbU9taldLQi13Y9IB0AFBVV95cUxOaWprcnZ6RGJKa01qQzhFTHgzeW5NSzZYWThyVjh1aEw1TmQ3SlFDa2MtUmZra3d6Nk15ZjN1dVRldGswS2lWNGJVY0JkT2ROSXFGZElZZ2dGQjg0MGIyV1FHT0plLVNydU5XZE0xUXFHRjl6OUVZVC14RG1CV3FGaFJ2b01JQXdjMF9PY1lpdS1wLVV6ZnFKc2ZRNDdLYjRLQTg3dl9mcDBpZHdHdkVtLXlBWjdnb0J1SmFQOWhCdlJjbkx6UkktRUczUlNKOGdq?oc=5
TRF,TRF Limited,TRF Limited Reports Q2 FY2026 Net Loss of Rs 666.94 Crore Amid Employee Separation Costs - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNYlVTTHFFUEhkSUhTRnQwN1VkQmR4eTVQQnVOMlgxcGZsTXZDeHR5S3llOXRfUWxPUHVKRDczQ0o3QWRWMHBESmlUX09LeGZEMG5vWFR6bE5lTUdGczJSQVJmbHlLV3ZwR1hWcnlzNXpDWkVrUUxnSi1OaVpWOTZWRHpDQUNXaDJPODdhNkJGYl9VejZZMmZxamxoMmEtdFNvenEzVG9xRFQ3WkVhSk82d05DcFVsaVhKd0lVeU9NeUlPVm5KMFlqaU85bHJNYkRaNnhiQnpvTm14UkJN?oc=5"" target=""_blank"">TRF Limited Reports Q2 FY2026 Net Loss of Rs 666.94 Crore Amid Employee Separation Costs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-28 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNYlVTTHFFUEhkSUhTRnQwN1VkQmR4eTVQQnVOMlgxcGZsTXZDeHR5S3llOXRfUWxPUHVKRDczQ0o3QWRWMHBESmlUX09LeGZEMG5vWFR6bE5lTUdGczJSQVJmbHlLV3ZwR1hWcnlzNXpDWkVrUUxnSi1OaVpWOTZWRHpDQUNXaDJPODdhNkJGYl9VejZZMmZxamxoMmEtdFNvenEzVG9xRFQ3WkVhSk82d05DcFVsaVhKd0lVeU9NeUlPVm5KMFlqaU85bHJNYkRaNnhiQnpvTm14UkJN?oc=5
