scrip,company,headline,summary,published_date,source,url
CIPLA,Cipla Limited,Cipla: New Subsidiary Established in Saudi Arabia - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxORVF2YmF5cDZ2d1VaMm42ZVpFZlZMU0d2NVl2TnA5RWliTUpBbHZ3YU5tYWhjS1ZIeGRNQVFyYzFpUUdIWkVMbVhQcVpUQkZ1TnhWQVNLWnM5dWhiSzZzMFFhRU4wR0lOa3NzSFFpbnFYLVpXNzBOd0t1THRjUFczZGVwd04xaHB4aGRNcTNBckl5c2xFSXUtTzRCYnhyVFZ1Vkw3N0VuNjJjN1g4Q1d3T3I3YXFyeHZUbWQ4LTR0U1U5UGZBMWxOeFNFcjZwMXBiV3lNWGFaOW1qekN2U09fMjdhMG1jdjd4SlFVVw?oc=5"" target=""_blank"">Cipla: New Subsidiary Established in Saudi Arabia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-02 14:11:28,scanx.trade,https://news.google.com/rss/articles/CBMi7AFBVV95cUxORVF2YmF5cDZ2d1VaMm42ZVpFZlZMU0d2NVl2TnA5RWliTUpBbHZ3YU5tYWhjS1ZIeGRNQVFyYzFpUUdIWkVMbVhQcVpUQkZ1TnhWQVNLWnM5dWhiSzZzMFFhRU4wR0lOa3NzSFFpbnFYLVpXNzBOd0t1THRjUFczZGVwd04xaHB4aGRNcTNBckl5c2xFSXUtTzRCYnhyVFZ1Vkw3N0VuNjJjN1g4Q1d3T3I3YXFyeHZUbWQ4LTR0U1U5UGZBMWxOeFNFcjZwMXBiV3lNWGFaOW1qekN2U09fMjdhMG1jdjd4SlFVVw?oc=5
CIPLA,Cipla Limited,Cipla shares drop 2% after US FDA designates its Greece facility as OAI - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPa1c0WVBtZmg5UC1HLWI3QUVTdVhWRUpweWR4cHhPc0Y3cnpCQ01IczlJYUJ4dC11SzNiSExmU194VGtHQnBJSWUwNzVDaGZrLWs2MEdGS3NZYklyQkY1blVYb0xQaDd1dVI4eVBQUlZEOFBsZnhtTGNGNnk4X3VhaURFbFk0akRzWWl5VzNJRXFKN1ltS3ZxcHFSVno0SGNMRnJmLW4zVXpPZHRDbFhUZ1BzU2tfajM1LTR5TEdGU1BKQzhBTzdROFNXd25DWjBncTVReVFR0gHbAUFVX3lxTE5oc19oUWZLY0M0NENSN0E1eVVPS3RmN1dkZkM3MG82SjVpXzU0WDBuMnlpZXFCaV9QUXpzbEhkcW5FTGtoQ1pkcXJkRjNlYVlPUmQ2dk5hWTJGNDBiV1JJcjMzamdXMy04R1YtelZObHdkeDlYRzVGMDA1UW43UTZJc0RmVzVlUHZGTF85RmoyVGUwUXBRdlJHRFkxZk9VeGM4bmlaa2ZKZms1SDZuVnNvQlhKVVZFRk43MlJnNWhFU1IxZGVLYVpKRmx0QTZ5YVYtMU5WMk5MaTdtUQ?oc=5"" target=""_blank"">Cipla shares drop 2% after US FDA designates its Greece facility as OAI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-23 07:38:12,Business Standard,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPa1c0WVBtZmg5UC1HLWI3QUVTdVhWRUpweWR4cHhPc0Y3cnpCQ01IczlJYUJ4dC11SzNiSExmU194VGtHQnBJSWUwNzVDaGZrLWs2MEdGS3NZYklyQkY1blVYb0xQaDd1dVI4eVBQUlZEOFBsZnhtTGNGNnk4X3VhaURFbFk0akRzWWl5VzNJRXFKN1ltS3ZxcHFSVno0SGNMRnJmLW4zVXpPZHRDbFhUZ1BzU2tfajM1LTR5TEdGU1BKQzhBTzdROFNXd25DWjBncTVReVFR0gHbAUFVX3lxTE5oc19oUWZLY0M0NENSN0E1eVVPS3RmN1dkZkM3MG82SjVpXzU0WDBuMnlpZXFCaV9QUXpzbEhkcW5FTGtoQ1pkcXJkRjNlYVlPUmQ2dk5hWTJGNDBiV1JJcjMzamdXMy04R1YtelZObHdkeDlYRzVGMDA1UW43UTZJc0RmVzVlUHZGTF85RmoyVGUwUXBRdlJHRFkxZk9VeGM4bmlaa2ZKZms1SDZuVnNvQlhKVVZFRk43MlJnNWhFU1IxZGVLYVpKRmx0QTZ5YVYtMU5WMk5MaTdtUQ?oc=5
CIPLA,Cipla Limited,"Cipla shares slip as Q3 profit plunges 57%: Buy, sell or hold? - Zee Business","<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPSnJkTVQyRzkzRmZEYURuZUdtaVN6RUxhd1EyMzc2S3pzLUZKaXdUVFc4bWZOc05GZnR1c3E2LTQwazEwN2dhbVZDY1puQ05FTHZtMFRKUlFIc3p5dDM1aHQwZnJ5UW9lWXhJTWJULTV1dmdIcXc2ek1KTnE0bmZENk95a2pyQUhJM2c2RzUxa3RTc1Z0SndFX1VlUll5elZXRXJQb0ltZEZVYUJj?oc=5"" target=""_blank"">Cipla shares slip as Q3 profit plunges 57%: Buy, sell or hold?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee Business</font>",2026-01-27 08:00:00,Zee Business,https://news.google.com/rss/articles/CBMirAFBVV95cUxPSnJkTVQyRzkzRmZEYURuZUdtaVN6RUxhd1EyMzc2S3pzLUZKaXdUVFc4bWZOc05GZnR1c3E2LTQwazEwN2dhbVZDY1puQ05FTHZtMFRKUlFIc3p5dDM1aHQwZnJ5UW9lWXhJTWJULTV1dmdIcXc2ek1KTnE0bmZENk95a2pyQUhJM2c2RzUxa3RTc1Z0SndFX1VlUll5elZXRXJQb0ltZEZVYUJj?oc=5
CIPLA,Cipla Limited,"Cipla share price declines up to 5%; what you need to know on Wednesday, January 7 - Upstox","<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxOdnQ0TXFFVWR1OUF5aXZkR1M0QjlOZnlXdkFYcjdsaUk3d1RSUC01aS04NmdHUWRIYTZBeDNZdzhrbVFJMm9LVDcyUVkwZGo2RXY2Zi1pVzBDS1pIMlRscTlIUk1jMjhNRGxhSk5hMDV4Q2ZWQk5hQkNBZk05RmpBMWNFR2l0NHV0VWJMMWRXWGJWWXNDTWlZTkFQajNLRXRiOFRtclc1X0xWRS1jZ1hzMkdrVlRuUnRYbVVhWER4bHRKVWpCODd6bFhmZE8zc3ZyMXdCNQ?oc=5"" target=""_blank"">Cipla share price declines up to 5%; what you need to know on Wednesday, January 7</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2026-01-06 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi1AFBVV95cUxOdnQ0TXFFVWR1OUF5aXZkR1M0QjlOZnlXdkFYcjdsaUk3d1RSUC01aS04NmdHUWRIYTZBeDNZdzhrbVFJMm9LVDcyUVkwZGo2RXY2Zi1pVzBDS1pIMlRscTlIUk1jMjhNRGxhSk5hMDV4Q2ZWQk5hQkNBZk05RmpBMWNFR2l0NHV0VWJMMWRXWGJWWXNDTWlZTkFQajNLRXRiOFRtclc1X0xWRS1jZ1hzMkdrVlRuUnRYbVVhWER4bHRKVWpCODd6bFhmZE8zc3ZyMXdCNQ?oc=5
CIPLA,Cipla Limited,"Revenue share of Cipla Limited in financial year 2025, by medical therapy - Statista","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxORlJidThleFd0NVlRUzQxV0JQUmo2T0Zubl9ILVk5Y3pMWHFnZzVUWS1TYU5HZHRuVGZBSGUwTHBUVEwxZ09WLVVYYUZFaDAtX2J5Mm1mVlNDYThqWVp0YWpmY2gyRk5lclYycGhNMExPOUFTWkdTSTFJYnpxaEowYnJTdlA4N1U?oc=5"" target=""_blank"">Revenue share of Cipla Limited in financial year 2025, by medical therapy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Statista</font>",2026-02-20 08:00:00,Statista,https://news.google.com/rss/articles/CBMihwFBVV95cUxORlJidThleFd0NVlRUzQxV0JQUmo2T0Zubl9ILVk5Y3pMWHFnZzVUWS1TYU5HZHRuVGZBSGUwTHBUVEwxZ09WLVVYYUZFaDAtX2J5Mm1mVlNDYThqWVp0YWpmY2gyRk5lclYycGhNMExPOUFTWkdTSTFJYnpxaEowYnJTdlA4N1U?oc=5
CIPLA,Cipla Limited,Is Cipla Limited's (NSE:CIPLA) Latest Stock Performance Being Led By Its Strong Fundamentals? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNdUdKR3lfbUMyOGpZTFY5eFhWN1pTeEJwZTFPSzJZQ00yMXVpYVplOTJQeEFENFpaZDNRM1VYMDgwbnczbjdwQl9pWDBoTjhrdEhTMFF2bC1KM0pDNnBqa0FWb3lwRE4zSVhjSkVHS0FOU1VCbHFLN19Vb2ZIRTNlb3NKcGZYdnNPQ1VlVlNuSlZRc2V2T0lrTjVXZnJra0dkUFkydzA1UEdrZ2xjNFVSeWtPLW1XZVZWcWpKZGM5Zk96N0tYOUJ4ME1hSFkxMS05UjVPZ0YtX2YtQ1F00gHiAUFVX3lxTE8wdFpDcmhBdWp4YzEtT0xLYldGX1FLOVlBUkxLOUtVUFhTVEk1aDA2dVV1RGNwa0Z3dGY1OHhFUi1pN0d2THYwdk1jcFYtYWV2U1YtQ3VlUFh3Znp0dDczYzcxT2U2Z0dNbkU2aXVoLXM3TUdoZEpTaHhqU1pkSk1RRmViN2UwT3I3a0RpMy14Q1lnNzVvOGdLU1BKSExpVUNpb2JSYzFXSVNVZy1GY051QUpkQVpnV2lWTEc3R2E5TFE0Q1VGTGQ0dWw0RzM1YzF2TWczRzZqOWtkbG45YmpaQ1E?oc=5"" target=""_blank"">Is Cipla Limited's (NSE:CIPLA) Latest Stock Performance Being Led By Its Strong Fundamentals?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-17 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNdUdKR3lfbUMyOGpZTFY5eFhWN1pTeEJwZTFPSzJZQ00yMXVpYVplOTJQeEFENFpaZDNRM1VYMDgwbnczbjdwQl9pWDBoTjhrdEhTMFF2bC1KM0pDNnBqa0FWb3lwRE4zSVhjSkVHS0FOU1VCbHFLN19Vb2ZIRTNlb3NKcGZYdnNPQ1VlVlNuSlZRc2V2T0lrTjVXZnJra0dkUFkydzA1UEdrZ2xjNFVSeWtPLW1XZVZWcWpKZGM5Zk96N0tYOUJ4ME1hSFkxMS05UjVPZ0YtX2YtQ1F00gHiAUFVX3lxTE8wdFpDcmhBdWp4YzEtT0xLYldGX1FLOVlBUkxLOUtVUFhTVEk1aDA2dVV1RGNwa0Z3dGY1OHhFUi1pN0d2THYwdk1jcFYtYWV2U1YtQ3VlUFh3Znp0dDczYzcxT2U2Z0dNbkU2aXVoLXM3TUdoZEpTaHhqU1pkSk1RRmViN2UwT3I3a0RpMy14Q1lnNzVvOGdLU1BKSExpVUNpb2JSYzFXSVNVZy1GY051QUpkQVpnV2lWTEc3R2E5TFE0Q1VGTGQ0dWw0RzM1YzF2TWczRzZqOWtkbG45YmpaQ1E?oc=5
CIPLA,Cipla Limited,Here's Why Cipla Shares Are Down Today - NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQZF8wOFV0a1RJamhXTy16SXhzZXRxd3RWZW1sNnhlbl9aUU1jZXptTFhhYkJoeXF5RjktMVlDakhmVVdvQ1pWVHpjRFZIM3VBdFE5RktINTFRdkNBOFZTTXplVkFLSk85S0hsZkV5ckdiR09pSEZhZ3dEMXFwaWtqSW82Y3AzRkx60gGQAUFVX3lxTE1JdjhWRllLNHNSS0lZREk5NDl2QTlib1dWWVd2dTNZR09OWnRiVFM4dGFQMDlKUDBLVjlEeHpLOVhSdXloRTJvLWI2dXdMcUdqTnZNck5LMTlwWFpuTjgtcU13NXZvaGJjeWVNb2lWVm5uU3M2OVRWS3puQWswRTlhTnlBQ29icWMxeEwwbm01ag?oc=5"" target=""_blank"">Here's Why Cipla Shares Are Down Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2026-01-16 08:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQZF8wOFV0a1RJamhXTy16SXhzZXRxd3RWZW1sNnhlbl9aUU1jZXptTFhhYkJoeXF5RjktMVlDakhmVVdvQ1pWVHpjRFZIM3VBdFE5RktINTFRdkNBOFZTTXplVkFLSk85S0hsZkV5ckdiR09pSEZhZ3dEMXFwaWtqSW82Y3AzRkx60gGQAUFVX3lxTE1JdjhWRllLNHNSS0lZREk5NDl2QTlib1dWWVd2dTNZR09OWnRiVFM4dGFQMDlKUDBLVjlEeHpLOVhSdXloRTJvLWI2dXdMcUdqTnZNck5LMTlwWFpuTjgtcU13NXZvaGJjeWVNb2lWVm5uU3M2OVRWS3puQWswRTlhTnlBQ29icWMxeEwwbm01ag?oc=5
CIPLA,Cipla Limited,"Cipla Q4 Profit Rises 30%, but Shares Dip up to 2% on Margin Concerns - Groww","<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNbHVncWVNR2ZJTkZlalNPeC1fNERjc2otbk1ZOUM0OWlGREo4LW5SZ2tnQWpJbU5DYnltZWgzM2J0VUNzS3I0S3J3RkRncUxydWNfSDZxRW5CN2x4VlptbnZ0NlFHX2Ewa2ZRZzM1T0NOMThIazVzeVM5dF93bUdMT18tMFdKWVhvWGVJRXZkX2JfbFQ5WG16ZEFFQS1DMWNENFFlNEdYMA?oc=5"" target=""_blank"">Cipla Q4 Profit Rises 30%, but Shares Dip up to 2% on Margin Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Groww</font>",2025-05-14 07:00:00,Groww,https://news.google.com/rss/articles/CBMipwFBVV95cUxNbHVncWVNR2ZJTkZlalNPeC1fNERjc2otbk1ZOUM0OWlGREo4LW5SZ2tnQWpJbU5DYnltZWgzM2J0VUNzS3I0S3J3RkRncUxydWNfSDZxRW5CN2x4VlptbnZ0NlFHX2Ewa2ZRZzM1T0NOMThIazVzeVM5dF93bUdMT18tMFdKWVhvWGVJRXZkX2JfbFQ5WG16ZEFFQS1DMWNENFFlNEdYMA?oc=5
CIPLA,Cipla Limited,Cipla Shares Drop 2.6% Despite Eli Lilly Weight-Loss Drug Deal - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE02bVZXT3VEQmtZTU14VDBsLUUtcHB4N2t4Zlp1MFg4aWIyN202Ql9HQk5VSE9sNmlmejl2aDNrNWFHRElRM2xJZ2FfRFJ2cVJ2NzVzSnY0YlJOazNxZTdTZmxNTG05Zw?oc=5"" target=""_blank"">Cipla Shares Drop 2.6% Despite Eli Lilly Weight-Loss Drug Deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-24 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiZkFVX3lxTE02bVZXT3VEQmtZTU14VDBsLUUtcHB4N2t4Zlp1MFg4aWIyN202Ql9HQk5VSE9sNmlmejl2aDNrNWFHRElRM2xJZ2FfRFJ2cVJ2NzVzSnY0YlJOazNxZTdTZmxNTG05Zw?oc=5
CIPLA,Cipla Limited,Cipla Limited ESG Rating Revision Notified to Stock Exchanges - InvestyWise,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPY2lxZkZzV3hwUjBKN2FRRmttYmhhdE9pWkY2Y1lTNWJWUHhCUlJpaTFTZ2tYS3JaTlZpWGJZYTJLLXVuU0V3LVcySjVTcHdROHI5N2lZYXMzWmY3ZHo0OTZlZDVDX3NKc0p4eHU1X0hNdnlDQjJPY3BmbUx4YlRwZENn?oc=5"" target=""_blank"">Cipla Limited ESG Rating Revision Notified to Stock Exchanges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-02-26 12:36:48,InvestyWise,https://news.google.com/rss/articles/CBMiggFBVV95cUxPY2lxZkZzV3hwUjBKN2FRRmttYmhhdE9pWkY2Y1lTNWJWUHhCUlJpaTFTZ2tYS3JaTlZpWGJZYTJLLXVuU0V3LVcySjVTcHdROHI5N2lZYXMzWmY3ZHo0OTZlZDVDX3NKc0p4eHU1X0hNdnlDQjJPY3BmbUx4YlRwZENn?oc=5
