scrip,company,headline,summary,published_date,source,url
NELCO,NELCO Limited,NELCO Ltd Hits Intraday High with 8.19% Surge on 9 Feb 2026 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPbGhWa2NFNkIzLTh3MjFzcTE4NWd4Wkx6bE9ZV2NVRVRKaXgwQnFlVXlZcHE5UG9BQWlJZklOeWVQSTZBZmNLRUZxdmJmWC1MZXUweHVpdUN6ZktMTHE5UWtKOHRFb05JUTBtM2JmSFVzYS1QVVZJdWk1bkswVlpzWU0wTmRWYm85NjJRX3BnTlRXR2hpV0Fkczc2ckU3a0FWVmN5RTk1WWpBeEh1dE5MRllkTGl5UQ?oc=5"" target=""_blank"">NELCO Ltd Hits Intraday High with 8.19% Surge on 9 Feb 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMitgFBVV95cUxPbGhWa2NFNkIzLTh3MjFzcTE4NWd4Wkx6bE9ZV2NVRVRKaXgwQnFlVXlZcHE5UG9BQWlJZklOeWVQSTZBZmNLRUZxdmJmWC1MZXUweHVpdUN6ZktMTHE5UWtKOHRFb05JUTBtM2JmSFVzYS1QVVZJdWk1bkswVlpzWU0wTmRWYm85NjJRX3BnTlRXR2hpV0Fkczc2ckU3a0FWVmN5RTk1WWpBeEh1dE5MRllkTGl5UQ?oc=5
NELCO,NELCO Limited,Subdued Growth No Barrier To Nelco Limited's (NSE:NELCO) Price - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQcXE1ZzFLTVdkajlzNHZVT1RnZE9BSk9qeTdMM0t0czUtUmo5VEVQc21nNVo5aTB3bi1ta2hLWnJoQkV0NnVGTE9oWFdFeThpT2c5NmxVOUxPTzRLTWt0Qnpld3lUZHBmQnlSWXBxYmJSYU9UTGgxYU9uQm80NW1YbkNDTlp1cG1qcENXMGtkZ0xwaEtaYzh3RXRuUWU4ZzREb01FYVFMVk00S3B6MzBvZmt4aHZieDZaLTNHaXkySmXSAcYBQVVfeXFMTlRobGQwcEpKSEJGZGluMUd3ZDM4RV81LWxkbU1sRXZISzlKOGpUWjVqTFp3OTBIbGZKT2ltaTFKTnpUSUplRkdrZU92eFVPejJrMDR2bFFIUlZsbWtIQ3o4c3RGRzFUbFdVQjdlLW1vNE0zWGVub1lQd3N2U0U1aFBqd1FZbkI2ekRpa0NiWWZPcEdUM1BWNzE3Z3RoNG95NDROUUFVY2doOWpLZnZPYVE4aDNheExHUm56bDZ6X0FjYVpXWUNn?oc=5"" target=""_blank"">Subdued Growth No Barrier To Nelco Limited's (NSE:NELCO) Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-19 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQcXE1ZzFLTVdkajlzNHZVT1RnZE9BSk9qeTdMM0t0czUtUmo5VEVQc21nNVo5aTB3bi1ta2hLWnJoQkV0NnVGTE9oWFdFeThpT2c5NmxVOUxPTzRLTWt0Qnpld3lUZHBmQnlSWXBxYmJSYU9UTGgxYU9uQm80NW1YbkNDTlp1cG1qcENXMGtkZ0xwaEtaYzh3RXRuUWU4ZzREb01FYVFMVk00S3B6MzBvZmt4aHZieDZaLTNHaXkySmXSAcYBQVVfeXFMTlRobGQwcEpKSEJGZGluMUd3ZDM4RV81LWxkbU1sRXZISzlKOGpUWjVqTFp3OTBIbGZKT2ltaTFKTnpUSUplRkdrZU92eFVPejJrMDR2bFFIUlZsbWtIQ3o4c3RGRzFUbFdVQjdlLW1vNE0zWGVub1lQd3N2U0U1aFBqd1FZbkI2ekRpa0NiWWZPcEdUM1BWNzE3Z3RoNG95NDROUUFVY2doOWpLZnZPYVE4aDNheExHUm56bDZ6X0FjYVpXWUNn?oc=5
NELCO,NELCO Limited,Nelco share price surge 6% in trade on Nov 26; why is stock rallying today? - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxObERpblNacmZuaG5MUHlnY2RfVElScmlUU3ctLVl6Z3NVbUttRXdNVkxoZ3VRRnU2VUo4RlhyQXNjSk5kZ01sUkNZelNyRFN1Y3l3TVlSZ0d0SFBxcWZqZlNueDduc1RFWDRrOHhJSk9lcm5uQm5xRmIyVnd6MExHcVFDc2FBeWhqMmpYLWhHdEY1dksxQ2NhZUFLVm5HVHZqTGl5MkZLRC1xcGdhcmRmdnkxOVJYaWo4QS1CdF81VU5pTEV3TXVhcEU5c0psZzVyRThNRzh30gHbAUFVX3lxTE5rY3BiTUNfNE9rQWFCcTdwVm9qSWhwV0lrVjRtekl3Uml2UkszU3pxWFl4Ul93MFp3Vkl1Z3VVYmVZbWdadUNkVnllak5XTTVJZ0ZtcmRzMXVObERDZWpOOUd1MGtldGlHTm9JVUFyN0xKTGZGZHJ2TDRXSjhGZERIdGYzZkphOEEwMkc1UWhxcC12aWdnbHhZN3dKamxRQkpHaWtJZFAwUU9EWnNvVlJCLU03clFrb2c0RlBfWjROV1FzMEVkbGUxbXE3VEFoejAxX3ZmNzBpRE9qaw?oc=5"" target=""_blank"">Nelco share price surge 6% in trade on Nov 26; why is stock rallying today?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-26 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1gFBVV95cUxObERpblNacmZuaG5MUHlnY2RfVElScmlUU3ctLVl6Z3NVbUttRXdNVkxoZ3VRRnU2VUo4RlhyQXNjSk5kZ01sUkNZelNyRFN1Y3l3TVlSZ0d0SFBxcWZqZlNueDduc1RFWDRrOHhJSk9lcm5uQm5xRmIyVnd6MExHcVFDc2FBeWhqMmpYLWhHdEY1dksxQ2NhZUFLVm5HVHZqTGl5MkZLRC1xcGdhcmRmdnkxOVJYaWo4QS1CdF81VU5pTEV3TXVhcEU5c0psZzVyRThNRzh30gHbAUFVX3lxTE5rY3BiTUNfNE9rQWFCcTdwVm9qSWhwV0lrVjRtekl3Uml2UkszU3pxWFl4Ul93MFp3Vkl1Z3VVYmVZbWdadUNkVnllak5XTTVJZ0ZtcmRzMXVObERDZWpOOUd1MGtldGlHTm9JVUFyN0xKTGZGZHJ2TDRXSjhGZERIdGYzZkphOEEwMkc1UWhxcC12aWdnbHhZN3dKamxRQkpHaWtJZFAwUU9EWnNvVlJCLU03clFrb2c0RlBfWjROV1FzMEVkbGUxbXE3VEFoejAxX3ZmNzBpRE9qaw?oc=5
NELCO,NELCO Limited,Nelco Share Price Jump 3.76% on New UL VNO-GMPCS License Win - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNMTRQRFBJT1BWV1ZsTFU3Rnc3RDVRcmt4UmFHRkVBbURQVzJfNENpUVQ0MExaUFhoREdLQXNOM0M2T0xKeVpFb0d4LWRJbmt0eWZybDhnZHRlTzA3dzlmSk15eDJOd2ZqTmhQc2JmNHJZbjdKYlBjNTdqSHBDcnFGU3F0a1N0N21mM1dvYWJNYkE?oc=5"" target=""_blank"">Nelco Share Price Jump 3.76% on New UL VNO-GMPCS License Win</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-26 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikAFBVV95cUxNMTRQRFBJT1BWV1ZsTFU3Rnc3RDVRcmt4UmFHRkVBbURQVzJfNENpUVQ0MExaUFhoREdLQXNOM0M2T0xKeVpFb0d4LWRJbmt0eWZybDhnZHRlTzA3dzlmSk15eDJOd2ZqTmhQc2JmNHJZbjdKYlBjNTdqSHBDcnFGU3F0a1N0N21mM1dvYWJNYkE?oc=5
NELCO,NELCO Limited,"NELCO Addresses Satellite Broadband Rumors, Cites Market Forces for Stock Movement - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOVjc5a0ZTYXFkRlBTSDAxSlVZQmk3cDJxX2xleU16WmktOTZvbmE4U3pZajNYX241SGc5RnJMOUdObmVTcG9hcWc3cW5pUzFKZ1lWdFhZclRRcWtZTnZxaFh6UERlWmNkQWVSMUZmeFNYd1VPZzZJclp4SzJjeUtrMVN6MXhJZGhFZml1dHFGX3kyM1hnbzNhQW9JaG9XZVJUQzZndG94bEVGQ3ViV3oyTzh0Q1BzT2FldlhUcDdJY2xYRjZWdlM5S01Bd281NFpK?oc=5"" target=""_blank"">NELCO Addresses Satellite Broadband Rumors, Cites Market Forces for Stock Movement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-18 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOVjc5a0ZTYXFkRlBTSDAxSlVZQmk3cDJxX2xleU16WmktOTZvbmE4U3pZajNYX241SGc5RnJMOUdObmVTcG9hcWc3cW5pUzFKZ1lWdFhZclRRcWtZTnZxaFh6UERlWmNkQWVSMUZmeFNYd1VPZzZJclp4SzJjeUtrMVN6MXhJZGhFZml1dHFGX3kyM1hnbzNhQW9JaG9XZVJUQzZndG94bEVGQ3ViV3oyTzh0Q1BzT2FldlhUcDdJY2xYRjZWdlM5S01Bd281NFpK?oc=5
NELCO,NELCO Limited,"Nelco Q1 Results: Stock tanks after net profit falls 60% from last year, margin narrows - CNBC TV18","<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxQZHdhMGMwOTI3YUk4N1JoWUY3STRpMHJyaXdiMEY1SXUtVExyYlBJbXZhSTR6WXJraGx5TUpZVGRVQTVOa2x5YlFVN2NjMzBhbF9lN3hkQjF3X0hPajd4ODQxcTFha0ZELV9DTnN2VFBJNEtRMVE4MlhITk4zS0FyaC1DTExaZERoZGR5a2hQQUZrSmdGcVVkMzFhb0tia01XMWYxLWU4V1FYbF94cXpETFhraU9KcG9OdlZMUWxjVdIBxAFBVV95cUxQZURQT0FXVlQ2U1dZWlRuamZndXlHalh0eGpJOWE5NXZSb3YwOFJwVkRPUGtYSTJNSDNfRGVGalRka0lTenFSNHpMQm9JTlpsaGF2WUFNZENxUENzOFhwWjlWR2xQR3NVN2N1bFlDc3hYcE9PNWI4LUVpZWVMM2NtS0VIaEZrdV9HSDJBREZNWWJCOTNyallQU1V6RmdYREY3QklteHBaQ0lXYnlsODJJdVF3bUdNVUREaDZLMS15MGJLSW5o?oc=5"" target=""_blank"">Nelco Q1 Results: Stock tanks after net profit falls 60% from last year, margin narrows</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-07-14 07:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMivwFBVV95cUxQZHdhMGMwOTI3YUk4N1JoWUY3STRpMHJyaXdiMEY1SXUtVExyYlBJbXZhSTR6WXJraGx5TUpZVGRVQTVOa2x5YlFVN2NjMzBhbF9lN3hkQjF3X0hPajd4ODQxcTFha0ZELV9DTnN2VFBJNEtRMVE4MlhITk4zS0FyaC1DTExaZERoZGR5a2hQQUZrSmdGcVVkMzFhb0tia01XMWYxLWU4V1FYbF94cXpETFhraU9KcG9OdlZMUWxjVdIBxAFBVV95cUxQZURQT0FXVlQ2U1dZWlRuamZndXlHalh0eGpJOWE5NXZSb3YwOFJwVkRPUGtYSTJNSDNfRGVGalRka0lTenFSNHpMQm9JTlpsaGF2WUFNZENxUENzOFhwWjlWR2xQR3NVN2N1bFlDc3hYcE9PNWI4LUVpZWVMM2NtS0VIaEZrdV9HSDJBREZNWWJCOTNyallQU1V6RmdYREY3QklteHBaQ0lXYnlsODJJdVF3bUdNVUREaDZLMS15MGJLSW5o?oc=5
NELCO,NELCO Limited,Why Nelco Share Price is Rising - Equitymaster,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNNjByaVYyWW5hdDB0Y3NVaVkybXdrT21iTzFEMi1kdjlsOFYwbWxkZ1dHSWYtWnRjQ05CSno5d0pvUUtmYlJFVkpmbEw5dlZMNUFua044UDU0d0FjU2hFeS1HdGw0aTdNeGlQZE15R0RIdzlRSDZlWENPd0hTcFpHdzFkal9QT01hUVp5S3MwcUh1V1dYRlcweHdJeEE4VTBmbFJv?oc=5"" target=""_blank"">Why Nelco Share Price is Rising</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitymaster</font>",2025-06-11 07:00:00,Equitymaster,https://news.google.com/rss/articles/CBMiowFBVV95cUxNNjByaVYyWW5hdDB0Y3NVaVkybXdrT21iTzFEMi1kdjlsOFYwbWxkZ1dHSWYtWnRjQ05CSno5d0pvUUtmYlJFVkpmbEw5dlZMNUFua044UDU0d0FjU2hFeS1HdGw0aTdNeGlQZE15R0RIdzlRSDZlWENPd0hTcFpHdzFkal9QT01hUVp5S3MwcUh1V1dYRlcweHdJeEE4VTBmbFJv?oc=5
NELCO,NELCO Limited,NELCO Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPbmdSVVVxTHpqQ3pOSURJNU5ya2NpYW5rbWpXMllrR3puZzNKc0k1a2NDOVFRV3Q0MDJPNWtBNmNSOHRBeWdqSWdTU0pkMVFqOTRpeUI1aWVieHc5M0RIcHp2dGtnYlJOYWVFWExwS2FRa3hEZGFvd29IR3kxSWU0RzNxN0pyakdRbWJ5ZkRBa0hkbmhrQ2VF?oc=5"" target=""_blank"">NELCO Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-13 07:00:55,Markets Mojo,https://news.google.com/rss/articles/CBMilwFBVV95cUxPbmdSVVVxTHpqQ3pOSURJNU5ya2NpYW5rbWpXMllrR3puZzNKc0k1a2NDOVFRV3Q0MDJPNWtBNmNSOHRBeWdqSWdTU0pkMVFqOTRpeUI1aWVieHc5M0RIcHp2dGtnYlJOYWVFWExwS2FRa3hEZGFvd29IR3kxSWU0RzNxN0pyakdRbWJ5ZkRBa0hkbmhrQ2VF?oc=5
NELCO,NELCO Limited,Increases to Nelco Limited's (NSE:NELCO) CEO Compensation Might Cool off for now - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQajJEQlk2YVNvamE3c0M4MlRiWlh4SkRRdk5MV2hFbUFYVnE5YnNNZmhGM3dwMWZCWmhPQWwyNy01UFhPWHdISGdYcHQ0SHlSOTU3U0Yxd3UwRDFkNUZoOXMxck5hcmNjSVhPLTV5SmNaLWs3TzByai12ZUNOcEJMLTF5RThTU2pmMzRPa3dLcW9lYjlreGJBR25kWERjUTlXcmM2MXkyaGJTdGZDemJzRlMxYmxOZ0txZnQ4UlFiQjVVSzNU0gHKAUFVX3lxTE5kVzJBRlZtRDJ2cDlNU0VSTEhjVmM4UjFwR19ibTEwSEFVQUY2djVhWV9oSEc1b21EWUs3YTlwN2Z5MXA4cUwwVnVjYnZWTGFzSE1MbU1GajRPT2VtQklaejJXYXNpRjFDeENlVk42RXdNTjl2WlNSN0JCRi1aMjNhWWRUV0E2b1BaRklJc1lkS2xiSFNMTm1qN2dUVzR1M0JzbmtmZTVkMWx3N2pHS2dIbkwyWGRoLWhYVnAtbjRYVzJZWHVRNkRSV3c?oc=5"" target=""_blank"">Increases to Nelco Limited's (NSE:NELCO) CEO Compensation Might Cool off for now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-06-18 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMixAFBVV95cUxQajJEQlk2YVNvamE3c0M4MlRiWlh4SkRRdk5MV2hFbUFYVnE5YnNNZmhGM3dwMWZCWmhPQWwyNy01UFhPWHdISGdYcHQ0SHlSOTU3U0Yxd3UwRDFkNUZoOXMxck5hcmNjSVhPLTV5SmNaLWs3TzByai12ZUNOcEJMLTF5RThTU2pmMzRPa3dLcW9lYjlreGJBR25kWERjUTlXcmM2MXkyaGJTdGZDemJzRlMxYmxOZ0txZnQ4UlFiQjVVSzNU0gHKAUFVX3lxTE5kVzJBRlZtRDJ2cDlNU0VSTEhjVmM4UjFwR19ibTEwSEFVQUY2djVhWV9oSEc1b21EWUs3YTlwN2Z5MXA4cUwwVnVjYnZWTGFzSE1MbU1GajRPT2VtQklaejJXYXNpRjFDeENlVk42RXdNTjl2WlNSN0JCRi1aMjNhWWRUV0E2b1BaRklJc1lkS2xiSFNMTm1qN2dUVzR1M0JzbmtmZTVkMWx3N2pHS2dIbkwyWGRoLWhYVnAtbjRYVzJZWHVRNkRSV3c?oc=5
NELCO,NELCO Limited,Nelco Q1 Net Profit at ₹1.8 Cr; Stock Falls 5% on YoY Dip - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNbmdTVEVucmI2NmNMcVN3Rm93U3o4azREeHlvbUVqWW5pMGUzMkxrZ3dyR1pqdUxSdkFxbFYyTWxhQUZvQTQ3QmtZTTQxLW9WMi1EYWx2ZXY4UkFrT08yVE1JS003eTg0c0J3TV9XQVJENWNGY3FKRU85d2MwUG9iUHNGZEdYWFBmMy01ajdrVQ?oc=5"" target=""_blank"">Nelco Q1 Net Profit at ₹1.8 Cr; Stock Falls 5% on YoY Dip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-14 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMijwFBVV95cUxNbmdTVEVucmI2NmNMcVN3Rm93U3o4azREeHlvbUVqWW5pMGUzMkxrZ3dyR1pqdUxSdkFxbFYyTWxhQUZvQTQ3QmtZTTQxLW9WMi1EYWx2ZXY4UkFrT08yVE1JS003eTg0c0J3TV9XQVJENWNGY3FKRU85d2MwUG9iUHNGZEdYWFBmMy01ajdrVQ?oc=5
