scrip,company,headline,summary,published_date,source,url
NIBL,NRB Industrial Bearings Limited,NRB Industrial Bearings Reports Wider Q3FY26 Loss Despite Revenue Growth - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPYXFtbkhlZ3dCQm5FTkNta295Ym1IUm5DT3ZLZ3g2b1RydDg3U3B0TGJIN3p4OXpyOTE0RWV2bVl3dVBjQ2xpSVpuSTlNRjBHVUVRcjRYWENjYzQ0VDlqWnJSUkJhdjdxeFlVWHN5SFVCSjVGNXROY1hXV2RyZHJQRC03TkRhNGlzc3VERW9FUDhuOXgzM0NMcGJHYW9EZTFhdlBjdGZucmlkNDVqZG9LVlFQOThNVWlUZ04zT3pHV3VseV95aVcw?oc=5"" target=""_blank"">NRB Industrial Bearings Reports Wider Q3FY26 Loss Despite Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-05 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMixwFBVV95cUxPYXFtbkhlZ3dCQm5FTkNta295Ym1IUm5DT3ZLZ3g2b1RydDg3U3B0TGJIN3p4OXpyOTE0RWV2bVl3dVBjQ2xpSVpuSTlNRjBHVUVRcjRYWENjYzQ0VDlqWnJSUkJhdjdxeFlVWHN5SFVCSjVGNXROY1hXV2RyZHJQRC03TkRhNGlzc3VERW9FUDhuOXgzM0NMcGJHYW9EZTFhdlBjdGZucmlkNDVqZG9LVlFQOThNVWlUZ04zT3pHV3VseV95aVcw?oc=5
NIBL,NRB Industrial Bearings Limited,11.61% pre-market fall 12 Feb 2026: NIBL.BO NRB Bearings (BSE) watch support - Meyka,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQcFFDakFQRGlsUDlwUE9GZWoxQk9QUlpwR3JIbXZyVEEtdmFCRXNLMS1lcHdhcldtYXR4MWVILWoxSGM3SjM0MDVtZmVYRGtqTjFCcnFpTFI4LWNhMmtJV0NadWd6dV93enFueXZMOWczamNPdEVQc0wydzBaQ005UDhSWGx4WmdnT2l6YmtCNV90SlRDM3hZVkFsREZPVEhi?oc=5"" target=""_blank"">11.61% pre-market fall 12 Feb 2026: NIBL.BO NRB Bearings (BSE) watch support</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-12 02:31:06,Meyka,https://news.google.com/rss/articles/CBMioAFBVV95cUxQcFFDakFQRGlsUDlwUE9GZWoxQk9QUlpwR3JIbXZyVEEtdmFCRXNLMS1lcHdhcldtYXR4MWVILWoxSGM3SjM0MDVtZmVYRGtqTjFCcnFpTFI4LWNhMmtJV0NadWd6dV93enFueXZMOWczamNPdEVQc0wydzBaQ005UDhSWGx4WmdnT2l6YmtCNV90SlRDM3hZVkFsREZPVEhi?oc=5
NIBL,NRB Industrial Bearings Limited,"NRB Industrial Bearings Reports Widening Losses in Q2 FY26, Implements Strategic Plans - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPQ2xfMnZBMkQyclg2RF90ZWhqempLWEdLbWVSNnN0eVg4NjVST0FfY2w0ZkwwTE5pV1Z3YmpSX3p6QnN3TThxZDRWdlMtMko5bzB3dlNxMHFDcUhmYUJfMXlzMkxlMWV6YzJiODlKU3BqazBmc184aGtzOHZzQWF5X3V0WFFiQ2h4Z1dpWGR1WFFQZ3pXTXJnY0RxUDE0ajEtX0RwNlFBb2xrRkZCVGpIM0M0bTZiRHhWbGZ0c0tTV1EwVUpaXzA1bG1LUlVyNkdNZjJqdm91dXk?oc=5"" target=""_blank"">NRB Industrial Bearings Reports Widening Losses in Q2 FY26, Implements Strategic Plans</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-06 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPQ2xfMnZBMkQyclg2RF90ZWhqempLWEdLbWVSNnN0eVg4NjVST0FfY2w0ZkwwTE5pV1Z3YmpSX3p6QnN3TThxZDRWdlMtMko5bzB3dlNxMHFDcUhmYUJfMXlzMkxlMWV6YzJiODlKU3BqazBmc184aGtzOHZzQWF5X3V0WFFiQ2h4Z1dpWGR1WFFQZ3pXTXJnY0RxUDE0ajEtX0RwNlFBb2xrRkZCVGpIM0M0bTZiRHhWbGZ0c0tTV1EwVUpaXzA1bG1LUlVyNkdNZjJqdm91dXk?oc=5
NIBL,NRB Industrial Bearings Limited,NRB Industrial Bearings Promoter Aarti Sahney Increases Stake to 3.93% - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPX2U0RGtRQUx3NDdldi0xMmc1Um1lcFhYZDB1anROd0ZhV0FTbTlIOXN3NkMxdnYxRFdaZl9YSld1ZFNrVTlqUHVfQmNOTnY4SlR1WUg3RXJQQ053M0J4bjVtRGdLaUV4Z01rNUV2SGRrUnVhRWFOaUloLUt0SDhYV1U3T3plSUMxbFc0TDBSdGJqVmc3cTVuVkxSMGs2TXpvcFpUaXNiR2RPdGVVM21iX1JrZ2MyTUFkZGh0YlQzRWtYNl90cUhFQkZFczJEbkZTQVhDem90Q2ZUMGhaWUR2anZvZ0J1ZjQ3?oc=5"" target=""_blank"">NRB Industrial Bearings Promoter Aarti Sahney Increases Stake to 3.93%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-12 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPX2U0RGtRQUx3NDdldi0xMmc1Um1lcFhYZDB1anROd0ZhV0FTbTlIOXN3NkMxdnYxRFdaZl9YSld1ZFNrVTlqUHVfQmNOTnY4SlR1WUg3RXJQQ053M0J4bjVtRGdLaUV4Z01rNUV2SGRrUnVhRWFOaUloLUt0SDhYV1U3T3plSUMxbFc0TDBSdGJqVmc3cTVuVkxSMGs2TXpvcFpUaXNiR2RPdGVVM21iX1JrZ2MyTUFkZGh0YlQzRWtYNl90cUhFQkZFczJEbkZTQVhDem90Q2ZUMGhaWUR2anZvZ0J1ZjQ3?oc=5
NIBL,NRB Industrial Bearings Limited,Technical Analysis of NRB Industrial Bearings Ltd. (NSE:NIBL) - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1SYXFQVE1adFM4d2pLUTB6T2xlX1NXLUJ6OFR1b200bVJqRjRDS2MxS1NHTC1LVGtiY1RMT0NCcU9xNXdTUC1nNWVSWGFJd1NXX3UtdzRwallVaHFSQXdYMVJzN1lCVkU?oc=5"" target=""_blank"">Technical Analysis of NRB Industrial Bearings Ltd. (NSE:NIBL)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2018-02-03 09:14:54,TradingView,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1SYXFQVE1adFM4d2pLUTB6T2xlX1NXLUJ6OFR1b200bVJqRjRDS2MxS1NHTC1LVGtiY1RMT0NCcU9xNXdTUC1nNWVSWGFJd1NXX3UtdzRwallVaHFSQXdYMVJzN1lCVkU?oc=5
NIBL,NRB Industrial Bearings Limited,"NRB Industrial Bearings Promoter Boosts Stake: Aarti Sahney Acquires 52,996 Shares - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPTUt3T1c1dFl6eTF2dncxMTQyeHNsR2tWa21mTzAxeGN5NmVtWWhsTWlXZ3RTSll5dU9zLVB3dTBIeGh1WnVZbUxaSTF2ZUJnSFh3LS1jamNRWWNGdFY4QVBWMFdwX05ZNnBpOTV5RUJscTYzUnF6UmFITWtGbUdxZ1RyMnRHSHE2cHlwMnczaVZZT2UtOVQxUjlQM181UTFIZHc5Ny1hM01NcEozemRQd2ZNOFN2b2N1djZqSmlpd3p1OUFNdWU2UGh2WVN3UWxuc3cwb29vMzltUC1ZT204?oc=5"" target=""_blank"">NRB Industrial Bearings Promoter Boosts Stake: Aarti Sahney Acquires 52,996 Shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-17 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPTUt3T1c1dFl6eTF2dncxMTQyeHNsR2tWa21mTzAxeGN5NmVtWWhsTWlXZ3RTSll5dU9zLVB3dTBIeGh1WnVZbUxaSTF2ZUJnSFh3LS1jamNRWWNGdFY4QVBWMFdwX05ZNnBpOTV5RUJscTYzUnF6UmFITWtGbUdxZ1RyMnRHSHE2cHlwMnczaVZZT2UtOVQxUjlQM181UTFIZHc5Ny1hM01NcEozemRQd2ZNOFN2b2N1djZqSmlpd3p1OUFNdWU2UGh2WVN3UWxuc3cwb29vMzltUC1ZT204?oc=5
NIBL,NRB Industrial Bearings Limited,"NRB Industrial Bearings Promoter Acquires 10,000 Equity Shares Through Open Market Trade - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPWWxaUThWU0xBZWRjWHhVX3lXRTV1eEtuZmx1OTA3ZWI1SURJRXFGM1RHY2JkQXIyZmhnSTF5N0RqZlNHVjNPWC15M2VyWTZzalc2UFVUQThEa0FyLURHeDRvLVd5R3I4UEVlVi1YdEFzQ1ZRMGliOG5lRDlLRWtOMktRZ3NTYjRXdzA4TVRtNzhSbkpzN3ZxVWtZTE1xMG04cUVKMk5zMjVtSS0zUDRxTndCeTZtMjY5WWdGRThrVlVmanVaSjdpOHl5SHZzZElxRlYzXzBST2hIY05EenVtbzdB?oc=5"" target=""_blank"">NRB Industrial Bearings Promoter Acquires 10,000 Equity Shares Through Open Market Trade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-02 05:14:03,scanx.trade,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPWWxaUThWU0xBZWRjWHhVX3lXRTV1eEtuZmx1OTA3ZWI1SURJRXFGM1RHY2JkQXIyZmhnSTF5N0RqZlNHVjNPWC15M2VyWTZzalc2UFVUQThEa0FyLURHeDRvLVd5R3I4UEVlVi1YdEFzQ1ZRMGliOG5lRDlLRWtOMktRZ3NTYjRXdzA4TVRtNzhSbkpzN3ZxVWtZTE1xMG04cUVKMk5zMjVtSS0zUDRxTndCeTZtMjY5WWdGRThrVlVmanVaSjdpOHl5SHZzZElxRlYzXzBST2hIY05EenVtbzdB?oc=5
NIBL,NRB Industrial Bearings Limited,"NRB Industrial Bearings Promoter Acquires 10,000 Equity Shares Through Open Market Trade - indiaipo.in","<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNd0lxVk9OYTlvejkzOUY5MTBYTmYzckIwTkZnVzkwWHhTendXRk5QVktab3Rwb2pMa3QydzBvWlRBcEZBQTZfVVNPZ0M5WndBM1hlT2JWM1NSY3RiQ0F0RlZLNGl0VlVNRUtsZURXZHVPQzJCckhxVm9ucDFjYU1NTkxjY2V5TnpobVZadUFnbEFQNUFoUG9fdkNUZnFhakF3OHllQnl2d0VKYy1QME50T2tma2lWLV9jcTQ3S3RWb00?oc=5"" target=""_blank"">NRB Industrial Bearings Promoter Acquires 10,000 Equity Shares Through Open Market Trade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indiaipo.in</font>",2026-03-02 05:33:49,indiaipo.in,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNd0lxVk9OYTlvejkzOUY5MTBYTmYzckIwTkZnVzkwWHhTendXRk5QVktab3Rwb2pMa3QydzBvWlRBcEZBQTZfVVNPZ0M5WndBM1hlT2JWM1NSY3RiQ0F0RlZLNGl0VlVNRUtsZURXZHVPQzJCckhxVm9ucDFjYU1NTkxjY2V5TnpobVZadUFnbEFQNUFoUG9fdkNUZnFhakF3OHllQnl2d0VKYy1QME50T2tma2lWLV9jcTQ3S3RWb00?oc=5
NIBL,NRB Industrial Bearings Limited,NRB Bearings Q2 PAT Jumps 30%; Subscription Status & Share Price Surge - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPM1hSX3p6OUpwaUNzYkh5S1loWU95NG5iVmJFZkNMSHY3Yl81YWhTemNGT1lQVnR6OWk1U0ZSOEFlb0taMzNGRk1yMnFJSHpLbHpoVDRWYk1fdHk0dDhrcjFXeEZhTFozV21wb3RaWDF5U0dsWmNtNmpSMm5Vb2FCaU96OHJoYnJOMVAzTUpNZzA5T0dzRHFnNzBfNy0?oc=5"" target=""_blank"">NRB Bearings Q2 PAT Jumps 30%; Subscription Status & Share Price Surge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-11 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMinAFBVV95cUxPM1hSX3p6OUpwaUNzYkh5S1loWU95NG5iVmJFZkNMSHY3Yl81YWhTemNGT1lQVnR6OWk1U0ZSOEFlb0taMzNGRk1yMnFJSHpLbHpoVDRWYk1fdHk0dDhrcjFXeEZhTFozV21wb3RaWDF5U0dsWmNtNmpSMm5Vb2FCaU96OHJoYnJOMVAzTUpNZzA5T0dzRHFnNzBfNy0?oc=5
NIBL,NRB Industrial Bearings Limited,NRB Industrial Bearings Promoter Increases Stake to 4.14% Through Open Market Acquisition - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNTVhBbEFXc2VxZHp6NzZ6aHIzdDhtRWs4N202NWRQbkZLMlpCU0ZBd3JEY3p0cF96eVAtV0o2SDIzVWxvV0l4bUhIMDhybEVRaC1ScnpjcF9Jd0M3MlhxdU5SWk5JM1NWa0tPT0Z2c0RLeGVYUlBibXVKSVpvZjlscDF1aDhpZUFrNmhjTHM0bmExc3EtMFdkakhGbGd3NGQ2ajNnMDRpMWZsbzEzNlZyV29OaWE1QnhWc3Vkd05hdWpaZmdCUlE1WEl4c1RTR2R4QUpPOF8xODNnMFRNTDcyeDd3?oc=5"" target=""_blank"">NRB Industrial Bearings Promoter Increases Stake to 4.14% Through Open Market Acquisition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNTVhBbEFXc2VxZHp6NzZ6aHIzdDhtRWs4N202NWRQbkZLMlpCU0ZBd3JEY3p0cF96eVAtV0o2SDIzVWxvV0l4bUhIMDhybEVRaC1ScnpjcF9Jd0M3MlhxdU5SWk5JM1NWa0tPT0Z2c0RLeGVYUlBibXVKSVpvZjlscDF1aDhpZUFrNmhjTHM0bmExc3EtMFdkakhGbGd3NGQ2ajNnMDRpMWZsbzEzNlZyV29OaWE1QnhWc3Vkd05hdWpaZmdCUlE1WEl4c1RTR2R4QUpPOF8xODNnMFRNTDcyeDd3?oc=5
