scrip,company,headline,summary,published_date,source,url
VARDHACRLC,Vardhman Acrylics Limited,Vardhman Acrylics Shares Rise 3.7% on Strong Q2 FY26 Results - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFByWElDelBQeVVOUl9tY2hWYy14UUJNTExZUVRkYno5R1ZDc1FzYzZVWEg3OVFtX1hQdm9mRlZsUlItQTY3TlUzOGtneW9TQndvVzZGTkJtQXZzQ1FKaE5kVzJnSVNmcXBSUTlsT1E0YllZakgw?oc=5"" target=""_blank"">Vardhman Acrylics Shares Rise 3.7% on Strong Q2 FY26 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-23 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMidEFVX3lxTFByWElDelBQeVVOUl9tY2hWYy14UUJNTExZUVRkYno5R1ZDc1FzYzZVWEg3OVFtX1hQdm9mRlZsUlItQTY3TlUzOGtneW9TQndvVzZGTkJtQXZzQ1FKaE5kVzJnSVNmcXBSUTlsT1E0YllZakgw?oc=5
VARDHACRLC,Vardhman Acrylics Limited,Vardhman Acrylics Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTFBnaUttMVRoUklSVUdsYjA3UVFIWFpxeWVSdWdhNHRWM3VpNGhGR1ZEekxEMmN2UWVKOFFKSHRjSFIyUm1DVDFsNmlqTmZMVnBxbDRFQ09tN0x6OG56SUVPdnllMFlHUQ?oc=5"" target=""_blank"">Vardhman Acrylics Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2026-02-20 08:44:51,Equitypandit,https://news.google.com/rss/articles/CBMiZkFVX3lxTFBnaUttMVRoUklSVUdsYjA3UVFIWFpxeWVSdWdhNHRWM3VpNGhGR1ZEekxEMmN2UWVKOFFKSHRjSFIyUm1DVDFsNmlqTmZMVnBxbDRFQ09tN0x6OG56SUVPdnllMFlHUQ?oc=5
VARDHACRLC,Vardhman Acrylics Limited,Vardhman Acrylics Reports 85% Jump in Q3 Net Profit Despite Revenue Decline - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPbWFjWC1pM1p5MDhXV2ZoMklPQTVlUjhfRWwtcUdlRk8yMm5hbmVybm1zVzItOG9sRWtsLVF4OXZkVVZ4eVVGX2UzUzc0NS16QURSLXdWQzkzMlZiV0lvemNpN1J2cjA5QTJvWlZBdC04cklTLVhnM3doWjltYnJPS0EtZVVOaTRKaHFPZ3daaDd5NzhpWUZIZGM0Si1sNDIwVk1pZUJQSmtCdjNTSlBUN0NORzBkZmFuNHFwMmRzZmpqTzlIalFfazVB?oc=5"" target=""_blank"">Vardhman Acrylics Reports 85% Jump in Q3 Net Profit Despite Revenue Decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxPbWFjWC1pM1p5MDhXV2ZoMklPQTVlUjhfRWwtcUdlRk8yMm5hbmVybm1zVzItOG9sRWtsLVF4OXZkVVZ4eVVGX2UzUzc0NS16QURSLXdWQzkzMlZiV0lvemNpN1J2cjA5QTJvWlZBdC04cklTLVhnM3doWjltYnJPS0EtZVVOaTRKaHFPZ3daaDd5NzhpWUZIZGM0Si1sNDIwVk1pZUJQSmtCdjNTSlBUN0NORzBkZmFuNHFwMmRzZmpqTzlIalFfazVB?oc=5
VARDHACRLC,Vardhman Acrylics Limited,Vardhman Textiles Q1 net dips marginally; textile revenue sees growth - The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNWEhqN1hNaUhkNGhSWWdXSnZnTXc4d2tTWlBSNy1kUGR0d3Z2V2JOU2xabzhtc0FSOUhsN081OFhEUEVNamp6UGFYRmFzV3BsaTZwSk5jOUtaS1UzTEgtQlJCNU1oSXVJLVJXS0pTamNJZmNVWVNjcGYyQ0k5R2FyWlJ6T2ZhNmlBa2tVYTd5a2lfVVkzTTNPc2xheFlUcEdsQm5Fa0JMd2dpLXdwX2FXeVRtc1hfWHpxaXR2M2FCTdIBzAFBVV95cUxNbzBhQjcyUGhETEszLWt5bVBCS1lqSWJlRFc5LTZoNmY0Rlc1WkVsYzdWMHhJb1d5U2hzUUFOVlgtX1lpSTA0dTJuN2E1LUM0aVFUSUhaR21OVnN2ckR0R2F0WnpWanFZc1AtU1RXYkQtTTlfR0dEWHNRNlhqVmY0eDhtNWdqdm0xcDYzeFdvTnBnVEtxeVlmUGJyUU9zVUpsRVlpUHg0VHZiZVFPNGJ4S1c2MDlXM05ybHdzeG1XTHc1NUR3dy1jUGNpcV8?oc=5"" target=""_blank"">Vardhman Textiles Q1 net dips marginally; textile revenue sees growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",2025-07-22 07:00:00,The New Indian Express,https://news.google.com/rss/articles/CBMivwFBVV95cUxNWEhqN1hNaUhkNGhSWWdXSnZnTXc4d2tTWlBSNy1kUGR0d3Z2V2JOU2xabzhtc0FSOUhsN081OFhEUEVNamp6UGFYRmFzV3BsaTZwSk5jOUtaS1UzTEgtQlJCNU1oSXVJLVJXS0pTamNJZmNVWVNjcGYyQ0k5R2FyWlJ6T2ZhNmlBa2tVYTd5a2lfVVkzTTNPc2xheFlUcEdsQm5Fa0JMd2dpLXdwX2FXeVRtc1hfWHpxaXR2M2FCTdIBzAFBVV95cUxNbzBhQjcyUGhETEszLWt5bVBCS1lqSWJlRFc5LTZoNmY0Rlc1WkVsYzdWMHhJb1d5U2hzUUFOVlgtX1lpSTA0dTJuN2E1LUM0aVFUSUhaR21OVnN2ckR0R2F0WnpWanFZc1AtU1RXYkQtTTlfR0dEWHNRNlhqVmY0eDhtNWdqdm0xcDYzeFdvTnBnVEtxeVlmUGJyUU9zVUpsRVlpUHg0VHZiZVFPNGJ4S1c2MDlXM05ybHdzeG1XTHc1NUR3dy1jUGNpcV8?oc=5
VARDHACRLC,Vardhman Acrylics Limited,Vardhman Textiles Q1FY26 PAT at ₹207.7 Cr; Margins Hold - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNQjZnZXY2dVhwTFltX1BJdl8zZi1lTDZDTk84RVduelA0R3Vmc0lFZmRaYWRNRHVPTnVPeXlJRkYxM2ExNWpiMlBtaXRfcFhKX3pFYUQzZXVVNEd1T2IxMlpzWVdJZ3RrWUVwVjVjc0dKdjV4SlJFN0JnQWp2WWNpeWFILVRlT203SFEtRklZa1RoVEx3LWJfMTNHdVdmU1dtLTVKSg?oc=5"" target=""_blank"">Vardhman Textiles Q1FY26 PAT at ₹207.7 Cr; Margins Hold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-22 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMipAFBVV95cUxNQjZnZXY2dVhwTFltX1BJdl8zZi1lTDZDTk84RVduelA0R3Vmc0lFZmRaYWRNRHVPTnVPeXlJRkYxM2ExNWpiMlBtaXRfcFhKX3pFYUQzZXVVNEd1T2IxMlpzWVdJZ3RrWUVwVjVjc0dKdjV4SlJFN0JnQWp2WWNpeWFILVRlT203SFEtRklZa1RoVEx3LWJfMTNHdVdmU1dtLTVKSg?oc=5
