scrip,company,headline,summary,published_date,source,url
CORALFINAC,Coral India Finance & Housing Limited,Coral India Finance and Housing (NSE:CORALFINAC) Could Be A Buy For Its Upcoming Dividend - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxQNkxjWDhyY0hxRjNsM1BkY0pmQzg4emVncEV3eDlobmNMaTdxbWIxa21OVU1tQ3MxeDdIeUcxN29BeThLd2pNRGhTN0hPTE9PcnI4UXlfYm4wYWxIWVl3bzBHZVlVSmFJSndFYVlXZzdCOHdvb3d4SmZXOTRDQ1NlWm5mb3ZXTGItSFFST19xS096bWV1aDd5YmI5dk5EX0lVU0NxVHoya3oyRHJwLUYwOWpQMnZYOGFWV201cThQSWZFekRXMWcxdUp6OUhELS1mNmFqb050VHhNSFFTc212NE9OS092UlVhanp4SzhuV2pvSUlud1VMYdIB_gFBVV95cUxNSktJQjNWQVgwb2pBQnFJZUtSVjZZSThuSVNsQ3BMdndsaXM4VGd3UlR4NERZUjhieHBwcHlCcmtPdUFaV0MzLWpCZkNxQ0d5ODllYlo0X0pxcjg4RldwQ2hQMEw2YVp5WkF2WmlxVGpMcGxDM0V0engtcVdhLUlHQzZjcG1jalNaTHlSU3ZQRkxHOGpWTjFGMVM0UFZoTHBaOHRiQXBnMjNJbFZzT3YxUjlxclpFSjZSdlNWNVJyX1YwZHFxbzFhOW9ieEJZNm5rZ3FCRHY4ZzR0Vm5kQjZha3hQNUxQMko2XzZoaUJKWWZnSl93RUE4bWJWSEd4QQ?oc=5"" target=""_blank"">Coral India Finance and Housing (NSE:CORALFINAC) Could Be A Buy For Its Upcoming Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-08 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi-AFBVV95cUxQNkxjWDhyY0hxRjNsM1BkY0pmQzg4emVncEV3eDlobmNMaTdxbWIxa21OVU1tQ3MxeDdIeUcxN29BeThLd2pNRGhTN0hPTE9PcnI4UXlfYm4wYWxIWVl3bzBHZVlVSmFJSndFYVlXZzdCOHdvb3d4SmZXOTRDQ1NlWm5mb3ZXTGItSFFST19xS096bWV1aDd5YmI5dk5EX0lVU0NxVHoya3oyRHJwLUYwOWpQMnZYOGFWV201cThQSWZFekRXMWcxdUp6OUhELS1mNmFqb050VHhNSFFTc212NE9OS092UlVhanp4SzhuV2pvSUlud1VMYdIB_gFBVV95cUxNSktJQjNWQVgwb2pBQnFJZUtSVjZZSThuSVNsQ3BMdndsaXM4VGd3UlR4NERZUjhieHBwcHlCcmtPdUFaV0MzLWpCZkNxQ0d5ODllYlo0X0pxcjg4RldwQ2hQMEw2YVp5WkF2WmlxVGpMcGxDM0V0engtcVdhLUlHQzZjcG1jalNaTHlSU3ZQRkxHOGpWTjFGMVM0UFZoTHBaOHRiQXBnMjNJbFZzT3YxUjlxclpFSjZSdlNWNVJyX1YwZHFxbzFhOW9ieEJZNm5rZ3FCRHY4ZzR0Vm5kQjZha3hQNUxQMko2XzZoaUJKWWZnSl93RUE4bWJWSEd4QQ?oc=5
CORALFINAC,Coral India Finance & Housing Limited,"Coral India Declares ₹0.40 Dividend, Record Date Sept 12 - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPWFdFM2lYZWpYY2MtNWdOQzljLTdnM0FsWWtwRC1IQUotMUF3eDNSYXdTbExxTmExa1VvSVMwM0NzNVdUXzlkN3VJX0VGang4R0x6ZmhJUTNvWHk2UmZ2Q0MyYlVUVnhJQ0xwQnA3ek1ucWZ5eUNULXZNU21RdUE0eG8xR2dqd2thMmJmT3paWHB4MWNE?oc=5"" target=""_blank"">Coral India Declares ₹0.40 Dividend, Record Date Sept 12</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-03 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMilAFBVV95cUxPWFdFM2lYZWpYY2MtNWdOQzljLTdnM0FsWWtwRC1IQUotMUF3eDNSYXdTbExxTmExa1VvSVMwM0NzNVdUXzlkN3VJX0VGang4R0x6ZmhJUTNvWHk2UmZ2Q0MyYlVUVnhJQ0xwQnA3ek1ucWZ5eUNULXZNU21RdUE0eG8xR2dqd2thMmJmT3paWHB4MWNE?oc=5
CORALFINAC,Coral India Finance & Housing Limited,Increases to CEO Compensation Might Be Put On Hold For Now at Coral India Finance and Housing Limited (NSE:CORALFINAC) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxPVjRidEtlVk9FQXYwVUY4bGQ0WldWTzdxTlpQYlhwODJldFVQbVV6bGlTc0xWYWgwZlJyMlk1WVZUSGpSTzJCeVdUQV83eVNUMXFJcUg3TEtwd3Y5MmRvXy16dGpBc2Z5QXpveVJ5aUNqdWdqMWpCVjBrTTBJTml6WC0ySzNkR1dxMndZWmFoLU9ZN3Q5T3VCejNQVmRGcXBPUmY5WVZlb0J4SEo0UzhWeUhNSmRHTjloUnpBWndVZGtwamI5aEpveVhKelE0N0NZUXh6b0h6NldQdlBNMnhFRVBaM1dzR052LW9MalNpSlU2eWxWREFKbFZfWl9wd9IBgwJBVV95cUxQbWRMblBObWRBSnBUOGhlNFlNZ2owb000aHNyRFZSU3dhWV9uUkVMUUxTUHR5LVlZQUJubS1yc1gtdHpvM1BCb216ZHF3d3F3bUt3UVdfUGt3MHVlV296eG1Da0JjV3JkYW1zV3ozMEZPZTFXNnM1UjVWZFZLN1VWd0ZGSzYzNlhwOXNZU2tGeldJWTA3WWNyUHBYbHpPdHlTOXJQRVNEa0dUX1BWNW9CajZqQkpZTmZMRjQtSERPSVM3OUtObGpIdXcwdGw3T3gzd2p2TG0xN1d6aUVDb3lwekxsR3dmd3FTUW56MjBaMU84anB0d2tSOUxiNlBud3FpR3RN?oc=5"" target=""_blank"">Increases to CEO Compensation Might Be Put On Hold For Now at Coral India Finance and Housing Limited (NSE:CORALFINAC)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi_gFBVV95cUxPVjRidEtlVk9FQXYwVUY4bGQ0WldWTzdxTlpQYlhwODJldFVQbVV6bGlTc0xWYWgwZlJyMlk1WVZUSGpSTzJCeVdUQV83eVNUMXFJcUg3TEtwd3Y5MmRvXy16dGpBc2Z5QXpveVJ5aUNqdWdqMWpCVjBrTTBJTml6WC0ySzNkR1dxMndZWmFoLU9ZN3Q5T3VCejNQVmRGcXBPUmY5WVZlb0J4SEo0UzhWeUhNSmRHTjloUnpBWndVZGtwamI5aEpveVhKelE0N0NZUXh6b0h6NldQdlBNMnhFRVBaM1dzR052LW9MalNpSlU2eWxWREFKbFZfWl9wd9IBgwJBVV95cUxQbWRMblBObWRBSnBUOGhlNFlNZ2owb000aHNyRFZSU3dhWV9uUkVMUUxTUHR5LVlZQUJubS1yc1gtdHpvM1BCb216ZHF3d3F3bUt3UVdfUGt3MHVlV296eG1Da0JjV3JkYW1zV3ozMEZPZTFXNnM1UjVWZFZLN1VWd0ZGSzYzNlhwOXNZU2tGeldJWTA3WWNyUHBYbHpPdHlTOXJQRVNEa0dUX1BWNW9CajZqQkpZTmZMRjQtSERPSVM3OUtObGpIdXcwdGw3T3gzd2p2TG0xN1d6aUVDb3lwekxsR3dmd3FTUW56MjBaMU84anB0d2tSOUxiNlBud3FpR3RN?oc=5
CORALFINAC,Coral India Finance & Housing Limited,Coral India Finance and Housing Limited Reports Strong Q3FY26 Performance with 60.7% Profit Growth - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOLVhFcEpoTk4tSFBBTnUyT2wtS2YtUWt4a3VlTnp4LWVsQlBna05uS0RNOWNGbk1BcE5VLWRoX3BlaW1QV3BfN3BxVkcyNkEyTWVsWTZZVndabjZ2QnVlWlk4R3Y2T1B6M05OQ3dRY1VpeEtUaHBHcmgya0xva19TMkx3MDhpVzFKa1l2eV9qaHFScnZSQ1FYSlUzNGJIanB5VDV1eXVUeGpXZ3hqaXdGRlR2RWxyVmZaTktJRGJfeFBzc09zY254ZzI3ZlJYR0xoWXNCRHlacVZMSHlTU3gwU3o1Rmhmbzlt?oc=5"" target=""_blank"">Coral India Finance and Housing Limited Reports Strong Q3FY26 Performance with 60.7% Profit Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-16 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOLVhFcEpoTk4tSFBBTnUyT2wtS2YtUWt4a3VlTnp4LWVsQlBna05uS0RNOWNGbk1BcE5VLWRoX3BlaW1QV3BfN3BxVkcyNkEyTWVsWTZZVndabjZ2QnVlWlk4R3Y2T1B6M05OQ3dRY1VpeEtUaHBHcmgya0xva19TMkx3MDhpVzFKa1l2eV9qaHFScnZSQ1FYSlUzNGJIanB5VDV1eXVUeGpXZ3hqaXdGRlR2RWxyVmZaTktJRGJfeFBzc09zY254ZzI3ZlJYR0xoWXNCRHlacVZMSHlTU3gwU3o1Rmhmbzlt?oc=5
CORALFINAC,Coral India Finance & Housing Limited,Coral India Finance Q3 FY26: Profit Surge Masks Revenue Decline Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPRW51eWVuajZZNFh3V2ZHdWVuVGxNSENfaFhhenBvNzF2cWl2eVdNTG9rYWg0czdHSlpWOVBHZ3pwaVN0UjBGZTNES1VscU9MLURzMXZXdDZXQWp4Q0dLRnVKaFluYW0tSUF3YTlBcDJUQWI3RDljSXFPV3BWQW54OEYwQUt5cW9ZVmhLTzZNQ1QxQTBOcG1wa1FkUFoyQXFNZnFFQWhhblo3UVlxbDdqeTE5MjNJemFDRXFaNnNPaXNYWGNaSDdn?oc=5"" target=""_blank"">Coral India Finance Q3 FY26: Profit Surge Masks Revenue Decline Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-12 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMixwFBVV95cUxPRW51eWVuajZZNFh3V2ZHdWVuVGxNSENfaFhhenBvNzF2cWl2eVdNTG9rYWg0czdHSlpWOVBHZ3pwaVN0UjBGZTNES1VscU9MLURzMXZXdDZXQWp4Q0dLRnVKaFluYW0tSUF3YTlBcDJUQWI3RDljSXFPV3BWQW54OEYwQUt5cW9ZVmhLTzZNQ1QxQTBOcG1wa1FkUFoyQXFNZnFFQWhhblo3UVlxbDdqeTE5MjNJemFDRXFaNnNPaXNYWGNaSDdn?oc=5
CORALFINAC,Coral India Finance & Housing Limited,Coral India Finance & Housing Ltd: Valuation Shifts Signal Price Attractiveness Amid Market Challenges - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQUDFzZnpJNi1PcEY5YXNDU0M2bFBaMW1DcUozRmZzM051eHRLck5hOWgzbWZaUktaWUQ2RHY1RDd6eHY0bDJvblhzNlJlTHE2ZVBINmtUWkF1SzMtR0NQMW1ETlI2aEs0NGQxVDFLVGtoLVBidHF4LWNrZEs0N292SzRPSlBwa2x4RlMyWS1va3VhREk1cDhWWGdRUFZ2SU82Y2JfclBkSDdQUWltRXFxdjBzMEFPM3dqZHh1WXNmSzVoVWdlQURkMWJxMjRUcEV0cmtxV0xYcU14MjNOdXRPd3FMUVRIQ3dDckYyWVNn?oc=5"" target=""_blank"">Coral India Finance & Housing Ltd: Valuation Shifts Signal Price Attractiveness Amid Market Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 03:02:38,Markets Mojo,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQUDFzZnpJNi1PcEY5YXNDU0M2bFBaMW1DcUozRmZzM051eHRLck5hOWgzbWZaUktaWUQ2RHY1RDd6eHY0bDJvblhzNlJlTHE2ZVBINmtUWkF1SzMtR0NQMW1ETlI2aEs0NGQxVDFLVGtoLVBidHF4LWNrZEs0N292SzRPSlBwa2x4RlMyWS1va3VhREk1cDhWWGdRUFZ2SU82Y2JfclBkSDdQUWltRXFxdjBzMEFPM3dqZHh1WXNmSzVoVWdlQURkMWJxMjRUcEV0cmtxV0xYcU14MjNOdXRPd3FMUVRIQ3dDckYyWVNn?oc=5
CORALFINAC,Coral India Finance & Housing Limited,Coral India Finance & Housing Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOOW92aTdQNS1OWm5xSHgyV1FncWRQMUs3SVVaNFo5NnQzZHlBMHVZb1JmcUtnSWNCbUVqdmhzQmMySXUycFg2RVp5RHg1OWRvS2RsTEFoelFreGFiUkc2V093aThJeS1NY0RxMXhpR3Y3QUNWbWwyMUp5MGFSckFDWUNiTVVpbF9pYTR1NWFIai1FRW9UTW9UckxER1pHUTdmWG1fOWJFb2pTdVByYVFsdzRvMmo?oc=5"" target=""_blank"">Coral India Finance & Housing Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 04:59:42,Markets Mojo,https://news.google.com/rss/articles/CBMitAFBVV95cUxOOW92aTdQNS1OWm5xSHgyV1FncWRQMUs3SVVaNFo5NnQzZHlBMHVZb1JmcUtnSWNCbUVqdmhzQmMySXUycFg2RVp5RHg1OWRvS2RsTEFoelFreGFiUkc2V093aThJeS1NY0RxMXhpR3Y3QUNWbWwyMUp5MGFSckFDWUNiTVVpbF9pYTR1NWFIai1FRW9UTW9UckxER1pHUTdmWG1fOWJFb2pTdVByYVFsdzRvMmo?oc=5
CORALFINAC,Coral India Finance & Housing Limited,Coral India Finance Reports 60.78% Jump in Q3FY26 Net Profit to ₹375.31 Lakhs - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQS25IS011YWJQWXNNSTVoVWVSSTMzWWhKa3hucGpObkV1ZmY0enNUNHZuSElxMlNGWUNvX3lRb3R4NmRtT0UtcENNYWFGZWduLUFvb3FYYXVlZjBMUmhFNHRLZU1teWNmTHRXZHowUFBqcG9LM0FOcEkxTjUtdVZoWFdQaVhKTmlwUjN0dkRkOWx2cEprc09LOEVldGstNDMxNWd0eU5XT01heWs5dk96QlU1a2wwSEpfOXViaWgwYjRKRmh5Yks0TDB1NA?oc=5"" target=""_blank"">Coral India Finance Reports 60.78% Jump in Q3FY26 Net Profit to ₹375.31 Lakhs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-12 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiywFBVV95cUxQS25IS011YWJQWXNNSTVoVWVSSTMzWWhKa3hucGpObkV1ZmY0enNUNHZuSElxMlNGWUNvX3lRb3R4NmRtT0UtcENNYWFGZWduLUFvb3FYYXVlZjBMUmhFNHRLZU1teWNmTHRXZHowUFBqcG9LM0FOcEkxTjUtdVZoWFdQaVhKTmlwUjN0dkRkOWx2cEprc09LOEVldGstNDMxNWd0eU5XT01heWs5dk96QlU1a2wwSEpfOXViaWgwYjRKRmh5Yks0TDB1NA?oc=5
CORALFINAC,Coral India Finance & Housing Limited,Coral India Finance & Housing Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQZjhBMTIyOFVrTlhmbXZmNXVZWFlmNkRTM05XbXNkTVE4VWtJZ2ZOOHo2Y1hiVkdONjZmTkw4QjhpbUV2Z1hKT0t1bmNUbTh2S3RjeWhUWi1SV1RZTHFOb0JqQUI0MURoVWxudFY2cEZLajgyc2l6T2VfakpkdDNFRlVTbmZJcTlHQ2dJbnQwQ09uYmJ2ek12blpxdVNvclZuRHY2QXJTeE84TVFHaklSUUJLbWs?oc=5"" target=""_blank"">Coral India Finance & Housing Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-19 05:32:43,Markets Mojo,https://news.google.com/rss/articles/CBMitAFBVV95cUxQZjhBMTIyOFVrTlhmbXZmNXVZWFlmNkRTM05XbXNkTVE4VWtJZ2ZOOHo2Y1hiVkdONjZmTkw4QjhpbUV2Z1hKT0t1bmNUbTh2S3RjeWhUWi1SV1RZTHFOb0JqQUI0MURoVWxudFY2cEZLajgyc2l6T2VfakpkdDNFRlVTbmZJcTlHQ2dJbnQwQ09uYmJ2ek12blpxdVNvclZuRHY2QXJTeE84TVFHaklSUUJLbWs?oc=5
CORALFINAC,Coral India Finance & Housing Limited,Coral India Finance & Housing Ltd Reports Flat Quarterly Performance Amid Mixed Financial Trends - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNR09BOVpoR05Xb3BJSEVSUzZ4N2VrSGZZUVdsTEVpQVgwbDJZS3lGVnpGU0ZndHlOSXdJa2xxRTJRN0pmQlJBWXpMalNNTGpxaHREREpOdkVORFpLMHc2bThNYlF6UkNMb04xeVN5YlRPQ2hxSXNnbGdaTXMxVDhOS0xxYkdMd0FCQ2tqVWNSMU1ra3lzOHE4MzFfVldsUXhKX3FIUnZqNkhHWmJ5NWNHZER0Xzg1NVhUaGE0T2ZoNTk3bXAzeEtDSFZsNExESkJUQmFsYnVEcVczN1drc2YxdllqUkhPUzA?oc=5"" target=""_blank"">Coral India Finance & Housing Ltd Reports Flat Quarterly Performance Amid Mixed Financial Trends</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-13 03:50:15,Markets Mojo,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNR09BOVpoR05Xb3BJSEVSUzZ4N2VrSGZZUVdsTEVpQVgwbDJZS3lGVnpGU0ZndHlOSXdJa2xxRTJRN0pmQlJBWXpMalNNTGpxaHREREpOdkVORFpLMHc2bThNYlF6UkNMb04xeVN5YlRPQ2hxSXNnbGdaTXMxVDhOS0xxYkdMd0FCQ2tqVWNSMU1ra3lzOHE4MzFfVldsUXhKX3FIUnZqNkhHWmJ5NWNHZER0Xzg1NVhUaGE0T2ZoNTk3bXAzeEtDSFZsNExESkJUQmFsYnVEcVczN1drc2YxdllqUkhPUzA?oc=5
