scrip,company,headline,summary,published_date,source,url
THOMASCOOK,Thomas Cook  (India)  Limited,"Even though Thomas Cook (India) (NSE:THOMASCOOK) has lost ₹5.7b market cap in last 7 days, shareholders are still up 135% over 5 years - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOc1BURUlJX25YU2UzMkVXc3BHZWUzUkNDVDBzcDBvS2xUVjVyTnZDcjdOME9UVHJYMWJSVlB0bDd6Y2tDRHZuTWsxMWV5elM4Ni1CZUVHZ0JBazl4bkhsX0Z4VzQ4dV9HQmowdG01cDQ3RncxazVPekVKdmh5c0NMZzhHUExkUXExOF9INmhfOFFtamZiLWxkTmUxLXcwMnZNUUhkWGlaQTNRRVNDakNLMTVUaUNjSkU2M0FzUlZwTGxOMTVybmYtSlVJcVZTWmJqbWIyc1RfcHpJWlVYdXJLY2tEcUVPQS1yMEZN0gHwAUFVX3lxTE9aeXJkelJ5UlNIRG1qbDluYTJtU0hRRlJMZFNNbjBJTVVtS0x1aGF3YXdfSVZvUnZzQjJqMHJCa2tMSG1NRTh5NTZ4TURZLWNQbjFkMTRBWFg3ZGZlNXh6eGpPcjNpYmowVFRBM1JmYlNWODBHWTAwemNUU2xlb0VyYmtCZzdRbWpfdDNIMmUwNW9hZlpXVXFfNWFzV29qTmszVG1ldDI5UEMyM1F4Wm0zQnB4ZGRjVHZUeWdqYTQxMTVvV3JhQUptX1F0Q1hsOUwxY010UHRjSWhKbXV5eWdNWUZfbDJJcTlZeVY5UzE4NQ?oc=5"" target=""_blank"">Even though Thomas Cook (India) (NSE:THOMASCOOK) has lost ₹5.7b market cap in last 7 days, shareholders are still up 135% over 5 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOc1BURUlJX25YU2UzMkVXc3BHZWUzUkNDVDBzcDBvS2xUVjVyTnZDcjdOME9UVHJYMWJSVlB0bDd6Y2tDRHZuTWsxMWV5elM4Ni1CZUVHZ0JBazl4bkhsX0Z4VzQ4dV9HQmowdG01cDQ3RncxazVPekVKdmh5c0NMZzhHUExkUXExOF9INmhfOFFtamZiLWxkTmUxLXcwMnZNUUhkWGlaQTNRRVNDakNLMTVUaUNjSkU2M0FzUlZwTGxOMTVybmYtSlVJcVZTWmJqbWIyc1RfcHpJWlVYdXJLY2tEcUVPQS1yMEZN0gHwAUFVX3lxTE9aeXJkelJ5UlNIRG1qbDluYTJtU0hRRlJMZFNNbjBJTVVtS0x1aGF3YXdfSVZvUnZzQjJqMHJCa2tMSG1NRTh5NTZ4TURZLWNQbjFkMTRBWFg3ZGZlNXh6eGpPcjNpYmowVFRBM1JmYlNWODBHWTAwemNUU2xlb0VyYmtCZzdRbWpfdDNIMmUwNW9hZlpXVXFfNWFzV29qTmszVG1ldDI5UEMyM1F4Wm0zQnB4ZGRjVHZUeWdqYTQxMTVvV3JhQUptX1F0Q1hsOUwxY010UHRjSWhKbXV5eWdNWUZfbDJJcTlZeVY5UzE4NQ?oc=5
THOMASCOOK,Thomas Cook  (India)  Limited,Thomas Cook (India) Limited (NSE:THOMASCOOK) Stock Has Shown Weakness Lately But Financials Look Strong: Should Prospective Shareholders Make The Leap? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNWmRWQlI1eFdPUjlORWoxRU83blhncHFmNm1ETko4RktFb1NtSFBNT0F2TGZNODl6Q1hYcnFOaVBSR0VsU1lnSlE3U1JqREpIc21KMDFWbFBZX3ZRb050ZkJndUpTdzRqb05PTW5YSlNvQzV5UU04WlV2WV9pT2ZHNnh5ZVd3bjlGRmplbmI0VXZ6Mi1hQVVVd0swYi1MVEFVQWVPUWx5M1VBci1Jdk5SN3lPdHpiRmEtNmhjUnhFNDR2UjFtdnV2MnRkUW90NnJQOFE4eTBVdVlXVEpNU2FBcUZUdkdpUnpRajhn0gHwAUFVX3lxTFBQUFhITFFMTjVUb2tVeG4wTmhsbmtRQ01BS1JVZlU0NmFNRFhVbEZqNTFad3VJTUNMbmVmM0JXUTdGUVhhOXl2cnp3elEtSFhmN2ZwRFVoc1dkeU9rSWloNzFHLWdRVFR0TlpuRnVzYmxpbG1PX1JrekF3bi11SmsyVjM5UnhncE5mc3hrNWhDVUtiSC1qLUpnTi1QSHVGMWt5ZGVkMjhyb2x3Rk9TeDRoUzFVd0VDZm1jbGQwQURyZDhZakpaRXpRWUpYVGVfZUR0UGI3MmJZUFRydmVOZHZTd3BmNUxaRFpUYzEwb2FLdw?oc=5"" target=""_blank"">Thomas Cook (India) Limited (NSE:THOMASCOOK) Stock Has Shown Weakness Lately But Financials Look Strong: Should Prospective Shareholders Make The Leap?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-30 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNWmRWQlI1eFdPUjlORWoxRU83blhncHFmNm1ETko4RktFb1NtSFBNT0F2TGZNODl6Q1hYcnFOaVBSR0VsU1lnSlE3U1JqREpIc21KMDFWbFBZX3ZRb050ZkJndUpTdzRqb05PTW5YSlNvQzV5UU04WlV2WV9pT2ZHNnh5ZVd3bjlGRmplbmI0VXZ6Mi1hQVVVd0swYi1MVEFVQWVPUWx5M1VBci1Jdk5SN3lPdHpiRmEtNmhjUnhFNDR2UjFtdnV2MnRkUW90NnJQOFE4eTBVdVlXVEpNU2FBcUZUdkdpUnpRajhn0gHwAUFVX3lxTFBQUFhITFFMTjVUb2tVeG4wTmhsbmtRQ01BS1JVZlU0NmFNRFhVbEZqNTFad3VJTUNMbmVmM0JXUTdGUVhhOXl2cnp3elEtSFhmN2ZwRFVoc1dkeU9rSWloNzFHLWdRVFR0TlpuRnVzYmxpbG1PX1JrekF3bi11SmsyVjM5UnhncE5mc3hrNWhDVUtiSC1qLUpnTi1QSHVGMWt5ZGVkMjhyb2x3Rk9TeDRoUzFVd0VDZm1jbGQwQURyZDhZakpaRXpRWUpYVGVfZUR0UGI3MmJZUFRydmVOZHZTd3BmNUxaRFpUYzEwb2FLdw?oc=5
THOMASCOOK,Thomas Cook  (India)  Limited,"Thomas Cook India Expands to Davangere, Karnataka with New Outlet - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOUm1NYXR5RzRXbEQzQm5uLXB6ZHE2M0xyeWVlYjU3U0RmbkxqcG9nV09JLUV0NFJtcklvbWlCNEVrRDN5Szh4azBfMnpyQ1pIa0VJU3lKMnNSM3llOFhWcFgySFdSQUs3eHFVNk5nb1lydVAyOVlid05HN0RhQ1NOTUMzRENVYzQzQmZLQnNVTTZWN201dUM2U3VSWnIwNmhJVng4bVp4LWMtM2lZel9kYl91RnQ1dlpPejlHcmhYZWlyUXk2RlNGZzVPVWlLNGN2eU9iWldWbDdhMmvSAeABQVVfeXFMT1MxVVU2Q1NlUENMV0RKWDdsTFduOVRjTVRGNWdQczZHR09TZFAtei1RS1lLczNBdFkzN1hVRlc2ZkVLaEVjcDJxUnNGUzJqeFVYdUpCM2hVOEJiSmxxWkFSZGxucEdmOVg4YmVWVm9qQUhOa2NLMnBicjlnVXdsNk5QbHk3NWZINnVkc1ExQWllbGJuS216Ym9xNzRVdVJCcFhQc1hwVXY2UXZnTjR5M2FYckxoOWxSUXktZWppMm1PTnd4MmNyM0xYMGtJRHVaVzZHcDJ3Y1poS3h2d1pNckU?oc=5"" target=""_blank"">Thomas Cook India Expands to Davangere, Karnataka with New Outlet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-08-11 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOUm1NYXR5RzRXbEQzQm5uLXB6ZHE2M0xyeWVlYjU3U0RmbkxqcG9nV09JLUV0NFJtcklvbWlCNEVrRDN5Szh4azBfMnpyQ1pIa0VJU3lKMnNSM3llOFhWcFgySFdSQUs3eHFVNk5nb1lydVAyOVlid05HN0RhQ1NOTUMzRENVYzQzQmZLQnNVTTZWN201dUM2U3VSWnIwNmhJVng4bVp4LWMtM2lZel9kYl91RnQ1dlpPejlHcmhYZWlyUXk2RlNGZzVPVWlLNGN2eU9iWldWbDdhMmvSAeABQVVfeXFMT1MxVVU2Q1NlUENMV0RKWDdsTFduOVRjTVRGNWdQczZHR09TZFAtei1RS1lLczNBdFkzN1hVRlc2ZkVLaEVjcDJxUnNGUzJqeFVYdUpCM2hVOEJiSmxxWkFSZGxucEdmOVg4YmVWVm9qQUhOa2NLMnBicjlnVXdsNk5QbHk3NWZINnVkc1ExQWllbGJuS216Ym9xNzRVdVJCcFhQc1hwVXY2UXZnTjR5M2FYckxoOWxSUXktZWppMm1PTnd4MmNyM0xYMGtJRHVaVzZHcDJ3Y1poS3h2d1pNckU?oc=5
THOMASCOOK,Thomas Cook  (India)  Limited,Thomas Cook India Receives GST Penalty Order Worth ₹48.15 Lakh from Chennai Tax Authority - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOM0lHbF9TOXNoem5lRW9BN0N6cWx1ZVNCMDJLWWstdURaTldmZWZlNnRUd21yOVpMUnd2NUxvR01mWGc3aVpCaHhPRDlKcnk3TDdqTFMtTUpHNVMzTkFiSGdvWGFKMFo1UnZXV2ZXWE0wM2FtQUExQ19zSmVrdC1WcTE0R3g1QkU4OUM0RHd6WVlTWVVoWkNKTG5QN2V1QklaZnlZam1iRjJJVnFqYzNXaHZHZ3RRRUJ5UVVSdmdFNV9teFEtdHJjV1NPOTFJdmR5cmFjR1ZqcGM5QQ?oc=5"" target=""_blank"">Thomas Cook India Receives GST Penalty Order Worth ₹48.15 Lakh from Chennai Tax Authority</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-23 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOM0lHbF9TOXNoem5lRW9BN0N6cWx1ZVNCMDJLWWstdURaTldmZWZlNnRUd21yOVpMUnd2NUxvR01mWGc3aVpCaHhPRDlKcnk3TDdqTFMtTUpHNVMzTkFiSGdvWGFKMFo1UnZXV2ZXWE0wM2FtQUExQ19zSmVrdC1WcTE0R3g1QkU4OUM0RHd6WVlTWVVoWkNKTG5QN2V1QklaZnlZam1iRjJJVnFqYzNXaHZHZ3RRRUJ5UVVSdmdFNV9teFEtdHJjV1NPOTFJdmR5cmFjR1ZqcGM5QQ?oc=5
THOMASCOOK,Thomas Cook  (India)  Limited,Forex in 10 Minutes: How Thomas Cook and Blinkit Just Revolutionized Travel Money - ANI News,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQeWdaSUpMMVZDZTlZVktrV21uSkpTYlF4WmFfeFlwMEFxcmNJV0Nfeml4dG5vS2pTemxvcjd5dmtOLXpXMUlHUWMxblN2MHBJWXd4ajNQa1JWZjUwNjlCQVpJekVvLXhKYW9iM0VoOE9PWFY2ZTBCSDV6WHdJRkQ5VjZoeUhPUFdRUjFTOWF1bkJka0xSS1ktLXVYTjY2RHlsNVd5aHdfbGFYNmVtSEtuSXRPVFo0Y2x4Szh0UjI2eXdwMWlscXowdmZJa9IB0wFBVV95cUxPVC1YMUdpSFhGcDVxMnA3dEtyS1hPb0g5VXdxX0JxSjdiSmVyenRlV1VRQUh2Vm9LcUQ1QkpNaDdQdy1NXzQ3a05HYkpUUTM1S01ubjIwYVdqTHZvWndqN2FKYUtVejNoNEdMZWI5WmZEYy1memNuVUl1TG1fN3JfNWliU0hLR29iTVAzQzNBbUp0RU1sMTE1SUJoRkdMY1VIXzg2UW8wSkdCYTdVcVRLZ05ncG5aNjE2cUZ4Ui1uY3AtM2lrV1RHMGdiWDNjRWNDT2lz?oc=5"" target=""_blank"">Forex in 10 Minutes: How Thomas Cook and Blinkit Just Revolutionized Travel Money</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANI News</font>",2025-09-27 07:00:00,ANI News,https://news.google.com/rss/articles/CBMiywFBVV95cUxQeWdaSUpMMVZDZTlZVktrV21uSkpTYlF4WmFfeFlwMEFxcmNJV0Nfeml4dG5vS2pTemxvcjd5dmtOLXpXMUlHUWMxblN2MHBJWXd4ajNQa1JWZjUwNjlCQVpJekVvLXhKYW9iM0VoOE9PWFY2ZTBCSDV6WHdJRkQ5VjZoeUhPUFdRUjFTOWF1bkJka0xSS1ktLXVYTjY2RHlsNVd5aHdfbGFYNmVtSEtuSXRPVFo0Y2x4Szh0UjI2eXdwMWlscXowdmZJa9IB0wFBVV95cUxPVC1YMUdpSFhGcDVxMnA3dEtyS1hPb0g5VXdxX0JxSjdiSmVyenRlV1VRQUh2Vm9LcUQ1QkpNaDdQdy1NXzQ3a05HYkpUUTM1S01ubjIwYVdqTHZvWndqN2FKYUtVejNoNEdMZWI5WmZEYy1memNuVUl1TG1fN3JfNWliU0hLR29iTVAzQzNBbUp0RU1sMTE1SUJoRkdMY1VIXzg2UW8wSkdCYTdVcVRLZ05ncG5aNjE2cUZ4Ui1uY3AtM2lrV1RHMGdiWDNjRWNDT2lz?oc=5
THOMASCOOK,Thomas Cook  (India)  Limited,Thomas Cook (India) Puts Q3 FY26 Earnings Call Audio Online for Investors - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQak1PY0lucTh0cVNxcHZRWF9IV3liWjlZbHFpMFYtN25yZ1pMcGhMNzhkRllRMDZibTlQMmc2dktBNmRWR1huT3dzcVNhczI2Vjd5SmJ5N1pIMUZmZTNFR2xCc2E4WEtxZ0lyNmZvUENtVzR2WmtuSGNVLTlSM1k0SW9RQVBWYnZ3aVJnNWo3Uk50TnRILUVXLWoxdFh6aVdUcHVVaTFlVkFIU2o3cFNIekZDS21STEczRE1NNklBV20?oc=5"" target=""_blank"">Thomas Cook (India) Puts Q3 FY26 Earnings Call Audio Online for Investors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-06 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQak1PY0lucTh0cVNxcHZRWF9IV3liWjlZbHFpMFYtN25yZ1pMcGhMNzhkRllRMDZibTlQMmc2dktBNmRWR1huT3dzcVNhczI2Vjd5SmJ5N1pIMUZmZTNFR2xCc2E4WEtxZ0lyNmZvUENtVzR2WmtuSGNVLTlSM1k0SW9RQVBWYnZ3aVJnNWo3Uk50TnRILUVXLWoxdFh6aVdUcHVVaTFlVkFIU2o3cFNIekZDS21STEczRE1NNklBV20?oc=5
THOMASCOOK,Thomas Cook  (India)  Limited,We Think You Can Look Beyond Thomas Cook (India)'s (NSE:THOMASCOOK) Lackluster Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPNjRnaFFDMFEwbVZQYkp2Xy1pSVZncERuMTd1OWhlSU1sbHJ2cXdTUmJjMWJUZHpsQ1ZYTHJWb0l1QWtJQk95Mk1MMm5uZ3ZhaXB6UXVKUjdaa0UyckwxcW92elVVM0N4YlZpeUFFVDJiQU5VMDhVeG9pX3htNDY4MXhsbkF1ZE5zZHN5NUlsNC15SUZfa01ETnlleTBjQnVYTU5QajhzUF9YU0dSVEY0bFZuYm5SdEZBN1pZZFFsNTVLMnNNV1dCWHBQaWlIb0hfbkZ3RkNVRWpwRmF4RFBTaVJNclRvTzdJazQ0dFB30gHzAUFVX3lxTE9NaXZfYjBNTEFId2Fib3JVdWtkVmd0MUU5eWdGa0lGakNZZnpQZE9oN2FvTTFaaTJvMVo4UGRubXp6N3Y4TngyMXVVS0NDMjNURWE5R1FGZXFxVkJwY19NREViM1ZQdWU1UldYV0VjdDJaNHBZR1ZnSWh4TEx0b0prS3JVRlJKcFhQVWlydlpBRnpPaEUtaTVlUmlHWkRVVFEtMjctVllwc25ydnh1QmNCTnZKbDJIdGNES2dydFhld0dBYXVvN2hwckg3QmNTaUdOMGU3M0RqSXR5N05Qb3NETjJRRlFBeGNKZUIxSWIyN0dVcw?oc=5"" target=""_blank"">We Think You Can Look Beyond Thomas Cook (India)'s (NSE:THOMASCOOK) Lackluster Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-23 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPNjRnaFFDMFEwbVZQYkp2Xy1pSVZncERuMTd1OWhlSU1sbHJ2cXdTUmJjMWJUZHpsQ1ZYTHJWb0l1QWtJQk95Mk1MMm5uZ3ZhaXB6UXVKUjdaa0UyckwxcW92elVVM0N4YlZpeUFFVDJiQU5VMDhVeG9pX3htNDY4MXhsbkF1ZE5zZHN5NUlsNC15SUZfa01ETnlleTBjQnVYTU5QajhzUF9YU0dSVEY0bFZuYm5SdEZBN1pZZFFsNTVLMnNNV1dCWHBQaWlIb0hfbkZ3RkNVRWpwRmF4RFBTaVJNclRvTzdJazQ0dFB30gHzAUFVX3lxTE9NaXZfYjBNTEFId2Fib3JVdWtkVmd0MUU5eWdGa0lGakNZZnpQZE9oN2FvTTFaaTJvMVo4UGRubXp6N3Y4TngyMXVVS0NDMjNURWE5R1FGZXFxVkJwY19NREViM1ZQdWU1UldYV0VjdDJaNHBZR1ZnSWh4TEx0b0prS3JVRlJKcFhQVWlydlpBRnpPaEUtaTVlUmlHWkRVVFEtMjctVllwc25ydnh1QmNCTnZKbDJIdGNES2dydFhld0dBYXVvN2hwckg3QmNTaUdOMGU3M0RqSXR5N05Qb3NETjJRRlFBeGNKZUIxSWIyN0dVcw?oc=5
THOMASCOOK,Thomas Cook  (India)  Limited,Thomas Cook India Reiterates Its Focus On Bengaluru – A Key Source Market For Its Holidays And Foreign Exchange Businesses Inaugurates Premium Gold Circle Partner In Jayanagar - Passionate In Marketing,"<a href=""https://news.google.com/rss/articles/CBMitwJBVV95cUxPekF3bWo5UlpDUUROSEVPa2I5TnBuWnAxZDQ1MjlyWFhIVjExaVM5U2N3dUZ2SUpiUjZxX3hpdm4zMWlSRThkbGFKcUxteU5WVnl4VndXVDhIcnhoOU9Ed1U5NzhhczN4cHhwNmQtRUFmMlc2bHhiakg3TEdtWDdvTmdSN3MxcUYwLVBtQUN0bUNjb3VXV3g2QkZ4N3JUMGZSYU1OdFVTazFVLWRFVHJfTktZcDREQVp6bXd6OTJENFdzU05DRHJMaElGODkxbmFxekdjbmt4Qmt1X083Tm1xX1FyOFJFb2lHb2pXb0wxbDFqUGkxZ3BJaVNadXl0SGd1Ty1meU9UeXRZYlIwbTFCd2VqZDhlWWRTYnJwNk9lUzFhYUE3a0VpNURPOUhsb2k4TFE4X0dVQQ?oc=5"" target=""_blank"">Thomas Cook India Reiterates Its Focus On Bengaluru – A Key Source Market For Its Holidays And Foreign Exchange Businesses Inaugurates Premium Gold Circle Partner In Jayanagar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Passionate In Marketing</font>",2025-06-13 07:00:00,Passionate In Marketing,https://news.google.com/rss/articles/CBMitwJBVV95cUxPekF3bWo5UlpDUUROSEVPa2I5TnBuWnAxZDQ1MjlyWFhIVjExaVM5U2N3dUZ2SUpiUjZxX3hpdm4zMWlSRThkbGFKcUxteU5WVnl4VndXVDhIcnhoOU9Ed1U5NzhhczN4cHhwNmQtRUFmMlc2bHhiakg3TEdtWDdvTmdSN3MxcUYwLVBtQUN0bUNjb3VXV3g2QkZ4N3JUMGZSYU1OdFVTazFVLWRFVHJfTktZcDREQVp6bXd6OTJENFdzU05DRHJMaElGODkxbmFxekdjbmt4Qmt1X083Tm1xX1FyOFJFb2lHb2pXb0wxbDFqUGkxZ3BJaVNadXl0SGd1Ty1meU9UeXRZYlIwbTFCd2VqZDhlWWRTYnJwNk9lUzFhYUE3a0VpNURPOUhsb2k4TFE4X0dVQQ?oc=5
THOMASCOOK,Thomas Cook  (India)  Limited,We Think Thomas Cook (India) (NSE:THOMASCOOK) Can Stay On Top Of Its Debt - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQdDlseENTcW8tTDhSdUpXNk1zYng2VUpEdjBwZnZCQThaYnRjeVlOd0RWeTUxM0Z2M1N0elo1YzgtQUNiQUVjRG1ZblQ1MzR2eU5nc3E3OUEwWkxNUW9aYzdBaC1EZHk2QVV0dTFwX0N3WVNkbFBxOGZUazl1aTZHZmh3R0FKQ1NpYzR4VHUyQnp0S2VfQk9ZMHBGU1Zkd2pBSks5anp1YVJIWWZ5cW9vcDlIY2N5aHp0cmlEczJWVHlzb1FYQWpSc2ZhWVNEYnY0S3FXbHB0U1RBMWhXMFNDRkROUENTMC1IWHfSAe8BQVVfeXFMT2FPQlJVdm1KV2hscHMxOGkwMmxNZDZ2Z1d3X0dBc0luQmdMT0JxZHQxMWhYSkpHUWdYS2hVSVQ0ZG5hRVJOMTFmajNhVE5FSUF3WHZvX0V1aHExdWFORGw0cjFHZWd5aDg5Q2dleXdXSzd0Nm5QWk9scEtrQlpWdG9hOUpvYjdiT2x6Mm14MXlpTnhfWjJtY1ZzY0l5WEluSzZDang1T09kMmxYVXVvYVJRUUFvZWxoeU9LRFhRTUpQWDIyT1JMLTF2eFVFQlk1NTEzM2piT0RqS1I0ZF9tUEJ0OXotXy1xdDBHdlFxdFE?oc=5"" target=""_blank"">We Think Thomas Cook (India) (NSE:THOMASCOOK) Can Stay On Top Of Its Debt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-21 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQdDlseENTcW8tTDhSdUpXNk1zYng2VUpEdjBwZnZCQThaYnRjeVlOd0RWeTUxM0Z2M1N0elo1YzgtQUNiQUVjRG1ZblQ1MzR2eU5nc3E3OUEwWkxNUW9aYzdBaC1EZHk2QVV0dTFwX0N3WVNkbFBxOGZUazl1aTZHZmh3R0FKQ1NpYzR4VHUyQnp0S2VfQk9ZMHBGU1Zkd2pBSks5anp1YVJIWWZ5cW9vcDlIY2N5aHp0cmlEczJWVHlzb1FYQWpSc2ZhWVNEYnY0S3FXbHB0U1RBMWhXMFNDRkROUENTMC1IWHfSAe8BQVVfeXFMT2FPQlJVdm1KV2hscHMxOGkwMmxNZDZ2Z1d3X0dBc0luQmdMT0JxZHQxMWhYSkpHUWdYS2hVSVQ0ZG5hRVJOMTFmajNhVE5FSUF3WHZvX0V1aHExdWFORGw0cjFHZWd5aDg5Q2dleXdXSzd0Nm5QWk9scEtrQlpWdG9hOUpvYjdiT2x6Mm14MXlpTnhfWjJtY1ZzY0l5WEluSzZDang1T09kMmxYVXVvYVJRUUFvZWxoeU9LRFhRTUpQWDIyT1JMLTF2eFVFQlk1NTEzM2piT0RqS1I0ZF9tUEJ0OXotXy1xdDBHdlFxdFE?oc=5
THOMASCOOK,Thomas Cook  (India)  Limited,THOMASCOOK Forecast — Price Target — Prediction for 2027 - TradingView,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTFBvMGhQQmxBbExIUDZieEhyRThpSGtZSnRMOHRpb3dYUkFDY240dEtaRE9zZ011QjYxaEc5MjNEOWx6U1U1a2JlX3hGR0dJQmdRemhkSlM5QTFrWlVNbkZZYWRPNllBYUpsaEFMUw?oc=5"" target=""_blank"">THOMASCOOK Forecast — Price Target — Prediction for 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2023-02-28 23:13:13,TradingView,https://news.google.com/rss/articles/CBMibEFVX3lxTFBvMGhQQmxBbExIUDZieEhyRThpSGtZSnRMOHRpb3dYUkFDY240dEtaRE9zZ011QjYxaEc5MjNEOWx6U1U1a2JlX3hGR0dJQmdRemhkSlM5QTFrWlVNbkZZYWRPNllBYUpsaEFMUw?oc=5
