scrip,company,headline,summary,published_date,source,url
CASTROLIND,Castrol India Limited,Castrol India Limited's (NSE:CASTROLIND) stock price dropped 3.4% last week; public companies would not be happy - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQVTJJeTgyaEt0UVFzQWRTRUtXaHFmUUZEdjRSLUIyMTJtamp3TnVfcHJlVTBJQjBLdWs2RVBZOFNESFhrN216OEQ0NXBBT1cxdml0UXI2clpmekthdlZUQWI4bWI0bWlDb0J6SXJPRjFpODQxZUh1MlJ2MWYxOUxhcGZtNktYdzEtTElZUVpYMDh2RkU1dWZwcmc5WXdib19Pdk5qZ1NhUFNoZ1AwYW9rX25ycU1CbWtNckpIZFhpM2hXOWtFLXB6S3pVWkVyekxTMzUySnFQVW41Z9IB3wFBVV95cUxNQkx4NVlkNkxqZDZId0ozaXNOeTV3OHhjOGhtME5PSjBlOGFaNGJ6bEh2XzFxam15YmJQdDlkUm5EUlVmemNfd1c5dUtSaEZlSGhTSWdkUEVDVjBPUWVTZzVrNWtHbFNjaVEyQTZ5NjZtYUxhWlZVOTBna3oydXd5S0xKY0d4QWZHeUhCWnlkQVg1cVRNNUJVXzRNNFBQaWNHNTZ1Ni1ndThaU1N4OVlsZFZralJXUk44Q0VJWGFMS0pkQjNPSzlERkh0emVKbk5FVFh6b2QtWmZEWTJTNDdZ?oc=5"" target=""_blank"">Castrol India Limited's (NSE:CASTROLIND) stock price dropped 3.4% last week; public companies would not be happy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-27 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQVTJJeTgyaEt0UVFzQWRTRUtXaHFmUUZEdjRSLUIyMTJtamp3TnVfcHJlVTBJQjBLdWs2RVBZOFNESFhrN216OEQ0NXBBT1cxdml0UXI2clpmekthdlZUQWI4bWI0bWlDb0J6SXJPRjFpODQxZUh1MlJ2MWYxOUxhcGZtNktYdzEtTElZUVpYMDh2RkU1dWZwcmc5WXdib19Pdk5qZ1NhUFNoZ1AwYW9rX25ycU1CbWtNckpIZFhpM2hXOWtFLXB6S3pVWkVyekxTMzUySnFQVW41Z9IB3wFBVV95cUxNQkx4NVlkNkxqZDZId0ozaXNOeTV3OHhjOGhtME5PSjBlOGFaNGJ6bEh2XzFxam15YmJQdDlkUm5EUlVmemNfd1c5dUtSaEZlSGhTSWdkUEVDVjBPUWVTZzVrNWtHbFNjaVEyQTZ5NjZtYUxhWlZVOTBna3oydXd5S0xKY0d4QWZHeUhCWnlkQVg1cVRNNUJVXzRNNFBQaWNHNTZ1Ni1ndThaU1N4OVlsZFZralJXUk44Q0VJWGFMS0pkQjNPSzlERkh0emVKbk5FVFh6b2QtWmZEWTJTNDdZ?oc=5
CASTROLIND,Castrol India Limited,CASTROLIND Historical Data - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE9GNEZ4QUtHQjBUV2F1WWpvblRpbmZGcVF0MFNQeVYwalVYQjF0d2MtaFpqYnJyNkgxWl9qdnNLRnpHNjdDR1Q3dUg0LXhQOHJHQl9vTXRFZURzMkh4LThHc09iV18tQQ?oc=5"" target=""_blank"">CASTROLIND Historical Data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-20 02:13:28,Equitypandit,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9GNEZ4QUtHQjBUV2F1WWpvblRpbmZGcVF0MFNQeVYwalVYQjF0d2MtaFpqYnJyNkgxWl9qdnNLRnpHNjdDR1Q3dUg0LXhQOHJHQl9vTXRFZURzMkh4LThHc09iV18tQQ?oc=5
CASTROLIND,Castrol India Limited,Don't Race Out To Buy Castrol India Limited (NSE:CASTROLIND) Just Because It's Going Ex-Dividend - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNUjBPZ0psUTJ6dDZDcUx5cUVPbEk4NVVDc0xFVVZvTzZJb2gzbC10RHlkcGcxejhKOS02ZnVTZTZsOVRUbE82aVI4cW40MTlkQ3RVVTRTX2NBazdkZHQ1UEhEUjUxVHVVaEs5LTBjMlFhSElNX0JYQ0plQm9XbnRHYThqRllqdGlXQnZBZHlQaGZULUtkeElSaU1EWG5lTUVQQzFwSHFJU1R4VG1SWmFoVkNDMi10TUpzdHM5QmNqYzB0WVNqNUZXTEJIZnJYczVVWnEyYjRtRlVidEU?oc=5"" target=""_blank"">Don't Race Out To Buy Castrol India Limited (NSE:CASTROLIND) Just Because It's Going Ex-Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-08 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNUjBPZ0psUTJ6dDZDcUx5cUVPbEk4NVVDc0xFVVZvTzZJb2gzbC10RHlkcGcxejhKOS02ZnVTZTZsOVRUbE82aVI4cW40MTlkQ3RVVTRTX2NBazdkZHQ1UEhEUjUxVHVVaEs5LTBjMlFhSElNX0JYQ0plQm9XbnRHYThqRllqdGlXQnZBZHlQaGZULUtkeElSaU1EWG5lTUVQQzFwSHFJU1R4VG1SWmFoVkNDMi10TUpzdHM5QmNqYzB0WVNqNUZXTEJIZnJYczVVWnEyYjRtRlVidEU?oc=5
CASTROLIND,Castrol India Limited,Castrol India Stock in Focus on 25 Dec 2025: Open Offer at ₹194.04 After BP Sells Castrol Stake to Stonepeak - TechStock²,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNb2RXdktkX1VEaHhCS1IxbjJhY003Rjdubm9ubEktUkpNbkVjOS1sb05GUWFPRG9nLVo2eHBwTERUcHA0d0F6Umtkb2R5QlZnU0kyTXY3S1NDdHQxd0l5QzJlUjN0T3ZqYldZVGYtM18wb1M5MXZvVndMbFd1bC1CVVhneE1Ud25TNlQzcnR4RnV6cmdRMVVHZnZkZmdacVFpV2Q2Tm5yRlFGYkJoWURZSEFqVjZScTBTa0VwbG5WNGFwcTdJdjBHMDdhbXY3WDdjVHc?oc=5"" target=""_blank"">Castrol India Stock in Focus on 25 Dec 2025: Open Offer at ₹194.04 After BP Sells Castrol Stake to Stonepeak</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechStock²</font>",2025-12-25 08:00:00,TechStock²,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNb2RXdktkX1VEaHhCS1IxbjJhY003Rjdubm9ubEktUkpNbkVjOS1sb05GUWFPRG9nLVo2eHBwTERUcHA0d0F6Umtkb2R5QlZnU0kyTXY3S1NDdHQxd0l5QzJlUjN0T3ZqYldZVGYtM18wb1M5MXZvVndMbFd1bC1CVVhneE1Ud25TNlQzcnR4RnV6cmdRMVVHZnZkZmdacVFpV2Q2Tm5yRlFGYkJoWURZSEFqVjZScTBTa0VwbG5WNGFwcTdJdjBHMDdhbXY3WDdjVHc?oc=5
CASTROLIND,Castrol India Limited,Is Castrol India (NSE:CASTROLIND) A Risky Investment? - webull.com,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTFBILU9EVDBNME5fYzlMSFhPU0YzTWZMQk9RbV9pV3dJVzVTOGEtd29uWW0tRzhUTFg0US0ybVBOYmdkd3ZWM00wOVkydDkya1I4TFhnVzNxTGs?oc=5"" target=""_blank"">Is Castrol India (NSE:CASTROLIND) A Risky Investment?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">webull.com</font>",2025-12-25 08:00:00,webull.com,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBILU9EVDBNME5fYzlMSFhPU0YzTWZMQk9RbV9pV3dJVzVTOGEtd29uWW0tRzhUTFg0US0ybVBOYmdkd3ZWM00wOVkydDkya1I4TFhnVzNxTGs?oc=5
CASTROLIND,Castrol India Limited,Could The Market Be Wrong About Castrol India Limited (NSE:CASTROLIND) Given Its Attractive Financial Prospects? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNX0F5XzhFOFp1S0V6SWJBZUppYWlzaTlqNE1zOXNURnIyVVhZOUlBRmd2bDRCRERsOVVyQkhHamt6MkNVNWk1ZGF1UDYyZEhEbnM4dExkbXVKUEx6NTBNM1ZuOHQ0YzB2LVItdlFUaXQ4TFNaYzRsY1EyNXFlUURrNEEyYVZrVFlIUllkcXl2TEd0MWszMVdxUGtnWGczLVlDLTlXRFJHb0xNQzd6a2FtWkFsTTZxOFNFUUw2eENmclVxWXNYUVp1ZWdLWGdKdGowOUxwSjNKYWxJdmPSAeABQVVfeXFMUFBSWjcwMElyelNzWUMzMlhldGV0bHR1RFdjRlh6YUZaX2tmakE3QjhFeGtnMXg3MFg0REloSEFUVWtNemUtRnVWZmMzUEc4T0RGckNLZFBlZUFwOVpEeHQ2ZkpGUTFjZ0ZDUzh4S1RnWURsczdtUFNGanhpVVBOMjRMSTI4YVp1THdFdGR2N0ZuRGJidEQzUktydkpBa19pdUwxRE02TjRrUklhYmNlTHg3TVNlT2F1S09jX1c0TS1ORXpMY2UzRDN5TFVQRG1NV3hhd2dzOUk2UlZXcm51ODg?oc=5"" target=""_blank"">Could The Market Be Wrong About Castrol India Limited (NSE:CASTROLIND) Given Its Attractive Financial Prospects?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-11 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNX0F5XzhFOFp1S0V6SWJBZUppYWlzaTlqNE1zOXNURnIyVVhZOUlBRmd2bDRCRERsOVVyQkhHamt6MkNVNWk1ZGF1UDYyZEhEbnM4dExkbXVKUEx6NTBNM1ZuOHQ0YzB2LVItdlFUaXQ4TFNaYzRsY1EyNXFlUURrNEEyYVZrVFlIUllkcXl2TEd0MWszMVdxUGtnWGczLVlDLTlXRFJHb0xNQzd6a2FtWkFsTTZxOFNFUUw2eENmclVxWXNYUVp1ZWdLWGdKdGowOUxwSjNKYWxJdmPSAeABQVVfeXFMUFBSWjcwMElyelNzWUMzMlhldGV0bHR1RFdjRlh6YUZaX2tmakE3QjhFeGtnMXg3MFg0REloSEFUVWtNemUtRnVWZmMzUEc4T0RGckNLZFBlZUFwOVpEeHQ2ZkpGUTFjZ0ZDUzh4S1RnWURsczdtUFNGanhpVVBOMjRMSTI4YVp1THdFdGR2N0ZuRGJidEQzUktydkpBa19pdUwxRE02TjRrUklhYmNlTHg3TVNlT2F1S09jX1c0TS1ORXpMY2UzRDN5TFVQRG1NV3hhd2dzOUk2UlZXcm51ODg?oc=5
CASTROLIND,Castrol India Limited,"Castrol India shares jump 10%; check dividend payout, record date, and Q4 numbers - Upstox","<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOeHhSN0JVdWZYejdoMG05Z3NFYktpb1dMSnNYeXd6VDV6c3dpMEx5M2kwV1R4aU45VDZsdVR6U2dsb1RIbjI2Qkk4UGlkYjNOWHFYQnZjVkc0SE1obUhEZnZRR004RWY5TzZVTnZRTGlhczJPWGFjN0pXWElIdzJuWVZXc3Bvc0pOdGR5eXZwWFh5SXdNcEY5eXRhdlRrTGFxcDJ0bWNYSjFneFNRNGFTZW5KNFRqU05MVXUyYzZTbGVncjJ1N0Z2ZWVFNmFBTVJjRGc?oc=5"" target=""_blank"">Castrol India shares jump 10%; check dividend payout, record date, and Q4 numbers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-02-04 06:34:14,Upstox,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOeHhSN0JVdWZYejdoMG05Z3NFYktpb1dMSnNYeXd6VDV6c3dpMEx5M2kwV1R4aU45VDZsdVR6U2dsb1RIbjI2Qkk4UGlkYjNOWHFYQnZjVkc0SE1obUhEZnZRR004RWY5TzZVTnZRTGlhczJPWGFjN0pXWElIdzJuWVZXc3Bvc0pOdGR5eXZwWFh5SXdNcEY5eXRhdlRrTGFxcDJ0bWNYSjFneFNRNGFTZW5KNFRqU05MVXUyYzZTbGVncjJ1N0Z2ZWVFNmFBTVJjRGc?oc=5
CASTROLIND,Castrol India Limited,Castrol India Limited's (NSE:CASTROLIND) Price Is Right But Growth Is Lacking - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOSTJEdmlhRDV4Q254ZzAzMkNjdXg1SnBnMWdpY01fd0dSekpNRFFqQXZhY2htWm9JbXdjNmtOWW5wcUZnLVhKWHBqR1BRbGt3alcwWFpqVUFTVG9SNGh3RWpWREYxYmtSRzF5ejVkZ0JvRThBbm5VUXEwaExFOEVEajBaQ3JmQVVuVWZhbmt4OHpqYUx6X2pOZnkxM2QwSE50SmhNTjY5TEIzYWlJWkhyTFplUFlvSUh4WjNUSU5RY1JKUENwbEU2OTh0Z1N1ckFuNXFFUFF3enQ4RGfSAeABQVVfeXFMUFhqRkxDV283TV9uU2c1YkFWU2VUSXhsR1NtX2dqR0otbGp6UG1YWW9ZWUpzLWNreGpSakF4OWUyRDk0OS12QjVFWW1pUlI5QmE1STNFRnA4MFEtYTNYTXBneGcyeDJLUkRZZDJwRVQ0VFhlTDUyanRyOWJhR0tfYW9mRWtCbjJicW84d3A5N09WWDZrMkZDbEZWOWZzVU5OWEotbkhWXzk0OUxCRl9VQmVFd3lkb3p0alpGN0pvd0xHdHZWOTIzcjZ6bEdiRldZYktPMmszWF81VzU1QkdteXQ?oc=5"" target=""_blank"">Castrol India Limited's (NSE:CASTROLIND) Price Is Right But Growth Is Lacking</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-07 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOSTJEdmlhRDV4Q254ZzAzMkNjdXg1SnBnMWdpY01fd0dSekpNRFFqQXZhY2htWm9JbXdjNmtOWW5wcUZnLVhKWHBqR1BRbGt3alcwWFpqVUFTVG9SNGh3RWpWREYxYmtSRzF5ejVkZ0JvRThBbm5VUXEwaExFOEVEajBaQ3JmQVVuVWZhbmt4OHpqYUx6X2pOZnkxM2QwSE50SmhNTjY5TEIzYWlJWkhyTFplUFlvSUh4WjNUSU5RY1JKUENwbEU2OTh0Z1N1ckFuNXFFUFF3enQ4RGfSAeABQVVfeXFMUFhqRkxDV283TV9uU2c1YkFWU2VUSXhsR1NtX2dqR0otbGp6UG1YWW9ZWUpzLWNreGpSakF4OWUyRDk0OS12QjVFWW1pUlI5QmE1STNFRnA4MFEtYTNYTXBneGcyeDJLUkRZZDJwRVQ0VFhlTDUyanRyOWJhR0tfYW9mRWtCbjJicW84d3A5N09WWDZrMkZDbEZWOWZzVU5OWEotbkhWXzk0OUxCRl9VQmVFd3lkb3p0alpGN0pvd0xHdHZWOTIzcjZ6bEdiRldZYktPMmszWF81VzU1QkdteXQ?oc=5
CASTROLIND,Castrol India Limited,Castrol India Q3 Results 2026 - Find Castrol India Q3 Earnings Result | CASTROLIND Q3 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxORjRBb1lWSVpJRjFYaElOR2NTU2FBLWRBV21GcHJWN0Rrc01MU19JU0hOOEZJbW9SZlRkNVhXdzdjS18zcGhrdnhoTG9OREJtMWJwSWtDMER3ano0Ym1wQXNKTnlTNDVYT0pfRTRDbEtMLTRTMzVTTElTaTNCTWlGWXN5VFM?oc=5"" target=""_blank"">Castrol India Q3 Results 2026 - Find Castrol India Q3 Earnings Result | CASTROLIND Q3 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-10-20 12:01:47,Mint,https://news.google.com/rss/articles/CBMihAFBVV95cUxORjRBb1lWSVpJRjFYaElOR2NTU2FBLWRBV21GcHJWN0Rrc01MU19JU0hOOEZJbW9SZlRkNVhXdzdjS18zcGhrdnhoTG9OREJtMWJwSWtDMER3ano0Ym1wQXNKTnlTNDVYT0pfRTRDbEtMLTRTMzVTTElTaTNCTWlGWXN5VFM?oc=5
CASTROLIND,Castrol India Limited,Castrol India (NSE:CASTROLIND) shareholders have earned a 16% CAGR over the last five years - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPYzNiWHI5M0djZDN4Ynk5anI0THZOc1Nyc3NqSUl0N2thX0pZLU9qeTdPbWNuaXdGSVpvUWpPbkNVamRuY2k2Q2t3NUk2YUc4S244aC1zM0NLMUppN05wYjlma1dMZWt2d1Q0Y1NFb0Uybm9GZm5naEplQXU5S28yLUNaU3BxaDZCd0hLYUo5V3k4SU5RT2dNR2RNSEdJMUo1dTgzU3lSQ1hFdUwzMUp6VnZWNUZkRFBGWFpVamkwbDBJRWhEVFdhakVqWV9LVXhlYTVsaHY4RERXSU0?oc=5"" target=""_blank"">Castrol India (NSE:CASTROLIND) shareholders have earned a 16% CAGR over the last five years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-07 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPYzNiWHI5M0djZDN4Ynk5anI0THZOc1Nyc3NqSUl0N2thX0pZLU9qeTdPbWNuaXdGSVpvUWpPbkNVamRuY2k2Q2t3NUk2YUc4S244aC1zM0NLMUppN05wYjlma1dMZWt2d1Q0Y1NFb0Uybm9GZm5naEplQXU5S28yLUNaU3BxaDZCd0hLYUo5V3k4SU5RT2dNR2RNSEdJMUo1dTgzU3lSQ1hFdUwzMUp6VnZWNUZkRFBGWFpVamkwbDBJRWhEVFdhakVqWV9LVXhlYTVsaHY4RERXSU0?oc=5
