scrip,company,headline,summary,published_date,source,url
ORISSAMINE,The Orissa Minerals Development Company Limited,ORISSAMINE Share Price | Orissa Minerals Development Company Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE9OSU9zekUzMkhVQVREN3ljWFE4V2pjVDFGY29wOERTeWVxNmNEa1pTeHlFNW1iUUh3WVQwOTIyMXEyMTNYSWROLUNPaVJWS2pEMjRCajVNclZaUktMdWlYV05IREFYRUVLdnFYQ0tjalVpU2VleGdr?oc=5"" target=""_blank"">ORISSAMINE Share Price | Orissa Minerals Development Company Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-13 11:44:09,Markets Mojo,https://news.google.com/rss/articles/CBMid0FVX3lxTE9OSU9zekUzMkhVQVREN3ljWFE4V2pjVDFGY29wOERTeWVxNmNEa1pTeHlFNW1iUUh3WVQwOTIyMXEyMTNYSWROLUNPaVJWS2pEMjRCajVNclZaUktMdWlYV05IREFYRUVLdnFYQ0tjalVpU2VleGdr?oc=5
ORISSAMINE,The Orissa Minerals Development Company Limited,These 5 stocks are in focus as Cabinet approves National Critical Mineral Mission - The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQM2RhN0hRMlpPbkZva0ZvTFEyZkdJVnRlbWRGVUNJeFNvRWtMXy11NGtuM3FKVDJNRG5MclFxUjFWSUpWb1piTDB1allPcmJ0dUdmZnJGWVp6emlxVmt5eUtlWTM5TDMwUTVPSTBReDdpUjRFMDY0MnJLdGhXRjRUaEdpSHcwejlGaTNNeldWQzNJU2ZtVHd5RGhHLWtWVDNWMVlqZ1JfOFNkX0pQVWRZams3WVZ2TTJPSXhqbkVmbU03a2N5MUQtWEhn0gHQAUFVX3lxTE1qOUpRT21rTHFOU1oxeXRjM2ZXSTR1dGo2ckc3VmxpUUM5NmN5SUdwelVVTDVYY3drMElXRllZRHV3MXUzSXRiVEp5NjBwTG1iN0o5cE15d25IRGRpdFFGdDZkclQ0ZERaZ1NKV1h2aS1OTVBHTDgwZzMzc0FwOEN0YU9TSFlDc2RCenlnNmdtdUtwRjhnRWk4bGZGSFhOZGE0d0tSTEtPNV9ZVXg3YkMzbV9nS0JraGlreUtKUG1iNXdOYzFSdk9Sc2RsNFloc1Y?oc=5"" target=""_blank"">These 5 stocks are in focus as Cabinet approves National Critical Mineral Mission</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",2025-01-30 08:00:00,The Financial Express,https://news.google.com/rss/articles/CBMiygFBVV95cUxQM2RhN0hRMlpPbkZva0ZvTFEyZkdJVnRlbWRGVUNJeFNvRWtMXy11NGtuM3FKVDJNRG5MclFxUjFWSUpWb1piTDB1allPcmJ0dUdmZnJGWVp6emlxVmt5eUtlWTM5TDMwUTVPSTBReDdpUjRFMDY0MnJLdGhXRjRUaEdpSHcwejlGaTNNeldWQzNJU2ZtVHd5RGhHLWtWVDNWMVlqZ1JfOFNkX0pQVWRZams3WVZ2TTJPSXhqbkVmbU03a2N5MUQtWEhn0gHQAUFVX3lxTE1qOUpRT21rTHFOU1oxeXRjM2ZXSTR1dGo2ckc3VmxpUUM5NmN5SUdwelVVTDVYY3drMElXRllZRHV3MXUzSXRiVEp5NjBwTG1iN0o5cE15d25IRGRpdFFGdDZkclQ0ZERaZ1NKV1h2aS1OTVBHTDgwZzMzc0FwOEN0YU9TSFlDc2RCenlnNmdtdUtwRjhnRWk4bGZGSFhOZGE0d0tSTEtPNV9ZVXg3YkMzbV9nS0JraGlreUtKUG1iNXdOYzFSdk9Sc2RsNFloc1Y?oc=5
ORISSAMINE,The Orissa Minerals Development Company Limited,Top 5 Indian Companies to Watch Out for in the Rare Mineral Race - Equitymaster,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOVDVORHF5R05GdElDS0l6eDFhSERZME90WmNkOW5FWHhoQTdMR19Bbk0ydmh4dHRJOXBHaHU3TlFyWkQ1YlRMTkxhS0dSVS1IUUtpQ0d5VVZsOW1udkRHOE5kUk5pdHhRS2tfSDBjeEJYWG43dldycG56cjZwTURGNkZMZ3BPSElMZmRSOTdFS1ZXTjh4bFp6YnlBTFMtNWtQWmNBR3p5cTVyQ1FuYlRfd2NQUEx1Rmhhb19taFNyUWJKdDg2dnRiNlRfb21fX28?oc=5"" target=""_blank"">Top 5 Indian Companies to Watch Out for in the Rare Mineral Race</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitymaster</font>",2023-08-29 07:00:00,Equitymaster,https://news.google.com/rss/articles/CBMizwFBVV95cUxOVDVORHF5R05GdElDS0l6eDFhSERZME90WmNkOW5FWHhoQTdMR19Bbk0ydmh4dHRJOXBHaHU3TlFyWkQ1YlRMTkxhS0dSVS1IUUtpQ0d5VVZsOW1udkRHOE5kUk5pdHhRS2tfSDBjeEJYWG43dldycG56cjZwTURGNkZMZ3BPSElMZmRSOTdFS1ZXTjh4bFp6YnlBTFMtNWtQWmNBR3p5cTVyQ1FuYlRfd2NQUEx1Rmhhb19taFNyUWJKdDg2dnRiNlRfb21fX28?oc=5
ORISSAMINE,The Orissa Minerals Development Company Limited,"RINL revival afoot with Rs 11,440-crore fresh capital infusion - The Financial Express","<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNQllSU1hrSURyZzJTSVNScXdiY2Zmd2xxcm56aW9wWnJIa1FpQ2E0ZHR0OWJ1QlEzWU1maXJiSlpMSWk1TlozMUZ0WUppeFZfZlhPWUFvZkQtV1ZWNWVpNkMzOW8zNEVBSU5FZDZobElCWDluWmV5SGFfbHdtNUxNUDRRX1RuQnZsSnRnTldfeEtsbDhqMjZOeGZFenBrTlBDcFNxU29ISXFWOEEtTmFIVDM0ZUJOR0tsa0d4SXZR0gHEAUFVX3lxTE5URDh4Wm1CcjNJSVcyNnRxMGVvLUVTSkVQYmM2TkFMYjVxQkh4Wm93UFBKb1M3RUswU3dmaGkyVlpnZU8zQjBmanN5OTBMckpnTFlHb1dMQkNTM3FXMXVuX0Iwc1FNMHRPYV9Da01mel9wRVNQelNqeXd3SDI3UHowb1dVYm5KQmVRVDBuZm0yR3NaSjY3NTQ2dzB1cUF4dHdRTmlzSHl0SVFZN0xnLXFIUDlLay10OXJFQi1EVnNXZnhIUXQ?oc=5"" target=""_blank"">RINL revival afoot with Rs 11,440-crore fresh capital infusion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",2025-03-21 07:00:00,The Financial Express,https://news.google.com/rss/articles/CBMivgFBVV95cUxNQllSU1hrSURyZzJTSVNScXdiY2Zmd2xxcm56aW9wWnJIa1FpQ2E0ZHR0OWJ1QlEzWU1maXJiSlpMSWk1TlozMUZ0WUppeFZfZlhPWUFvZkQtV1ZWNWVpNkMzOW8zNEVBSU5FZDZobElCWDluWmV5SGFfbHdtNUxNUDRRX1RuQnZsSnRnTldfeEtsbDhqMjZOeGZFenBrTlBDcFNxU29ISXFWOEEtTmFIVDM0ZUJOR0tsa0d4SXZR0gHEAUFVX3lxTE5URDh4Wm1CcjNJSVcyNnRxMGVvLUVTSkVQYmM2TkFMYjVxQkh4Wm93UFBKb1M3RUswU3dmaGkyVlpnZU8zQjBmanN5OTBMckpnTFlHb1dMQkNTM3FXMXVuX0Iwc1FNMHRPYV9Da01mel9wRVNQelNqeXd3SDI3UHowb1dVYm5KQmVRVDBuZm0yR3NaSjY3NTQ2dzB1cUF4dHdRTmlzSHl0SVFZN0xnLXFIUDlLay10OXJFQi1EVnNXZnhIUXQ?oc=5
ORISSAMINE,The Orissa Minerals Development Company Limited,"Supreme Court's Royalty Ruling Hits Mining Stocks; Tata Steel, NMDC, Vedanta & 2 Others Fall Up To 5% - Goodreturns","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQTHFIeVQwZWJuQllieXppWjR1Z1dDRmZQeDlzRXM1YUdTbnNUT3JhQmRGNlZxWTRaQVpKb3phNEV3S2Y2OVNhZng2SjM3RTJHcElIRkk3bVJmX1ZzaHZMNkZGSG9hMk5fM3JjUXZ5QlZXcjZMLXlNWW1QT3c4d09fWlphcDk1OGdFZWkxZ1B5X281MGFFWUE5ZWs0bEk5Wnk0MHFhbDJzOE5UbXZaYUFmb3lTQ0FKdWRwbmNDU25TVW8zSjhVRVhVMEhPeUFJQU90MXpQNkpR?oc=5"" target=""_blank"">Supreme Court's Royalty Ruling Hits Mining Stocks; Tata Steel, NMDC, Vedanta & 2 Others Fall Up To 5%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Goodreturns</font>",2024-08-14 07:00:00,Goodreturns,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQTHFIeVQwZWJuQllieXppWjR1Z1dDRmZQeDlzRXM1YUdTbnNUT3JhQmRGNlZxWTRaQVpKb3phNEV3S2Y2OVNhZng2SjM3RTJHcElIRkk3bVJmX1ZzaHZMNkZGSG9hMk5fM3JjUXZ5QlZXcjZMLXlNWW1QT3c4d09fWlphcDk1OGdFZWkxZ1B5X281MGFFWUE5ZWs0bEk5Wnk0MHFhbDJzOE5UbXZaYUFmb3lTQ0FKdWRwbmNDU25TVW8zSjhVRVhVMEhPeUFJQU90MXpQNkpR?oc=5
ORISSAMINE,The Orissa Minerals Development Company Limited,Stock market update: Mining stocks up as market rises - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOWXdRSzFVVVJ1eEEzbkpLXzVqZFhqMnlsMHNGRzNBSFk4UWNPZW5JUE1NSjA2WlRTY3pacFlnQWs2UC1ydVRTalpwMHU5cWZ2amxhOG1fTENDVE9RRTJmeFlKWkNYbnZvcjNLRmsyN1lWMnRkNk9XTVk4QThFbERtYk5qWWVDaFBZb1ZodlczYnppR1JVX2x6dUdSVGY4djJXVjRCeTZIRkx3V0tMRXNZckhtVEg5cWNFTjhZcEw2RGJYU0FQbnFKaGF0bjE1Y0NHUXfSAdIBQVVfeXFMTll3UUsxVVVSdXhBM25KS181amRYajJ5bDBzRkczQUhZOFFjT2VuSVBNTUowNlpUU2N6WnBZZ0FrNlAtcnVUU2pacDB1OXFmdmpsYThtX0xDQ1RPUUUyZnhZSlpDWG52b3IzS0ZrMjdZVjJ0ZDZPV01ZOEE4RWxEbWJOalllQ2hQWW9WaHZXM2J6aUdSVV9senVHUlRmOHYyV1Y0Qnk2SEZMd1dLTEVzWXJIbVRIOXFjRU44WXBMNkRiWFNBUG5xSmhhdG4xNWNDR1F3?oc=5"" target=""_blank"">Stock market update: Mining stocks up as market rises</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2023-03-15 07:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOWXdRSzFVVVJ1eEEzbkpLXzVqZFhqMnlsMHNGRzNBSFk4UWNPZW5JUE1NSjA2WlRTY3pacFlnQWs2UC1ydVRTalpwMHU5cWZ2amxhOG1fTENDVE9RRTJmeFlKWkNYbnZvcjNLRmsyN1lWMnRkNk9XTVk4QThFbERtYk5qWWVDaFBZb1ZodlczYnppR1JVX2x6dUdSVGY4djJXVjRCeTZIRkx3V0tMRXNZckhtVEg5cWNFTjhZcEw2RGJYU0FQbnFKaGF0bjE1Y0NHUXfSAdIBQVVfeXFMTll3UUsxVVVSdXhBM25KS181amRYajJ5bDBzRkczQUhZOFFjT2VuSVBNTUowNlpUU2N6WnBZZ0FrNlAtcnVUU2pacDB1OXFmdmpsYThtX0xDQ1RPUUUyZnhZSlpDWG52b3IzS0ZrMjdZVjJ0ZDZPV01ZOEE4RWxEbWJOalllQ2hQWW9WaHZXM2J6aUdSVV9senVHUlRmOHYyV1Y0Qnk2SEZMd1dLTEVzWXJIbVRIOXFjRU44WXBMNkRiWFNBUG5xSmhhdG4xNWNDR1F3?oc=5
