scrip,company,headline,summary,published_date,source,url
RAJESHEXPO,Rajesh Exports Limited,Rajesh Exports Limited's (NSE:RAJESHEXPO) 31% Share Price Plunge Could Signal Some Risk - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPYzBNQzh5Vk9VNXVYdXdJX0kzZ3dla1Q4NjZwOWgyQUotdkp6RWdsdi1NLUFUSkJYX2x4RkZxbG5DZ2s0RDRNTTJ1bGF5Y2pOa2dSMFNtOHpTbG1YeEFKbDJLZS1LVDVBMUdnVUh0SGxCc2xQeVhZanVCN3N2Wi13RHhQMXNDMDkzSXAwY1l3emZ2aFd2c2dzMmJyZEpmeTJDNVFKamltaDNTZzZvaTNPSjRtLXM4cTJWTGllckhzT085eXRHTzF1QmE4X3FiMVlRMnk0NUFpODFiaTIxaGwzVVo0R0xVUdIB6wFBVV95cUxOYzkzekxlYk5Ta3MtYjQxSl9DNk0zOFZkcDBXTmxRc1owSEZXLVdjSDVTallDcFRkSXhsY3c2d1ZHWUdJZElpZlVOM1NyRFJPOGJIaVNaeVNBeC1WWC0xZkFKUkxtdkRtcG9BeGhrMzFQa3ZKNW9lclFHZE1jdG9ESzN5RldkRmRNaWtPNzZ0ZmdDcjdyZTNsSHhoTEFKUGFQWG9RZjExMUNucDJGR0hGZFJMcURvV2JBQWxQMV8zTk9VWVg3Y3RTM3RJc3E5N01kTFl4dngtN0NkcE1iRW92dzFpTi1DNG14aUJZ?oc=5"" target=""_blank"">Rajesh Exports Limited's (NSE:RAJESHEXPO) 31% Share Price Plunge Could Signal Some Risk</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-22 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPYzBNQzh5Vk9VNXVYdXdJX0kzZ3dla1Q4NjZwOWgyQUotdkp6RWdsdi1NLUFUSkJYX2x4RkZxbG5DZ2s0RDRNTTJ1bGF5Y2pOa2dSMFNtOHpTbG1YeEFKbDJLZS1LVDVBMUdnVUh0SGxCc2xQeVhZanVCN3N2Wi13RHhQMXNDMDkzSXAwY1l3emZ2aFd2c2dzMmJyZEpmeTJDNVFKamltaDNTZzZvaTNPSjRtLXM4cTJWTGllckhzT085eXRHTzF1QmE4X3FiMVlRMnk0NUFpODFiaTIxaGwzVVo0R0xVUdIB6wFBVV95cUxOYzkzekxlYk5Ta3MtYjQxSl9DNk0zOFZkcDBXTmxRc1owSEZXLVdjSDVTallDcFRkSXhsY3c2d1ZHWUdJZElpZlVOM1NyRFJPOGJIaVNaeVNBeC1WWC0xZkFKUkxtdkRtcG9BeGhrMzFQa3ZKNW9lclFHZE1jdG9ESzN5RldkRmRNaWtPNzZ0ZmdDcjdyZTNsSHhoTEFKUGFQWG9RZjExMUNucDJGR0hGZFJMcURvV2JBQWxQMV8zTk9VWVg3Y3RTM3RJc3E5N01kTFl4dngtN0NkcE1iRW92dzFpTi1DNG14aUJZ?oc=5
RAJESHEXPO,Rajesh Exports Limited,"Following recent decline, Rajesh Exports Limited's (NSE:RAJESHEXPO) top shareholder Top Key Executive Rajesh Mehta sees holdings value drop by 7.6% - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQNDRHdy1vU0tpVHRrVy16TmtMME1XOUtlR0FzV2xtbHhnOFBXUTRIcUJhanl6NGJudU4za3pBOTE4VDdVUHhDYUdMTDJTOXpHWGNjNTg5dFAtVVlXd2FxekpydE1mcFhlRzVISXFRZnEtWUxab1pOMFB6d2JvWXZXQlVycXNyS2dvdDNaZE9RUHVqa1NBMk1yeXEwMU9EN3ZzUUtjc0VJbUp4d2N5XzBKajAwdWZpY1Z5cDlpTl9kSjhQQUw5V1gwamRUVUhGUkFBN2I0REM5VEs3b0g2N3oxdnVuYldLem_SAewBQVVfeXFMUDVhNzVPZU1kNFRBTU05eVBLNmQxSVhuZWV3WFEyRWhoVjZvZnFSVkRtTjhNSktWb3lmSXR6Ri1ERjlCM3NIU0FqZG9raTB4YmdhQ2RWTjFzRDRtamFvaXhLOERYcjM0M2s5MndBdjBsV3lBTTBPaUpjSWNXTXRYZjdNcnFGQTNpZG1KZFV5TmdkM0g1YmlLRl9fMkRNa1E0cDYxS01KVXQ2WEFNZjBPQjhKUFNXZEVtTnBQdXNkeWFwVmdGdDZ0TzM3aTdQVml5MUZvMVRVNW5iSzhIWmZRSGpzSkRHMlVEVndXRE4?oc=5"" target=""_blank"">Following recent decline, Rajesh Exports Limited's (NSE:RAJESHEXPO) top shareholder Top Key Executive Rajesh Mehta sees holdings value drop by 7.6%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-04 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQNDRHdy1vU0tpVHRrVy16TmtMME1XOUtlR0FzV2xtbHhnOFBXUTRIcUJhanl6NGJudU4za3pBOTE4VDdVUHhDYUdMTDJTOXpHWGNjNTg5dFAtVVlXd2FxekpydE1mcFhlRzVISXFRZnEtWUxab1pOMFB6d2JvWXZXQlVycXNyS2dvdDNaZE9RUHVqa1NBMk1yeXEwMU9EN3ZzUUtjc0VJbUp4d2N5XzBKajAwdWZpY1Z5cDlpTl9kSjhQQUw5V1gwamRUVUhGUkFBN2I0REM5VEs3b0g2N3oxdnVuYldLem_SAewBQVVfeXFMUDVhNzVPZU1kNFRBTU05eVBLNmQxSVhuZWV3WFEyRWhoVjZvZnFSVkRtTjhNSktWb3lmSXR6Ri1ERjlCM3NIU0FqZG9raTB4YmdhQ2RWTjFzRDRtamFvaXhLOERYcjM0M2s5MndBdjBsV3lBTTBPaUpjSWNXTXRYZjdNcnFGQTNpZG1KZFV5TmdkM0g1YmlLRl9fMkRNa1E0cDYxS01KVXQ2WEFNZjBPQjhKUFNXZEVtTnBQdXNkeWFwVmdGdDZ0TzM3aTdQVml5MUZvMVRVNW5iSzhIWmZRSGpzSkRHMlVEVndXRE4?oc=5
RAJESHEXPO,Rajesh Exports Limited,Exchange Seeks Clarification From Rajesh Exports on Surge in Trading Volumes - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNeTl2UXgtVVBjbzRrSWdtUGJ2Q0NaS1dWQlRuN0RtT1FTMllhWkRmZGRRNU4zRGRFMXB2Ql8wdnhXQ1dsNW1IUjZOR1pObVZnQUhiblB3SlNRWGZnZkFBTFFsUlB6Z3dQQUVYZkFxOVBNRi1wY1o5eTdjT284VjZ3RnkzQ1dlWUlJek1lbW50TGFoS3RPWXE1T05fUFl1eFdwWktyZ3VfNXllYmJSU2czOFloMWRFRzllQ19JSlMzMnlLODBsZ21B?oc=5"" target=""_blank"">Exchange Seeks Clarification From Rajesh Exports on Surge in Trading Volumes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2025-12-22 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMixwFBVV95cUxNeTl2UXgtVVBjbzRrSWdtUGJ2Q0NaS1dWQlRuN0RtT1FTMllhWkRmZGRRNU4zRGRFMXB2Ql8wdnhXQ1dsNW1IUjZOR1pObVZnQUhiblB3SlNRWGZnZkFBTFFsUlB6Z3dQQUVYZkFxOVBNRi1wY1o5eTdjT284VjZ3RnkzQ1dlWUlJek1lbW50TGFoS3RPWXE1T05fUFl1eFdwWktyZ3VfNXllYmJSU2czOFloMWRFRzllQ19JSlMzMnlLODBsZ21B?oc=5
RAJESHEXPO,Rajesh Exports Limited,Some Investors May Be Willing To Look Past Rajesh Exports' (NSE:RAJESHEXPO) Soft Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQY1VCcndpM2phRVpoQjIyX2dGRHB2U2lCcTBPc1hmUFVKQnV6M3dfanoyeWQxUEdKbkQ4cl9wTnh0OHZfWVk2UnQ1R1J6TVNYRXFabTlVZHBoc1BSN2kyQ3QtNWpnV0NLU0E1THpYajU3VHQ5RXB0Yy1PazVSdTFxSEFrWDhLVjN1N25kS2pEUzJveERqM0tpUkpIajdQcVpkS1BHcW9TZU9fdXY3dURQZi1iTWhWa1BzQmsyLTBhZW5NYmxBUHFGUGFod3RBTFpWMWJ1YXdIbTY0S0lQM05fSlNGUWs4THM?oc=5"" target=""_blank"">Some Investors May Be Willing To Look Past Rajesh Exports' (NSE:RAJESHEXPO) Soft Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-13 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQY1VCcndpM2phRVpoQjIyX2dGRHB2U2lCcTBPc1hmUFVKQnV6M3dfanoyeWQxUEdKbkQ4cl9wTnh0OHZfWVk2UnQ1R1J6TVNYRXFabTlVZHBoc1BSN2kyQ3QtNWpnV0NLU0E1THpYajU3VHQ5RXB0Yy1PazVSdTFxSEFrWDhLVjN1N25kS2pEUzJveERqM0tpUkpIajdQcVpkS1BHcW9TZU9fdXY3dURQZi1iTWhWa1BzQmsyLTBhZW5NYmxBUHFGUGFod3RBTFpWMWJ1YXdIbTY0S0lQM05fSlNGUWs4THM?oc=5
RAJESHEXPO,Rajesh Exports Limited,RAJESHEXPO Share Price | Rajesh Exports Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBSTG9MUHdqQ3A5SmhMSFVidFBZalBHVm0tN2duVXlTRTc3akg0WVVRZmxMTVRkTVZiVjNrZ2J4TkhBYmczajhHTHFselIzcDVjbEhsN1EtUjhKTmxWS3FQY2xtUl9UQmlubFp6aUxBanZOTU9OYVE?oc=5"" target=""_blank"">RAJESHEXPO Share Price | Rajesh Exports Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-10 11:52:25,Markets Mojo,https://news.google.com/rss/articles/CBMidkFVX3lxTFBSTG9MUHdqQ3A5SmhMSFVidFBZalBHVm0tN2duVXlTRTc3akg0WVVRZmxMTVRkTVZiVjNrZ2J4TkhBYmczajhHTHFselIzcDVjbEhsN1EtUjhKTmxWS3FQY2xtUl9UQmlubFp6aUxBanZOTU9OYVE?oc=5
RAJESHEXPO,Rajesh Exports Limited,Rajesh Exports Limited (NSE:RAJESHEXPO): What Can We Expect From This High Growth Stock? - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQRkpDVGVvSmRpNXNabTRsTVE4b3NxVjM4WFJ6RmZJNmtKMUoyd05PR25qSjlzU3pWdWVmdU5GSTF4MVR6cnZ0TUY3UzRZLWNDbEUwWFdIc0l4OWFDeldzd1RlWTdtVDJsYVAtNnVwV0drZmhyWGdINzF1MnB4SjFLcEVJNEJ3cFJ3dXVj?oc=5"" target=""_blank"">Rajesh Exports Limited (NSE:RAJESHEXPO): What Can We Expect From This High Growth Stock?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2019-05-31 07:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQRkpDVGVvSmRpNXNabTRsTVE4b3NxVjM4WFJ6RmZJNmtKMUoyd05PR25qSjlzU3pWdWVmdU5GSTF4MVR6cnZ0TUY3UzRZLWNDbEUwWFdIc0l4OWFDeldzd1RlWTdtVDJsYVAtNnVwV0drZmhyWGdINzF1MnB4SjFLcEVJNEJ3cFJ3dXVj?oc=5
RAJESHEXPO,Rajesh Exports Limited,Technical Analysis of Rajesh Exports Limited (NSE:RAJESHEXPO) - TradingView,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE1rWXY4N20zS3BESTRkQTVuMlo3TzdQbV9iRE1tT3hoTTd5WjNmWXRWdjQwSmFzcHFXTU0zb0tyNWgyb2kzV0Vwa2RtaFk1X3VhbkZUMWVzc09RZGJkbFRjY2dubGhYajVnWm9QVElFYw?oc=5"" target=""_blank"">Technical Analysis of Rajesh Exports Limited (NSE:RAJESHEXPO)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2018-03-07 22:36:56,TradingView,https://news.google.com/rss/articles/CBMib0FVX3lxTE1rWXY4N20zS3BESTRkQTVuMlo3TzdQbV9iRE1tT3hoTTd5WjNmWXRWdjQwSmFzcHFXTU0zb0tyNWgyb2kzV0Vwa2RtaFk1X3VhbkZUMWVzc09RZGJkbFRjY2dubGhYajVnWm9QVElFYw?oc=5
RAJESHEXPO,Rajesh Exports Limited,How Do Analysts See Rajesh Exports Limited (NSE:RAJESHEXPO) Performing In The Years Ahead? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxQekY0VDV5bHI3U2IzN2JCZWN6am9OamJ5aWlBejR5Y2x6aG9XajBrVWlNUThwVUhLc2otZkJ0WExEU3cxTzl6VG9NT2JSN1FYUHFkODJlZk12OWZfVi1HcGYyMkkxbGd1ZFBTbXF2QzVwUDIyaEVieUYxV1JLZWxGYnd2eHRXX3l6WC1DdkVQcE1ydEQyck1EenJYUlRjelhMdzZqU1dqeW9KUklYVS1VQndHYTVGcXRsbXN1MEFDOUJ5bUZVeDdjZ194eUg3UFlROGZkajhvQkhPNG5zcnU3clFsdDRqMVV2Y01EM05YRkg5T2Z0a2R0Vm1UaWdVeWZLMTZhSEFQUFJmNDdHbFRN0gGPAkFVX3lxTFB6RjRUNXlscjdTYjM3YkJlY3pqb05qYnlpaUF6NHljbHpob1dqMGtVaU1ROHBVSEtzai1mQnRYTERTdzFPOXpUb01PYlI3UVhQcWQ4MmVmTXY5Zl9WLUdwZjIySTFsZ3VkUFNtcXZDNXBQMjJoRWJ5RjFXUktlbEZid3Z4dFdfeXpYLUN2RVBwTXJ0RDJyTUR6clhSVGN6WEx3NmpTV2p5b0pSSVhVLVVCd0dhNUZxdGxtc3UwQUM5QnltRlV4N2NnX3h5SDdQWVE4ZmRqOG9CSE80bnNydTdyUWx0NGoxVXZjTUQzTlhGSDlPZnRrZHRWbVRpZ1V5ZksxNmFIQVBQUmY0N0dsVE0?oc=5"" target=""_blank"">How Do Analysts See Rajesh Exports Limited (NSE:RAJESHEXPO) Performing In The Years Ahead?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2019-06-13 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMijwJBVV95cUxQekY0VDV5bHI3U2IzN2JCZWN6am9OamJ5aWlBejR5Y2x6aG9XajBrVWlNUThwVUhLc2otZkJ0WExEU3cxTzl6VG9NT2JSN1FYUHFkODJlZk12OWZfVi1HcGYyMkkxbGd1ZFBTbXF2QzVwUDIyaEVieUYxV1JLZWxGYnd2eHRXX3l6WC1DdkVQcE1ydEQyck1EenJYUlRjelhMdzZqU1dqeW9KUklYVS1VQndHYTVGcXRsbXN1MEFDOUJ5bUZVeDdjZ194eUg3UFlROGZkajhvQkhPNG5zcnU3clFsdDRqMVV2Y01EM05YRkg5T2Z0a2R0Vm1UaWdVeWZLMTZhSEFQUFJmNDdHbFRN0gGPAkFVX3lxTFB6RjRUNXlscjdTYjM3YkJlY3pqb05qYnlpaUF6NHljbHpob1dqMGtVaU1ROHBVSEtzai1mQnRYTERTdzFPOXpUb01PYlI3UVhQcWQ4MmVmTXY5Zl9WLUdwZjIySTFsZ3VkUFNtcXZDNXBQMjJoRWJ5RjFXUktlbEZid3Z4dFdfeXpYLUN2RVBwTXJ0RDJyTUR6clhSVGN6WEx3NmpTV2p5b0pSSVhVLVVCd0dhNUZxdGxtc3UwQUM5QnltRlV4N2NnX3h5SDdQWVE4ZmRqOG9CSE80bnNydTdyUWx0NGoxVXZjTUQzTlhGSDlPZnRrZHRWbVRpZ1V5ZksxNmFIQVBQUmY0N0dsVE0?oc=5
RAJESHEXPO,Rajesh Exports Limited,Rajesh Exports Submits Pending Shareholding Patterns to NSE and BSE - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQaTl1ank4UEF3Vk5kdTJTaE4zNHhBM2hWbDNETTZ5ZTJKWExRZy1MN0dVdFhFR1E1WFJlbTVtM28zQUtERXpfM3BCUFo5c09KRkx0X0lSdDRzNXVXMlVGUF91Q2h0QmVaRjZqZFNwVWw5UWFnZjVTckdVUHRnRlNYRndtQXlhdmtMdjRwSnBWMEkzb3NOLW1EWUp0aUJOczFKLTI0MnJubXJ4V05TOXBaVzhuZnNPeTlRSWRR?oc=5"" target=""_blank"">Rajesh Exports Submits Pending Shareholding Patterns to NSE and BSE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-01-14 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQaTl1ank4UEF3Vk5kdTJTaE4zNHhBM2hWbDNETTZ5ZTJKWExRZy1MN0dVdFhFR1E1WFJlbTVtM28zQUtERXpfM3BCUFo5c09KRkx0X0lSdDRzNXVXMlVGUF91Q2h0QmVaRjZqZFNwVWw5UWFnZjVTckdVUHRnRlNYRndtQXlhdmtMdjRwSnBWMEkzb3NOLW1EWUp0aUJOczFKLTI0MnJubXJ4V05TOXBaVzhuZnNPeTlRSWRR?oc=5
RAJESHEXPO,Rajesh Exports Limited,Rajesh Exports Ltd leads gainers in 'A' group - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNM3h2R0pwQzNxWlNlbV85d2thWDRqMC0xZU9FOTRUSkpnYmN4bzBZUE5FUWs1OWpTVmhzc0FteUk5bmRJazRZOUhUNEQzNHE0RjFWVGtLSmpWVlMybm5kcXkzSFZpYzhiT2Mta1lKVkdrTWtudml6TVhwYl9ETzJ2a21sLTA4NzRfRXBzTGpTNk43VDhZcEV6dmI3bDFSY181X29FRDIxQnJxbmkza3FjMTBCcS1sQ1VzUE9NQlVhTTB3a3PSAcgBQVVfeXFMTzJzY3VraFR4c05NUUFtdGZVWGJfLW1HTGtyTDQySnJBbEJnZ05YYkhXMHYyQXJZU1pYUkYxc0QxQ0RnNVlPM2ZXaUJYWk90VkJjaTlpbzhtQ3E0NWZFYk1pdmNfcmNpZHk0ZE1DOHktcm4wSjJmdlNTOGRCZFRSYXFwaFZfR1NEX3dRMzRISlJWWWlXLVlTeEt3QWhpVUpJQ0Z4dG9oV2xqMjN3UDF5dVdrUDc3ZGdldUVIQm16ZG5hME5EMjVmRW0?oc=5"" target=""_blank"">Rajesh Exports Ltd leads gainers in 'A' group</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-09-08 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNM3h2R0pwQzNxWlNlbV85d2thWDRqMC0xZU9FOTRUSkpnYmN4bzBZUE5FUWs1OWpTVmhzc0FteUk5bmRJazRZOUhUNEQzNHE0RjFWVGtLSmpWVlMybm5kcXkzSFZpYzhiT2Mta1lKVkdrTWtudml6TVhwYl9ETzJ2a21sLTA4NzRfRXBzTGpTNk43VDhZcEV6dmI3bDFSY181X29FRDIxQnJxbmkza3FjMTBCcS1sQ1VzUE9NQlVhTTB3a3PSAcgBQVVfeXFMTzJzY3VraFR4c05NUUFtdGZVWGJfLW1HTGtyTDQySnJBbEJnZ05YYkhXMHYyQXJZU1pYUkYxc0QxQ0RnNVlPM2ZXaUJYWk90VkJjaTlpbzhtQ3E0NWZFYk1pdmNfcmNpZHk0ZE1DOHktcm4wSjJmdlNTOGRCZFRSYXFwaFZfR1NEX3dRMzRISlJWWWlXLVlTeEt3QWhpVUpJQ0Z4dG9oV2xqMjN3UDF5dVdrUDc3ZGdldUVIQm16ZG5hME5EMjVmRW0?oc=5
