scrip,company,headline,summary,published_date,source,url
HINDCON,Hindcon Chemicals Limited,Hindcon Chemicals Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOWkVIU2d4RjlNWHZ4OUlLcHEycWtHM1BVLTkwQjRveUZ3Nm43REZ0Zk1RSklYX0EtYkUtUko3UTA0UmZFWVkyZUJJSWdySjdreXhxRmlJX3Y4MzU0N0hYd1pwZU1iUTk1d3g1VjNqc2ZrUXdBSzRENUJuTzl5MHF2WUp6dWx4UmppcV91RXhmZDQtcDM5ZGl3aGVROXE4aHc5c3hQNm4zcw?oc=5"" target=""_blank"">Hindcon Chemicals Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 12:27:40,Markets Mojo,https://news.google.com/rss/articles/CBMipwFBVV95cUxOWkVIU2d4RjlNWHZ4OUlLcHEycWtHM1BVLTkwQjRveUZ3Nm43REZ0Zk1RSklYX0EtYkUtUko3UTA0UmZFWVkyZUJJSWdySjdreXhxRmlJX3Y4MzU0N0hYd1pwZU1iUTk1d3g1VjNqc2ZrUXdBSzRENUJuTzl5MHF2WUp6dWx4UmppcV91RXhmZDQtcDM5ZGl3aGVROXE4aHc5c3hQNm4zcw?oc=5
HINDCON,Hindcon Chemicals Limited,Hindcon Chemicals Ltd Valuation Shifts Amid Market Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOQnZsWVI2Z0R5cGNqa01vRzlwUjhTcHVrVU1BWGhHS19Cc3hEUTRrTlBBMXNPOWMxR1RXVEtibDJFMmdFLTU0VHNURHNzbXI1UEJCUm4zZkhCWXRZd01nN2xlc1NGQXZ5cWJ3OE1rWm1ZeDZGQ1BDbjJmdlh4bHpIRnZQeU42X3ZUME5CYkQ2eVNRSG1iSGhLcGV1ZkZTam5zWXplaWpKSFVsUDhlX1lZLTJyQndpN2U5?oc=5"" target=""_blank"">Hindcon Chemicals Ltd Valuation Shifts Amid Market Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 02:50:53,Markets Mojo,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOQnZsWVI2Z0R5cGNqa01vRzlwUjhTcHVrVU1BWGhHS19Cc3hEUTRrTlBBMXNPOWMxR1RXVEtibDJFMmdFLTU0VHNURHNzbXI1UEJCUm4zZkhCWXRZd01nN2xlc1NGQXZ5cWJ3OE1rWm1ZeDZGQ1BDbjJmdlh4bHpIRnZQeU42X3ZUME5CYkQ2eVNRSG1iSGhLcGV1ZkZTam5zWXplaWpKSFVsUDhlX1lZLTJyQndpN2U5?oc=5
HINDCON,Hindcon Chemicals Limited,Hindcon Chemicals Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNakp4bEdYb3FnUk9EcE1Sdzc2cTd0S3pPY05GY3Azanlvck5hVnJPV3dUZElXOWx3cjUyQVZJZnQteklmemdnZ0l0eVd3ZFFVMTNmbUx2Y09NR1VJQzc3Zmc3VUVZdnRCNGhONFduTmtRdUZwb1BtNXRnY1g3Nkh0UmZXVi1mZ00zUHJvbkFSVGhrX1hlZllXSlN1WUxveU1XazUyQ00tUQ?oc=5"" target=""_blank"">Hindcon Chemicals Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-20 05:30:39,Markets Mojo,https://news.google.com/rss/articles/CBMipwFBVV95cUxNakp4bEdYb3FnUk9EcE1Sdzc2cTd0S3pPY05GY3Azanlvck5hVnJPV3dUZElXOWx3cjUyQVZJZnQteklmemdnZ0l0eVd3ZFFVMTNmbUx2Y09NR1VJQzc3Zmc3VUVZdnRCNGhONFduTmtRdUZwb1BtNXRnY1g3Nkh0UmZXVi1mZ00zUHJvbkFSVGhrX1hlZllXSlN1WUxveU1XazUyQ00tUQ?oc=5
HINDCON,Hindcon Chemicals Limited,"Hindcon Chem Consolidated December 2025 Net Sales at Rs 14.23 crore, down 6.8% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQS21fXzdqWXJEOFBLYlZaVjJYRXZGOHYxRVYyM1IwYXhvUUM0eXVaMkJHbVZYWTZCdmdQaGNjakVyV2NTVkhSZlp2Tmd3N0NMSjVrd2xLMUR0N3czU2RROEdiZGFaTlNneVJCSmx3N3QxMHY4LWhEWWJaUFhHMFBzaWZQc2x3aUVpaHNkZDExV0libXlrNnY3YkhqbWJOcTV3dGw0bkpUV2ZaWGNXdDVXcW53cTI1S201alNSS2xmSnQtSi1OUk4tRWFxMUJFNDc5VURINGNqVVgxSERaaFFvZTRB0gHnAUFVX3lxTFBkQmhZcWliVnJiSkpEc0lNeUlpMjVxcl9GWWYzamRZY0RfSWlHLWZUdjJMTldmVy1KNUVMRzlnSE5INXQycHo2RjBFUFV4eXNWbFo5cGRzSklPX1RWTDk1SnRSRVoyZG5HUjJoTFczeXpSSnl2VU1pUlJEd0VzWDhhM1AtcGRIWmFLZlRQUGNHZVJXZEZBbXRWLUdQQTJaY0hwM3dnN2wwQ3RieEhkNnJTcWxFMnBSWjBPUWF1dWlqQUhhVy1KcGJpN3l4eEM1YTdLclRNQXpUUGJLX2tJVWZWRFZEMlp4SQ?oc=5"" target=""_blank"">Hindcon Chem Consolidated December 2025 Net Sales at Rs 14.23 crore, down 6.8% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-03 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQS21fXzdqWXJEOFBLYlZaVjJYRXZGOHYxRVYyM1IwYXhvUUM0eXVaMkJHbVZYWTZCdmdQaGNjakVyV2NTVkhSZlp2Tmd3N0NMSjVrd2xLMUR0N3czU2RROEdiZGFaTlNneVJCSmx3N3QxMHY4LWhEWWJaUFhHMFBzaWZQc2x3aUVpaHNkZDExV0libXlrNnY3YkhqbWJOcTV3dGw0bkpUV2ZaWGNXdDVXcW53cTI1S201alNSS2xmSnQtSi1OUk4tRWFxMUJFNDc5VURINGNqVVgxSERaaFFvZTRB0gHnAUFVX3lxTFBkQmhZcWliVnJiSkpEc0lNeUlpMjVxcl9GWWYzamRZY0RfSWlHLWZUdjJMTldmVy1KNUVMRzlnSE5INXQycHo2RjBFUFV4eXNWbFo5cGRzSklPX1RWTDk1SnRSRVoyZG5HUjJoTFczeXpSSnl2VU1pUlJEd0VzWDhhM1AtcGRIWmFLZlRQUGNHZVJXZEZBbXRWLUdQQTJaY0hwM3dnN2wwQ3RieEhkNnJTcWxFMnBSWjBPUWF1dWlqQUhhVy1KcGJpN3l4eEM1YTdLclRNQXpUUGJLX2tJVWZWRFZEMlp4SQ?oc=5
HINDCON,Hindcon Chemicals Limited,"Hindcon Chem Standalone December 2025 Net Sales at Rs 13.28 crore, down 13.04% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPSHh2RW9ZaFNEbG9JdVYtWWZsMDNqNUswSnNfUTJPRFRrVjRBNVZEYVR3czdxcmh5ekxGZW5OZWVZVXItdFZoOEtYNTN5Yy1LY0pEV2N0VElncUpNb012a3BDSHNXSWxxWXI1b1RZbWhWY1VvdTZuTEpmaXIxWDZtbVd5emtmWTdEbEU0SXN4VURPazJ3WThBZmlya1RaUjF6cWNYRlhqclg0QXZmanBfTU1tY0F6VTdYanhOcXRDaHlEa044MS1FZTBubmNWUVRWRGxXR0FGcHhDR2EyRlNibTFB0gHnAUFVX3lxTE5CXzcybndFalNFb0NrSWZCQkNMVWJTZkVXSmxMN3JkRVZpOXQyTjB6NFJMN21KdmpDRlVYX2N4cjg5RkVaSmxQNXh5ZXl4LUEzOWxfM1dZcjlQWUJOdFZ3QW1mWDRvZktla1B3VmdieEZoVUlFLWROTEd0RU95ZXVrelRUaThKSHZxb0NaUGlvQ2dEdGcxdkhUSktHUHpQSXQyeXFId3FQbHIzaWNUWFNGN09pREFKQTQ2ZndnbVpzRXhjWmplVWZ2cmYxTzhINmI1RnRsQVBSc0ZOWGdtbUdsWndabTFQOA?oc=5"" target=""_blank"">Hindcon Chem Standalone December 2025 Net Sales at Rs 13.28 crore, down 13.04% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-03 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPSHh2RW9ZaFNEbG9JdVYtWWZsMDNqNUswSnNfUTJPRFRrVjRBNVZEYVR3czdxcmh5ekxGZW5OZWVZVXItdFZoOEtYNTN5Yy1LY0pEV2N0VElncUpNb012a3BDSHNXSWxxWXI1b1RZbWhWY1VvdTZuTEpmaXIxWDZtbVd5emtmWTdEbEU0SXN4VURPazJ3WThBZmlya1RaUjF6cWNYRlhqclg0QXZmanBfTU1tY0F6VTdYanhOcXRDaHlEa044MS1FZTBubmNWUVRWRGxXR0FGcHhDR2EyRlNibTFB0gHnAUFVX3lxTE5CXzcybndFalNFb0NrSWZCQkNMVWJTZkVXSmxMN3JkRVZpOXQyTjB6NFJMN21KdmpDRlVYX2N4cjg5RkVaSmxQNXh5ZXl4LUEzOWxfM1dZcjlQWUJOdFZ3QW1mWDRvZktla1B3VmdieEZoVUlFLWROTEd0RU95ZXVrelRUaThKSHZxb0NaUGlvQ2dEdGcxdkhUSktHUHpQSXQyeXFId3FQbHIzaWNUWFNGN09pREFKQTQ2ZndnbVpzRXhjWmplVWZ2cmYxTzhINmI1RnRsQVBSc0ZOWGdtbUdsWndabTFQOA?oc=5
HINDCON,Hindcon Chemicals Limited,Hindcon Chemicals Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPNWpJUUJ3Z252ZnR5T0ZaUGk3LUU5M2xodXRIRGEzRThxT2xaQjBYcUtSSjlNUmgwWERBWVdDTEVDLUhTTlBCRENBQjN2UGZPWmhRMlFveVdiR2Z0cEplWTVja1JEc0hGVzlIcWsxanNtSTBQeHZjaU84OVBmQ0d1QkRWTUkzT0M5dFhnSUJGOXpNcDNvRlYyVHByWENHSkxGUktVU3UxRQ?oc=5"" target=""_blank"">Hindcon Chemicals Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-05 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMipwFBVV95cUxPNWpJUUJ3Z252ZnR5T0ZaUGk3LUU5M2xodXRIRGEzRThxT2xaQjBYcUtSSjlNUmgwWERBWVdDTEVDLUhTTlBCRENBQjN2UGZPWmhRMlFveVdiR2Z0cEplWTVja1JEc0hGVzlIcWsxanNtSTBQeHZjaU84OVBmQ0d1QkRWTUkzT0M5dFhnSUJGOXpNcDNvRlYyVHByWENHSkxGUktVU3UxRQ?oc=5
HINDCON,Hindcon Chemicals Limited,Hindcon Chemicals Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPR29fNXFPNDNuMXE0U2VWTGJxbzlBaGtrZVNlVnR1eldubDVpNFV1MnQ3ZzljUi1nN3d3aEUzYzJwdUhyczJweWlOaDhBaXNUQ2kzVE9JUmVGbkVHVzB3Q2QwNXpMZGk0SmRxXzJMNVI4X1J6Qy1kUVozWHBmcFhJZDA0S1dWRVBMM0VLdjhIZG1lMDRpdzRfUkxIQi1pVTEyY2NuYkIwNA?oc=5"" target=""_blank"">Hindcon Chemicals Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-12-25 11:13:54,Markets Mojo,https://news.google.com/rss/articles/CBMipwFBVV95cUxPR29fNXFPNDNuMXE0U2VWTGJxbzlBaGtrZVNlVnR1eldubDVpNFV1MnQ3ZzljUi1nN3d3aEUzYzJwdUhyczJweWlOaDhBaXNUQ2kzVE9JUmVGbkVHVzB3Q2QwNXpMZGk0SmRxXzJMNVI4X1J6Qy1kUVozWHBmcFhJZDA0S1dWRVBMM0VLdjhIZG1lMDRpdzRfUkxIQi1pVTEyY2NuYkIwNA?oc=5
HINDCON,Hindcon Chemicals Limited,Hindcon Chemicals Q2 FY26: Profit Plunges 46% Despite Revenue Growth - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNLUdJYkFKM0JPRlJKRmhxV0FnaDRaVkpiNklFdGlYcFdlWnJreHJ0UWtnV3hqU01tbXhJN2NURm8wX1NyVGlWUnBUOFg2ZDN6bXg3WGpPN2g5aWVJTWtndm9JOC1JbEMxMkppUUxqdUhnWTN1c2YtMUV6b0xyZHdnaWt5S1h1YkZaZEpyVWgwVk9JeUJhMm5SVXZ0V2Z3MnJfX2ZvcHZ2MEU5MjRpeVctVzVPblJlNXM4VnZUT2FnU0k?oc=5"" target=""_blank"">Hindcon Chemicals Q2 FY26: Profit Plunges 46% Despite Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-02 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNLUdJYkFKM0JPRlJKRmhxV0FnaDRaVkpiNklFdGlYcFdlWnJreHJ0UWtnV3hqU01tbXhJN2NURm8wX1NyVGlWUnBUOFg2ZDN6bXg3WGpPN2g5aWVJTWtndm9JOC1JbEMxMkppUUxqdUhnWTN1c2YtMUV6b0xyZHdnaWt5S1h1YkZaZEpyVWgwVk9JeUJhMm5SVXZ0V2Z3MnJfX2ZvcHZ2MEU5MjRpeVctVzVPblJlNXM4VnZUT2FnU0k?oc=5
HINDCON,Hindcon Chemicals Limited,"Hindcon Chemicals Limited shines yet again, made its way to the Main Board of NSE - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxNcE8xWktKVmk1R3VzSEx4OU9yemVHSk8xSURoV2hXaW5hd0JJSnp5RGw4RFUwX05fUWJnbWdidnpBZE5NZXNFbEt0RkFwZkdES0ZDUklKWENZbVo0cjlzSXpKSW54SlV4QmN3WDFJNDFCNDMxdUJYWklTNjlfa1lFZHA5R19ia2RkVkZlLTZ6Wm9fLWE3NjVudFFUS2c2SERNQkg1VFZlRVUtc1NvOG11WjhocHMxaHFkYU53RVY3SjJ1aTdwWVpOc3FYdFE2dklnMDJjc1Z4RkxYOVdIdTZkaG96WGtySk1ra2M1U1hCeXplVmPSAfgBQVVfeXFMT2xFYWY5M3VKXy1reUtNMlVzMDFXQlBfYTlKZ0o1clhJMlphZFFhQS1VYjBab0ZPUmNjMmhvT0VMSWg3M0pSOWhkcFNEQ2t4am5GNkVZYU1uSGExWTVoblRualA4cjhwenBqcjRNa2ZnMU5TZ1lreXNLOVFtd2pCSHNBUFdRQ0FfRmxEVzA5T2FTeEc0cU1kSWx6X01WZS1ISjFrUzVYZEVSa2IzQmNtRzNYeDRrbHhKUWJFR1ZQQ0loNXdhalFsSU4tVmkwakQtWWJlX3dvc0JlOUd1a25hLXhpem9BdjZfWXRfWFE1QjQxaFNleU43R2k?oc=5"" target=""_blank"">Hindcon Chemicals Limited shines yet again, made its way to the Main Board of NSE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2021-07-05 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi8wFBVV95cUxNcE8xWktKVmk1R3VzSEx4OU9yemVHSk8xSURoV2hXaW5hd0JJSnp5RGw4RFUwX05fUWJnbWdidnpBZE5NZXNFbEt0RkFwZkdES0ZDUklKWENZbVo0cjlzSXpKSW54SlV4QmN3WDFJNDFCNDMxdUJYWklTNjlfa1lFZHA5R19ia2RkVkZlLTZ6Wm9fLWE3NjVudFFUS2c2SERNQkg1VFZlRVUtc1NvOG11WjhocHMxaHFkYU53RVY3SjJ1aTdwWVpOc3FYdFE2dklnMDJjc1Z4RkxYOVdIdTZkaG96WGtySk1ra2M1U1hCeXplVmPSAfgBQVVfeXFMT2xFYWY5M3VKXy1reUtNMlVzMDFXQlBfYTlKZ0o1clhJMlphZFFhQS1VYjBab0ZPUmNjMmhvT0VMSWg3M0pSOWhkcFNEQ2t4am5GNkVZYU1uSGExWTVoblRualA4cjhwenBqcjRNa2ZnMU5TZ1lreXNLOVFtd2pCSHNBUFdRQ0FfRmxEVzA5T2FTeEc0cU1kSWx6X01WZS1ISjFrUzVYZEVSa2IzQmNtRzNYeDRrbHhKUWJFR1ZQQ0loNXdhalFsSU4tVmkwakQtWWJlX3dvc0JlOUd1a25hLXhpem9BdjZfWXRfWFE1QjQxaFNleU43R2k?oc=5
HINDCON,Hindcon Chemicals Limited,Hindcon Chemicals Surges to All-Time High - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNbEJzaGVoVWw3TXNHTUZqWTQ1cUFfRU5ZOTl1cjNRd2JRN2UyX3RSLS1VZkxpbGR4Q2p2d0dILXZfb05qeUxfOWlxb1Z5UDNvaW51SEtwMy1KMm15WDA2Q2E2Z1dSc0ZlYUphVHVXbkpuSHB1NlRYWXdGUWdPWjU3OXNJWktCbWplUkdBZVRRTmd5d0pLM3h0QTRvLW03Zw?oc=5"" target=""_blank"">Hindcon Chemicals Surges to All-Time High</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-03-21 01:27:04,Markets Mojo,https://news.google.com/rss/articles/CBMingFBVV95cUxNbEJzaGVoVWw3TXNHTUZqWTQ1cUFfRU5ZOTl1cjNRd2JRN2UyX3RSLS1VZkxpbGR4Q2p2d0dILXZfb05qeUxfOWlxb1Z5UDNvaW51SEtwMy1KMm15WDA2Q2E2Z1dSc0ZlYUphVHVXbkpuSHB1NlRYWXdGUWdPWjU3OXNJWktCbWplUkdBZVRRTmd5d0pLM3h0QTRvLW03Zw?oc=5
