scrip,company,headline,summary,published_date,source,url
TBZ,Tribhovandas Bhimji Zaveri Limited,Tribhovandas Bhimji Zaveri's (NSE:TBZ) 35% CAGR outpaced the company's earnings growth over the same three-year period - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQVG0tTXNPZ3dKbFNOTndRdHZWNjhGQmZTNURqWHU3anRDYjBxMHNNRmRaQUs0VWdTMnEzNUtYc1NIeUs2V0Y0R2FJR2Rka3BLaTI5ZnF1LWQ3TmE5LU5KSFlnUU82czd3WFRmY3NfejBaR2t1QVZZbmhPcWlHY19zRXA2NGdadkxqNlZIUnE5Q3BhMC1QS044VWVlbGVGeWMyNG5sTDA4SktDQlFRSzZxMHpIUEIzbFZHMk1tSzM0UDl0T0dKUnlnbF92RUwzUHVpQWwzWGdfV3NhTkp3ZXlZ0gHkAUFVX3lxTE9sNWlPdkdUY1JodnZNN0JMUU93b2l6TmdtejR3WkloWEE4dndNWTlXWkE4VzVGc2RWeFF6bXdNcDRqbDIwZVpzU29PNElUa1RHT01udEdrZGpTcExQRklyWG1KS1lKS3Y0a2FhMV9BVlE4d3NaRDNuaWR0YUlWdjViUVlQcVhCSFlRd3B4NWZaMHlwdDZpb1hTc2ZSVVJlR2FKNXNSY05hVHp3NjJ3ekZWTno2YzVqX0lFRmdHcXFtUnZvMjMzcUZXT2Z1SW1fWlFUTFd5MHBVVUd2YWJMVmZPUnh3Ug?oc=5"" target=""_blank"">Tribhovandas Bhimji Zaveri's (NSE:TBZ) 35% CAGR outpaced the company's earnings growth over the same three-year period</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQVG0tTXNPZ3dKbFNOTndRdHZWNjhGQmZTNURqWHU3anRDYjBxMHNNRmRaQUs0VWdTMnEzNUtYc1NIeUs2V0Y0R2FJR2Rka3BLaTI5ZnF1LWQ3TmE5LU5KSFlnUU82czd3WFRmY3NfejBaR2t1QVZZbmhPcWlHY19zRXA2NGdadkxqNlZIUnE5Q3BhMC1QS044VWVlbGVGeWMyNG5sTDA4SktDQlFRSzZxMHpIUEIzbFZHMk1tSzM0UDl0T0dKUnlnbF92RUwzUHVpQWwzWGdfV3NhTkp3ZXlZ0gHkAUFVX3lxTE9sNWlPdkdUY1JodnZNN0JMUU93b2l6TmdtejR3WkloWEE4dndNWTlXWkE4VzVGc2RWeFF6bXdNcDRqbDIwZVpzU29PNElUa1RHT01udEdrZGpTcExQRklyWG1KS1lKS3Y0a2FhMV9BVlE4d3NaRDNuaWR0YUlWdjViUVlQcVhCSFlRd3B4NWZaMHlwdDZpb1hTc2ZSVVJlR2FKNXNSY05hVHp3NjJ3ekZWTno2YzVqX0lFRmdHcXFtUnZvMjMzcUZXT2Z1SW1fWlFUTFd5MHBVVUd2YWJMVmZPUnh3Ug?oc=5
TBZ,Tribhovandas Bhimji Zaveri Limited,Malabar Gold and Diamonds Sells 0.8% Stake in Tribhovandas Bhimji Zaveri for ₹8.75 Crore - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNOVV3bUFZM2JhSWVyY2ZheXZRUDdLenh5ZU9BSVlZWEo1MFRJWlBQa25XUjBrNGtpSzFxV3FUMm5yaXNBaGtJbUZkTzdhY1F6TTlDTHdDTWlqQjJKVXJiMUJ6bkxtQmFfUzFRVnl6LWhFYkNyQVBrWlNLSnFYVm5MVHl2RklpQ3FyWFJxYTNoRG1oaHpXSDFBdXBINFBkNExNcnFmRnpjbDBPdE9PYXlYTlQ4Z19Ecnk4SEtadEtkNjZXcWw4UmdVLTk4Y0tnSFFpME51amNiTTZ6YXdvTVd3?oc=5"" target=""_blank"">Malabar Gold and Diamonds Sells 0.8% Stake in Tribhovandas Bhimji Zaveri for ₹8.75 Crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNOVV3bUFZM2JhSWVyY2ZheXZRUDdLenh5ZU9BSVlZWEo1MFRJWlBQa25XUjBrNGtpSzFxV3FUMm5yaXNBaGtJbUZkTzdhY1F6TTlDTHdDTWlqQjJKVXJiMUJ6bkxtQmFfUzFRVnl6LWhFYkNyQVBrWlNLSnFYVm5MVHl2RklpQ3FyWFJxYTNoRG1oaHpXSDFBdXBINFBkNExNcnFmRnpjbDBPdE9PYXlYTlQ4Z19Ecnk4SEtadEtkNjZXcWw4UmdVLTk4Y0tnSFFpME51amNiTTZ6YXdvTVd3?oc=5
TBZ,Tribhovandas Bhimji Zaveri Limited,Is Tribhovandas Bhimji Zaveri Limited's (NSE:TBZ) 10% ROE Better Than Average? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPOEtfSGt1QlktRnJTSUEzWEItWTRRR3FVTTYzdVdoTzhvYnpjOTNWeGVYeE5LUnpNT2VvNFBuVVhOZDFDTlVMcnVhWlFIb3hTaXFWVFZwRzlRekJtbEo1a0RkbHAxSGhTbm9sd3QyT2JkMnRIYjFNVmNocFFTOEtFazdwdnVVZTc2UzhlaXRmNTMzMTRvdGlOeVJxMldOZEN2UHVpaHk2NDM1RTJ4RENZMkthOTdyUG5aZVZMeEE5Slh4SFlXTXRENDdId24yaF9Pc0NIU1hQZXgxeHY5LXfSAeMBQVVfeXFMTnJxaHlZaW1KUW0xRzZPSzljczFvZFlYQzZ0eXZxajFPRUpQaHdoUVNxQ2lPbzR3R3BMcHNHZXJkQXYwYmVjeFZDT3NFTHg1dUNjcm01d2J5VExhc0dGVFo4QlJkSTJYN3F1aWxpcVI5bFo4U0lyWFZKNlcxakY1ZEFJb25hQjBrS3ZRbk5YZzZ3TmNXY2x4OC1ua2tlYVpaY3c2SjdNVzhUd3o4STJRT2VPa0JSdmV5aUFtSW9TbFNTbjl4TGtEemZGX2dUdHZGQXhRTGxveHI0TUtHcVpidE9YaWs?oc=5"" target=""_blank"">Is Tribhovandas Bhimji Zaveri Limited's (NSE:TBZ) 10% ROE Better Than Average?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-06 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPOEtfSGt1QlktRnJTSUEzWEItWTRRR3FVTTYzdVdoTzhvYnpjOTNWeGVYeE5LUnpNT2VvNFBuVVhOZDFDTlVMcnVhWlFIb3hTaXFWVFZwRzlRekJtbEo1a0RkbHAxSGhTbm9sd3QyT2JkMnRIYjFNVmNocFFTOEtFazdwdnVVZTc2UzhlaXRmNTMzMTRvdGlOeVJxMldOZEN2UHVpaHk2NDM1RTJ4RENZMkthOTdyUG5aZVZMeEE5Slh4SFlXTXRENDdId24yaF9Pc0NIU1hQZXgxeHY5LXfSAeMBQVVfeXFMTnJxaHlZaW1KUW0xRzZPSzljczFvZFlYQzZ0eXZxajFPRUpQaHdoUVNxQ2lPbzR3R3BMcHNHZXJkQXYwYmVjeFZDT3NFTHg1dUNjcm01d2J5VExhc0dGVFo4QlJkSTJYN3F1aWxpcVI5bFo4U0lyWFZKNlcxakY1ZEFJb25hQjBrS3ZRbk5YZzZ3TmNXY2x4OC1ua2tlYVpaY3c2SjdNVzhUd3o4STJRT2VPa0JSdmV5aUFtSW9TbFNTbjl4TGtEemZGX2dUdHZGQXhRTGxveHI0TUtHcVpidE9YaWs?oc=5
TBZ,Tribhovandas Bhimji Zaveri Limited,Tribhovandas Bhimji Zaveri Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE83cm5qYlhtUnFfOFo4ajFvalBPOUlSSGpCeU9ZTmtCNUpUNG5fSFhhUWRnS1g3OTJhbXNCd3F4Ujd4TGFWQmN5bnM5d1dWMmVQWDUyaGFTR2V0SWcw?oc=5"" target=""_blank"">Tribhovandas Bhimji Zaveri Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-10-22 22:17:23,Equitypandit,https://news.google.com/rss/articles/CBMiXEFVX3lxTE83cm5qYlhtUnFfOFo4ajFvalBPOUlSSGpCeU9ZTmtCNUpUNG5fSFhhUWRnS1g3OTJhbXNCd3F4Ujd4TGFWQmN5bnM5d1dWMmVQWDUyaGFTR2V0SWcw?oc=5
TBZ,Tribhovandas Bhimji Zaveri Limited,"Breakout Stocks Surge: TBZ, Senco Gold Lead Gains Amid Market Dip - Whalesbook","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxNV1dsaG5OR05UMlh5UnZPakl1QS0xckZDb2RydFh0dnZHSzFHaVFwcGRUcmVuRUQxYXcwMHJvZHp6OG9CQ2t0UFhRNEpFcWF0X3dzUUE2MFVfT1lFeFRVWUFVSzE0V1l6dktkcU9NY3RGN0FubjFHNVljbUZSd2pBdTU0ZUU2Uy1lUTJ4aW04SmJRY2dYRlg4czFiYllEOElfYjFzOWhKdE1JbzVDdHYtdGlHZlAxSXlveXdZYnZHYzJMNHBtVXpweHBoOU9Qc1dELU50ckNDOHZqbktoMDUzdTAza1JiUQ?oc=5"" target=""_blank"">Breakout Stocks Surge: TBZ, Senco Gold Lead Gains Amid Market Dip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-01-07 08:00:00,Whalesbook,https://news.google.com/rss/articles/CBMi5gFBVV95cUxNV1dsaG5OR05UMlh5UnZPakl1QS0xckZDb2RydFh0dnZHSzFHaVFwcGRUcmVuRUQxYXcwMHJvZHp6OG9CQ2t0UFhRNEpFcWF0X3dzUUE2MFVfT1lFeFRVWUFVSzE0V1l6dktkcU9NY3RGN0FubjFHNVljbUZSd2pBdTU0ZUU2Uy1lUTJ4aW04SmJRY2dYRlg4czFiYllEOElfYjFzOWhKdE1JbzVDdHYtdGlHZlAxSXlveXdZYnZHYzJMNHBtVXpweHBoOU9Qc1dELU50ckNDOHZqbktoMDUzdTAza1JiUQ?oc=5
TBZ,Tribhovandas Bhimji Zaveri Limited,TBZ Reports Strong Q3 FY26 Performance with 168% PAT Growth and Margin Expansion - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNcExpb3IzQzBtWGFhM3ZSMnlaX3k1LVFfVjJ1WlFlRzRibld2Sm5TSU1GczJ4N2JVSzg5Wm96bWhSdmNCcktvQVRRaklZUWdFUjF0S0djOHl1dUMxRjNab1lfOXgzYWNFZnh1YWJGa3IzRzZDUG9OZlhsOXd4Y0VsMGpjUl9pd0JaSFJ4WDBBV2k3RFF3YVhldTZ6WFZuMmZxV0czUFRfajRDdDI1UWNUYm95T0U4UGxVeC1RWERJcVdhZzdKZjZtcWJ3X2NHLV9r?oc=5"" target=""_blank"">TBZ Reports Strong Q3 FY26 Performance with 168% PAT Growth and Margin Expansion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-20 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNcExpb3IzQzBtWGFhM3ZSMnlaX3k1LVFfVjJ1WlFlRzRibld2Sm5TSU1GczJ4N2JVSzg5Wm96bWhSdmNCcktvQVRRaklZUWdFUjF0S0djOHl1dUMxRjNab1lfOXgzYWNFZnh1YWJGa3IzRzZDUG9OZlhsOXd4Y0VsMGpjUl9pd0JaSFJ4WDBBV2k3RFF3YVhldTZ6WFZuMmZxV0czUFRfajRDdDI1UWNUYm95T0U4UGxVeC1RWERJcVdhZzdKZjZtcWJ3X2NHLV9r?oc=5
TBZ,Tribhovandas Bhimji Zaveri Limited,Tribhovandas Bhimji Zaveri Ltd Technical Momentum Shifts Amid Mixed Market Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQQUNhdFI2c3NyYm12azNMVnBHaEtiUUxDLU1iY2xyanUzZjVqTTRLamc3dVVzSnpjMmx5cXZ0bF9YZkl0U2ZONVptTVBXdERMcHFLZ0Z4OC04SVJIOVZ4c1lCMnJVNWhpTFR1MWtROHF5a1o0eFZhT1FNVTV6YU1hczUxbmtSNGRPcWJxaWhfU3U3MWEtWGRsUllGc1dSMXdDNHV4LWpMblpJNU9USUczeG1GVG5fMEtRVmY5bGlXUWw1SXQtc1FQVENzVUYtakxXMFFud2tCRQ?oc=5"" target=""_blank"">Tribhovandas Bhimji Zaveri Ltd Technical Momentum Shifts Amid Mixed Market Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-13 03:08:09,Markets Mojo,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQQUNhdFI2c3NyYm12azNMVnBHaEtiUUxDLU1iY2xyanUzZjVqTTRLamc3dVVzSnpjMmx5cXZ0bF9YZkl0U2ZONVptTVBXdERMcHFLZ0Z4OC04SVJIOVZ4c1lCMnJVNWhpTFR1MWtROHF5a1o0eFZhT1FNVTV6YU1hczUxbmtSNGRPcWJxaWhfU3U3MWEtWGRsUllGc1dSMXdDNHV4LWpMblpJNU9USUczeG1GVG5fMEtRVmY5bGlXUWw1SXQtc1FQVENzVUYtakxXMFFud2tCRQ?oc=5
TBZ,Tribhovandas Bhimji Zaveri Limited,Tribhovandas Bhimji Zaveri's (NSE:TBZ) Upcoming Dividend Will Be Larger Than Last Year's - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOX1ZMX0I5NXctSktVUmF5b0xuM3YzRkx5T0hQLXRwS2k3TFhKZVE0RkFfUjhqdUd5VWQ5SVlVZUhnVDRNTXB0QmxVY09Qd3B2dFpxVHVTTWNDVHl0MFhranpsdkFWUFFhQ0hiT0lzdzV0b3lsSW5FSnJNR3hsc2RmaUVNRmpTNUY3VUlBTFpZRENwWUd4RFdyNHN0SDhMMG8wcXNrSUNyTXBWWmhhSEFZaHE5TmZIS0dxVU9sV05tOWozTTdJakVOVXJvSDZNVXpyTlBhVFNzSzN4Wi1xU3pB?oc=5"" target=""_blank"">Tribhovandas Bhimji Zaveri's (NSE:TBZ) Upcoming Dividend Will Be Larger Than Last Year's</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-14 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOX1ZMX0I5NXctSktVUmF5b0xuM3YzRkx5T0hQLXRwS2k3TFhKZVE0RkFfUjhqdUd5VWQ5SVlVZUhnVDRNTXB0QmxVY09Qd3B2dFpxVHVTTWNDVHl0MFhranpsdkFWUFFhQ0hiT0lzdzV0b3lsSW5FSnJNR3hsc2RmaUVNRmpTNUY3VUlBTFpZRENwWUd4RFdyNHN0SDhMMG8wcXNrSUNyTXBWWmhhSEFZaHE5TmZIS0dxVU9sV05tOWozTTdJakVOVXJvSDZNVXpyTlBhVFNzSzN4Wi1xU3pB?oc=5
TBZ,Tribhovandas Bhimji Zaveri Limited,Malabar Gold Sells 0.8% Stake in TBZ Amidst Bulk Deal Activity - Whalesbook,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNR3B2bzVJMXBqTHZXWENaNVBFc0ZaUnJUYjBhanY4a3NxNzlSM1oybldJVHhaa3ZjcWx2VzBGWWtJTzJZakI0OXR3MVJYcVR3OGJYTGJ4ODRwMEE1VjJqeU1UeWRyTzYzZzMwYklueUdtMUJqenpYbGl4aE9VZUtjWG9UdHE3andKWEhGQ1V2WFZ6bE1fTkQzRFpnT2tyM3FFVWt5NGZrczBGdThodkF0UGxjWGpFc2VnUmdLN2M0dnk4LUZSbjY0OFpxNkU2TzNnRVY5Qg?oc=5"" target=""_blank"">Malabar Gold Sells 0.8% Stake in TBZ Amidst Bulk Deal Activity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-01-19 08:00:00,Whalesbook,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNR3B2bzVJMXBqTHZXWENaNVBFc0ZaUnJUYjBhanY4a3NxNzlSM1oybldJVHhaa3ZjcWx2VzBGWWtJTzJZakI0OXR3MVJYcVR3OGJYTGJ4ODRwMEE1VjJqeU1UeWRyTzYzZzMwYklueUdtMUJqenpYbGl4aE9VZUtjWG9UdHE3andKWEhGQ1V2WFZ6bE1fTkQzRFpnT2tyM3FFVWt5NGZrczBGdThodkF0UGxjWGpFc2VnUmdLN2M0dnk4LUZSbjY0OFpxNkU2TzNnRVY5Qg?oc=5
TBZ,Tribhovandas Bhimji Zaveri Limited,"TBZ Reports Strong Q1 Performance, Expands Retail Footprint - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOQTRPUVFjV1RGa3g5ZjdCZFFRZ1Q2Qy1yRWRRMWVZclBqSktZTk9IbXVGMHlVNjZYS2pRQV83N0Z2Vkk1UkZUTkxYOFBGSGRCVGdUZzhIVlZzYno0Q29VTVRfbkUwX2x6T2lQdnVVamY3X2psOXlsNjlPV1RQai1qSXlQbGFweHZKT0tUWEpKYm9WbFBfREkxQ1hHcmU5TF9aVmVfQ2ZMQUZIUXJwSUtwWnZCZzc?oc=5"" target=""_blank"">TBZ Reports Strong Q1 Performance, Expands Retail Footprint</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-08-07 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMitAFBVV95cUxOQTRPUVFjV1RGa3g5ZjdCZFFRZ1Q2Qy1yRWRRMWVZclBqSktZTk9IbXVGMHlVNjZYS2pRQV83N0Z2Vkk1UkZUTkxYOFBGSGRCVGdUZzhIVlZzYno0Q29VTVRfbkUwX2x6T2lQdnVVamY3X2psOXlsNjlPV1RQai1qSXlQbGFweHZKT0tUWEpKYm9WbFBfREkxQ1hHcmU5TF9aVmVfQ2ZMQUZIUXJwSUtwWnZCZzc?oc=5
