scrip,company,headline,summary,published_date,source,url
SBIN,State Bank of India,Key facts: State Bank of India shares rise 7% after record Q3 profit; Nitin Chugh relieved of duties - TradingView,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxPcFc4U05xT3pIYkpnUTl0eDlBTjRwVlQ5ZDVQaUFEaVlkRzFLN3I1TzZMQjQ1Y09OVXFZZVVscVRWMFczbmlOYnhpTUhhRG5SSmtiRS0wN1FfLW5SY2dBWU02YUFwdWdhLVVRQ3NBNE4tMm5TRFpibDB5dGQ1U3VjbDVGMDJCTzE2bnczcWt4dnF4TXVqQ3dCZ0ZoV0x6ZTJQZmZMRkNKRnNkbi1aY045YXRkSUY1YjlwaE16ZTJwT1VnZWdMel9iTUgzbWFoNkJZWW5kd1Y0S2RUOVNzeEJfZFZBd2kwZkNnVGx0dTlVSDk?oc=5"" target=""_blank"">Key facts: State Bank of India shares rise 7% after record Q3 profit; Nitin Chugh relieved of duties</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2026-03-03 05:03:00,TradingView,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPcFc4U05xT3pIYkpnUTl0eDlBTjRwVlQ5ZDVQaUFEaVlkRzFLN3I1TzZMQjQ1Y09OVXFZZVVscVRWMFczbmlOYnhpTUhhRG5SSmtiRS0wN1FfLW5SY2dBWU02YUFwdWdhLVVRQ3NBNE4tMm5TRFpibDB5dGQ1U3VjbDVGMDJCTzE2bnczcWt4dnF4TXVqQ3dCZ0ZoV0x6ZTJQZmZMRkNKRnNkbi1aY045YXRkSUY1YjlwaE16ZTJwT1VnZWdMel9iTUgzbWFoNkJZWW5kd1Y0S2RUOVNzeEJfZFZBd2kwZkNnVGx0dTlVSDk?oc=5
SBIN,State Bank of India,"SBIN Outlook for the Week (March 02, 2026 – March 06, 2026) - Equitypandit","<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE5RQjVNcXM1Mmp0d0NaT1NMUWh5S1ByaDdEeGlQQkd5TzgwbkpwNTUyOVRZRnVaVHBhSkZYU1VDQmhZLUJ4TkZJNU1SbUFRSTgyUHFQMjBSbzJlUEtvTGptM29QNEdMZw?oc=5"" target=""_blank"">SBIN Outlook for the Week (March 02, 2026 – March 06, 2026)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2026-02-27 08:00:00,Equitypandit,https://news.google.com/rss/articles/CBMiZkFVX3lxTE5RQjVNcXM1Mmp0d0NaT1NMUWh5S1ByaDdEeGlQQkd5TzgwbkpwNTUyOVRZRnVaVHBhSkZYU1VDQmhZLUJ4TkZJNU1SbUFRSTgyUHFQMjBSbzJlUEtvTGptM29QNEdMZw?oc=5
SBIN,State Bank of India,"State Bank of India (NSE:SBIN) jumps 4.2% this week, though earnings growth is still tracking behind five-year shareholder returns - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQejBkUnM0Sl9WdVdLWFV3dElHQTczSVY0OVFMRTZoUVlHWVFWTnEtTzlzRFYydC1IdFhWOXN4SjIwRmdkZDVXX3hOcnppTU9MYkMwU1dZMlM1b25QRngyanRLTXFTRDR3TWV2VDMwb2tGMGMya3ZySVhVVU1kYXRrRnQ2UnBzdS1yY1hMalJLeFJFUVBGRG9lRnJWZTNvaU9HbFBZd2NHUU1kZ3k4SEs4a0ROZVVpNEtzb3dyMVdmZWFEbmNXLUVzN0VGMWRYMFdOYUI5MHJ3?oc=5"" target=""_blank"">State Bank of India (NSE:SBIN) jumps 4.2% this week, though earnings growth is still tracking behind five-year shareholder returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-19 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQejBkUnM0Sl9WdVdLWFV3dElHQTczSVY0OVFMRTZoUVlHWVFWTnEtTzlzRFYydC1IdFhWOXN4SjIwRmdkZDVXX3hOcnppTU9MYkMwU1dZMlM1b25QRngyanRLTXFTRDR3TWV2VDMwb2tGMGMya3ZySVhVVU1kYXRrRnQ2UnBzdS1yY1hMalJLeFJFUVBGRG9lRnJWZTNvaU9HbFBZd2NHUU1kZ3k4SEs4a0ROZVVpNEtzb3dyMVdmZWFEbmNXLUVzN0VGMWRYMFdOYUI5MHJ3?oc=5
SBIN,State Bank of India,Buy State Bank of India; target of Rs 1300: Motilal Oswal - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQRnZER1B5TUlXY01MSUN3UWxyeG43VTlDVzlmdC1Ud2dLQ1NpVWI4bU81WkdOdE9feXdBejRkbTRJYWxKQVJERFZFQUJrVko5Nk5Xbmh4NFpfTE5uRVNhLXNobVA4R1A2WThPQVh3SUJ3MmhGZ3BYbnhTVURQX01PTU02MS1BeHgyNUZZRjBpZGRrQjdqSmJMWmhpb25UQzB3OG90MkdKdFBRcVAzRHlIcFNB0gG3AUFVX3lxTE82SGptUS0zeGJYeTM0Q012bEMwdklGcERIS3BCeGZMVGVMWFV4d0FrNHR4TmdLNVhtOV9WYTRGa04zb1BUb0w4ZEQ2OU8wcko3eUVMRE1ySERkMWMwRTFnV0M4UVY4Zl9VQ2kyeER0N05qd2ZSSkZvVlktNkZvMHFfcWlXQlpUZ1Z4Ql9oVGVmNmo1dHJZeVBHSzBnNnpTYkVqcXJfaTZjN1prNVBvMDVwRnFycjJSZw?oc=5"" target=""_blank"">Buy State Bank of India; target of Rs 1300: Motilal Oswal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-11 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMisgFBVV95cUxQRnZER1B5TUlXY01MSUN3UWxyeG43VTlDVzlmdC1Ud2dLQ1NpVWI4bU81WkdOdE9feXdBejRkbTRJYWxKQVJERFZFQUJrVko5Nk5Xbmh4NFpfTE5uRVNhLXNobVA4R1A2WThPQVh3SUJ3MmhGZ3BYbnhTVURQX01PTU02MS1BeHgyNUZZRjBpZGRrQjdqSmJMWmhpb25UQzB3OG90MkdKdFBRcVAzRHlIcFNB0gG3AUFVX3lxTE82SGptUS0zeGJYeTM0Q012bEMwdklGcERIS3BCeGZMVGVMWFV4d0FrNHR4TmdLNVhtOV9WYTRGa04zb1BUb0w4ZEQ2OU8wcko3eUVMRE1ySERkMWMwRTFnV0M4UVY4Zl9VQ2kyeER0N05qd2ZSSkZvVlktNkZvMHFfcWlXQlpUZ1Z4Ql9oVGVmNmo1dHJZeVBHSzBnNnpTYkVqcXJfaTZjN1prNVBvMDVwRnFycjJSZw?oc=5
SBIN,State Bank of India,SBIN.NS State Bank of India NSE +3.45% pre-market 04 Feb 2026: watch margins - Meyka,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPc3VVc245NWlmc1laeGxrTlpHLVZubW9DMUNaaHJKc3dvbWlDazNDWHFMZzN4bU9uS0xkZDJDWkd0aEl6WjdGOVEzdjdla0lHVFBfamFoN1ZieG9YMjlkdTM4MWQ0Tm1wbEFfUnB4WjRpYjRYVUJUcGdfWjNaNW1yZ1ZndnotbVYwbzZPQkt5Nmkyd0owYWNLaEpWcVltMGVaYnc?oc=5"" target=""_blank"">SBIN.NS State Bank of India NSE +3.45% pre-market 04 Feb 2026: watch margins</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-04 08:00:00,Meyka,https://news.google.com/rss/articles/CBMiogFBVV95cUxPc3VVc245NWlmc1laeGxrTlpHLVZubW9DMUNaaHJKc3dvbWlDazNDWHFMZzN4bU9uS0xkZDJDWkd0aEl6WjdGOVEzdjdla0lHVFBfamFoN1ZieG9YMjlkdTM4MWQ0Tm1wbEFfUnB4WjRpYjRYVUJUcGdfWjNaNW1yZ1ZndnotbVYwbzZPQkt5Nmkyd0owYWNLaEpWcVltMGVaYnc?oc=5
SBIN,State Bank of India,State Bank of India Shares Hits New High (NSE: SBIN) - AskTraders.com,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNR0FkYUhlb2JhMmR6enNyOUxhTXNkUFdJWGhkcHNqM0ZxMF9SN0ZsR25kbWw5OUlCUUNyODlfUUpwR1l1Y1JaY1BvT2liUlkwaXJZaHFHVmI2QnlrUkpfQXdaaUhnN283UnlrWGdfU2JHcWtsMXc0TDJ5Uk82Um40OGpqZWc1cl9MOXRqdmNybw?oc=5"" target=""_blank"">State Bank of India Shares Hits New High (NSE: SBIN)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AskTraders.com</font>",2025-10-16 07:00:00,AskTraders.com,https://news.google.com/rss/articles/CBMijwFBVV95cUxNR0FkYUhlb2JhMmR6enNyOUxhTXNkUFdJWGhkcHNqM0ZxMF9SN0ZsR25kbWw5OUlCUUNyODlfUUpwR1l1Y1JaY1BvT2liUlkwaXJZaHFHVmI2QnlrUkpfQXdaaUhnN283UnlrWGdfU2JHcWtsMXc0TDJ5Uk82Um40OGpqZWc1cl9MOXRqdmNybw?oc=5
SBIN,State Bank of India,State Bank of India (SBI) shares surge to record high; check key details here - Upstox,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQRjJtemZZSnhQb19tdHh5RHVkVnkyU19qcVREMDlNTk0wa0FZc2F0czYxOWZFYmtWUzlHLUg1YW52ZFpwTkVIeVdiNnZIOWtWMXI4T19DUEZPeUE4RE1NUi1tbHV6M1BTbVl6WVMwaVBLTTFTU2JYUmRBdmpTdHEzWXh2b1MzTlFZbzU4RkIxMTdjNmFtMXhvRTlIa1pxSUExWG9JbzMxZzdNeG11REFnQWJRUG1QQ2NsVmR3aTVCbnc3Mngwd1d1VXRKYi1fQQ?oc=5"" target=""_blank"">State Bank of India (SBI) shares surge to record high; check key details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2026-01-12 08:00:00,Upstox,https://news.google.com/rss/articles/CBMizgFBVV95cUxQRjJtemZZSnhQb19tdHh5RHVkVnkyU19qcVREMDlNTk0wa0FZc2F0czYxOWZFYmtWUzlHLUg1YW52ZFpwTkVIeVdiNnZIOWtWMXI4T19DUEZPeUE4RE1NUi1tbHV6M1BTbVl6WVMwaVBLTTFTU2JYUmRBdmpTdHEzWXh2b1MzTlFZbzU4RkIxMTdjNmFtMXhvRTlIa1pxSUExWG9JbzMxZzdNeG11REFnQWJRUG1QQ2NsVmR3aTVCbnc3Mngwd1d1VXRKYi1fQQ?oc=5
SBIN,State Bank of India,"State Bank of India (NSE:SBIN) most popular amongst state or government who own 56% of the shares, institutions hold 31% - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNMFZhSjlFRUhKamxQWWdCNGxLaDAxTmdheTE1emtDV2dHUFFvOGg1R0Z3WXdBWDRoRGgxQkhJU2tXWUpCMG16UTdmNFpuRzBiZmstamRsdnRZR0JBcTFyUmhDV010VkNGZmRpMmpCVHh1WW5hYVgtLS00SV9ibV9uZi0zZUNweEk2ZzFLMDhvQ05aUTIxXzJSVjljbzE5MnhiMzFpNnMzOVlfNUYxZ0xZU0ZXV0RBbzJ4bkUxNVdPWkNURUlUY0JJZWlyUGRidHpOUHkwcHln?oc=5"" target=""_blank"">State Bank of India (NSE:SBIN) most popular amongst state or government who own 56% of the shares, institutions hold 31%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-27 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNMFZhSjlFRUhKamxQWWdCNGxLaDAxTmdheTE1emtDV2dHUFFvOGg1R0Z3WXdBWDRoRGgxQkhJU2tXWUpCMG16UTdmNFpuRzBiZmstamRsdnRZR0JBcTFyUmhDV010VkNGZmRpMmpCVHh1WW5hYVgtLS00SV9ibV9uZi0zZUNweEk2ZzFLMDhvQ05aUTIxXzJSVjljbzE5MnhiMzFpNnMzOVlfNUYxZ0xZU0ZXV0RBbzJ4bkUxNVdPWkNURUlUY0JJZWlyUGRidHpOUHkwcHln?oc=5
SBIN,State Bank of India,State Bank of India receives RBI approval for setting up digital payment intelligence platform - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQUC1ITXFjYUhTY2E5OHNQZEh5SmhMeFBPVTR6cTA3Wi02VDc3eHZtR2Z3dzZRem5yelpCSUNIT29QUEdpamg4SWl5bVhzWWpkQUJvSTIxdDU0V254dDVlWUZ1WS0zRThoN0tEejhhMkRIeEVCU3FBZGZGcG5kZlUxZDBHZ3Roc0tMXzhMVi1JZVdaeFZYY3ZMN3QzMC1BY0xpbzFmNE8xOWJDV2c1OEt4bWVFOFJzV29NTFppVEdoMUgxMUNTMHl0d0p4aFJmekJmdDdyQldNRQ?oc=5"" target=""_blank"">State Bank of India receives RBI approval for setting up digital payment intelligence platform</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-12-10 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQUC1ITXFjYUhTY2E5OHNQZEh5SmhMeFBPVTR6cTA3Wi02VDc3eHZtR2Z3dzZRem5yelpCSUNIT29QUEdpamg4SWl5bVhzWWpkQUJvSTIxdDU0V254dDVlWUZ1WS0zRThoN0tEejhhMkRIeEVCU3FBZGZGcG5kZlUxZDBHZ3Roc0tMXzhMVi1JZVdaeFZYY3ZMN3QzMC1BY0xpbzFmNE8xOWJDV2c1OEt4bWVFOFJzV29NTFppVEdoMUgxMUNTMHl0d0p4aFJmekJmdDdyQldNRQ?oc=5
SBIN,State Bank of India,"State Bank of India (SBI) shares surge to record high, market cap tops ₹8.96 lakh crore; here is what analysts say - Upstox","<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxOdkk4RnE2M3Vfel9Pb2FaN25GWjVOMDdrSmtmSVZWT2VKVXV2WUpZN3BUSGZrSEVBYVhiOUplc0lwZlZrSlVVZ1duVTNiM0VPaVdOdjhid09ETGduazEyNnk3MXpTMFF3T3ZiejNTS1NLVEZBZ1FKTWk2eVg1STRIejFuS202dy02T3AzWlJFWHl1WVVYTHYySHYxTnF3dTZpeGlZS0xkZFJJRGRuWmdvRG53MlBwSGQtSDdXUHpMT3I5Wm1yY0NTeWxNeVItYVRucGF2OTRxOEllRXFROUxoVVA3YUdlWXJVTzdCRDU1M2s5QlJGOHNPZFplYlg?oc=5"" target=""_blank"">State Bank of India (SBI) shares surge to record high, market cap tops ₹8.96 lakh crore; here is what analysts say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-11-05 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi_AFBVV95cUxOdkk4RnE2M3Vfel9Pb2FaN25GWjVOMDdrSmtmSVZWT2VKVXV2WUpZN3BUSGZrSEVBYVhiOUplc0lwZlZrSlVVZ1duVTNiM0VPaVdOdjhid09ETGduazEyNnk3MXpTMFF3T3ZiejNTS1NLVEZBZ1FKTWk2eVg1STRIejFuS202dy02T3AzWlJFWHl1WVVYTHYySHYxTnF3dTZpeGlZS0xkZFJJRGRuWmdvRG53MlBwSGQtSDdXUHpMT3I5Wm1yY0NTeWxNeVItYVRucGF2OTRxOEllRXFROUxoVVA3YUdlWXJVTzdCRDU1M2s5QlJGOHNPZFplYlg?oc=5
